run	arm	rep	tick	abs_tick	subject	metric	value
20260917-184547	pinned	1	69481	875881	153	countdown	200069
20260917-184547	pinned	1	69481	875881	153	flag_src	1
20260917-184547	pinned	1	69481	875881	154	countdown	200041
20260917-184547	pinned	1	69481	875881	154	flag_src	0
20260917-184547	pinned	1	69481	875881	159	countdown	200059
20260917-184547	pinned	1	69481	875881	159	flag_src	0
20260917-184547	pinned	1	69481	875881	161	countdown	200069
20260917-184547	pinned	1	69481	875881	161	flag_src	1
20260917-184547	pinned	1	69481	875881	162	countdown	200061
20260917-184547	pinned	1	69481	875881	162	flag_src	1
20260917-184547	pinned	1	69481	875881	163	countdown	200068
20260917-184547	pinned	1	69481	875881	163	flag_src	0
20260917-184547	pinned	1	69481	875881	165	countdown	200069
20260917-184547	pinned	1	69481	875881	165	flag_src	0
20260917-184547	pinned	1	69481	875881	166	countdown	200069
20260917-184547	pinned	1	69481	875881	166	flag_src	0
20260917-184547	pinned	1	69481	875881	167	countdown	200068
20260917-184547	pinned	1	69481	875881	167	flag_src	0
20260917-184547	pinned	1	69481	875881	168	countdown	200069
20260917-184547	pinned	1	69481	875881	168	flag_src	0
20260917-184547	pinned	1	69481	875881	217	countdown	3278
20260917-184547	pinned	1	69481	875881	217	flag_src	0
20260917-184547	pinned	1	69481	875881	218	countdown	7490
20260917-184547	pinned	1	69481	875881	218	flag_src	0
20260917-184547	pinned	1	69481	875881	219	countdown	8717
20260917-184547	pinned	1	69481	875881	219	flag_src	0
20260917-184547	pinned	1	69481	875881	220	countdown	3643
20260917-184547	pinned	1	69481	875881	220	flag_src	0
20260917-184547	pinned	1	69481	875881	221	countdown	0
20260917-184547	pinned	1	69481	875881	221	flag_src	0
20260917-184547	pinned	1	69481	875881	222	countdown	7940
20260917-184547	pinned	1	69481	875881	222	flag_src	0
20260917-184547	pinned	1	69481	875881	223	countdown	8350
20260917-184547	pinned	1	69481	875881	223	flag_src	0
20260917-184547	pinned	1	69481	875881	224	countdown	0
20260917-184547	pinned	1	69481	875881	224	flag_src	0
20260917-184547	pinned	1	69481	875881	225	countdown	46
20260917-184547	pinned	1	69481	875881	225	flag_src	0
20260917-184547	pinned	1	69481	875881	226	countdown	8059
20260917-184547	pinned	1	69481	875881	226	flag_src	0
20260917-184547	pinned	1	69481	875881	227	countdown	6825
20260917-184547	pinned	1	69481	875881	227	flag_src	0
20260917-184547	pinned	1	69481	875881	228	countdown	8958
20260917-184547	pinned	1	69481	875881	228	flag_src	0
20260917-184547	pinned	1	69481	875881	232	countdown	12112
20260917-184547	pinned	1	69481	875881	232	flag_src	0
20260917-184547	pinned	1	69481	875881	237	countdown	8999
20260917-184547	pinned	1	69481	875881	237	flag_src	0
20260917-184547	pinned	1	69481	875881	238	countdown	5923
20260917-184547	pinned	1	69481	875881	238	flag_src	0
20260917-184547	pinned	1	69481	875881	241	countdown	6608
20260917-184547	pinned	1	69481	875881	241	flag_src	0
20260917-184547	pinned	1	69481	875881	242	countdown	12745
20260917-184547	pinned	1	69481	875881	242	flag_src	0
20260917-184547	pinned	1	69481	875881	246	countdown	11616
20260917-184547	pinned	1	69481	875881	246	flag_src	0
20260917-184547	pinned	1	69481	875881	247	countdown	11828
20260917-184547	pinned	1	69481	875881	247	flag_src	0
20260917-184547	pinned	1	69481	875881	249	countdown	12463
20260917-184547	pinned	1	69481	875881	249	flag_src	0
20260917-184547	pinned	1	69481	875881	250	countdown	17265
20260917-184547	pinned	1	69481	875881	250	flag_src	0
20260917-184547	pinned	1	69481	875881	251	countdown	11182
20260917-184547	pinned	1	69481	875881	251	flag_src	0
20260917-184547	pinned	1	69481	875881	252	countdown	17419
20260917-184547	pinned	1	69481	875881	252	flag_src	0
20260917-184547	pinned	1	69481	875881	253	countdown	17301
20260917-184547	pinned	1	69481	875881	253	flag_src	0
20260917-184547	pinned	1	69481	875881	254	countdown	17157
20260917-184547	pinned	1	69481	875881	254	flag_src	0
20260917-184547	pinned	1	69481	875881	256	countdown	15425
20260917-184547	pinned	1	69481	875881	256	flag_src	0
20260917-184547	pinned	1	69481	875881	257	countdown	20276
20260917-184547	pinned	1	69481	875881	257	flag_src	0
20260917-184547	pinned	1	69481	875881	258	countdown	13842
20260917-184547	pinned	1	69481	875881	258	flag_src	0
20260917-184547	pinned	1	69481	875881	260	countdown	13979
20260917-184547	pinned	1	69481	875881	260	flag_src	0
20260917-184547	pinned	1	69481	875881	262	countdown	17097
20260917-184547	pinned	1	69481	875881	262	flag_src	0
20260917-184547	pinned	1	69481	875881	263	countdown	20539
20260917-184547	pinned	1	69481	875881	263	flag_src	0
20260917-184547	pinned	1	69481	875881	264	countdown	16912
20260917-184547	pinned	1	69481	875881	264	flag_src	0
20260917-184547	pinned	1	69481	875881	265	countdown	21953
20260917-184547	pinned	1	69481	875881	265	flag_src	0
20260917-184547	pinned	1	69481	875881	266	countdown	18346
20260917-184547	pinned	1	69481	875881	266	flag_src	0
20260917-184547	pinned	1	69481	875881	267	countdown	22338
20260917-184547	pinned	1	69481	875881	267	flag_src	0
20260917-184547	pinned	1	69481	875881	268	countdown	19338
20260917-184547	pinned	1	69481	875881	268	flag_src	0
20260917-184547	pinned	1	69481	875881	269	countdown	20432
20260917-184547	pinned	1	69481	875881	269	flag_src	0
20260917-184547	pinned	1	69481	875881	270	countdown	23204
20260917-184547	pinned	1	69481	875881	270	flag_src	0
20260917-184547	pinned	1	69481	875881	271	countdown	25426
20260917-184547	pinned	1	69481	875881	271	flag_src	0
20260917-184547	pinned	1	69481	875881	272	countdown	23344
20260917-184547	pinned	1	69481	875881	272	flag_src	0
20260917-184547	pinned	1	69481	875881	273	countdown	21583
20260917-184547	pinned	1	69481	875881	273	flag_src	0
20260917-184547	pinned	1	69481	875881	274	countdown	22327
20260917-184547	pinned	1	69481	875881	274	flag_src	0
20260917-184547	pinned	1	69481	875881	275	countdown	21300
20260917-184547	pinned	1	69481	875881	275	flag_src	0
20260917-184547	pinned	1	69481	875881	276	countdown	22215
20260917-184547	pinned	1	69481	875881	276	flag_src	1
20260917-184547	pinned	1	69481	875881	277	countdown	28670
20260917-184547	pinned	1	69481	875881	277	flag_src	1
20260917-184547	pinned	1	69481	875881	278	countdown	19514
20260917-184547	pinned	1	69481	875881	278	flag_src	1
20260917-184547	pinned	1	69481	875881	279	countdown	22603
20260917-184547	pinned	1	69481	875881	279	flag_src	1
20260917-184547	pinned	1	70211	876611	clock	fps_achieved	713
20260917-184547	pinned	1	70211	876611	clock	units_active	132
20260917-184547	pinned	1	70211	876611	clock	popups	0
20260917-184547	pinned	1	70211	876611	clock	paused	1
20260917-184547	pinned	1	70211	876611	clock	ticks_per_wall_s	262.6
20260917-184547	pinned	1	70211	876611	252	death	DINGO
20260917-184547	pinned	1	70211	876611	126	countdown	199335
20260917-184547	pinned	1	70211	876611	126	flag_src	1
20260917-184547	pinned	1	70211	876611	127	countdown	199339
20260917-184547	pinned	1	70211	876611	127	flag_src	1
20260917-184547	pinned	1	70211	876611	128	countdown	199339
20260917-184547	pinned	1	70211	876611	128	flag_src	1
20260917-184547	pinned	1	70211	876611	129	countdown	199339
20260917-184547	pinned	1	70211	876611	129	flag_src	1
20260917-184547	pinned	1	70211	876611	130	countdown	199339
20260917-184547	pinned	1	70211	876611	130	flag_src	1
20260917-184547	pinned	1	70211	876611	131	countdown	199339
20260917-184547	pinned	1	70211	876611	131	flag_src	1
20260917-184547	pinned	1	70211	876611	132	countdown	199339
20260917-184547	pinned	1	70211	876611	132	flag_src	1
20260917-184547	pinned	1	70211	876611	133	countdown	199339
20260917-184547	pinned	1	70211	876611	133	flag_src	1
20260917-184547	pinned	1	70211	876611	134	countdown	199339
20260917-184547	pinned	1	70211	876611	134	flag_src	1
20260917-184547	pinned	1	70211	876611	135	countdown	199339
20260917-184547	pinned	1	70211	876611	135	flag_src	1
20260917-184547	pinned	1	70211	876611	136	countdown	199339
20260917-184547	pinned	1	70211	876611	136	flag_src	1
20260917-184547	pinned	1	70211	876611	137	countdown	199339
20260917-184547	pinned	1	70211	876611	137	flag_src	1
20260917-184547	pinned	1	70211	876611	138	countdown	199339
20260917-184547	pinned	1	70211	876611	138	flag_src	1
20260917-184547	pinned	1	70211	876611	139	countdown	199333
20260917-184547	pinned	1	70211	876611	139	flag_src	0
20260917-184547	pinned	1	70211	876611	140	countdown	199339
20260917-184547	pinned	1	70211	876611	140	flag_src	1
20260917-184547	pinned	1	70211	876611	141	countdown	199323
20260917-184547	pinned	1	70211	876611	141	flag_src	1
20260917-184547	pinned	1	70211	876611	142	countdown	199339
20260917-184547	pinned	1	70211	876611	142	flag_src	1
20260917-184547	pinned	1	70211	876611	143	countdown	199339
20260917-184547	pinned	1	70211	876611	143	flag_src	1
20260917-184547	pinned	1	70211	876611	144	countdown	199339
20260917-184547	pinned	1	70211	876611	144	flag_src	1
20260917-184547	pinned	1	70211	876611	145	countdown	199339
20260917-184547	pinned	1	70211	876611	145	flag_src	1
20260917-184547	pinned	1	70211	876611	146	countdown	199339
20260917-184547	pinned	1	70211	876611	146	flag_src	1
20260917-184547	pinned	1	70211	876611	147	countdown	199339
20260917-184547	pinned	1	70211	876611	147	flag_src	1
20260917-184547	pinned	1	70211	876611	148	countdown	199339
20260917-184547	pinned	1	70211	876611	148	flag_src	1
20260917-184547	pinned	1	70211	876611	149	countdown	199339
20260917-184547	pinned	1	70211	876611	149	flag_src	1
20260917-184547	pinned	1	70211	876611	150	countdown	199339
20260917-184547	pinned	1	70211	876611	150	flag_src	1
20260917-184547	pinned	1	70211	876611	151	countdown	199339
20260917-184547	pinned	1	70211	876611	151	flag_src	1
20260917-184547	pinned	1	70211	876611	152	countdown	199339
20260917-184547	pinned	1	70211	876611	152	flag_src	1
20260917-184547	pinned	1	70211	876611	153	countdown	199339
20260917-184547	pinned	1	70211	876611	153	flag_src	1
20260917-184547	pinned	1	70211	876611	154	countdown	199311
20260917-184547	pinned	1	70211	876611	154	flag_src	0
20260917-184547	pinned	1	70211	876611	159	countdown	199329
20260917-184547	pinned	1	70211	876611	159	flag_src	0
20260917-184547	pinned	1	70211	876611	161	countdown	199339
20260917-184547	pinned	1	70211	876611	161	flag_src	1
20260917-184547	pinned	1	70211	876611	162	countdown	199331
20260917-184547	pinned	1	70211	876611	162	flag_src	1
20260917-184547	pinned	1	70211	876611	163	countdown	199338
20260917-184547	pinned	1	70211	876611	163	flag_src	0
20260917-184547	pinned	1	70211	876611	165	countdown	199339
20260917-184547	pinned	1	70211	876611	165	flag_src	0
20260917-184547	pinned	1	70211	876611	166	countdown	199339
20260917-184547	pinned	1	70211	876611	166	flag_src	0
20260917-184547	pinned	1	70211	876611	167	countdown	199338
20260917-184547	pinned	1	70211	876611	167	flag_src	0
20260917-184547	pinned	1	70211	876611	168	countdown	199339
20260917-184547	pinned	1	70211	876611	168	flag_src	0
20260917-184547	pinned	1	70211	876611	217	countdown	2548
20260917-184547	pinned	1	70211	876611	217	flag_src	0
20260917-184547	pinned	1	70211	876611	218	countdown	6760
20260917-184547	pinned	1	70211	876611	218	flag_src	0
20260917-184547	pinned	1	70211	876611	219	countdown	7987
20260917-184547	pinned	1	70211	876611	219	flag_src	0
20260917-184547	pinned	1	70211	876611	220	countdown	2913
20260917-184547	pinned	1	70211	876611	220	flag_src	0
20260917-184547	pinned	1	70211	876611	221	countdown	0
20260917-184547	pinned	1	70211	876611	221	flag_src	0
20260917-184547	pinned	1	70211	876611	222	countdown	7210
20260917-184547	pinned	1	70211	876611	222	flag_src	0
20260917-184547	pinned	1	70211	876611	223	countdown	7620
20260917-184547	pinned	1	70211	876611	223	flag_src	0
20260917-184547	pinned	1	70211	876611	224	countdown	0
20260917-184547	pinned	1	70211	876611	224	flag_src	0
20260917-184547	pinned	1	70211	876611	225	countdown	0
20260917-184547	pinned	1	70211	876611	225	flag_src	0
20260917-184547	pinned	1	70211	876611	226	countdown	7329
20260917-184547	pinned	1	70211	876611	226	flag_src	0
20260917-184547	pinned	1	70211	876611	227	countdown	6095
20260917-184547	pinned	1	70211	876611	227	flag_src	0
20260917-184547	pinned	1	70211	876611	228	countdown	8228
20260917-184547	pinned	1	70211	876611	228	flag_src	0
20260917-184547	pinned	1	70211	876611	232	countdown	11382
20260917-184547	pinned	1	70211	876611	232	flag_src	0
20260917-184547	pinned	1	70211	876611	237	countdown	8269
20260917-184547	pinned	1	70211	876611	237	flag_src	0
20260917-184547	pinned	1	70211	876611	238	countdown	5193
20260917-184547	pinned	1	70211	876611	238	flag_src	0
20260917-184547	pinned	1	70211	876611	241	countdown	5877
20260917-184547	pinned	1	70211	876611	241	flag_src	0
20260917-184547	pinned	1	70211	876611	242	countdown	12015
20260917-184547	pinned	1	70211	876611	242	flag_src	0
20260917-184547	pinned	1	70211	876611	246	countdown	10886
20260917-184547	pinned	1	70211	876611	246	flag_src	0
20260917-184547	pinned	1	70211	876611	247	countdown	11098
20260917-184547	pinned	1	70211	876611	247	flag_src	0
20260917-184547	pinned	1	70211	876611	249	countdown	11733
20260917-184547	pinned	1	70211	876611	249	flag_src	0
20260917-184547	pinned	1	70211	876611	250	countdown	16535
20260917-184547	pinned	1	70211	876611	250	flag_src	0
20260917-184547	pinned	1	70211	876611	251	countdown	10452
20260917-184547	pinned	1	70211	876611	251	flag_src	0
20260917-184547	pinned	1	70211	876611	253	countdown	16571
20260917-184547	pinned	1	70211	876611	253	flag_src	0
20260917-184547	pinned	1	70211	876611	254	countdown	16427
20260917-184547	pinned	1	70211	876611	254	flag_src	0
20260917-184547	pinned	1	70211	876611	256	countdown	14695
20260917-184547	pinned	1	70211	876611	256	flag_src	0
20260917-184547	pinned	1	70211	876611	257	countdown	19546
20260917-184547	pinned	1	70211	876611	257	flag_src	0
20260917-184547	pinned	1	70211	876611	258	countdown	13112
20260917-184547	pinned	1	70211	876611	258	flag_src	0
20260917-184547	pinned	1	70211	876611	260	countdown	13249
20260917-184547	pinned	1	70211	876611	260	flag_src	0
20260917-184547	pinned	1	70211	876611	262	countdown	16367
20260917-184547	pinned	1	70211	876611	262	flag_src	0
20260917-184547	pinned	1	70211	876611	263	countdown	19809
20260917-184547	pinned	1	70211	876611	263	flag_src	0
20260917-184547	pinned	1	70211	876611	264	countdown	16182
20260917-184547	pinned	1	70211	876611	264	flag_src	0
20260917-184547	pinned	1	70211	876611	265	countdown	21223
20260917-184547	pinned	1	70211	876611	265	flag_src	0
20260917-184547	pinned	1	70211	876611	266	countdown	17616
20260917-184547	pinned	1	70211	876611	266	flag_src	0
20260917-184547	pinned	1	70211	876611	267	countdown	21608
20260917-184547	pinned	1	70211	876611	267	flag_src	0
20260917-184547	pinned	1	70211	876611	268	countdown	18608
20260917-184547	pinned	1	70211	876611	268	flag_src	0
20260917-184547	pinned	1	70211	876611	269	countdown	19702
20260917-184547	pinned	1	70211	876611	269	flag_src	0
20260917-184547	pinned	1	70211	876611	270	countdown	22474
20260917-184547	pinned	1	70211	876611	270	flag_src	0
20260917-184547	pinned	1	70211	876611	271	countdown	24696
20260917-184547	pinned	1	70211	876611	271	flag_src	0
20260917-184547	pinned	1	70211	876611	272	countdown	22614
20260917-184547	pinned	1	70211	876611	272	flag_src	0
20260917-184547	pinned	1	70211	876611	273	countdown	20853
20260917-184547	pinned	1	70211	876611	273	flag_src	0
20260917-184547	pinned	1	70211	876611	274	countdown	21597
20260917-184547	pinned	1	70211	876611	274	flag_src	0
20260917-184547	pinned	1	70211	876611	275	countdown	20570
20260917-184547	pinned	1	70211	876611	275	flag_src	0
20260917-184547	pinned	1	70211	876611	276	countdown	21485
20260917-184547	pinned	1	70211	876611	276	flag_src	1
20260917-184547	pinned	1	70211	876611	277	countdown	27940
20260917-184547	pinned	1	70211	876611	277	flag_src	1
20260917-184547	pinned	1	70211	876611	278	countdown	18784
20260917-184547	pinned	1	70211	876611	278	flag_src	1
20260917-184547	pinned	1	70211	876611	279	countdown	21873
20260917-184547	pinned	1	70211	876611	279	flag_src	1
20260917-184547	pinned	1	70793	877193	clock	fps_achieved	726
20260917-184547	pinned	1	70793	877193	clock	units_active	137
20260917-184547	pinned	1	70793	877193	clock	popups	0
20260917-184547	pinned	1	70793	877193	clock	paused	1
20260917-184547	pinned	1	70793	877193	clock	ticks_per_wall_s	247.9
20260917-184547	pinned	1	70793	877193	280	arrival_species	DINGO
20260917-184547	pinned	1	70793	877193	280	arrival_countdown	24988
20260917-184547	pinned	1	70793	877193	281	arrival_species	DINGO
20260917-184547	pinned	1	70793	877193	281	arrival_countdown	22250
20260917-184547	pinned	1	70793	877193	282	arrival_species	DINGO
20260917-184547	pinned	1	70793	877193	282	arrival_countdown	28848
20260917-184547	pinned	1	70793	877193	283	arrival_species	DINGO
20260917-184547	pinned	1	70793	877193	283	arrival_countdown	21716
20260917-184547	pinned	1	70793	877193	284	arrival_species	DINGO
20260917-184547	pinned	1	70793	877193	284	arrival_countdown	19754
20260917-184547	pinned	1	70793	877193	126	countdown	198753
20260917-184547	pinned	1	70793	877193	126	flag_src	1
20260917-184547	pinned	1	70793	877193	127	countdown	198757
20260917-184547	pinned	1	70793	877193	127	flag_src	1
20260917-184547	pinned	1	70793	877193	128	countdown	198757
20260917-184547	pinned	1	70793	877193	128	flag_src	1
20260917-184547	pinned	1	70793	877193	129	countdown	198757
20260917-184547	pinned	1	70793	877193	129	flag_src	1
20260917-184547	pinned	1	70793	877193	130	countdown	198757
20260917-184547	pinned	1	70793	877193	130	flag_src	1
20260917-184547	pinned	1	70793	877193	131	countdown	198757
20260917-184547	pinned	1	70793	877193	131	flag_src	1
20260917-184547	pinned	1	70793	877193	132	countdown	198757
20260917-184547	pinned	1	70793	877193	132	flag_src	1
20260917-184547	pinned	1	70793	877193	133	countdown	198757
20260917-184547	pinned	1	70793	877193	133	flag_src	1
20260917-184547	pinned	1	70793	877193	134	countdown	198757
20260917-184547	pinned	1	70793	877193	134	flag_src	1
20260917-184547	pinned	1	70793	877193	135	countdown	198757
20260917-184547	pinned	1	70793	877193	135	flag_src	1
20260917-184547	pinned	1	70793	877193	136	countdown	198757
20260917-184547	pinned	1	70793	877193	136	flag_src	1
20260917-184547	pinned	1	70793	877193	137	countdown	198757
20260917-184547	pinned	1	70793	877193	137	flag_src	1
20260917-184547	pinned	1	70793	877193	138	countdown	198757
20260917-184547	pinned	1	70793	877193	138	flag_src	1
20260917-184547	pinned	1	70793	877193	139	countdown	198750
20260917-184547	pinned	1	70793	877193	139	flag_src	0
20260917-184547	pinned	1	70793	877193	140	countdown	198757
20260917-184547	pinned	1	70793	877193	140	flag_src	1
20260917-184547	pinned	1	70793	877193	141	countdown	198741
20260917-184547	pinned	1	70793	877193	141	flag_src	1
20260917-184547	pinned	1	70793	877193	142	countdown	198757
20260917-184547	pinned	1	70793	877193	142	flag_src	1
20260917-184547	pinned	1	70793	877193	143	countdown	198757
20260917-184547	pinned	1	70793	877193	143	flag_src	1
20260917-184547	pinned	1	70793	877193	144	countdown	198757
20260917-184547	pinned	1	70793	877193	144	flag_src	1
20260917-184547	pinned	1	70793	877193	145	countdown	198757
20260917-184547	pinned	1	70793	877193	145	flag_src	1
20260917-184547	pinned	1	70793	877193	146	countdown	198757
20260917-184547	pinned	1	70793	877193	146	flag_src	1
20260917-184547	pinned	1	70793	877193	147	countdown	198757
20260917-184547	pinned	1	70793	877193	147	flag_src	1
20260917-184547	pinned	1	70793	877193	148	countdown	198757
20260917-184547	pinned	1	70793	877193	148	flag_src	1
20260917-184547	pinned	1	70793	877193	149	countdown	198757
20260917-184547	pinned	1	70793	877193	149	flag_src	1
20260917-184547	pinned	1	70793	877193	150	countdown	198757
20260917-184547	pinned	1	70793	877193	150	flag_src	1
20260917-184547	pinned	1	70793	877193	151	countdown	198757
20260917-184547	pinned	1	70793	877193	151	flag_src	1
20260917-184547	pinned	1	70793	877193	152	countdown	198757
20260917-184547	pinned	1	70793	877193	152	flag_src	1
20260917-184547	pinned	1	70793	877193	153	countdown	198757
20260917-184547	pinned	1	70793	877193	153	flag_src	1
20260917-184547	pinned	1	70793	877193	154	countdown	198729
20260917-184547	pinned	1	70793	877193	154	flag_src	0
20260917-184547	pinned	1	70793	877193	159	countdown	198747
20260917-184547	pinned	1	70793	877193	159	flag_src	0
20260917-184547	pinned	1	70793	877193	161	countdown	198757
20260917-184547	pinned	1	70793	877193	161	flag_src	1
20260917-184547	pinned	1	70793	877193	162	countdown	198749
20260917-184547	pinned	1	70793	877193	162	flag_src	1
20260917-184547	pinned	1	70793	877193	163	countdown	198756
20260917-184547	pinned	1	70793	877193	163	flag_src	0
20260917-184547	pinned	1	70793	877193	165	countdown	198756
20260917-184547	pinned	1	70793	877193	165	flag_src	0
20260917-184547	pinned	1	70793	877193	166	countdown	198757
20260917-184547	pinned	1	70793	877193	166	flag_src	0
20260917-184547	pinned	1	70793	877193	167	countdown	198756
20260917-184547	pinned	1	70793	877193	167	flag_src	0
20260917-184547	pinned	1	70793	877193	168	countdown	198757
20260917-184547	pinned	1	70793	877193	168	flag_src	0
20260917-184547	pinned	1	70793	877193	217	countdown	1966
20260917-184547	pinned	1	70793	877193	217	flag_src	0
20260917-184547	pinned	1	70793	877193	218	countdown	6178
20260917-184547	pinned	1	70793	877193	218	flag_src	0
20260917-184547	pinned	1	70793	877193	219	countdown	7405
20260917-184547	pinned	1	70793	877193	219	flag_src	0
20260917-184547	pinned	1	70793	877193	220	countdown	2331
20260917-184547	pinned	1	70793	877193	220	flag_src	0
20260917-184547	pinned	1	70793	877193	221	countdown	0
20260917-184547	pinned	1	70793	877193	221	flag_src	0
20260917-184547	pinned	1	70793	877193	222	countdown	6628
20260917-184547	pinned	1	70793	877193	222	flag_src	0
20260917-184547	pinned	1	70793	877193	223	countdown	7038
20260917-184547	pinned	1	70793	877193	223	flag_src	0
20260917-184547	pinned	1	70793	877193	224	countdown	0
20260917-184547	pinned	1	70793	877193	224	flag_src	0
20260917-184547	pinned	1	70793	877193	225	countdown	0
20260917-184547	pinned	1	70793	877193	225	flag_src	0
20260917-184547	pinned	1	70793	877193	226	countdown	6747
20260917-184547	pinned	1	70793	877193	226	flag_src	0
20260917-184547	pinned	1	70793	877193	227	countdown	5513
20260917-184547	pinned	1	70793	877193	227	flag_src	0
20260917-184547	pinned	1	70793	877193	228	countdown	7646
20260917-184547	pinned	1	70793	877193	228	flag_src	0
20260917-184547	pinned	1	70793	877193	232	countdown	10800
20260917-184547	pinned	1	70793	877193	232	flag_src	0
20260917-184547	pinned	1	70793	877193	237	countdown	7687
20260917-184547	pinned	1	70793	877193	237	flag_src	0
20260917-184547	pinned	1	70793	877193	238	countdown	4611
20260917-184547	pinned	1	70793	877193	238	flag_src	0
20260917-184547	pinned	1	70793	877193	241	countdown	5295
20260917-184547	pinned	1	70793	877193	241	flag_src	0
20260917-184547	pinned	1	70793	877193	242	countdown	11433
20260917-184547	pinned	1	70793	877193	242	flag_src	0
20260917-184547	pinned	1	70793	877193	246	countdown	10304
20260917-184547	pinned	1	70793	877193	246	flag_src	0
20260917-184547	pinned	1	70793	877193	247	countdown	10516
20260917-184547	pinned	1	70793	877193	247	flag_src	0
20260917-184547	pinned	1	70793	877193	249	countdown	11151
20260917-184547	pinned	1	70793	877193	249	flag_src	0
20260917-184547	pinned	1	70793	877193	250	countdown	15953
20260917-184547	pinned	1	70793	877193	250	flag_src	0
20260917-184547	pinned	1	70793	877193	251	countdown	9870
20260917-184547	pinned	1	70793	877193	251	flag_src	0
20260917-184547	pinned	1	70793	877193	253	countdown	15988
20260917-184547	pinned	1	70793	877193	253	flag_src	0
20260917-184547	pinned	1	70793	877193	254	countdown	15845
20260917-184547	pinned	1	70793	877193	254	flag_src	0
20260917-184547	pinned	1	70793	877193	256	countdown	14113
20260917-184547	pinned	1	70793	877193	256	flag_src	0
20260917-184547	pinned	1	70793	877193	257	countdown	18964
20260917-184547	pinned	1	70793	877193	257	flag_src	0
20260917-184547	pinned	1	70793	877193	258	countdown	12530
20260917-184547	pinned	1	70793	877193	258	flag_src	0
20260917-184547	pinned	1	70793	877193	260	countdown	12667
20260917-184547	pinned	1	70793	877193	260	flag_src	0
20260917-184547	pinned	1	70793	877193	262	countdown	15785
20260917-184547	pinned	1	70793	877193	262	flag_src	0
20260917-184547	pinned	1	70793	877193	263	countdown	19227
20260917-184547	pinned	1	70793	877193	263	flag_src	0
20260917-184547	pinned	1	70793	877193	264	countdown	15600
20260917-184547	pinned	1	70793	877193	264	flag_src	0
20260917-184547	pinned	1	70793	877193	265	countdown	20641
20260917-184547	pinned	1	70793	877193	265	flag_src	0
20260917-184547	pinned	1	70793	877193	266	countdown	17034
20260917-184547	pinned	1	70793	877193	266	flag_src	0
20260917-184547	pinned	1	70793	877193	267	countdown	21026
20260917-184547	pinned	1	70793	877193	267	flag_src	0
20260917-184547	pinned	1	70793	877193	268	countdown	18026
20260917-184547	pinned	1	70793	877193	268	flag_src	0
20260917-184547	pinned	1	70793	877193	269	countdown	19119
20260917-184547	pinned	1	70793	877193	269	flag_src	0
20260917-184547	pinned	1	70793	877193	270	countdown	21892
20260917-184547	pinned	1	70793	877193	270	flag_src	0
20260917-184547	pinned	1	70793	877193	271	countdown	24114
20260917-184547	pinned	1	70793	877193	271	flag_src	0
20260917-184547	pinned	1	70793	877193	272	countdown	22032
20260917-184547	pinned	1	70793	877193	272	flag_src	0
20260917-184547	pinned	1	70793	877193	273	countdown	20271
20260917-184547	pinned	1	70793	877193	273	flag_src	0
20260917-184547	pinned	1	70793	877193	274	countdown	21015
20260917-184547	pinned	1	70793	877193	274	flag_src	0
20260917-184547	pinned	1	70793	877193	275	countdown	19988
20260917-184547	pinned	1	70793	877193	275	flag_src	0
20260917-184547	pinned	1	70793	877193	276	countdown	20903
20260917-184547	pinned	1	70793	877193	276	flag_src	0
20260917-184547	pinned	1	70793	877193	277	countdown	27358
20260917-184547	pinned	1	70793	877193	277	flag_src	0
20260917-184547	pinned	1	70793	877193	278	countdown	18202
20260917-184547	pinned	1	70793	877193	278	flag_src	0
20260917-184547	pinned	1	70793	877193	279	countdown	21291
20260917-184547	pinned	1	70793	877193	279	flag_src	0
20260917-184547	pinned	1	70793	877193	280	countdown	24988
20260917-184547	pinned	1	70793	877193	280	flag_src	1
20260917-184547	pinned	1	70793	877193	281	countdown	22250
20260917-184547	pinned	1	70793	877193	281	flag_src	1
20260917-184547	pinned	1	70793	877193	282	countdown	28848
20260917-184547	pinned	1	70793	877193	282	flag_src	1
20260917-184547	pinned	1	70793	877193	283	countdown	21716
20260917-184547	pinned	1	70793	877193	283	flag_src	1
20260917-184547	pinned	1	70793	877193	284	countdown	19754
20260917-184547	pinned	1	70793	877193	284	flag_src	1
20260917-184547	pinned	1	71362	877762	clock	fps_achieved	733
20260917-184547	pinned	1	71362	877762	clock	units_active	137
20260917-184547	pinned	1	71362	877762	clock	popups	0
20260917-184547	pinned	1	71362	877762	clock	paused	1
20260917-184547	pinned	1	71362	877762	clock	ticks_per_wall_s	246.1
20260917-184547	pinned	1	71362	877762	126	countdown	198184
20260917-184547	pinned	1	71362	877762	126	flag_src	1
20260917-184547	pinned	1	71362	877762	127	countdown	198188
20260917-184547	pinned	1	71362	877762	127	flag_src	1
20260917-184547	pinned	1	71362	877762	128	countdown	198188
20260917-184547	pinned	1	71362	877762	128	flag_src	1
20260917-184547	pinned	1	71362	877762	129	countdown	198188
20260917-184547	pinned	1	71362	877762	129	flag_src	1
20260917-184547	pinned	1	71362	877762	130	countdown	198188
20260917-184547	pinned	1	71362	877762	130	flag_src	1
20260917-184547	pinned	1	71362	877762	131	countdown	198188
20260917-184547	pinned	1	71362	877762	131	flag_src	1
20260917-184547	pinned	1	71362	877762	132	countdown	198188
20260917-184547	pinned	1	71362	877762	132	flag_src	1
