run	arm	rep	tick	abs_tick	subject	metric	value
20260916-223613	feature_only	2	22835	2038835	222	flag_src	1
20260916-223613	feature_only	2	22835	2038835	223	countdown	19475
20260916-223613	feature_only	2	22835	2038835	223	flag_src	1
20260916-223613	feature_only	2	22835	2038835	224	countdown	23512
20260916-223613	feature_only	2	22835	2038835	224	flag_src	1
20260916-223613	feature_only	2	22835	2038835	225	countdown	20148
20260916-223613	feature_only	2	22835	2038835	225	flag_src	1
20260916-223613	feature_only	2	22835	2038835	226	countdown	24729
20260916-223613	feature_only	2	22835	2038835	226	flag_src	1
20260916-223613	feature_only	2	22835	2038835	227	countdown	20788
20260916-223613	feature_only	2	22835	2038835	227	flag_src	1
20260916-223613	feature_only	2	22835	2038835	228	countdown	17580
20260916-223613	feature_only	2	22835	2038835	228	flag_src	1
20260916-223613	feature_only	2	22835	2038835	229	countdown	21676
20260916-223613	feature_only	2	22835	2038835	229	flag_src	1
20260916-223613	feature_only	2	22835	2038835	230	countdown	19437
20260916-223613	feature_only	2	22835	2038835	230	flag_src	1
20260916-223613	feature_only	2	22835	2038835	231	countdown	19298
20260916-223613	feature_only	2	22835	2038835	231	flag_src	1
20260916-223613	feature_only	2	22835	2038835	232	countdown	22914
20260916-223613	feature_only	2	22835	2038835	232	flag_src	1
20260916-223613	feature_only	2	22835	2038835	233	countdown	24956
20260916-223613	feature_only	2	22835	2038835	233	flag_src	1
20260916-223613	feature_only	2	22835	2038835	234	countdown	19274
20260916-223613	feature_only	2	22835	2038835	234	flag_src	1
20260916-223613	feature_only	2	22835	2038835	235	countdown	20115
20260916-223613	feature_only	2	22835	2038835	235	flag_src	1
20260916-223613	feature_only	2	23203	2039203	clock	fps_achieved	771
20260916-223613	feature_only	2	23203	2039203	clock	units_active	92
20260916-223613	feature_only	2	23203	2039203	clock	popups	0
20260916-223613	feature_only	2	23203	2039203	clock	paused	1
20260916-223613	feature_only	2	23203	2039203	clock	ticks_per_wall_s	194.2
20260916-223613	feature_only	2	23203	2039203	162	countdown	13919
20260916-223613	feature_only	2	23203	2039203	162	flag_src	0
20260916-223613	feature_only	2	23203	2039203	163	countdown	17183
20260916-223613	feature_only	2	23203	2039203	163	flag_src	0
20260916-223613	feature_only	2	23203	2039203	164	countdown	19978
20260916-223613	feature_only	2	23203	2039203	164	flag_src	0
20260916-223613	feature_only	2	23203	2039203	165	countdown	14482
20260916-223613	feature_only	2	23203	2039203	165	flag_src	0
20260916-223613	feature_only	2	23203	2039203	166	countdown	17262
20260916-223613	feature_only	2	23203	2039203	166	flag_src	0
20260916-223613	feature_only	2	23203	2039203	167	countdown	15756
20260916-223613	feature_only	2	23203	2039203	167	flag_src	0
20260916-223613	feature_only	2	23203	2039203	168	countdown	18302
20260916-223613	feature_only	2	23203	2039203	168	flag_src	0
20260916-223613	feature_only	2	23203	2039203	169	countdown	22856
20260916-223613	feature_only	2	23203	2039203	169	flag_src	0
20260916-223613	feature_only	2	23203	2039203	170	countdown	16910
20260916-223613	feature_only	2	23203	2039203	170	flag_src	0
20260916-223613	feature_only	2	23203	2039203	181	countdown	22852
20260916-223613	feature_only	2	23203	2039203	181	flag_src	0
20260916-223613	feature_only	2	23203	2039203	191	countdown	22957
20260916-223613	feature_only	2	23203	2039203	191	flag_src	0
20260916-223613	feature_only	2	23203	2039203	192	countdown	17357
20260916-223613	feature_only	2	23203	2039203	192	flag_src	0
20260916-223613	feature_only	2	23203	2039203	193	countdown	21783
20260916-223613	feature_only	2	23203	2039203	193	flag_src	0
20260916-223613	feature_only	2	23203	2039203	194	countdown	21440
20260916-223613	feature_only	2	23203	2039203	194	flag_src	0
20260916-223613	feature_only	2	23203	2039203	195	countdown	19132
20260916-223613	feature_only	2	23203	2039203	195	flag_src	1
20260916-223613	feature_only	2	23203	2039203	196	countdown	23104
20260916-223613	feature_only	2	23203	2039203	196	flag_src	1
20260916-223613	feature_only	2	23203	2039203	197	countdown	23663
20260916-223613	feature_only	2	23203	2039203	197	flag_src	1
20260916-223613	feature_only	2	23203	2039203	198	countdown	20129
20260916-223613	feature_only	2	23203	2039203	198	flag_src	1
20260916-223613	feature_only	2	23203	2039203	199	countdown	21335
20260916-223613	feature_only	2	23203	2039203	199	flag_src	1
20260916-223613	feature_only	2	23203	2039203	200	countdown	16251
20260916-223613	feature_only	2	23203	2039203	200	flag_src	1
20260916-223613	feature_only	2	23203	2039203	202	countdown	16759
20260916-223613	feature_only	2	23203	2039203	202	flag_src	1
20260916-223613	feature_only	2	23203	2039203	203	countdown	16197
20260916-223613	feature_only	2	23203	2039203	203	flag_src	1
20260916-223613	feature_only	2	23203	2039203	204	countdown	17157
20260916-223613	feature_only	2	23203	2039203	204	flag_src	1
20260916-223613	feature_only	2	23203	2039203	205	countdown	21144
20260916-223613	feature_only	2	23203	2039203	205	flag_src	1
20260916-223613	feature_only	2	23203	2039203	206	countdown	15845
20260916-223613	feature_only	2	23203	2039203	206	flag_src	1
20260916-223613	feature_only	2	23203	2039203	207	countdown	16517
20260916-223613	feature_only	2	23203	2039203	207	flag_src	1
20260916-223613	feature_only	2	23203	2039203	208	countdown	24101
20260916-223613	feature_only	2	23203	2039203	208	flag_src	1
20260916-223613	feature_only	2	23203	2039203	209	countdown	21127
20260916-223613	feature_only	2	23203	2039203	209	flag_src	1
20260916-223613	feature_only	2	23203	2039203	210	countdown	17362
20260916-223613	feature_only	2	23203	2039203	210	flag_src	1
20260916-223613	feature_only	2	23203	2039203	211	countdown	22654
20260916-223613	feature_only	2	23203	2039203	211	flag_src	1
20260916-223613	feature_only	2	23203	2039203	212	countdown	24719
20260916-223613	feature_only	2	23203	2039203	212	flag_src	1
20260916-223613	feature_only	2	23203	2039203	213	countdown	20681
20260916-223613	feature_only	2	23203	2039203	213	flag_src	1
20260916-223613	feature_only	2	23203	2039203	214	countdown	16409
20260916-223613	feature_only	2	23203	2039203	214	flag_src	1
20260916-223613	feature_only	2	23203	2039203	215	countdown	22220
20260916-223613	feature_only	2	23203	2039203	215	flag_src	1
20260916-223613	feature_only	2	23203	2039203	216	countdown	18673
20260916-223613	feature_only	2	23203	2039203	216	flag_src	1
20260916-223613	feature_only	2	23203	2039203	217	countdown	18648
20260916-223613	feature_only	2	23203	2039203	217	flag_src	1
20260916-223613	feature_only	2	23203	2039203	218	countdown	19595
20260916-223613	feature_only	2	23203	2039203	218	flag_src	1
20260916-223613	feature_only	2	23203	2039203	219	countdown	15631
20260916-223613	feature_only	2	23203	2039203	219	flag_src	1
20260916-223613	feature_only	2	23203	2039203	220	countdown	18617
20260916-223613	feature_only	2	23203	2039203	220	flag_src	1
20260916-223613	feature_only	2	23203	2039203	221	countdown	18366
20260916-223613	feature_only	2	23203	2039203	221	flag_src	1
20260916-223613	feature_only	2	23203	2039203	222	countdown	19838
20260916-223613	feature_only	2	23203	2039203	222	flag_src	1
20260916-223613	feature_only	2	23203	2039203	223	countdown	19107
20260916-223613	feature_only	2	23203	2039203	223	flag_src	1
20260916-223613	feature_only	2	23203	2039203	224	countdown	23144
20260916-223613	feature_only	2	23203	2039203	224	flag_src	1
20260916-223613	feature_only	2	23203	2039203	225	countdown	19780
20260916-223613	feature_only	2	23203	2039203	225	flag_src	1
20260916-223613	feature_only	2	23203	2039203	226	countdown	24361
20260916-223613	feature_only	2	23203	2039203	226	flag_src	1
20260916-223613	feature_only	2	23203	2039203	227	countdown	20420
20260916-223613	feature_only	2	23203	2039203	227	flag_src	1
20260916-223613	feature_only	2	23203	2039203	228	countdown	17212
20260916-223613	feature_only	2	23203	2039203	228	flag_src	1
20260916-223613	feature_only	2	23203	2039203	229	countdown	21308
20260916-223613	feature_only	2	23203	2039203	229	flag_src	1
20260916-223613	feature_only	2	23203	2039203	230	countdown	19069
20260916-223613	feature_only	2	23203	2039203	230	flag_src	1
20260916-223613	feature_only	2	23203	2039203	231	countdown	18930
20260916-223613	feature_only	2	23203	2039203	231	flag_src	1
20260916-223613	feature_only	2	23203	2039203	232	countdown	22546
20260916-223613	feature_only	2	23203	2039203	232	flag_src	1
20260916-223613	feature_only	2	23203	2039203	233	countdown	24588
20260916-223613	feature_only	2	23203	2039203	233	flag_src	1
20260916-223613	feature_only	2	23203	2039203	234	countdown	18906
20260916-223613	feature_only	2	23203	2039203	234	flag_src	1
20260916-223613	feature_only	2	23203	2039203	235	countdown	19747
20260916-223613	feature_only	2	23203	2039203	235	flag_src	1
20260916-223613	feature_only	2	23480	2039480	clock	fps_achieved	771
20260916-223613	feature_only	2	23480	2039480	clock	units_active	92
20260916-223613	feature_only	2	23480	2039480	clock	popups	0
20260916-223613	feature_only	2	23480	2039480	clock	paused	1
20260916-223613	feature_only	2	23480	2039480	clock	ticks_per_wall_s	185.9
20260916-223613	feature_only	2	23480	2039480	162	countdown	13642
20260916-223613	feature_only	2	23480	2039480	162	flag_src	0
20260916-223613	feature_only	2	23480	2039480	163	countdown	16906
20260916-223613	feature_only	2	23480	2039480	163	flag_src	0
20260916-223613	feature_only	2	23480	2039480	164	countdown	19701
20260916-223613	feature_only	2	23480	2039480	164	flag_src	0
20260916-223613	feature_only	2	23480	2039480	165	countdown	14205
20260916-223613	feature_only	2	23480	2039480	165	flag_src	0
20260916-223613	feature_only	2	23480	2039480	166	countdown	16985
20260916-223613	feature_only	2	23480	2039480	166	flag_src	0
20260916-223613	feature_only	2	23480	2039480	167	countdown	15479
20260916-223613	feature_only	2	23480	2039480	167	flag_src	0
20260916-223613	feature_only	2	23480	2039480	168	countdown	18025
20260916-223613	feature_only	2	23480	2039480	168	flag_src	0
20260916-223613	feature_only	2	23480	2039480	169	countdown	22579
20260916-223613	feature_only	2	23480	2039480	169	flag_src	0
20260916-223613	feature_only	2	23480	2039480	170	countdown	16633
20260916-223613	feature_only	2	23480	2039480	170	flag_src	0
20260916-223613	feature_only	2	23480	2039480	181	countdown	22575
20260916-223613	feature_only	2	23480	2039480	181	flag_src	0
20260916-223613	feature_only	2	23480	2039480	191	countdown	22680
20260916-223613	feature_only	2	23480	2039480	191	flag_src	0
20260916-223613	feature_only	2	23480	2039480	192	countdown	17080
20260916-223613	feature_only	2	23480	2039480	192	flag_src	0
20260916-223613	feature_only	2	23480	2039480	193	countdown	21506
20260916-223613	feature_only	2	23480	2039480	193	flag_src	0
20260916-223613	feature_only	2	23480	2039480	194	countdown	21163
20260916-223613	feature_only	2	23480	2039480	194	flag_src	0
20260916-223613	feature_only	2	23480	2039480	195	countdown	18855
20260916-223613	feature_only	2	23480	2039480	195	flag_src	1
20260916-223613	feature_only	2	23480	2039480	196	countdown	22827
20260916-223613	feature_only	2	23480	2039480	196	flag_src	1
20260916-223613	feature_only	2	23480	2039480	197	countdown	23386
20260916-223613	feature_only	2	23480	2039480	197	flag_src	1
20260916-223613	feature_only	2	23480	2039480	198	countdown	19852
20260916-223613	feature_only	2	23480	2039480	198	flag_src	1
20260916-223613	feature_only	2	23480	2039480	199	countdown	21058
20260916-223613	feature_only	2	23480	2039480	199	flag_src	1
20260916-223613	feature_only	2	23480	2039480	200	countdown	15974
20260916-223613	feature_only	2	23480	2039480	200	flag_src	1
20260916-223613	feature_only	2	23480	2039480	202	countdown	16482
20260916-223613	feature_only	2	23480	2039480	202	flag_src	1
20260916-223613	feature_only	2	23480	2039480	203	countdown	15920
20260916-223613	feature_only	2	23480	2039480	203	flag_src	1
20260916-223613	feature_only	2	23480	2039480	204	countdown	16880
20260916-223613	feature_only	2	23480	2039480	204	flag_src	1
20260916-223613	feature_only	2	23480	2039480	205	countdown	20867
20260916-223613	feature_only	2	23480	2039480	205	flag_src	1
20260916-223613	feature_only	2	23480	2039480	206	countdown	15568
20260916-223613	feature_only	2	23480	2039480	206	flag_src	1
20260916-223613	feature_only	2	23480	2039480	207	countdown	16240
20260916-223613	feature_only	2	23480	2039480	207	flag_src	1
20260916-223613	feature_only	2	23480	2039480	208	countdown	23824
20260916-223613	feature_only	2	23480	2039480	208	flag_src	1
20260916-223613	feature_only	2	23480	2039480	209	countdown	20850
20260916-223613	feature_only	2	23480	2039480	209	flag_src	1
20260916-223613	feature_only	2	23480	2039480	210	countdown	17085
20260916-223613	feature_only	2	23480	2039480	210	flag_src	1
20260916-223613	feature_only	2	23480	2039480	211	countdown	22377
20260916-223613	feature_only	2	23480	2039480	211	flag_src	1
20260916-223613	feature_only	2	23480	2039480	212	countdown	24442
20260916-223613	feature_only	2	23480	2039480	212	flag_src	1
20260916-223613	feature_only	2	23480	2039480	213	countdown	20404
20260916-223613	feature_only	2	23480	2039480	213	flag_src	1
20260916-223613	feature_only	2	23480	2039480	214	countdown	16132
20260916-223613	feature_only	2	23480	2039480	214	flag_src	1
20260916-223613	feature_only	2	23480	2039480	215	countdown	21943
20260916-223613	feature_only	2	23480	2039480	215	flag_src	1
20260916-223613	feature_only	2	23480	2039480	216	countdown	18396
20260916-223613	feature_only	2	23480	2039480	216	flag_src	1
20260916-223613	feature_only	2	23480	2039480	217	countdown	18371
20260916-223613	feature_only	2	23480	2039480	217	flag_src	1
20260916-223613	feature_only	2	23480	2039480	218	countdown	19318
20260916-223613	feature_only	2	23480	2039480	218	flag_src	1
20260916-223613	feature_only	2	23480	2039480	219	countdown	15354
20260916-223613	feature_only	2	23480	2039480	219	flag_src	1
20260916-223613	feature_only	2	23480	2039480	220	countdown	18340
20260916-223613	feature_only	2	23480	2039480	220	flag_src	1
20260916-223613	feature_only	2	23480	2039480	221	countdown	18089
20260916-223613	feature_only	2	23480	2039480	221	flag_src	1
20260916-223613	feature_only	2	23480	2039480	222	countdown	19561
20260916-223613	feature_only	2	23480	2039480	222	flag_src	1
20260916-223613	feature_only	2	23480	2039480	223	countdown	18830
20260916-223613	feature_only	2	23480	2039480	223	flag_src	1
20260916-223613	feature_only	2	23480	2039480	224	countdown	22867
20260916-223613	feature_only	2	23480	2039480	224	flag_src	1
20260916-223613	feature_only	2	23480	2039480	225	countdown	19503
20260916-223613	feature_only	2	23480	2039480	225	flag_src	1
20260916-223613	feature_only	2	23480	2039480	226	countdown	24084
20260916-223613	feature_only	2	23480	2039480	226	flag_src	1
20260916-223613	feature_only	2	23480	2039480	227	countdown	20143
20260916-223613	feature_only	2	23480	2039480	227	flag_src	1
20260916-223613	feature_only	2	23480	2039480	228	countdown	16935
20260916-223613	feature_only	2	23480	2039480	228	flag_src	1
20260916-223613	feature_only	2	23480	2039480	229	countdown	21031
20260916-223613	feature_only	2	23480	2039480	229	flag_src	1
20260916-223613	feature_only	2	23480	2039480	230	countdown	18792
20260916-223613	feature_only	2	23480	2039480	230	flag_src	1
20260916-223613	feature_only	2	23480	2039480	231	countdown	18653
20260916-223613	feature_only	2	23480	2039480	231	flag_src	1
20260916-223613	feature_only	2	23480	2039480	232	countdown	22269
20260916-223613	feature_only	2	23480	2039480	232	flag_src	1
20260916-223613	feature_only	2	23480	2039480	233	countdown	24311
20260916-223613	feature_only	2	23480	2039480	233	flag_src	1
20260916-223613	feature_only	2	23480	2039480	234	countdown	18629
20260916-223613	feature_only	2	23480	2039480	234	flag_src	1
20260916-223613	feature_only	2	23480	2039480	235	countdown	19470
20260916-223613	feature_only	2	23480	2039480	235	flag_src	1
20260916-223613	feature_only	2	23849	2039849	clock	fps_achieved	773
20260916-223613	feature_only	2	23849	2039849	clock	units_active	92
20260916-223613	feature_only	2	23849	2039849	clock	popups	0
20260916-223613	feature_only	2	23849	2039849	clock	paused	1
20260916-223613	feature_only	2	23849	2039849	clock	ticks_per_wall_s	195.3
20260916-223613	feature_only	2	23849	2039849	162	countdown	13273
20260916-223613	feature_only	2	23849	2039849	162	flag_src	0
20260916-223613	feature_only	2	23849	2039849	163	countdown	16537
20260916-223613	feature_only	2	23849	2039849	163	flag_src	0
20260916-223613	feature_only	2	23849	2039849	164	countdown	19332
20260916-223613	feature_only	2	23849	2039849	164	flag_src	0
20260916-223613	feature_only	2	23849	2039849	165	countdown	13836
20260916-223613	feature_only	2	23849	2039849	165	flag_src	0
20260916-223613	feature_only	2	23849	2039849	166	countdown	16616
20260916-223613	feature_only	2	23849	2039849	166	flag_src	0
20260916-223613	feature_only	2	23849	2039849	167	countdown	15110
20260916-223613	feature_only	2	23849	2039849	167	flag_src	0
20260916-223613	feature_only	2	23849	2039849	168	countdown	17656
20260916-223613	feature_only	2	23849	2039849	168	flag_src	0
20260916-223613	feature_only	2	23849	2039849	169	countdown	22210
20260916-223613	feature_only	2	23849	2039849	169	flag_src	0
20260916-223613	feature_only	2	23849	2039849	170	countdown	16263
20260916-223613	feature_only	2	23849	2039849	170	flag_src	0
20260916-223613	feature_only	2	23849	2039849	181	countdown	22206
20260916-223613	feature_only	2	23849	2039849	181	flag_src	0
20260916-223613	feature_only	2	23849	2039849	191	countdown	22311
20260916-223613	feature_only	2	23849	2039849	191	flag_src	0
20260916-223613	feature_only	2	23849	2039849	192	countdown	16711
20260916-223613	feature_only	2	23849	2039849	192	flag_src	0
20260916-223613	feature_only	2	23849	2039849	193	countdown	21137
20260916-223613	feature_only	2	23849	2039849	193	flag_src	0
20260916-223613	feature_only	2	23849	2039849	194	countdown	20794
20260916-223613	feature_only	2	23849	2039849	194	flag_src	0
20260916-223613	feature_only	2	23849	2039849	195	countdown	18486
20260916-223613	feature_only	2	23849	2039849	195	flag_src	1
20260916-223613	feature_only	2	23849	2039849	196	countdown	22458
20260916-223613	feature_only	2	23849	2039849	196	flag_src	1
20260916-223613	feature_only	2	23849	2039849	197	countdown	23017
20260916-223613	feature_only	2	23849	2039849	197	flag_src	1
20260916-223613	feature_only	2	23849	2039849	198	countdown	19483
20260916-223613	feature_only	2	23849	2039849	198	flag_src	1
20260916-223613	feature_only	2	23849	2039849	199	countdown	20689
20260916-223613	feature_only	2	23849	2039849	199	flag_src	1
20260916-223613	feature_only	2	23849	2039849	200	countdown	15605
20260916-223613	feature_only	2	23849	2039849	200	flag_src	1
20260916-223613	feature_only	2	23849	2039849	202	countdown	16113
20260916-223613	feature_only	2	23849	2039849	202	flag_src	1
20260916-223613	feature_only	2	23849	2039849	203	countdown	15551
20260916-223613	feature_only	2	23849	2039849	203	flag_src	1
20260916-223613	feature_only	2	23849	2039849	204	countdown	16511
20260916-223613	feature_only	2	23849	2039849	204	flag_src	1
20260916-223613	feature_only	2	23849	2039849	205	countdown	20498
20260916-223613	feature_only	2	23849	2039849	205	flag_src	1
20260916-223613	feature_only	2	23849	2039849	206	countdown	15199
20260916-223613	feature_only	2	23849	2039849	206	flag_src	1
20260916-223613	feature_only	2	23849	2039849	207	countdown	15871
20260916-223613	feature_only	2	23849	2039849	207	flag_src	1
20260916-223613	feature_only	2	23849	2039849	208	countdown	23455
20260916-223613	feature_only	2	23849	2039849	208	flag_src	1
20260916-223613	feature_only	2	23849	2039849	209	countdown	20481
20260916-223613	feature_only	2	23849	2039849	209	flag_src	1
20260916-223613	feature_only	2	23849	2039849	210	countdown	16716
20260916-223613	feature_only	2	23849	2039849	210	flag_src	1
20260916-223613	feature_only	2	23849	2039849	211	countdown	22008
20260916-223613	feature_only	2	23849	2039849	211	flag_src	1
20260916-223613	feature_only	2	23849	2039849	212	countdown	24073
20260916-223613	feature_only	2	23849	2039849	212	flag_src	1
20260916-223613	feature_only	2	23849	2039849	213	countdown	20035
20260916-223613	feature_only	2	23849	2039849	213	flag_src	1
20260916-223613	feature_only	2	23849	2039849	214	countdown	15763
20260916-223613	feature_only	2	23849	2039849	214	flag_src	1
20260916-223613	feature_only	2	23849	2039849	215	countdown	21574
20260916-223613	feature_only	2	23849	2039849	215	flag_src	1
20260916-223613	feature_only	2	23849	2039849	216	countdown	18027
20260916-223613	feature_only	2	23849	2039849	216	flag_src	1
20260916-223613	feature_only	2	23849	2039849	217	countdown	18002
20260916-223613	feature_only	2	23849	2039849	217	flag_src	1
20260916-223613	feature_only	2	23849	2039849	218	countdown	18949
20260916-223613	feature_only	2	23849	2039849	218	flag_src	1
20260916-223613	feature_only	2	23849	2039849	219	countdown	14985
20260916-223613	feature_only	2	23849	2039849	219	flag_src	1
20260916-223613	feature_only	2	23849	2039849	220	countdown	17971
20260916-223613	feature_only	2	23849	2039849	220	flag_src	1
20260916-223613	feature_only	2	23849	2039849	221	countdown	17720
20260916-223613	feature_only	2	23849	2039849	221	flag_src	1
20260916-223613	feature_only	2	23849	2039849	222	countdown	19192
20260916-223613	feature_only	2	23849	2039849	222	flag_src	1
20260916-223613	feature_only	2	23849	2039849	223	countdown	18461
20260916-223613	feature_only	2	23849	2039849	223	flag_src	1
20260916-223613	feature_only	2	23849	2039849	224	countdown	22498
20260916-223613	feature_only	2	23849	2039849	224	flag_src	1
20260916-223613	feature_only	2	23849	2039849	225	countdown	19134
20260916-223613	feature_only	2	23849	2039849	225	flag_src	1
20260916-223613	feature_only	2	23849	2039849	226	countdown	23715
20260916-223613	feature_only	2	23849	2039849	226	flag_src	1
20260916-223613	feature_only	2	23849	2039849	227	countdown	19774
20260916-223613	feature_only	2	23849	2039849	227	flag_src	1
20260916-223613	feature_only	2	23849	2039849	228	countdown	16566
20260916-223613	feature_only	2	23849	2039849	228	flag_src	1
20260916-223613	feature_only	2	23849	2039849	229	countdown	20662
20260916-223613	feature_only	2	23849	2039849	229	flag_src	1
20260916-223613	feature_only	2	23849	2039849	230	countdown	18423
20260916-223613	feature_only	2	23849	2039849	230	flag_src	1
20260916-223613	feature_only	2	23849	2039849	231	countdown	18284
20260916-223613	feature_only	2	23849	2039849	231	flag_src	1
20260916-223613	feature_only	2	23849	2039849	232	countdown	21900
20260916-223613	feature_only	2	23849	2039849	232	flag_src	1
20260916-223613	feature_only	2	23849	2039849	233	countdown	23942
20260916-223613	feature_only	2	23849	2039849	233	flag_src	1
20260916-223613	feature_only	2	23849	2039849	234	countdown	18260
20260916-223613	feature_only	2	23849	2039849	234	flag_src	1
20260916-223613	feature_only	2	23849	2039849	235	countdown	19101
20260916-223613	feature_only	2	23849	2039849	235	flag_src	1
20260916-223613	feature_only	2	24249	2040249	clock	fps_achieved	772
20260916-223613	feature_only	2	24249	2040249	clock	units_active	92
20260916-223613	feature_only	2	24249	2040249	clock	popups	0
20260916-223613	feature_only	2	24249	2040249	clock	paused	1
20260916-223613	feature_only	2	24249	2040249	clock	ticks_per_wall_s	211.6
20260916-223613	feature_only	2	24249	2040249	162	countdown	12873
20260916-223613	feature_only	2	24249	2040249	162	flag_src	0
20260916-223613	feature_only	2	24249	2040249	163	countdown	16137
20260916-223613	feature_only	2	24249	2040249	163	flag_src	0
20260916-223613	feature_only	2	24249	2040249	164	countdown	18932
20260916-223613	feature_only	2	24249	2040249	164	flag_src	0
20260916-223613	feature_only	2	24249	2040249	165	countdown	13436
20260916-223613	feature_only	2	24249	2040249	165	flag_src	0
20260916-223613	feature_only	2	24249	2040249	166	countdown	16216
20260916-223613	feature_only	2	24249	2040249	166	flag_src	0
20260916-223613	feature_only	2	24249	2040249	167	countdown	14710
20260916-223613	feature_only	2	24249	2040249	167	flag_src	0
20260916-223613	feature_only	2	24249	2040249	168	countdown	17256
20260916-223613	feature_only	2	24249	2040249	168	flag_src	0
20260916-223613	feature_only	2	24249	2040249	169	countdown	21810
20260916-223613	feature_only	2	24249	2040249	169	flag_src	0
20260916-223613	feature_only	2	24249	2040249	170	countdown	15863
20260916-223613	feature_only	2	24249	2040249	170	flag_src	0
20260916-223613	feature_only	2	24249	2040249	181	countdown	21806
20260916-223613	feature_only	2	24249	2040249	181	flag_src	0
20260916-223613	feature_only	2	24249	2040249	191	countdown	21911
20260916-223613	feature_only	2	24249	2040249	191	flag_src	0
20260916-223613	feature_only	2	24249	2040249	192	countdown	16311
20260916-223613	feature_only	2	24249	2040249	192	flag_src	0
20260916-223613	feature_only	2	24249	2040249	193	countdown	20737
20260916-223613	feature_only	2	24249	2040249	193	flag_src	0
20260916-223613	feature_only	2	24249	2040249	194	countdown	20394
20260916-223613	feature_only	2	24249	2040249	194	flag_src	0
20260916-223613	feature_only	2	24249	2040249	195	countdown	18086
20260916-223613	feature_only	2	24249	2040249	195	flag_src	1
20260916-223613	feature_only	2	24249	2040249	196	countdown	22058
20260916-223613	feature_only	2	24249	2040249	196	flag_src	1
20260916-223613	feature_only	2	24249	2040249	197	countdown	22617
20260916-223613	feature_only	2	24249	2040249	197	flag_src	1
20260916-223613	feature_only	2	24249	2040249	198	countdown	19083
20260916-223613	feature_only	2	24249	2040249	198	flag_src	1
20260916-223613	feature_only	2	24249	2040249	199	countdown	20289
20260916-223613	feature_only	2	24249	2040249	199	flag_src	1
20260916-223613	feature_only	2	24249	2040249	200	countdown	15205
20260916-223613	feature_only	2	24249	2040249	200	flag_src	1
20260916-223613	feature_only	2	24249	2040249	202	countdown	15713
20260916-223613	feature_only	2	24249	2040249	202	flag_src	1
20260916-223613	feature_only	2	24249	2040249	203	countdown	15151
20260916-223613	feature_only	2	24249	2040249	203	flag_src	1
20260916-223613	feature_only	2	24249	2040249	204	countdown	16111
20260916-223613	feature_only	2	24249	2040249	204	flag_src	1
20260916-223613	feature_only	2	24249	2040249	205	countdown	20098
20260916-223613	feature_only	2	24249	2040249	205	flag_src	1
20260916-223613	feature_only	2	24249	2040249	206	countdown	14799
20260916-223613	feature_only	2	24249	2040249	206	flag_src	1
20260916-223613	feature_only	2	24249	2040249	207	countdown	15471
20260916-223613	feature_only	2	24249	2040249	207	flag_src	1
20260916-223613	feature_only	2	24249	2040249	208	countdown	23055
20260916-223613	feature_only	2	24249	2040249	208	flag_src	1
20260916-223613	feature_only	2	24249	2040249	209	countdown	20081
20260916-223613	feature_only	2	24249	2040249	209	flag_src	1
20260916-223613	feature_only	2	24249	2040249	210	countdown	16316
20260916-223613	feature_only	2	24249	2040249	210	flag_src	1
20260916-223613	feature_only	2	24249	2040249	211	countdown	21608
20260916-223613	feature_only	2	24249	2040249	211	flag_src	1
20260916-223613	feature_only	2	24249	2040249	212	countdown	23673
20260916-223613	feature_only	2	24249	2040249	212	flag_src	1
20260916-223613	feature_only	2	24249	2040249	213	countdown	19635
20260916-223613	feature_only	2	24249	2040249	213	flag_src	1
20260916-223613	feature_only	2	24249	2040249	214	countdown	15363
20260916-223613	feature_only	2	24249	2040249	214	flag_src	1
20260916-223613	feature_only	2	24249	2040249	215	countdown	21174
20260916-223613	feature_only	2	24249	2040249	215	flag_src	1
20260916-223613	feature_only	2	24249	2040249	216	countdown	17627
20260916-223613	feature_only	2	24249	2040249	216	flag_src	1
20260916-223613	feature_only	2	24249	2040249	217	countdown	17602
20260916-223613	feature_only	2	24249	2040249	217	flag_src	1
20260916-223613	feature_only	2	24249	2040249	218	countdown	18549
20260916-223613	feature_only	2	24249	2040249	218	flag_src	1
20260916-223613	feature_only	2	24249	2040249	219	countdown	14585
20260916-223613	feature_only	2	24249	2040249	219	flag_src	1
20260916-223613	feature_only	2	24249	2040249	220	countdown	17571
20260916-223613	feature_only	2	24249	2040249	220	flag_src	1
20260916-223613	feature_only	2	24249	2040249	221	countdown	17320
20260916-223613	feature_only	2	24249	2040249	221	flag_src	1
20260916-223613	feature_only	2	24249	2040249	222	countdown	18792
20260916-223613	feature_only	2	24249	2040249	222	flag_src	1
20260916-223613	feature_only	2	24249	2040249	223	countdown	18061
20260916-223613	feature_only	2	24249	2040249	223	flag_src	1
20260916-223613	feature_only	2	24249	2040249	224	countdown	22098
20260916-223613	feature_only	2	24249	2040249	224	flag_src	1
20260916-223613	feature_only	2	24249	2040249	225	countdown	18734
20260916-223613	feature_only	2	24249	2040249	225	flag_src	1
20260916-223613	feature_only	2	24249	2040249	226	countdown	23315
20260916-223613	feature_only	2	24249	2040249	226	flag_src	1
20260916-223613	feature_only	2	24249	2040249	227	countdown	19374
20260916-223613	feature_only	2	24249	2040249	227	flag_src	1
20260916-223613	feature_only	2	24249	2040249	228	countdown	16166
