run	arm	rep	tick	abs_tick	subject	metric	value
20260918-221851	control	1	22978	829378	174	flag_src	1
20260918-221851	control	1	22978	829378	175	countdown	22048
20260918-221851	control	1	22978	829378	175	flag_src	1
20260918-221851	control	1	22978	829378	176	countdown	18804
20260918-221851	control	1	22978	829378	176	flag_src	1
20260918-221851	control	1	22978	829378	177	countdown	20551
20260918-221851	control	1	22978	829378	177	flag_src	1
20260918-221851	control	1	22978	829378	178	countdown	23136
20260918-221851	control	1	22978	829378	178	flag_src	1
20260918-221851	control	1	26037	832437	clock	fps_achieved	282
20260918-221851	control	1	26037	832437	clock	units_active	71
20260918-221851	control	1	26037	832437	clock	popups	0
20260918-221851	control	1	26037	832437	clock	paused	1
20260918-221851	control	1	26037	832437	clock	ticks_per_wall_s	237.9
20260918-221851	control	1	26037	832437	126	countdown	17670
20260918-221851	control	1	26037	832437	126	flag_src	1
20260918-221851	control	1	26037	832437	127	countdown	15419
20260918-221851	control	1	26037	832437	127	flag_src	1
20260918-221851	control	1	26037	832437	128	countdown	13560
20260918-221851	control	1	26037	832437	128	flag_src	1
20260918-221851	control	1	26037	832437	129	countdown	14215
20260918-221851	control	1	26037	832437	129	flag_src	1
20260918-221851	control	1	26037	832437	130	countdown	19069
20260918-221851	control	1	26037	832437	130	flag_src	1
20260918-221851	control	1	26037	832437	131	countdown	15094
20260918-221851	control	1	26037	832437	131	flag_src	1
20260918-221851	control	1	26037	832437	132	countdown	16915
20260918-221851	control	1	26037	832437	132	flag_src	1
20260918-221851	control	1	26037	832437	133	countdown	17298
20260918-221851	control	1	26037	832437	133	flag_src	1
20260918-221851	control	1	26037	832437	134	countdown	18307
20260918-221851	control	1	26037	832437	134	flag_src	1
20260918-221851	control	1	26037	832437	135	countdown	17048
20260918-221851	control	1	26037	832437	135	flag_src	1
20260918-221851	control	1	26037	832437	136	countdown	16070
20260918-221851	control	1	26037	832437	136	flag_src	1
20260918-221851	control	1	26037	832437	137	countdown	15757
20260918-221851	control	1	26037	832437	137	flag_src	1
20260918-221851	control	1	26037	832437	138	countdown	12320
20260918-221851	control	1	26037	832437	138	flag_src	1
20260918-221851	control	1	26037	832437	139	countdown	12732
20260918-221851	control	1	26037	832437	139	flag_src	0
20260918-221851	control	1	26037	832437	140	countdown	12103
20260918-221851	control	1	26037	832437	140	flag_src	1
20260918-221851	control	1	26037	832437	141	countdown	16530
20260918-221851	control	1	26037	832437	141	flag_src	1
20260918-221851	control	1	26037	832437	142	countdown	18432
20260918-221851	control	1	26037	832437	142	flag_src	1
20260918-221851	control	1	26037	832437	143	countdown	14993
20260918-221851	control	1	26037	832437	143	flag_src	1
20260918-221851	control	1	26037	832437	144	countdown	16976
20260918-221851	control	1	26037	832437	144	flag_src	1
20260918-221851	control	1	26037	832437	145	countdown	15674
20260918-221851	control	1	26037	832437	145	flag_src	1
20260918-221851	control	1	26037	832437	146	countdown	15599
20260918-221851	control	1	26037	832437	146	flag_src	1
20260918-221851	control	1	26037	832437	147	countdown	13116
20260918-221851	control	1	26037	832437	147	flag_src	1
20260918-221851	control	1	26037	832437	148	countdown	18750
20260918-221851	control	1	26037	832437	148	flag_src	1
20260918-221851	control	1	26037	832437	149	countdown	16542
20260918-221851	control	1	26037	832437	149	flag_src	1
20260918-221851	control	1	26037	832437	150	countdown	12931
20260918-221851	control	1	26037	832437	150	flag_src	1
20260918-221851	control	1	26037	832437	151	countdown	13330
20260918-221851	control	1	26037	832437	151	flag_src	1
20260918-221851	control	1	26037	832437	152	countdown	20508
20260918-221851	control	1	26037	832437	152	flag_src	1
20260918-221851	control	1	26037	832437	153	countdown	13949
20260918-221851	control	1	26037	832437	153	flag_src	1
20260918-221851	control	1	26037	832437	154	countdown	20242
20260918-221851	control	1	26037	832437	154	flag_src	1
20260918-221851	control	1	26037	832437	155	countdown	13201
20260918-221851	control	1	26037	832437	155	flag_src	1
20260918-221851	control	1	26037	832437	156	countdown	18490
20260918-221851	control	1	26037	832437	156	flag_src	1
20260918-221851	control	1	26037	832437	157	countdown	20510
20260918-221851	control	1	26037	832437	157	flag_src	1
20260918-221851	control	1	26037	832437	158	countdown	19625
20260918-221851	control	1	26037	832437	158	flag_src	1
20260918-221851	control	1	26037	832437	159	countdown	17493
20260918-221851	control	1	26037	832437	159	flag_src	1
20260918-221851	control	1	26037	832437	160	countdown	20063
20260918-221851	control	1	26037	832437	160	flag_src	1
20260918-221851	control	1	26037	832437	161	countdown	15872
20260918-221851	control	1	26037	832437	161	flag_src	1
20260918-221851	control	1	26037	832437	162	countdown	18135
20260918-221851	control	1	26037	832437	162	flag_src	1
20260918-221851	control	1	26037	832437	163	countdown	19400
20260918-221851	control	1	26037	832437	163	flag_src	1
20260918-221851	control	1	26037	832437	164	countdown	15124
20260918-221851	control	1	26037	832437	164	flag_src	1
20260918-221851	control	1	26037	832437	165	countdown	20720
20260918-221851	control	1	26037	832437	165	flag_src	1
20260918-221851	control	1	26037	832437	166	countdown	14431
20260918-221851	control	1	26037	832437	166	flag_src	1
20260918-221851	control	1	26037	832437	167	countdown	17235
20260918-221851	control	1	26037	832437	167	flag_src	1
20260918-221851	control	1	26037	832437	168	countdown	17366
20260918-221851	control	1	26037	832437	168	flag_src	1
20260918-221851	control	1	26037	832437	169	countdown	15085
20260918-221851	control	1	26037	832437	169	flag_src	1
20260918-221851	control	1	26037	832437	170	countdown	13434
20260918-221851	control	1	26037	832437	170	flag_src	1
20260918-221851	control	1	26037	832437	171	countdown	15386
20260918-221851	control	1	26037	832437	171	flag_src	1
20260918-221851	control	1	26037	832437	172	countdown	13105
20260918-221851	control	1	26037	832437	172	flag_src	1
20260918-221851	control	1	26037	832437	173	countdown	19868
20260918-221851	control	1	26037	832437	173	flag_src	1
20260918-221851	control	1	26037	832437	174	countdown	16821
20260918-221851	control	1	26037	832437	174	flag_src	1
20260918-221851	control	1	26037	832437	175	countdown	18989
20260918-221851	control	1	26037	832437	175	flag_src	1
20260918-221851	control	1	26037	832437	176	countdown	15745
20260918-221851	control	1	26037	832437	176	flag_src	1
20260918-221851	control	1	26037	832437	177	countdown	17492
20260918-221851	control	1	26037	832437	177	flag_src	1
20260918-221851	control	1	26037	832437	178	countdown	20077
20260918-221851	control	1	26037	832437	178	flag_src	1
20260918-221851	control	1	29109	835509	clock	fps_achieved	310
20260918-221851	control	1	29109	835509	clock	units_active	71
20260918-221851	control	1	29109	835509	clock	popups	0
20260918-221851	control	1	29109	835509	clock	paused	1
20260918-221851	control	1	29109	835509	clock	ticks_per_wall_s	263.8
20260918-221851	control	1	29109	835509	126	countdown	14598
20260918-221851	control	1	29109	835509	126	flag_src	1
20260918-221851	control	1	29109	835509	127	countdown	12347
20260918-221851	control	1	29109	835509	127	flag_src	1
20260918-221851	control	1	29109	835509	128	countdown	10488
20260918-221851	control	1	29109	835509	128	flag_src	1
20260918-221851	control	1	29109	835509	129	countdown	11143
20260918-221851	control	1	29109	835509	129	flag_src	1
20260918-221851	control	1	29109	835509	130	countdown	15997
20260918-221851	control	1	29109	835509	130	flag_src	1
20260918-221851	control	1	29109	835509	131	countdown	12022
20260918-221851	control	1	29109	835509	131	flag_src	1
20260918-221851	control	1	29109	835509	132	countdown	13843
20260918-221851	control	1	29109	835509	132	flag_src	1
20260918-221851	control	1	29109	835509	133	countdown	14226
20260918-221851	control	1	29109	835509	133	flag_src	1
20260918-221851	control	1	29109	835509	134	countdown	15235
20260918-221851	control	1	29109	835509	134	flag_src	1
20260918-221851	control	1	29109	835509	135	countdown	13976
20260918-221851	control	1	29109	835509	135	flag_src	1
20260918-221851	control	1	29109	835509	136	countdown	12998
20260918-221851	control	1	29109	835509	136	flag_src	1
20260918-221851	control	1	29109	835509	137	countdown	12685
20260918-221851	control	1	29109	835509	137	flag_src	1
20260918-221851	control	1	29109	835509	138	countdown	9248
20260918-221851	control	1	29109	835509	138	flag_src	1
20260918-221851	control	1	29109	835509	139	countdown	9659
20260918-221851	control	1	29109	835509	139	flag_src	0
20260918-221851	control	1	29109	835509	140	countdown	9030
20260918-221851	control	1	29109	835509	140	flag_src	1
20260918-221851	control	1	29109	835509	141	countdown	13458
20260918-221851	control	1	29109	835509	141	flag_src	1
20260918-221851	control	1	29109	835509	142	countdown	15360
20260918-221851	control	1	29109	835509	142	flag_src	1
20260918-221851	control	1	29109	835509	143	countdown	11921
20260918-221851	control	1	29109	835509	143	flag_src	1
20260918-221851	control	1	29109	835509	144	countdown	13904
20260918-221851	control	1	29109	835509	144	flag_src	1
20260918-221851	control	1	29109	835509	145	countdown	12602
20260918-221851	control	1	29109	835509	145	flag_src	1
20260918-221851	control	1	29109	835509	146	countdown	12527
20260918-221851	control	1	29109	835509	146	flag_src	1
20260918-221851	control	1	29109	835509	147	countdown	10044
20260918-221851	control	1	29109	835509	147	flag_src	1
20260918-221851	control	1	29109	835509	148	countdown	15678
20260918-221851	control	1	29109	835509	148	flag_src	1
20260918-221851	control	1	29109	835509	149	countdown	13470
20260918-221851	control	1	29109	835509	149	flag_src	1
20260918-221851	control	1	29109	835509	150	countdown	9859
20260918-221851	control	1	29109	835509	150	flag_src	1
20260918-221851	control	1	29109	835509	151	countdown	10258
20260918-221851	control	1	29109	835509	151	flag_src	1
20260918-221851	control	1	29109	835509	152	countdown	17436
20260918-221851	control	1	29109	835509	152	flag_src	1
20260918-221851	control	1	29109	835509	153	countdown	10877
20260918-221851	control	1	29109	835509	153	flag_src	1
20260918-221851	control	1	29109	835509	154	countdown	17170
20260918-221851	control	1	29109	835509	154	flag_src	1
20260918-221851	control	1	29109	835509	155	countdown	10129
20260918-221851	control	1	29109	835509	155	flag_src	1
20260918-221851	control	1	29109	835509	156	countdown	15418
20260918-221851	control	1	29109	835509	156	flag_src	1
20260918-221851	control	1	29109	835509	157	countdown	17438
20260918-221851	control	1	29109	835509	157	flag_src	1
20260918-221851	control	1	29109	835509	158	countdown	16553
20260918-221851	control	1	29109	835509	158	flag_src	1
20260918-221851	control	1	29109	835509	159	countdown	14420
20260918-221851	control	1	29109	835509	159	flag_src	1
20260918-221851	control	1	29109	835509	160	countdown	16991
20260918-221851	control	1	29109	835509	160	flag_src	1
20260918-221851	control	1	29109	835509	161	countdown	12800
20260918-221851	control	1	29109	835509	161	flag_src	1
20260918-221851	control	1	29109	835509	162	countdown	15063
20260918-221851	control	1	29109	835509	162	flag_src	1
20260918-221851	control	1	29109	835509	163	countdown	16328
20260918-221851	control	1	29109	835509	163	flag_src	1
20260918-221851	control	1	29109	835509	164	countdown	12052
20260918-221851	control	1	29109	835509	164	flag_src	1
20260918-221851	control	1	29109	835509	165	countdown	17648
20260918-221851	control	1	29109	835509	165	flag_src	1
20260918-221851	control	1	29109	835509	166	countdown	11359
20260918-221851	control	1	29109	835509	166	flag_src	1
20260918-221851	control	1	29109	835509	167	countdown	14163
20260918-221851	control	1	29109	835509	167	flag_src	1
20260918-221851	control	1	29109	835509	168	countdown	14294
20260918-221851	control	1	29109	835509	168	flag_src	1
20260918-221851	control	1	29109	835509	169	countdown	12013
20260918-221851	control	1	29109	835509	169	flag_src	1
20260918-221851	control	1	29109	835509	170	countdown	10362
20260918-221851	control	1	29109	835509	170	flag_src	1
20260918-221851	control	1	29109	835509	171	countdown	12314
20260918-221851	control	1	29109	835509	171	flag_src	1
20260918-221851	control	1	29109	835509	172	countdown	10033
20260918-221851	control	1	29109	835509	172	flag_src	1
20260918-221851	control	1	29109	835509	173	countdown	16796
20260918-221851	control	1	29109	835509	173	flag_src	1
20260918-221851	control	1	29109	835509	174	countdown	13749
20260918-221851	control	1	29109	835509	174	flag_src	1
20260918-221851	control	1	29109	835509	175	countdown	15917
20260918-221851	control	1	29109	835509	175	flag_src	1
20260918-221851	control	1	29109	835509	176	countdown	12673
20260918-221851	control	1	29109	835509	176	flag_src	1
20260918-221851	control	1	29109	835509	177	countdown	14420
20260918-221851	control	1	29109	835509	177	flag_src	1
20260918-221851	control	1	29109	835509	178	countdown	17005
20260918-221851	control	1	29109	835509	178	flag_src	1
20260918-221851	control	1	32226	838626	clock	fps_achieved	293
20260918-221851	control	1	32226	838626	clock	units_active	71
20260918-221851	control	1	32226	838626	clock	popups	0
20260918-221851	control	1	32226	838626	clock	paused	1
20260918-221851	control	1	32226	838626	clock	ticks_per_wall_s	252.1
20260918-221851	control	1	32226	838626	174	death	CRUNDLE
20260918-221851	control	1	32226	838626	126	countdown	11481
20260918-221851	control	1	32226	838626	126	flag_src	1
20260918-221851	control	1	32226	838626	127	countdown	9230
20260918-221851	control	1	32226	838626	127	flag_src	1
20260918-221851	control	1	32226	838626	128	countdown	7371
20260918-221851	control	1	32226	838626	128	flag_src	1
20260918-221851	control	1	32226	838626	129	countdown	8026
20260918-221851	control	1	32226	838626	129	flag_src	1
20260918-221851	control	1	32226	838626	130	countdown	12880
20260918-221851	control	1	32226	838626	130	flag_src	1
20260918-221851	control	1	32226	838626	131	countdown	8905
20260918-221851	control	1	32226	838626	131	flag_src	1
20260918-221851	control	1	32226	838626	132	countdown	10726
20260918-221851	control	1	32226	838626	132	flag_src	1
20260918-221851	control	1	32226	838626	133	countdown	11109
20260918-221851	control	1	32226	838626	133	flag_src	1
20260918-221851	control	1	32226	838626	134	countdown	12118
20260918-221851	control	1	32226	838626	134	flag_src	1
20260918-221851	control	1	32226	838626	135	countdown	10859
20260918-221851	control	1	32226	838626	135	flag_src	1
20260918-221851	control	1	32226	838626	136	countdown	9881
20260918-221851	control	1	32226	838626	136	flag_src	1
20260918-221851	control	1	32226	838626	137	countdown	9568
20260918-221851	control	1	32226	838626	137	flag_src	1
20260918-221851	control	1	32226	838626	138	countdown	6131
20260918-221851	control	1	32226	838626	138	flag_src	1
20260918-221851	control	1	32226	838626	139	countdown	6542
20260918-221851	control	1	32226	838626	139	flag_src	0
20260918-221851	control	1	32226	838626	140	countdown	5912
20260918-221851	control	1	32226	838626	140	flag_src	1
20260918-221851	control	1	32226	838626	141	countdown	10341
20260918-221851	control	1	32226	838626	141	flag_src	1
20260918-221851	control	1	32226	838626	142	countdown	12243
20260918-221851	control	1	32226	838626	142	flag_src	1
20260918-221851	control	1	32226	838626	143	countdown	8804
20260918-221851	control	1	32226	838626	143	flag_src	1
20260918-221851	control	1	32226	838626	144	countdown	10787
20260918-221851	control	1	32226	838626	144	flag_src	1
20260918-221851	control	1	32226	838626	145	countdown	9485
20260918-221851	control	1	32226	838626	145	flag_src	1
20260918-221851	control	1	32226	838626	146	countdown	9410
20260918-221851	control	1	32226	838626	146	flag_src	1
20260918-221851	control	1	32226	838626	147	countdown	6927
20260918-221851	control	1	32226	838626	147	flag_src	1
20260918-221851	control	1	32226	838626	148	countdown	12561
20260918-221851	control	1	32226	838626	148	flag_src	1
20260918-221851	control	1	32226	838626	149	countdown	10353
20260918-221851	control	1	32226	838626	149	flag_src	1
20260918-221851	control	1	32226	838626	150	countdown	6742
20260918-221851	control	1	32226	838626	150	flag_src	1
20260918-221851	control	1	32226	838626	151	countdown	7141
20260918-221851	control	1	32226	838626	151	flag_src	1
20260918-221851	control	1	32226	838626	152	countdown	14319
20260918-221851	control	1	32226	838626	152	flag_src	1
20260918-221851	control	1	32226	838626	153	countdown	7760
20260918-221851	control	1	32226	838626	153	flag_src	1
20260918-221851	control	1	32226	838626	154	countdown	14053
20260918-221851	control	1	32226	838626	154	flag_src	1
20260918-221851	control	1	32226	838626	155	countdown	7012
20260918-221851	control	1	32226	838626	155	flag_src	1
20260918-221851	control	1	32226	838626	156	countdown	12301
20260918-221851	control	1	32226	838626	156	flag_src	1
20260918-221851	control	1	32226	838626	157	countdown	14321
20260918-221851	control	1	32226	838626	157	flag_src	1
20260918-221851	control	1	32226	838626	158	countdown	13435
20260918-221851	control	1	32226	838626	158	flag_src	1
20260918-221851	control	1	32226	838626	159	countdown	11303
20260918-221851	control	1	32226	838626	159	flag_src	1
20260918-221851	control	1	32226	838626	160	countdown	13874
20260918-221851	control	1	32226	838626	160	flag_src	1
20260918-221851	control	1	32226	838626	161	countdown	9683
20260918-221851	control	1	32226	838626	161	flag_src	1
20260918-221851	control	1	32226	838626	162	countdown	11946
20260918-221851	control	1	32226	838626	162	flag_src	1
20260918-221851	control	1	32226	838626	163	countdown	13211
20260918-221851	control	1	32226	838626	163	flag_src	1
20260918-221851	control	1	32226	838626	164	countdown	8935
20260918-221851	control	1	32226	838626	164	flag_src	1
20260918-221851	control	1	32226	838626	165	countdown	14531
20260918-221851	control	1	32226	838626	165	flag_src	1
20260918-221851	control	1	32226	838626	166	countdown	8242
20260918-221851	control	1	32226	838626	166	flag_src	1
20260918-221851	control	1	32226	838626	167	countdown	11046
20260918-221851	control	1	32226	838626	167	flag_src	1
20260918-221851	control	1	32226	838626	168	countdown	11177
20260918-221851	control	1	32226	838626	168	flag_src	1
20260918-221851	control	1	32226	838626	169	countdown	8896
20260918-221851	control	1	32226	838626	169	flag_src	1
20260918-221851	control	1	32226	838626	170	countdown	7245
20260918-221851	control	1	32226	838626	170	flag_src	1
20260918-221851	control	1	32226	838626	171	countdown	9197
20260918-221851	control	1	32226	838626	171	flag_src	1
20260918-221851	control	1	32226	838626	172	countdown	6916
20260918-221851	control	1	32226	838626	172	flag_src	1
20260918-221851	control	1	32226	838626	173	countdown	13679
20260918-221851	control	1	32226	838626	173	flag_src	1
20260918-221851	control	1	32226	838626	175	countdown	12800
20260918-221851	control	1	32226	838626	175	flag_src	1
20260918-221851	control	1	32226	838626	176	countdown	9556
20260918-221851	control	1	32226	838626	176	flag_src	1
20260918-221851	control	1	32226	838626	177	countdown	11303
20260918-221851	control	1	32226	838626	177	flag_src	1
20260918-221851	control	1	32226	838626	178	countdown	13888
20260918-221851	control	1	32226	838626	178	flag_src	1
20260918-221851	control	1	35308	841708	clock	fps_achieved	288
20260918-221851	control	1	35308	841708	clock	units_active	71
20260918-221851	control	1	35308	841708	clock	popups	0
20260918-221851	control	1	35308	841708	clock	paused	1
20260918-221851	control	1	35308	841708	clock	ticks_per_wall_s	247.4
20260918-221851	control	1	35308	841708	126	countdown	8399
20260918-221851	control	1	35308	841708	126	flag_src	1
20260918-221851	control	1	35308	841708	127	countdown	6148
20260918-221851	control	1	35308	841708	127	flag_src	1
20260918-221851	control	1	35308	841708	128	countdown	4289
20260918-221851	control	1	35308	841708	128	flag_src	1
20260918-221851	control	1	35308	841708	129	countdown	4944
20260918-221851	control	1	35308	841708	129	flag_src	1
20260918-221851	control	1	35308	841708	130	countdown	9798
20260918-221851	control	1	35308	841708	130	flag_src	1
20260918-221851	control	1	35308	841708	131	countdown	5823
20260918-221851	control	1	35308	841708	131	flag_src	1
20260918-221851	control	1	35308	841708	132	countdown	7644
20260918-221851	control	1	35308	841708	132	flag_src	1
20260918-221851	control	1	35308	841708	133	countdown	8027
20260918-221851	control	1	35308	841708	133	flag_src	1
20260918-221851	control	1	35308	841708	134	countdown	9036
20260918-221851	control	1	35308	841708	134	flag_src	1
20260918-221851	control	1	35308	841708	135	countdown	7777
20260918-221851	control	1	35308	841708	135	flag_src	1
20260918-221851	control	1	35308	841708	136	countdown	6799
20260918-221851	control	1	35308	841708	136	flag_src	1
20260918-221851	control	1	35308	841708	137	countdown	6486
20260918-221851	control	1	35308	841708	137	flag_src	1
20260918-221851	control	1	35308	841708	138	countdown	3049
20260918-221851	control	1	35308	841708	138	flag_src	1
20260918-221851	control	1	35308	841708	139	countdown	3460
20260918-221851	control	1	35308	841708	139	flag_src	0
20260918-221851	control	1	35308	841708	140	countdown	2830
20260918-221851	control	1	35308	841708	140	flag_src	1
20260918-221851	control	1	35308	841708	141	countdown	7259
20260918-221851	control	1	35308	841708	141	flag_src	1
20260918-221851	control	1	35308	841708	142	countdown	9161
20260918-221851	control	1	35308	841708	142	flag_src	1
20260918-221851	control	1	35308	841708	143	countdown	5722
20260918-221851	control	1	35308	841708	143	flag_src	1
20260918-221851	control	1	35308	841708	144	countdown	7705
20260918-221851	control	1	35308	841708	144	flag_src	1
20260918-221851	control	1	35308	841708	145	countdown	6403
20260918-221851	control	1	35308	841708	145	flag_src	1
20260918-221851	control	1	35308	841708	146	countdown	6328
20260918-221851	control	1	35308	841708	146	flag_src	1
20260918-221851	control	1	35308	841708	147	countdown	3845
20260918-221851	control	1	35308	841708	147	flag_src	1
20260918-221851	control	1	35308	841708	148	countdown	9479
20260918-221851	control	1	35308	841708	148	flag_src	1
20260918-221851	control	1	35308	841708	149	countdown	7271
20260918-221851	control	1	35308	841708	149	flag_src	1
20260918-221851	control	1	35308	841708	150	countdown	3660
20260918-221851	control	1	35308	841708	150	flag_src	1
20260918-221851	control	1	35308	841708	151	countdown	4059
20260918-221851	control	1	35308	841708	151	flag_src	1
20260918-221851	control	1	35308	841708	152	countdown	11237
20260918-221851	control	1	35308	841708	152	flag_src	1
20260918-221851	control	1	35308	841708	153	countdown	4678
20260918-221851	control	1	35308	841708	153	flag_src	1
20260918-221851	control	1	35308	841708	154	countdown	10971
20260918-221851	control	1	35308	841708	154	flag_src	1
20260918-221851	control	1	35308	841708	155	countdown	3930
20260918-221851	control	1	35308	841708	155	flag_src	1
20260918-221851	control	1	35308	841708	156	countdown	9219
20260918-221851	control	1	35308	841708	156	flag_src	1
20260918-221851	control	1	35308	841708	157	countdown	11239
20260918-221851	control	1	35308	841708	157	flag_src	1
20260918-221851	control	1	35308	841708	158	countdown	10353
20260918-221851	control	1	35308	841708	158	flag_src	1
20260918-221851	control	1	35308	841708	159	countdown	8221
20260918-221851	control	1	35308	841708	159	flag_src	1
20260918-221851	control	1	35308	841708	160	countdown	10792
20260918-221851	control	1	35308	841708	160	flag_src	1
20260918-221851	control	1	35308	841708	161	countdown	6601
20260918-221851	control	1	35308	841708	161	flag_src	1
20260918-221851	control	1	35308	841708	162	countdown	8864
20260918-221851	control	1	35308	841708	162	flag_src	1
20260918-221851	control	1	35308	841708	163	countdown	10129
20260918-221851	control	1	35308	841708	163	flag_src	1
20260918-221851	control	1	35308	841708	164	countdown	5853
20260918-221851	control	1	35308	841708	164	flag_src	1
20260918-221851	control	1	35308	841708	165	countdown	11449
20260918-221851	control	1	35308	841708	165	flag_src	1
20260918-221851	control	1	35308	841708	166	countdown	5160
20260918-221851	control	1	35308	841708	166	flag_src	1
20260918-221851	control	1	35308	841708	167	countdown	7964
20260918-221851	control	1	35308	841708	167	flag_src	1
20260918-221851	control	1	35308	841708	168	countdown	8095
20260918-221851	control	1	35308	841708	168	flag_src	1
20260918-221851	control	1	35308	841708	169	countdown	5814
20260918-221851	control	1	35308	841708	169	flag_src	1
20260918-221851	control	1	35308	841708	170	countdown	4163
20260918-221851	control	1	35308	841708	170	flag_src	1
20260918-221851	control	1	35308	841708	171	countdown	6115
20260918-221851	control	1	35308	841708	171	flag_src	1
20260918-221851	control	1	35308	841708	172	countdown	3834
20260918-221851	control	1	35308	841708	172	flag_src	1
20260918-221851	control	1	35308	841708	173	countdown	10597
20260918-221851	control	1	35308	841708	173	flag_src	1
20260918-221851	control	1	35308	841708	175	countdown	9718
20260918-221851	control	1	35308	841708	175	flag_src	1
20260918-221851	control	1	35308	841708	176	countdown	6474
20260918-221851	control	1	35308	841708	176	flag_src	1
20260918-221851	control	1	35308	841708	177	countdown	8221
20260918-221851	control	1	35308	841708	177	flag_src	1
20260918-221851	control	1	35308	841708	178	countdown	10806
20260918-221851	control	1	35308	841708	178	flag_src	1
20260918-221851	control	1	38380	844780	clock	fps_achieved	305
20260918-221851	control	1	38380	844780	clock	units_active	71
20260918-221851	control	1	38380	844780	clock	popups	0
20260918-221851	control	1	38380	844780	clock	paused	1
20260918-221851	control	1	38380	844780	clock	ticks_per_wall_s	254.9
20260918-221851	control	1	38380	844780	126	countdown	5327
20260918-221851	control	1	38380	844780	126	flag_src	1
20260918-221851	control	1	38380	844780	127	countdown	3076
20260918-221851	control	1	38380	844780	127	flag_src	1
20260918-221851	control	1	38380	844780	128	countdown	1217
20260918-221851	control	1	38380	844780	128	flag_src	1
20260918-221851	control	1	38380	844780	129	countdown	1872
20260918-221851	control	1	38380	844780	129	flag_src	1
20260918-221851	control	1	38380	844780	130	countdown	6726
20260918-221851	control	1	38380	844780	130	flag_src	1
20260918-221851	control	1	38380	844780	131	countdown	2751
20260918-221851	control	1	38380	844780	131	flag_src	1
20260918-221851	control	1	38380	844780	132	countdown	4572
20260918-221851	control	1	38380	844780	132	flag_src	1
20260918-221851	control	1	38380	844780	133	countdown	4955
20260918-221851	control	1	38380	844780	133	flag_src	1
20260918-221851	control	1	38380	844780	134	countdown	5964
20260918-221851	control	1	38380	844780	134	flag_src	1
20260918-221851	control	1	38380	844780	135	countdown	4705
20260918-221851	control	1	38380	844780	135	flag_src	1
20260918-221851	control	1	38380	844780	136	countdown	3727
20260918-221851	control	1	38380	844780	136	flag_src	1
20260918-221851	control	1	38380	844780	137	countdown	3414
20260918-221851	control	1	38380	844780	137	flag_src	1
20260918-221851	control	1	38380	844780	138	countdown	0
20260918-221851	control	1	38380	844780	138	flag_src	1
20260918-221851	control	1	38380	844780	139	countdown	386
20260918-221851	control	1	38380	844780	139	flag_src	0
20260918-221851	control	1	38380	844780	140	countdown	0
20260918-221851	control	1	38380	844780	140	flag_src	1
20260918-221851	control	1	38380	844780	141	countdown	4187
20260918-221851	control	1	38380	844780	141	flag_src	1
20260918-221851	control	1	38380	844780	142	countdown	6089
20260918-221851	control	1	38380	844780	142	flag_src	1
20260918-221851	control	1	38380	844780	143	countdown	2650
20260918-221851	control	1	38380	844780	143	flag_src	1
20260918-221851	control	1	38380	844780	144	countdown	4633
20260918-221851	control	1	38380	844780	144	flag_src	1
20260918-221851	control	1	38380	844780	145	countdown	3331
20260918-221851	control	1	38380	844780	145	flag_src	1
20260918-221851	control	1	38380	844780	146	countdown	3256
20260918-221851	control	1	38380	844780	146	flag_src	1
20260918-221851	control	1	38380	844780	147	countdown	773
20260918-221851	control	1	38380	844780	147	flag_src	1
20260918-221851	control	1	38380	844780	148	countdown	6407
20260918-221851	control	1	38380	844780	148	flag_src	1
20260918-221851	control	1	38380	844780	149	countdown	4199
20260918-221851	control	1	38380	844780	149	flag_src	1
20260918-221851	control	1	38380	844780	150	countdown	588
20260918-221851	control	1	38380	844780	150	flag_src	1
20260918-221851	control	1	38380	844780	151	countdown	987
20260918-221851	control	1	38380	844780	151	flag_src	1
20260918-221851	control	1	38380	844780	152	countdown	8165
20260918-221851	control	1	38380	844780	152	flag_src	1
20260918-221851	control	1	38380	844780	153	countdown	1606
20260918-221851	control	1	38380	844780	153	flag_src	1
20260918-221851	control	1	38380	844780	154	countdown	7899
20260918-221851	control	1	38380	844780	154	flag_src	1
20260918-221851	control	1	38380	844780	155	countdown	858
20260918-221851	control	1	38380	844780	155	flag_src	1
20260918-221851	control	1	38380	844780	156	countdown	6147
20260918-221851	control	1	38380	844780	156	flag_src	1
20260918-221851	control	1	38380	844780	157	countdown	8167
20260918-221851	control	1	38380	844780	157	flag_src	1
20260918-221851	control	1	38380	844780	158	countdown	7281
20260918-221851	control	1	38380	844780	158	flag_src	1
20260918-221851	control	1	38380	844780	159	countdown	5149
20260918-221851	control	1	38380	844780	159	flag_src	1
20260918-221851	control	1	38380	844780	160	countdown	7720
20260918-221851	control	1	38380	844780	160	flag_src	1
20260918-221851	control	1	38380	844780	161	countdown	3529
20260918-221851	control	1	38380	844780	161	flag_src	1
20260918-221851	control	1	38380	844780	162	countdown	5792
20260918-221851	control	1	38380	844780	162	flag_src	1
20260918-221851	control	1	38380	844780	163	countdown	7057
20260918-221851	control	1	38380	844780	163	flag_src	1
20260918-221851	control	1	38380	844780	164	countdown	2781
20260918-221851	control	1	38380	844780	164	flag_src	1
20260918-221851	control	1	38380	844780	165	countdown	8377
20260918-221851	control	1	38380	844780	165	flag_src	1
