run	arm	rep	tick	abs_tick	subject	metric	value
20260921-150212	dawn	2	96418	902818	212	countdown	19305
20260921-150212	dawn	2	96418	902818	212	flag_src	1
20260921-150212	dawn	2	96418	902818	213	countdown	23044
20260921-150212	dawn	2	96418	902818	213	flag_src	1
20260921-150212	dawn	2	97516	903916	clock	fps_achieved	573
20260921-150212	dawn	2	97516	903916	clock	units_active	35
20260921-150212	dawn	2	97516	903916	clock	popups	0
20260921-150212	dawn	2	97516	903916	clock	paused	1
20260921-150212	dawn	2	97516	903916	clock	ticks_per_wall_s	314.8
20260921-150212	dawn	2	97516	903916	135	countdown	0
20260921-150212	dawn	2	97516	903916	135	flag_src	1
20260921-150212	dawn	2	97516	903916	136	countdown	0
20260921-150212	dawn	2	97516	903916	136	flag_src	1
20260921-150212	dawn	2	97516	903916	137	countdown	0
20260921-150212	dawn	2	97516	903916	137	flag_src	1
20260921-150212	dawn	2	97516	903916	138	countdown	0
20260921-150212	dawn	2	97516	903916	138	flag_src	1
20260921-150212	dawn	2	97516	903916	162	countdown	0
20260921-150212	dawn	2	97516	903916	162	flag_src	1
20260921-150212	dawn	2	97516	903916	203	countdown	2178
20260921-150212	dawn	2	97516	903916	203	flag_src	1
20260921-150212	dawn	2	97516	903916	204	countdown	4156
20260921-150212	dawn	2	97516	903916	204	flag_src	1
20260921-150212	dawn	2	97516	903916	205	countdown	5902
20260921-150212	dawn	2	97516	903916	205	flag_src	1
20260921-150212	dawn	2	97516	903916	206	countdown	5011
20260921-150212	dawn	2	97516	903916	206	flag_src	1
20260921-150212	dawn	2	97516	903916	207	countdown	9692
20260921-150212	dawn	2	97516	903916	207	flag_src	1
20260921-150212	dawn	2	97516	903916	208	countdown	10503
20260921-150212	dawn	2	97516	903916	208	flag_src	1
20260921-150212	dawn	2	97516	903916	209	countdown	10993
20260921-150212	dawn	2	97516	903916	209	flag_src	1
20260921-150212	dawn	2	97516	903916	210	countdown	12967
20260921-150212	dawn	2	97516	903916	210	flag_src	1
20260921-150212	dawn	2	97516	903916	211	countdown	14464
20260921-150212	dawn	2	97516	903916	211	flag_src	1
20260921-150212	dawn	2	97516	903916	212	countdown	18207
20260921-150212	dawn	2	97516	903916	212	flag_src	1
20260921-150212	dawn	2	97516	903916	213	countdown	21946
20260921-150212	dawn	2	97516	903916	213	flag_src	1
20260921-150212	dawn	2	98708	905108	clock	fps_achieved	548
20260921-150212	dawn	2	98708	905108	clock	units_active	35
20260921-150212	dawn	2	98708	905108	clock	popups	0
20260921-150212	dawn	2	98708	905108	clock	paused	1
20260921-150212	dawn	2	98708	905108	clock	ticks_per_wall_s	294.9
20260921-150212	dawn	2	98708	905108	135	countdown	0
20260921-150212	dawn	2	98708	905108	135	flag_src	1
20260921-150212	dawn	2	98708	905108	136	countdown	0
20260921-150212	dawn	2	98708	905108	136	flag_src	1
20260921-150212	dawn	2	98708	905108	137	countdown	0
20260921-150212	dawn	2	98708	905108	137	flag_src	1
20260921-150212	dawn	2	98708	905108	138	countdown	0
20260921-150212	dawn	2	98708	905108	138	flag_src	1
20260921-150212	dawn	2	98708	905108	162	countdown	0
20260921-150212	dawn	2	98708	905108	162	flag_src	1
20260921-150212	dawn	2	98708	905108	203	countdown	986
20260921-150212	dawn	2	98708	905108	203	flag_src	1
20260921-150212	dawn	2	98708	905108	204	countdown	2964
20260921-150212	dawn	2	98708	905108	204	flag_src	1
20260921-150212	dawn	2	98708	905108	205	countdown	4710
20260921-150212	dawn	2	98708	905108	205	flag_src	1
20260921-150212	dawn	2	98708	905108	206	countdown	3819
20260921-150212	dawn	2	98708	905108	206	flag_src	0
20260921-150212	dawn	2	98708	905108	207	countdown	8500
20260921-150212	dawn	2	98708	905108	207	flag_src	1
20260921-150212	dawn	2	98708	905108	208	countdown	9311
20260921-150212	dawn	2	98708	905108	208	flag_src	1
20260921-150212	dawn	2	98708	905108	209	countdown	9801
20260921-150212	dawn	2	98708	905108	209	flag_src	1
20260921-150212	dawn	2	98708	905108	210	countdown	11775
20260921-150212	dawn	2	98708	905108	210	flag_src	1
20260921-150212	dawn	2	98708	905108	211	countdown	13272
20260921-150212	dawn	2	98708	905108	211	flag_src	1
20260921-150212	dawn	2	98708	905108	212	countdown	17015
20260921-150212	dawn	2	98708	905108	212	flag_src	1
20260921-150212	dawn	2	98708	905108	213	countdown	20754
20260921-150212	dawn	2	98708	905108	213	flag_src	1
20260921-150212	dawn	2	99830	906230	clock	fps_achieved	549
20260921-150212	dawn	2	99830	906230	clock	units_active	36
20260921-150212	dawn	2	99830	906230	clock	popups	0
20260921-150212	dawn	2	99830	906230	clock	paused	1
20260921-150212	dawn	2	99830	906230	clock	ticks_per_wall_s	320.0
20260921-150212	dawn	2	99830	906230	214	arrival_species	BIRD_KESTREL
20260921-150212	dawn	2	99830	906230	214	arrival_countdown	19404
20260921-150212	dawn	2	99830	906230	135	countdown	0
20260921-150212	dawn	2	99830	906230	135	flag_src	1
20260921-150212	dawn	2	99830	906230	136	countdown	0
20260921-150212	dawn	2	99830	906230	136	flag_src	1
20260921-150212	dawn	2	99830	906230	137	countdown	0
20260921-150212	dawn	2	99830	906230	137	flag_src	1
20260921-150212	dawn	2	99830	906230	138	countdown	0
20260921-150212	dawn	2	99830	906230	138	flag_src	1
20260921-150212	dawn	2	99830	906230	162	countdown	0
20260921-150212	dawn	2	99830	906230	162	flag_src	1
20260921-150212	dawn	2	99830	906230	203	countdown	0
20260921-150212	dawn	2	99830	906230	203	flag_src	1
20260921-150212	dawn	2	99830	906230	204	countdown	1842
20260921-150212	dawn	2	99830	906230	204	flag_src	1
20260921-150212	dawn	2	99830	906230	205	countdown	3588
20260921-150212	dawn	2	99830	906230	205	flag_src	1
20260921-150212	dawn	2	99830	906230	206	countdown	2697
20260921-150212	dawn	2	99830	906230	206	flag_src	0
20260921-150212	dawn	2	99830	906230	207	countdown	7378
20260921-150212	dawn	2	99830	906230	207	flag_src	1
20260921-150212	dawn	2	99830	906230	208	countdown	8189
20260921-150212	dawn	2	99830	906230	208	flag_src	1
20260921-150212	dawn	2	99830	906230	209	countdown	8679
20260921-150212	dawn	2	99830	906230	209	flag_src	1
20260921-150212	dawn	2	99830	906230	210	countdown	10653
20260921-150212	dawn	2	99830	906230	210	flag_src	1
20260921-150212	dawn	2	99830	906230	211	countdown	12150
20260921-150212	dawn	2	99830	906230	211	flag_src	1
20260921-150212	dawn	2	99830	906230	212	countdown	15893
20260921-150212	dawn	2	99830	906230	212	flag_src	1
20260921-150212	dawn	2	99830	906230	213	countdown	19632
20260921-150212	dawn	2	99830	906230	213	flag_src	1
20260921-150212	dawn	2	99830	906230	214	countdown	19404
20260921-150212	dawn	2	99830	906230	214	flag_src	1
20260921-150212	dawn	2	100903	907303	clock	fps_achieved	574
20260921-150212	dawn	2	100903	907303	clock	units_active	35
20260921-150212	dawn	2	100903	907303	clock	popups	0
20260921-150212	dawn	2	100903	907303	clock	paused	1
20260921-150212	dawn	2	100903	907303	clock	ticks_per_wall_s	344.8
20260921-150212	dawn	2	100903	907303	203	departure	SPIDER_CAVE_GIANT
20260921-150212	dawn	2	100903	907303	135	countdown	0
20260921-150212	dawn	2	100903	907303	135	flag_src	1
20260921-150212	dawn	2	100903	907303	136	countdown	0
20260921-150212	dawn	2	100903	907303	136	flag_src	1
20260921-150212	dawn	2	100903	907303	137	countdown	0
20260921-150212	dawn	2	100903	907303	137	flag_src	1
20260921-150212	dawn	2	100903	907303	138	countdown	0
20260921-150212	dawn	2	100903	907303	138	flag_src	1
20260921-150212	dawn	2	100903	907303	162	countdown	0
20260921-150212	dawn	2	100903	907303	162	flag_src	1
20260921-150212	dawn	2	100903	907303	204	countdown	769
20260921-150212	dawn	2	100903	907303	204	flag_src	1
20260921-150212	dawn	2	100903	907303	205	countdown	2515
20260921-150212	dawn	2	100903	907303	205	flag_src	1
20260921-150212	dawn	2	100903	907303	206	countdown	1624
20260921-150212	dawn	2	100903	907303	206	flag_src	0
20260921-150212	dawn	2	100903	907303	207	countdown	6305
20260921-150212	dawn	2	100903	907303	207	flag_src	1
20260921-150212	dawn	2	100903	907303	208	countdown	7116
20260921-150212	dawn	2	100903	907303	208	flag_src	1
20260921-150212	dawn	2	100903	907303	209	countdown	7606
20260921-150212	dawn	2	100903	907303	209	flag_src	1
20260921-150212	dawn	2	100903	907303	210	countdown	9580
20260921-150212	dawn	2	100903	907303	210	flag_src	1
20260921-150212	dawn	2	100903	907303	211	countdown	11077
20260921-150212	dawn	2	100903	907303	211	flag_src	1
20260921-150212	dawn	2	100903	907303	212	countdown	14820
20260921-150212	dawn	2	100903	907303	212	flag_src	1
20260921-150212	dawn	2	100903	907303	213	countdown	18559
20260921-150212	dawn	2	100903	907303	213	flag_src	1
20260921-150212	dawn	2	100903	907303	214	countdown	18331
20260921-150212	dawn	2	100903	907303	214	flag_src	1
20260921-150212	dawn	2	101967	908367	clock	fps_achieved	598
20260921-150212	dawn	2	101967	908367	clock	units_active	35
20260921-150212	dawn	2	101967	908367	clock	popups	0
20260921-150212	dawn	2	101967	908367	clock	paused	1
20260921-150212	dawn	2	101967	908367	clock	ticks_per_wall_s	349.7
20260921-150212	dawn	2	101967	908367	135	countdown	0
20260921-150212	dawn	2	101967	908367	135	flag_src	1
20260921-150212	dawn	2	101967	908367	136	countdown	0
20260921-150212	dawn	2	101967	908367	136	flag_src	1
20260921-150212	dawn	2	101967	908367	137	countdown	0
20260921-150212	dawn	2	101967	908367	137	flag_src	1
20260921-150212	dawn	2	101967	908367	138	countdown	0
20260921-150212	dawn	2	101967	908367	138	flag_src	1
20260921-150212	dawn	2	101967	908367	162	countdown	0
20260921-150212	dawn	2	101967	908367	162	flag_src	1
20260921-150212	dawn	2	101967	908367	204	countdown	0
20260921-150212	dawn	2	101967	908367	204	flag_src	1
20260921-150212	dawn	2	101967	908367	205	countdown	1451
20260921-150212	dawn	2	101967	908367	205	flag_src	1
20260921-150212	dawn	2	101967	908367	206	countdown	560
20260921-150212	dawn	2	101967	908367	206	flag_src	0
20260921-150212	dawn	2	101967	908367	207	countdown	5241
20260921-150212	dawn	2	101967	908367	207	flag_src	1
20260921-150212	dawn	2	101967	908367	208	countdown	6052
20260921-150212	dawn	2	101967	908367	208	flag_src	1
20260921-150212	dawn	2	101967	908367	209	countdown	6542
20260921-150212	dawn	2	101967	908367	209	flag_src	1
20260921-150212	dawn	2	101967	908367	210	countdown	8516
20260921-150212	dawn	2	101967	908367	210	flag_src	1
20260921-150212	dawn	2	101967	908367	211	countdown	10013
20260921-150212	dawn	2	101967	908367	211	flag_src	1
20260921-150212	dawn	2	101967	908367	212	countdown	13756
20260921-150212	dawn	2	101967	908367	212	flag_src	1
20260921-150212	dawn	2	101967	908367	213	countdown	17495
20260921-150212	dawn	2	101967	908367	213	flag_src	1
20260921-150212	dawn	2	101967	908367	214	countdown	17267
20260921-150212	dawn	2	101967	908367	214	flag_src	1
20260921-150212	dawn	2	103164	909564	clock	fps_achieved	601
20260921-150212	dawn	2	103164	909564	clock	units_active	35
20260921-150212	dawn	2	103164	909564	clock	popups	0
20260921-150212	dawn	2	103164	909564	clock	paused	1
20260921-150212	dawn	2	103164	909564	clock	ticks_per_wall_s	335.2
20260921-150212	dawn	2	103164	909564	135	countdown	0
20260921-150212	dawn	2	103164	909564	135	flag_src	1
20260921-150212	dawn	2	103164	909564	136	countdown	0
20260921-150212	dawn	2	103164	909564	136	flag_src	1
20260921-150212	dawn	2	103164	909564	137	countdown	0
20260921-150212	dawn	2	103164	909564	137	flag_src	1
20260921-150212	dawn	2	103164	909564	138	countdown	0
20260921-150212	dawn	2	103164	909564	138	flag_src	1
20260921-150212	dawn	2	103164	909564	162	countdown	0
20260921-150212	dawn	2	103164	909564	162	flag_src	1
20260921-150212	dawn	2	103164	909564	204	countdown	0
20260921-150212	dawn	2	103164	909564	204	flag_src	1
20260921-150212	dawn	2	103164	909564	205	countdown	254
20260921-150212	dawn	2	103164	909564	205	flag_src	1
20260921-150212	dawn	2	103164	909564	206	countdown	0
20260921-150212	dawn	2	103164	909564	206	flag_src	0
20260921-150212	dawn	2	103164	909564	207	countdown	4044
20260921-150212	dawn	2	103164	909564	207	flag_src	1
20260921-150212	dawn	2	103164	909564	208	countdown	4855
20260921-150212	dawn	2	103164	909564	208	flag_src	1
20260921-150212	dawn	2	103164	909564	209	countdown	5345
20260921-150212	dawn	2	103164	909564	209	flag_src	1
20260921-150212	dawn	2	103164	909564	210	countdown	7319
20260921-150212	dawn	2	103164	909564	210	flag_src	1
20260921-150212	dawn	2	103164	909564	211	countdown	8816
20260921-150212	dawn	2	103164	909564	211	flag_src	1
20260921-150212	dawn	2	103164	909564	212	countdown	12559
20260921-150212	dawn	2	103164	909564	212	flag_src	1
20260921-150212	dawn	2	103164	909564	213	countdown	16298
20260921-150212	dawn	2	103164	909564	213	flag_src	1
20260921-150212	dawn	2	103164	909564	214	countdown	16070
20260921-150212	dawn	2	103164	909564	214	flag_src	1
20260921-150212	dawn	2	104321	910721	clock	fps_achieved	574
20260921-150212	dawn	2	104321	910721	clock	units_active	35
20260921-150212	dawn	2	104321	910721	clock	popups	0
20260921-150212	dawn	2	104321	910721	clock	paused	1
20260921-150212	dawn	2	104321	910721	clock	ticks_per_wall_s	292.1
20260921-150212	dawn	2	104321	910721	135	countdown	0
20260921-150212	dawn	2	104321	910721	135	flag_src	1
20260921-150212	dawn	2	104321	910721	136	countdown	0
20260921-150212	dawn	2	104321	910721	136	flag_src	1
20260921-150212	dawn	2	104321	910721	137	countdown	0
20260921-150212	dawn	2	104321	910721	137	flag_src	1
20260921-150212	dawn	2	104321	910721	138	countdown	0
20260921-150212	dawn	2	104321	910721	138	flag_src	1
20260921-150212	dawn	2	104321	910721	162	countdown	0
20260921-150212	dawn	2	104321	910721	162	flag_src	1
20260921-150212	dawn	2	104321	910721	204	countdown	0
20260921-150212	dawn	2	104321	910721	204	flag_src	1
20260921-150212	dawn	2	104321	910721	205	countdown	0
20260921-150212	dawn	2	104321	910721	205	flag_src	1
20260921-150212	dawn	2	104321	910721	206	countdown	0
20260921-150212	dawn	2	104321	910721	206	flag_src	0
20260921-150212	dawn	2	104321	910721	207	countdown	2887
20260921-150212	dawn	2	104321	910721	207	flag_src	1
20260921-150212	dawn	2	104321	910721	208	countdown	3698
20260921-150212	dawn	2	104321	910721	208	flag_src	1
20260921-150212	dawn	2	104321	910721	209	countdown	4188
20260921-150212	dawn	2	104321	910721	209	flag_src	1
20260921-150212	dawn	2	104321	910721	210	countdown	6162
20260921-150212	dawn	2	104321	910721	210	flag_src	1
20260921-150212	dawn	2	104321	910721	211	countdown	7659
20260921-150212	dawn	2	104321	910721	211	flag_src	1
20260921-150212	dawn	2	104321	910721	212	countdown	11402
20260921-150212	dawn	2	104321	910721	212	flag_src	1
20260921-150212	dawn	2	104321	910721	213	countdown	15141
20260921-150212	dawn	2	104321	910721	213	flag_src	1
20260921-150212	dawn	2	104321	910721	214	countdown	14913
20260921-150212	dawn	2	104321	910721	214	flag_src	1
20260921-150212	dawn	2	105385	911785	clock	fps_achieved	534
20260921-150212	dawn	2	105385	911785	clock	units_active	45
20260921-150212	dawn	2	105385	911785	clock	popups	0
20260921-150212	dawn	2	105385	911785	clock	paused	1
20260921-150212	dawn	2	105385	911785	clock	ticks_per_wall_s	268.5
20260921-150212	dawn	2	105385	911785	215	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	215	arrival_countdown	28990
20260921-150212	dawn	2	105385	911785	216	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	216	arrival_countdown	24676
20260921-150212	dawn	2	105385	911785	217	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	217	arrival_countdown	20858
20260921-150212	dawn	2	105385	911785	218	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	218	arrival_countdown	20458
20260921-150212	dawn	2	105385	911785	219	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	219	arrival_countdown	25125
20260921-150212	dawn	2	105385	911785	220	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	220	arrival_countdown	20042
20260921-150212	dawn	2	105385	911785	221	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	221	arrival_countdown	28449
20260921-150212	dawn	2	105385	911785	222	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	222	arrival_countdown	26886
20260921-150212	dawn	2	105385	911785	223	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	223	arrival_countdown	28057
20260921-150212	dawn	2	105385	911785	224	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	224	arrival_countdown	19458
20260921-150212	dawn	2	105385	911785	225	arrival_species	BADGER
20260921-150212	dawn	2	105385	911785	225	arrival_countdown	27501
20260921-150212	dawn	2	105385	911785	226	arrival_species	GORLAK
20260921-150212	dawn	2	105385	911785	226	arrival_countdown	20476
20260921-150212	dawn	2	105385	911785	204	departure	TOAD_GIANT_CAVE
20260921-150212	dawn	2	105385	911785	205	departure	BIRD_OWL_GREAT_HORNED
20260921-150212	dawn	2	105385	911785	135	countdown	0
20260921-150212	dawn	2	105385	911785	135	flag_src	1
20260921-150212	dawn	2	105385	911785	136	countdown	0
20260921-150212	dawn	2	105385	911785	136	flag_src	1
20260921-150212	dawn	2	105385	911785	137	countdown	0
20260921-150212	dawn	2	105385	911785	137	flag_src	1
20260921-150212	dawn	2	105385	911785	138	countdown	0
20260921-150212	dawn	2	105385	911785	138	flag_src	1
20260921-150212	dawn	2	105385	911785	162	countdown	0
20260921-150212	dawn	2	105385	911785	162	flag_src	1
20260921-150212	dawn	2	105385	911785	206	countdown	0
20260921-150212	dawn	2	105385	911785	206	flag_src	0
20260921-150212	dawn	2	105385	911785	207	countdown	1823
20260921-150212	dawn	2	105385	911785	207	flag_src	1
20260921-150212	dawn	2	105385	911785	208	countdown	2634
20260921-150212	dawn	2	105385	911785	208	flag_src	1
20260921-150212	dawn	2	105385	911785	209	countdown	3124
20260921-150212	dawn	2	105385	911785	209	flag_src	1
20260921-150212	dawn	2	105385	911785	210	countdown	5098
20260921-150212	dawn	2	105385	911785	210	flag_src	1
20260921-150212	dawn	2	105385	911785	211	countdown	6595
20260921-150212	dawn	2	105385	911785	211	flag_src	1
20260921-150212	dawn	2	105385	911785	212	countdown	10338
20260921-150212	dawn	2	105385	911785	212	flag_src	1
20260921-150212	dawn	2	105385	911785	213	countdown	14077
20260921-150212	dawn	2	105385	911785	213	flag_src	1
20260921-150212	dawn	2	105385	911785	214	countdown	13849
20260921-150212	dawn	2	105385	911785	214	flag_src	1
20260921-150212	dawn	2	105385	911785	215	countdown	28990
20260921-150212	dawn	2	105385	911785	215	flag_src	1
20260921-150212	dawn	2	105385	911785	216	countdown	24676
20260921-150212	dawn	2	105385	911785	216	flag_src	1
20260921-150212	dawn	2	105385	911785	217	countdown	20858
20260921-150212	dawn	2	105385	911785	217	flag_src	1
20260921-150212	dawn	2	105385	911785	218	countdown	20458
20260921-150212	dawn	2	105385	911785	218	flag_src	1
20260921-150212	dawn	2	105385	911785	219	countdown	25125
20260921-150212	dawn	2	105385	911785	219	flag_src	1
20260921-150212	dawn	2	105385	911785	220	countdown	20042
20260921-150212	dawn	2	105385	911785	220	flag_src	1
20260921-150212	dawn	2	105385	911785	221	countdown	28449
20260921-150212	dawn	2	105385	911785	221	flag_src	1
20260921-150212	dawn	2	105385	911785	222	countdown	26886
20260921-150212	dawn	2	105385	911785	222	flag_src	1
20260921-150212	dawn	2	105385	911785	223	countdown	28057
20260921-150212	dawn	2	105385	911785	223	flag_src	1
20260921-150212	dawn	2	105385	911785	224	countdown	19458
20260921-150212	dawn	2	105385	911785	224	flag_src	1
20260921-150212	dawn	2	105385	911785	225	countdown	27501
20260921-150212	dawn	2	105385	911785	225	flag_src	1
20260921-150212	dawn	2	105385	911785	226	countdown	20476
20260921-150212	dawn	2	105385	911785	226	flag_src	1
20260921-150212	dawn	2	106528	912928	clock	fps_achieved	515
20260921-150212	dawn	2	106528	912928	clock	units_active	45
20260921-150212	dawn	2	106528	912928	clock	popups	0
20260921-150212	dawn	2	106528	912928	clock	paused	1
20260921-150212	dawn	2	106528	912928	clock	ticks_per_wall_s	259.2
20260921-150212	dawn	2	106528	912928	135	countdown	0
20260921-150212	dawn	2	106528	912928	135	flag_src	1
20260921-150212	dawn	2	106528	912928	136	countdown	0
20260921-150212	dawn	2	106528	912928	136	flag_src	1
20260921-150212	dawn	2	106528	912928	137	countdown	0
20260921-150212	dawn	2	106528	912928	137	flag_src	1
20260921-150212	dawn	2	106528	912928	138	countdown	0
20260921-150212	dawn	2	106528	912928	138	flag_src	1
20260921-150212	dawn	2	106528	912928	162	countdown	0
20260921-150212	dawn	2	106528	912928	162	flag_src	1
20260921-150212	dawn	2	106528	912928	206	countdown	0
20260921-150212	dawn	2	106528	912928	206	flag_src	0
20260921-150212	dawn	2	106528	912928	207	countdown	680
20260921-150212	dawn	2	106528	912928	207	flag_src	1
20260921-150212	dawn	2	106528	912928	208	countdown	1491
20260921-150212	dawn	2	106528	912928	208	flag_src	1
20260921-150212	dawn	2	106528	912928	209	countdown	1981
20260921-150212	dawn	2	106528	912928	209	flag_src	1
20260921-150212	dawn	2	106528	912928	210	countdown	3955
20260921-150212	dawn	2	106528	912928	210	flag_src	1
20260921-150212	dawn	2	106528	912928	211	countdown	5452
20260921-150212	dawn	2	106528	912928	211	flag_src	1
20260921-150212	dawn	2	106528	912928	212	countdown	9195
20260921-150212	dawn	2	106528	912928	212	flag_src	1
20260921-150212	dawn	2	106528	912928	213	countdown	12934
20260921-150212	dawn	2	106528	912928	213	flag_src	1
20260921-150212	dawn	2	106528	912928	214	countdown	12706
20260921-150212	dawn	2	106528	912928	214	flag_src	1
20260921-150212	dawn	2	106528	912928	215	countdown	27847
20260921-150212	dawn	2	106528	912928	215	flag_src	1
20260921-150212	dawn	2	106528	912928	216	countdown	23533
20260921-150212	dawn	2	106528	912928	216	flag_src	1
20260921-150212	dawn	2	106528	912928	217	countdown	19715
20260921-150212	dawn	2	106528	912928	217	flag_src	1
20260921-150212	dawn	2	106528	912928	218	countdown	19315
20260921-150212	dawn	2	106528	912928	218	flag_src	1
20260921-150212	dawn	2	106528	912928	219	countdown	23982
20260921-150212	dawn	2	106528	912928	219	flag_src	1
20260921-150212	dawn	2	106528	912928	220	countdown	18899
20260921-150212	dawn	2	106528	912928	220	flag_src	1
20260921-150212	dawn	2	106528	912928	221	countdown	27306
20260921-150212	dawn	2	106528	912928	221	flag_src	1
20260921-150212	dawn	2	106528	912928	222	countdown	25743
20260921-150212	dawn	2	106528	912928	222	flag_src	1
20260921-150212	dawn	2	106528	912928	223	countdown	26914
20260921-150212	dawn	2	106528	912928	223	flag_src	1
20260921-150212	dawn	2	106528	912928	224	countdown	18315
20260921-150212	dawn	2	106528	912928	224	flag_src	1
20260921-150212	dawn	2	106528	912928	225	countdown	26358
20260921-150212	dawn	2	106528	912928	225	flag_src	1
20260921-150212	dawn	2	106528	912928	226	countdown	19333
20260921-150212	dawn	2	106528	912928	226	flag_src	1
20260921-150212	dawn	2	107724	914124	clock	fps_achieved	532
20260921-150212	dawn	2	107724	914124	clock	units_active	44
20260921-150212	dawn	2	107724	914124	clock	popups	0
20260921-150212	dawn	2	107724	914124	clock	paused	1
20260921-150212	dawn	2	107724	914124	clock	ticks_per_wall_s	298.8
20260921-150212	dawn	2	107724	914124	206	departure	BIRD_OWL_GREAT_HORNED
20260921-150212	dawn	2	107724	914124	135	countdown	0
20260921-150212	dawn	2	107724	914124	135	flag_src	1
20260921-150212	dawn	2	107724	914124	136	countdown	0
20260921-150212	dawn	2	107724	914124	136	flag_src	1
20260921-150212	dawn	2	107724	914124	137	countdown	0
20260921-150212	dawn	2	107724	914124	137	flag_src	1
20260921-150212	dawn	2	107724	914124	138	countdown	0
20260921-150212	dawn	2	107724	914124	138	flag_src	1
20260921-150212	dawn	2	107724	914124	162	countdown	0
20260921-150212	dawn	2	107724	914124	162	flag_src	1
20260921-150212	dawn	2	107724	914124	207	countdown	0
20260921-150212	dawn	2	107724	914124	207	flag_src	1
20260921-150212	dawn	2	107724	914124	208	countdown	295
20260921-150212	dawn	2	107724	914124	208	flag_src	1
20260921-150212	dawn	2	107724	914124	209	countdown	785
20260921-150212	dawn	2	107724	914124	209	flag_src	1
20260921-150212	dawn	2	107724	914124	210	countdown	2759
20260921-150212	dawn	2	107724	914124	210	flag_src	1
20260921-150212	dawn	2	107724	914124	211	countdown	4256
20260921-150212	dawn	2	107724	914124	211	flag_src	1
20260921-150212	dawn	2	107724	914124	212	countdown	7999
20260921-150212	dawn	2	107724	914124	212	flag_src	1
20260921-150212	dawn	2	107724	914124	213	countdown	11738
20260921-150212	dawn	2	107724	914124	213	flag_src	1
20260921-150212	dawn	2	107724	914124	214	countdown	11510
20260921-150212	dawn	2	107724	914124	214	flag_src	1
20260921-150212	dawn	2	107724	914124	215	countdown	26650
20260921-150212	dawn	2	107724	914124	215	flag_src	1
20260921-150212	dawn	2	107724	914124	216	countdown	22337
20260921-150212	dawn	2	107724	914124	216	flag_src	1
20260921-150212	dawn	2	107724	914124	217	countdown	18519
20260921-150212	dawn	2	107724	914124	217	flag_src	1
20260921-150212	dawn	2	107724	914124	218	countdown	18119
20260921-150212	dawn	2	107724	914124	218	flag_src	1
20260921-150212	dawn	2	107724	914124	219	countdown	22786
20260921-150212	dawn	2	107724	914124	219	flag_src	1
20260921-150212	dawn	2	107724	914124	220	countdown	17703
20260921-150212	dawn	2	107724	914124	220	flag_src	1
20260921-150212	dawn	2	107724	914124	221	countdown	26110
20260921-150212	dawn	2	107724	914124	221	flag_src	1
20260921-150212	dawn	2	107724	914124	222	countdown	24547
20260921-150212	dawn	2	107724	914124	222	flag_src	1
20260921-150212	dawn	2	107724	914124	223	countdown	25718
20260921-150212	dawn	2	107724	914124	223	flag_src	1
20260921-150212	dawn	2	107724	914124	224	countdown	17119
20260921-150212	dawn	2	107724	914124	224	flag_src	1
20260921-150212	dawn	2	107724	914124	225	countdown	25162
20260921-150212	dawn	2	107724	914124	225	flag_src	1
20260921-150212	dawn	2	107724	914124	226	countdown	18136
20260921-150212	dawn	2	107724	914124	226	flag_src	1
20260921-150212	dawn	2	108878	915278	clock	fps_achieved	551
20260921-150212	dawn	2	108878	915278	clock	units_active	44
20260921-150212	dawn	2	108878	915278	clock	popups	0
20260921-150212	dawn	2	108878	915278	clock	paused	1
20260921-150212	dawn	2	108878	915278	clock	ticks_per_wall_s	289.4
20260921-150212	dawn	2	108878	915278	227	arrival_species	GORLAK
20260921-150212	dawn	2	108878	915278	227	arrival_countdown	24982
20260921-150212	dawn	2	108878	915278	207	departure	CROCODILE_CAVE
20260921-150212	dawn	2	108878	915278	135	countdown	0
20260921-150212	dawn	2	108878	915278	135	flag_src	1
20260921-150212	dawn	2	108878	915278	136	countdown	0
20260921-150212	dawn	2	108878	915278	136	flag_src	1
20260921-150212	dawn	2	108878	915278	137	countdown	0
20260921-150212	dawn	2	108878	915278	137	flag_src	1
20260921-150212	dawn	2	108878	915278	138	countdown	0
20260921-150212	dawn	2	108878	915278	138	flag_src	1
20260921-150212	dawn	2	108878	915278	162	countdown	0
20260921-150212	dawn	2	108878	915278	162	flag_src	1
20260921-150212	dawn	2	108878	915278	208	countdown	0
20260921-150212	dawn	2	108878	915278	208	flag_src	1
20260921-150212	dawn	2	108878	915278	209	countdown	0
20260921-150212	dawn	2	108878	915278	209	flag_src	1
20260921-150212	dawn	2	108878	915278	210	countdown	1605
20260921-150212	dawn	2	108878	915278	210	flag_src	1
20260921-150212	dawn	2	108878	915278	211	countdown	3102
20260921-150212	dawn	2	108878	915278	211	flag_src	1
20260921-150212	dawn	2	108878	915278	212	countdown	6845
