run	arm	rep	tick	abs_tick	event	subject	detail
20260917-172114	caravan_lever	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260917-172114	caravan_lever	2	16800	823200	manipulation	local site=df.world_site.find(df.global.plotinfo.site_id); local x0,x1=math.floor(site.global_min_x/16),math.floor(site.global_max_x/16); local y0,y1=math.floor(site.global_min_y/16),math.floor(site.global_max_y/16); local o,c=0,0; for _,p in ipairs(df.global.world.populations.all) do local r=p.population; if p.type==df.world_population_type.Animal and r.feature_idx<0 and r.cave_id<0 and r.region_x>=x0-1 and r.region_x<=x1+1 and r.region_y>=y0-1 and r.region_y<=y1+1 and p.quantity_max<10000000 then local cr=df.creature_raw.find(p.race); local id=cr and cr.creature_id or ''; if (id=='PORCUPINE' or id=='ECHIDNA' or id=='BADGER' or id=='WOMBAT' or id=='BIRD_EMU' or id=='COUGAR' or id=='DINGO' or id=='WOLF') then p.quantity=30; p.flags.extinct=false; o=o+1 else p.quantity=0; p.flags.extinct=true; c=c+1 end end end; print(('opened %d entries at 30 (PORCUPINE ECHIDNA BADGER WOMBAT BIRD_EMU COUGAR DINGO WOLF); closed %d'):format(o,c))	opened 42 entries at 30 (PORCUPINE ECHIDNA BADGER WOMBAT BIRD_EMU COUGAR DINGO WOLF); closed 135
20260917-172114	caravan_lever	2	16800	823200	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-172114	caravan_lever	2	18420	824820	arrival	139	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=21581 vanish=0 flag_src=1 flag_nf=1 pos=179,68,104 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	140	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21578 vanish=0 flag_src=1 flag_nf=0 pos=177,154,43 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	141	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25277 vanish=0 flag_src=1 flag_nf=0 pos=180,152,43 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	142	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25818 vanish=0 flag_src=1 flag_nf=0 pos=175,162,48 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	143	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25620 vanish=0 flag_src=1 flag_nf=0 pos=174,166,48 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	144	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23384 vanish=0 flag_src=1 flag_nf=0 pos=176,166,48 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	145	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23215 vanish=0 flag_src=1 flag_nf=0 pos=175,168,48 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	146	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21689 vanish=0 flag_src=1 flag_nf=0 pos=185,162,47 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	147	JABBERER caste=FEMALE ref6=29,20,-1,13,-1,21 layer=cavern countdown=22521 vanish=0 flag_src=1 flag_nf=0 pos=14,14,30 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	148	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=21061 vanish=0 flag_src=1 flag_nf=0 pos=181,33,7 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	149	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=26539 vanish=0 flag_src=1 flag_nf=0 pos=175,25,4 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	150	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=18562 vanish=0 flag_src=1 flag_nf=0 pos=175,24,5 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	151	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=23580 vanish=0 flag_src=1 flag_nf=0 pos=173,23,7 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	152	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=24966 vanish=0 flag_src=1 flag_nf=0 pos=169,19,7 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	153	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=21840 vanish=0 flag_src=1 flag_nf=1 pos=134,156,104 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	154	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=19312 vanish=0 flag_src=1 flag_nf=1 pos=131,161,104 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	155	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22539 vanish=0 flag_src=1 flag_nf=1 pos=132,166,104 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	156	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=28313 vanish=0 flag_src=1 flag_nf=1 pos=139,172,104 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	157	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22181 vanish=0 flag_src=1 flag_nf=1 pos=142,175,104 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	158	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27306 vanish=0 flag_src=1 flag_nf=0 pos=121,13,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	159	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28241 vanish=0 flag_src=1 flag_nf=0 pos=122,10,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	160	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22576 vanish=0 flag_src=1 flag_nf=0 pos=123,4,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	161	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=18887 vanish=0 flag_src=1 flag_nf=0 pos=126,2,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	162	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22453 vanish=0 flag_src=1 flag_nf=0 pos=123,2,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	163	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19480 vanish=0 flag_src=1 flag_nf=0 pos=122,2,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	164	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20925 vanish=0 flag_src=1 flag_nf=0 pos=116,0,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	165	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22044 vanish=0 flag_src=1 flag_nf=0 pos=106,0,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	166	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20957 vanish=0 flag_src=1 flag_nf=0 pos=102,0,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	arrival	167	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27130 vanish=0 flag_src=1 flag_nf=0 pos=103,0,29 listed_at=824820
20260917-172114	caravan_lever	2	18420	824820	manipulation	probe:release surface	released 6 unit(s) [surface]
20260917-172114	caravan_lever	2	18420	824820	manipulation	local ok,err=pcall(dfhack.run_command,'force','Caravan','MOUNTAIN'); print('force Caravan MOUNTAIN ->', tostring(ok), tostring(err), 'caravans', #df.global.plotinfo.caravans, 'tick', df.global.cur_year_tick)	force Caravan MOUNTAIN -> true 0 caravans 0 tick 18420
20260917-172114	migrants_control	1	16800	823200	baseline	wild_present	13
20260917-172114	migrants_control	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260917-172114	migrants_control	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260917-172114	migrants_control	1	16800	823200	manipulation	local site=df.world_site.find(df.global.plotinfo.site_id); local x0,x1=math.floor(site.global_min_x/16),math.floor(site.global_max_x/16); local y0,y1=math.floor(site.global_min_y/16),math.floor(site.global_max_y/16); local o,c=0,0; for _,p in ipairs(df.global.world.populations.all) do local r=p.population; if p.type==df.world_population_type.Animal and r.feature_idx<0 and r.cave_id<0 and r.region_x>=x0-1 and r.region_x<=x1+1 and r.region_y>=y0-1 and r.region_y<=y1+1 and p.quantity_max<10000000 then local cr=df.creature_raw.find(p.race); local id=cr and cr.creature_id or ''; if (id=='PORCUPINE' or id=='ECHIDNA' or id=='BADGER' or id=='WOMBAT' or id=='BIRD_EMU' or id=='COUGAR' or id=='DINGO' or id=='WOLF') then p.quantity=30; p.flags.extinct=false; o=o+1 else p.quantity=0; p.flags.extinct=true; c=c+1 end end end; print(('opened %d entries at 30 (PORCUPINE ECHIDNA BADGER WOMBAT BIRD_EMU COUGAR DINGO WOLF); closed %d'):format(o,c))	opened 42 entries at 30 (PORCUPINE ECHIDNA BADGER WOMBAT BIRD_EMU COUGAR DINGO WOLF); closed 135
20260917-172114	migrants_control	1	16800	823200	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-172114	migrants_control	1	18420	824820	arrival	139	TROLL caste=MALE ref6=29,20,-1,13,-1,32 layer=cavern countdown=22465 vanish=0 flag_src=1 flag_nf=0 pos=171,96,29 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	140	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=25298 vanish=0 flag_src=1 flag_nf=0 pos=47,8,6 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	141	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=24525 vanish=0 flag_src=1 flag_nf=0 pos=76,11,8 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	142	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=21733 vanish=0 flag_src=1 flag_nf=1 pos=8,59,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	143	TROLL caste=MALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=25511 vanish=0 flag_src=1 flag_nf=0 pos=169,29,43 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	144	PLUMP_HELMET_MAN caste=FEMALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=23157 vanish=0 flag_src=1 flag_nf=0 pos=70,0,31 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	145	PLUMP_HELMET_MAN caste=MALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=20731 vanish=0 flag_src=1 flag_nf=0 pos=73,1,31 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	146	PLUMP_HELMET_MAN caste=FEMALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=19323 vanish=0 flag_src=1 flag_nf=0 pos=78,5,31 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	147	PLUMP_HELMET_MAN caste=MALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=21380 vanish=0 flag_src=1 flag_nf=0 pos=71,19,31 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	148	PLUMP_HELMET_MAN caste=MALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=23556 vanish=0 flag_src=1 flag_nf=0 pos=69,25,31 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	149	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=20371 vanish=0 flag_src=1 flag_nf=1 pos=170,155,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	150	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=20636 vanish=0 flag_src=1 flag_nf=1 pos=181,144,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	151	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=23446 vanish=0 flag_src=1 flag_nf=1 pos=182,143,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	152	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=22063 vanish=0 flag_src=1 flag_nf=1 pos=184,140,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	153	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=25627 vanish=0 flag_src=1 flag_nf=1 pos=185,136,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	154	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=19992 vanish=0 flag_src=1 flag_nf=1 pos=185,130,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	155	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=24475 vanish=0 flag_src=1 flag_nf=1 pos=187,127,104 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	156	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23171 vanish=0 flag_src=1 flag_nf=0 pos=96,165,60 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	157	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=27492 vanish=0 flag_src=1 flag_nf=0 pos=95,165,60 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	158	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20446 vanish=0 flag_src=1 flag_nf=0 pos=97,167,60 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	159	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=28315 vanish=0 flag_src=1 flag_nf=0 pos=97,177,59 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	160	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=19111 vanish=0 flag_src=1 flag_nf=0 pos=97,177,59 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	arrival	161	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=25018 vanish=0 flag_src=1 flag_nf=0 pos=98,177,59 listed_at=824820
20260917-172114	migrants_control	1	18420	824820	manipulation	probe:release surface	released 8 unit(s) [surface]
20260917-172114	migrants_control	1	18420	824820	manipulation	local ok,err=pcall(dfhack.run_command,'force','Migrants'); print('force Migrants ->', tostring(ok), tostring(err), 'caravans', #df.global.plotinfo.caravans, 'tick', df.global.cur_year_tick)	force Migrants -> true 0 caravans 0 tick 18420
20260917-172114	migrants_lever	1	16800	823200	baseline	wild_present	13
20260917-172114	migrants_lever	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260917-172114	migrants_lever	1	16800	823200	manipulation	local site=df.world_site.find(df.global.plotinfo.site_id); local x0,x1=math.floor(site.global_min_x/16),math.floor(site.global_max_x/16); local y0,y1=math.floor(site.global_min_y/16),math.floor(site.global_max_y/16); local o,c=0,0; for _,p in ipairs(df.global.world.populations.all) do local r=p.population; if p.type==df.world_population_type.Animal and r.feature_idx<0 and r.cave_id<0 and r.region_x>=x0-1 and r.region_x<=x1+1 and r.region_y>=y0-1 and r.region_y<=y1+1 and p.quantity_max<10000000 then local cr=df.creature_raw.find(p.race); local id=cr and cr.creature_id or ''; if (id=='PORCUPINE' or id=='ECHIDNA' or id=='BADGER' or id=='WOMBAT' or id=='BIRD_EMU' or id=='COUGAR' or id=='DINGO' or id=='WOLF') then p.quantity=30; p.flags.extinct=false; o=o+1 else p.quantity=0; p.flags.extinct=true; c=c+1 end end end; print(('opened %d entries at 30 (PORCUPINE ECHIDNA BADGER WOMBAT BIRD_EMU COUGAR DINGO WOLF); closed %d'):format(o,c))	opened 42 entries at 30 (PORCUPINE ECHIDNA BADGER WOMBAT BIRD_EMU COUGAR DINGO WOLF); closed 135
20260917-172114	migrants_lever	1	16800	823200	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-172114	migrants_lever	1	18531	824931	arrival	139	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=20239 vanish=0 flag_src=1 flag_nf=1 pos=92,2,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	140	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=19237 vanish=0 flag_src=1 flag_nf=1 pos=82,12,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	141	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=26061 vanish=0 flag_src=1 flag_nf=1 pos=73,15,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	142	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=27882 vanish=0 flag_src=1 flag_nf=1 pos=70,13,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	143	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25220 vanish=0 flag_src=1 flag_nf=1 pos=69,11,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	144	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=23047 vanish=0 flag_src=1 flag_nf=1 pos=67,6,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	145	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25650 vanish=0 flag_src=1 flag_nf=1 pos=66,4,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	146	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=23186 vanish=0 flag_src=1 flag_nf=1 pos=69,2,104 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	147	CROCODILE_CAVE caste=FEMALE ref6=29,20,-1,8,-1,10 layer=cavern countdown=22726 vanish=0 flag_src=1 flag_nf=0 pos=29,1,51 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	148	TROLL caste=MALE ref6=29,20,-1,13,-1,32 layer=cavern countdown=26029 vanish=0 flag_src=1 flag_nf=0 pos=171,48,29 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	149	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=24413 vanish=0 flag_src=1 flag_nf=0 pos=74,141,7 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	150	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=20750 vanish=0 flag_src=1 flag_nf=0 pos=65,149,8 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	151	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=22747 vanish=0 flag_src=1 flag_nf=0 pos=62,155,7 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	152	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=18945 vanish=0 flag_src=1 flag_nf=0 pos=46,185,7 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	153	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=28376 vanish=0 flag_src=1 flag_nf=0 pos=155,41,41 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	154	ELK_BIRD caste=FEMALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=26022 vanish=0 flag_src=1 flag_nf=0 pos=157,42,41 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	155	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=19847 vanish=0 flag_src=1 flag_nf=0 pos=165,42,38 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	156	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=19660 vanish=0 flag_src=1 flag_nf=0 pos=169,45,38 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	157	ELK_BIRD caste=FEMALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=23131 vanish=0 flag_src=1 flag_nf=0 pos=168,44,38 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	158	ELK_BIRD caste=FEMALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=27390 vanish=0 flag_src=1 flag_nf=0 pos=173,47,38 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	arrival	159	JABBERER caste=FEMALE ref6=29,20,-1,13,-1,21 layer=cavern countdown=22978 vanish=0 flag_src=1 flag_nf=0 pos=154,168,30 listed_at=824931
20260917-172114	migrants_lever	1	18531	824931	manipulation	probe:release surface	released 8 unit(s) [surface]
20260917-172114	migrants_lever	1	18531	824931	manipulation	local ok,err=pcall(dfhack.run_command,'force','Migrants'); print('force Migrants ->', tostring(ok), tostring(err), 'caravans', #df.global.plotinfo.caravans, 'tick', df.global.cur_year_tick)	force Migrants -> true 0 caravans 0 tick 18531
20260917-172114	migrants_lever	2	16800	823200	baseline	wild_present	13
20260917-172114	migrants_lever	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-172114	migrants_lever	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
