run	arm	rep	tick	abs_tick	event	subject	detail
20260918-005525	layers	2	20065	826465	arrival	139	BIRD_KESTREL caste=MALE ref6=29,20,-1,-1,-1,60 layer=surface countdown=23409 vanish=0 flag_src=0 flag_nf=0 pos=7,65,107 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	140	CROCODILE_CAVE caste=MALE ref6=29,20,-1,8,-1,10 layer=cavern countdown=21347 vanish=0 flag_src=1 flag_nf=0 pos=2,38,41 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	141	OLM_GIANT caste=MALE ref6=29,20,-1,13,-1,13 layer=cavern countdown=18704 vanish=0 flag_src=1 flag_nf=0 pos=127,174,29 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	142	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=20562 vanish=0 flag_src=1 flag_nf=0 pos=55,185,7 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	143	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=17035 vanish=0 flag_src=1 flag_nf=1 pos=19,60,115 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	144	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26058 vanish=0 flag_src=1 flag_nf=1 pos=18,60,111 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	145	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=18239 vanish=0 flag_src=1 flag_nf=1 pos=18,58,110 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	146	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=19381 vanish=0 flag_src=1 flag_nf=0 pos=113,147,45 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	147	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=17415 vanish=0 flag_src=1 flag_nf=0 pos=113,146,45 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	148	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21463 vanish=0 flag_src=1 flag_nf=0 pos=114,145,44 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	149	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25438 vanish=0 flag_src=1 flag_nf=0 pos=122,141,43 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	150	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=17407 vanish=0 flag_src=1 flag_nf=0 pos=126,143,43 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	151	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24148 vanish=0 flag_src=1 flag_nf=0 pos=150,152,49 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	152	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27221 vanish=0 flag_src=1 flag_nf=0 pos=158,163,50 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	153	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22299 vanish=0 flag_src=1 flag_nf=0 pos=162,166,50 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	154	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27521 vanish=0 flag_src=1 flag_nf=0 pos=165,166,50 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	155	TOAD_GIANT_CAVE caste=MALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=23805 vanish=0 flag_src=1 flag_nf=0 pos=160,73,29 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	156	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=17725 vanish=0 flag_src=1 flag_nf=0 pos=118,180,5 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	157	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=23499 vanish=0 flag_src=1 flag_nf=0 pos=108,174,6 listed_at=826465
20260918-005525	layers	2	20065	826465	arrival	158	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=21391 vanish=0 flag_src=1 flag_nf=0 pos=116,164,7 listed_at=826465
20260918-005525	layers	2	20065	826465	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=4 cavern8=10 surface=4 | resident groups: on  max=3  gap=5-20 days  detached=1 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 2) |   BIRD_RAVEN x3 gated (day 2) flock led by #143 | ecology: off |
20260918-005525	layers	2	20065	826465	every_applied	1	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	23350	829750	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=4 cavern8=10 surface=4 | resident groups: on  max=3  gap=5-20 days  detached=1 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 5) |   BIRD_RAVEN x3 gated (day 5) flock led by #143 | ecology: off |
20260918-005525	layers	2	23350	829750	every_applied	2	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	26571	832971	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=4 cavern8=10 surface=4 | resident groups: on  max=3  gap=5-20 days  detached=1 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 7) |   BIRD_RAVEN x3 gated (day 7) flock led by #143 | ecology: off |
20260918-005525	layers	2	26571	832971	every_applied	3	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	29772	836172	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=4 cavern8=10 surface=4 | resident groups: on  max=3  gap=5-20 days  detached=1 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 10) |   BIRD_RAVEN x3 gated (day 10) flock led by #143 | ecology: off |
20260918-005525	layers	2	29772	836172	every_applied	4	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	32932	839332	arrival	159	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=29475 vanish=0 flag_src=1 flag_nf=1 pos=27,178,109 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	160	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21942 vanish=0 flag_src=1 flag_nf=1 pos=26,182,110 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	161	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=28076 vanish=0 flag_src=1 flag_nf=1 pos=25,185,108 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	162	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=23717 vanish=0 flag_src=1 flag_nf=1 pos=27,187,107 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	163	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=28437 vanish=0 flag_src=1 flag_nf=1 pos=33,188,104 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	164	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=29541 vanish=0 flag_src=1 flag_nf=1 pos=40,189,104 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	165	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25450 vanish=0 flag_src=1 flag_nf=1 pos=34,190,105 listed_at=839332
20260918-005525	layers	2	32932	839332	arrival	166	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=29310 vanish=0 flag_src=1 flag_nf=1 pos=34,191,104 listed_at=839332
20260918-005525	layers	2	32932	839332	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=4 cavern8=10 surface=12 | resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 13) |   BIRD_RAVEN x3 resident (day 13) flock led by #143 | ecology: off |
20260918-005525	layers	2	32932	839332	every_applied	5	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	36035	842435	arrival	167	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=22617 vanish=0 flag_src=1 flag_nf=1 pos=54,12,110 listed_at=839332
20260918-005525	layers	2	36035	842435	arrival	168	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=23239 vanish=0 flag_src=1 flag_nf=1 pos=51,14,113 listed_at=839332
20260918-005525	layers	2	36035	842435	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=4 cavern8=10 surface=14 | resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 15) |   BIRD_RAVEN x3 resident (day 15) flock led by #143 |   BIRD_RAVEN x8 gated (day 2) flock led by #159 |   BIRD_RAVEN x2 gated (day 2) flock led by #167 | ecology: off |
20260918-005525	layers	2	36035	842435	every_applied	6	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	39137	845537	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=3 cavern8=10 surface=12 | resident groups: on  max=3  gap=5-20 days  detached=2 departed=2  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 18) |   BIRD_RAVEN x1 resident (day 18) |   BIRD_RAVEN x8 gated (day 5) flock led by #159 |   BIRD_RAVEN x2 gated (day 4) flock led by #167 | ecology: off |
20260918-005525	layers	2	39137	845537	every_applied	7	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	39137	845537	departure	143	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1065 last_flag_src=0 arrived_at=826465
20260918-005525	layers	2	39137	845537	departure	145	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=2269 last_flag_src=0 arrived_at=826465
20260918-005525	layers	2	39137	845537	departure	156	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=1754 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	42289	848689	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=8 cavern34=5 cavern43=2 cavern8=9 surface=12 | resident groups: on  max=3  gap=5-20 days  detached=2 departed=2  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 20) |   BIRD_RAVEN x1 resident (day 20) |   BIRD_RAVEN x8 gated (day 7) flock led by #159 |   BIRD_RAVEN x2 gated (day 7) flock led by #167 | ecology: off |
20260918-005525	layers	2	42289	848689	every_applied	8	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	42289	848689	departure	142	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=1490 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	42289	848689	departure	146	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=306 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	45525	851925	arrival	169	JABBERER caste=MALE ref6=29,20,-1,13,-1,21 layer=cavern countdown=24967 vanish=0 flag_src=1 flag_nf=0 pos=162,146,32 listed_at=851925
20260918-005525	layers	2	45525	851925	arrival	170	DEMON_16 caste=MALE ref6=29,20,-1,43,-1,3 layer=cavern countdown=22524 vanish=0 flag_src=1 flag_nf=0 pos=76,12,8 listed_at=851925
20260918-005525	layers	2	45525	851925	arrival	171	DEMON_16 caste=FEMALE ref6=29,20,-1,43,-1,3 layer=cavern countdown=28143 vanish=0 flag_src=1 flag_nf=0 pos=113,0,6 listed_at=851925
20260918-005525	layers	2	45525	851925	arrival	172	DEMON_16 caste=MALE ref6=29,20,-1,43,-1,3 layer=cavern countdown=20722 vanish=0 flag_src=1 flag_nf=0 pos=113,1,6 listed_at=851925
20260918-005525	layers	2	45525	851925	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=1 cavern34=5 cavern43=4 cavern8=6 surface=12 | resident groups: on  max=3  gap=5-20 days  detached=2 departed=2  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 23) |   BIRD_RAVEN x1 resident (day 23) |   BIRD_RAVEN x8 gated (day 10) flock led by #159 |   BIRD_RAVEN x2 gated (day 10) flock led by #167 | ecology: off |
20260918-005525	layers	2	45525	851925	every_applied	9	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	45525	851925	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1416 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2817 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=663 last_flag_src=1 arrived_at=pre
20260918-005525	layers	2	45525	851925	departure	140	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	45525	851925	departure	141	OLM_GIANT ref6=29,20,-1,13,-1,13 last_countdown=0 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	45525	851925	departure	147	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	45525	851925	departure	148	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	45525	851925	departure	157	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=1275 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	48729	855129	arrival	173	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=20533 vanish=0 flag_src=1 flag_nf=0 pos=2,122,26 listed_at=855129
20260918-005525	layers	2	48729	855129	arrival	174	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=20312 vanish=0 flag_src=1 flag_nf=0 pos=2,113,26 listed_at=855129
20260918-005525	layers	2	48729	855129	arrival	175	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=21341 vanish=0 flag_src=1 flag_nf=0 pos=1,113,26 listed_at=855129
20260918-005525	layers	2	48729	855129	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=2 cavern25=4 cavern34=5 cavern43=3 cavern8=5 surface=10 | resident groups: on  max=3  gap=5-20 days  detached=3 departed=4  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x8 resident (day 13) flock led by #159 |   BIRD_RAVEN x2 gated (day 12) flock led by #167 | ecology: off |
20260918-005525	layers	2	48729	855129	every_applied	10	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	2	48729	855129	departure	139	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 last_countdown=0 last_flag_src=0 arrived_at=826465
20260918-005525	layers	2	48729	855129	departure	144	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=598 last_flag_src=0 arrived_at=826465
20260918-005525	layers	2	48729	855129	departure	149	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826465
20260918-005525	layers	2	48729	855129	departure	158	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=0 last_flag_src=1 arrived_at=826465
