run	arm	rep	tick	abs_tick	subject	metric	value
20260918-005525	layers	1	117607	924007	136	flag_src	1
20260918-005525	layers	1	117607	924007	137	countdown	0
20260918-005525	layers	1	117607	924007	137	flag_src	1
20260918-005525	layers	1	117607	924007	138	countdown	0
20260918-005525	layers	1	117607	924007	138	flag_src	1
20260918-005525	layers	1	117607	924007	179	countdown	0
20260918-005525	layers	1	117607	924007	179	flag_src	1
20260918-005525	layers	1	117607	924007	223	countdown	0
20260918-005525	layers	1	117607	924007	223	flag_src	1
20260918-005525	layers	1	117607	924007	224	countdown	0
20260918-005525	layers	1	117607	924007	224	flag_src	1
20260918-005525	layers	1	117607	924007	225	countdown	832
20260918-005525	layers	1	117607	924007	225	flag_src	1
20260918-005525	layers	1	117607	924007	226	countdown	4368
20260918-005525	layers	1	117607	924007	226	flag_src	1
20260918-005525	layers	1	117607	924007	227	countdown	5418
20260918-005525	layers	1	117607	924007	227	flag_src	1
20260918-005525	layers	1	117607	924007	228	countdown	7468
20260918-005525	layers	1	117607	924007	228	flag_src	1
20260918-005525	layers	1	117607	924007	229	countdown	15137
20260918-005525	layers	1	117607	924007	229	flag_src	1
20260918-005525	layers	1	117607	924007	230	countdown	10872
20260918-005525	layers	1	117607	924007	230	flag_src	1
20260918-005525	layers	1	117607	924007	231	countdown	7699
20260918-005525	layers	1	117607	924007	231	flag_src	1
20260918-005525	layers	1	117607	924007	232	countdown	8633
20260918-005525	layers	1	117607	924007	232	flag_src	1
20260918-005525	layers	1	117607	924007	233	countdown	12976
20260918-005525	layers	1	117607	924007	233	flag_src	1
20260918-005525	layers	1	117607	924007	234	countdown	22654
20260918-005525	layers	1	117607	924007	234	flag_src	1
20260918-005525	layers	1	117607	924007	235	countdown	20368
20260918-005525	layers	1	117607	924007	235	flag_src	1
20260918-005525	layers	2	16800	823200	clock	year	2
20260918-005525	layers	2	16800	823200	clock	tick	16800
20260918-005525	layers	2	16800	823200	clock	season	0
20260918-005525	layers	2	16800	823200	clock	paused	1
20260918-005525	layers	2	16800	823200	clock	fps_cap	1000.0
20260918-005525	layers	2	16800	823200	clock	fps_achieved	280
20260918-005525	layers	2	16800	823200	clock	gfps_cap	10.0
20260918-005525	layers	2	16800	823200	clock	units_active	31
20260918-005525	layers	2	16800	823200	clock	popups	0
20260918-005525	layers	2	16800	823200	clock	map	1
20260918-005525	layers	2	20065	826465	clock	fps_achieved	553
20260918-005525	layers	2	20065	826465	clock	units_active	51
20260918-005525	layers	2	20065	826465	clock	popups	0
20260918-005525	layers	2	20065	826465	clock	paused	1
20260918-005525	layers	2	20065	826465	clock	ticks_per_wall_s	382.9
20260918-005525	layers	2	20065	826465	139	arrival_species	BIRD_KESTREL
20260918-005525	layers	2	20065	826465	139	arrival_countdown	23409
20260918-005525	layers	2	20065	826465	140	arrival_species	CROCODILE_CAVE
20260918-005525	layers	2	20065	826465	140	arrival_countdown	21347
20260918-005525	layers	2	20065	826465	141	arrival_species	OLM_GIANT
20260918-005525	layers	2	20065	826465	141	arrival_countdown	18704
20260918-005525	layers	2	20065	826465	142	arrival_species	DEMON_13
20260918-005525	layers	2	20065	826465	142	arrival_countdown	20562
20260918-005525	layers	2	20065	826465	143	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	20065	826465	143	arrival_countdown	17035
20260918-005525	layers	2	20065	826465	144	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	20065	826465	144	arrival_countdown	26058
20260918-005525	layers	2	20065	826465	145	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	20065	826465	145	arrival_countdown	18239
20260918-005525	layers	2	20065	826465	146	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	146	arrival_countdown	19381
20260918-005525	layers	2	20065	826465	147	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	147	arrival_countdown	17415
20260918-005525	layers	2	20065	826465	148	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	148	arrival_countdown	21463
20260918-005525	layers	2	20065	826465	149	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	149	arrival_countdown	25438
20260918-005525	layers	2	20065	826465	150	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	150	arrival_countdown	17407
20260918-005525	layers	2	20065	826465	151	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	151	arrival_countdown	24148
20260918-005525	layers	2	20065	826465	152	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	152	arrival_countdown	27221
20260918-005525	layers	2	20065	826465	153	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	153	arrival_countdown	22299
20260918-005525	layers	2	20065	826465	154	arrival_species	TROGLODYTE
20260918-005525	layers	2	20065	826465	154	arrival_countdown	27521
20260918-005525	layers	2	20065	826465	155	arrival_species	TOAD_GIANT_CAVE
20260918-005525	layers	2	20065	826465	155	arrival_countdown	23805
20260918-005525	layers	2	20065	826465	156	arrival_species	DEMON_10
20260918-005525	layers	2	20065	826465	156	arrival_countdown	17725
20260918-005525	layers	2	20065	826465	157	arrival_species	DEMON_10
20260918-005525	layers	2	20065	826465	157	arrival_countdown	23499
20260918-005525	layers	2	20065	826465	158	arrival_species	DEMON_10
20260918-005525	layers	2	20065	826465	158	arrival_countdown	21391
20260918-005525	layers	2	20065	826465	126	countdown	23642
20260918-005525	layers	2	20065	826465	126	flag_src	1
20260918-005525	layers	2	20065	826465	127	countdown	21391
20260918-005525	layers	2	20065	826465	127	flag_src	1
20260918-005525	layers	2	20065	826465	128	countdown	19532
20260918-005525	layers	2	20065	826465	128	flag_src	1
20260918-005525	layers	2	20065	826465	129	countdown	20187
20260918-005525	layers	2	20065	826465	129	flag_src	1
20260918-005525	layers	2	20065	826465	130	countdown	25041
20260918-005525	layers	2	20065	826465	130	flag_src	1
20260918-005525	layers	2	20065	826465	131	countdown	21066
20260918-005525	layers	2	20065	826465	131	flag_src	1
20260918-005525	layers	2	20065	826465	132	countdown	22887
20260918-005525	layers	2	20065	826465	132	flag_src	1
20260918-005525	layers	2	20065	826465	133	countdown	23270
20260918-005525	layers	2	20065	826465	133	flag_src	1
20260918-005525	layers	2	20065	826465	134	countdown	24279
20260918-005525	layers	2	20065	826465	134	flag_src	1
20260918-005525	layers	2	20065	826465	135	countdown	23020
20260918-005525	layers	2	20065	826465	135	flag_src	1
20260918-005525	layers	2	20065	826465	136	countdown	22042
20260918-005525	layers	2	20065	826465	136	flag_src	1
20260918-005525	layers	2	20065	826465	137	countdown	21729
20260918-005525	layers	2	20065	826465	137	flag_src	1
20260918-005525	layers	2	20065	826465	138	countdown	18292
20260918-005525	layers	2	20065	826465	138	flag_src	1
20260918-005525	layers	2	20065	826465	139	countdown	23409
20260918-005525	layers	2	20065	826465	139	flag_src	0
20260918-005525	layers	2	20065	826465	140	countdown	21347
20260918-005525	layers	2	20065	826465	140	flag_src	1
20260918-005525	layers	2	20065	826465	141	countdown	18704
20260918-005525	layers	2	20065	826465	141	flag_src	1
20260918-005525	layers	2	20065	826465	142	countdown	20562
20260918-005525	layers	2	20065	826465	142	flag_src	1
20260918-005525	layers	2	20065	826465	143	countdown	17035
20260918-005525	layers	2	20065	826465	143	flag_src	1
20260918-005525	layers	2	20065	826465	144	countdown	26058
20260918-005525	layers	2	20065	826465	144	flag_src	1
20260918-005525	layers	2	20065	826465	145	countdown	18239
20260918-005525	layers	2	20065	826465	145	flag_src	1
20260918-005525	layers	2	20065	826465	146	countdown	19381
20260918-005525	layers	2	20065	826465	146	flag_src	1
20260918-005525	layers	2	20065	826465	147	countdown	17415
20260918-005525	layers	2	20065	826465	147	flag_src	1
20260918-005525	layers	2	20065	826465	148	countdown	21463
20260918-005525	layers	2	20065	826465	148	flag_src	1
20260918-005525	layers	2	20065	826465	149	countdown	25438
20260918-005525	layers	2	20065	826465	149	flag_src	1
20260918-005525	layers	2	20065	826465	150	countdown	17407
20260918-005525	layers	2	20065	826465	150	flag_src	1
20260918-005525	layers	2	20065	826465	151	countdown	24148
20260918-005525	layers	2	20065	826465	151	flag_src	1
20260918-005525	layers	2	20065	826465	152	countdown	27221
20260918-005525	layers	2	20065	826465	152	flag_src	1
20260918-005525	layers	2	20065	826465	153	countdown	22299
20260918-005525	layers	2	20065	826465	153	flag_src	1
20260918-005525	layers	2	20065	826465	154	countdown	27521
20260918-005525	layers	2	20065	826465	154	flag_src	1
20260918-005525	layers	2	20065	826465	155	countdown	23805
20260918-005525	layers	2	20065	826465	155	flag_src	1
20260918-005525	layers	2	20065	826465	156	countdown	17725
20260918-005525	layers	2	20065	826465	156	flag_src	1
20260918-005525	layers	2	20065	826465	157	countdown	23499
20260918-005525	layers	2	20065	826465	157	flag_src	1
20260918-005525	layers	2	20065	826465	158	countdown	21391
20260918-005525	layers	2	20065	826465	158	flag_src	1
20260918-005525	layers	2	23350	829750	clock	fps_achieved	626
20260918-005525	layers	2	23350	829750	clock	units_active	51
20260918-005525	layers	2	23350	829750	clock	popups	0
20260918-005525	layers	2	23350	829750	clock	paused	1
20260918-005525	layers	2	23350	829750	clock	ticks_per_wall_s	443.3
20260918-005525	layers	2	23350	829750	126	countdown	20356
20260918-005525	layers	2	23350	829750	126	flag_src	1
20260918-005525	layers	2	23350	829750	127	countdown	18106
20260918-005525	layers	2	23350	829750	127	flag_src	1
20260918-005525	layers	2	23350	829750	128	countdown	16247
20260918-005525	layers	2	23350	829750	128	flag_src	1
20260918-005525	layers	2	23350	829750	129	countdown	16902
20260918-005525	layers	2	23350	829750	129	flag_src	1
20260918-005525	layers	2	23350	829750	130	countdown	21756
20260918-005525	layers	2	23350	829750	130	flag_src	1
20260918-005525	layers	2	23350	829750	131	countdown	17781
20260918-005525	layers	2	23350	829750	131	flag_src	1
20260918-005525	layers	2	23350	829750	132	countdown	19602
20260918-005525	layers	2	23350	829750	132	flag_src	1
20260918-005525	layers	2	23350	829750	133	countdown	19985
20260918-005525	layers	2	23350	829750	133	flag_src	1
20260918-005525	layers	2	23350	829750	134	countdown	20994
20260918-005525	layers	2	23350	829750	134	flag_src	1
20260918-005525	layers	2	23350	829750	135	countdown	19735
20260918-005525	layers	2	23350	829750	135	flag_src	1
20260918-005525	layers	2	23350	829750	136	countdown	18757
20260918-005525	layers	2	23350	829750	136	flag_src	1
20260918-005525	layers	2	23350	829750	137	countdown	18444
20260918-005525	layers	2	23350	829750	137	flag_src	1
20260918-005525	layers	2	23350	829750	138	countdown	15007
20260918-005525	layers	2	23350	829750	138	flag_src	1
20260918-005525	layers	2	23350	829750	139	countdown	20124
20260918-005525	layers	2	23350	829750	139	flag_src	0
20260918-005525	layers	2	23350	829750	140	countdown	18062
20260918-005525	layers	2	23350	829750	140	flag_src	1
20260918-005525	layers	2	23350	829750	141	countdown	15419
20260918-005525	layers	2	23350	829750	141	flag_src	1
20260918-005525	layers	2	23350	829750	142	countdown	17277
20260918-005525	layers	2	23350	829750	142	flag_src	1
20260918-005525	layers	2	23350	829750	143	countdown	13750
20260918-005525	layers	2	23350	829750	143	flag_src	1
20260918-005525	layers	2	23350	829750	144	countdown	22773
20260918-005525	layers	2	23350	829750	144	flag_src	1
20260918-005525	layers	2	23350	829750	145	countdown	14954
20260918-005525	layers	2	23350	829750	145	flag_src	1
20260918-005525	layers	2	23350	829750	146	countdown	16096
20260918-005525	layers	2	23350	829750	146	flag_src	1
20260918-005525	layers	2	23350	829750	147	countdown	14130
20260918-005525	layers	2	23350	829750	147	flag_src	1
20260918-005525	layers	2	23350	829750	148	countdown	18178
20260918-005525	layers	2	23350	829750	148	flag_src	1
20260918-005525	layers	2	23350	829750	149	countdown	22153
20260918-005525	layers	2	23350	829750	149	flag_src	1
20260918-005525	layers	2	23350	829750	150	countdown	14122
20260918-005525	layers	2	23350	829750	150	flag_src	1
20260918-005525	layers	2	23350	829750	151	countdown	20863
20260918-005525	layers	2	23350	829750	151	flag_src	1
20260918-005525	layers	2	23350	829750	152	countdown	23936
20260918-005525	layers	2	23350	829750	152	flag_src	1
20260918-005525	layers	2	23350	829750	153	countdown	19014
20260918-005525	layers	2	23350	829750	153	flag_src	1
20260918-005525	layers	2	23350	829750	154	countdown	24236
20260918-005525	layers	2	23350	829750	154	flag_src	1
20260918-005525	layers	2	23350	829750	155	countdown	20519
20260918-005525	layers	2	23350	829750	155	flag_src	1
20260918-005525	layers	2	23350	829750	156	countdown	14440
20260918-005525	layers	2	23350	829750	156	flag_src	1
20260918-005525	layers	2	23350	829750	157	countdown	20214
20260918-005525	layers	2	23350	829750	157	flag_src	1
20260918-005525	layers	2	23350	829750	158	countdown	18106
20260918-005525	layers	2	23350	829750	158	flag_src	1
20260918-005525	layers	2	26571	832971	clock	fps_achieved	624
20260918-005525	layers	2	26571	832971	clock	units_active	51
20260918-005525	layers	2	26571	832971	clock	popups	0
20260918-005525	layers	2	26571	832971	clock	paused	1
20260918-005525	layers	2	26571	832971	clock	ticks_per_wall_s	434.2
20260918-005525	layers	2	26571	832971	126	countdown	17135
20260918-005525	layers	2	26571	832971	126	flag_src	1
20260918-005525	layers	2	26571	832971	127	countdown	14885
20260918-005525	layers	2	26571	832971	127	flag_src	1
20260918-005525	layers	2	26571	832971	128	countdown	13026
20260918-005525	layers	2	26571	832971	128	flag_src	1
20260918-005525	layers	2	26571	832971	129	countdown	13681
20260918-005525	layers	2	26571	832971	129	flag_src	1
20260918-005525	layers	2	26571	832971	130	countdown	18535
20260918-005525	layers	2	26571	832971	130	flag_src	1
20260918-005525	layers	2	26571	832971	131	countdown	14560
20260918-005525	layers	2	26571	832971	131	flag_src	1
20260918-005525	layers	2	26571	832971	132	countdown	16381
20260918-005525	layers	2	26571	832971	132	flag_src	1
20260918-005525	layers	2	26571	832971	133	countdown	16764
20260918-005525	layers	2	26571	832971	133	flag_src	1
20260918-005525	layers	2	26571	832971	134	countdown	17773
20260918-005525	layers	2	26571	832971	134	flag_src	1
20260918-005525	layers	2	26571	832971	135	countdown	16514
20260918-005525	layers	2	26571	832971	135	flag_src	1
20260918-005525	layers	2	26571	832971	136	countdown	15536
20260918-005525	layers	2	26571	832971	136	flag_src	1
20260918-005525	layers	2	26571	832971	137	countdown	15223
20260918-005525	layers	2	26571	832971	137	flag_src	1
20260918-005525	layers	2	26571	832971	138	countdown	11786
20260918-005525	layers	2	26571	832971	138	flag_src	1
20260918-005525	layers	2	26571	832971	139	countdown	16903
20260918-005525	layers	2	26571	832971	139	flag_src	0
20260918-005525	layers	2	26571	832971	140	countdown	14841
20260918-005525	layers	2	26571	832971	140	flag_src	1
20260918-005525	layers	2	26571	832971	141	countdown	12198
20260918-005525	layers	2	26571	832971	141	flag_src	1
20260918-005525	layers	2	26571	832971	142	countdown	14056
20260918-005525	layers	2	26571	832971	142	flag_src	1
20260918-005525	layers	2	26571	832971	143	countdown	10529
20260918-005525	layers	2	26571	832971	143	flag_src	1
20260918-005525	layers	2	26571	832971	144	countdown	19552
20260918-005525	layers	2	26571	832971	144	flag_src	1
20260918-005525	layers	2	26571	832971	145	countdown	11733
20260918-005525	layers	2	26571	832971	145	flag_src	1
20260918-005525	layers	2	26571	832971	146	countdown	12874
20260918-005525	layers	2	26571	832971	146	flag_src	1
20260918-005525	layers	2	26571	832971	147	countdown	10909
20260918-005525	layers	2	26571	832971	147	flag_src	1
20260918-005525	layers	2	26571	832971	148	countdown	14957
20260918-005525	layers	2	26571	832971	148	flag_src	1
20260918-005525	layers	2	26571	832971	149	countdown	18932
20260918-005525	layers	2	26571	832971	149	flag_src	1
20260918-005525	layers	2	26571	832971	150	countdown	10901
20260918-005525	layers	2	26571	832971	150	flag_src	1
20260918-005525	layers	2	26571	832971	151	countdown	17642
20260918-005525	layers	2	26571	832971	151	flag_src	1
20260918-005525	layers	2	26571	832971	152	countdown	20715
20260918-005525	layers	2	26571	832971	152	flag_src	1
20260918-005525	layers	2	26571	832971	153	countdown	15793
20260918-005525	layers	2	26571	832971	153	flag_src	1
20260918-005525	layers	2	26571	832971	154	countdown	21015
20260918-005525	layers	2	26571	832971	154	flag_src	1
20260918-005525	layers	2	26571	832971	155	countdown	17298
20260918-005525	layers	2	26571	832971	155	flag_src	1
20260918-005525	layers	2	26571	832971	156	countdown	11219
20260918-005525	layers	2	26571	832971	156	flag_src	1
20260918-005525	layers	2	26571	832971	157	countdown	16993
20260918-005525	layers	2	26571	832971	157	flag_src	1
20260918-005525	layers	2	26571	832971	158	countdown	14885
20260918-005525	layers	2	26571	832971	158	flag_src	1
20260918-005525	layers	2	29772	836172	clock	fps_achieved	632
20260918-005525	layers	2	29772	836172	clock	units_active	51
20260918-005525	layers	2	29772	836172	clock	popups	0
20260918-005525	layers	2	29772	836172	clock	paused	1
20260918-005525	layers	2	29772	836172	clock	ticks_per_wall_s	457.2
20260918-005525	layers	2	29772	836172	126	countdown	13934
20260918-005525	layers	2	29772	836172	126	flag_src	1
20260918-005525	layers	2	29772	836172	127	countdown	11684
20260918-005525	layers	2	29772	836172	127	flag_src	1
20260918-005525	layers	2	29772	836172	128	countdown	9825
20260918-005525	layers	2	29772	836172	128	flag_src	1
20260918-005525	layers	2	29772	836172	129	countdown	10480
20260918-005525	layers	2	29772	836172	129	flag_src	1
20260918-005525	layers	2	29772	836172	130	countdown	15334
20260918-005525	layers	2	29772	836172	130	flag_src	1
20260918-005525	layers	2	29772	836172	131	countdown	11359
20260918-005525	layers	2	29772	836172	131	flag_src	1
20260918-005525	layers	2	29772	836172	132	countdown	13180
20260918-005525	layers	2	29772	836172	132	flag_src	1
20260918-005525	layers	2	29772	836172	133	countdown	13563
20260918-005525	layers	2	29772	836172	133	flag_src	1
20260918-005525	layers	2	29772	836172	134	countdown	14572
20260918-005525	layers	2	29772	836172	134	flag_src	1
20260918-005525	layers	2	29772	836172	135	countdown	13313
20260918-005525	layers	2	29772	836172	135	flag_src	1
20260918-005525	layers	2	29772	836172	136	countdown	12335
20260918-005525	layers	2	29772	836172	136	flag_src	1
20260918-005525	layers	2	29772	836172	137	countdown	12022
20260918-005525	layers	2	29772	836172	137	flag_src	1
20260918-005525	layers	2	29772	836172	138	countdown	8585
20260918-005525	layers	2	29772	836172	138	flag_src	1
20260918-005525	layers	2	29772	836172	139	countdown	13702
20260918-005525	layers	2	29772	836172	139	flag_src	0
20260918-005525	layers	2	29772	836172	140	countdown	11640
20260918-005525	layers	2	29772	836172	140	flag_src	1
20260918-005525	layers	2	29772	836172	141	countdown	8997
20260918-005525	layers	2	29772	836172	141	flag_src	1
20260918-005525	layers	2	29772	836172	142	countdown	10855
20260918-005525	layers	2	29772	836172	142	flag_src	1
20260918-005525	layers	2	29772	836172	143	countdown	7328
20260918-005525	layers	2	29772	836172	143	flag_src	1
20260918-005525	layers	2	29772	836172	144	countdown	16351
20260918-005525	layers	2	29772	836172	144	flag_src	1
20260918-005525	layers	2	29772	836172	145	countdown	8532
20260918-005525	layers	2	29772	836172	145	flag_src	1
20260918-005525	layers	2	29772	836172	146	countdown	9671
20260918-005525	layers	2	29772	836172	146	flag_src	1
20260918-005525	layers	2	29772	836172	147	countdown	7708
20260918-005525	layers	2	29772	836172	147	flag_src	1
20260918-005525	layers	2	29772	836172	148	countdown	11756
20260918-005525	layers	2	29772	836172	148	flag_src	1
20260918-005525	layers	2	29772	836172	149	countdown	15731
20260918-005525	layers	2	29772	836172	149	flag_src	1
20260918-005525	layers	2	29772	836172	150	countdown	7700
20260918-005525	layers	2	29772	836172	150	flag_src	1
20260918-005525	layers	2	29772	836172	151	countdown	14441
20260918-005525	layers	2	29772	836172	151	flag_src	1
20260918-005525	layers	2	29772	836172	152	countdown	17514
20260918-005525	layers	2	29772	836172	152	flag_src	1
20260918-005525	layers	2	29772	836172	153	countdown	12592
20260918-005525	layers	2	29772	836172	153	flag_src	1
20260918-005525	layers	2	29772	836172	154	countdown	17814
20260918-005525	layers	2	29772	836172	154	flag_src	1
20260918-005525	layers	2	29772	836172	155	countdown	14097
20260918-005525	layers	2	29772	836172	155	flag_src	1
20260918-005525	layers	2	29772	836172	156	countdown	8018
20260918-005525	layers	2	29772	836172	156	flag_src	1
20260918-005525	layers	2	29772	836172	157	countdown	13792
20260918-005525	layers	2	29772	836172	157	flag_src	1
20260918-005525	layers	2	29772	836172	158	countdown	11684
20260918-005525	layers	2	29772	836172	158	flag_src	1
20260918-005525	layers	2	32932	839332	clock	fps_achieved	567
20260918-005525	layers	2	32932	839332	clock	units_active	61
20260918-005525	layers	2	32932	839332	clock	popups	0
20260918-005525	layers	2	32932	839332	clock	paused	1
20260918-005525	layers	2	32932	839332	clock	ticks_per_wall_s	385.8
20260918-005525	layers	2	32932	839332	159	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	159	arrival_countdown	29475
20260918-005525	layers	2	32932	839332	160	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	160	arrival_countdown	21942
20260918-005525	layers	2	32932	839332	161	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	161	arrival_countdown	28076
20260918-005525	layers	2	32932	839332	162	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	162	arrival_countdown	23717
20260918-005525	layers	2	32932	839332	163	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	163	arrival_countdown	28437
20260918-005525	layers	2	32932	839332	164	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	164	arrival_countdown	29541
20260918-005525	layers	2	32932	839332	165	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	165	arrival_countdown	25450
20260918-005525	layers	2	32932	839332	166	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	32932	839332	166	arrival_countdown	29310
20260918-005525	layers	2	32932	839332	126	countdown	10773
20260918-005525	layers	2	32932	839332	126	flag_src	1
20260918-005525	layers	2	32932	839332	127	countdown	8524
20260918-005525	layers	2	32932	839332	127	flag_src	1
20260918-005525	layers	2	32932	839332	128	countdown	6665
20260918-005525	layers	2	32932	839332	128	flag_src	1
20260918-005525	layers	2	32932	839332	129	countdown	7320
20260918-005525	layers	2	32932	839332	129	flag_src	1
20260918-005525	layers	2	32932	839332	130	countdown	12174
20260918-005525	layers	2	32932	839332	130	flag_src	1
20260918-005525	layers	2	32932	839332	131	countdown	8199
20260918-005525	layers	2	32932	839332	131	flag_src	1
20260918-005525	layers	2	32932	839332	132	countdown	10020
20260918-005525	layers	2	32932	839332	132	flag_src	1
20260918-005525	layers	2	32932	839332	133	countdown	10403
20260918-005525	layers	2	32932	839332	133	flag_src	1
20260918-005525	layers	2	32932	839332	134	countdown	11412
20260918-005525	layers	2	32932	839332	134	flag_src	1
20260918-005525	layers	2	32932	839332	135	countdown	10153
20260918-005525	layers	2	32932	839332	135	flag_src	1
20260918-005525	layers	2	32932	839332	136	countdown	9175
20260918-005525	layers	2	32932	839332	136	flag_src	1
20260918-005525	layers	2	32932	839332	137	countdown	8862
20260918-005525	layers	2	32932	839332	137	flag_src	1
20260918-005525	layers	2	32932	839332	138	countdown	5425
20260918-005525	layers	2	32932	839332	138	flag_src	1
20260918-005525	layers	2	32932	839332	139	countdown	10542
20260918-005525	layers	2	32932	839332	139	flag_src	0
20260918-005525	layers	2	32932	839332	140	countdown	8480
20260918-005525	layers	2	32932	839332	140	flag_src	1
20260918-005525	layers	2	32932	839332	141	countdown	5837
20260918-005525	layers	2	32932	839332	141	flag_src	1
20260918-005525	layers	2	32932	839332	142	countdown	7695
20260918-005525	layers	2	32932	839332	142	flag_src	1
20260918-005525	layers	2	32932	839332	143	countdown	4168
20260918-005525	layers	2	32932	839332	143	flag_src	0
20260918-005525	layers	2	32932	839332	144	countdown	13191
20260918-005525	layers	2	32932	839332	144	flag_src	0
20260918-005525	layers	2	32932	839332	145	countdown	5372
20260918-005525	layers	2	32932	839332	145	flag_src	0
20260918-005525	layers	2	32932	839332	146	countdown	6511
20260918-005525	layers	2	32932	839332	146	flag_src	1
20260918-005525	layers	2	32932	839332	147	countdown	4548
20260918-005525	layers	2	32932	839332	147	flag_src	1
20260918-005525	layers	2	32932	839332	148	countdown	8596
20260918-005525	layers	2	32932	839332	148	flag_src	1
20260918-005525	layers	2	32932	839332	149	countdown	12571
20260918-005525	layers	2	32932	839332	149	flag_src	1
20260918-005525	layers	2	32932	839332	150	countdown	4540
20260918-005525	layers	2	32932	839332	150	flag_src	1
20260918-005525	layers	2	32932	839332	151	countdown	11281
20260918-005525	layers	2	32932	839332	151	flag_src	1
20260918-005525	layers	2	32932	839332	152	countdown	14354
20260918-005525	layers	2	32932	839332	152	flag_src	1
20260918-005525	layers	2	32932	839332	153	countdown	9432
20260918-005525	layers	2	32932	839332	153	flag_src	1
20260918-005525	layers	2	32932	839332	154	countdown	14654
20260918-005525	layers	2	32932	839332	154	flag_src	1
20260918-005525	layers	2	32932	839332	155	countdown	10937
20260918-005525	layers	2	32932	839332	155	flag_src	1
20260918-005525	layers	2	32932	839332	156	countdown	4857
20260918-005525	layers	2	32932	839332	156	flag_src	1
20260918-005525	layers	2	32932	839332	157	countdown	10632
20260918-005525	layers	2	32932	839332	157	flag_src	1
20260918-005525	layers	2	32932	839332	158	countdown	8524
20260918-005525	layers	2	32932	839332	158	flag_src	1
20260918-005525	layers	2	32932	839332	159	countdown	29475
20260918-005525	layers	2	32932	839332	159	flag_src	1
20260918-005525	layers	2	32932	839332	160	countdown	21942
20260918-005525	layers	2	32932	839332	160	flag_src	1
20260918-005525	layers	2	32932	839332	161	countdown	28076
20260918-005525	layers	2	32932	839332	161	flag_src	1
20260918-005525	layers	2	32932	839332	162	countdown	23717
20260918-005525	layers	2	32932	839332	162	flag_src	1
20260918-005525	layers	2	32932	839332	163	countdown	28437
20260918-005525	layers	2	32932	839332	163	flag_src	1
20260918-005525	layers	2	32932	839332	164	countdown	29541
20260918-005525	layers	2	32932	839332	164	flag_src	1
20260918-005525	layers	2	32932	839332	165	countdown	25450
20260918-005525	layers	2	32932	839332	165	flag_src	1
20260918-005525	layers	2	32932	839332	166	countdown	29310
20260918-005525	layers	2	32932	839332	166	flag_src	1
20260918-005525	layers	2	36035	842435	clock	fps_achieved	349
20260918-005525	layers	2	36035	842435	clock	units_active	61
20260918-005525	layers	2	36035	842435	clock	popups	0
20260918-005525	layers	2	36035	842435	clock	paused	1
20260918-005525	layers	2	36035	842435	clock	ticks_per_wall_s	290.3
20260918-005525	layers	2	36035	842435	167	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	36035	842435	167	arrival_countdown	22617
20260918-005525	layers	2	36035	842435	168	arrival_species	BIRD_RAVEN
20260918-005525	layers	2	36035	842435	168	arrival_countdown	23239
20260918-005525	layers	2	36035	842435	126	countdown	7670
20260918-005525	layers	2	36035	842435	126	flag_src	1
20260918-005525	layers	2	36035	842435	127	countdown	5421
20260918-005525	layers	2	36035	842435	127	flag_src	1
20260918-005525	layers	2	36035	842435	128	countdown	3562
20260918-005525	layers	2	36035	842435	128	flag_src	1
20260918-005525	layers	2	36035	842435	129	countdown	4217
20260918-005525	layers	2	36035	842435	129	flag_src	1
20260918-005525	layers	2	36035	842435	130	countdown	9071
20260918-005525	layers	2	36035	842435	130	flag_src	1
20260918-005525	layers	2	36035	842435	131	countdown	5096
20260918-005525	layers	2	36035	842435	131	flag_src	1
20260918-005525	layers	2	36035	842435	132	countdown	6917
20260918-005525	layers	2	36035	842435	132	flag_src	1
20260918-005525	layers	2	36035	842435	133	countdown	7300
20260918-005525	layers	2	36035	842435	133	flag_src	1
20260918-005525	layers	2	36035	842435	134	countdown	8309
20260918-005525	layers	2	36035	842435	134	flag_src	1
20260918-005525	layers	2	36035	842435	135	countdown	7050
20260918-005525	layers	2	36035	842435	135	flag_src	1
20260918-005525	layers	2	36035	842435	136	countdown	6072
20260918-005525	layers	2	36035	842435	136	flag_src	1
