run	arm	rep	tick	abs_tick	event	subject	detail
20260918-151207	high_4to1	2	118674	925074	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->231 max 257->257 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->8 max 14->14 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4785	JABBERER ref6=29,20,-1,13,-1,21 quantity 21->21 max 21->21 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->258 max 313->313 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4793	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 quantity 4->4 max 4->4 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->160 max 174->174 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->35 max 33->33 discovered 1->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4824	BLIND_CAVE_OGRE ref6=29,20,-1,25,-1,26 quantity 6->6 max 6->6 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->242 max 336->336 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->39 max 38->38 discovered 1->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->346 max 421->421 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4840	DEMON_13 ref6=29,20,-1,43,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4842	DEMON_4 ref6=29,20,-1,43,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4945	CROCODILE_CAVE ref6=29,21,-1,8,-1,10 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	pool_delta	4962	TROLL ref6=29,21,-1,8,-1,27 quantity 5->5 max 5->5 discovered 0->1 extinct 0->0
20260918-151207	high_4to1	2	118674	925074	end	summary	{"arm": "high_4to1", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 94, "departures": 77, "deaths": 1, "ticks": 101874, "wall_s": 209.1, "stop": null, "ticks_per_s": 487.1, "save_untouched": true}
20260918-151207	low_4to1	1	16800	823200	baseline	wild_present	13
20260918-151207	low_4to1	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260918-151207	low_4to1	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260918-151207	low_4to1	1	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; cfg.enabled=false; cfg.groups.enabled=false; cfg.ecology.enabled=false; sw.saveConfig(cfg); sw.disableSched(); local n=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='TROGLODYTE' then cr.frequency=4; n=n+1 elseif cr.creature_id=='ELK_BIRD' then cr.frequency=1; n=n+1 end end; print(('e36: TROGLODYTE=4 ELK_BIRD=1 (ratio 4:1, sum 5); %d set, every other species left at its natural frequency'):format(n))	e36: TROGLODYTE=4 ELK_BIRD=1 (ratio 4:1, sum 5); 2 set, every other species left at its natural frequency
20260918-151207	low_4to1	1	16800	823200	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=8 deep=5 citizens=7 trog=4 elk=1 day=14
20260918-151207	low_4to1	1	19987	826387	arrival	139	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=17510 vanish=0 flag_src=1 flag_nf=1 pos=122,181,115 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	140	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21369 vanish=0 flag_src=1 flag_nf=1 pos=125,178,114 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	141	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21828 vanish=0 flag_src=1 flag_nf=1 pos=121,142,119 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	142	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25026 vanish=0 flag_src=1 flag_nf=1 pos=121,141,118 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	143	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26264 vanish=0 flag_src=1 flag_nf=1 pos=121,141,118 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	144	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25003 vanish=0 flag_src=1 flag_nf=1 pos=121,141,118 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	145	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,8,-1,12 layer=cavern countdown=18840 vanish=0 flag_src=1 flag_nf=0 pos=158,23,49 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	146	BLIND_CAVE_OGRE caste=FEMALE ref6=29,21,-1,13,-1,29 layer=cavern countdown=23870 vanish=0 flag_src=1 flag_nf=0 pos=7,174,31 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	147	BLIND_CAVE_OGRE caste=FEMALE ref6=29,21,-1,13,-1,29 layer=cavern countdown=17387 vanish=0 flag_src=1 flag_nf=0 pos=10,171,31 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	148	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=17236 vanish=0 flag_src=1 flag_nf=0 pos=15,83,4 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	149	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=23195 vanish=0 flag_src=1 flag_nf=0 pos=63,155,8 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	150	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=21598 vanish=0 flag_src=1 flag_nf=0 pos=63,155,8 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	151	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=19919 vanish=0 flag_src=1 flag_nf=0 pos=63,156,7 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	arrival	152	TOAD_GIANT_CAVE caste=FEMALE ref6=30,20,-1,8,-1,12 layer=cavern countdown=23295 vanish=0 flag_src=1 flag_nf=0 pos=165,31,44 listed_at=826387
20260918-151207	low_4to1	1	19987	826387	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=9 citizens=7 trog=4 elk=1 day=16
20260918-151207	low_4to1	1	19987	826387	every_applied	1	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	23191	829591	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=9 citizens=7 trog=4 elk=1 day=19
20260918-151207	low_4to1	1	23191	829591	every_applied	2	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	26330	832730	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=9 citizens=7 trog=4 elk=1 day=21
20260918-151207	low_4to1	1	26330	832730	every_applied	3	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	29470	835870	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=9 citizens=7 trog=4 elk=1 day=24
20260918-151207	low_4to1	1	29470	835870	every_applied	4	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	32622	839022	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=9 citizens=7 trog=4 elk=1 day=27
20260918-151207	low_4to1	1	32622	839022	every_applied	5	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	35870	842270	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=9 citizens=7 trog=4 elk=1 day=29
20260918-151207	low_4to1	1	35870	842270	every_applied	6	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	39108	845508	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=12 deep=8 citizens=7 trog=4 elk=1 day=32
20260918-151207	low_4to1	1	39108	845508	every_applied	7	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	39108	845508	departure	139	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=1627 last_flag_src=1 arrived_at=826387
20260918-151207	low_4to1	1	39108	845508	departure	148	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=1353 last_flag_src=1 arrived_at=826387
20260918-151207	low_4to1	1	42404	848804	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=11 deep=8 citizens=7 trog=4 elk=1 day=35
20260918-151207	low_4to1	1	42404	848804	every_applied	8	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	42404	848804	departure	140	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=2248 last_flag_src=1 arrived_at=826387
20260918-151207	low_4to1	1	42404	848804	departure	145	TOAD_GIANT_CAVE ref6=29,20,-1,8,-1,12 last_countdown=0 last_flag_src=1 arrived_at=826387
20260918-151207	low_4to1	1	45613	852013	arrival	153	OLM_GIANT caste=MALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=21482 vanish=0 flag_src=1 flag_nf=0 pos=167,190,52 listed_at=852013
20260918-151207	low_4to1	1	45613	852013	arrival	154	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=25254 vanish=0 flag_src=1 flag_nf=0 pos=12,3,50 listed_at=852013
20260918-151207	low_4to1	1	45613	852013	manipulation	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))	e36: caverns=6 deep=7 citizens=7 trog=4 elk=1 day=38
20260918-151207	low_4to1	1	45613	852013	every_applied	9	local function f(t) for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id==t then return cr.frequency end end return -1 end; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e36: caverns=%d deep=%d citizens=%d trog=%d elk=%d day=%d'):format(cav,deep,cz,f('TROGLODYTE'),f('ELK_BIRD'),math.floor(df.global.cur_year_tick/1200)))
20260918-151207	low_4to1	1	45613	852013	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1300 last_flag_src=1 arrived_at=pre
20260918-151207	low_4to1	1	45613	852013	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
