run	arm	rep	tick	abs_tick	subject	metric	value
20260918-151207	high_4to1	2	77506	883906	162	countdown	0
20260918-151207	high_4to1	2	77506	883906	162	flag_src	1
20260918-151207	high_4to1	2	77506	883906	167	countdown	0
20260918-151207	high_4to1	2	77506	883906	167	flag_src	1
20260918-151207	high_4to1	2	77506	883906	168	countdown	0
20260918-151207	high_4to1	2	77506	883906	168	flag_src	1
20260918-151207	high_4to1	2	77506	883906	172	countdown	15321
20260918-151207	high_4to1	2	77506	883906	172	flag_src	1
20260918-151207	high_4to1	2	77506	883906	173	countdown	10804
20260918-151207	high_4to1	2	77506	883906	173	flag_src	1
20260918-151207	high_4to1	2	77506	883906	174	countdown	16104
20260918-151207	high_4to1	2	77506	883906	174	flag_src	1
20260918-151207	high_4to1	2	77506	883906	175	countdown	14910
20260918-151207	high_4to1	2	77506	883906	175	flag_src	1
20260918-151207	high_4to1	2	77506	883906	176	countdown	12936
20260918-151207	high_4to1	2	77506	883906	176	flag_src	1
20260918-151207	high_4to1	2	77506	883906	177	countdown	17683
20260918-151207	high_4to1	2	77506	883906	177	flag_src	1
20260918-151207	high_4to1	2	77506	883906	178	countdown	14129
20260918-151207	high_4to1	2	77506	883906	178	flag_src	1
20260918-151207	high_4to1	2	77506	883906	179	countdown	12538
20260918-151207	high_4to1	2	77506	883906	179	flag_src	1
20260918-151207	high_4to1	2	77506	883906	180	countdown	10019
20260918-151207	high_4to1	2	77506	883906	180	flag_src	1
20260918-151207	high_4to1	2	77506	883906	181	countdown	9495
20260918-151207	high_4to1	2	77506	883906	181	flag_src	1
20260918-151207	high_4to1	2	77506	883906	182	countdown	9901
20260918-151207	high_4to1	2	77506	883906	182	flag_src	1
20260918-151207	high_4to1	2	77506	883906	183	countdown	10264
20260918-151207	high_4to1	2	77506	883906	183	flag_src	1
20260918-151207	high_4to1	2	77506	883906	184	countdown	10406
20260918-151207	high_4to1	2	77506	883906	184	flag_src	1
20260918-151207	high_4to1	2	77506	883906	185	countdown	13065
20260918-151207	high_4to1	2	77506	883906	185	flag_src	1
20260918-151207	high_4to1	2	77506	883906	186	countdown	11748
20260918-151207	high_4to1	2	77506	883906	186	flag_src	1
20260918-151207	high_4to1	2	77506	883906	187	countdown	17826
20260918-151207	high_4to1	2	77506	883906	187	flag_src	1
20260918-151207	high_4to1	2	77506	883906	188	countdown	19802
20260918-151207	high_4to1	2	77506	883906	188	flag_src	1
20260918-151207	high_4to1	2	77506	883906	189	countdown	22884
20260918-151207	high_4to1	2	77506	883906	189	flag_src	1
20260918-151207	high_4to1	2	77506	883906	190	countdown	19660
20260918-151207	high_4to1	2	77506	883906	190	flag_src	1
20260918-151207	high_4to1	2	77506	883906	191	countdown	18415
20260918-151207	high_4to1	2	77506	883906	191	flag_src	1
20260918-151207	high_4to1	2	77506	883906	193	countdown	25358
20260918-151207	high_4to1	2	77506	883906	193	flag_src	1
20260918-151207	high_4to1	2	80586	886986	clock	fps_achieved	650
20260918-151207	high_4to1	2	80586	886986	clock	units_active	57
20260918-151207	high_4to1	2	80586	886986	clock	popups	0
20260918-151207	high_4to1	2	80586	886986	clock	paused	1
20260918-151207	high_4to1	2	80586	886986	clock	ticks_per_wall_s	466.9
20260918-151207	high_4to1	2	80586	886986	192	arrival_species	DEMON_1
20260918-151207	high_4to1	2	80586	886986	192	arrival_countdown	20758
20260918-151207	high_4to1	2	80586	886986	194	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	194	arrival_countdown	23466
20260918-151207	high_4to1	2	80586	886986	195	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	195	arrival_countdown	22744
20260918-151207	high_4to1	2	80586	886986	196	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	196	arrival_countdown	26943
20260918-151207	high_4to1	2	80586	886986	197	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	197	arrival_countdown	25184
20260918-151207	high_4to1	2	80586	886986	198	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	198	arrival_countdown	23702
20260918-151207	high_4to1	2	80586	886986	199	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	199	arrival_countdown	19630
20260918-151207	high_4to1	2	80586	886986	201	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	201	arrival_countdown	23110
20260918-151207	high_4to1	2	80586	886986	202	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	202	arrival_countdown	23407
20260918-151207	high_4to1	2	80586	886986	203	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	80586	886986	203	arrival_countdown	24390
20260918-151207	high_4to1	2	80586	886986	204	arrival_species	BIRD_RAVEN
20260918-151207	high_4to1	2	80586	886986	204	arrival_countdown	25707
20260918-151207	high_4to1	2	80586	886986	205	arrival_species	BIRD_RAVEN
20260918-151207	high_4to1	2	80586	886986	205	arrival_countdown	24901
20260918-151207	high_4to1	2	80586	886986	162	departure	BIRD_RAVEN
20260918-151207	high_4to1	2	80586	886986	168	departure	BLIND_CAVE_OGRE
20260918-151207	high_4to1	2	80586	886986	136	countdown	0
20260918-151207	high_4to1	2	80586	886986	136	flag_src	1
20260918-151207	high_4to1	2	80586	886986	137	countdown	0
20260918-151207	high_4to1	2	80586	886986	137	flag_src	1
20260918-151207	high_4to1	2	80586	886986	138	countdown	0
20260918-151207	high_4to1	2	80586	886986	138	flag_src	1
20260918-151207	high_4to1	2	80586	886986	167	countdown	0
20260918-151207	high_4to1	2	80586	886986	167	flag_src	1
20260918-151207	high_4to1	2	80586	886986	172	countdown	12240
20260918-151207	high_4to1	2	80586	886986	172	flag_src	1
20260918-151207	high_4to1	2	80586	886986	173	countdown	7724
20260918-151207	high_4to1	2	80586	886986	173	flag_src	1
20260918-151207	high_4to1	2	80586	886986	174	countdown	13024
20260918-151207	high_4to1	2	80586	886986	174	flag_src	1
20260918-151207	high_4to1	2	80586	886986	175	countdown	11830
20260918-151207	high_4to1	2	80586	886986	175	flag_src	1
20260918-151207	high_4to1	2	80586	886986	176	countdown	9856
20260918-151207	high_4to1	2	80586	886986	176	flag_src	1
20260918-151207	high_4to1	2	80586	886986	177	countdown	14603
20260918-151207	high_4to1	2	80586	886986	177	flag_src	1
20260918-151207	high_4to1	2	80586	886986	178	countdown	11049
20260918-151207	high_4to1	2	80586	886986	178	flag_src	1
20260918-151207	high_4to1	2	80586	886986	179	countdown	9458
20260918-151207	high_4to1	2	80586	886986	179	flag_src	1
20260918-151207	high_4to1	2	80586	886986	180	countdown	6939
20260918-151207	high_4to1	2	80586	886986	180	flag_src	1
20260918-151207	high_4to1	2	80586	886986	181	countdown	6415
20260918-151207	high_4to1	2	80586	886986	181	flag_src	1
20260918-151207	high_4to1	2	80586	886986	182	countdown	6821
20260918-151207	high_4to1	2	80586	886986	182	flag_src	1
20260918-151207	high_4to1	2	80586	886986	183	countdown	7184
20260918-151207	high_4to1	2	80586	886986	183	flag_src	1
20260918-151207	high_4to1	2	80586	886986	184	countdown	7326
20260918-151207	high_4to1	2	80586	886986	184	flag_src	1
20260918-151207	high_4to1	2	80586	886986	185	countdown	9985
20260918-151207	high_4to1	2	80586	886986	185	flag_src	1
20260918-151207	high_4to1	2	80586	886986	186	countdown	8668
20260918-151207	high_4to1	2	80586	886986	186	flag_src	1
20260918-151207	high_4to1	2	80586	886986	187	countdown	14746
20260918-151207	high_4to1	2	80586	886986	187	flag_src	1
20260918-151207	high_4to1	2	80586	886986	188	countdown	16721
20260918-151207	high_4to1	2	80586	886986	188	flag_src	1
20260918-151207	high_4to1	2	80586	886986	189	countdown	19804
20260918-151207	high_4to1	2	80586	886986	189	flag_src	1
20260918-151207	high_4to1	2	80586	886986	190	countdown	16580
20260918-151207	high_4to1	2	80586	886986	190	flag_src	1
20260918-151207	high_4to1	2	80586	886986	191	countdown	15335
20260918-151207	high_4to1	2	80586	886986	191	flag_src	1
20260918-151207	high_4to1	2	80586	886986	192	countdown	20758
20260918-151207	high_4to1	2	80586	886986	192	flag_src	1
20260918-151207	high_4to1	2	80586	886986	193	countdown	22278
20260918-151207	high_4to1	2	80586	886986	193	flag_src	1
20260918-151207	high_4to1	2	80586	886986	194	countdown	23466
20260918-151207	high_4to1	2	80586	886986	194	flag_src	1
20260918-151207	high_4to1	2	80586	886986	195	countdown	22744
20260918-151207	high_4to1	2	80586	886986	195	flag_src	1
20260918-151207	high_4to1	2	80586	886986	196	countdown	26943
20260918-151207	high_4to1	2	80586	886986	196	flag_src	1
20260918-151207	high_4to1	2	80586	886986	197	countdown	25184
20260918-151207	high_4to1	2	80586	886986	197	flag_src	1
20260918-151207	high_4to1	2	80586	886986	198	countdown	23702
20260918-151207	high_4to1	2	80586	886986	198	flag_src	1
20260918-151207	high_4to1	2	80586	886986	199	countdown	19630
20260918-151207	high_4to1	2	80586	886986	199	flag_src	1
20260918-151207	high_4to1	2	80586	886986	201	countdown	23110
20260918-151207	high_4to1	2	80586	886986	201	flag_src	1
20260918-151207	high_4to1	2	80586	886986	202	countdown	23407
20260918-151207	high_4to1	2	80586	886986	202	flag_src	1
20260918-151207	high_4to1	2	80586	886986	203	countdown	24390
20260918-151207	high_4to1	2	80586	886986	203	flag_src	1
20260918-151207	high_4to1	2	80586	886986	204	countdown	25707
20260918-151207	high_4to1	2	80586	886986	204	flag_src	1
20260918-151207	high_4to1	2	80586	886986	205	countdown	24901
20260918-151207	high_4to1	2	80586	886986	205	flag_src	1
20260918-151207	high_4to1	2	83675	890075	clock	fps_achieved	621
20260918-151207	high_4to1	2	83675	890075	clock	units_active	57
20260918-151207	high_4to1	2	83675	890075	clock	popups	0
20260918-151207	high_4to1	2	83675	890075	clock	paused	1
20260918-151207	high_4to1	2	83675	890075	clock	ticks_per_wall_s	435.5
20260918-151207	high_4to1	2	83675	890075	200	arrival_species	ELK_BIRD
20260918-151207	high_4to1	2	83675	890075	200	arrival_countdown	25119
20260918-151207	high_4to1	2	83675	890075	136	countdown	0
20260918-151207	high_4to1	2	83675	890075	136	flag_src	1
20260918-151207	high_4to1	2	83675	890075	137	countdown	0
20260918-151207	high_4to1	2	83675	890075	137	flag_src	1
20260918-151207	high_4to1	2	83675	890075	138	countdown	0
20260918-151207	high_4to1	2	83675	890075	138	flag_src	1
20260918-151207	high_4to1	2	83675	890075	167	countdown	0
20260918-151207	high_4to1	2	83675	890075	167	flag_src	1
20260918-151207	high_4to1	2	83675	890075	172	countdown	9151
20260918-151207	high_4to1	2	83675	890075	172	flag_src	1
20260918-151207	high_4to1	2	83675	890075	173	countdown	4635
20260918-151207	high_4to1	2	83675	890075	173	flag_src	1
20260918-151207	high_4to1	2	83675	890075	174	countdown	9933
20260918-151207	high_4to1	2	83675	890075	174	flag_src	1
20260918-151207	high_4to1	2	83675	890075	175	countdown	8741
20260918-151207	high_4to1	2	83675	890075	175	flag_src	1
20260918-151207	high_4to1	2	83675	890075	176	countdown	6767
20260918-151207	high_4to1	2	83675	890075	176	flag_src	1
20260918-151207	high_4to1	2	83675	890075	177	countdown	11514
20260918-151207	high_4to1	2	83675	890075	177	flag_src	1
20260918-151207	high_4to1	2	83675	890075	178	countdown	7960
20260918-151207	high_4to1	2	83675	890075	178	flag_src	1
20260918-151207	high_4to1	2	83675	890075	179	countdown	6369
20260918-151207	high_4to1	2	83675	890075	179	flag_src	1
20260918-151207	high_4to1	2	83675	890075	180	countdown	3850
20260918-151207	high_4to1	2	83675	890075	180	flag_src	1
20260918-151207	high_4to1	2	83675	890075	181	countdown	3326
20260918-151207	high_4to1	2	83675	890075	181	flag_src	1
20260918-151207	high_4to1	2	83675	890075	182	countdown	3732
20260918-151207	high_4to1	2	83675	890075	182	flag_src	1
20260918-151207	high_4to1	2	83675	890075	183	countdown	4095
20260918-151207	high_4to1	2	83675	890075	183	flag_src	1
20260918-151207	high_4to1	2	83675	890075	184	countdown	4237
20260918-151207	high_4to1	2	83675	890075	184	flag_src	1
20260918-151207	high_4to1	2	83675	890075	185	countdown	6896
20260918-151207	high_4to1	2	83675	890075	185	flag_src	1
20260918-151207	high_4to1	2	83675	890075	186	countdown	5579
20260918-151207	high_4to1	2	83675	890075	186	flag_src	1
20260918-151207	high_4to1	2	83675	890075	187	countdown	11657
20260918-151207	high_4to1	2	83675	890075	187	flag_src	1
20260918-151207	high_4to1	2	83675	890075	188	countdown	13631
20260918-151207	high_4to1	2	83675	890075	188	flag_src	1
20260918-151207	high_4to1	2	83675	890075	189	countdown	16715
20260918-151207	high_4to1	2	83675	890075	189	flag_src	1
20260918-151207	high_4to1	2	83675	890075	190	countdown	13491
20260918-151207	high_4to1	2	83675	890075	190	flag_src	1
20260918-151207	high_4to1	2	83675	890075	191	countdown	12246
20260918-151207	high_4to1	2	83675	890075	191	flag_src	1
20260918-151207	high_4to1	2	83675	890075	192	countdown	17669
20260918-151207	high_4to1	2	83675	890075	192	flag_src	1
20260918-151207	high_4to1	2	83675	890075	193	countdown	19189
20260918-151207	high_4to1	2	83675	890075	193	flag_src	1
20260918-151207	high_4to1	2	83675	890075	194	countdown	20377
20260918-151207	high_4to1	2	83675	890075	194	flag_src	1
20260918-151207	high_4to1	2	83675	890075	195	countdown	19655
20260918-151207	high_4to1	2	83675	890075	195	flag_src	1
20260918-151207	high_4to1	2	83675	890075	196	countdown	23854
20260918-151207	high_4to1	2	83675	890075	196	flag_src	1
20260918-151207	high_4to1	2	83675	890075	197	countdown	22095
20260918-151207	high_4to1	2	83675	890075	197	flag_src	1
20260918-151207	high_4to1	2	83675	890075	198	countdown	20613
20260918-151207	high_4to1	2	83675	890075	198	flag_src	1
20260918-151207	high_4to1	2	83675	890075	199	countdown	16541
20260918-151207	high_4to1	2	83675	890075	199	flag_src	1
20260918-151207	high_4to1	2	83675	890075	200	countdown	25119
20260918-151207	high_4to1	2	83675	890075	200	flag_src	1
20260918-151207	high_4to1	2	83675	890075	201	countdown	20021
20260918-151207	high_4to1	2	83675	890075	201	flag_src	1
20260918-151207	high_4to1	2	83675	890075	202	countdown	20318
20260918-151207	high_4to1	2	83675	890075	202	flag_src	1
20260918-151207	high_4to1	2	83675	890075	203	countdown	21301
20260918-151207	high_4to1	2	83675	890075	203	flag_src	1
20260918-151207	high_4to1	2	83675	890075	204	countdown	22618
20260918-151207	high_4to1	2	83675	890075	204	flag_src	1
20260918-151207	high_4to1	2	83675	890075	205	countdown	21812
20260918-151207	high_4to1	2	83675	890075	205	flag_src	1
20260918-151207	high_4to1	2	86929	893329	clock	fps_achieved	613
20260918-151207	high_4to1	2	86929	893329	clock	units_active	56
20260918-151207	high_4to1	2	86929	893329	clock	popups	0
20260918-151207	high_4to1	2	86929	893329	clock	paused	1
20260918-151207	high_4to1	2	86929	893329	clock	ticks_per_wall_s	438.9
20260918-151207	high_4to1	2	86929	893329	167	departure	BLIND_CAVE_OGRE
20260918-151207	high_4to1	2	86929	893329	136	countdown	0
20260918-151207	high_4to1	2	86929	893329	136	flag_src	1
20260918-151207	high_4to1	2	86929	893329	137	countdown	0
20260918-151207	high_4to1	2	86929	893329	137	flag_src	1
20260918-151207	high_4to1	2	86929	893329	138	countdown	0
20260918-151207	high_4to1	2	86929	893329	138	flag_src	1
20260918-151207	high_4to1	2	86929	893329	172	countdown	5897
20260918-151207	high_4to1	2	86929	893329	172	flag_src	1
20260918-151207	high_4to1	2	86929	893329	173	countdown	1380
20260918-151207	high_4to1	2	86929	893329	173	flag_src	1
20260918-151207	high_4to1	2	86929	893329	174	countdown	6678
20260918-151207	high_4to1	2	86929	893329	174	flag_src	1
20260918-151207	high_4to1	2	86929	893329	175	countdown	5487
20260918-151207	high_4to1	2	86929	893329	175	flag_src	1
20260918-151207	high_4to1	2	86929	893329	176	countdown	3512
20260918-151207	high_4to1	2	86929	893329	176	flag_src	1
20260918-151207	high_4to1	2	86929	893329	177	countdown	8260
20260918-151207	high_4to1	2	86929	893329	177	flag_src	1
20260918-151207	high_4to1	2	86929	893329	178	countdown	4706
20260918-151207	high_4to1	2	86929	893329	178	flag_src	1
20260918-151207	high_4to1	2	86929	893329	179	countdown	3115
20260918-151207	high_4to1	2	86929	893329	179	flag_src	1
20260918-151207	high_4to1	2	86929	893329	180	countdown	596
20260918-151207	high_4to1	2	86929	893329	180	flag_src	1
20260918-151207	high_4to1	2	86929	893329	181	countdown	72
20260918-151207	high_4to1	2	86929	893329	181	flag_src	1
20260918-151207	high_4to1	2	86929	893329	182	countdown	478
20260918-151207	high_4to1	2	86929	893329	182	flag_src	1
20260918-151207	high_4to1	2	86929	893329	183	countdown	841
20260918-151207	high_4to1	2	86929	893329	183	flag_src	1
20260918-151207	high_4to1	2	86929	893329	184	countdown	983
20260918-151207	high_4to1	2	86929	893329	184	flag_src	1
20260918-151207	high_4to1	2	86929	893329	185	countdown	3642
20260918-151207	high_4to1	2	86929	893329	185	flag_src	1
20260918-151207	high_4to1	2	86929	893329	186	countdown	2325
20260918-151207	high_4to1	2	86929	893329	186	flag_src	1
20260918-151207	high_4to1	2	86929	893329	187	countdown	8403
20260918-151207	high_4to1	2	86929	893329	187	flag_src	1
20260918-151207	high_4to1	2	86929	893329	188	countdown	10377
20260918-151207	high_4to1	2	86929	893329	188	flag_src	1
20260918-151207	high_4to1	2	86929	893329	189	countdown	13461
20260918-151207	high_4to1	2	86929	893329	189	flag_src	1
20260918-151207	high_4to1	2	86929	893329	190	countdown	10237
20260918-151207	high_4to1	2	86929	893329	190	flag_src	1
20260918-151207	high_4to1	2	86929	893329	191	countdown	8992
20260918-151207	high_4to1	2	86929	893329	191	flag_src	1
20260918-151207	high_4to1	2	86929	893329	192	countdown	14415
20260918-151207	high_4to1	2	86929	893329	192	flag_src	1
20260918-151207	high_4to1	2	86929	893329	193	countdown	15935
20260918-151207	high_4to1	2	86929	893329	193	flag_src	1
20260918-151207	high_4to1	2	86929	893329	194	countdown	17123
20260918-151207	high_4to1	2	86929	893329	194	flag_src	1
20260918-151207	high_4to1	2	86929	893329	195	countdown	16401
20260918-151207	high_4to1	2	86929	893329	195	flag_src	1
20260918-151207	high_4to1	2	86929	893329	196	countdown	20600
20260918-151207	high_4to1	2	86929	893329	196	flag_src	1
20260918-151207	high_4to1	2	86929	893329	197	countdown	18841
20260918-151207	high_4to1	2	86929	893329	197	flag_src	1
20260918-151207	high_4to1	2	86929	893329	198	countdown	17359
20260918-151207	high_4to1	2	86929	893329	198	flag_src	1
20260918-151207	high_4to1	2	86929	893329	199	countdown	13287
20260918-151207	high_4to1	2	86929	893329	199	flag_src	1
20260918-151207	high_4to1	2	86929	893329	200	countdown	21865
20260918-151207	high_4to1	2	86929	893329	200	flag_src	1
20260918-151207	high_4to1	2	86929	893329	201	countdown	16767
20260918-151207	high_4to1	2	86929	893329	201	flag_src	1
20260918-151207	high_4to1	2	86929	893329	202	countdown	17064
20260918-151207	high_4to1	2	86929	893329	202	flag_src	1
20260918-151207	high_4to1	2	86929	893329	203	countdown	18047
20260918-151207	high_4to1	2	86929	893329	203	flag_src	1
20260918-151207	high_4to1	2	86929	893329	204	countdown	19364
20260918-151207	high_4to1	2	86929	893329	204	flag_src	1
20260918-151207	high_4to1	2	86929	893329	205	countdown	18558
20260918-151207	high_4to1	2	86929	893329	205	flag_src	1
20260918-151207	high_4to1	2	90000	896400	clock	fps_achieved	605
20260918-151207	high_4to1	2	90000	896400	clock	units_active	55
20260918-151207	high_4to1	2	90000	896400	clock	popups	0
20260918-151207	high_4to1	2	90000	896400	clock	paused	1
20260918-151207	high_4to1	2	90000	896400	clock	ticks_per_wall_s	420.5
20260918-151207	high_4to1	2	90000	896400	173	departure	CRUNDLE
20260918-151207	high_4to1	2	90000	896400	136	countdown	0
20260918-151207	high_4to1	2	90000	896400	136	flag_src	1
20260918-151207	high_4to1	2	90000	896400	137	countdown	0
20260918-151207	high_4to1	2	90000	896400	137	flag_src	1
20260918-151207	high_4to1	2	90000	896400	138	countdown	0
20260918-151207	high_4to1	2	90000	896400	138	flag_src	1
20260918-151207	high_4to1	2	90000	896400	172	countdown	2826
20260918-151207	high_4to1	2	90000	896400	172	flag_src	1
20260918-151207	high_4to1	2	90000	896400	174	countdown	3606
20260918-151207	high_4to1	2	90000	896400	174	flag_src	1
20260918-151207	high_4to1	2	90000	896400	175	countdown	2416
20260918-151207	high_4to1	2	90000	896400	175	flag_src	1
20260918-151207	high_4to1	2	90000	896400	176	countdown	440
20260918-151207	high_4to1	2	90000	896400	176	flag_src	1
20260918-151207	high_4to1	2	90000	896400	177	countdown	5188
20260918-151207	high_4to1	2	90000	896400	177	flag_src	1
20260918-151207	high_4to1	2	90000	896400	178	countdown	1634
20260918-151207	high_4to1	2	90000	896400	178	flag_src	1
20260918-151207	high_4to1	2	90000	896400	179	countdown	44
20260918-151207	high_4to1	2	90000	896400	179	flag_src	1
20260918-151207	high_4to1	2	90000	896400	180	countdown	0
20260918-151207	high_4to1	2	90000	896400	180	flag_src	1
20260918-151207	high_4to1	2	90000	896400	181	countdown	0
20260918-151207	high_4to1	2	90000	896400	181	flag_src	1
20260918-151207	high_4to1	2	90000	896400	182	countdown	0
20260918-151207	high_4to1	2	90000	896400	182	flag_src	1
20260918-151207	high_4to1	2	90000	896400	183	countdown	0
20260918-151207	high_4to1	2	90000	896400	183	flag_src	1
20260918-151207	high_4to1	2	90000	896400	184	countdown	0
20260918-151207	high_4to1	2	90000	896400	184	flag_src	1
20260918-151207	high_4to1	2	90000	896400	185	countdown	571
20260918-151207	high_4to1	2	90000	896400	185	flag_src	1
20260918-151207	high_4to1	2	90000	896400	186	countdown	0
20260918-151207	high_4to1	2	90000	896400	186	flag_src	1
20260918-151207	high_4to1	2	90000	896400	187	countdown	5332
20260918-151207	high_4to1	2	90000	896400	187	flag_src	1
20260918-151207	high_4to1	2	90000	896400	188	countdown	7306
20260918-151207	high_4to1	2	90000	896400	188	flag_src	1
20260918-151207	high_4to1	2	90000	896400	189	countdown	10390
20260918-151207	high_4to1	2	90000	896400	189	flag_src	1
20260918-151207	high_4to1	2	90000	896400	190	countdown	7166
20260918-151207	high_4to1	2	90000	896400	190	flag_src	1
20260918-151207	high_4to1	2	90000	896400	191	countdown	5921
20260918-151207	high_4to1	2	90000	896400	191	flag_src	1
20260918-151207	high_4to1	2	90000	896400	192	countdown	11344
20260918-151207	high_4to1	2	90000	896400	192	flag_src	1
20260918-151207	high_4to1	2	90000	896400	193	countdown	12864
20260918-151207	high_4to1	2	90000	896400	193	flag_src	1
20260918-151207	high_4to1	2	90000	896400	194	countdown	14052
20260918-151207	high_4to1	2	90000	896400	194	flag_src	1
20260918-151207	high_4to1	2	90000	896400	195	countdown	13330
20260918-151207	high_4to1	2	90000	896400	195	flag_src	1
20260918-151207	high_4to1	2	90000	896400	196	countdown	17529
20260918-151207	high_4to1	2	90000	896400	196	flag_src	1
20260918-151207	high_4to1	2	90000	896400	197	countdown	15770
20260918-151207	high_4to1	2	90000	896400	197	flag_src	1
20260918-151207	high_4to1	2	90000	896400	198	countdown	14288
20260918-151207	high_4to1	2	90000	896400	198	flag_src	1
20260918-151207	high_4to1	2	90000	896400	199	countdown	10216
20260918-151207	high_4to1	2	90000	896400	199	flag_src	1
20260918-151207	high_4to1	2	90000	896400	200	countdown	18794
20260918-151207	high_4to1	2	90000	896400	200	flag_src	1
20260918-151207	high_4to1	2	90000	896400	201	countdown	13696
20260918-151207	high_4to1	2	90000	896400	201	flag_src	1
20260918-151207	high_4to1	2	90000	896400	202	countdown	13993
20260918-151207	high_4to1	2	90000	896400	202	flag_src	1
20260918-151207	high_4to1	2	90000	896400	203	countdown	14976
20260918-151207	high_4to1	2	90000	896400	203	flag_src	1
20260918-151207	high_4to1	2	90000	896400	204	countdown	16293
20260918-151207	high_4to1	2	90000	896400	204	flag_src	1
20260918-151207	high_4to1	2	90000	896400	205	countdown	15487
20260918-151207	high_4to1	2	90000	896400	205	flag_src	1
20260918-151207	high_4to1	2	93221	899621	clock	fps_achieved	627
20260918-151207	high_4to1	2	93221	899621	clock	units_active	51
20260918-151207	high_4to1	2	93221	899621	clock	popups	0
20260918-151207	high_4to1	2	93221	899621	clock	paused	1
20260918-151207	high_4to1	2	93221	899621	clock	ticks_per_wall_s	453.3
20260918-151207	high_4to1	2	93221	899621	175	departure	CRUNDLE
20260918-151207	high_4to1	2	93221	899621	176	departure	CRUNDLE
20260918-151207	high_4to1	2	93221	899621	178	departure	CRUNDLE
20260918-151207	high_4to1	2	93221	899621	179	departure	CRUNDLE
20260918-151207	high_4to1	2	93221	899621	136	countdown	0
20260918-151207	high_4to1	2	93221	899621	136	flag_src	1
20260918-151207	high_4to1	2	93221	899621	137	countdown	0
20260918-151207	high_4to1	2	93221	899621	137	flag_src	1
20260918-151207	high_4to1	2	93221	899621	138	countdown	0
20260918-151207	high_4to1	2	93221	899621	138	flag_src	1
20260918-151207	high_4to1	2	93221	899621	172	countdown	0
20260918-151207	high_4to1	2	93221	899621	172	flag_src	1
20260918-151207	high_4to1	2	93221	899621	174	countdown	385
20260918-151207	high_4to1	2	93221	899621	174	flag_src	1
20260918-151207	high_4to1	2	93221	899621	177	countdown	1967
20260918-151207	high_4to1	2	93221	899621	177	flag_src	1
20260918-151207	high_4to1	2	93221	899621	180	countdown	0
20260918-151207	high_4to1	2	93221	899621	180	flag_src	1
20260918-151207	high_4to1	2	93221	899621	181	countdown	0
20260918-151207	high_4to1	2	93221	899621	181	flag_src	1
20260918-151207	high_4to1	2	93221	899621	182	countdown	0
20260918-151207	high_4to1	2	93221	899621	182	flag_src	1
20260918-151207	high_4to1	2	93221	899621	183	countdown	0
20260918-151207	high_4to1	2	93221	899621	183	flag_src	1
20260918-151207	high_4to1	2	93221	899621	184	countdown	0
20260918-151207	high_4to1	2	93221	899621	184	flag_src	1
20260918-151207	high_4to1	2	93221	899621	185	countdown	0
20260918-151207	high_4to1	2	93221	899621	185	flag_src	1
20260918-151207	high_4to1	2	93221	899621	186	countdown	0
20260918-151207	high_4to1	2	93221	899621	186	flag_src	1
20260918-151207	high_4to1	2	93221	899621	187	countdown	2111
20260918-151207	high_4to1	2	93221	899621	187	flag_src	1
20260918-151207	high_4to1	2	93221	899621	188	countdown	4085
20260918-151207	high_4to1	2	93221	899621	188	flag_src	1
20260918-151207	high_4to1	2	93221	899621	189	countdown	7169
20260918-151207	high_4to1	2	93221	899621	189	flag_src	1
20260918-151207	high_4to1	2	93221	899621	190	countdown	3945
20260918-151207	high_4to1	2	93221	899621	190	flag_src	1
20260918-151207	high_4to1	2	93221	899621	191	countdown	2700
20260918-151207	high_4to1	2	93221	899621	191	flag_src	1
20260918-151207	high_4to1	2	93221	899621	192	countdown	8123
20260918-151207	high_4to1	2	93221	899621	192	flag_src	1
20260918-151207	high_4to1	2	93221	899621	193	countdown	9643
20260918-151207	high_4to1	2	93221	899621	193	flag_src	1
20260918-151207	high_4to1	2	93221	899621	194	countdown	10830
20260918-151207	high_4to1	2	93221	899621	194	flag_src	1
20260918-151207	high_4to1	2	93221	899621	195	countdown	10109
20260918-151207	high_4to1	2	93221	899621	195	flag_src	1
20260918-151207	high_4to1	2	93221	899621	196	countdown	14308
20260918-151207	high_4to1	2	93221	899621	196	flag_src	1
20260918-151207	high_4to1	2	93221	899621	197	countdown	12549
20260918-151207	high_4to1	2	93221	899621	197	flag_src	1
20260918-151207	high_4to1	2	93221	899621	198	countdown	11067
20260918-151207	high_4to1	2	93221	899621	198	flag_src	1
20260918-151207	high_4to1	2	93221	899621	199	countdown	6995
20260918-151207	high_4to1	2	93221	899621	199	flag_src	1
20260918-151207	high_4to1	2	93221	899621	200	countdown	15573
20260918-151207	high_4to1	2	93221	899621	200	flag_src	1
20260918-151207	high_4to1	2	93221	899621	201	countdown	10475
