run	arm	rep	tick	abs_tick	event	subject	detail
20260917-214221	control	2	32338	838738	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   KANGAROO x4 resident (day 12) |   PORCUPINE x1 resident (day 12) |   DINGO x5 gated (day 12) |   DINGO x2 gated (day 11) | ecology: off |  6
20260917-214221	control	2	32338	838738	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 8.7,76.7, mean dist 11.96
20260917-214221	control	2	32338	838738	every_applied	7	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	34621	841021	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   KANGAROO x4 resident (day 14) |   PORCUPINE x1 resident (day 14) |   DINGO x5 gated (day 14) |   DINGO x2 gated (day 13) | ecology: off |  6
20260917-214221	control	2	34621	841021	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 6.6,92.3, mean dist 12.92
20260917-214221	control	2	34621	841021	every_applied	8	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	36966	843366	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   KANGAROO x4 resident (day 16) |   PORCUPINE x1 resident (day 16) |   DINGO x5 gated (day 16) |   DINGO x2 gated (day 15) | ecology: off |  6
20260917-214221	control	2	36966	843366	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 18.0,129.9, mean dist 8.55
20260917-214221	control	2	36966	843366	every_applied	9	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	39123	845523	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   KANGAROO x4 resident (day 18) |   PORCUPINE x1 resident (day 18) |   DINGO x5 gated (day 17) |   DINGO x2 gated (day 17) | ecology: off |  6
20260917-214221	control	2	39123	845523	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 32.7,127.7, mean dist 6.18
20260917-214221	control	2	39123	845523	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	39123	845523	departure	151	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=515 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	41470	847870	arrival	165	REACHER caste=MALE ref6=29,20,-1,13,-1,30 layer=cavern countdown=26657 vanish=0 flag_src=1 flag_nf=0 pos=118,189,29 listed_at=847870
20260917-214221	control	2	41470	847870	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   KANGAROO x4 resident (day 20) |   PORCUPINE x1 resident (day 20) |   DINGO x5 gated (day 19) |   DINGO x2 gated (day 19) | ecology: off |  6
20260917-214221	control	2	41470	847870	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 39.9,94.3, mean dist 9.14
20260917-214221	control	2	41470	847870	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	41470	847870	death	141	CROCODILE_CAVE ref6=29,20,-1,13,-1,14 last_countdown=5031 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	41470	847870	departure	152	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	41470	847870	departure	153	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=803 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	42553	848953	departure	142	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	42553	848953	departure	154	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	43700	850100	arrival	166	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=20520 vanish=0 flag_src=1 flag_nf=0 pos=15,5,49 listed_at=850100
20260917-214221	control	2	43700	850100	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=0  coupling=on (1 done) |   KANGAROO x4 resident (day 22) |   PORCUPINE x1 resident (day 22) |   DINGO x5 gated (day 21) |   DINGO x2 gated (day 21) | ecology: off |  6
20260917-214221	control	2	43700	850100	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 62.6,64.4, mean dist 11.63
20260917-214221	control	2	43700	850100	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	43700	850100	departure	140	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	43700	850100	departure	143	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	43700	850100	departure	144	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	43700	850100	departure	155	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=106 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	44835	851235	arrival	167	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=25021 vanish=0 flag_src=1 flag_nf=0 pos=136,185,5 listed_at=851235
20260917-214221	control	2	44835	851235	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=4 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	44835	851235	departure	145	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	44835	851235	departure	147	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=0 arrived_at=824250
20260917-214221	control	2	44835	851235	departure	148	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=149 last_flag_src=0 arrived_at=824250
20260917-214221	control	2	45894	852294	arrival	168	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=20651 vanish=0 flag_src=1 flag_nf=0 pos=108,191,5 listed_at=852294
20260917-214221	control	2	45894	852294	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=3  coupling=on (1 done) |   KANGAROO x1 resident (day 23) |   PORCUPINE x1 resident (day 23) |   DINGO x5 gated (day 23) |   DINGO x2 gated (day 23) | ecology: off |  6
20260917-214221	control	2	45894	852294	manipulation	local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))	e28 control: 7 dingoes, centroid 79.9,38.7, mean dist 2.41
20260917-214221	control	2	45894	852294	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ds={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='DINGO' then ds[#ds+1]=u end end; table.sort(ds,function(a,b) return a.id<b.id end); local cx,cy=0,0; for _,u in ipairs(ds) do cx=cx+u.pos.x; cy=cy+u.pos.y end; if #ds>0 then cx,cy=cx/#ds,cy/#ds end; local md=0; for _,u in ipairs(ds) do md=md+math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy)) end; if #ds>0 then md=md/#ds end; print(('e28 control: %d dingoes, centroid %.1f,%.1f, mean dist %.2f'):format(#ds,cx,cy,md))
20260917-214221	control	2	45894	852294	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	45894	852294	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	45894	852294	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	45894	852294	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=271 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	45894	852294	departure	146	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=824250
20260917-214221	control	2	45894	852294	departure	149	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=0 arrived_at=824250
20260917-214221	control	2	47011	853411	arrival	169	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=28605 vanish=0 flag_src=1 flag_nf=0 pos=191,101,24 listed_at=853411
20260917-214221	control	2	47011	853411	arrival	171	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=25122 vanish=0 flag_src=1 flag_nf=0 pos=191,98,24 listed_at=853411
20260917-214221	control	2	47011	853411	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	47011	853411	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	47011	853411	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-214221	control	2	47011	853411	departure	150	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=0 arrived_at=824250
20260917-214221	control	2	47011	853411	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->242 max 241->241 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->219 max 216->216 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->308 max 308->308 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->334 max 334->334 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->257 max 257->257 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->3028 max 3530->3530 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->330 max 331->331 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->382 max 381->381 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->103 max 20->100 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->23 max 24->24 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->96 max 13->100 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->253 max 275->275 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4745	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 quantity 9->10 max 9->9 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->425 max 429->429 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->430 max 436->436 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->400 max 403->403 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->13 max 14->14 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->261 max 265->265 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->379 max 387->387 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4762	TROLL ref6=29,20,-1,8,-1,27 quantity 5->4 max 5->5 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4778	CROCODILE_CAVE ref6=29,20,-1,13,-1,14 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->441 max 442->442 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->332 max 331->331 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->234 max 257->257 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->279 max 313->313 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4794	REACHER ref6=29,20,-1,13,-1,30 quantity 10->9 max 10->10 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4812	FLESH_BALL ref6=29,20,-1,25,-1,14 quantity 305->302 max 305->305 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->33 max 33->33 discovered 1->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->271 max 336->336 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->35 max 38->38 discovered 1->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->345 max 421->421 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4838	DEMON_9 ref6=29,20,-1,43,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	pool_delta	4842	DEMON_4 ref6=29,20,-1,43,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-214221	control	2	47011	853411	end	summary	{"arm": "control", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 32, "departures": 23, "deaths": 1, "ticks": 30211, "wall_s": 122.7, "stop": null, "ticks_per_s": 246.2, "save_untouched": true}
20260917-214221	station	1	16800	823200	baseline	wild_present	13
20260917-214221	station	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260917-214221	station	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
