run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-214221	station	2	35884	842284	163	DINGO	MALE	53	60	104	29,20,-1,-1,-1,100	surface	10958	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	35884	842284	164	DINGO	MALE	36	58	104	29,20,-1,-1,-1,100	surface	10446	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	35884	842284	165	DINGO	MALE	25	50	104	29,20,-1,-1,-1,100	surface	8055	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	35884	842284	166	DINGO	FEMALE	25	51	104	29,20,-1,-1,-1,100	surface	3502	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	35884	842284	167	DINGO	MALE	23	49	104	29,20,-1,-1,-1,100	surface	2873	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	35884	842284	168	DINGO	MALE	43	18	104	29,20,-1,-1,-1,100	surface	3239	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	35884	842284	169	DINGO	MALE	49	12	104	29,20,-1,-1,-1,100	surface	5736	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	126	ELK_BIRD	MALE	43	135	26	29,20,-1,25,-1,21	cavern	6686	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	127	ELK_BIRD	FEMALE	47	122	27	29,20,-1,25,-1,21	cavern	4440	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	128	ELK_BIRD	MALE	48	123	27	29,20,-1,25,-1,21	cavern	2581	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	129	ELK_BIRD	MALE	27	129	26	29,20,-1,25,-1,21	cavern	3236	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	130	ELK_BIRD	MALE	24	131	26	29,20,-1,25,-1,21	cavern	8090	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	131	ELK_BIRD	FEMALE	23	132	26	29,20,-1,25,-1,21	cavern	4115	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	132	ELK_BIRD	FEMALE	22	130	26	29,20,-1,25,-1,21	cavern	5936	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	133	ELK_BIRD	FEMALE	10	117	26	29,20,-1,25,-1,21	cavern	6319	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	134	MAGMA_CRAB	FEMALE	11	143	18	29,20,-1,34,-1,0	cavern	7328	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	135	MAGMA_CRAB	MALE	13	144	18	29,20,-1,34,-1,0	cavern	6069	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	136	MAGMA_CRAB	FEMALE	15	147	18	29,20,-1,34,-1,0	cavern	5091	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	137	MAGMA_CRAB	MALE	18	152	20	29,20,-1,34,-1,0	cavern	4778	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	138	MAGMA_CRAB	MALE	24	160	20	29,20,-1,34,-1,0	cavern	1341	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	139	SKUNK	FEMALE	0	25	104	29,20,-1,-1,-1,92	surface	3513	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	140	DEMON_9	DEFAULT	117	94	6	29,20,-1,43,-1,2	cavern	6744	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	141	DEMON_9	DEFAULT	118	95	6	29,20,-1,43,-1,2	cavern	7003	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	142	DEMON_9	DEFAULT	123	109	6	29,20,-1,43,-1,2	cavern	5228	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	143	DEMON_9	DEFAULT	122	108	6	29,20,-1,43,-1,2	cavern	289	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	144	PORCUPINE	FEMALE	24	90	104	29,20,-1,-1,-1,90	surface	240	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	145	TROLL	FEMALE	142	19	49	29,20,-1,8,-1,27	cavern	3985	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	146	TROGLODYTE	MALE	112	5	29	29,20,-1,13,-1,19	cavern	1418	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	147	TROGLODYTE	FEMALE	113	8	29	29,20,-1,13,-1,19	cavern	4829	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	148	TROGLODYTE	MALE	113	7	29	29,20,-1,13,-1,19	cavern	4174	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	149	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	9613	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	150	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	10116	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	151	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	6550	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	152	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	5475	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	153	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	757	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	154	DEMON_4	FEMALE	98	152	8	28,20,-1,44,-1,2	cavern	5344	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	155	DEMON_4	FEMALE	16	40	8	28,20,-1,44,-1,2	cavern	256	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	156	DEMON_4	MALE	16	40	8	28,20,-1,44,-1,2	cavern	9735	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	157	TROGLODYTE	MALE	90	71	50	29,20,-1,8,-1,19	cavern	8249	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	158	TROGLODYTE	MALE	85	69	50	29,20,-1,8,-1,19	cavern	4557	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	159	TROGLODYTE	FEMALE	83	74	50	29,20,-1,8,-1,19	cavern	8754	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	160	TROGLODYTE	FEMALE	82	73	50	29,20,-1,8,-1,19	cavern	2128	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	161	TROGLODYTE	FEMALE	85	68	50	29,20,-1,8,-1,19	cavern	2207	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	162	TROGLODYTE	MALE	85	65	50	29,20,-1,8,-1,19	cavern	9455	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	163	DINGO	MALE	68	45	104	29,20,-1,-1,-1,100	surface	9826	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	164	DINGO	MALE	59	52	104	29,20,-1,-1,-1,100	surface	9314	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	165	DINGO	MALE	54	44	104	29,20,-1,-1,-1,100	surface	6923	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	166	DINGO	FEMALE	54	45	104	29,20,-1,-1,-1,100	surface	2370	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	167	DINGO	MALE	45	54	104	29,20,-1,-1,-1,100	surface	1741	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	168	DINGO	MALE	20	41	104	29,20,-1,-1,-1,100	surface	2107	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	37016	843416	169	DINGO	MALE	33	28	104	29,20,-1,-1,-1,100	surface	4604	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	126	ELK_BIRD	MALE	31	151	26	29,20,-1,25,-1,21	cavern	5595	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	127	ELK_BIRD	FEMALE	28	158	26	29,20,-1,25,-1,21	cavern	3349	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	128	ELK_BIRD	MALE	30	156	26	29,20,-1,25,-1,21	cavern	1490	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	129	ELK_BIRD	MALE	38	155	26	29,20,-1,25,-1,21	cavern	2145	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	130	ELK_BIRD	MALE	39	156	26	29,20,-1,25,-1,21	cavern	6999	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	131	ELK_BIRD	FEMALE	37	138	26	29,20,-1,25,-1,21	cavern	3024	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	132	ELK_BIRD	FEMALE	39	138	26	29,20,-1,25,-1,21	cavern	4845	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	133	ELK_BIRD	FEMALE	30	130	26	29,20,-1,25,-1,21	cavern	5228	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	134	MAGMA_CRAB	FEMALE	6	152	19	29,20,-1,34,-1,0	cavern	6237	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	135	MAGMA_CRAB	MALE	4	150	20	29,20,-1,34,-1,0	cavern	4978	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	136	MAGMA_CRAB	FEMALE	4	150	19	29,20,-1,34,-1,0	cavern	4000	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	137	MAGMA_CRAB	MALE	10	149	20	29,20,-1,34,-1,0	cavern	3687	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	138	MAGMA_CRAB	MALE	13	145	19	29,20,-1,34,-1,0	cavern	250	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	139	SKUNK	FEMALE	4	1	104	29,20,-1,-1,-1,92	surface	2422	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	140	DEMON_9	DEFAULT	114	139	6	29,20,-1,43,-1,2	cavern	5653	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	141	DEMON_9	DEFAULT	112	136	6	29,20,-1,43,-1,2	cavern	5912	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	142	DEMON_9	DEFAULT	108	117	5	29,20,-1,43,-1,2	cavern	4137	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	143	DEMON_9	DEFAULT	110	104	6	29,20,-1,43,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	144	PORCUPINE	FEMALE	4	101	104	29,20,-1,-1,-1,90	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	145	TROLL	FEMALE	124	6	47	29,20,-1,8,-1,27	cavern	2894	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	146	TROGLODYTE	MALE	135	10	29	29,20,-1,13,-1,19	cavern	327	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	147	TROGLODYTE	FEMALE	121	1	29	29,20,-1,13,-1,19	cavern	3738	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	148	TROGLODYTE	MALE	118	0	29	29,20,-1,13,-1,19	cavern	3083	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	149	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	8522	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	150	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	9025	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	151	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	5459	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	152	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	4384	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	153	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	154	DEMON_4	FEMALE	53	148	5	28,20,-1,44,-1,2	cavern	4253	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	155	DEMON_4	FEMALE	16	40	8	28,20,-1,44,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	156	DEMON_4	MALE	16	40	8	28,20,-1,44,-1,2	cavern	8644	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	157	TROGLODYTE	MALE	104	99	49	29,20,-1,8,-1,19	cavern	7158	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	158	TROGLODYTE	MALE	109	97	44	29,20,-1,8,-1,19	cavern	3466	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	159	TROGLODYTE	FEMALE	113	94	41	29,20,-1,8,-1,19	cavern	7663	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	160	TROGLODYTE	FEMALE	111	93	41	29,20,-1,8,-1,19	cavern	1037	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	161	TROGLODYTE	FEMALE	111	94	41	29,20,-1,8,-1,19	cavern	1116	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	162	TROGLODYTE	MALE	107	89	44	29,20,-1,8,-1,19	cavern	8364	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	163	DINGO	MALE	79	64	104	29,20,-1,-1,-1,100	surface	8735	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	164	DINGO	MALE	64	50	104	29,20,-1,-1,-1,100	surface	8223	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	165	DINGO	MALE	62	47	104	29,20,-1,-1,-1,100	surface	5832	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	166	DINGO	FEMALE	65	42	104	29,20,-1,-1,-1,100	surface	1279	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	167	DINGO	MALE	58	41	104	29,20,-1,-1,-1,100	surface	650	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	168	DINGO	MALE	34	51	104	29,20,-1,-1,-1,100	surface	1016	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	38107	844507	169	DINGO	MALE	22	47	104	29,20,-1,-1,-1,100	surface	3513	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	126	ELK_BIRD	MALE	41	161	26	29,20,-1,25,-1,21	cavern	4539	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	127	ELK_BIRD	FEMALE	39	161	26	29,20,-1,25,-1,21	cavern	2293	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	128	ELK_BIRD	MALE	31	153	26	29,20,-1,25,-1,21	cavern	434	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	129	ELK_BIRD	MALE	31	152	26	29,20,-1,25,-1,21	cavern	1089	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	130	ELK_BIRD	MALE	27	152	26	29,20,-1,25,-1,21	cavern	5943	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	131	ELK_BIRD	FEMALE	22	152	26	29,20,-1,25,-1,21	cavern	1968	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	132	ELK_BIRD	FEMALE	34	151	26	29,20,-1,25,-1,21	cavern	3789	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	133	ELK_BIRD	FEMALE	37	154	26	29,20,-1,25,-1,21	cavern	4172	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	134	MAGMA_CRAB	FEMALE	6	164	20	29,20,-1,34,-1,0	cavern	5181	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	135	MAGMA_CRAB	MALE	13	157	20	29,20,-1,34,-1,0	cavern	3922	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	136	MAGMA_CRAB	FEMALE	11	157	19	29,20,-1,34,-1,0	cavern	2944	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	137	MAGMA_CRAB	MALE	6	151	18	29,20,-1,34,-1,0	cavern	2631	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	138	MAGMA_CRAB	MALE	4	150	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	139	SKUNK	FEMALE	6	19	104	29,20,-1,-1,-1,92	surface	1366	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	140	DEMON_9	DEFAULT	91	174	7	29,20,-1,43,-1,2	cavern	4596	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	141	DEMON_9	DEFAULT	93	171	7	29,20,-1,43,-1,2	cavern	4856	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	142	DEMON_9	DEFAULT	96	165	7	29,20,-1,43,-1,2	cavern	3081	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	143	DEMON_9	DEFAULT	105	160	7	29,20,-1,43,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	145	TROLL	FEMALE	103	15	49	29,20,-1,8,-1,27	cavern	1838	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	147	TROGLODYTE	FEMALE	143	13	29	29,20,-1,13,-1,19	cavern	2682	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	148	TROGLODYTE	MALE	149	11	30	29,20,-1,13,-1,19	cavern	2027	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	149	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	7466	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	150	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	7969	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	151	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	4403	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	152	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	3328	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	153	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	154	DEMON_4	FEMALE	62	113	6	28,20,-1,44,-1,2	cavern	3197	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	155	DEMON_4	FEMALE	16	40	8	28,20,-1,44,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	156	DEMON_4	MALE	16	40	8	28,20,-1,44,-1,2	cavern	7588	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	157	TROGLODYTE	MALE	96	112	54	29,20,-1,8,-1,19	cavern	6102	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	158	TROGLODYTE	MALE	96	104	57	29,20,-1,8,-1,19	cavern	2410	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	159	TROGLODYTE	FEMALE	101	99	52	29,20,-1,8,-1,19	cavern	6607	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	160	TROGLODYTE	FEMALE	101	99	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	161	TROGLODYTE	FEMALE	106	97	47	29,20,-1,8,-1,19	cavern	60	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	162	TROGLODYTE	MALE	110	97	43	29,20,-1,8,-1,19	cavern	7308	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	163	DINGO	MALE	95	65	104	29,20,-1,-1,-1,100	surface	7679	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	164	DINGO	MALE	88	67	104	29,20,-1,-1,-1,100	surface	7167	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	165	DINGO	MALE	78	65	104	29,20,-1,-1,-1,100	surface	4776	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	166	DINGO	FEMALE	76	56	104	29,20,-1,-1,-1,100	surface	223	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	167	DINGO	MALE	71	57	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	168	DINGO	MALE	58	51	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	169	DINGO	MALE	40	53	104	29,20,-1,-1,-1,100	surface	2457	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	170	BIRD_OWL_GREAT_HORNED	MALE	1	130	119	28,19,-1,-1,-1,61	surface	26211	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	171	BIRD_EMU	MALE	177	178	104	29,20,-1,-1,-1,56	surface	25528	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	172	BIRD_EMU	MALE	183	184	104	29,20,-1,-1,-1,56	surface	24580	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	173	BIRD_EMU	FEMALE	186	185	104	29,20,-1,-1,-1,56	surface	19938	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	174	BIRD_EMU	MALE	185	191	104	29,20,-1,-1,-1,56	surface	27742	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	175	BIRD_EMU	FEMALE	184	191	104	29,20,-1,-1,-1,56	surface	29160	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	176	BIRD_EMU	FEMALE	185	191	104	29,20,-1,-1,-1,56	surface	25233	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	177	BIRD_EMU	MALE	183	191	104	29,20,-1,-1,-1,56	surface	29553	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	178	DINGO	MALE	26	186	104	29,20,-1,-1,-1,100	surface	24399	0	1	1	0	0	-1	0	1	-1
20260917-214221	station	2	39163	845563	179	DINGO	FEMALE	42	191	104	29,20,-1,-1,-1,100	surface	20374	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	180	DINGO	FEMALE	42	191	104	29,20,-1,-1,-1,100	surface	20852	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	181	DINGO	FEMALE	33	191	104	29,20,-1,-1,-1,100	surface	22725	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	182	DINGO	FEMALE	40	191	104	29,20,-1,-1,-1,100	surface	22173	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	183	DINGO	MALE	40	191	104	29,20,-1,-1,-1,100	surface	23528	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	39163	845563	184	DINGO	FEMALE	43	191	104	29,20,-1,-1,-1,100	surface	28566	0	1	1	0	1	-1	0	1	-1
20260917-214221	station	2	40225	846625	126	ELK_BIRD	MALE	32	132	26	29,20,-1,25,-1,21	cavern	3477	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	127	ELK_BIRD	FEMALE	29	133	26	29,20,-1,25,-1,21	cavern	1231	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	128	ELK_BIRD	MALE	30	138	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	129	ELK_BIRD	MALE	29	139	26	29,20,-1,25,-1,21	cavern	27	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	130	ELK_BIRD	MALE	32	141	26	29,20,-1,25,-1,21	cavern	4881	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	131	ELK_BIRD	FEMALE	35	149	26	29,20,-1,25,-1,21	cavern	906	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	132	ELK_BIRD	FEMALE	35	158	26	29,20,-1,25,-1,21	cavern	2727	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	133	ELK_BIRD	FEMALE	28	153	26	29,20,-1,25,-1,21	cavern	3110	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	134	MAGMA_CRAB	FEMALE	8	161	19	29,20,-1,34,-1,0	cavern	4119	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	135	MAGMA_CRAB	MALE	2	155	19	29,20,-1,34,-1,0	cavern	2860	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	136	MAGMA_CRAB	FEMALE	2	159	20	29,20,-1,34,-1,0	cavern	1882	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	137	MAGMA_CRAB	MALE	6	160	19	29,20,-1,34,-1,0	cavern	1569	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	138	MAGMA_CRAB	MALE	10	158	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	139	SKUNK	FEMALE	24	30	104	29,20,-1,-1,-1,92	surface	304	0	0	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	140	DEMON_9	DEFAULT	70	147	7	29,20,-1,43,-1,2	cavern	3534	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	141	DEMON_9	DEFAULT	65	152	7	29,20,-1,43,-1,2	cavern	3794	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	142	DEMON_9	DEFAULT	66	153	7	29,20,-1,43,-1,2	cavern	2019	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	143	DEMON_9	DEFAULT	67	154	7	29,20,-1,43,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	145	TROLL	FEMALE	106	23	49	29,20,-1,8,-1,27	cavern	776	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	147	TROGLODYTE	FEMALE	123	23	29	29,20,-1,13,-1,19	cavern	1620	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	148	TROGLODYTE	MALE	129	23	29	29,20,-1,13,-1,19	cavern	965	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	149	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	6404	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	150	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	6907	0	1	0	0	0	-1	0	1	-1
20260917-214221	station	2	40225	846625	151	TROGLODYTE	MALE	68	37	31	29,20,-1,13,-1,19	cavern	3341	0	1	0	0	0	-1	0	1	-1
