run	arm	rep	tick	abs_tick	subject	metric	value
20260917-214221	control	2	18919	825319	138	flag_src	1
20260917-214221	control	2	18919	825319	139	countdown	25751
20260917-214221	control	2	18919	825319	139	flag_src	0
20260917-214221	control	2	18919	825319	140	countdown	23068
20260917-214221	control	2	18919	825319	140	flag_src	1
20260917-214221	control	2	18919	825319	141	countdown	26428
20260917-214221	control	2	18919	825319	141	flag_src	1
20260917-214221	control	2	18919	825319	142	countdown	22121
20260917-214221	control	2	18919	825319	142	flag_src	1
20260917-214221	control	2	18919	825319	143	countdown	21506
20260917-214221	control	2	18919	825319	143	flag_src	1
20260917-214221	control	2	18919	825319	144	countdown	22803
20260917-214221	control	2	18919	825319	144	flag_src	1
20260917-214221	control	2	18919	825319	145	countdown	20779
20260917-214221	control	2	18919	825319	145	flag_src	1
20260917-214221	control	2	18919	825319	146	countdown	20963
20260917-214221	control	2	18919	825319	146	flag_src	1
20260917-214221	control	2	18919	825319	147	countdown	24307
20260917-214221	control	2	18919	825319	147	flag_src	0
20260917-214221	control	2	18919	825319	148	countdown	24930
20260917-214221	control	2	18919	825319	148	flag_src	0
20260917-214221	control	2	18919	825319	149	countdown	25851
20260917-214221	control	2	18919	825319	149	flag_src	0
20260917-214221	control	2	18919	825319	150	countdown	24701
20260917-214221	control	2	18919	825319	150	flag_src	0
20260917-214221	control	2	18919	825319	151	countdown	19653
20260917-214221	control	2	18919	825319	151	flag_src	1
20260917-214221	control	2	18919	825319	152	countdown	20993
20260917-214221	control	2	18919	825319	152	flag_src	1
20260917-214221	control	2	18919	825319	153	countdown	22203
20260917-214221	control	2	18919	825319	153	flag_src	1
20260917-214221	control	2	18919	825319	154	countdown	20923
20260917-214221	control	2	18919	825319	154	flag_src	1
20260917-214221	control	2	18919	825319	155	countdown	23740
20260917-214221	control	2	18919	825319	155	flag_src	1
20260917-214221	control	2	18919	825319	156	countdown	27482
20260917-214221	control	2	18919	825319	156	flag_src	1
20260917-214221	control	2	18919	825319	157	countdown	27420
20260917-214221	control	2	18919	825319	157	flag_src	1
20260917-214221	control	2	18919	825319	158	countdown	26140
20260917-214221	control	2	18919	825319	158	flag_src	1
20260917-214221	control	2	18919	825319	159	countdown	22315
20260917-214221	control	2	18919	825319	159	flag_src	1
20260917-214221	control	2	18919	825319	160	countdown	28657
20260917-214221	control	2	18919	825319	160	flag_src	1
20260917-214221	control	2	18919	825319	161	countdown	26460
20260917-214221	control	2	18919	825319	161	flag_src	1
20260917-214221	control	2	18919	825319	162	countdown	22424
20260917-214221	control	2	18919	825319	162	flag_src	1
20260917-214221	control	2	18919	825319	163	countdown	19208
20260917-214221	control	2	18919	825319	163	flag_src	1
20260917-214221	control	2	18919	825319	164	countdown	19204
20260917-214221	control	2	18919	825319	164	flag_src	1
20260917-214221	control	2	20156	826556	clock	fps_achieved	577
20260917-214221	control	2	20156	826556	clock	units_active	57
20260917-214221	control	2	20156	826556	clock	popups	0
20260917-214221	control	2	20156	826556	clock	paused	1
20260917-214221	control	2	20156	826556	clock	ticks_per_wall_s	275.7
20260917-214221	control	2	20156	826556	126	countdown	23551
20260917-214221	control	2	20156	826556	126	flag_src	1
20260917-214221	control	2	20156	826556	127	countdown	21300
20260917-214221	control	2	20156	826556	127	flag_src	1
20260917-214221	control	2	20156	826556	128	countdown	19441
20260917-214221	control	2	20156	826556	128	flag_src	1
20260917-214221	control	2	20156	826556	129	countdown	20096
20260917-214221	control	2	20156	826556	129	flag_src	1
20260917-214221	control	2	20156	826556	130	countdown	24950
20260917-214221	control	2	20156	826556	130	flag_src	1
20260917-214221	control	2	20156	826556	131	countdown	20975
20260917-214221	control	2	20156	826556	131	flag_src	1
20260917-214221	control	2	20156	826556	132	countdown	22796
20260917-214221	control	2	20156	826556	132	flag_src	1
20260917-214221	control	2	20156	826556	133	countdown	23179
20260917-214221	control	2	20156	826556	133	flag_src	1
20260917-214221	control	2	20156	826556	134	countdown	24188
20260917-214221	control	2	20156	826556	134	flag_src	1
20260917-214221	control	2	20156	826556	135	countdown	22929
20260917-214221	control	2	20156	826556	135	flag_src	1
20260917-214221	control	2	20156	826556	136	countdown	21951
20260917-214221	control	2	20156	826556	136	flag_src	1
20260917-214221	control	2	20156	826556	137	countdown	21638
20260917-214221	control	2	20156	826556	137	flag_src	1
20260917-214221	control	2	20156	826556	138	countdown	18201
20260917-214221	control	2	20156	826556	138	flag_src	1
20260917-214221	control	2	20156	826556	139	countdown	24514
20260917-214221	control	2	20156	826556	139	flag_src	0
20260917-214221	control	2	20156	826556	140	countdown	21831
20260917-214221	control	2	20156	826556	140	flag_src	1
20260917-214221	control	2	20156	826556	141	countdown	25191
20260917-214221	control	2	20156	826556	141	flag_src	1
20260917-214221	control	2	20156	826556	142	countdown	20884
20260917-214221	control	2	20156	826556	142	flag_src	1
20260917-214221	control	2	20156	826556	143	countdown	20269
20260917-214221	control	2	20156	826556	143	flag_src	1
20260917-214221	control	2	20156	826556	144	countdown	21566
20260917-214221	control	2	20156	826556	144	flag_src	1
20260917-214221	control	2	20156	826556	145	countdown	19542
20260917-214221	control	2	20156	826556	145	flag_src	1
20260917-214221	control	2	20156	826556	146	countdown	19726
20260917-214221	control	2	20156	826556	146	flag_src	1
20260917-214221	control	2	20156	826556	147	countdown	23070
20260917-214221	control	2	20156	826556	147	flag_src	0
20260917-214221	control	2	20156	826556	148	countdown	23693
20260917-214221	control	2	20156	826556	148	flag_src	0
20260917-214221	control	2	20156	826556	149	countdown	24614
20260917-214221	control	2	20156	826556	149	flag_src	0
20260917-214221	control	2	20156	826556	150	countdown	23464
20260917-214221	control	2	20156	826556	150	flag_src	0
20260917-214221	control	2	20156	826556	151	countdown	18416
20260917-214221	control	2	20156	826556	151	flag_src	1
20260917-214221	control	2	20156	826556	152	countdown	19756
20260917-214221	control	2	20156	826556	152	flag_src	1
20260917-214221	control	2	20156	826556	153	countdown	20966
20260917-214221	control	2	20156	826556	153	flag_src	1
20260917-214221	control	2	20156	826556	154	countdown	19686
20260917-214221	control	2	20156	826556	154	flag_src	1
20260917-214221	control	2	20156	826556	155	countdown	22503
20260917-214221	control	2	20156	826556	155	flag_src	1
20260917-214221	control	2	20156	826556	156	countdown	26245
20260917-214221	control	2	20156	826556	156	flag_src	1
20260917-214221	control	2	20156	826556	157	countdown	26183
20260917-214221	control	2	20156	826556	157	flag_src	1
20260917-214221	control	2	20156	826556	158	countdown	24903
20260917-214221	control	2	20156	826556	158	flag_src	1
20260917-214221	control	2	20156	826556	159	countdown	21078
20260917-214221	control	2	20156	826556	159	flag_src	1
20260917-214221	control	2	20156	826556	160	countdown	27420
20260917-214221	control	2	20156	826556	160	flag_src	1
20260917-214221	control	2	20156	826556	161	countdown	25223
20260917-214221	control	2	20156	826556	161	flag_src	1
20260917-214221	control	2	20156	826556	162	countdown	21187
20260917-214221	control	2	20156	826556	162	flag_src	1
20260917-214221	control	2	20156	826556	163	countdown	17971
20260917-214221	control	2	20156	826556	163	flag_src	1
20260917-214221	control	2	20156	826556	164	countdown	17967
20260917-214221	control	2	20156	826556	164	flag_src	1
20260917-214221	control	2	21283	827683	clock	fps_achieved	583
20260917-214221	control	2	21283	827683	clock	units_active	57
20260917-214221	control	2	21283	827683	clock	popups	0
20260917-214221	control	2	21283	827683	clock	paused	1
20260917-214221	control	2	21283	827683	clock	ticks_per_wall_s	284.1
20260917-214221	control	2	21283	827683	126	countdown	22424
20260917-214221	control	2	21283	827683	126	flag_src	1
20260917-214221	control	2	21283	827683	127	countdown	20173
20260917-214221	control	2	21283	827683	127	flag_src	1
20260917-214221	control	2	21283	827683	128	countdown	18314
20260917-214221	control	2	21283	827683	128	flag_src	1
20260917-214221	control	2	21283	827683	129	countdown	18969
20260917-214221	control	2	21283	827683	129	flag_src	1
20260917-214221	control	2	21283	827683	130	countdown	23823
20260917-214221	control	2	21283	827683	130	flag_src	1
20260917-214221	control	2	21283	827683	131	countdown	19848
20260917-214221	control	2	21283	827683	131	flag_src	1
20260917-214221	control	2	21283	827683	132	countdown	21669
20260917-214221	control	2	21283	827683	132	flag_src	1
20260917-214221	control	2	21283	827683	133	countdown	22052
20260917-214221	control	2	21283	827683	133	flag_src	1
20260917-214221	control	2	21283	827683	134	countdown	23061
20260917-214221	control	2	21283	827683	134	flag_src	1
20260917-214221	control	2	21283	827683	135	countdown	21802
20260917-214221	control	2	21283	827683	135	flag_src	1
20260917-214221	control	2	21283	827683	136	countdown	20824
20260917-214221	control	2	21283	827683	136	flag_src	1
20260917-214221	control	2	21283	827683	137	countdown	20511
20260917-214221	control	2	21283	827683	137	flag_src	1
20260917-214221	control	2	21283	827683	138	countdown	17074
20260917-214221	control	2	21283	827683	138	flag_src	1
20260917-214221	control	2	21283	827683	139	countdown	23387
20260917-214221	control	2	21283	827683	139	flag_src	0
20260917-214221	control	2	21283	827683	140	countdown	20704
20260917-214221	control	2	21283	827683	140	flag_src	1
20260917-214221	control	2	21283	827683	141	countdown	24064
20260917-214221	control	2	21283	827683	141	flag_src	1
20260917-214221	control	2	21283	827683	142	countdown	19757
20260917-214221	control	2	21283	827683	142	flag_src	1
20260917-214221	control	2	21283	827683	143	countdown	19142
20260917-214221	control	2	21283	827683	143	flag_src	1
20260917-214221	control	2	21283	827683	144	countdown	20439
20260917-214221	control	2	21283	827683	144	flag_src	1
20260917-214221	control	2	21283	827683	145	countdown	18415
20260917-214221	control	2	21283	827683	145	flag_src	1
20260917-214221	control	2	21283	827683	146	countdown	18599
20260917-214221	control	2	21283	827683	146	flag_src	1
20260917-214221	control	2	21283	827683	147	countdown	21943
20260917-214221	control	2	21283	827683	147	flag_src	0
20260917-214221	control	2	21283	827683	148	countdown	22566
20260917-214221	control	2	21283	827683	148	flag_src	0
20260917-214221	control	2	21283	827683	149	countdown	23487
20260917-214221	control	2	21283	827683	149	flag_src	0
20260917-214221	control	2	21283	827683	150	countdown	22337
20260917-214221	control	2	21283	827683	150	flag_src	0
20260917-214221	control	2	21283	827683	151	countdown	17288
20260917-214221	control	2	21283	827683	151	flag_src	1
20260917-214221	control	2	21283	827683	152	countdown	18628
20260917-214221	control	2	21283	827683	152	flag_src	1
20260917-214221	control	2	21283	827683	153	countdown	19838
20260917-214221	control	2	21283	827683	153	flag_src	1
20260917-214221	control	2	21283	827683	154	countdown	18558
20260917-214221	control	2	21283	827683	154	flag_src	1
20260917-214221	control	2	21283	827683	155	countdown	21376
20260917-214221	control	2	21283	827683	155	flag_src	1
20260917-214221	control	2	21283	827683	156	countdown	25118
20260917-214221	control	2	21283	827683	156	flag_src	1
20260917-214221	control	2	21283	827683	157	countdown	25056
20260917-214221	control	2	21283	827683	157	flag_src	1
20260917-214221	control	2	21283	827683	158	countdown	23776
20260917-214221	control	2	21283	827683	158	flag_src	1
20260917-214221	control	2	21283	827683	159	countdown	19951
20260917-214221	control	2	21283	827683	159	flag_src	1
20260917-214221	control	2	21283	827683	160	countdown	26293
20260917-214221	control	2	21283	827683	160	flag_src	1
20260917-214221	control	2	21283	827683	161	countdown	24096
20260917-214221	control	2	21283	827683	161	flag_src	1
20260917-214221	control	2	21283	827683	162	countdown	20060
20260917-214221	control	2	21283	827683	162	flag_src	1
20260917-214221	control	2	21283	827683	163	countdown	16844
20260917-214221	control	2	21283	827683	163	flag_src	1
20260917-214221	control	2	21283	827683	164	countdown	16840
20260917-214221	control	2	21283	827683	164	flag_src	1
20260917-214221	control	2	22380	828780	clock	fps_achieved	580
20260917-214221	control	2	22380	828780	clock	units_active	57
20260917-214221	control	2	22380	828780	clock	popups	0
20260917-214221	control	2	22380	828780	clock	paused	1
20260917-214221	control	2	22380	828780	clock	ticks_per_wall_s	275.9
20260917-214221	control	2	22380	828780	126	countdown	21327
20260917-214221	control	2	22380	828780	126	flag_src	1
20260917-214221	control	2	22380	828780	127	countdown	19076
20260917-214221	control	2	22380	828780	127	flag_src	1
20260917-214221	control	2	22380	828780	128	countdown	17217
20260917-214221	control	2	22380	828780	128	flag_src	1
20260917-214221	control	2	22380	828780	129	countdown	17872
20260917-214221	control	2	22380	828780	129	flag_src	1
20260917-214221	control	2	22380	828780	130	countdown	22726
20260917-214221	control	2	22380	828780	130	flag_src	1
20260917-214221	control	2	22380	828780	131	countdown	18751
20260917-214221	control	2	22380	828780	131	flag_src	1
20260917-214221	control	2	22380	828780	132	countdown	20572
20260917-214221	control	2	22380	828780	132	flag_src	1
20260917-214221	control	2	22380	828780	133	countdown	20955
20260917-214221	control	2	22380	828780	133	flag_src	1
20260917-214221	control	2	22380	828780	134	countdown	21964
20260917-214221	control	2	22380	828780	134	flag_src	1
20260917-214221	control	2	22380	828780	135	countdown	20705
20260917-214221	control	2	22380	828780	135	flag_src	1
20260917-214221	control	2	22380	828780	136	countdown	19727
20260917-214221	control	2	22380	828780	136	flag_src	1
20260917-214221	control	2	22380	828780	137	countdown	19414
20260917-214221	control	2	22380	828780	137	flag_src	1
20260917-214221	control	2	22380	828780	138	countdown	15977
20260917-214221	control	2	22380	828780	138	flag_src	1
20260917-214221	control	2	22380	828780	139	countdown	22290
20260917-214221	control	2	22380	828780	139	flag_src	0
20260917-214221	control	2	22380	828780	140	countdown	19607
20260917-214221	control	2	22380	828780	140	flag_src	1
20260917-214221	control	2	22380	828780	141	countdown	22967
20260917-214221	control	2	22380	828780	141	flag_src	1
20260917-214221	control	2	22380	828780	142	countdown	18660
20260917-214221	control	2	22380	828780	142	flag_src	1
20260917-214221	control	2	22380	828780	143	countdown	18045
20260917-214221	control	2	22380	828780	143	flag_src	1
20260917-214221	control	2	22380	828780	144	countdown	19342
20260917-214221	control	2	22380	828780	144	flag_src	1
20260917-214221	control	2	22380	828780	145	countdown	17318
20260917-214221	control	2	22380	828780	145	flag_src	1
20260917-214221	control	2	22380	828780	146	countdown	17502
20260917-214221	control	2	22380	828780	146	flag_src	1
20260917-214221	control	2	22380	828780	147	countdown	20846
20260917-214221	control	2	22380	828780	147	flag_src	0
20260917-214221	control	2	22380	828780	148	countdown	21469
20260917-214221	control	2	22380	828780	148	flag_src	0
20260917-214221	control	2	22380	828780	149	countdown	22390
20260917-214221	control	2	22380	828780	149	flag_src	0
20260917-214221	control	2	22380	828780	150	countdown	21240
20260917-214221	control	2	22380	828780	150	flag_src	0
20260917-214221	control	2	22380	828780	151	countdown	16191
20260917-214221	control	2	22380	828780	151	flag_src	1
20260917-214221	control	2	22380	828780	152	countdown	17531
20260917-214221	control	2	22380	828780	152	flag_src	1
20260917-214221	control	2	22380	828780	153	countdown	18741
20260917-214221	control	2	22380	828780	153	flag_src	1
20260917-214221	control	2	22380	828780	154	countdown	17461
20260917-214221	control	2	22380	828780	154	flag_src	1
20260917-214221	control	2	22380	828780	155	countdown	20279
20260917-214221	control	2	22380	828780	155	flag_src	1
20260917-214221	control	2	22380	828780	156	countdown	24021
20260917-214221	control	2	22380	828780	156	flag_src	1
20260917-214221	control	2	22380	828780	157	countdown	23959
20260917-214221	control	2	22380	828780	157	flag_src	1
20260917-214221	control	2	22380	828780	158	countdown	22679
20260917-214221	control	2	22380	828780	158	flag_src	1
20260917-214221	control	2	22380	828780	159	countdown	18854
20260917-214221	control	2	22380	828780	159	flag_src	1
20260917-214221	control	2	22380	828780	160	countdown	25196
20260917-214221	control	2	22380	828780	160	flag_src	1
20260917-214221	control	2	22380	828780	161	countdown	22999
20260917-214221	control	2	22380	828780	161	flag_src	1
20260917-214221	control	2	22380	828780	162	countdown	18963
20260917-214221	control	2	22380	828780	162	flag_src	1
20260917-214221	control	2	22380	828780	163	countdown	15747
20260917-214221	control	2	22380	828780	163	flag_src	1
20260917-214221	control	2	22380	828780	164	countdown	15743
20260917-214221	control	2	22380	828780	164	flag_src	1
20260917-214221	control	2	23506	829906	clock	fps_achieved	579
20260917-214221	control	2	23506	829906	clock	units_active	57
20260917-214221	control	2	23506	829906	clock	popups	0
20260917-214221	control	2	23506	829906	clock	paused	1
20260917-214221	control	2	23506	829906	clock	ticks_per_wall_s	286.0
20260917-214221	control	2	23506	829906	126	countdown	20200
20260917-214221	control	2	23506	829906	126	flag_src	1
20260917-214221	control	2	23506	829906	127	countdown	17950
20260917-214221	control	2	23506	829906	127	flag_src	1
20260917-214221	control	2	23506	829906	128	countdown	16091
20260917-214221	control	2	23506	829906	128	flag_src	1
20260917-214221	control	2	23506	829906	129	countdown	16746
20260917-214221	control	2	23506	829906	129	flag_src	1
20260917-214221	control	2	23506	829906	130	countdown	21600
20260917-214221	control	2	23506	829906	130	flag_src	1
20260917-214221	control	2	23506	829906	131	countdown	17625
20260917-214221	control	2	23506	829906	131	flag_src	1
20260917-214221	control	2	23506	829906	132	countdown	19446
20260917-214221	control	2	23506	829906	132	flag_src	1
20260917-214221	control	2	23506	829906	133	countdown	19829
20260917-214221	control	2	23506	829906	133	flag_src	1
20260917-214221	control	2	23506	829906	134	countdown	20838
20260917-214221	control	2	23506	829906	134	flag_src	1
20260917-214221	control	2	23506	829906	135	countdown	19579
20260917-214221	control	2	23506	829906	135	flag_src	1
20260917-214221	control	2	23506	829906	136	countdown	18601
20260917-214221	control	2	23506	829906	136	flag_src	1
20260917-214221	control	2	23506	829906	137	countdown	18288
20260917-214221	control	2	23506	829906	137	flag_src	1
20260917-214221	control	2	23506	829906	138	countdown	14851
20260917-214221	control	2	23506	829906	138	flag_src	1
20260917-214221	control	2	23506	829906	139	countdown	21164
20260917-214221	control	2	23506	829906	139	flag_src	0
20260917-214221	control	2	23506	829906	140	countdown	18481
20260917-214221	control	2	23506	829906	140	flag_src	1
20260917-214221	control	2	23506	829906	141	countdown	21841
20260917-214221	control	2	23506	829906	141	flag_src	1
20260917-214221	control	2	23506	829906	142	countdown	17534
20260917-214221	control	2	23506	829906	142	flag_src	1
20260917-214221	control	2	23506	829906	143	countdown	16919
20260917-214221	control	2	23506	829906	143	flag_src	1
20260917-214221	control	2	23506	829906	144	countdown	18216
20260917-214221	control	2	23506	829906	144	flag_src	1
20260917-214221	control	2	23506	829906	145	countdown	16192
20260917-214221	control	2	23506	829906	145	flag_src	1
20260917-214221	control	2	23506	829906	146	countdown	16376
20260917-214221	control	2	23506	829906	146	flag_src	1
20260917-214221	control	2	23506	829906	147	countdown	19720
20260917-214221	control	2	23506	829906	147	flag_src	0
20260917-214221	control	2	23506	829906	148	countdown	20343
20260917-214221	control	2	23506	829906	148	flag_src	0
20260917-214221	control	2	23506	829906	149	countdown	21264
20260917-214221	control	2	23506	829906	149	flag_src	0
20260917-214221	control	2	23506	829906	150	countdown	20114
20260917-214221	control	2	23506	829906	150	flag_src	0
20260917-214221	control	2	23506	829906	151	countdown	15065
20260917-214221	control	2	23506	829906	151	flag_src	1
20260917-214221	control	2	23506	829906	152	countdown	16405
20260917-214221	control	2	23506	829906	152	flag_src	1
20260917-214221	control	2	23506	829906	153	countdown	17615
20260917-214221	control	2	23506	829906	153	flag_src	1
20260917-214221	control	2	23506	829906	154	countdown	16335
20260917-214221	control	2	23506	829906	154	flag_src	1
20260917-214221	control	2	23506	829906	155	countdown	19153
20260917-214221	control	2	23506	829906	155	flag_src	1
20260917-214221	control	2	23506	829906	156	countdown	22895
20260917-214221	control	2	23506	829906	156	flag_src	1
20260917-214221	control	2	23506	829906	157	countdown	22833
20260917-214221	control	2	23506	829906	157	flag_src	1
20260917-214221	control	2	23506	829906	158	countdown	21553
20260917-214221	control	2	23506	829906	158	flag_src	1
20260917-214221	control	2	23506	829906	159	countdown	17728
20260917-214221	control	2	23506	829906	159	flag_src	1
20260917-214221	control	2	23506	829906	160	countdown	24070
20260917-214221	control	2	23506	829906	160	flag_src	1
20260917-214221	control	2	23506	829906	161	countdown	21873
20260917-214221	control	2	23506	829906	161	flag_src	1
20260917-214221	control	2	23506	829906	162	countdown	17837
20260917-214221	control	2	23506	829906	162	flag_src	1
20260917-214221	control	2	23506	829906	163	countdown	14621
20260917-214221	control	2	23506	829906	163	flag_src	1
20260917-214221	control	2	23506	829906	164	countdown	14617
20260917-214221	control	2	23506	829906	164	flag_src	1
20260917-214221	control	2	24541	830941	clock	fps_achieved	572
20260917-214221	control	2	24541	830941	clock	units_active	57
20260917-214221	control	2	24541	830941	clock	popups	0
20260917-214221	control	2	24541	830941	clock	paused	1
20260917-214221	control	2	24541	830941	clock	ticks_per_wall_s	263.2
20260917-214221	control	2	24541	830941	126	countdown	19165
20260917-214221	control	2	24541	830941	126	flag_src	1
20260917-214221	control	2	24541	830941	127	countdown	16915
20260917-214221	control	2	24541	830941	127	flag_src	1
20260917-214221	control	2	24541	830941	128	countdown	15056
20260917-214221	control	2	24541	830941	128	flag_src	1
20260917-214221	control	2	24541	830941	129	countdown	15711
20260917-214221	control	2	24541	830941	129	flag_src	1
20260917-214221	control	2	24541	830941	130	countdown	20565
20260917-214221	control	2	24541	830941	130	flag_src	1
20260917-214221	control	2	24541	830941	131	countdown	16590
20260917-214221	control	2	24541	830941	131	flag_src	1
20260917-214221	control	2	24541	830941	132	countdown	18411
20260917-214221	control	2	24541	830941	132	flag_src	1
20260917-214221	control	2	24541	830941	133	countdown	18794
20260917-214221	control	2	24541	830941	133	flag_src	1
20260917-214221	control	2	24541	830941	134	countdown	19803
20260917-214221	control	2	24541	830941	134	flag_src	1
20260917-214221	control	2	24541	830941	135	countdown	18544
20260917-214221	control	2	24541	830941	135	flag_src	1
20260917-214221	control	2	24541	830941	136	countdown	17566
20260917-214221	control	2	24541	830941	136	flag_src	1
20260917-214221	control	2	24541	830941	137	countdown	17253
20260917-214221	control	2	24541	830941	137	flag_src	1
20260917-214221	control	2	24541	830941	138	countdown	13816
20260917-214221	control	2	24541	830941	138	flag_src	1
20260917-214221	control	2	24541	830941	139	countdown	20129
20260917-214221	control	2	24541	830941	139	flag_src	0
20260917-214221	control	2	24541	830941	140	countdown	17446
20260917-214221	control	2	24541	830941	140	flag_src	1
20260917-214221	control	2	24541	830941	141	countdown	20806
20260917-214221	control	2	24541	830941	141	flag_src	1
20260917-214221	control	2	24541	830941	142	countdown	16499
20260917-214221	control	2	24541	830941	142	flag_src	1
20260917-214221	control	2	24541	830941	143	countdown	15884
20260917-214221	control	2	24541	830941	143	flag_src	1
20260917-214221	control	2	24541	830941	144	countdown	17181
20260917-214221	control	2	24541	830941	144	flag_src	1
20260917-214221	control	2	24541	830941	145	countdown	15157
20260917-214221	control	2	24541	830941	145	flag_src	1
20260917-214221	control	2	24541	830941	146	countdown	15341
20260917-214221	control	2	24541	830941	146	flag_src	1
20260917-214221	control	2	24541	830941	147	countdown	18685
20260917-214221	control	2	24541	830941	147	flag_src	0
20260917-214221	control	2	24541	830941	148	countdown	19308
20260917-214221	control	2	24541	830941	148	flag_src	0
20260917-214221	control	2	24541	830941	149	countdown	20229
20260917-214221	control	2	24541	830941	149	flag_src	0
20260917-214221	control	2	24541	830941	150	countdown	19079
20260917-214221	control	2	24541	830941	150	flag_src	0
20260917-214221	control	2	24541	830941	151	countdown	14030
20260917-214221	control	2	24541	830941	151	flag_src	1
20260917-214221	control	2	24541	830941	152	countdown	15370
20260917-214221	control	2	24541	830941	152	flag_src	1
20260917-214221	control	2	24541	830941	153	countdown	16580
20260917-214221	control	2	24541	830941	153	flag_src	1
20260917-214221	control	2	24541	830941	154	countdown	15300
20260917-214221	control	2	24541	830941	154	flag_src	1
20260917-214221	control	2	24541	830941	155	countdown	18118
20260917-214221	control	2	24541	830941	155	flag_src	1
20260917-214221	control	2	24541	830941	156	countdown	21860
20260917-214221	control	2	24541	830941	156	flag_src	1
20260917-214221	control	2	24541	830941	157	countdown	21798
20260917-214221	control	2	24541	830941	157	flag_src	1
20260917-214221	control	2	24541	830941	158	countdown	20518
20260917-214221	control	2	24541	830941	158	flag_src	1
20260917-214221	control	2	24541	830941	159	countdown	16693
20260917-214221	control	2	24541	830941	159	flag_src	1
20260917-214221	control	2	24541	830941	160	countdown	23035
20260917-214221	control	2	24541	830941	160	flag_src	1
20260917-214221	control	2	24541	830941	161	countdown	20838
20260917-214221	control	2	24541	830941	161	flag_src	1
20260917-214221	control	2	24541	830941	162	countdown	16802
20260917-214221	control	2	24541	830941	162	flag_src	1
20260917-214221	control	2	24541	830941	163	countdown	13586
20260917-214221	control	2	24541	830941	163	flag_src	1
20260917-214221	control	2	24541	830941	164	countdown	13582
20260917-214221	control	2	24541	830941	164	flag_src	1
20260917-214221	control	2	25671	832071	clock	fps_achieved	555
20260917-214221	control	2	25671	832071	clock	units_active	57
20260917-214221	control	2	25671	832071	clock	popups	0
20260917-214221	control	2	25671	832071	clock	paused	1
20260917-214221	control	2	25671	832071	clock	ticks_per_wall_s	290.4
20260917-214221	control	2	25671	832071	126	countdown	18035
20260917-214221	control	2	25671	832071	126	flag_src	1
20260917-214221	control	2	25671	832071	127	countdown	15785
20260917-214221	control	2	25671	832071	127	flag_src	1
20260917-214221	control	2	25671	832071	128	countdown	13926
20260917-214221	control	2	25671	832071	128	flag_src	1
20260917-214221	control	2	25671	832071	129	countdown	14581
20260917-214221	control	2	25671	832071	129	flag_src	1
20260917-214221	control	2	25671	832071	130	countdown	19435
20260917-214221	control	2	25671	832071	130	flag_src	1
20260917-214221	control	2	25671	832071	131	countdown	15460
20260917-214221	control	2	25671	832071	131	flag_src	1
20260917-214221	control	2	25671	832071	132	countdown	17281
20260917-214221	control	2	25671	832071	132	flag_src	1
20260917-214221	control	2	25671	832071	133	countdown	17664
20260917-214221	control	2	25671	832071	133	flag_src	1
20260917-214221	control	2	25671	832071	134	countdown	18673
20260917-214221	control	2	25671	832071	134	flag_src	1
20260917-214221	control	2	25671	832071	135	countdown	17414
20260917-214221	control	2	25671	832071	135	flag_src	1
20260917-214221	control	2	25671	832071	136	countdown	16436
20260917-214221	control	2	25671	832071	136	flag_src	1
20260917-214221	control	2	25671	832071	137	countdown	16123
20260917-214221	control	2	25671	832071	137	flag_src	1
20260917-214221	control	2	25671	832071	138	countdown	12686
20260917-214221	control	2	25671	832071	138	flag_src	1
20260917-214221	control	2	25671	832071	139	countdown	18999
20260917-214221	control	2	25671	832071	139	flag_src	0
20260917-214221	control	2	25671	832071	140	countdown	16316
20260917-214221	control	2	25671	832071	140	flag_src	1
20260917-214221	control	2	25671	832071	141	countdown	19676
20260917-214221	control	2	25671	832071	141	flag_src	1
20260917-214221	control	2	25671	832071	142	countdown	15369
20260917-214221	control	2	25671	832071	142	flag_src	1
20260917-214221	control	2	25671	832071	143	countdown	14754
20260917-214221	control	2	25671	832071	143	flag_src	1
20260917-214221	control	2	25671	832071	144	countdown	16051
20260917-214221	control	2	25671	832071	144	flag_src	1
20260917-214221	control	2	25671	832071	145	countdown	14027
20260917-214221	control	2	25671	832071	145	flag_src	1
20260917-214221	control	2	25671	832071	146	countdown	14211
20260917-214221	control	2	25671	832071	146	flag_src	1
20260917-214221	control	2	25671	832071	147	countdown	17555
20260917-214221	control	2	25671	832071	147	flag_src	0
20260917-214221	control	2	25671	832071	148	countdown	18178
20260917-214221	control	2	25671	832071	148	flag_src	0
20260917-214221	control	2	25671	832071	149	countdown	19099
20260917-214221	control	2	25671	832071	149	flag_src	0
20260917-214221	control	2	25671	832071	150	countdown	17949
20260917-214221	control	2	25671	832071	150	flag_src	0
20260917-214221	control	2	25671	832071	151	countdown	12900
20260917-214221	control	2	25671	832071	151	flag_src	1
20260917-214221	control	2	25671	832071	152	countdown	14240
20260917-214221	control	2	25671	832071	152	flag_src	1
20260917-214221	control	2	25671	832071	153	countdown	15450
20260917-214221	control	2	25671	832071	153	flag_src	1
20260917-214221	control	2	25671	832071	154	countdown	14170
20260917-214221	control	2	25671	832071	154	flag_src	1
20260917-214221	control	2	25671	832071	155	countdown	16988
20260917-214221	control	2	25671	832071	155	flag_src	1
20260917-214221	control	2	25671	832071	156	countdown	20730
20260917-214221	control	2	25671	832071	156	flag_src	1
