run	arm	rep	tick	abs_tick	subject	metric	value
20260917-170435	once	3	37318	843718	131	countdown	3813
20260917-170435	once	3	37318	843718	131	flag_src	1
20260917-170435	once	3	37318	843718	132	countdown	5634
20260917-170435	once	3	37318	843718	132	flag_src	1
20260917-170435	once	3	37318	843718	133	countdown	6017
20260917-170435	once	3	37318	843718	133	flag_src	1
20260917-170435	once	3	37318	843718	134	countdown	7026
20260917-170435	once	3	37318	843718	134	flag_src	1
20260917-170435	once	3	37318	843718	135	countdown	5767
20260917-170435	once	3	37318	843718	135	flag_src	1
20260917-170435	once	3	37318	843718	136	countdown	4789
20260917-170435	once	3	37318	843718	136	flag_src	1
20260917-170435	once	3	37318	843718	137	countdown	4476
20260917-170435	once	3	37318	843718	137	flag_src	1
20260917-170435	once	3	37318	843718	138	countdown	1039
20260917-170435	once	3	37318	843718	138	flag_src	1
20260917-170435	once	3	37318	843718	143	countdown	6265
20260917-170435	once	3	37318	843718	143	flag_src	0
20260917-170435	once	3	37318	843718	145	countdown	9680
20260917-170435	once	3	37318	843718	145	flag_src	0
20260917-170435	once	3	37318	843718	146	countdown	4740
20260917-170435	once	3	37318	843718	146	flag_src	0
20260917-170435	once	3	37318	843718	147	countdown	940
20260917-170435	once	3	37318	843718	147	flag_src	0
20260917-170435	once	3	37318	843718	148	countdown	7185
20260917-170435	once	3	37318	843718	148	flag_src	1
20260917-170435	once	3	37318	843718	149	countdown	6200
20260917-170435	once	3	37318	843718	149	flag_src	1
20260917-170435	once	3	37318	843718	150	countdown	6676
20260917-170435	once	3	37318	843718	150	flag_src	1
20260917-170435	once	3	37318	843718	151	countdown	7024
20260917-170435	once	3	37318	843718	151	flag_src	1
20260917-170435	once	3	37318	843718	152	countdown	6827
20260917-170435	once	3	37318	843718	152	flag_src	1
20260917-170435	once	3	37318	843718	153	countdown	6349
20260917-170435	once	3	37318	843718	153	flag_src	1
20260917-170435	once	3	37318	843718	154	countdown	1347
20260917-170435	once	3	37318	843718	154	flag_src	1
20260917-170435	once	3	37318	843718	155	countdown	5479
20260917-170435	once	3	37318	843718	155	flag_src	1
20260917-170435	once	3	37318	843718	156	countdown	2618
20260917-170435	once	3	37318	843718	156	flag_src	1
20260917-170435	once	3	37318	843718	157	countdown	1181
20260917-170435	once	3	37318	843718	157	flag_src	1
20260917-170435	once	3	37318	843718	158	countdown	5886
20260917-170435	once	3	37318	843718	158	flag_src	1
20260917-170435	once	3	37318	843718	159	countdown	3033
20260917-170435	once	3	37318	843718	159	flag_src	1
20260917-170435	once	3	37318	843718	160	countdown	7276
20260917-170435	once	3	37318	843718	160	flag_src	1
20260917-170435	once	3	37318	843718	161	countdown	9301
20260917-170435	once	3	37318	843718	161	flag_src	1
20260917-170435	once	3	37318	843718	163	countdown	7362
20260917-170435	once	3	37318	843718	163	flag_src	0
20260917-170435	once	3	37318	843718	164	countdown	9644
20260917-170435	once	3	37318	843718	164	flag_src	0
20260917-170435	once	3	37318	843718	165	countdown	3433
20260917-170435	once	3	37318	843718	165	flag_src	0
20260917-170435	once	3	37318	843718	166	countdown	8400
20260917-170435	once	3	37318	843718	166	flag_src	0
20260917-170435	once	3	37318	843718	167	countdown	4384
20260917-170435	once	3	37318	843718	167	flag_src	0
20260917-170435	once	3	37318	843718	168	countdown	9189
20260917-170435	once	3	37318	843718	168	flag_src	0
20260917-170435	once	3	37318	843718	169	countdown	15494
20260917-170435	once	3	37318	843718	169	flag_src	0
20260917-170435	once	3	37318	843718	170	countdown	11325
20260917-170435	once	3	37318	843718	170	flag_src	0
20260917-170435	once	3	37318	843718	172	countdown	12483
20260917-170435	once	3	37318	843718	172	flag_src	0
20260917-170435	once	3	37318	843718	173	countdown	13231
20260917-170435	once	3	37318	843718	173	flag_src	0
20260917-170435	once	3	37318	843718	174	countdown	14745
20260917-170435	once	3	37318	843718	174	flag_src	0
20260917-170435	once	3	37318	843718	175	countdown	19374
20260917-170435	once	3	37318	843718	175	flag_src	0
20260917-170435	once	3	37318	843718	176	countdown	12249
20260917-170435	once	3	37318	843718	176	flag_src	0
20260917-170435	once	3	37318	843718	177	countdown	12069
20260917-170435	once	3	37318	843718	177	flag_src	0
20260917-170435	once	3	37318	843718	178	countdown	16327
20260917-170435	once	3	37318	843718	178	flag_src	0
20260917-170435	once	3	37318	843718	179	countdown	22958
20260917-170435	once	3	37318	843718	179	flag_src	0
20260917-170435	once	3	37318	843718	180	countdown	20504
20260917-170435	once	3	37318	843718	180	flag_src	0
20260917-170435	once	3	37318	843718	181	countdown	19647
20260917-170435	once	3	37318	843718	181	flag_src	0
20260917-170435	once	3	37318	843718	182	countdown	24462
20260917-170435	once	3	37318	843718	182	flag_src	0
20260917-170435	once	3	37318	843718	183	countdown	24507
20260917-170435	once	3	37318	843718	183	flag_src	0
20260917-170435	once	3	37318	843718	184	countdown	19998
20260917-170435	once	3	37318	843718	184	flag_src	1
20260917-170435	once	3	37318	843718	185	countdown	26855
20260917-170435	once	3	37318	843718	185	flag_src	1
20260917-170435	once	3	37318	843718	186	countdown	26378
20260917-170435	once	3	37318	843718	186	flag_src	1
20260917-170435	once	3	37903	844303	clock	fps_achieved	743
20260917-170435	once	3	37903	844303	clock	units_active	79
20260917-170435	once	3	37903	844303	clock	popups	0
20260917-170435	once	3	37903	844303	clock	paused	1
20260917-170435	once	3	37903	844303	clock	ticks_per_wall_s	254.4
20260917-170435	once	3	37903	844303	126	countdown	5802
20260917-170435	once	3	37903	844303	126	flag_src	1
20260917-170435	once	3	37903	844303	127	countdown	3553
20260917-170435	once	3	37903	844303	127	flag_src	1
20260917-170435	once	3	37903	844303	128	countdown	1694
20260917-170435	once	3	37903	844303	128	flag_src	1
20260917-170435	once	3	37903	844303	129	countdown	2349
20260917-170435	once	3	37903	844303	129	flag_src	1
20260917-170435	once	3	37903	844303	130	countdown	7203
20260917-170435	once	3	37903	844303	130	flag_src	1
20260917-170435	once	3	37903	844303	131	countdown	3228
20260917-170435	once	3	37903	844303	131	flag_src	1
20260917-170435	once	3	37903	844303	132	countdown	5049
20260917-170435	once	3	37903	844303	132	flag_src	1
20260917-170435	once	3	37903	844303	133	countdown	5432
20260917-170435	once	3	37903	844303	133	flag_src	1
20260917-170435	once	3	37903	844303	134	countdown	6441
20260917-170435	once	3	37903	844303	134	flag_src	1
20260917-170435	once	3	37903	844303	135	countdown	5182
20260917-170435	once	3	37903	844303	135	flag_src	1
20260917-170435	once	3	37903	844303	136	countdown	4204
20260917-170435	once	3	37903	844303	136	flag_src	1
20260917-170435	once	3	37903	844303	137	countdown	3891
20260917-170435	once	3	37903	844303	137	flag_src	1
20260917-170435	once	3	37903	844303	138	countdown	454
20260917-170435	once	3	37903	844303	138	flag_src	1
20260917-170435	once	3	37903	844303	143	countdown	5680
20260917-170435	once	3	37903	844303	143	flag_src	0
20260917-170435	once	3	37903	844303	145	countdown	9095
20260917-170435	once	3	37903	844303	145	flag_src	0
20260917-170435	once	3	37903	844303	146	countdown	4155
20260917-170435	once	3	37903	844303	146	flag_src	0
20260917-170435	once	3	37903	844303	147	countdown	355
20260917-170435	once	3	37903	844303	147	flag_src	0
20260917-170435	once	3	37903	844303	148	countdown	6600
20260917-170435	once	3	37903	844303	148	flag_src	1
20260917-170435	once	3	37903	844303	149	countdown	5615
20260917-170435	once	3	37903	844303	149	flag_src	1
20260917-170435	once	3	37903	844303	150	countdown	6091
20260917-170435	once	3	37903	844303	150	flag_src	1
20260917-170435	once	3	37903	844303	151	countdown	6439
20260917-170435	once	3	37903	844303	151	flag_src	1
20260917-170435	once	3	37903	844303	152	countdown	6242
20260917-170435	once	3	37903	844303	152	flag_src	1
20260917-170435	once	3	37903	844303	153	countdown	5764
20260917-170435	once	3	37903	844303	153	flag_src	1
20260917-170435	once	3	37903	844303	154	countdown	762
20260917-170435	once	3	37903	844303	154	flag_src	1
20260917-170435	once	3	37903	844303	155	countdown	4894
20260917-170435	once	3	37903	844303	155	flag_src	1
20260917-170435	once	3	37903	844303	156	countdown	2033
20260917-170435	once	3	37903	844303	156	flag_src	1
20260917-170435	once	3	37903	844303	157	countdown	596
20260917-170435	once	3	37903	844303	157	flag_src	1
20260917-170435	once	3	37903	844303	158	countdown	5301
20260917-170435	once	3	37903	844303	158	flag_src	1
20260917-170435	once	3	37903	844303	159	countdown	2448
20260917-170435	once	3	37903	844303	159	flag_src	1
20260917-170435	once	3	37903	844303	160	countdown	6691
20260917-170435	once	3	37903	844303	160	flag_src	1
20260917-170435	once	3	37903	844303	161	countdown	8716
20260917-170435	once	3	37903	844303	161	flag_src	1
20260917-170435	once	3	37903	844303	163	countdown	6777
20260917-170435	once	3	37903	844303	163	flag_src	0
20260917-170435	once	3	37903	844303	164	countdown	9059
20260917-170435	once	3	37903	844303	164	flag_src	0
20260917-170435	once	3	37903	844303	165	countdown	2848
20260917-170435	once	3	37903	844303	165	flag_src	0
20260917-170435	once	3	37903	844303	166	countdown	7815
20260917-170435	once	3	37903	844303	166	flag_src	0
20260917-170435	once	3	37903	844303	167	countdown	3799
20260917-170435	once	3	37903	844303	167	flag_src	0
20260917-170435	once	3	37903	844303	168	countdown	8604
20260917-170435	once	3	37903	844303	168	flag_src	0
20260917-170435	once	3	37903	844303	169	countdown	14909
20260917-170435	once	3	37903	844303	169	flag_src	0
20260917-170435	once	3	37903	844303	170	countdown	10740
20260917-170435	once	3	37903	844303	170	flag_src	0
20260917-170435	once	3	37903	844303	172	countdown	11898
20260917-170435	once	3	37903	844303	172	flag_src	0
20260917-170435	once	3	37903	844303	173	countdown	12646
20260917-170435	once	3	37903	844303	173	flag_src	0
20260917-170435	once	3	37903	844303	174	countdown	14160
20260917-170435	once	3	37903	844303	174	flag_src	0
20260917-170435	once	3	37903	844303	175	countdown	18789
20260917-170435	once	3	37903	844303	175	flag_src	0
20260917-170435	once	3	37903	844303	176	countdown	11664
20260917-170435	once	3	37903	844303	176	flag_src	0
20260917-170435	once	3	37903	844303	177	countdown	11484
20260917-170435	once	3	37903	844303	177	flag_src	0
20260917-170435	once	3	37903	844303	178	countdown	15742
20260917-170435	once	3	37903	844303	178	flag_src	0
20260917-170435	once	3	37903	844303	179	countdown	22373
20260917-170435	once	3	37903	844303	179	flag_src	0
20260917-170435	once	3	37903	844303	180	countdown	19919
20260917-170435	once	3	37903	844303	180	flag_src	0
20260917-170435	once	3	37903	844303	181	countdown	19062
20260917-170435	once	3	37903	844303	181	flag_src	0
20260917-170435	once	3	37903	844303	182	countdown	23877
20260917-170435	once	3	37903	844303	182	flag_src	0
20260917-170435	once	3	37903	844303	183	countdown	23922
20260917-170435	once	3	37903	844303	183	flag_src	0
20260917-170435	once	3	37903	844303	184	countdown	19413
20260917-170435	once	3	37903	844303	184	flag_src	1
20260917-170435	once	3	37903	844303	185	countdown	26270
20260917-170435	once	3	37903	844303	185	flag_src	1
20260917-170435	once	3	37903	844303	186	countdown	25793
20260917-170435	once	3	37903	844303	186	flag_src	1
20260917-170435	once	3	38482	844882	clock	fps_achieved	742
20260917-170435	once	3	38482	844882	clock	units_active	84
20260917-170435	once	3	38482	844882	clock	popups	0
20260917-170435	once	3	38482	844882	clock	paused	1
20260917-170435	once	3	38482	844882	clock	ticks_per_wall_s	241.8
20260917-170435	once	3	38482	844882	187	arrival_species	GROUNDHOG
20260917-170435	once	3	38482	844882	187	arrival_countdown	25582
20260917-170435	once	3	38482	844882	188	arrival_species	GROUNDHOG
20260917-170435	once	3	38482	844882	188	arrival_countdown	28639
20260917-170435	once	3	38482	844882	189	arrival_species	GROUNDHOG
20260917-170435	once	3	38482	844882	189	arrival_countdown	24347
20260917-170435	once	3	38482	844882	190	arrival_species	GROUNDHOG
20260917-170435	once	3	38482	844882	190	arrival_countdown	27347
20260917-170435	once	3	38482	844882	191	arrival_species	TROLL
20260917-170435	once	3	38482	844882	191	arrival_countdown	20127
20260917-170435	once	3	38482	844882	148	death	GIANT_EARTHWORM
20260917-170435	once	3	38482	844882	126	countdown	5223
20260917-170435	once	3	38482	844882	126	flag_src	1
20260917-170435	once	3	38482	844882	127	countdown	2974
20260917-170435	once	3	38482	844882	127	flag_src	1
20260917-170435	once	3	38482	844882	128	countdown	1115
20260917-170435	once	3	38482	844882	128	flag_src	1
20260917-170435	once	3	38482	844882	129	countdown	1770
20260917-170435	once	3	38482	844882	129	flag_src	1
20260917-170435	once	3	38482	844882	130	countdown	6624
20260917-170435	once	3	38482	844882	130	flag_src	1
20260917-170435	once	3	38482	844882	131	countdown	2649
20260917-170435	once	3	38482	844882	131	flag_src	1
20260917-170435	once	3	38482	844882	132	countdown	4470
20260917-170435	once	3	38482	844882	132	flag_src	1
20260917-170435	once	3	38482	844882	133	countdown	4853
20260917-170435	once	3	38482	844882	133	flag_src	1
20260917-170435	once	3	38482	844882	134	countdown	5862
20260917-170435	once	3	38482	844882	134	flag_src	1
20260917-170435	once	3	38482	844882	135	countdown	4603
20260917-170435	once	3	38482	844882	135	flag_src	1
20260917-170435	once	3	38482	844882	136	countdown	3625
20260917-170435	once	3	38482	844882	136	flag_src	1
20260917-170435	once	3	38482	844882	137	countdown	3312
20260917-170435	once	3	38482	844882	137	flag_src	1
20260917-170435	once	3	38482	844882	138	countdown	0
20260917-170435	once	3	38482	844882	138	flag_src	1
20260917-170435	once	3	38482	844882	143	countdown	5101
20260917-170435	once	3	38482	844882	143	flag_src	0
20260917-170435	once	3	38482	844882	145	countdown	8516
20260917-170435	once	3	38482	844882	145	flag_src	0
20260917-170435	once	3	38482	844882	146	countdown	3576
20260917-170435	once	3	38482	844882	146	flag_src	0
20260917-170435	once	3	38482	844882	147	countdown	0
20260917-170435	once	3	38482	844882	147	flag_src	0
20260917-170435	once	3	38482	844882	149	countdown	5036
20260917-170435	once	3	38482	844882	149	flag_src	1
20260917-170435	once	3	38482	844882	150	countdown	5512
20260917-170435	once	3	38482	844882	150	flag_src	1
20260917-170435	once	3	38482	844882	151	countdown	5860
20260917-170435	once	3	38482	844882	151	flag_src	1
20260917-170435	once	3	38482	844882	152	countdown	5663
20260917-170435	once	3	38482	844882	152	flag_src	1
20260917-170435	once	3	38482	844882	153	countdown	5185
20260917-170435	once	3	38482	844882	153	flag_src	1
20260917-170435	once	3	38482	844882	154	countdown	183
20260917-170435	once	3	38482	844882	154	flag_src	1
20260917-170435	once	3	38482	844882	155	countdown	4315
20260917-170435	once	3	38482	844882	155	flag_src	1
20260917-170435	once	3	38482	844882	156	countdown	1454
20260917-170435	once	3	38482	844882	156	flag_src	1
20260917-170435	once	3	38482	844882	157	countdown	17
20260917-170435	once	3	38482	844882	157	flag_src	1
20260917-170435	once	3	38482	844882	158	countdown	4722
20260917-170435	once	3	38482	844882	158	flag_src	1
20260917-170435	once	3	38482	844882	159	countdown	1869
20260917-170435	once	3	38482	844882	159	flag_src	1
20260917-170435	once	3	38482	844882	160	countdown	6112
20260917-170435	once	3	38482	844882	160	flag_src	1
20260917-170435	once	3	38482	844882	161	countdown	8137
20260917-170435	once	3	38482	844882	161	flag_src	1
20260917-170435	once	3	38482	844882	163	countdown	6198
20260917-170435	once	3	38482	844882	163	flag_src	0
20260917-170435	once	3	38482	844882	164	countdown	8480
20260917-170435	once	3	38482	844882	164	flag_src	0
20260917-170435	once	3	38482	844882	165	countdown	2269
20260917-170435	once	3	38482	844882	165	flag_src	0
20260917-170435	once	3	38482	844882	166	countdown	7236
20260917-170435	once	3	38482	844882	166	flag_src	0
20260917-170435	once	3	38482	844882	167	countdown	3220
20260917-170435	once	3	38482	844882	167	flag_src	0
20260917-170435	once	3	38482	844882	168	countdown	8025
20260917-170435	once	3	38482	844882	168	flag_src	0
20260917-170435	once	3	38482	844882	169	countdown	14330
20260917-170435	once	3	38482	844882	169	flag_src	0
20260917-170435	once	3	38482	844882	170	countdown	10161
20260917-170435	once	3	38482	844882	170	flag_src	0
20260917-170435	once	3	38482	844882	172	countdown	11319
20260917-170435	once	3	38482	844882	172	flag_src	0
20260917-170435	once	3	38482	844882	173	countdown	12067
20260917-170435	once	3	38482	844882	173	flag_src	0
20260917-170435	once	3	38482	844882	174	countdown	13581
20260917-170435	once	3	38482	844882	174	flag_src	0
20260917-170435	once	3	38482	844882	175	countdown	18210
20260917-170435	once	3	38482	844882	175	flag_src	0
20260917-170435	once	3	38482	844882	176	countdown	11085
20260917-170435	once	3	38482	844882	176	flag_src	0
20260917-170435	once	3	38482	844882	177	countdown	10905
20260917-170435	once	3	38482	844882	177	flag_src	0
20260917-170435	once	3	38482	844882	178	countdown	15163
20260917-170435	once	3	38482	844882	178	flag_src	0
20260917-170435	once	3	38482	844882	179	countdown	21794
20260917-170435	once	3	38482	844882	179	flag_src	0
20260917-170435	once	3	38482	844882	180	countdown	19340
20260917-170435	once	3	38482	844882	180	flag_src	0
20260917-170435	once	3	38482	844882	181	countdown	18483
20260917-170435	once	3	38482	844882	181	flag_src	0
20260917-170435	once	3	38482	844882	182	countdown	23298
20260917-170435	once	3	38482	844882	182	flag_src	0
20260917-170435	once	3	38482	844882	183	countdown	23343
20260917-170435	once	3	38482	844882	183	flag_src	0
20260917-170435	once	3	38482	844882	184	countdown	18834
20260917-170435	once	3	38482	844882	184	flag_src	0
20260917-170435	once	3	38482	844882	185	countdown	25691
20260917-170435	once	3	38482	844882	185	flag_src	0
20260917-170435	once	3	38482	844882	186	countdown	25214
20260917-170435	once	3	38482	844882	186	flag_src	0
20260917-170435	once	3	38482	844882	187	countdown	25582
20260917-170435	once	3	38482	844882	187	flag_src	1
20260917-170435	once	3	38482	844882	188	countdown	28639
20260917-170435	once	3	38482	844882	188	flag_src	1
20260917-170435	once	3	38482	844882	189	countdown	24347
20260917-170435	once	3	38482	844882	189	flag_src	1
20260917-170435	once	3	38482	844882	190	countdown	27347
20260917-170435	once	3	38482	844882	190	flag_src	1
20260917-170435	once	3	38482	844882	191	countdown	20127
20260917-170435	once	3	38482	844882	191	flag_src	1
20260917-170435	once	3	39068	845468	clock	fps_achieved	740
20260917-170435	once	3	39068	845468	clock	units_active	84
20260917-170435	once	3	39068	845468	clock	popups	0
20260917-170435	once	3	39068	845468	clock	paused	1
20260917-170435	once	3	39068	845468	clock	ticks_per_wall_s	255.0
20260917-170435	once	3	39068	845468	126	countdown	4637
20260917-170435	once	3	39068	845468	126	flag_src	1
20260917-170435	once	3	39068	845468	127	countdown	2388
20260917-170435	once	3	39068	845468	127	flag_src	1
20260917-170435	once	3	39068	845468	128	countdown	529
20260917-170435	once	3	39068	845468	128	flag_src	1
20260917-170435	once	3	39068	845468	129	countdown	1184
20260917-170435	once	3	39068	845468	129	flag_src	1
20260917-170435	once	3	39068	845468	130	countdown	6038
20260917-170435	once	3	39068	845468	130	flag_src	1
20260917-170435	once	3	39068	845468	131	countdown	2063
20260917-170435	once	3	39068	845468	131	flag_src	1
20260917-170435	once	3	39068	845468	132	countdown	3884
20260917-170435	once	3	39068	845468	132	flag_src	1
20260917-170435	once	3	39068	845468	133	countdown	4267
20260917-170435	once	3	39068	845468	133	flag_src	1
20260917-170435	once	3	39068	845468	134	countdown	5276
20260917-170435	once	3	39068	845468	134	flag_src	1
20260917-170435	once	3	39068	845468	135	countdown	4017
20260917-170435	once	3	39068	845468	135	flag_src	1
20260917-170435	once	3	39068	845468	136	countdown	3039
20260917-170435	once	3	39068	845468	136	flag_src	1
20260917-170435	once	3	39068	845468	137	countdown	2726
20260917-170435	once	3	39068	845468	137	flag_src	1
20260917-170435	once	3	39068	845468	138	countdown	0
20260917-170435	once	3	39068	845468	138	flag_src	1
20260917-170435	once	3	39068	845468	143	countdown	4515
20260917-170435	once	3	39068	845468	143	flag_src	0
20260917-170435	once	3	39068	845468	145	countdown	7930
20260917-170435	once	3	39068	845468	145	flag_src	0
20260917-170435	once	3	39068	845468	146	countdown	2990
20260917-170435	once	3	39068	845468	146	flag_src	0
20260917-170435	once	3	39068	845468	147	countdown	0
20260917-170435	once	3	39068	845468	147	flag_src	0
20260917-170435	once	3	39068	845468	149	countdown	4450
20260917-170435	once	3	39068	845468	149	flag_src	1
20260917-170435	once	3	39068	845468	150	countdown	4926
20260917-170435	once	3	39068	845468	150	flag_src	1
20260917-170435	once	3	39068	845468	151	countdown	5274
20260917-170435	once	3	39068	845468	151	flag_src	1
20260917-170435	once	3	39068	845468	152	countdown	5077
20260917-170435	once	3	39068	845468	152	flag_src	1
20260917-170435	once	3	39068	845468	153	countdown	4599
20260917-170435	once	3	39068	845468	153	flag_src	1
20260917-170435	once	3	39068	845468	154	countdown	0
20260917-170435	once	3	39068	845468	154	flag_src	1
20260917-170435	once	3	39068	845468	155	countdown	3729
20260917-170435	once	3	39068	845468	155	flag_src	1
20260917-170435	once	3	39068	845468	156	countdown	868
20260917-170435	once	3	39068	845468	156	flag_src	1
20260917-170435	once	3	39068	845468	157	countdown	0
20260917-170435	once	3	39068	845468	157	flag_src	1
20260917-170435	once	3	39068	845468	158	countdown	4136
20260917-170435	once	3	39068	845468	158	flag_src	1
20260917-170435	once	3	39068	845468	159	countdown	1283
20260917-170435	once	3	39068	845468	159	flag_src	1
20260917-170435	once	3	39068	845468	160	countdown	5526
20260917-170435	once	3	39068	845468	160	flag_src	1
20260917-170435	once	3	39068	845468	161	countdown	7551
20260917-170435	once	3	39068	845468	161	flag_src	1
20260917-170435	once	3	39068	845468	163	countdown	5612
20260917-170435	once	3	39068	845468	163	flag_src	0
20260917-170435	once	3	39068	845468	164	countdown	7894
20260917-170435	once	3	39068	845468	164	flag_src	0
20260917-170435	once	3	39068	845468	165	countdown	1683
20260917-170435	once	3	39068	845468	165	flag_src	0
20260917-170435	once	3	39068	845468	166	countdown	6650
20260917-170435	once	3	39068	845468	166	flag_src	0
20260917-170435	once	3	39068	845468	167	countdown	2634
20260917-170435	once	3	39068	845468	167	flag_src	0
20260917-170435	once	3	39068	845468	168	countdown	7439
20260917-170435	once	3	39068	845468	168	flag_src	0
20260917-170435	once	3	39068	845468	169	countdown	13744
20260917-170435	once	3	39068	845468	169	flag_src	0
20260917-170435	once	3	39068	845468	170	countdown	9575
20260917-170435	once	3	39068	845468	170	flag_src	0
20260917-170435	once	3	39068	845468	172	countdown	10733
20260917-170435	once	3	39068	845468	172	flag_src	0
20260917-170435	once	3	39068	845468	173	countdown	11481
20260917-170435	once	3	39068	845468	173	flag_src	0
20260917-170435	once	3	39068	845468	174	countdown	12995
20260917-170435	once	3	39068	845468	174	flag_src	0
20260917-170435	once	3	39068	845468	175	countdown	17624
20260917-170435	once	3	39068	845468	175	flag_src	0
20260917-170435	once	3	39068	845468	176	countdown	10499
20260917-170435	once	3	39068	845468	176	flag_src	0
20260917-170435	once	3	39068	845468	177	countdown	10319
20260917-170435	once	3	39068	845468	177	flag_src	0
20260917-170435	once	3	39068	845468	178	countdown	14577
20260917-170435	once	3	39068	845468	178	flag_src	0
20260917-170435	once	3	39068	845468	179	countdown	21208
20260917-170435	once	3	39068	845468	179	flag_src	0
20260917-170435	once	3	39068	845468	180	countdown	18754
20260917-170435	once	3	39068	845468	180	flag_src	0
20260917-170435	once	3	39068	845468	181	countdown	17897
20260917-170435	once	3	39068	845468	181	flag_src	0
20260917-170435	once	3	39068	845468	182	countdown	22712
20260917-170435	once	3	39068	845468	182	flag_src	0
20260917-170435	once	3	39068	845468	183	countdown	22757
20260917-170435	once	3	39068	845468	183	flag_src	0
20260917-170435	once	3	39068	845468	184	countdown	18248
20260917-170435	once	3	39068	845468	184	flag_src	0
20260917-170435	once	3	39068	845468	185	countdown	25105
20260917-170435	once	3	39068	845468	185	flag_src	0
20260917-170435	once	3	39068	845468	186	countdown	24628
20260917-170435	once	3	39068	845468	186	flag_src	0
20260917-170435	once	3	39068	845468	187	countdown	24996
20260917-170435	once	3	39068	845468	187	flag_src	1
20260917-170435	once	3	39068	845468	188	countdown	28053
20260917-170435	once	3	39068	845468	188	flag_src	1
20260917-170435	once	3	39068	845468	189	countdown	23761
20260917-170435	once	3	39068	845468	189	flag_src	1
20260917-170435	once	3	39068	845468	190	countdown	26761
20260917-170435	once	3	39068	845468	190	flag_src	1
20260917-170435	once	3	39068	845468	191	countdown	19541
20260917-170435	once	3	39068	845468	191	flag_src	1
20260917-170435	once	3	39677	846077	clock	fps_achieved	741
20260917-170435	once	3	39677	846077	clock	units_active	84
20260917-170435	once	3	39677	846077	clock	popups	0
20260917-170435	once	3	39677	846077	clock	paused	1
20260917-170435	once	3	39677	846077	clock	ticks_per_wall_s	254.1
20260917-170435	once	3	39677	846077	126	countdown	4028
20260917-170435	once	3	39677	846077	126	flag_src	1
20260917-170435	once	3	39677	846077	127	countdown	1779
20260917-170435	once	3	39677	846077	127	flag_src	1
20260917-170435	once	3	39677	846077	128	countdown	0
20260917-170435	once	3	39677	846077	128	flag_src	1
20260917-170435	once	3	39677	846077	129	countdown	575
20260917-170435	once	3	39677	846077	129	flag_src	1
20260917-170435	once	3	39677	846077	130	countdown	5429
20260917-170435	once	3	39677	846077	130	flag_src	1
20260917-170435	once	3	39677	846077	131	countdown	1454
20260917-170435	once	3	39677	846077	131	flag_src	1
20260917-170435	once	3	39677	846077	132	countdown	3275
20260917-170435	once	3	39677	846077	132	flag_src	1
20260917-170435	once	3	39677	846077	133	countdown	3658
20260917-170435	once	3	39677	846077	133	flag_src	1
20260917-170435	once	3	39677	846077	134	countdown	4667
20260917-170435	once	3	39677	846077	134	flag_src	1
20260917-170435	once	3	39677	846077	135	countdown	3408
20260917-170435	once	3	39677	846077	135	flag_src	1
20260917-170435	once	3	39677	846077	136	countdown	2430
20260917-170435	once	3	39677	846077	136	flag_src	1
20260917-170435	once	3	39677	846077	137	countdown	2117
20260917-170435	once	3	39677	846077	137	flag_src	1
20260917-170435	once	3	39677	846077	138	countdown	0
20260917-170435	once	3	39677	846077	138	flag_src	1
20260917-170435	once	3	39677	846077	143	countdown	3906
20260917-170435	once	3	39677	846077	143	flag_src	0
20260917-170435	once	3	39677	846077	145	countdown	7321
20260917-170435	once	3	39677	846077	145	flag_src	0
20260917-170435	once	3	39677	846077	146	countdown	2381
20260917-170435	once	3	39677	846077	146	flag_src	0
20260917-170435	once	3	39677	846077	147	countdown	0
20260917-170435	once	3	39677	846077	147	flag_src	0
20260917-170435	once	3	39677	846077	149	countdown	3841
20260917-170435	once	3	39677	846077	149	flag_src	1
20260917-170435	once	3	39677	846077	150	countdown	4317
20260917-170435	once	3	39677	846077	150	flag_src	1
20260917-170435	once	3	39677	846077	151	countdown	4665
20260917-170435	once	3	39677	846077	151	flag_src	1
20260917-170435	once	3	39677	846077	152	countdown	4468
20260917-170435	once	3	39677	846077	152	flag_src	1
20260917-170435	once	3	39677	846077	153	countdown	3990
20260917-170435	once	3	39677	846077	153	flag_src	1
20260917-170435	once	3	39677	846077	154	countdown	0
20260917-170435	once	3	39677	846077	154	flag_src	1
20260917-170435	once	3	39677	846077	155	countdown	3120
20260917-170435	once	3	39677	846077	155	flag_src	1
20260917-170435	once	3	39677	846077	156	countdown	259
20260917-170435	once	3	39677	846077	156	flag_src	1
20260917-170435	once	3	39677	846077	157	countdown	0
20260917-170435	once	3	39677	846077	157	flag_src	1
20260917-170435	once	3	39677	846077	158	countdown	3527
20260917-170435	once	3	39677	846077	158	flag_src	1
20260917-170435	once	3	39677	846077	159	countdown	674
20260917-170435	once	3	39677	846077	159	flag_src	1
20260917-170435	once	3	39677	846077	160	countdown	4917
20260917-170435	once	3	39677	846077	160	flag_src	1
20260917-170435	once	3	39677	846077	161	countdown	6942
20260917-170435	once	3	39677	846077	161	flag_src	1
20260917-170435	once	3	39677	846077	163	countdown	5003
20260917-170435	once	3	39677	846077	163	flag_src	0
20260917-170435	once	3	39677	846077	164	countdown	7285
20260917-170435	once	3	39677	846077	164	flag_src	0
20260917-170435	once	3	39677	846077	165	countdown	1074
