run	arm	rep	tick	abs_tick	subject	metric	value
20260918-071424	water	1	332715	2348715	413	flag_src	1
20260918-071424	water	1	337909	2353909	clock	fps_achieved	426
20260918-071424	water	1	337909	2353909	clock	units_active	72
20260918-071424	water	1	337909	2353909	clock	popups	0
20260918-071424	water	1	337909	2353909	clock	paused	1
20260918-071424	water	1	337909	2353909	clock	ticks_per_wall_s	369.4
20260918-071424	water	1	337909	2353909	414	arrival_species	REACHER
20260918-071424	water	1	337909	2353909	414	arrival_countdown	18256
20260918-071424	water	1	337909	2353909	415	arrival_species	GORLAK
20260918-071424	water	1	337909	2353909	415	arrival_countdown	21552
20260918-071424	water	1	337909	2353909	379	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	380	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	381	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	382	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	383	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	384	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	385	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	386	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	387	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	388	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	389	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	390	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	391	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	392	departure	CRUNDLE
20260918-071424	water	1	337909	2353909	394	departure	BUGBAT
20260918-071424	water	1	337909	2353909	395	departure	BUGBAT
20260918-071424	water	1	337909	2353909	396	departure	BUGBAT
20260918-071424	water	1	337909	2353909	398	departure	BUGBAT
20260918-071424	water	1	337909	2353909	401	departure	BUGBAT
20260918-071424	water	1	337909	2353909	403	departure	DEMON_15
20260918-071424	water	1	337909	2353909	278	countdown	0
20260918-071424	water	1	337909	2353909	278	flag_src	1
20260918-071424	water	1	337909	2353909	358	countdown	0
20260918-071424	water	1	337909	2353909	358	flag_src	1
20260918-071424	water	1	337909	2353909	360	countdown	0
20260918-071424	water	1	337909	2353909	360	flag_src	1
20260918-071424	water	1	337909	2353909	374	countdown	0
20260918-071424	water	1	337909	2353909	374	flag_src	1
20260918-071424	water	1	337909	2353909	375	countdown	0
20260918-071424	water	1	337909	2353909	375	flag_src	1
20260918-071424	water	1	337909	2353909	376	countdown	0
20260918-071424	water	1	337909	2353909	376	flag_src	1
20260918-071424	water	1	337909	2353909	397	countdown	2183
20260918-071424	water	1	337909	2353909	397	flag_src	1
20260918-071424	water	1	337909	2353909	399	countdown	1225
20260918-071424	water	1	337909	2353909	399	flag_src	1
20260918-071424	water	1	337909	2353909	400	countdown	0
20260918-071424	water	1	337909	2353909	400	flag_src	1
20260918-071424	water	1	337909	2353909	402	countdown	0
20260918-071424	water	1	337909	2353909	402	flag_src	1
20260918-071424	water	1	337909	2353909	404	countdown	0
20260918-071424	water	1	337909	2353909	404	flag_src	1
20260918-071424	water	1	337909	2353909	405	countdown	865
20260918-071424	water	1	337909	2353909	405	flag_src	1
20260918-071424	water	1	337909	2353909	406	countdown	7529
20260918-071424	water	1	337909	2353909	406	flag_src	1
20260918-071424	water	1	337909	2353909	407	countdown	7608
20260918-071424	water	1	337909	2353909	407	flag_src	1
20260918-071424	water	1	337909	2353909	408	countdown	12430
20260918-071424	water	1	337909	2353909	408	flag_src	1
20260918-071424	water	1	337909	2353909	409	countdown	10322
20260918-071424	water	1	337909	2353909	409	flag_src	1
20260918-071424	water	1	337909	2353909	410	countdown	4124
20260918-071424	water	1	337909	2353909	410	flag_src	1
20260918-071424	water	1	337909	2353909	411	countdown	11292
20260918-071424	water	1	337909	2353909	411	flag_src	1
20260918-071424	water	1	337909	2353909	412	countdown	11475
20260918-071424	water	1	337909	2353909	412	flag_src	1
20260918-071424	water	1	337909	2353909	413	countdown	10265
20260918-071424	water	1	337909	2353909	413	flag_src	1
20260918-071424	water	1	337909	2353909	414	countdown	18256
20260918-071424	water	1	337909	2353909	414	flag_src	1
20260918-071424	water	1	337909	2353909	415	countdown	21552
20260918-071424	water	1	337909	2353909	415	flag_src	1
20260918-071424	water	1	343123	2359123	clock	fps_achieved	430
20260918-071424	water	1	343123	2359123	clock	units_active	77
20260918-071424	water	1	343123	2359123	clock	popups	0
20260918-071424	water	1	343123	2359123	clock	paused	1
20260918-071424	water	1	343123	2359123	clock	ticks_per_wall_s	376.4
20260918-071424	water	1	343123	2359123	416	arrival_species	ELK_BIRD
20260918-071424	water	1	343123	2359123	416	arrival_countdown	18730
20260918-071424	water	1	343123	2359123	417	arrival_species	ELK_BIRD
20260918-071424	water	1	343123	2359123	417	arrival_countdown	20545
20260918-071424	water	1	343123	2359123	418	arrival_species	ELK_BIRD
20260918-071424	water	1	343123	2359123	418	arrival_countdown	19861
20260918-071424	water	1	343123	2359123	420	arrival_species	ELK_BIRD
20260918-071424	water	1	343123	2359123	420	arrival_countdown	26302
20260918-071424	water	1	343123	2359123	422	arrival_species	DEMON_14
20260918-071424	water	1	343123	2359123	422	arrival_countdown	29092
20260918-071424	water	1	343123	2359123	423	arrival_species	DEMON_14
20260918-071424	water	1	343123	2359123	423	arrival_countdown	25359
20260918-071424	water	1	343123	2359123	424	arrival_species	DEMON_14
20260918-071424	water	1	343123	2359123	424	arrival_countdown	29245
20260918-071424	water	1	343123	2359123	425	arrival_species	DEMON_14
20260918-071424	water	1	343123	2359123	425	arrival_countdown	24569
20260918-071424	water	1	343123	2359123	397	departure	BUGBAT
20260918-071424	water	1	343123	2359123	399	departure	BUGBAT
20260918-071424	water	1	343123	2359123	400	departure	BUGBAT
20260918-071424	water	1	343123	2359123	402	departure	BUGBAT
20260918-071424	water	1	343123	2359123	404	departure	DEMON_15
20260918-071424	water	1	343123	2359123	405	departure	DEMON_15
20260918-071424	water	1	343123	2359123	278	countdown	0
20260918-071424	water	1	343123	2359123	278	flag_src	1
20260918-071424	water	1	343123	2359123	358	countdown	0
20260918-071424	water	1	343123	2359123	358	flag_src	1
20260918-071424	water	1	343123	2359123	360	countdown	0
20260918-071424	water	1	343123	2359123	360	flag_src	1
20260918-071424	water	1	343123	2359123	374	countdown	0
20260918-071424	water	1	343123	2359123	374	flag_src	1
20260918-071424	water	1	343123	2359123	375	countdown	0
20260918-071424	water	1	343123	2359123	375	flag_src	1
20260918-071424	water	1	343123	2359123	376	countdown	0
20260918-071424	water	1	343123	2359123	376	flag_src	1
20260918-071424	water	1	343123	2359123	406	countdown	2314
20260918-071424	water	1	343123	2359123	406	flag_src	1
20260918-071424	water	1	343123	2359123	407	countdown	2394
20260918-071424	water	1	343123	2359123	407	flag_src	1
20260918-071424	water	1	343123	2359123	408	countdown	7215
20260918-071424	water	1	343123	2359123	408	flag_src	1
20260918-071424	water	1	343123	2359123	409	countdown	5108
20260918-071424	water	1	343123	2359123	409	flag_src	1
20260918-071424	water	1	343123	2359123	410	countdown	0
20260918-071424	water	1	343123	2359123	410	flag_src	1
20260918-071424	water	1	343123	2359123	411	countdown	6078
20260918-071424	water	1	343123	2359123	411	flag_src	1
20260918-071424	water	1	343123	2359123	412	countdown	6261
20260918-071424	water	1	343123	2359123	412	flag_src	1
20260918-071424	water	1	343123	2359123	413	countdown	5051
20260918-071424	water	1	343123	2359123	413	flag_src	1
20260918-071424	water	1	343123	2359123	414	countdown	13042
20260918-071424	water	1	343123	2359123	414	flag_src	1
20260918-071424	water	1	343123	2359123	415	countdown	16338
20260918-071424	water	1	343123	2359123	415	flag_src	1
20260918-071424	water	1	343123	2359123	416	countdown	18730
20260918-071424	water	1	343123	2359123	416	flag_src	1
20260918-071424	water	1	343123	2359123	417	countdown	20545
20260918-071424	water	1	343123	2359123	417	flag_src	1
20260918-071424	water	1	343123	2359123	418	countdown	19861
20260918-071424	water	1	343123	2359123	418	flag_src	1
20260918-071424	water	1	343123	2359123	420	countdown	26302
20260918-071424	water	1	343123	2359123	420	flag_src	1
20260918-071424	water	1	343123	2359123	422	countdown	29092
20260918-071424	water	1	343123	2359123	422	flag_src	1
20260918-071424	water	1	343123	2359123	423	countdown	25359
20260918-071424	water	1	343123	2359123	423	flag_src	1
20260918-071424	water	1	343123	2359123	424	countdown	29245
20260918-071424	water	1	343123	2359123	424	flag_src	1
20260918-071424	water	1	343123	2359123	425	countdown	24569
20260918-071424	water	1	343123	2359123	425	flag_src	1
20260918-071424	water	1	348255	2364255	clock	fps_achieved	420
20260918-071424	water	1	348255	2364255	clock	units_active	75
20260918-071424	water	1	348255	2364255	clock	popups	0
20260918-071424	water	1	348255	2364255	clock	paused	1
20260918-071424	water	1	348255	2364255	clock	ticks_per_wall_s	361.3
20260918-071424	water	1	348255	2364255	419	arrival_species	ELK_BIRD
20260918-071424	water	1	348255	2364255	419	arrival_countdown	19568
20260918-071424	water	1	348255	2364255	421	arrival_species	ELK_BIRD
20260918-071424	water	1	348255	2364255	421	arrival_countdown	18452
20260918-071424	water	1	348255	2364255	426	arrival_species	DEMON_14
20260918-071424	water	1	348255	2364255	426	arrival_countdown	20044
20260918-071424	water	1	348255	2364255	406	departure	WILD_BOAR
20260918-071424	water	1	348255	2364255	407	departure	WILD_BOAR
20260918-071424	water	1	348255	2364255	278	countdown	0
20260918-071424	water	1	348255	2364255	278	flag_src	1
20260918-071424	water	1	348255	2364255	358	countdown	0
20260918-071424	water	1	348255	2364255	358	flag_src	1
20260918-071424	water	1	348255	2364255	360	countdown	0
20260918-071424	water	1	348255	2364255	360	flag_src	1
20260918-071424	water	1	348255	2364255	374	countdown	0
20260918-071424	water	1	348255	2364255	374	flag_src	1
20260918-071424	water	1	348255	2364255	375	countdown	0
20260918-071424	water	1	348255	2364255	375	flag_src	1
20260918-071424	water	1	348255	2364255	376	countdown	0
20260918-071424	water	1	348255	2364255	376	flag_src	1
20260918-071424	water	1	348255	2364255	408	countdown	2083
20260918-071424	water	1	348255	2364255	408	flag_src	1
20260918-071424	water	1	348255	2364255	409	countdown	0
20260918-071424	water	1	348255	2364255	409	flag_src	1
20260918-071424	water	1	348255	2364255	410	countdown	0
20260918-071424	water	1	348255	2364255	410	flag_src	1
20260918-071424	water	1	348255	2364255	411	countdown	946
20260918-071424	water	1	348255	2364255	411	flag_src	1
20260918-071424	water	1	348255	2364255	412	countdown	1129
20260918-071424	water	1	348255	2364255	412	flag_src	1
20260918-071424	water	1	348255	2364255	413	countdown	0
20260918-071424	water	1	348255	2364255	413	flag_src	1
20260918-071424	water	1	348255	2364255	414	countdown	7909
20260918-071424	water	1	348255	2364255	414	flag_src	1
20260918-071424	water	1	348255	2364255	415	countdown	11206
20260918-071424	water	1	348255	2364255	415	flag_src	1
20260918-071424	water	1	348255	2364255	416	countdown	13598
20260918-071424	water	1	348255	2364255	416	flag_src	1
20260918-071424	water	1	348255	2364255	417	countdown	15413
20260918-071424	water	1	348255	2364255	417	flag_src	1
20260918-071424	water	1	348255	2364255	418	countdown	14729
20260918-071424	water	1	348255	2364255	418	flag_src	1
20260918-071424	water	1	348255	2364255	419	countdown	19568
20260918-071424	water	1	348255	2364255	419	flag_src	1
20260918-071424	water	1	348255	2364255	420	countdown	21170
20260918-071424	water	1	348255	2364255	420	flag_src	1
20260918-071424	water	1	348255	2364255	421	countdown	18452
20260918-071424	water	1	348255	2364255	421	flag_src	1
20260918-071424	water	1	348255	2364255	422	countdown	23960
20260918-071424	water	1	348255	2364255	422	flag_src	1
20260918-071424	water	1	348255	2364255	423	countdown	20227
20260918-071424	water	1	348255	2364255	423	flag_src	1
20260918-071424	water	1	348255	2364255	424	countdown	24113
20260918-071424	water	1	348255	2364255	424	flag_src	1
20260918-071424	water	1	348255	2364255	425	countdown	19437
20260918-071424	water	1	348255	2364255	425	flag_src	1
20260918-071424	water	1	348255	2364255	426	countdown	20044
20260918-071424	water	1	348255	2364255	426	flag_src	1
20260918-071424	water	1	353385	2369385	clock	fps_achieved	418
20260918-071424	water	1	353385	2369385	clock	units_active	74
20260918-071424	water	1	353385	2369385	clock	popups	0
20260918-071424	water	1	353385	2369385	clock	paused	1
20260918-071424	water	1	353385	2369385	clock	ticks_per_wall_s	362.5
20260918-071424	water	1	353385	2369385	408	departure	WILD_BOAR
20260918-071424	water	1	353385	2369385	278	countdown	0
20260918-071424	water	1	353385	2369385	278	flag_src	1
20260918-071424	water	1	353385	2369385	358	countdown	0
20260918-071424	water	1	353385	2369385	358	flag_src	1
20260918-071424	water	1	353385	2369385	360	countdown	0
20260918-071424	water	1	353385	2369385	360	flag_src	1
20260918-071424	water	1	353385	2369385	374	countdown	0
20260918-071424	water	1	353385	2369385	374	flag_src	1
20260918-071424	water	1	353385	2369385	375	countdown	0
20260918-071424	water	1	353385	2369385	375	flag_src	1
20260918-071424	water	1	353385	2369385	376	countdown	0
20260918-071424	water	1	353385	2369385	376	flag_src	1
20260918-071424	water	1	353385	2369385	409	countdown	0
20260918-071424	water	1	353385	2369385	409	flag_src	1
20260918-071424	water	1	353385	2369385	410	countdown	0
20260918-071424	water	1	353385	2369385	410	flag_src	1
20260918-071424	water	1	353385	2369385	411	countdown	0
20260918-071424	water	1	353385	2369385	411	flag_src	1
20260918-071424	water	1	353385	2369385	412	countdown	0
20260918-071424	water	1	353385	2369385	412	flag_src	1
20260918-071424	water	1	353385	2369385	413	countdown	0
20260918-071424	water	1	353385	2369385	413	flag_src	1
20260918-071424	water	1	353385	2369385	414	countdown	2779
20260918-071424	water	1	353385	2369385	414	flag_src	1
20260918-071424	water	1	353385	2369385	415	countdown	6076
20260918-071424	water	1	353385	2369385	415	flag_src	1
20260918-071424	water	1	353385	2369385	416	countdown	8468
20260918-071424	water	1	353385	2369385	416	flag_src	1
20260918-071424	water	1	353385	2369385	417	countdown	10283
20260918-071424	water	1	353385	2369385	417	flag_src	1
20260918-071424	water	1	353385	2369385	418	countdown	9599
20260918-071424	water	1	353385	2369385	418	flag_src	1
20260918-071424	water	1	353385	2369385	419	countdown	14438
20260918-071424	water	1	353385	2369385	419	flag_src	1
20260918-071424	water	1	353385	2369385	420	countdown	16040
20260918-071424	water	1	353385	2369385	420	flag_src	1
20260918-071424	water	1	353385	2369385	421	countdown	13322
20260918-071424	water	1	353385	2369385	421	flag_src	1
20260918-071424	water	1	353385	2369385	422	countdown	18830
20260918-071424	water	1	353385	2369385	422	flag_src	1
20260918-071424	water	1	353385	2369385	423	countdown	15097
20260918-071424	water	1	353385	2369385	423	flag_src	1
20260918-071424	water	1	353385	2369385	424	countdown	18983
20260918-071424	water	1	353385	2369385	424	flag_src	1
20260918-071424	water	1	353385	2369385	425	countdown	14307
20260918-071424	water	1	353385	2369385	425	flag_src	1
20260918-071424	water	1	353385	2369385	426	countdown	14914
20260918-071424	water	1	353385	2369385	426	flag_src	1
20260918-071424	water	1	358565	2374565	clock	fps_achieved	423
20260918-071424	water	1	358565	2374565	clock	units_active	88
20260918-071424	water	1	358565	2374565	clock	popups	0
20260918-071424	water	1	358565	2374565	clock	paused	1
20260918-071424	water	1	358565	2374565	clock	ticks_per_wall_s	366.1
20260918-071424	water	1	358565	2374565	427	arrival_species	RHINOCEROS
20260918-071424	water	1	358565	2374565	427	arrival_countdown	19586
20260918-071424	water	1	358565	2374565	428	arrival_species	RHINOCEROS
20260918-071424	water	1	358565	2374565	428	arrival_countdown	24634
20260918-071424	water	1	358565	2374565	429	arrival_species	RHINOCEROS
20260918-071424	water	1	358565	2374565	429	arrival_countdown	20026
20260918-071424	water	1	358565	2374565	430	arrival_species	RHINOCEROS
20260918-071424	water	1	358565	2374565	430	arrival_countdown	26408
20260918-071424	water	1	358565	2374565	431	arrival_species	RHINOCEROS
20260918-071424	water	1	358565	2374565	431	arrival_countdown	23432
20260918-071424	water	1	358565	2374565	432	arrival_species	RHINOCEROS
20260918-071424	water	1	358565	2374565	432	arrival_countdown	26336
20260918-071424	water	1	358565	2374565	433	arrival_species	BUGBAT
20260918-071424	water	1	358565	2374565	433	arrival_countdown	25032
20260918-071424	water	1	358565	2374565	434	arrival_species	BUGBAT
20260918-071424	water	1	358565	2374565	434	arrival_countdown	20049
20260918-071424	water	1	358565	2374565	435	arrival_species	BUGBAT
20260918-071424	water	1	358565	2374565	435	arrival_countdown	27881
20260918-071424	water	1	358565	2374565	409	departure	WILD_BOAR
20260918-071424	water	1	358565	2374565	410	departure	WILD_BOAR
20260918-071424	water	1	358565	2374565	411	departure	WILD_BOAR
20260918-071424	water	1	358565	2374565	412	departure	WILD_BOAR
20260918-071424	water	1	358565	2374565	413	departure	WILD_BOAR
20260918-071424	water	1	358565	2374565	414	departure	REACHER
20260918-071424	water	1	358565	2374565	278	countdown	0
20260918-071424	water	1	358565	2374565	278	flag_src	1
20260918-071424	water	1	358565	2374565	358	countdown	0
20260918-071424	water	1	358565	2374565	358	flag_src	1
20260918-071424	water	1	358565	2374565	360	countdown	0
20260918-071424	water	1	358565	2374565	360	flag_src	1
20260918-071424	water	1	358565	2374565	374	countdown	0
20260918-071424	water	1	358565	2374565	374	flag_src	1
20260918-071424	water	1	358565	2374565	375	countdown	0
20260918-071424	water	1	358565	2374565	375	flag_src	1
20260918-071424	water	1	358565	2374565	376	countdown	0
20260918-071424	water	1	358565	2374565	376	flag_src	1
20260918-071424	water	1	358565	2374565	415	countdown	896
20260918-071424	water	1	358565	2374565	415	flag_src	1
20260918-071424	water	1	358565	2374565	416	countdown	3285
20260918-071424	water	1	358565	2374565	416	flag_src	1
20260918-071424	water	1	358565	2374565	417	countdown	5102
20260918-071424	water	1	358565	2374565	417	flag_src	1
20260918-071424	water	1	358565	2374565	418	countdown	4419
20260918-071424	water	1	358565	2374565	418	flag_src	1
20260918-071424	water	1	358565	2374565	419	countdown	9256
20260918-071424	water	1	358565	2374565	419	flag_src	1
20260918-071424	water	1	358565	2374565	420	countdown	10860
20260918-071424	water	1	358565	2374565	420	flag_src	1
20260918-071424	water	1	358565	2374565	421	countdown	8139
20260918-071424	water	1	358565	2374565	421	flag_src	1
20260918-071424	water	1	358565	2374565	422	countdown	13650
20260918-071424	water	1	358565	2374565	422	flag_src	1
20260918-071424	water	1	358565	2374565	423	countdown	9917
20260918-071424	water	1	358565	2374565	423	flag_src	1
20260918-071424	water	1	358565	2374565	424	countdown	13803
20260918-071424	water	1	358565	2374565	424	flag_src	1
20260918-071424	water	1	358565	2374565	425	countdown	9127
20260918-071424	water	1	358565	2374565	425	flag_src	1
20260918-071424	water	1	358565	2374565	426	countdown	9734
20260918-071424	water	1	358565	2374565	426	flag_src	1
20260918-071424	water	1	358565	2374565	427	countdown	19586
20260918-071424	water	1	358565	2374565	427	flag_src	1
20260918-071424	water	1	358565	2374565	428	countdown	24634
20260918-071424	water	1	358565	2374565	428	flag_src	1
20260918-071424	water	1	358565	2374565	429	countdown	20026
20260918-071424	water	1	358565	2374565	429	flag_src	1
20260918-071424	water	1	358565	2374565	430	countdown	26408
20260918-071424	water	1	358565	2374565	430	flag_src	1
20260918-071424	water	1	358565	2374565	431	countdown	23432
20260918-071424	water	1	358565	2374565	431	flag_src	1
20260918-071424	water	1	358565	2374565	432	countdown	26336
20260918-071424	water	1	358565	2374565	432	flag_src	1
20260918-071424	water	1	358565	2374565	433	countdown	25032
20260918-071424	water	1	358565	2374565	433	flag_src	1
20260918-071424	water	1	358565	2374565	434	countdown	20049
20260918-071424	water	1	358565	2374565	434	flag_src	1
20260918-071424	water	1	358565	2374565	435	countdown	27881
20260918-071424	water	1	358565	2374565	435	flag_src	1
20260918-071424	water	1	363684	2379684	clock	fps_achieved	408
20260918-071424	water	1	363684	2379684	clock	units_active	86
20260918-071424	water	1	363684	2379684	clock	popups	0
20260918-071424	water	1	363684	2379684	clock	paused	1
20260918-071424	water	1	363684	2379684	clock	ticks_per_wall_s	350.4
20260918-071424	water	1	363684	2379684	436	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	436	arrival_countdown	24147
20260918-071424	water	1	363684	2379684	437	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	437	arrival_countdown	22914
20260918-071424	water	1	363684	2379684	438	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	438	arrival_countdown	17841
20260918-071424	water	1	363684	2379684	439	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	439	arrival_countdown	17762
20260918-071424	water	1	363684	2379684	440	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	440	arrival_countdown	19686
20260918-071424	water	1	363684	2379684	441	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	441	arrival_countdown	25071
20260918-071424	water	1	363684	2379684	442	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	442	arrival_countdown	20939
20260918-071424	water	1	363684	2379684	443	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	443	arrival_countdown	23698
20260918-071424	water	1	363684	2379684	444	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	444	arrival_countdown	25543
20260918-071424	water	1	363684	2379684	445	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	445	arrival_countdown	21240
20260918-071424	water	1	363684	2379684	446	arrival_species	BUGBAT
20260918-071424	water	1	363684	2379684	446	arrival_countdown	25456
20260918-071424	water	1	363684	2379684	415	departure	GORLAK
20260918-071424	water	1	363684	2379684	416	departure	ELK_BIRD
20260918-071424	water	1	363684	2379684	278	countdown	0
20260918-071424	water	1	363684	2379684	278	flag_src	1
20260918-071424	water	1	363684	2379684	358	countdown	0
20260918-071424	water	1	363684	2379684	358	flag_src	1
20260918-071424	water	1	363684	2379684	360	countdown	0
20260918-071424	water	1	363684	2379684	360	flag_src	1
20260918-071424	water	1	363684	2379684	374	countdown	0
20260918-071424	water	1	363684	2379684	374	flag_src	1
20260918-071424	water	1	363684	2379684	375	countdown	0
20260918-071424	water	1	363684	2379684	375	flag_src	1
20260918-071424	water	1	363684	2379684	376	countdown	0
20260918-071424	water	1	363684	2379684	376	flag_src	1
20260918-071424	water	1	363684	2379684	417	countdown	0
20260918-071424	water	1	363684	2379684	417	flag_src	1
20260918-071424	water	1	363684	2379684	418	countdown	0
20260918-071424	water	1	363684	2379684	418	flag_src	1
20260918-071424	water	1	363684	2379684	419	countdown	4137
20260918-071424	water	1	363684	2379684	419	flag_src	1
20260918-071424	water	1	363684	2379684	420	countdown	5740
20260918-071424	water	1	363684	2379684	420	flag_src	1
20260918-071424	water	1	363684	2379684	421	countdown	3019
20260918-071424	water	1	363684	2379684	421	flag_src	1
20260918-071424	water	1	363684	2379684	422	countdown	8531
20260918-071424	water	1	363684	2379684	422	flag_src	1
20260918-071424	water	1	363684	2379684	423	countdown	4798
20260918-071424	water	1	363684	2379684	423	flag_src	1
20260918-071424	water	1	363684	2379684	424	countdown	8684
20260918-071424	water	1	363684	2379684	424	flag_src	1
20260918-071424	water	1	363684	2379684	425	countdown	4008
20260918-071424	water	1	363684	2379684	425	flag_src	1
20260918-071424	water	1	363684	2379684	426	countdown	4615
20260918-071424	water	1	363684	2379684	426	flag_src	1
20260918-071424	water	1	363684	2379684	427	countdown	14466
20260918-071424	water	1	363684	2379684	427	flag_src	1
20260918-071424	water	1	363684	2379684	428	countdown	19515
20260918-071424	water	1	363684	2379684	428	flag_src	1
20260918-071424	water	1	363684	2379684	429	countdown	14907
20260918-071424	water	1	363684	2379684	429	flag_src	1
20260918-071424	water	1	363684	2379684	430	countdown	21289
20260918-071424	water	1	363684	2379684	430	flag_src	1
20260918-071424	water	1	363684	2379684	431	countdown	18313
20260918-071424	water	1	363684	2379684	431	flag_src	1
20260918-071424	water	1	363684	2379684	432	countdown	21217
20260918-071424	water	1	363684	2379684	432	flag_src	1
20260918-071424	water	1	363684	2379684	433	countdown	19913
20260918-071424	water	1	363684	2379684	433	flag_src	1
20260918-071424	water	1	363684	2379684	434	countdown	14930
20260918-071424	water	1	363684	2379684	434	flag_src	1
20260918-071424	water	1	363684	2379684	435	countdown	22762
20260918-071424	water	1	363684	2379684	435	flag_src	1
20260918-071424	water	1	363684	2379684	436	countdown	24147
20260918-071424	water	1	363684	2379684	436	flag_src	1
20260918-071424	water	1	363684	2379684	437	countdown	22914
20260918-071424	water	1	363684	2379684	437	flag_src	1
20260918-071424	water	1	363684	2379684	438	countdown	17841
20260918-071424	water	1	363684	2379684	438	flag_src	1
20260918-071424	water	1	363684	2379684	439	countdown	17762
20260918-071424	water	1	363684	2379684	439	flag_src	1
20260918-071424	water	1	363684	2379684	440	countdown	19686
20260918-071424	water	1	363684	2379684	440	flag_src	1
20260918-071424	water	1	363684	2379684	441	countdown	25071
20260918-071424	water	1	363684	2379684	441	flag_src	1
20260918-071424	water	1	363684	2379684	442	countdown	20939
20260918-071424	water	1	363684	2379684	442	flag_src	1
20260918-071424	water	1	363684	2379684	443	countdown	23698
20260918-071424	water	1	363684	2379684	443	flag_src	1
20260918-071424	water	1	363684	2379684	444	countdown	25543
20260918-071424	water	1	363684	2379684	444	flag_src	1
20260918-071424	water	1	363684	2379684	445	countdown	21240
20260918-071424	water	1	363684	2379684	445	flag_src	1
20260918-071424	water	1	363684	2379684	446	countdown	25456
20260918-071424	water	1	363684	2379684	446	flag_src	1
20260918-071424	water	1	368842	2384842	clock	fps_achieved	410
20260918-071424	water	1	368842	2384842	clock	units_active	82
20260918-071424	water	1	368842	2384842	clock	popups	0
20260918-071424	water	1	368842	2384842	clock	paused	1
20260918-071424	water	1	368842	2384842	clock	ticks_per_wall_s	349.9
20260918-071424	water	1	368842	2384842	417	departure	ELK_BIRD
20260918-071424	water	1	368842	2384842	418	departure	ELK_BIRD
20260918-071424	water	1	368842	2384842	419	departure	ELK_BIRD
20260918-071424	water	1	368842	2384842	425	departure	DEMON_14
20260918-071424	water	1	368842	2384842	278	countdown	0
20260918-071424	water	1	368842	2384842	278	flag_src	1
20260918-071424	water	1	368842	2384842	358	countdown	0
20260918-071424	water	1	368842	2384842	358	flag_src	1
20260918-071424	water	1	368842	2384842	360	countdown	0
20260918-071424	water	1	368842	2384842	360	flag_src	1
20260918-071424	water	1	368842	2384842	374	countdown	0
20260918-071424	water	1	368842	2384842	374	flag_src	1
20260918-071424	water	1	368842	2384842	375	countdown	0
20260918-071424	water	1	368842	2384842	375	flag_src	1
20260918-071424	water	1	368842	2384842	376	countdown	0
20260918-071424	water	1	368842	2384842	376	flag_src	1
20260918-071424	water	1	368842	2384842	420	countdown	581
20260918-071424	water	1	368842	2384842	420	flag_src	1
20260918-071424	water	1	368842	2384842	421	countdown	0
20260918-071424	water	1	368842	2384842	421	flag_src	1
20260918-071424	water	1	368842	2384842	422	countdown	3373
20260918-071424	water	1	368842	2384842	422	flag_src	1
20260918-071424	water	1	368842	2384842	423	countdown	0
20260918-071424	water	1	368842	2384842	423	flag_src	1
20260918-071424	water	1	368842	2384842	424	countdown	3526
20260918-071424	water	1	368842	2384842	424	flag_src	1
20260918-071424	water	1	368842	2384842	426	countdown	0
20260918-071424	water	1	368842	2384842	426	flag_src	1
20260918-071424	water	1	368842	2384842	427	countdown	9306
20260918-071424	water	1	368842	2384842	427	flag_src	1
20260918-071424	water	1	368842	2384842	428	countdown	14357
20260918-071424	water	1	368842	2384842	428	flag_src	1
20260918-071424	water	1	368842	2384842	429	countdown	9749
20260918-071424	water	1	368842	2384842	429	flag_src	1
20260918-071424	water	1	368842	2384842	430	countdown	16131
20260918-071424	water	1	368842	2384842	430	flag_src	1
20260918-071424	water	1	368842	2384842	431	countdown	13155
20260918-071424	water	1	368842	2384842	431	flag_src	1
20260918-071424	water	1	368842	2384842	432	countdown	16059
20260918-071424	water	1	368842	2384842	432	flag_src	1
20260918-071424	water	1	368842	2384842	433	countdown	14755
20260918-071424	water	1	368842	2384842	433	flag_src	1
20260918-071424	water	1	368842	2384842	434	countdown	9772
