run	arm	rep	tick	abs_tick	event	subject	detail
20260918-071424	water	1	373917	2389917	every_applied	23	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	373917	2389917	departure	421	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2364255
20260918-071424	water	1	373917	2389917	departure	422	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=3373 last_flag_src=1 arrived_at=2359123
20260918-071424	water	1	373917	2389917	departure	423	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2359123
20260918-071424	water	1	373917	2389917	departure	424	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=3526 last_flag_src=1 arrived_at=2359123
20260918-071424	water	1	373917	2389917	departure	426	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2364255
20260918-071424	water	1	379046	2395046	departure	427	RHINOCEROS ref6=13,28,-1,-1,-1,241 last_countdown=4229 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	384124	2400124	departure	429	RHINOCEROS ref6=13,28,-1,-1,-1,241 last_countdown=0 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	arrival	461	ELEPHANT caste=FEMALE ref6=13,28,-1,-1,-1,137 layer=surface countdown=18160 vanish=0 flag_src=1 flag_nf=1 pos=169,101,94 listed_at=2405283
20260918-071424	water	1	389283	2405283	arrival	462	ELEPHANT caste=MALE ref6=13,28,-1,-1,-1,137 layer=surface countdown=22757 vanish=0 flag_src=1 flag_nf=1 pos=191,88,95 listed_at=2405283
20260918-071424	water	1	389283	2405283	arrival	463	ELEPHANT caste=MALE ref6=13,28,-1,-1,-1,137 layer=surface countdown=20487 vanish=0 flag_src=1 flag_nf=1 pos=189,98,95 listed_at=2405283
20260918-071424	water	1	389283	2405283	arrival	464	ELEPHANT caste=FEMALE ref6=13,28,-1,-1,-1,137 layer=surface countdown=22671 vanish=0 flag_src=1 flag_nf=1 pos=191,97,95 listed_at=2405283
20260918-071424	water	1	389283	2405283	arrival	465	ELEPHANT caste=FEMALE ref6=13,28,-1,-1,-1,137 layer=surface countdown=25759 vanish=0 flag_src=1 flag_nf=1 pos=190,94,95 listed_at=2405283
20260918-071424	water	1	389283	2405283	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 324
20260918-071424	water	1	389283	2405283	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 17 living citizens, 0 dead on map, year 5 season 3 day 324
20260918-071424	water	1	389283	2405283	every_applied	24	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	389283	2405283	departure	428	RHINOCEROS ref6=13,28,-1,-1,-1,241 last_countdown=0 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	430	RHINOCEROS ref6=13,28,-1,-1,-1,241 last_countdown=849 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	431	RHINOCEROS ref6=13,28,-1,-1,-1,241 last_countdown=0 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	432	RHINOCEROS ref6=13,28,-1,-1,-1,241 last_countdown=777 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	433	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	434	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	435	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=2322 last_flag_src=1 arrived_at=2374565
20260918-071424	water	1	389283	2405283	departure	436	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=3707 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	389283	2405283	departure	437	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=2474 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	389283	2405283	departure	438	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	389283	2405283	departure	439	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	389283	2405283	departure	440	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	389283	2405283	departure	441	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=4631 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	389283	2405283	departure	442	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=499 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	394361	2410361	arrival	466	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=25187 vanish=0 flag_src=1 flag_nf=0 pos=159,34,77 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	467	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=18725 vanish=0 flag_src=1 flag_nf=0 pos=189,19,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	468	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=26737 vanish=0 flag_src=1 flag_nf=0 pos=190,20,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	469	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=21316 vanish=0 flag_src=1 flag_nf=0 pos=188,14,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	471	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=24341 vanish=0 flag_src=1 flag_nf=0 pos=189,20,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	472	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=19503 vanish=0 flag_src=1 flag_nf=0 pos=190,19,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	473	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=22756 vanish=0 flag_src=1 flag_nf=0 pos=190,15,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	474	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=24773 vanish=0 flag_src=1 flag_nf=0 pos=189,18,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	475	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=18320 vanish=0 flag_src=1 flag_nf=0 pos=191,15,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	476	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20267 vanish=0 flag_src=1 flag_nf=0 pos=191,16,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	478	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=23818 vanish=0 flag_src=1 flag_nf=0 pos=190,17,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	arrival	480	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=23686 vanish=0 flag_src=1 flag_nf=0 pos=189,16,78 listed_at=2410361
20260918-071424	water	1	394361	2410361	departure	443	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	394361	2410361	departure	444	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	394361	2410361	departure	445	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	399484	2415484	arrival	470	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=21714 vanish=0 flag_src=1 flag_nf=0 pos=191,14,78 listed_at=2410361
20260918-071424	water	1	399484	2415484	arrival	477	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=26293 vanish=0 flag_src=1 flag_nf=0 pos=191,17,78 listed_at=2410361
20260918-071424	water	1	399484	2415484	arrival	479	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=25735 vanish=0 flag_src=1 flag_nf=0 pos=190,16,78 listed_at=2410361
20260918-071424	water	1	399484	2415484	arrival	481	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=27164 vanish=0 flag_src=1 flag_nf=0 pos=190,15,78 listed_at=2410361
20260918-071424	water	1	399484	2415484	departure	446	BUGBAT ref6=12,27,-1,14,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2379684
20260918-071424	water	1	399484	2415484	departure	448	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	399484	2415484	departure	449	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	399484	2415484	departure	450	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=3086 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	399484	2415484	departure	451	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=1442 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	399484	2415484	departure	453	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=246 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	399484	2415484	departure	454	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	1482	2420682	arrival	482	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=24459 vanish=0 flag_src=1 flag_nf=0 pos=180,22,78 listed_at=2410361
20260918-071424	water	1	1482	2420682	arrival	483	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=22506 vanish=0 flag_src=1 flag_nf=0 pos=190,17,78 listed_at=2410361
20260918-071424	water	1	1482	2420682	arrival	484	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20970 vanish=0 flag_src=1 flag_nf=0 pos=173,10,77 listed_at=2410361
20260918-071424	water	1	1482	2420682	arrival	485	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=24255 vanish=0 flag_src=1 flag_nf=0 pos=182,9,78 listed_at=2410361
20260918-071424	water	1	1482	2420682	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 1
20260918-071424	water	1	1482	2420682	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 17 living citizens, 0 dead on map, year 6 season 0 day 1
20260918-071424	water	1	1482	2420682	every_applied	25	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	1482	2420682	departure	447	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	1482	2420682	departure	452	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	1482	2420682	departure	455	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=377 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	1482	2420682	departure	457	DEMON_16 ref6=12,28,-1,41,-1,0 last_countdown=1769 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	6582	2425782	arrival	486	DEMON_13 caste=DEFAULT ref6=12,28,-1,41,-1,6 layer=cavern countdown=22401 vanish=0 flag_src=1 flag_nf=0 pos=28,169,5 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	487	DEMON_13 caste=DEFAULT ref6=12,28,-1,41,-1,6 layer=cavern countdown=19847 vanish=0 flag_src=1 flag_nf=0 pos=3,161,4 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	488	DEMON_13 caste=DEFAULT ref6=12,28,-1,41,-1,6 layer=cavern countdown=22530 vanish=0 flag_src=1 flag_nf=0 pos=0,162,4 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	489	DEMON_13 caste=DEFAULT ref6=12,28,-1,41,-1,6 layer=cavern countdown=28605 vanish=0 flag_src=1 flag_nf=0 pos=0,157,4 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	490	DEMON_13 caste=DEFAULT ref6=12,28,-1,41,-1,6 layer=cavern countdown=26451 vanish=0 flag_src=1 flag_nf=0 pos=0,159,4 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	491	BUGBAT caste=MALE ref6=12,28,-1,23,-1,19 layer=cavern countdown=27501 vanish=0 flag_src=1 flag_nf=0 pos=9,184,49 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	492	BUGBAT caste=MALE ref6=12,28,-1,23,-1,19 layer=cavern countdown=28093 vanish=0 flag_src=1 flag_nf=0 pos=33,189,50 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	493	BUGBAT caste=FEMALE ref6=12,28,-1,23,-1,19 layer=cavern countdown=27947 vanish=0 flag_src=1 flag_nf=0 pos=57,180,52 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	494	BUGBAT caste=FEMALE ref6=12,28,-1,23,-1,19 layer=cavern countdown=26086 vanish=0 flag_src=1 flag_nf=0 pos=36,188,51 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	495	BUGBAT caste=FEMALE ref6=12,28,-1,23,-1,19 layer=cavern countdown=23092 vanish=0 flag_src=1 flag_nf=0 pos=39,184,51 listed_at=2425782
20260918-071424	water	1	6582	2425782	arrival	496	BUGBAT caste=FEMALE ref6=12,28,-1,23,-1,19 layer=cavern countdown=20247 vanish=0 flag_src=1 flag_nf=0 pos=28,188,50 listed_at=2425782
20260918-071424	water	1	6582	2425782	departure	358	MAGMA_CRAB ref6=13,27,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2297335
20260918-071424	water	1	6582	2425782	departure	456	BUGBAT ref6=12,28,-1,23,-1,19 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	6582	2425782	departure	458	DEMON_16 ref6=12,28,-1,41,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	6582	2425782	departure	459	DEMON_16 ref6=12,28,-1,41,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	11727	2430927	departure	460	DEMON_16 ref6=12,28,-1,41,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2389917
20260918-071424	water	1	11727	2430927	departure	461	ELEPHANT ref6=13,28,-1,-1,-1,137 last_countdown=0 last_flag_src=1 arrived_at=2405283
20260918-071424	water	1	11727	2430927	departure	462	ELEPHANT ref6=13,28,-1,-1,-1,137 last_countdown=2258 last_flag_src=1 arrived_at=2405283
20260918-071424	water	1	11727	2430927	departure	463	ELEPHANT ref6=13,28,-1,-1,-1,137 last_countdown=0 last_flag_src=1 arrived_at=2405283
20260918-071424	water	1	11727	2430927	departure	464	ELEPHANT ref6=13,28,-1,-1,-1,137 last_countdown=2172 last_flag_src=1 arrived_at=2405283
20260918-071424	water	1	11727	2430927	departure	472	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=4082 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	11727	2430927	departure	475	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=2899 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	arrival	497	GIRAFFE caste=MALE ref6=13,28,-1,-1,-1,244 layer=surface countdown=20615 vanish=0 flag_src=1 flag_nf=1 pos=159,99,95 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	498	GIRAFFE caste=MALE ref6=13,28,-1,-1,-1,244 layer=surface countdown=22909 vanish=0 flag_src=1 flag_nf=1 pos=191,116,95 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	499	GIRAFFE caste=FEMALE ref6=13,28,-1,-1,-1,244 layer=surface countdown=26568 vanish=0 flag_src=1 flag_nf=1 pos=189,117,95 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	500	GIRAFFE caste=FEMALE ref6=13,28,-1,-1,-1,244 layer=surface countdown=23513 vanish=0 flag_src=1 flag_nf=1 pos=190,113,95 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	501	GIRAFFE caste=MALE ref6=13,28,-1,-1,-1,244 layer=surface countdown=20158 vanish=0 flag_src=1 flag_nf=1 pos=191,115,95 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	502	IMP_FIRE caste=DEFAULT ref6=13,28,-1,32,-1,1 layer=cavern countdown=25392 vanish=0 flag_src=1 flag_nf=0 pos=162,57,33 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	503	IMP_FIRE caste=DEFAULT ref6=13,28,-1,32,-1,1 layer=cavern countdown=21777 vanish=0 flag_src=1 flag_nf=0 pos=191,115,30 listed_at=2435989
20260918-071424	water	1	16789	2435989	arrival	504	IMP_FIRE caste=DEFAULT ref6=13,28,-1,32,-1,1 layer=cavern countdown=23328 vanish=0 flag_src=1 flag_nf=0 pos=191,119,30 listed_at=2435989
20260918-071424	water	1	16789	2435989	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 13
20260918-071424	water	1	16789	2435989	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 16 living citizens, 0 dead on map, year 6 season 0 day 13
20260918-071424	water	1	16789	2435989	every_applied	26	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	16789	2435989	death	360	MAGMA_CRAB ref6=13,27,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2297335
20260918-071424	water	1	16789	2435989	departure	465	ELEPHANT ref6=13,28,-1,-1,-1,137 last_countdown=115 last_flag_src=1 arrived_at=2405283
20260918-071424	water	1	16789	2435989	departure	466	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=4621 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	departure	467	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	departure	469	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=750 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	departure	473	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=2190 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	departure	476	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	departure	478	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=3252 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	16789	2435989	departure	480	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=3120 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	21892	2441092	departure	470	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=1209 last_flag_src=1 arrived_at=2415484
20260918-071424	water	1	21892	2441092	departure	471	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	21892	2441092	departure	474	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2410361
20260918-071424	water	1	21892	2441092	pool_delta	2974	BIRD_EAGLE ref6=11,27,-1,-1,-1,103 quantity 21->21 max 21->21 discovered 0->1 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3019	BIRD_OSPREY ref6=11,27,0,-1,-1,0 quantity 540->0 max 540->540 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3020	ALLIGATOR ref6=11,27,0,-1,-1,1 quantity 108->0 max 108->108 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3021	FISH_CARP ref6=11,27,0,-1,-1,2 quantity 288->0 max 288->288 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3022	FISH_STINGRAY ref6=11,27,0,-1,-1,3 quantity 378->103 max 378->378 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3023	RIVER OTTER ref6=11,27,0,-1,-1,4 quantity 360->103 max 360->360 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3024	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 quantity 270->103 max 270->270 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3025	CROCODILE_SALTWATER ref6=11,27,0,-1,-1,6 quantity 90->100 max 90->100 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3026	Vermin:537 ref6=11,27,0,-1,-1,7 quantity 6714->0 max 6714->6714 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3027	Vermin:561 ref6=11,27,0,-1,-1,8 quantity 4500->103 max 4500->4500 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3028	Vermin:570 ref6=11,27,0,-1,-1,9 quantity 8442->103 max 8442->8442 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	3029	Vermin:562 ref6=11,27,0,-1,-1,10 quantity 8784->103 max 8784->8784 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	4101	FISH_CARP ref6=12,27,0,-1,-1,0 quantity 54->0 max 54->100 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	4102	HIPPO ref6=12,27,0,-1,-1,1 quantity 46->100 max 46->100 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	4103	FISH_MILKFISH ref6=12,27,0,-1,-1,2 quantity 40->100 max 40->100 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	4104	RIVER OTTER ref6=12,27,0,-1,-1,3 quantity 28->100 max 28->100 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	4105	BIRD_OSPREY ref6=12,27,0,-1,-1,4 quantity 50->0 max 50->100 discovered 0->0 extinct 0->0
20260918-071424	water	1	21892	2441092	pool_delta	4106	FISH_STINGRAY ref6=12,27,0,-1,-1,5 quantity 44->100 max 44->100 discovered 0->0 extinct 0->0
