run	arm	rep	tick	abs_tick	subject	metric	value
20260917-080634	natural	1	22911	2038911	223	countdown	17568
20260917-080634	natural	1	22911	2038911	223	flag_src	0
20260917-080634	natural	1	22911	2038911	224	countdown	17459
20260917-080634	natural	1	22911	2038911	224	flag_src	0
20260917-080634	natural	1	22911	2038911	225	countdown	22183
20260917-080634	natural	1	22911	2038911	225	flag_src	0
20260917-080634	natural	1	22911	2038911	226	countdown	27126
20260917-080634	natural	1	22911	2038911	226	flag_src	0
20260917-080634	natural	1	22911	2038911	227	countdown	26465
20260917-080634	natural	1	22911	2038911	227	flag_src	1
20260917-080634	natural	1	22911	2038911	228	countdown	19291
20260917-080634	natural	1	22911	2038911	228	flag_src	1
20260917-080634	natural	1	23205	2039205	clock	fps_achieved	526
20260917-080634	natural	1	23205	2039205	clock	units_active	85
20260917-080634	natural	1	23205	2039205	clock	popups	0
20260917-080634	natural	1	23205	2039205	clock	paused	1
20260917-080634	natural	1	23205	2039205	clock	ticks_per_wall_s	124.3
20260917-080634	natural	1	23205	2039205	162	countdown	13919
20260917-080634	natural	1	23205	2039205	162	flag_src	1
20260917-080634	natural	1	23205	2039205	163	countdown	17181
20260917-080634	natural	1	23205	2039205	163	flag_src	1
20260917-080634	natural	1	23205	2039205	164	countdown	19976
20260917-080634	natural	1	23205	2039205	164	flag_src	1
20260917-080634	natural	1	23205	2039205	165	countdown	14480
20260917-080634	natural	1	23205	2039205	165	flag_src	1
20260917-080634	natural	1	23205	2039205	166	countdown	17257
20260917-080634	natural	1	23205	2039205	166	flag_src	1
20260917-080634	natural	1	23205	2039205	167	countdown	15754
20260917-080634	natural	1	23205	2039205	167	flag_src	1
20260917-080634	natural	1	23205	2039205	168	countdown	18300
20260917-080634	natural	1	23205	2039205	168	flag_src	1
20260917-080634	natural	1	23205	2039205	169	countdown	22854
20260917-080634	natural	1	23205	2039205	169	flag_src	1
20260917-080634	natural	1	23205	2039205	170	countdown	16907
20260917-080634	natural	1	23205	2039205	170	flag_src	1
20260917-080634	natural	1	23205	2039205	181	countdown	22850
20260917-080634	natural	1	23205	2039205	181	flag_src	1
20260917-080634	natural	1	23205	2039205	191	countdown	22955
20260917-080634	natural	1	23205	2039205	191	flag_src	0
20260917-080634	natural	1	23205	2039205	192	countdown	17353
20260917-080634	natural	1	23205	2039205	192	flag_src	1
20260917-080634	natural	1	23205	2039205	193	countdown	21780
20260917-080634	natural	1	23205	2039205	193	flag_src	0
20260917-080634	natural	1	23205	2039205	194	countdown	21438
20260917-080634	natural	1	23205	2039205	194	flag_src	1
20260917-080634	natural	1	23205	2039205	195	countdown	21997
20260917-080634	natural	1	23205	2039205	195	flag_src	0
20260917-080634	natural	1	23205	2039205	196	countdown	18506
20260917-080634	natural	1	23205	2039205	196	flag_src	0
20260917-080634	natural	1	23205	2039205	197	countdown	21985
20260917-080634	natural	1	23205	2039205	197	flag_src	1
20260917-080634	natural	1	23205	2039205	198	countdown	22621
20260917-080634	natural	1	23205	2039205	198	flag_src	1
20260917-080634	natural	1	23205	2039205	199	countdown	15252
20260917-080634	natural	1	23205	2039205	199	flag_src	1
20260917-080634	natural	1	23205	2039205	200	countdown	19006
20260917-080634	natural	1	23205	2039205	200	flag_src	1
20260917-080634	natural	1	23205	2039205	201	countdown	17508
20260917-080634	natural	1	23205	2039205	201	flag_src	1
20260917-080634	natural	1	23205	2039205	202	countdown	21002
20260917-080634	natural	1	23205	2039205	202	flag_src	1
20260917-080634	natural	1	23205	2039205	203	countdown	24326
20260917-080634	natural	1	23205	2039205	203	flag_src	1
20260917-080634	natural	1	23205	2039205	204	countdown	21167
20260917-080634	natural	1	23205	2039205	204	flag_src	1
20260917-080634	natural	1	23205	2039205	205	countdown	19676
20260917-080634	natural	1	23205	2039205	205	flag_src	1
20260917-080634	natural	1	23205	2039205	206	countdown	21598
20260917-080634	natural	1	23205	2039205	206	flag_src	1
20260917-080634	natural	1	23205	2039205	207	countdown	19945
20260917-080634	natural	1	23205	2039205	207	flag_src	1
20260917-080634	natural	1	23205	2039205	208	countdown	24169
20260917-080634	natural	1	23205	2039205	208	flag_src	1
20260917-080634	natural	1	23205	2039205	209	countdown	19217
20260917-080634	natural	1	23205	2039205	209	flag_src	1
20260917-080634	natural	1	23205	2039205	210	countdown	20444
20260917-080634	natural	1	23205	2039205	210	flag_src	1
20260917-080634	natural	1	23205	2039205	211	countdown	23849
20260917-080634	natural	1	23205	2039205	211	flag_src	1
20260917-080634	natural	1	23205	2039205	212	countdown	26326
20260917-080634	natural	1	23205	2039205	212	flag_src	1
20260917-080634	natural	1	23205	2039205	213	countdown	24736
20260917-080634	natural	1	23205	2039205	213	flag_src	1
20260917-080634	natural	1	23205	2039205	214	countdown	20552
20260917-080634	natural	1	23205	2039205	214	flag_src	1
20260917-080634	natural	1	23205	2039205	215	countdown	23419
20260917-080634	natural	1	23205	2039205	215	flag_src	1
20260917-080634	natural	1	23205	2039205	216	countdown	17840
20260917-080634	natural	1	23205	2039205	216	flag_src	0
20260917-080634	natural	1	23205	2039205	217	countdown	21986
20260917-080634	natural	1	23205	2039205	217	flag_src	0
20260917-080634	natural	1	23205	2039205	218	countdown	16885
20260917-080634	natural	1	23205	2039205	218	flag_src	0
20260917-080634	natural	1	23205	2039205	219	countdown	22924
20260917-080634	natural	1	23205	2039205	219	flag_src	0
20260917-080634	natural	1	23205	2039205	220	countdown	24336
20260917-080634	natural	1	23205	2039205	220	flag_src	0
20260917-080634	natural	1	23205	2039205	221	countdown	21812
20260917-080634	natural	1	23205	2039205	221	flag_src	0
20260917-080634	natural	1	23205	2039205	222	countdown	23838
20260917-080634	natural	1	23205	2039205	222	flag_src	0
20260917-080634	natural	1	23205	2039205	223	countdown	17274
20260917-080634	natural	1	23205	2039205	223	flag_src	0
20260917-080634	natural	1	23205	2039205	224	countdown	17165
20260917-080634	natural	1	23205	2039205	224	flag_src	0
20260917-080634	natural	1	23205	2039205	225	countdown	21889
20260917-080634	natural	1	23205	2039205	225	flag_src	0
20260917-080634	natural	1	23205	2039205	226	countdown	26832
20260917-080634	natural	1	23205	2039205	226	flag_src	0
20260917-080634	natural	1	23205	2039205	227	countdown	26171
20260917-080634	natural	1	23205	2039205	227	flag_src	1
20260917-080634	natural	1	23205	2039205	228	countdown	18997
20260917-080634	natural	1	23205	2039205	228	flag_src	1
20260917-080634	natural	1	23557	2039557	clock	fps_achieved	552
20260917-080634	natural	1	23557	2039557	clock	units_active	85
20260917-080634	natural	1	23557	2039557	clock	popups	0
20260917-080634	natural	1	23557	2039557	clock	paused	1
20260917-080634	natural	1	23557	2039557	clock	ticks_per_wall_s	146.1
20260917-080634	natural	1	23557	2039557	162	countdown	13567
20260917-080634	natural	1	23557	2039557	162	flag_src	1
20260917-080634	natural	1	23557	2039557	163	countdown	16829
20260917-080634	natural	1	23557	2039557	163	flag_src	1
20260917-080634	natural	1	23557	2039557	164	countdown	19624
20260917-080634	natural	1	23557	2039557	164	flag_src	1
20260917-080634	natural	1	23557	2039557	165	countdown	14128
20260917-080634	natural	1	23557	2039557	165	flag_src	1
20260917-080634	natural	1	23557	2039557	166	countdown	16905
20260917-080634	natural	1	23557	2039557	166	flag_src	1
20260917-080634	natural	1	23557	2039557	167	countdown	15402
20260917-080634	natural	1	23557	2039557	167	flag_src	1
20260917-080634	natural	1	23557	2039557	168	countdown	17948
20260917-080634	natural	1	23557	2039557	168	flag_src	1
20260917-080634	natural	1	23557	2039557	169	countdown	22502
20260917-080634	natural	1	23557	2039557	169	flag_src	1
20260917-080634	natural	1	23557	2039557	170	countdown	16555
20260917-080634	natural	1	23557	2039557	170	flag_src	1
20260917-080634	natural	1	23557	2039557	181	countdown	22498
20260917-080634	natural	1	23557	2039557	181	flag_src	1
20260917-080634	natural	1	23557	2039557	191	countdown	22603
20260917-080634	natural	1	23557	2039557	191	flag_src	0
20260917-080634	natural	1	23557	2039557	192	countdown	17001
20260917-080634	natural	1	23557	2039557	192	flag_src	1
20260917-080634	natural	1	23557	2039557	193	countdown	21428
20260917-080634	natural	1	23557	2039557	193	flag_src	0
20260917-080634	natural	1	23557	2039557	194	countdown	21086
20260917-080634	natural	1	23557	2039557	194	flag_src	1
20260917-080634	natural	1	23557	2039557	195	countdown	21645
20260917-080634	natural	1	23557	2039557	195	flag_src	0
20260917-080634	natural	1	23557	2039557	196	countdown	18154
20260917-080634	natural	1	23557	2039557	196	flag_src	0
20260917-080634	natural	1	23557	2039557	197	countdown	21633
20260917-080634	natural	1	23557	2039557	197	flag_src	1
20260917-080634	natural	1	23557	2039557	198	countdown	22269
20260917-080634	natural	1	23557	2039557	198	flag_src	1
20260917-080634	natural	1	23557	2039557	199	countdown	14900
20260917-080634	natural	1	23557	2039557	199	flag_src	1
20260917-080634	natural	1	23557	2039557	200	countdown	18654
20260917-080634	natural	1	23557	2039557	200	flag_src	1
20260917-080634	natural	1	23557	2039557	201	countdown	17156
20260917-080634	natural	1	23557	2039557	201	flag_src	1
20260917-080634	natural	1	23557	2039557	202	countdown	20650
20260917-080634	natural	1	23557	2039557	202	flag_src	1
20260917-080634	natural	1	23557	2039557	203	countdown	23974
20260917-080634	natural	1	23557	2039557	203	flag_src	1
20260917-080634	natural	1	23557	2039557	204	countdown	20815
20260917-080634	natural	1	23557	2039557	204	flag_src	1
20260917-080634	natural	1	23557	2039557	205	countdown	19324
20260917-080634	natural	1	23557	2039557	205	flag_src	1
20260917-080634	natural	1	23557	2039557	206	countdown	21246
20260917-080634	natural	1	23557	2039557	206	flag_src	1
20260917-080634	natural	1	23557	2039557	207	countdown	19593
20260917-080634	natural	1	23557	2039557	207	flag_src	1
20260917-080634	natural	1	23557	2039557	208	countdown	23817
20260917-080634	natural	1	23557	2039557	208	flag_src	1
20260917-080634	natural	1	23557	2039557	209	countdown	18865
20260917-080634	natural	1	23557	2039557	209	flag_src	1
20260917-080634	natural	1	23557	2039557	210	countdown	20092
20260917-080634	natural	1	23557	2039557	210	flag_src	1
20260917-080634	natural	1	23557	2039557	211	countdown	23497
20260917-080634	natural	1	23557	2039557	211	flag_src	1
20260917-080634	natural	1	23557	2039557	212	countdown	25974
20260917-080634	natural	1	23557	2039557	212	flag_src	1
20260917-080634	natural	1	23557	2039557	213	countdown	24384
20260917-080634	natural	1	23557	2039557	213	flag_src	1
20260917-080634	natural	1	23557	2039557	214	countdown	20200
20260917-080634	natural	1	23557	2039557	214	flag_src	1
20260917-080634	natural	1	23557	2039557	215	countdown	23067
20260917-080634	natural	1	23557	2039557	215	flag_src	1
20260917-080634	natural	1	23557	2039557	216	countdown	17488
20260917-080634	natural	1	23557	2039557	216	flag_src	0
20260917-080634	natural	1	23557	2039557	217	countdown	21634
20260917-080634	natural	1	23557	2039557	217	flag_src	0
20260917-080634	natural	1	23557	2039557	218	countdown	16533
20260917-080634	natural	1	23557	2039557	218	flag_src	0
20260917-080634	natural	1	23557	2039557	219	countdown	22572
20260917-080634	natural	1	23557	2039557	219	flag_src	0
20260917-080634	natural	1	23557	2039557	220	countdown	23984
20260917-080634	natural	1	23557	2039557	220	flag_src	0
20260917-080634	natural	1	23557	2039557	221	countdown	21460
20260917-080634	natural	1	23557	2039557	221	flag_src	0
20260917-080634	natural	1	23557	2039557	222	countdown	23486
20260917-080634	natural	1	23557	2039557	222	flag_src	0
20260917-080634	natural	1	23557	2039557	223	countdown	16922
20260917-080634	natural	1	23557	2039557	223	flag_src	0
20260917-080634	natural	1	23557	2039557	224	countdown	16813
20260917-080634	natural	1	23557	2039557	224	flag_src	0
20260917-080634	natural	1	23557	2039557	225	countdown	21537
20260917-080634	natural	1	23557	2039557	225	flag_src	0
20260917-080634	natural	1	23557	2039557	226	countdown	26480
20260917-080634	natural	1	23557	2039557	226	flag_src	0
20260917-080634	natural	1	23557	2039557	227	countdown	25819
20260917-080634	natural	1	23557	2039557	227	flag_src	1
20260917-080634	natural	1	23557	2039557	228	countdown	18645
20260917-080634	natural	1	23557	2039557	228	flag_src	1
20260917-080634	natural	1	23849	2039849	clock	fps_achieved	526
20260917-080634	natural	1	23849	2039849	clock	units_active	91
20260917-080634	natural	1	23849	2039849	clock	popups	0
20260917-080634	natural	1	23849	2039849	clock	paused	1
20260917-080634	natural	1	23849	2039849	clock	ticks_per_wall_s	120.6
20260917-080634	natural	1	23849	2039849	229	arrival_species	WILD_BOAR
20260917-080634	natural	1	23849	2039849	229	arrival_countdown	27471
20260917-080634	natural	1	23849	2039849	230	arrival_species	WILD_BOAR
20260917-080634	natural	1	23849	2039849	230	arrival_countdown	21961
20260917-080634	natural	1	23849	2039849	231	arrival_species	WILD_BOAR
20260917-080634	natural	1	23849	2039849	231	arrival_countdown	22474
20260917-080634	natural	1	23849	2039849	232	arrival_species	WILD_BOAR
20260917-080634	natural	1	23849	2039849	232	arrival_countdown	21562
20260917-080634	natural	1	23849	2039849	233	arrival_species	WILD_BOAR
20260917-080634	natural	1	23849	2039849	233	arrival_countdown	29219
20260917-080634	natural	1	23849	2039849	234	arrival_species	WILD_BOAR
20260917-080634	natural	1	23849	2039849	234	arrival_countdown	28837
20260917-080634	natural	1	23849	2039849	162	countdown	13275
20260917-080634	natural	1	23849	2039849	162	flag_src	1
20260917-080634	natural	1	23849	2039849	163	countdown	16537
20260917-080634	natural	1	23849	2039849	163	flag_src	1
20260917-080634	natural	1	23849	2039849	164	countdown	19332
20260917-080634	natural	1	23849	2039849	164	flag_src	1
20260917-080634	natural	1	23849	2039849	165	countdown	13836
20260917-080634	natural	1	23849	2039849	165	flag_src	1
20260917-080634	natural	1	23849	2039849	166	countdown	16613
20260917-080634	natural	1	23849	2039849	166	flag_src	1
20260917-080634	natural	1	23849	2039849	167	countdown	15110
20260917-080634	natural	1	23849	2039849	167	flag_src	1
20260917-080634	natural	1	23849	2039849	168	countdown	17656
20260917-080634	natural	1	23849	2039849	168	flag_src	1
20260917-080634	natural	1	23849	2039849	169	countdown	22210
20260917-080634	natural	1	23849	2039849	169	flag_src	1
20260917-080634	natural	1	23849	2039849	170	countdown	16263
20260917-080634	natural	1	23849	2039849	170	flag_src	1
20260917-080634	natural	1	23849	2039849	181	countdown	22206
20260917-080634	natural	1	23849	2039849	181	flag_src	1
20260917-080634	natural	1	23849	2039849	191	countdown	22311
20260917-080634	natural	1	23849	2039849	191	flag_src	0
20260917-080634	natural	1	23849	2039849	192	countdown	16709
20260917-080634	natural	1	23849	2039849	192	flag_src	1
20260917-080634	natural	1	23849	2039849	193	countdown	21136
20260917-080634	natural	1	23849	2039849	193	flag_src	0
20260917-080634	natural	1	23849	2039849	194	countdown	20794
20260917-080634	natural	1	23849	2039849	194	flag_src	1
20260917-080634	natural	1	23849	2039849	195	countdown	21353
20260917-080634	natural	1	23849	2039849	195	flag_src	0
20260917-080634	natural	1	23849	2039849	196	countdown	17862
20260917-080634	natural	1	23849	2039849	196	flag_src	0
20260917-080634	natural	1	23849	2039849	197	countdown	21341
20260917-080634	natural	1	23849	2039849	197	flag_src	1
20260917-080634	natural	1	23849	2039849	198	countdown	21977
20260917-080634	natural	1	23849	2039849	198	flag_src	1
20260917-080634	natural	1	23849	2039849	199	countdown	14608
20260917-080634	natural	1	23849	2039849	199	flag_src	1
20260917-080634	natural	1	23849	2039849	200	countdown	18362
20260917-080634	natural	1	23849	2039849	200	flag_src	1
20260917-080634	natural	1	23849	2039849	201	countdown	16864
20260917-080634	natural	1	23849	2039849	201	flag_src	1
20260917-080634	natural	1	23849	2039849	202	countdown	20358
20260917-080634	natural	1	23849	2039849	202	flag_src	1
20260917-080634	natural	1	23849	2039849	203	countdown	23682
20260917-080634	natural	1	23849	2039849	203	flag_src	1
20260917-080634	natural	1	23849	2039849	204	countdown	20523
20260917-080634	natural	1	23849	2039849	204	flag_src	1
20260917-080634	natural	1	23849	2039849	205	countdown	19032
20260917-080634	natural	1	23849	2039849	205	flag_src	1
20260917-080634	natural	1	23849	2039849	206	countdown	20954
20260917-080634	natural	1	23849	2039849	206	flag_src	1
20260917-080634	natural	1	23849	2039849	207	countdown	19301
20260917-080634	natural	1	23849	2039849	207	flag_src	1
20260917-080634	natural	1	23849	2039849	208	countdown	23525
20260917-080634	natural	1	23849	2039849	208	flag_src	1
20260917-080634	natural	1	23849	2039849	209	countdown	18573
20260917-080634	natural	1	23849	2039849	209	flag_src	1
20260917-080634	natural	1	23849	2039849	210	countdown	19800
20260917-080634	natural	1	23849	2039849	210	flag_src	1
20260917-080634	natural	1	23849	2039849	211	countdown	23205
20260917-080634	natural	1	23849	2039849	211	flag_src	1
20260917-080634	natural	1	23849	2039849	212	countdown	25682
20260917-080634	natural	1	23849	2039849	212	flag_src	1
20260917-080634	natural	1	23849	2039849	213	countdown	24092
20260917-080634	natural	1	23849	2039849	213	flag_src	1
20260917-080634	natural	1	23849	2039849	214	countdown	19908
20260917-080634	natural	1	23849	2039849	214	flag_src	1
20260917-080634	natural	1	23849	2039849	215	countdown	22775
20260917-080634	natural	1	23849	2039849	215	flag_src	1
20260917-080634	natural	1	23849	2039849	216	countdown	17196
20260917-080634	natural	1	23849	2039849	216	flag_src	0
20260917-080634	natural	1	23849	2039849	217	countdown	21342
20260917-080634	natural	1	23849	2039849	217	flag_src	0
20260917-080634	natural	1	23849	2039849	218	countdown	16241
20260917-080634	natural	1	23849	2039849	218	flag_src	0
20260917-080634	natural	1	23849	2039849	219	countdown	22280
20260917-080634	natural	1	23849	2039849	219	flag_src	0
20260917-080634	natural	1	23849	2039849	220	countdown	23692
20260917-080634	natural	1	23849	2039849	220	flag_src	0
20260917-080634	natural	1	23849	2039849	221	countdown	21168
20260917-080634	natural	1	23849	2039849	221	flag_src	0
20260917-080634	natural	1	23849	2039849	222	countdown	23194
20260917-080634	natural	1	23849	2039849	222	flag_src	0
20260917-080634	natural	1	23849	2039849	223	countdown	16630
20260917-080634	natural	1	23849	2039849	223	flag_src	0
20260917-080634	natural	1	23849	2039849	224	countdown	16521
20260917-080634	natural	1	23849	2039849	224	flag_src	0
20260917-080634	natural	1	23849	2039849	225	countdown	21245
20260917-080634	natural	1	23849	2039849	225	flag_src	0
20260917-080634	natural	1	23849	2039849	226	countdown	26188
20260917-080634	natural	1	23849	2039849	226	flag_src	0
20260917-080634	natural	1	23849	2039849	227	countdown	25527
20260917-080634	natural	1	23849	2039849	227	flag_src	0
20260917-080634	natural	1	23849	2039849	228	countdown	18353
20260917-080634	natural	1	23849	2039849	228	flag_src	0
20260917-080634	natural	1	23849	2039849	229	countdown	27471
20260917-080634	natural	1	23849	2039849	229	flag_src	1
20260917-080634	natural	1	23849	2039849	230	countdown	21961
20260917-080634	natural	1	23849	2039849	230	flag_src	1
20260917-080634	natural	1	23849	2039849	231	countdown	22474
20260917-080634	natural	1	23849	2039849	231	flag_src	1
20260917-080634	natural	1	23849	2039849	232	countdown	21562
20260917-080634	natural	1	23849	2039849	232	flag_src	1
20260917-080634	natural	1	23849	2039849	233	countdown	29219
20260917-080634	natural	1	23849	2039849	233	flag_src	1
20260917-080634	natural	1	23849	2039849	234	countdown	28837
20260917-080634	natural	1	23849	2039849	234	flag_src	1
20260917-080634	natural	1	24102	2040102	clock	fps_achieved	543
20260917-080634	natural	1	24102	2040102	clock	units_active	91
20260917-080634	natural	1	24102	2040102	clock	popups	0
20260917-080634	natural	1	24102	2040102	clock	paused	1
20260917-080634	natural	1	24102	2040102	clock	ticks_per_wall_s	131.5
20260917-080634	natural	1	24102	2040102	162	countdown	13022
20260917-080634	natural	1	24102	2040102	162	flag_src	1
20260917-080634	natural	1	24102	2040102	163	countdown	16284
20260917-080634	natural	1	24102	2040102	163	flag_src	1
20260917-080634	natural	1	24102	2040102	164	countdown	19079
20260917-080634	natural	1	24102	2040102	164	flag_src	1
20260917-080634	natural	1	24102	2040102	165	countdown	13583
20260917-080634	natural	1	24102	2040102	165	flag_src	1
20260917-080634	natural	1	24102	2040102	166	countdown	16360
20260917-080634	natural	1	24102	2040102	166	flag_src	1
20260917-080634	natural	1	24102	2040102	167	countdown	14857
20260917-080634	natural	1	24102	2040102	167	flag_src	1
20260917-080634	natural	1	24102	2040102	168	countdown	17403
20260917-080634	natural	1	24102	2040102	168	flag_src	1
20260917-080634	natural	1	24102	2040102	169	countdown	21957
20260917-080634	natural	1	24102	2040102	169	flag_src	1
20260917-080634	natural	1	24102	2040102	170	countdown	16010
20260917-080634	natural	1	24102	2040102	170	flag_src	1
20260917-080634	natural	1	24102	2040102	181	countdown	21953
20260917-080634	natural	1	24102	2040102	181	flag_src	1
20260917-080634	natural	1	24102	2040102	191	countdown	22058
20260917-080634	natural	1	24102	2040102	191	flag_src	0
20260917-080634	natural	1	24102	2040102	192	countdown	16456
20260917-080634	natural	1	24102	2040102	192	flag_src	1
20260917-080634	natural	1	24102	2040102	193	countdown	20883
20260917-080634	natural	1	24102	2040102	193	flag_src	0
20260917-080634	natural	1	24102	2040102	194	countdown	20541
20260917-080634	natural	1	24102	2040102	194	flag_src	1
20260917-080634	natural	1	24102	2040102	195	countdown	21100
20260917-080634	natural	1	24102	2040102	195	flag_src	0
20260917-080634	natural	1	24102	2040102	196	countdown	17609
20260917-080634	natural	1	24102	2040102	196	flag_src	0
20260917-080634	natural	1	24102	2040102	197	countdown	21088
20260917-080634	natural	1	24102	2040102	197	flag_src	1
20260917-080634	natural	1	24102	2040102	198	countdown	21724
20260917-080634	natural	1	24102	2040102	198	flag_src	1
20260917-080634	natural	1	24102	2040102	199	countdown	14355
20260917-080634	natural	1	24102	2040102	199	flag_src	1
20260917-080634	natural	1	24102	2040102	200	countdown	18109
20260917-080634	natural	1	24102	2040102	200	flag_src	1
20260917-080634	natural	1	24102	2040102	201	countdown	16611
20260917-080634	natural	1	24102	2040102	201	flag_src	1
20260917-080634	natural	1	24102	2040102	202	countdown	20105
20260917-080634	natural	1	24102	2040102	202	flag_src	1
20260917-080634	natural	1	24102	2040102	203	countdown	23429
20260917-080634	natural	1	24102	2040102	203	flag_src	1
20260917-080634	natural	1	24102	2040102	204	countdown	20270
20260917-080634	natural	1	24102	2040102	204	flag_src	1
20260917-080634	natural	1	24102	2040102	205	countdown	18779
20260917-080634	natural	1	24102	2040102	205	flag_src	1
20260917-080634	natural	1	24102	2040102	206	countdown	20701
20260917-080634	natural	1	24102	2040102	206	flag_src	1
20260917-080634	natural	1	24102	2040102	207	countdown	19048
20260917-080634	natural	1	24102	2040102	207	flag_src	1
20260917-080634	natural	1	24102	2040102	208	countdown	23272
20260917-080634	natural	1	24102	2040102	208	flag_src	1
20260917-080634	natural	1	24102	2040102	209	countdown	18320
20260917-080634	natural	1	24102	2040102	209	flag_src	1
20260917-080634	natural	1	24102	2040102	210	countdown	19547
20260917-080634	natural	1	24102	2040102	210	flag_src	1
20260917-080634	natural	1	24102	2040102	211	countdown	22952
20260917-080634	natural	1	24102	2040102	211	flag_src	1
20260917-080634	natural	1	24102	2040102	212	countdown	25429
20260917-080634	natural	1	24102	2040102	212	flag_src	1
20260917-080634	natural	1	24102	2040102	213	countdown	23839
20260917-080634	natural	1	24102	2040102	213	flag_src	1
20260917-080634	natural	1	24102	2040102	214	countdown	19655
20260917-080634	natural	1	24102	2040102	214	flag_src	1
20260917-080634	natural	1	24102	2040102	215	countdown	22522
20260917-080634	natural	1	24102	2040102	215	flag_src	1
20260917-080634	natural	1	24102	2040102	216	countdown	16943
20260917-080634	natural	1	24102	2040102	216	flag_src	0
20260917-080634	natural	1	24102	2040102	217	countdown	21089
20260917-080634	natural	1	24102	2040102	217	flag_src	0
20260917-080634	natural	1	24102	2040102	218	countdown	15988
20260917-080634	natural	1	24102	2040102	218	flag_src	0
20260917-080634	natural	1	24102	2040102	219	countdown	22027
20260917-080634	natural	1	24102	2040102	219	flag_src	0
20260917-080634	natural	1	24102	2040102	220	countdown	23439
20260917-080634	natural	1	24102	2040102	220	flag_src	0
20260917-080634	natural	1	24102	2040102	221	countdown	20915
20260917-080634	natural	1	24102	2040102	221	flag_src	0
20260917-080634	natural	1	24102	2040102	222	countdown	22941
20260917-080634	natural	1	24102	2040102	222	flag_src	0
20260917-080634	natural	1	24102	2040102	223	countdown	16377
20260917-080634	natural	1	24102	2040102	223	flag_src	0
20260917-080634	natural	1	24102	2040102	224	countdown	16268
20260917-080634	natural	1	24102	2040102	224	flag_src	0
20260917-080634	natural	1	24102	2040102	225	countdown	20992
20260917-080634	natural	1	24102	2040102	225	flag_src	0
20260917-080634	natural	1	24102	2040102	226	countdown	25935
20260917-080634	natural	1	24102	2040102	226	flag_src	0
20260917-080634	natural	1	24102	2040102	227	countdown	25274
20260917-080634	natural	1	24102	2040102	227	flag_src	0
20260917-080634	natural	1	24102	2040102	228	countdown	18100
20260917-080634	natural	1	24102	2040102	228	flag_src	0
20260917-080634	natural	1	24102	2040102	229	countdown	27218
20260917-080634	natural	1	24102	2040102	229	flag_src	1
20260917-080634	natural	1	24102	2040102	230	countdown	21708
20260917-080634	natural	1	24102	2040102	230	flag_src	1
20260917-080634	natural	1	24102	2040102	231	countdown	22221
20260917-080634	natural	1	24102	2040102	231	flag_src	1
20260917-080634	natural	1	24102	2040102	232	countdown	21309
20260917-080634	natural	1	24102	2040102	232	flag_src	1
20260917-080634	natural	1	24102	2040102	233	countdown	28966
20260917-080634	natural	1	24102	2040102	233	flag_src	1
20260917-080634	natural	1	24102	2040102	234	countdown	28584
20260917-080634	natural	1	24102	2040102	234	flag_src	1
20260917-080634	natural	1	24372	2040372	clock	fps_achieved	556
20260917-080634	natural	1	24372	2040372	clock	units_active	91
20260917-080634	natural	1	24372	2040372	clock	popups	0
20260917-080634	natural	1	24372	2040372	clock	paused	1
20260917-080634	natural	1	24372	2040372	clock	ticks_per_wall_s	114.7
20260917-080634	natural	1	24372	2040372	162	countdown	12752
20260917-080634	natural	1	24372	2040372	162	flag_src	1
20260917-080634	natural	1	24372	2040372	163	countdown	16014
20260917-080634	natural	1	24372	2040372	163	flag_src	1
20260917-080634	natural	1	24372	2040372	164	countdown	18809
20260917-080634	natural	1	24372	2040372	164	flag_src	1
20260917-080634	natural	1	24372	2040372	165	countdown	13313
20260917-080634	natural	1	24372	2040372	165	flag_src	1
20260917-080634	natural	1	24372	2040372	166	countdown	16090
20260917-080634	natural	1	24372	2040372	166	flag_src	1
20260917-080634	natural	1	24372	2040372	167	countdown	14587
20260917-080634	natural	1	24372	2040372	167	flag_src	1
20260917-080634	natural	1	24372	2040372	168	countdown	17133
20260917-080634	natural	1	24372	2040372	168	flag_src	1
20260917-080634	natural	1	24372	2040372	169	countdown	21687
20260917-080634	natural	1	24372	2040372	169	flag_src	1
20260917-080634	natural	1	24372	2040372	170	countdown	15740
20260917-080634	natural	1	24372	2040372	170	flag_src	1
20260917-080634	natural	1	24372	2040372	181	countdown	21683
20260917-080634	natural	1	24372	2040372	181	flag_src	1
20260917-080634	natural	1	24372	2040372	191	countdown	21788
20260917-080634	natural	1	24372	2040372	191	flag_src	0
20260917-080634	natural	1	24372	2040372	192	countdown	16186
20260917-080634	natural	1	24372	2040372	192	flag_src	1
20260917-080634	natural	1	24372	2040372	193	countdown	20613
20260917-080634	natural	1	24372	2040372	193	flag_src	0
20260917-080634	natural	1	24372	2040372	194	countdown	20271
20260917-080634	natural	1	24372	2040372	194	flag_src	1
20260917-080634	natural	1	24372	2040372	195	countdown	20830
20260917-080634	natural	1	24372	2040372	195	flag_src	0
20260917-080634	natural	1	24372	2040372	196	countdown	17339
20260917-080634	natural	1	24372	2040372	196	flag_src	0
20260917-080634	natural	1	24372	2040372	197	countdown	20818
20260917-080634	natural	1	24372	2040372	197	flag_src	1
20260917-080634	natural	1	24372	2040372	198	countdown	21454
20260917-080634	natural	1	24372	2040372	198	flag_src	1
20260917-080634	natural	1	24372	2040372	199	countdown	14085
