run	arm	rep	tick	abs_tick	event	subject	detail
20260917-080634	natural	1	20560	2036560	arrival	223	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=19919 vanish=0 flag_src=1 flag_nf=1 pos=174,6,102 listed_at=2036560
20260917-080634	natural	1	20560	2036560	arrival	224	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=19810 vanish=0 flag_src=1 flag_nf=1 pos=172,6,102 listed_at=2036560
20260917-080634	natural	1	20560	2036560	arrival	225	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=24534 vanish=0 flag_src=1 flag_nf=1 pos=169,1,102 listed_at=2036560
20260917-080634	natural	1	20560	2036560	arrival	226	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=29477 vanish=0 flag_src=1 flag_nf=1 pos=169,0,103 listed_at=2036560
20260917-080634	natural	1	22018	2038018	manipulation	probe:release surface	released 5 unit(s) [surface]
20260917-080634	natural	1	22018	2038018	every_applied	3	probe:release surface
20260917-080634	natural	1	22314	2038314	arrival	227	BIRD_EAGLE caste=FEMALE ref6=4,31,-1,-1,-1,50 layer=surface countdown=27062 vanish=0 flag_src=1 flag_nf=1 pos=29,178,97 listed_at=2038314
20260917-080634	natural	1	22314	2038314	arrival	228	BIRD_EAGLE caste=FEMALE ref6=4,31,-1,-1,-1,50 layer=surface countdown=19888 vanish=0 flag_src=1 flag_nf=1 pos=11,185,97 listed_at=2038314
20260917-080634	natural	1	23557	2039557	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-080634	natural	1	23557	2039557	every_applied	4	probe:release surface
20260917-080634	natural	1	23849	2039849	arrival	229	WILD_BOAR caste=MALE ref6=4,31,-1,-1,-1,39 layer=surface countdown=27471 vanish=0 flag_src=1 flag_nf=1 pos=111,188,92 listed_at=2039849
20260917-080634	natural	1	23849	2039849	arrival	230	WILD_BOAR caste=FEMALE ref6=4,31,-1,-1,-1,39 layer=surface countdown=21961 vanish=0 flag_src=1 flag_nf=1 pos=110,190,91 listed_at=2039849
20260917-080634	natural	1	23849	2039849	arrival	231	WILD_BOAR caste=FEMALE ref6=4,31,-1,-1,-1,39 layer=surface countdown=22474 vanish=0 flag_src=1 flag_nf=1 pos=113,191,92 listed_at=2039849
20260917-080634	natural	1	23849	2039849	arrival	232	WILD_BOAR caste=MALE ref6=4,31,-1,-1,-1,39 layer=surface countdown=21562 vanish=0 flag_src=1 flag_nf=1 pos=112,190,92 listed_at=2039849
20260917-080634	natural	1	23849	2039849	arrival	233	WILD_BOAR caste=FEMALE ref6=4,31,-1,-1,-1,39 layer=surface countdown=29219 vanish=0 flag_src=1 flag_nf=1 pos=110,191,91 listed_at=2039849
20260917-080634	natural	1	23849	2039849	arrival	234	WILD_BOAR caste=FEMALE ref6=4,31,-1,-1,-1,39 layer=surface countdown=28837 vanish=0 flag_src=1 flag_nf=1 pos=106,190,91 listed_at=2039849
20260917-080634	natural	1	25179	2041179	manipulation	probe:release surface	released 6 unit(s) [surface]
20260917-080634	natural	1	25179	2041179	every_applied	5	probe:release surface
20260917-080634	natural	1	25490	2041490	arrival	235	BIRD_EAGLE caste=FEMALE ref6=4,31,-1,-1,-1,50 layer=surface countdown=21786 vanish=0 flag_src=1 flag_nf=1 pos=1,177,99 listed_at=2041490
20260917-080634	natural	1	25490	2041490	arrival	236	BIRD_FALCON_PEREGRINE caste=MALE ref6=4,31,-1,-1,-1,53 layer=surface countdown=28016 vanish=0 flag_src=1 flag_nf=1 pos=186,53,100 listed_at=2041490
20260917-080634	natural	1	26887	2042887	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-080634	natural	1	26887	2042887	every_applied	6	probe:release surface
20260917-080634	natural	1	27155	2043155	arrival	237	CAPYBARA caste=FEMALE ref6=4,31,-1,-1,-1,56 layer=surface countdown=22375 vanish=0 flag_src=1 flag_nf=1 pos=132,9,91 listed_at=2043155
20260917-080634	natural	1	27155	2043155	arrival	238	CAPYBARA caste=MALE ref6=4,31,-1,-1,-1,56 layer=surface countdown=25621 vanish=0 flag_src=1 flag_nf=1 pos=132,11,91 listed_at=2043155
20260917-080634	natural	1	27155	2043155	arrival	239	CAPYBARA caste=FEMALE ref6=4,31,-1,-1,-1,56 layer=surface countdown=22493 vanish=0 flag_src=1 flag_nf=1 pos=130,7,91 listed_at=2043155
20260917-080634	natural	1	27155	2043155	arrival	240	CAPYBARA caste=FEMALE ref6=4,31,-1,-1,-1,56 layer=surface countdown=27828 vanish=0 flag_src=1 flag_nf=1 pos=134,9,91 listed_at=2043155
20260917-080634	natural	1	27155	2043155	arrival	241	CAPYBARA caste=MALE ref6=4,31,-1,-1,-1,56 layer=surface countdown=22653 vanish=0 flag_src=1 flag_nf=1 pos=134,6,91 listed_at=2043155
20260917-080634	natural	1	27155	2043155	arrival	242	CAPYBARA caste=FEMALE ref6=4,31,-1,-1,-1,56 layer=surface countdown=27214 vanish=0 flag_src=1 flag_nf=1 pos=133,8,91 listed_at=2043155
20260917-080634	natural	1	28566	2044566	manipulation	probe:release surface	released 6 unit(s) [surface]
20260917-080634	natural	1	28566	2044566	every_applied	7	probe:release surface
20260917-080634	natural	1	28801	2044801	arrival	243	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=27458 vanish=0 flag_src=1 flag_nf=1 pos=83,6,100 listed_at=2044801
20260917-080634	natural	1	28801	2044801	arrival	244	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=21239 vanish=0 flag_src=1 flag_nf=1 pos=88,4,97 listed_at=2044801
20260917-080634	natural	1	28801	2044801	arrival	245	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=20047 vanish=0 flag_src=1 flag_nf=1 pos=92,4,99 listed_at=2044801
20260917-080634	natural	1	28801	2044801	arrival	246	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=23452 vanish=0 flag_src=1 flag_nf=1 pos=99,2,98 listed_at=2044801
20260917-080634	natural	1	28801	2044801	arrival	247	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=27481 vanish=0 flag_src=1 flag_nf=1 pos=98,0,100 listed_at=2044801
20260917-080634	natural	1	28801	2044801	arrival	248	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=21075 vanish=0 flag_src=1 flag_nf=1 pos=96,0,98 listed_at=2044801
20260917-080634	natural	1	30134	2046134	manipulation	probe:release surface	released 6 unit(s) [surface]
20260917-080634	natural	1	30134	2046134	every_applied	8	probe:release surface
20260917-080634	natural	1	30399	2046399	arrival	249	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=22771 vanish=0 flag_src=1 flag_nf=1 pos=184,67,104 listed_at=2046399
20260917-080634	natural	1	30399	2046399	arrival	250	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=19996 vanish=0 flag_src=1 flag_nf=1 pos=191,61,102 listed_at=2046399
20260917-080634	natural	1	30399	2046399	arrival	251	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=22494 vanish=0 flag_src=1 flag_nf=1 pos=191,62,103 listed_at=2046399
20260917-080634	natural	1	30399	2046399	arrival	252	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=22952 vanish=0 flag_src=1 flag_nf=1 pos=191,61,102 listed_at=2046399
20260917-080634	natural	1	30399	2046399	arrival	253	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=29359 vanish=0 flag_src=1 flag_nf=1 pos=191,64,100 listed_at=2046399
20260917-080634	natural	1	30399	2046399	arrival	254	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=28311 vanish=0 flag_src=1 flag_nf=1 pos=191,65,102 listed_at=2046399
20260917-080634	natural	1	30683	2046683	arrival	255	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=27800 vanish=0 flag_src=1 flag_nf=1 pos=191,61,102 listed_at=2046399
20260917-080634	natural	1	30683	2046683	arrival	256	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=23669 vanish=0 flag_src=1 flag_nf=1 pos=191,62,102 listed_at=2046399
20260917-080634	natural	1	30683	2046683	arrival	257	BIRD_ALBATROSS caste=MALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=22736 vanish=0 flag_src=1 flag_nf=1 pos=191,67,101 listed_at=2046399
20260917-080634	natural	1	30959	2046959	arrival	258	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=22504 vanish=0 flag_src=1 flag_nf=1 pos=191,64,104 listed_at=2046399
20260917-080634	natural	1	31696	2047696	manipulation	probe:release surface	released 10 unit(s) [surface]
20260917-080634	natural	1	31696	2047696	every_applied	9	probe:release surface
20260917-080634	natural	1	31974	2047974	arrival	259	BIRD_ALBATROSS caste=MALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=24484 vanish=0 flag_src=1 flag_nf=1 pos=190,172,106 listed_at=2047974
20260917-080634	natural	1	31974	2047974	arrival	260	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=24222 vanish=0 flag_src=1 flag_nf=1 pos=190,176,103 listed_at=2047974
20260917-080634	natural	1	31974	2047974	arrival	261	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=26182 vanish=0 flag_src=1 flag_nf=1 pos=189,179,103 listed_at=2047974
20260917-080634	natural	1	33200	2049200	manipulation	probe:release surface	released 3 unit(s) [surface]
20260917-080634	natural	1	33200	2049200	every_applied	10	probe:release surface
20260917-080634	natural	1	33454	2049454	arrival	262	BIRD_STORK_WHITE caste=MALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=26072 vanish=0 flag_src=1 flag_nf=1 pos=1,180,91 listed_at=2049454
20260917-080634	natural	1	33454	2049454	arrival	263	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=25659 vanish=0 flag_src=1 flag_nf=1 pos=1,182,91 listed_at=2049454
20260917-080634	natural	1	33454	2049454	arrival	264	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=21337 vanish=0 flag_src=1 flag_nf=1 pos=0,186,91 listed_at=2049454
20260917-080634	natural	1	33691	2049691	arrival	265	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=25416 vanish=0 flag_src=1 flag_nf=1 pos=0,185,91 listed_at=2049454
20260917-080634	natural	1	33691	2049691	arrival	266	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=28439 vanish=0 flag_src=1 flag_nf=1 pos=2,183,92 listed_at=2049454
20260917-080634	natural	1	34771	2050771	manipulation	probe:release surface	released 5 unit(s) [surface]
20260917-080634	natural	1	34771	2050771	every_applied	11	probe:release surface
20260917-080634	natural	1	35015	2051015	arrival	267	BIRD_EAGLE caste=FEMALE ref6=4,31,-1,-1,-1,50 layer=surface countdown=28634 vanish=0 flag_src=1 flag_nf=1 pos=7,178,97 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	268	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=25256 vanish=0 flag_src=1 flag_nf=1 pos=53,188,95 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	269	BIRD_ALBATROSS caste=MALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=28085 vanish=0 flag_src=1 flag_nf=1 pos=49,191,95 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	270	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=28157 vanish=0 flag_src=1 flag_nf=1 pos=47,191,95 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	271	BIRD_ALBATROSS caste=MALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=27205 vanish=0 flag_src=1 flag_nf=1 pos=46,191,96 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	272	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=20486 vanish=0 flag_src=1 flag_nf=1 pos=45,191,94 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	273	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=26071 vanish=0 flag_src=1 flag_nf=1 pos=45,191,95 listed_at=2051015
20260917-080634	natural	1	35015	2051015	arrival	274	BIRD_ALBATROSS caste=FEMALE ref6=3,30,-1,-1,-1,67 layer=surface countdown=25058 vanish=0 flag_src=1 flag_nf=1 pos=44,191,95 listed_at=2051015
20260917-080634	natural	1	36379	2052379	manipulation	probe:release surface	released 8 unit(s) [surface]
20260917-080634	natural	1	36379	2052379	every_applied	12	probe:release surface
20260917-080634	natural	1	36650	2052650	arrival	275	BIRD_FALCON_PEREGRINE caste=FEMALE ref6=4,31,-1,-1,-1,53 layer=surface countdown=24231 vanish=0 flag_src=1 flag_nf=1 pos=130,68,93 listed_at=2052650
20260917-080634	natural	1	36650	2052650	arrival	276	WEASEL caste=FEMALE ref6=4,31,-1,-1,-1,51 layer=surface countdown=22838 vanish=0 flag_src=1 flag_nf=1 pos=11,74,91 listed_at=2052650
20260917-080634	natural	1	37138	2053138	pool_delta	1961	BIRD_ALBATROSS ref6=3,29,-1,-1,-1,67 quantity 26->5 max 26->26 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	2104	BIRD_ALBATROSS ref6=3,30,-1,-1,-1,67 quantity 26->16 max 26->26 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	2278	TROLL ref6=3,31,-1,2,-1,26 quantity 7->8 max 8->8 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3025	Vermin:616 ref6=4,30,-1,2,-1,14 quantity 355->350 max 355->355 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3026	Vermin:410 ref6=4,30,-1,2,-1,15 quantity 436->430 max 438->438 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3027	Vermin:621 ref6=4,30,-1,2,-1,16 quantity 425->418 max 425->425 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3035	Vermin:630 ref6=4,30,-1,2,-1,24 quantity 278->274 max 280->280 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3036	Vermin:623 ref6=4,30,-1,2,-1,25 quantity 232->226 max 232->232 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3054	CRUNDLE ref6=4,30,-1,11,-1,15 quantity 116->99 max 116->116 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3057	Vermin:617 ref6=4,30,-1,11,-1,18 quantity 212->212 max 212->212 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3058	Vermin:616 ref6=4,30,-1,11,-1,19 quantity 256->253 max 256->256 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3059	Vermin:410 ref6=4,30,-1,11,-1,20 quantity 187->171 max 188->188 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3066	Vermin:630 ref6=4,30,-1,11,-1,27 quantity 151->129 max 151->151 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3067	Vermin:623 ref6=4,30,-1,11,-1,28 quantity 184->163 max 185->185 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3107	Vermin:419 ref6=4,30,-1,20,-1,32 quantity 225->151 max 229->229 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3113	Vermin:620 ref6=4,30,-1,29,-1,4 quantity 340->272 max 347->347 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3153	Vermin:528 ref6=4,31,-1,-1,-1,38 quantity 407->399 max 408->408 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3154	WILD_BOAR ref6=4,31,-1,-1,-1,39 quantity 20->14 max 20->20 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3162	BIRD_EAGLE ref6=4,31,-1,-1,-1,50 quantity 14->10 max 14->14 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3163	WEASEL ref6=4,31,-1,-1,-1,51 quantity 25->24 max 26->26 discovered 1->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3165	BIRD_FALCON_PEREGRINE ref6=4,31,-1,-1,-1,53 quantity 21->19 max 21->21 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3167	BIRD_STORK_WHITE ref6=4,31,-1,-1,-1,55 quantity 25->15 max 25->25 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	pool_delta	3168	CAPYBARA ref6=4,31,-1,-1,-1,56 quantity 19->13 max 19->19 discovered 0->1 extinct 0->0
20260917-080634	natural	1	37138	2053138	end	summary	{"arm": "natural", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 84, "departures": 0, "deaths": 0, "ticks": 20190, "wall_s": 169.4, "stop": null, "ticks_per_s": 119.2, "save_untouched": true}
