run	arm	rep	tick	abs_tick	event	subject	detail
20260918-200458	agitated_roster_closed	2	75109	2091109	departure	210	DEMON_3 ref6=11,15,-1,40,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	75109	2091109	departure	212	DEMON_3 ref6=11,15,-1,40,-1,2 last_countdown=505 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	75109	2091109	departure	222	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	75109	2091109	departure	223	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	arrival	248	JABBERER caste=MALE ref6=11,15,-1,10,-1,6 layer=cavern countdown=19698 vanish=0 flag_src=1 flag_nf=0 pos=157,70,77 listed_at=2094151
20260918-200458	agitated_roster_closed	2	78151	2094151	arrival	249	REACHER caste=MALE ref6=11,16,-1,10,-1,13 layer=cavern countdown=19070 vanish=0 flag_src=1 flag_nf=0 pos=34,188,80 listed_at=2094151
20260918-200458	agitated_roster_closed	2	78151	2094151	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=65
20260918-200458	agitated_roster_closed	2	78151	2094151	every_applied	20	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	214	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	215	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	216	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	217	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	218	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	219	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	220	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	224	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	225	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	226	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	227	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	78151	2094151	departure	228	TROGLODYTE ref6=11,15,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	81202	2097202	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=67
20260918-200458	agitated_roster_closed	2	81202	2097202	every_applied	21	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	230	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	231	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	232	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2060584
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	233	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2063691
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	234	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2063691
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	235	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2063691
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	236	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2063691
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	237	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2063691
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	238	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2063691
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	239	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2066760
20260918-200458	agitated_roster_closed	2	81202	2097202	departure	240	BUGBAT ref6=11,15,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2066760
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	250	HUNGRY_HEAD caste=FEMALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=21287 vanish=0 flag_src=1 flag_nf=0 pos=116,121,50 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	251	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=22479 vanish=0 flag_src=1 flag_nf=0 pos=189,105,50 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	252	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=25678 vanish=0 flag_src=1 flag_nf=0 pos=185,96,49 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	253	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=20573 vanish=0 flag_src=1 flag_nf=0 pos=176,160,48 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	254	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=26234 vanish=0 flag_src=1 flag_nf=0 pos=176,160,48 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	255	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=26201 vanish=0 flag_src=1 flag_nf=0 pos=176,160,48 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	256	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=27328 vanish=0 flag_src=1 flag_nf=0 pos=176,160,48 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	arrival	257	HUNGRY_HEAD caste=MALE ref6=11,15,-1,22,-1,20 layer=cavern countdown=23369 vanish=0 flag_src=1 flag_nf=0 pos=176,160,48 listed_at=2100301
20260918-200458	agitated_roster_closed	2	84301	2100301	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=70
20260918-200458	agitated_roster_closed	2	84301	2100301	every_applied	22	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	87344	2103344	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=72
20260918-200458	agitated_roster_closed	2	87344	2103344	every_applied	23	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	90472	2106472	arrival	258	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=22905 vanish=0 flag_src=1 flag_nf=0 pos=157,108,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	90472	2106472	arrival	259	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=25990 vanish=0 flag_src=1 flag_nf=0 pos=190,112,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	90472	2106472	arrival	260	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=27901 vanish=0 flag_src=1 flag_nf=0 pos=189,112,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	90472	2106472	arrival	261	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=27184 vanish=0 flag_src=1 flag_nf=0 pos=191,114,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	90472	2106472	arrival	262	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=26983 vanish=0 flag_src=1 flag_nf=0 pos=191,113,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	90472	2106472	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=75
20260918-200458	agitated_roster_closed	2	90472	2106472	every_applied	24	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	90472	2106472	departure	241	TOAD_GIANT_CAVE ref6=10,15,-1,4,-1,9 last_countdown=0 last_flag_src=1 arrived_at=2066760
20260918-200458	agitated_roster_closed	2	93545	2109545	arrival	263	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=23500 vanish=0 flag_src=1 flag_nf=0 pos=189,113,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	93545	2109545	arrival	264	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=23316 vanish=0 flag_src=1 flag_nf=0 pos=188,113,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	93545	2109545	arrival	265	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=21423 vanish=0 flag_src=1 flag_nf=0 pos=191,114,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	93545	2109545	arrival	266	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=25699 vanish=0 flag_src=1 flag_nf=0 pos=190,116,90 listed_at=2106472
20260918-200458	agitated_roster_closed	2	93545	2109545	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=77
20260918-200458	agitated_roster_closed	2	93545	2109545	every_applied	25	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	96580	2112580	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=22 agitated=22 citizens=7 irritation=100000 mix=BIRD_RAVEN x22 day=80
20260918-200458	agitated_roster_closed	2	96580	2112580	every_applied	26	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	99636	2115636	arrival	267	GIANT_MANTIS caste=FEMALE ref6=10,15,-1,-1,-1,218 layer=surface countdown=24973 vanish=0 flag_src=1 flag_nf=1 pos=26,131,160 listed_at=2115636
20260918-200458	agitated_roster_closed	2	99636	2115636	arrival	268	BAT_GIANT caste=MALE ref6=11,15,-1,10,-1,4 layer=cavern countdown=29211 vanish=0 flag_src=1 flag_nf=0 pos=163,13,76 listed_at=2115636
20260918-200458	agitated_roster_closed	2	99636	2115636	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=21 agitated=21 citizens=7 irritation=100000 mix=BIRD_RAVEN x20, GIANT_MANTIS x1 day=83
20260918-200458	agitated_roster_closed	2	99636	2115636	every_applied	27	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_roster_closed	2	99636	2115636	death	164	BIRD_RAVEN ref6=11,15,-1,-1,-1,166 last_countdown=0 last_flag_src=0 arrived_at=2035862
