run	arm	rep	tick	abs_tick	event	subject	detail
20260917-185431	caravan_control	2	41558	847958	arrival	260	PORCUPINE caste=MALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=23584 vanish=0 flag_src=1 flag_nf=1 pos=16,0,104 listed_at=847958
20260917-185431	caravan_control	2	41558	847958	arrival	261	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=27207 vanish=0 flag_src=1 flag_nf=1 pos=181,2,103 listed_at=847958
20260917-185431	caravan_control	2	41558	847958	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	2	41558	847958	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-185431	caravan_control	2	41558	847958	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:1139] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=41558
20260917-185431	caravan_control	2	41558	847958	every_applied	15	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	2	41558	847958	departure	161	COUGAR ref6=29,20,-1,-1,-1,79 last_countdown=632 last_flag_src=0 arrived_at=824807
20260917-185431	caravan_control	2	41558	847958	departure	178	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=888 last_flag_src=0 arrived_at=828030
20260917-185431	caravan_control	2	43187	849587	arrival	262	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=24521 vanish=0 flag_src=1 flag_nf=1 pos=52,156,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	264	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=19534 vanish=0 flag_src=1 flag_nf=1 pos=115,12,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	265	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=23685 vanish=0 flag_src=1 flag_nf=1 pos=0,1,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	266	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=26633 vanish=0 flag_src=1 flag_nf=1 pos=0,115,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	267	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=27271 vanish=0 flag_src=1 flag_nf=1 pos=0,80,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	268	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=27587 vanish=0 flag_src=1 flag_nf=1 pos=1,74,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	269	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22263 vanish=0 flag_src=1 flag_nf=1 pos=1,70,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	270	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=19611 vanish=0 flag_src=1 flag_nf=1 pos=2,65,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	271	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=25085 vanish=0 flag_src=1 flag_nf=1 pos=2,34,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	272	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=25197 vanish=0 flag_src=1 flag_nf=1 pos=3,14,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	273	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=25635 vanish=0 flag_src=1 flag_nf=1 pos=71,186,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	274	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24274 vanish=0 flag_src=1 flag_nf=1 pos=0,97,104 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	275	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=20774 vanish=0 flag_src=1 flag_nf=0 pos=21,191,4 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	276	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=27581 vanish=0 flag_src=1 flag_nf=0 pos=19,191,4 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	277	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=27739 vanish=0 flag_src=1 flag_nf=0 pos=20,191,4 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	278	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=25947 vanish=0 flag_src=1 flag_nf=0 pos=17,191,4 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	arrival	279	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=25225 vanish=0 flag_src=1 flag_nf=0 pos=18,191,4 listed_at=849587
20260917-185431	caravan_control	2	43187	849587	manipulation	probe:release surface	released 12 unit(s) [surface]
20260917-185431	caravan_control	2	43187	849587	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-185431	caravan_control	2	43187	849587	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:976] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=43187
20260917-185431	caravan_control	2	43187	849587	every_applied	16	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	2	43187	849587	departure	164	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	43187	849587	departure	165	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	43187	849587	departure	166	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	44896	851296	arrival	280	PORCUPINE caste=MALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=22260 vanish=0 flag_src=1 flag_nf=1 pos=32,161,104 listed_at=851296
20260917-185431	caravan_control	2	44896	851296	arrival	281	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=23996 vanish=0 flag_src=1 flag_nf=1 pos=115,37,104 listed_at=851296
20260917-185431	caravan_control	2	44896	851296	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	2	44896	851296	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-185431	caravan_control	2	44896	851296	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:805] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=44896
20260917-185431	caravan_control	2	44896	851296	every_applied	17	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	2	44896	851296	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=518 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	44896	851296	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	44896	851296	departure	160	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=420 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	44896	851296	departure	163	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	46480	852880	arrival	282	PORCUPINE caste=MALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=25667 vanish=0 flag_src=1 flag_nf=1 pos=160,33,104 listed_at=852880
20260917-185431	caravan_control	2	46480	852880	arrival	283	WOMBAT caste=FEMALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=27661 vanish=0 flag_src=1 flag_nf=1 pos=2,32,104 listed_at=852880
20260917-185431	caravan_control	2	46480	852880	arrival	284	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=22768 vanish=0 flag_src=1 flag_nf=0 pos=58,0,24 listed_at=852880
20260917-185431	caravan_control	2	46480	852880	arrival	285	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=28019 vanish=0 flag_src=1 flag_nf=0 pos=61,0,24 listed_at=852880
20260917-185431	caravan_control	2	46480	852880	arrival	287	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=28822 vanish=0 flag_src=1 flag_nf=0 pos=59,0,24 listed_at=852880
20260917-185431	caravan_control	2	46480	852880	arrival	290	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=21385 vanish=0 flag_src=1 flag_nf=0 pos=62,0,24 listed_at=852880
20260917-185431	caravan_control	2	46480	852880	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	2	46480	852880	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-185431	caravan_control	2	46480	852880	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:646] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=46480
20260917-185431	caravan_control	2	46480	852880	every_applied	18	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	2	46480	852880	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	46480	852880	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	46480	852880	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=210 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	46480	852880	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	46480	852880	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	46480	852880	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	2	46480	852880	departure	177	WOMBAT ref6=29,20,-1,-1,-1,96 last_countdown=0 last_flag_src=0 arrived_at=826396
20260917-185431	caravan_control	2	48039	854439	arrival	297	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=27219 vanish=0 flag_src=1 flag_nf=1 pos=156,0,104 listed_at=854439
20260917-185431	caravan_control	2	48039	854439	arrival	298	WOMBAT caste=FEMALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=18933 vanish=0 flag_src=1 flag_nf=1 pos=159,117,104 listed_at=854439
20260917-185431	caravan_control	2	48039	854439	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	2	48039	854439	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-185431	caravan_control	2	48039	854439	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:491] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=48039
20260917-185431	caravan_control	2	48039	854439	every_applied	19	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	2	48039	854439	departure	139	PORCUPINE ref6=29,20,-1,-1,-1,90 last_countdown=0 last_flag_src=0 arrived_at=824807
20260917-185431	caravan_control	2	48039	854439	departure	141	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=72 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	48039	854439	departure	193	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=826 last_flag_src=0 arrived_at=831278
20260917-185431	caravan_control	2	49700	856100	arrival	299	WOMBAT caste=FEMALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=27647 vanish=0 flag_src=1 flag_nf=1 pos=53,29,104 listed_at=856100
20260917-185431	caravan_control	2	49700	856100	arrival	300	WOMBAT caste=FEMALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=22137 vanish=0 flag_src=1 flag_nf=1 pos=105,191,104 listed_at=856100
20260917-185431	caravan_control	2	49700	856100	arrival	301	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=21357 vanish=0 flag_src=1 flag_nf=0 pos=107,33,47 listed_at=856100
20260917-185431	caravan_control	2	49700	856100	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	2	49700	856100	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-185431	caravan_control	2	49700	856100	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:324] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=49700
20260917-185431	caravan_control	2	49700	856100	every_applied	20	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	2	49700	856100	departure	142	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	143	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	144	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	145	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	146	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	147	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	148	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	149	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824807
20260917-185431	caravan_control	2	49700	856100	departure	150	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
20260917-185431	caravan_control	2	49700	856100	departure	151	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
20260917-185431	caravan_control	2	49700	856100	departure	152	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
20260917-185431	caravan_control	2	49700	856100	departure	153	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
20260917-185431	caravan_control	2	49700	856100	departure	154	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
20260917-185431	caravan_control	2	49700	856100	departure	155	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
20260917-185431	caravan_control	2	49700	856100	departure	156	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826396
