run	arm	rep	tick	abs_tick	subject	metric	value
20260916-221919	feature_only	2	27700	2043700	173	flag_src	1
20260916-221919	feature_only	2	27700	2043700	174	countdown	20418
20260916-221919	feature_only	2	27700	2043700	174	flag_src	1
20260916-221919	feature_only	2	27700	2043700	175	countdown	16421
20260916-221919	feature_only	2	27700	2043700	175	flag_src	1
20260916-221919	feature_only	2	27700	2043700	176	countdown	18860
20260916-221919	feature_only	2	27700	2043700	176	flag_src	1
20260916-221919	feature_only	2	27700	2043700	177	countdown	18486
20260916-221919	feature_only	2	27700	2043700	177	flag_src	1
20260916-221919	feature_only	2	27700	2043700	178	countdown	13666
20260916-221919	feature_only	2	27700	2043700	178	flag_src	1
20260916-221919	feature_only	2	27700	2043700	179	countdown	18038
20260916-221919	feature_only	2	27700	2043700	179	flag_src	1
20260916-221919	feature_only	2	27700	2043700	180	countdown	19004
20260916-221919	feature_only	2	27700	2043700	180	flag_src	1
20260916-221919	feature_only	2	27700	2043700	181	countdown	18027
20260916-221919	feature_only	2	27700	2043700	181	flag_src	1
20260916-221919	feature_only	2	27700	2043700	182	countdown	10828
20260916-221919	feature_only	2	27700	2043700	182	flag_src	1
20260916-221919	feature_only	2	27700	2043700	183	countdown	15270
20260916-221919	feature_only	2	27700	2043700	183	flag_src	1
20260916-221919	feature_only	2	27700	2043700	184	countdown	11253
20260916-221919	feature_only	2	27700	2043700	184	flag_src	1
20260916-221919	feature_only	2	27700	2043700	185	countdown	14958
20260916-221919	feature_only	2	27700	2043700	185	flag_src	1
20260916-221919	feature_only	2	27700	2043700	186	countdown	13925
20260916-221919	feature_only	2	27700	2043700	186	flag_src	1
20260916-221919	feature_only	2	27700	2043700	187	countdown	16301
20260916-221919	feature_only	2	27700	2043700	187	flag_src	1
20260916-221919	feature_only	2	27700	2043700	188	countdown	12333
20260916-221919	feature_only	2	27700	2043700	188	flag_src	1
20260916-221919	feature_only	2	27700	2043700	189	countdown	16578
20260916-221919	feature_only	2	27700	2043700	189	flag_src	1
20260916-221919	feature_only	2	27700	2043700	190	countdown	13823
20260916-221919	feature_only	2	27700	2043700	190	flag_src	1
20260916-221919	feature_only	2	27700	2043700	191	countdown	13683
20260916-221919	feature_only	2	27700	2043700	191	flag_src	1
20260916-221919	feature_only	2	27700	2043700	192	countdown	18414
20260916-221919	feature_only	2	27700	2043700	192	flag_src	1
20260916-221919	feature_only	2	27700	2043700	193	countdown	10581
20260916-221919	feature_only	2	27700	2043700	193	flag_src	1
20260916-221919	feature_only	2	27700	2043700	194	countdown	19716
20260916-221919	feature_only	2	27700	2043700	194	flag_src	1
20260916-221919	feature_only	2	27700	2043700	195	countdown	10505
20260916-221919	feature_only	2	27700	2043700	195	flag_src	1
20260916-221919	feature_only	2	27700	2043700	196	countdown	14226
20260916-221919	feature_only	2	27700	2043700	196	flag_src	1
20260916-221919	feature_only	2	27700	2043700	197	countdown	15280
20260916-221919	feature_only	2	27700	2043700	197	flag_src	1
20260916-221919	feature_only	2	27700	2043700	198	countdown	16665
20260916-221919	feature_only	2	27700	2043700	198	flag_src	1
20260916-221919	feature_only	2	27700	2043700	199	countdown	15456
20260916-221919	feature_only	2	27700	2043700	199	flag_src	1
20260916-221919	feature_only	2	28080	2044080	clock	fps_achieved	907
20260916-221919	feature_only	2	28080	2044080	clock	units_active	56
20260916-221919	feature_only	2	28080	2044080	clock	popups	0
20260916-221919	feature_only	2	28080	2044080	clock	paused	1
20260916-221919	feature_only	2	28080	2044080	clock	ticks_per_wall_s	255.6
20260916-221919	feature_only	2	28080	2044080	162	countdown	18647
20260916-221919	feature_only	2	28080	2044080	162	flag_src	0
20260916-221919	feature_only	2	28080	2044080	163	countdown	17119
20260916-221919	feature_only	2	28080	2044080	163	flag_src	0
20260916-221919	feature_only	2	28080	2044080	164	countdown	10556
20260916-221919	feature_only	2	28080	2044080	164	flag_src	0
20260916-221919	feature_only	2	28080	2044080	165	countdown	17170
20260916-221919	feature_only	2	28080	2044080	165	flag_src	1
20260916-221919	feature_only	2	28080	2044080	166	countdown	15480
20260916-221919	feature_only	2	28080	2044080	166	flag_src	1
20260916-221919	feature_only	2	28080	2044080	167	countdown	12935
20260916-221919	feature_only	2	28080	2044080	167	flag_src	1
20260916-221919	feature_only	2	28080	2044080	168	countdown	11763
20260916-221919	feature_only	2	28080	2044080	168	flag_src	1
20260916-221919	feature_only	2	28080	2044080	169	countdown	18563
20260916-221919	feature_only	2	28080	2044080	169	flag_src	1
20260916-221919	feature_only	2	28080	2044080	170	countdown	14944
20260916-221919	feature_only	2	28080	2044080	170	flag_src	1
20260916-221919	feature_only	2	28080	2044080	171	countdown	11845
20260916-221919	feature_only	2	28080	2044080	171	flag_src	1
20260916-221919	feature_only	2	28080	2044080	172	countdown	14509
20260916-221919	feature_only	2	28080	2044080	172	flag_src	1
20260916-221919	feature_only	2	28080	2044080	173	countdown	11792
20260916-221919	feature_only	2	28080	2044080	173	flag_src	1
20260916-221919	feature_only	2	28080	2044080	174	countdown	20038
20260916-221919	feature_only	2	28080	2044080	174	flag_src	1
20260916-221919	feature_only	2	28080	2044080	175	countdown	16041
20260916-221919	feature_only	2	28080	2044080	175	flag_src	1
20260916-221919	feature_only	2	28080	2044080	176	countdown	18480
20260916-221919	feature_only	2	28080	2044080	176	flag_src	1
20260916-221919	feature_only	2	28080	2044080	177	countdown	18106
20260916-221919	feature_only	2	28080	2044080	177	flag_src	1
20260916-221919	feature_only	2	28080	2044080	178	countdown	13286
20260916-221919	feature_only	2	28080	2044080	178	flag_src	1
20260916-221919	feature_only	2	28080	2044080	179	countdown	17658
20260916-221919	feature_only	2	28080	2044080	179	flag_src	1
20260916-221919	feature_only	2	28080	2044080	180	countdown	18624
20260916-221919	feature_only	2	28080	2044080	180	flag_src	1
20260916-221919	feature_only	2	28080	2044080	181	countdown	17647
20260916-221919	feature_only	2	28080	2044080	181	flag_src	1
20260916-221919	feature_only	2	28080	2044080	182	countdown	10448
20260916-221919	feature_only	2	28080	2044080	182	flag_src	1
20260916-221919	feature_only	2	28080	2044080	183	countdown	14890
20260916-221919	feature_only	2	28080	2044080	183	flag_src	1
20260916-221919	feature_only	2	28080	2044080	184	countdown	10873
20260916-221919	feature_only	2	28080	2044080	184	flag_src	1
20260916-221919	feature_only	2	28080	2044080	185	countdown	14578
20260916-221919	feature_only	2	28080	2044080	185	flag_src	1
20260916-221919	feature_only	2	28080	2044080	186	countdown	13545
20260916-221919	feature_only	2	28080	2044080	186	flag_src	1
20260916-221919	feature_only	2	28080	2044080	187	countdown	15921
20260916-221919	feature_only	2	28080	2044080	187	flag_src	1
20260916-221919	feature_only	2	28080	2044080	188	countdown	11953
20260916-221919	feature_only	2	28080	2044080	188	flag_src	1
20260916-221919	feature_only	2	28080	2044080	189	countdown	16198
20260916-221919	feature_only	2	28080	2044080	189	flag_src	1
20260916-221919	feature_only	2	28080	2044080	190	countdown	13443
20260916-221919	feature_only	2	28080	2044080	190	flag_src	1
20260916-221919	feature_only	2	28080	2044080	191	countdown	13303
20260916-221919	feature_only	2	28080	2044080	191	flag_src	1
20260916-221919	feature_only	2	28080	2044080	192	countdown	18034
20260916-221919	feature_only	2	28080	2044080	192	flag_src	1
20260916-221919	feature_only	2	28080	2044080	193	countdown	10201
20260916-221919	feature_only	2	28080	2044080	193	flag_src	1
20260916-221919	feature_only	2	28080	2044080	194	countdown	19336
20260916-221919	feature_only	2	28080	2044080	194	flag_src	1
20260916-221919	feature_only	2	28080	2044080	195	countdown	10125
20260916-221919	feature_only	2	28080	2044080	195	flag_src	1
20260916-221919	feature_only	2	28080	2044080	196	countdown	13846
20260916-221919	feature_only	2	28080	2044080	196	flag_src	1
20260916-221919	feature_only	2	28080	2044080	197	countdown	14900
20260916-221919	feature_only	2	28080	2044080	197	flag_src	1
20260916-221919	feature_only	2	28080	2044080	198	countdown	16285
20260916-221919	feature_only	2	28080	2044080	198	flag_src	1
20260916-221919	feature_only	2	28080	2044080	199	countdown	15076
20260916-221919	feature_only	2	28080	2044080	199	flag_src	1
20260916-221919	feature_only	2	28428	2044428	clock	fps_achieved	910
20260916-221919	feature_only	2	28428	2044428	clock	units_active	56
20260916-221919	feature_only	2	28428	2044428	clock	popups	0
20260916-221919	feature_only	2	28428	2044428	clock	paused	1
20260916-221919	feature_only	2	28428	2044428	clock	ticks_per_wall_s	232.8
20260916-221919	feature_only	2	28428	2044428	162	countdown	18299
20260916-221919	feature_only	2	28428	2044428	162	flag_src	0
20260916-221919	feature_only	2	28428	2044428	163	countdown	16771
20260916-221919	feature_only	2	28428	2044428	163	flag_src	0
20260916-221919	feature_only	2	28428	2044428	164	countdown	10208
20260916-221919	feature_only	2	28428	2044428	164	flag_src	0
20260916-221919	feature_only	2	28428	2044428	165	countdown	16822
20260916-221919	feature_only	2	28428	2044428	165	flag_src	1
20260916-221919	feature_only	2	28428	2044428	166	countdown	15132
20260916-221919	feature_only	2	28428	2044428	166	flag_src	1
20260916-221919	feature_only	2	28428	2044428	167	countdown	12587
20260916-221919	feature_only	2	28428	2044428	167	flag_src	1
20260916-221919	feature_only	2	28428	2044428	168	countdown	11415
20260916-221919	feature_only	2	28428	2044428	168	flag_src	1
20260916-221919	feature_only	2	28428	2044428	169	countdown	18215
20260916-221919	feature_only	2	28428	2044428	169	flag_src	1
20260916-221919	feature_only	2	28428	2044428	170	countdown	14596
20260916-221919	feature_only	2	28428	2044428	170	flag_src	1
20260916-221919	feature_only	2	28428	2044428	171	countdown	11497
20260916-221919	feature_only	2	28428	2044428	171	flag_src	1
20260916-221919	feature_only	2	28428	2044428	172	countdown	14161
20260916-221919	feature_only	2	28428	2044428	172	flag_src	1
20260916-221919	feature_only	2	28428	2044428	173	countdown	11444
20260916-221919	feature_only	2	28428	2044428	173	flag_src	1
20260916-221919	feature_only	2	28428	2044428	174	countdown	19690
20260916-221919	feature_only	2	28428	2044428	174	flag_src	1
20260916-221919	feature_only	2	28428	2044428	175	countdown	15693
20260916-221919	feature_only	2	28428	2044428	175	flag_src	1
20260916-221919	feature_only	2	28428	2044428	176	countdown	18132
20260916-221919	feature_only	2	28428	2044428	176	flag_src	1
20260916-221919	feature_only	2	28428	2044428	177	countdown	17758
20260916-221919	feature_only	2	28428	2044428	177	flag_src	1
20260916-221919	feature_only	2	28428	2044428	178	countdown	12938
20260916-221919	feature_only	2	28428	2044428	178	flag_src	1
20260916-221919	feature_only	2	28428	2044428	179	countdown	17310
20260916-221919	feature_only	2	28428	2044428	179	flag_src	1
20260916-221919	feature_only	2	28428	2044428	180	countdown	18276
20260916-221919	feature_only	2	28428	2044428	180	flag_src	1
20260916-221919	feature_only	2	28428	2044428	181	countdown	17299
20260916-221919	feature_only	2	28428	2044428	181	flag_src	1
20260916-221919	feature_only	2	28428	2044428	182	countdown	10100
20260916-221919	feature_only	2	28428	2044428	182	flag_src	1
20260916-221919	feature_only	2	28428	2044428	183	countdown	14542
20260916-221919	feature_only	2	28428	2044428	183	flag_src	1
20260916-221919	feature_only	2	28428	2044428	184	countdown	10525
20260916-221919	feature_only	2	28428	2044428	184	flag_src	1
20260916-221919	feature_only	2	28428	2044428	185	countdown	14230
20260916-221919	feature_only	2	28428	2044428	185	flag_src	1
20260916-221919	feature_only	2	28428	2044428	186	countdown	13197
20260916-221919	feature_only	2	28428	2044428	186	flag_src	1
20260916-221919	feature_only	2	28428	2044428	187	countdown	15573
20260916-221919	feature_only	2	28428	2044428	187	flag_src	1
20260916-221919	feature_only	2	28428	2044428	188	countdown	11605
20260916-221919	feature_only	2	28428	2044428	188	flag_src	1
20260916-221919	feature_only	2	28428	2044428	189	countdown	15850
20260916-221919	feature_only	2	28428	2044428	189	flag_src	1
20260916-221919	feature_only	2	28428	2044428	190	countdown	13095
20260916-221919	feature_only	2	28428	2044428	190	flag_src	1
20260916-221919	feature_only	2	28428	2044428	191	countdown	12955
20260916-221919	feature_only	2	28428	2044428	191	flag_src	1
20260916-221919	feature_only	2	28428	2044428	192	countdown	17686
20260916-221919	feature_only	2	28428	2044428	192	flag_src	1
20260916-221919	feature_only	2	28428	2044428	193	countdown	9853
20260916-221919	feature_only	2	28428	2044428	193	flag_src	1
20260916-221919	feature_only	2	28428	2044428	194	countdown	18988
20260916-221919	feature_only	2	28428	2044428	194	flag_src	1
20260916-221919	feature_only	2	28428	2044428	195	countdown	9777
20260916-221919	feature_only	2	28428	2044428	195	flag_src	1
20260916-221919	feature_only	2	28428	2044428	196	countdown	13498
20260916-221919	feature_only	2	28428	2044428	196	flag_src	1
20260916-221919	feature_only	2	28428	2044428	197	countdown	14552
20260916-221919	feature_only	2	28428	2044428	197	flag_src	1
20260916-221919	feature_only	2	28428	2044428	198	countdown	15937
20260916-221919	feature_only	2	28428	2044428	198	flag_src	1
20260916-221919	feature_only	2	28428	2044428	199	countdown	14728
20260916-221919	feature_only	2	28428	2044428	199	flag_src	1
20260916-221919	feature_only	2	28793	2044793	clock	fps_achieved	917
20260916-221919	feature_only	2	28793	2044793	clock	units_active	56
20260916-221919	feature_only	2	28793	2044793	clock	popups	0
20260916-221919	feature_only	2	28793	2044793	clock	paused	1
20260916-221919	feature_only	2	28793	2044793	clock	ticks_per_wall_s	244.2
20260916-221919	feature_only	2	28793	2044793	162	countdown	17934
20260916-221919	feature_only	2	28793	2044793	162	flag_src	0
20260916-221919	feature_only	2	28793	2044793	163	countdown	16406
20260916-221919	feature_only	2	28793	2044793	163	flag_src	0
20260916-221919	feature_only	2	28793	2044793	164	countdown	9843
20260916-221919	feature_only	2	28793	2044793	164	flag_src	0
20260916-221919	feature_only	2	28793	2044793	165	countdown	16457
20260916-221919	feature_only	2	28793	2044793	165	flag_src	1
20260916-221919	feature_only	2	28793	2044793	166	countdown	14767
20260916-221919	feature_only	2	28793	2044793	166	flag_src	1
20260916-221919	feature_only	2	28793	2044793	167	countdown	12222
20260916-221919	feature_only	2	28793	2044793	167	flag_src	1
20260916-221919	feature_only	2	28793	2044793	168	countdown	11050
20260916-221919	feature_only	2	28793	2044793	168	flag_src	1
20260916-221919	feature_only	2	28793	2044793	169	countdown	17850
20260916-221919	feature_only	2	28793	2044793	169	flag_src	1
20260916-221919	feature_only	2	28793	2044793	170	countdown	14231
20260916-221919	feature_only	2	28793	2044793	170	flag_src	1
20260916-221919	feature_only	2	28793	2044793	171	countdown	11132
20260916-221919	feature_only	2	28793	2044793	171	flag_src	1
20260916-221919	feature_only	2	28793	2044793	172	countdown	13796
20260916-221919	feature_only	2	28793	2044793	172	flag_src	1
20260916-221919	feature_only	2	28793	2044793	173	countdown	11079
20260916-221919	feature_only	2	28793	2044793	173	flag_src	1
20260916-221919	feature_only	2	28793	2044793	174	countdown	19325
20260916-221919	feature_only	2	28793	2044793	174	flag_src	1
20260916-221919	feature_only	2	28793	2044793	175	countdown	15328
20260916-221919	feature_only	2	28793	2044793	175	flag_src	1
20260916-221919	feature_only	2	28793	2044793	176	countdown	17767
20260916-221919	feature_only	2	28793	2044793	176	flag_src	1
20260916-221919	feature_only	2	28793	2044793	177	countdown	17393
20260916-221919	feature_only	2	28793	2044793	177	flag_src	1
20260916-221919	feature_only	2	28793	2044793	178	countdown	12573
20260916-221919	feature_only	2	28793	2044793	178	flag_src	1
20260916-221919	feature_only	2	28793	2044793	179	countdown	16945
20260916-221919	feature_only	2	28793	2044793	179	flag_src	1
20260916-221919	feature_only	2	28793	2044793	180	countdown	17911
20260916-221919	feature_only	2	28793	2044793	180	flag_src	1
20260916-221919	feature_only	2	28793	2044793	181	countdown	16934
20260916-221919	feature_only	2	28793	2044793	181	flag_src	1
20260916-221919	feature_only	2	28793	2044793	182	countdown	9735
20260916-221919	feature_only	2	28793	2044793	182	flag_src	1
20260916-221919	feature_only	2	28793	2044793	183	countdown	14177
20260916-221919	feature_only	2	28793	2044793	183	flag_src	1
20260916-221919	feature_only	2	28793	2044793	184	countdown	10160
20260916-221919	feature_only	2	28793	2044793	184	flag_src	1
20260916-221919	feature_only	2	28793	2044793	185	countdown	13865
20260916-221919	feature_only	2	28793	2044793	185	flag_src	1
20260916-221919	feature_only	2	28793	2044793	186	countdown	12832
20260916-221919	feature_only	2	28793	2044793	186	flag_src	1
20260916-221919	feature_only	2	28793	2044793	187	countdown	15208
20260916-221919	feature_only	2	28793	2044793	187	flag_src	1
20260916-221919	feature_only	2	28793	2044793	188	countdown	11240
20260916-221919	feature_only	2	28793	2044793	188	flag_src	1
20260916-221919	feature_only	2	28793	2044793	189	countdown	15485
20260916-221919	feature_only	2	28793	2044793	189	flag_src	1
20260916-221919	feature_only	2	28793	2044793	190	countdown	12730
20260916-221919	feature_only	2	28793	2044793	190	flag_src	1
20260916-221919	feature_only	2	28793	2044793	191	countdown	12590
20260916-221919	feature_only	2	28793	2044793	191	flag_src	1
20260916-221919	feature_only	2	28793	2044793	192	countdown	17321
20260916-221919	feature_only	2	28793	2044793	192	flag_src	1
20260916-221919	feature_only	2	28793	2044793	193	countdown	9488
20260916-221919	feature_only	2	28793	2044793	193	flag_src	1
20260916-221919	feature_only	2	28793	2044793	194	countdown	18623
20260916-221919	feature_only	2	28793	2044793	194	flag_src	1
20260916-221919	feature_only	2	28793	2044793	195	countdown	9412
20260916-221919	feature_only	2	28793	2044793	195	flag_src	1
20260916-221919	feature_only	2	28793	2044793	196	countdown	13133
20260916-221919	feature_only	2	28793	2044793	196	flag_src	1
20260916-221919	feature_only	2	28793	2044793	197	countdown	14187
20260916-221919	feature_only	2	28793	2044793	197	flag_src	1
20260916-221919	feature_only	2	28793	2044793	198	countdown	15572
20260916-221919	feature_only	2	28793	2044793	198	flag_src	1
20260916-221919	feature_only	2	28793	2044793	199	countdown	14363
20260916-221919	feature_only	2	28793	2044793	199	flag_src	1
20260916-221919	feature_only	2	29103	2045103	clock	fps_achieved	920
20260916-221919	feature_only	2	29103	2045103	clock	units_active	56
20260916-221919	feature_only	2	29103	2045103	clock	popups	0
20260916-221919	feature_only	2	29103	2045103	clock	paused	1
20260916-221919	feature_only	2	29103	2045103	clock	ticks_per_wall_s	206.4
20260916-221919	feature_only	2	29103	2045103	162	countdown	17624
20260916-221919	feature_only	2	29103	2045103	162	flag_src	0
20260916-221919	feature_only	2	29103	2045103	163	countdown	16095
20260916-221919	feature_only	2	29103	2045103	163	flag_src	0
20260916-221919	feature_only	2	29103	2045103	164	countdown	9533
20260916-221919	feature_only	2	29103	2045103	164	flag_src	0
20260916-221919	feature_only	2	29103	2045103	165	countdown	16147
20260916-221919	feature_only	2	29103	2045103	165	flag_src	1
20260916-221919	feature_only	2	29103	2045103	166	countdown	14457
20260916-221919	feature_only	2	29103	2045103	166	flag_src	1
20260916-221919	feature_only	2	29103	2045103	167	countdown	11912
20260916-221919	feature_only	2	29103	2045103	167	flag_src	1
20260916-221919	feature_only	2	29103	2045103	168	countdown	10740
20260916-221919	feature_only	2	29103	2045103	168	flag_src	1
20260916-221919	feature_only	2	29103	2045103	169	countdown	17540
20260916-221919	feature_only	2	29103	2045103	169	flag_src	1
20260916-221919	feature_only	2	29103	2045103	170	countdown	13921
20260916-221919	feature_only	2	29103	2045103	170	flag_src	1
20260916-221919	feature_only	2	29103	2045103	171	countdown	10822
20260916-221919	feature_only	2	29103	2045103	171	flag_src	1
20260916-221919	feature_only	2	29103	2045103	172	countdown	13486
20260916-221919	feature_only	2	29103	2045103	172	flag_src	1
20260916-221919	feature_only	2	29103	2045103	173	countdown	10769
20260916-221919	feature_only	2	29103	2045103	173	flag_src	1
20260916-221919	feature_only	2	29103	2045103	174	countdown	19015
20260916-221919	feature_only	2	29103	2045103	174	flag_src	1
20260916-221919	feature_only	2	29103	2045103	175	countdown	15018
20260916-221919	feature_only	2	29103	2045103	175	flag_src	1
20260916-221919	feature_only	2	29103	2045103	176	countdown	17457
20260916-221919	feature_only	2	29103	2045103	176	flag_src	1
20260916-221919	feature_only	2	29103	2045103	177	countdown	17083
20260916-221919	feature_only	2	29103	2045103	177	flag_src	1
20260916-221919	feature_only	2	29103	2045103	178	countdown	12263
20260916-221919	feature_only	2	29103	2045103	178	flag_src	1
20260916-221919	feature_only	2	29103	2045103	179	countdown	16635
20260916-221919	feature_only	2	29103	2045103	179	flag_src	1
20260916-221919	feature_only	2	29103	2045103	180	countdown	17601
20260916-221919	feature_only	2	29103	2045103	180	flag_src	1
20260916-221919	feature_only	2	29103	2045103	181	countdown	16624
20260916-221919	feature_only	2	29103	2045103	181	flag_src	1
20260916-221919	feature_only	2	29103	2045103	182	countdown	9425
20260916-221919	feature_only	2	29103	2045103	182	flag_src	1
20260916-221919	feature_only	2	29103	2045103	183	countdown	13867
20260916-221919	feature_only	2	29103	2045103	183	flag_src	1
20260916-221919	feature_only	2	29103	2045103	184	countdown	9850
20260916-221919	feature_only	2	29103	2045103	184	flag_src	1
20260916-221919	feature_only	2	29103	2045103	185	countdown	13555
20260916-221919	feature_only	2	29103	2045103	185	flag_src	1
20260916-221919	feature_only	2	29103	2045103	186	countdown	12522
20260916-221919	feature_only	2	29103	2045103	186	flag_src	1
20260916-221919	feature_only	2	29103	2045103	187	countdown	14898
20260916-221919	feature_only	2	29103	2045103	187	flag_src	1
20260916-221919	feature_only	2	29103	2045103	188	countdown	10930
20260916-221919	feature_only	2	29103	2045103	188	flag_src	1
20260916-221919	feature_only	2	29103	2045103	189	countdown	15175
20260916-221919	feature_only	2	29103	2045103	189	flag_src	1
20260916-221919	feature_only	2	29103	2045103	190	countdown	12420
20260916-221919	feature_only	2	29103	2045103	190	flag_src	1
20260916-221919	feature_only	2	29103	2045103	191	countdown	12280
20260916-221919	feature_only	2	29103	2045103	191	flag_src	1
20260916-221919	feature_only	2	29103	2045103	192	countdown	17011
20260916-221919	feature_only	2	29103	2045103	192	flag_src	1
20260916-221919	feature_only	2	29103	2045103	193	countdown	9178
20260916-221919	feature_only	2	29103	2045103	193	flag_src	1
20260916-221919	feature_only	2	29103	2045103	194	countdown	18313
20260916-221919	feature_only	2	29103	2045103	194	flag_src	1
20260916-221919	feature_only	2	29103	2045103	195	countdown	9102
20260916-221919	feature_only	2	29103	2045103	195	flag_src	1
20260916-221919	feature_only	2	29103	2045103	196	countdown	12823
20260916-221919	feature_only	2	29103	2045103	196	flag_src	1
20260916-221919	feature_only	2	29103	2045103	197	countdown	13877
20260916-221919	feature_only	2	29103	2045103	197	flag_src	1
20260916-221919	feature_only	2	29103	2045103	198	countdown	15262
20260916-221919	feature_only	2	29103	2045103	198	flag_src	1
20260916-221919	feature_only	2	29103	2045103	199	countdown	14053
20260916-221919	feature_only	2	29103	2045103	199	flag_src	1
20260916-221919	feature_only	2	29402	2045402	clock	fps_achieved	921
20260916-221919	feature_only	2	29402	2045402	clock	units_active	56
20260916-221919	feature_only	2	29402	2045402	clock	popups	0
20260916-221919	feature_only	2	29402	2045402	clock	paused	1
20260916-221919	feature_only	2	29402	2045402	clock	ticks_per_wall_s	199.0
20260916-221919	feature_only	2	29402	2045402	162	countdown	17325
20260916-221919	feature_only	2	29402	2045402	162	flag_src	0
20260916-221919	feature_only	2	29402	2045402	163	countdown	15796
20260916-221919	feature_only	2	29402	2045402	163	flag_src	0
20260916-221919	feature_only	2	29402	2045402	164	countdown	9234
20260916-221919	feature_only	2	29402	2045402	164	flag_src	0
20260916-221919	feature_only	2	29402	2045402	165	countdown	15848
20260916-221919	feature_only	2	29402	2045402	165	flag_src	1
20260916-221919	feature_only	2	29402	2045402	166	countdown	14158
20260916-221919	feature_only	2	29402	2045402	166	flag_src	1
20260916-221919	feature_only	2	29402	2045402	167	countdown	11613
20260916-221919	feature_only	2	29402	2045402	167	flag_src	1
20260916-221919	feature_only	2	29402	2045402	168	countdown	10441
20260916-221919	feature_only	2	29402	2045402	168	flag_src	1
20260916-221919	feature_only	2	29402	2045402	169	countdown	17241
20260916-221919	feature_only	2	29402	2045402	169	flag_src	1
20260916-221919	feature_only	2	29402	2045402	170	countdown	13622
20260916-221919	feature_only	2	29402	2045402	170	flag_src	1
20260916-221919	feature_only	2	29402	2045402	171	countdown	10523
20260916-221919	feature_only	2	29402	2045402	171	flag_src	1
20260916-221919	feature_only	2	29402	2045402	172	countdown	13187
20260916-221919	feature_only	2	29402	2045402	172	flag_src	1
20260916-221919	feature_only	2	29402	2045402	173	countdown	10470
20260916-221919	feature_only	2	29402	2045402	173	flag_src	1
20260916-221919	feature_only	2	29402	2045402	174	countdown	18716
20260916-221919	feature_only	2	29402	2045402	174	flag_src	1
20260916-221919	feature_only	2	29402	2045402	175	countdown	14719
20260916-221919	feature_only	2	29402	2045402	175	flag_src	1
20260916-221919	feature_only	2	29402	2045402	176	countdown	17158
20260916-221919	feature_only	2	29402	2045402	176	flag_src	1
20260916-221919	feature_only	2	29402	2045402	177	countdown	16784
20260916-221919	feature_only	2	29402	2045402	177	flag_src	1
20260916-221919	feature_only	2	29402	2045402	178	countdown	11964
20260916-221919	feature_only	2	29402	2045402	178	flag_src	1
20260916-221919	feature_only	2	29402	2045402	179	countdown	16336
20260916-221919	feature_only	2	29402	2045402	179	flag_src	1
20260916-221919	feature_only	2	29402	2045402	180	countdown	17302
20260916-221919	feature_only	2	29402	2045402	180	flag_src	1
20260916-221919	feature_only	2	29402	2045402	181	countdown	16325
20260916-221919	feature_only	2	29402	2045402	181	flag_src	1
20260916-221919	feature_only	2	29402	2045402	182	countdown	9126
20260916-221919	feature_only	2	29402	2045402	182	flag_src	1
20260916-221919	feature_only	2	29402	2045402	183	countdown	13568
20260916-221919	feature_only	2	29402	2045402	183	flag_src	1
20260916-221919	feature_only	2	29402	2045402	184	countdown	9551
20260916-221919	feature_only	2	29402	2045402	184	flag_src	1
20260916-221919	feature_only	2	29402	2045402	185	countdown	13256
20260916-221919	feature_only	2	29402	2045402	185	flag_src	1
20260916-221919	feature_only	2	29402	2045402	186	countdown	12223
20260916-221919	feature_only	2	29402	2045402	186	flag_src	1
20260916-221919	feature_only	2	29402	2045402	187	countdown	14599
20260916-221919	feature_only	2	29402	2045402	187	flag_src	1
20260916-221919	feature_only	2	29402	2045402	188	countdown	10631
20260916-221919	feature_only	2	29402	2045402	188	flag_src	1
20260916-221919	feature_only	2	29402	2045402	189	countdown	14876
20260916-221919	feature_only	2	29402	2045402	189	flag_src	1
20260916-221919	feature_only	2	29402	2045402	190	countdown	12121
20260916-221919	feature_only	2	29402	2045402	190	flag_src	1
20260916-221919	feature_only	2	29402	2045402	191	countdown	11981
20260916-221919	feature_only	2	29402	2045402	191	flag_src	1
20260916-221919	feature_only	2	29402	2045402	192	countdown	16712
20260916-221919	feature_only	2	29402	2045402	192	flag_src	1
20260916-221919	feature_only	2	29402	2045402	193	countdown	8879
20260916-221919	feature_only	2	29402	2045402	193	flag_src	1
20260916-221919	feature_only	2	29402	2045402	194	countdown	18014
20260916-221919	feature_only	2	29402	2045402	194	flag_src	1
20260916-221919	feature_only	2	29402	2045402	195	countdown	8803
20260916-221919	feature_only	2	29402	2045402	195	flag_src	1
20260916-221919	feature_only	2	29402	2045402	196	countdown	12524
20260916-221919	feature_only	2	29402	2045402	196	flag_src	1
20260916-221919	feature_only	2	29402	2045402	197	countdown	13578
20260916-221919	feature_only	2	29402	2045402	197	flag_src	1
20260916-221919	feature_only	2	29402	2045402	198	countdown	14963
20260916-221919	feature_only	2	29402	2045402	198	flag_src	1
20260916-221919	feature_only	2	29402	2045402	199	countdown	13754
20260916-221919	feature_only	2	29402	2045402	199	flag_src	1
20260916-221919	feature_only	2	29707	2045707	clock	fps_achieved	914
20260916-221919	feature_only	2	29707	2045707	clock	units_active	56
20260916-221919	feature_only	2	29707	2045707	clock	popups	0
20260916-221919	feature_only	2	29707	2045707	clock	paused	1
20260916-221919	feature_only	2	29707	2045707	clock	ticks_per_wall_s	203.4
