run	arm	rep	tick	abs_tick	subject	metric	value
20260917-232932	v57	1	51555	857955	187	flag_src	1
20260917-232932	v57	1	51555	857955	188	countdown	23235
20260917-232932	v57	1	51555	857955	188	flag_src	1
20260917-232932	v57	1	51555	857955	189	countdown	25303
20260917-232932	v57	1	51555	857955	189	flag_src	1
20260917-232932	v57	1	51555	857955	190	countdown	17159
20260917-232932	v57	1	51555	857955	190	flag_src	1
20260917-232932	v57	1	51555	857955	191	countdown	20711
20260917-232932	v57	1	51555	857955	191	flag_src	1
20260917-232932	v57	1	51555	857955	192	countdown	19350
20260917-232932	v57	1	51555	857955	192	flag_src	1
20260917-232932	v57	1	51555	857955	193	countdown	14989
20260917-232932	v57	1	51555	857955	193	flag_src	1
20260917-232932	v57	1	51555	857955	194	countdown	15846
20260917-232932	v57	1	51555	857955	194	flag_src	1
20260917-232932	v57	1	51555	857955	195	countdown	15378
20260917-232932	v57	1	51555	857955	195	flag_src	1
20260917-232932	v57	1	51555	857955	196	countdown	23435
20260917-232932	v57	1	51555	857955	196	flag_src	1
20260917-232932	v57	1	51555	857955	197	countdown	21800
20260917-232932	v57	1	51555	857955	197	flag_src	1
20260917-232932	v57	1	51555	857955	198	countdown	14876
20260917-232932	v57	1	51555	857955	198	flag_src	1
20260917-232932	v57	1	51555	857955	199	countdown	17908
20260917-232932	v57	1	51555	857955	199	flag_src	1
20260917-232932	v57	1	51555	857955	200	countdown	21577
20260917-232932	v57	1	51555	857955	200	flag_src	1
20260917-232932	v57	1	52612	859012	clock	fps_achieved	331
20260917-232932	v57	1	52612	859012	clock	units_active	57
20260917-232932	v57	1	52612	859012	clock	popups	0
20260917-232932	v57	1	52612	859012	clock	paused	1
20260917-232932	v57	1	52612	859012	clock	ticks_per_wall_s	219.5
20260917-232932	v57	1	52612	859012	154	departure	CRUNDLE
20260917-232932	v57	1	52612	859012	155	departure	CRUNDLE
20260917-232932	v57	1	52612	859012	134	countdown	0
20260917-232932	v57	1	52612	859012	134	flag_src	1
20260917-232932	v57	1	52612	859012	135	countdown	0
20260917-232932	v57	1	52612	859012	135	flag_src	1
20260917-232932	v57	1	52612	859012	136	countdown	0
20260917-232932	v57	1	52612	859012	136	flag_src	1
20260917-232932	v57	1	52612	859012	137	countdown	0
20260917-232932	v57	1	52612	859012	137	flag_src	1
20260917-232932	v57	1	52612	859012	138	countdown	0
20260917-232932	v57	1	52612	859012	138	flag_src	1
20260917-232932	v57	1	52612	859012	156	countdown	0
20260917-232932	v57	1	52612	859012	156	flag_src	1
20260917-232932	v57	1	52612	859012	157	countdown	0
20260917-232932	v57	1	52612	859012	157	flag_src	1
20260917-232932	v57	1	52612	859012	158	countdown	0
20260917-232932	v57	1	52612	859012	158	flag_src	1
20260917-232932	v57	1	52612	859012	159	countdown	0
20260917-232932	v57	1	52612	859012	159	flag_src	1
20260917-232932	v57	1	52612	859012	160	countdown	0
20260917-232932	v57	1	52612	859012	160	flag_src	1
20260917-232932	v57	1	52612	859012	161	countdown	0
20260917-232932	v57	1	52612	859012	161	flag_src	1
20260917-232932	v57	1	52612	859012	162	countdown	0
20260917-232932	v57	1	52612	859012	162	flag_src	1
20260917-232932	v57	1	52612	859012	163	countdown	0
20260917-232932	v57	1	52612	859012	163	flag_src	1
20260917-232932	v57	1	52612	859012	164	countdown	0
20260917-232932	v57	1	52612	859012	164	flag_src	1
20260917-232932	v57	1	52612	859012	165	countdown	0
20260917-232932	v57	1	52612	859012	165	flag_src	1
20260917-232932	v57	1	52612	859012	177	countdown	3324
20260917-232932	v57	1	52612	859012	177	flag_src	0
20260917-232932	v57	1	52612	859012	179	countdown	7915
20260917-232932	v57	1	52612	859012	179	flag_src	1
20260917-232932	v57	1	52612	859012	180	countdown	9429
20260917-232932	v57	1	52612	859012	180	flag_src	1
20260917-232932	v57	1	52612	859012	181	countdown	6291
20260917-232932	v57	1	52612	859012	181	flag_src	1
20260917-232932	v57	1	52612	859012	182	countdown	6112
20260917-232932	v57	1	52612	859012	182	flag_src	1
20260917-232932	v57	1	52612	859012	183	countdown	6892
20260917-232932	v57	1	52612	859012	183	flag_src	1
20260917-232932	v57	1	52612	859012	184	countdown	6652
20260917-232932	v57	1	52612	859012	184	flag_src	1
20260917-232932	v57	1	52612	859012	185	countdown	3720
20260917-232932	v57	1	52612	859012	185	flag_src	1
20260917-232932	v57	1	52612	859012	186	countdown	17160
20260917-232932	v57	1	52612	859012	186	flag_src	1
20260917-232932	v57	1	52612	859012	187	countdown	15524
20260917-232932	v57	1	52612	859012	187	flag_src	1
20260917-232932	v57	1	52612	859012	188	countdown	22178
20260917-232932	v57	1	52612	859012	188	flag_src	1
20260917-232932	v57	1	52612	859012	189	countdown	24246
20260917-232932	v57	1	52612	859012	189	flag_src	1
20260917-232932	v57	1	52612	859012	190	countdown	16102
20260917-232932	v57	1	52612	859012	190	flag_src	1
20260917-232932	v57	1	52612	859012	191	countdown	19654
20260917-232932	v57	1	52612	859012	191	flag_src	1
20260917-232932	v57	1	52612	859012	192	countdown	18293
20260917-232932	v57	1	52612	859012	192	flag_src	1
20260917-232932	v57	1	52612	859012	193	countdown	13932
20260917-232932	v57	1	52612	859012	193	flag_src	1
20260917-232932	v57	1	52612	859012	194	countdown	14789
20260917-232932	v57	1	52612	859012	194	flag_src	1
20260917-232932	v57	1	52612	859012	195	countdown	14321
20260917-232932	v57	1	52612	859012	195	flag_src	1
20260917-232932	v57	1	52612	859012	196	countdown	22378
20260917-232932	v57	1	52612	859012	196	flag_src	1
20260917-232932	v57	1	52612	859012	197	countdown	20743
20260917-232932	v57	1	52612	859012	197	flag_src	1
20260917-232932	v57	1	52612	859012	198	countdown	13819
20260917-232932	v57	1	52612	859012	198	flag_src	1
20260917-232932	v57	1	52612	859012	199	countdown	16851
20260917-232932	v57	1	52612	859012	199	flag_src	1
20260917-232932	v57	1	52612	859012	200	countdown	20520
20260917-232932	v57	1	52612	859012	200	flag_src	1
20260917-232932	v57	1	53661	860061	clock	fps_achieved	335
20260917-232932	v57	1	53661	860061	clock	units_active	52
20260917-232932	v57	1	53661	860061	clock	popups	0
20260917-232932	v57	1	53661	860061	clock	paused	1
20260917-232932	v57	1	53661	860061	clock	ticks_per_wall_s	214.8
20260917-232932	v57	1	53661	860061	156	departure	CRUNDLE
20260917-232932	v57	1	53661	860061	157	departure	CRUNDLE
20260917-232932	v57	1	53661	860061	158	departure	CRUNDLE
20260917-232932	v57	1	53661	860061	159	departure	CRUNDLE
20260917-232932	v57	1	53661	860061	160	departure	CRUNDLE
20260917-232932	v57	1	53661	860061	134	countdown	0
20260917-232932	v57	1	53661	860061	134	flag_src	1
20260917-232932	v57	1	53661	860061	135	countdown	0
20260917-232932	v57	1	53661	860061	135	flag_src	1
20260917-232932	v57	1	53661	860061	136	countdown	0
20260917-232932	v57	1	53661	860061	136	flag_src	1
20260917-232932	v57	1	53661	860061	137	countdown	0
20260917-232932	v57	1	53661	860061	137	flag_src	1
20260917-232932	v57	1	53661	860061	138	countdown	0
20260917-232932	v57	1	53661	860061	138	flag_src	1
20260917-232932	v57	1	53661	860061	161	countdown	0
20260917-232932	v57	1	53661	860061	161	flag_src	1
20260917-232932	v57	1	53661	860061	162	countdown	0
20260917-232932	v57	1	53661	860061	162	flag_src	1
20260917-232932	v57	1	53661	860061	163	countdown	0
20260917-232932	v57	1	53661	860061	163	flag_src	1
20260917-232932	v57	1	53661	860061	164	countdown	0
20260917-232932	v57	1	53661	860061	164	flag_src	1
20260917-232932	v57	1	53661	860061	165	countdown	0
20260917-232932	v57	1	53661	860061	165	flag_src	1
20260917-232932	v57	1	53661	860061	177	countdown	2275
20260917-232932	v57	1	53661	860061	177	flag_src	0
20260917-232932	v57	1	53661	860061	179	countdown	6866
20260917-232932	v57	1	53661	860061	179	flag_src	1
20260917-232932	v57	1	53661	860061	180	countdown	8380
20260917-232932	v57	1	53661	860061	180	flag_src	1
20260917-232932	v57	1	53661	860061	181	countdown	5242
20260917-232932	v57	1	53661	860061	181	flag_src	1
20260917-232932	v57	1	53661	860061	182	countdown	5063
20260917-232932	v57	1	53661	860061	182	flag_src	1
20260917-232932	v57	1	53661	860061	183	countdown	5843
20260917-232932	v57	1	53661	860061	183	flag_src	1
20260917-232932	v57	1	53661	860061	184	countdown	5603
20260917-232932	v57	1	53661	860061	184	flag_src	1
20260917-232932	v57	1	53661	860061	185	countdown	2671
20260917-232932	v57	1	53661	860061	185	flag_src	1
20260917-232932	v57	1	53661	860061	186	countdown	16111
20260917-232932	v57	1	53661	860061	186	flag_src	1
20260917-232932	v57	1	53661	860061	187	countdown	14475
20260917-232932	v57	1	53661	860061	187	flag_src	1
20260917-232932	v57	1	53661	860061	188	countdown	21129
20260917-232932	v57	1	53661	860061	188	flag_src	1
20260917-232932	v57	1	53661	860061	189	countdown	23197
20260917-232932	v57	1	53661	860061	189	flag_src	1
20260917-232932	v57	1	53661	860061	190	countdown	15053
20260917-232932	v57	1	53661	860061	190	flag_src	1
20260917-232932	v57	1	53661	860061	191	countdown	18605
20260917-232932	v57	1	53661	860061	191	flag_src	1
20260917-232932	v57	1	53661	860061	192	countdown	17244
20260917-232932	v57	1	53661	860061	192	flag_src	1
20260917-232932	v57	1	53661	860061	193	countdown	12883
20260917-232932	v57	1	53661	860061	193	flag_src	1
20260917-232932	v57	1	53661	860061	194	countdown	13740
20260917-232932	v57	1	53661	860061	194	flag_src	1
20260917-232932	v57	1	53661	860061	195	countdown	13272
20260917-232932	v57	1	53661	860061	195	flag_src	1
20260917-232932	v57	1	53661	860061	196	countdown	21329
20260917-232932	v57	1	53661	860061	196	flag_src	1
20260917-232932	v57	1	53661	860061	197	countdown	19694
20260917-232932	v57	1	53661	860061	197	flag_src	1
20260917-232932	v57	1	53661	860061	198	countdown	12770
20260917-232932	v57	1	53661	860061	198	flag_src	1
20260917-232932	v57	1	53661	860061	199	countdown	15802
20260917-232932	v57	1	53661	860061	199	flag_src	1
20260917-232932	v57	1	53661	860061	200	countdown	19471
20260917-232932	v57	1	53661	860061	200	flag_src	1
20260917-232932	v57	1	54712	861112	clock	fps_achieved	409
20260917-232932	v57	1	54712	861112	clock	units_active	49
20260917-232932	v57	1	54712	861112	clock	popups	0
20260917-232932	v57	1	54712	861112	clock	paused	1
20260917-232932	v57	1	54712	861112	clock	ticks_per_wall_s	238.5
20260917-232932	v57	1	54712	861112	201	arrival_species	JABBERER
20260917-232932	v57	1	54712	861112	201	arrival_countdown	26100
20260917-232932	v57	1	54712	861112	202	arrival_species	OLM_GIANT
20260917-232932	v57	1	54712	861112	202	arrival_countdown	26837
20260917-232932	v57	1	54712	861112	161	departure	CRUNDLE
20260917-232932	v57	1	54712	861112	162	departure	CRUNDLE
20260917-232932	v57	1	54712	861112	163	departure	CRUNDLE
20260917-232932	v57	1	54712	861112	164	departure	CRUNDLE
20260917-232932	v57	1	54712	861112	165	departure	CRUNDLE
20260917-232932	v57	1	54712	861112	134	countdown	0
20260917-232932	v57	1	54712	861112	134	flag_src	1
20260917-232932	v57	1	54712	861112	135	countdown	0
20260917-232932	v57	1	54712	861112	135	flag_src	1
20260917-232932	v57	1	54712	861112	136	countdown	0
20260917-232932	v57	1	54712	861112	136	flag_src	1
20260917-232932	v57	1	54712	861112	137	countdown	0
20260917-232932	v57	1	54712	861112	137	flag_src	1
20260917-232932	v57	1	54712	861112	138	countdown	0
20260917-232932	v57	1	54712	861112	138	flag_src	1
20260917-232932	v57	1	54712	861112	177	countdown	1224
20260917-232932	v57	1	54712	861112	177	flag_src	0
20260917-232932	v57	1	54712	861112	179	countdown	5815
20260917-232932	v57	1	54712	861112	179	flag_src	1
20260917-232932	v57	1	54712	861112	180	countdown	7329
20260917-232932	v57	1	54712	861112	180	flag_src	1
20260917-232932	v57	1	54712	861112	181	countdown	4191
20260917-232932	v57	1	54712	861112	181	flag_src	1
20260917-232932	v57	1	54712	861112	182	countdown	4012
20260917-232932	v57	1	54712	861112	182	flag_src	1
20260917-232932	v57	1	54712	861112	183	countdown	4792
20260917-232932	v57	1	54712	861112	183	flag_src	1
20260917-232932	v57	1	54712	861112	184	countdown	4552
20260917-232932	v57	1	54712	861112	184	flag_src	1
20260917-232932	v57	1	54712	861112	185	countdown	1620
20260917-232932	v57	1	54712	861112	185	flag_src	1
20260917-232932	v57	1	54712	861112	186	countdown	15060
20260917-232932	v57	1	54712	861112	186	flag_src	1
20260917-232932	v57	1	54712	861112	187	countdown	13424
20260917-232932	v57	1	54712	861112	187	flag_src	1
20260917-232932	v57	1	54712	861112	188	countdown	20078
20260917-232932	v57	1	54712	861112	188	flag_src	1
20260917-232932	v57	1	54712	861112	189	countdown	22146
20260917-232932	v57	1	54712	861112	189	flag_src	1
20260917-232932	v57	1	54712	861112	190	countdown	14002
20260917-232932	v57	1	54712	861112	190	flag_src	1
20260917-232932	v57	1	54712	861112	191	countdown	17554
20260917-232932	v57	1	54712	861112	191	flag_src	1
20260917-232932	v57	1	54712	861112	192	countdown	16193
20260917-232932	v57	1	54712	861112	192	flag_src	1
20260917-232932	v57	1	54712	861112	193	countdown	11832
20260917-232932	v57	1	54712	861112	193	flag_src	1
20260917-232932	v57	1	54712	861112	194	countdown	12689
20260917-232932	v57	1	54712	861112	194	flag_src	1
20260917-232932	v57	1	54712	861112	195	countdown	12221
20260917-232932	v57	1	54712	861112	195	flag_src	1
20260917-232932	v57	1	54712	861112	196	countdown	20278
20260917-232932	v57	1	54712	861112	196	flag_src	1
20260917-232932	v57	1	54712	861112	197	countdown	18643
20260917-232932	v57	1	54712	861112	197	flag_src	1
20260917-232932	v57	1	54712	861112	198	countdown	11719
20260917-232932	v57	1	54712	861112	198	flag_src	1
20260917-232932	v57	1	54712	861112	199	countdown	14751
20260917-232932	v57	1	54712	861112	199	flag_src	1
20260917-232932	v57	1	54712	861112	200	countdown	18420
20260917-232932	v57	1	54712	861112	200	flag_src	1
20260917-232932	v57	1	54712	861112	201	countdown	26100
20260917-232932	v57	1	54712	861112	201	flag_src	1
20260917-232932	v57	1	54712	861112	202	countdown	26837
20260917-232932	v57	1	54712	861112	202	flag_src	1
20260917-232932	v57	1	55800	862200	clock	fps_achieved	338
20260917-232932	v57	1	55800	862200	clock	units_active	49
20260917-232932	v57	1	55800	862200	clock	popups	0
20260917-232932	v57	1	55800	862200	clock	paused	1
20260917-232932	v57	1	55800	862200	clock	ticks_per_wall_s	202.9
20260917-232932	v57	1	55800	862200	134	countdown	0
20260917-232932	v57	1	55800	862200	134	flag_src	1
20260917-232932	v57	1	55800	862200	135	countdown	0
20260917-232932	v57	1	55800	862200	135	flag_src	1
20260917-232932	v57	1	55800	862200	136	countdown	0
20260917-232932	v57	1	55800	862200	136	flag_src	1
20260917-232932	v57	1	55800	862200	137	countdown	0
20260917-232932	v57	1	55800	862200	137	flag_src	1
20260917-232932	v57	1	55800	862200	138	countdown	0
20260917-232932	v57	1	55800	862200	138	flag_src	1
20260917-232932	v57	1	55800	862200	177	countdown	136
20260917-232932	v57	1	55800	862200	177	flag_src	0
20260917-232932	v57	1	55800	862200	179	countdown	4727
20260917-232932	v57	1	55800	862200	179	flag_src	1
20260917-232932	v57	1	55800	862200	180	countdown	6241
20260917-232932	v57	1	55800	862200	180	flag_src	1
20260917-232932	v57	1	55800	862200	181	countdown	3103
20260917-232932	v57	1	55800	862200	181	flag_src	1
20260917-232932	v57	1	55800	862200	182	countdown	2924
20260917-232932	v57	1	55800	862200	182	flag_src	1
20260917-232932	v57	1	55800	862200	183	countdown	3704
20260917-232932	v57	1	55800	862200	183	flag_src	1
20260917-232932	v57	1	55800	862200	184	countdown	3464
20260917-232932	v57	1	55800	862200	184	flag_src	1
20260917-232932	v57	1	55800	862200	185	countdown	532
20260917-232932	v57	1	55800	862200	185	flag_src	1
20260917-232932	v57	1	55800	862200	186	countdown	13972
20260917-232932	v57	1	55800	862200	186	flag_src	1
20260917-232932	v57	1	55800	862200	187	countdown	12336
20260917-232932	v57	1	55800	862200	187	flag_src	1
20260917-232932	v57	1	55800	862200	188	countdown	18990
20260917-232932	v57	1	55800	862200	188	flag_src	1
20260917-232932	v57	1	55800	862200	189	countdown	21058
20260917-232932	v57	1	55800	862200	189	flag_src	1
20260917-232932	v57	1	55800	862200	190	countdown	12914
20260917-232932	v57	1	55800	862200	190	flag_src	1
20260917-232932	v57	1	55800	862200	191	countdown	16466
20260917-232932	v57	1	55800	862200	191	flag_src	1
20260917-232932	v57	1	55800	862200	192	countdown	15105
20260917-232932	v57	1	55800	862200	192	flag_src	1
20260917-232932	v57	1	55800	862200	193	countdown	10744
20260917-232932	v57	1	55800	862200	193	flag_src	1
20260917-232932	v57	1	55800	862200	194	countdown	11601
20260917-232932	v57	1	55800	862200	194	flag_src	1
20260917-232932	v57	1	55800	862200	195	countdown	11133
20260917-232932	v57	1	55800	862200	195	flag_src	1
20260917-232932	v57	1	55800	862200	196	countdown	19190
20260917-232932	v57	1	55800	862200	196	flag_src	1
20260917-232932	v57	1	55800	862200	197	countdown	17555
20260917-232932	v57	1	55800	862200	197	flag_src	1
20260917-232932	v57	1	55800	862200	198	countdown	10631
20260917-232932	v57	1	55800	862200	198	flag_src	1
20260917-232932	v57	1	55800	862200	199	countdown	13663
20260917-232932	v57	1	55800	862200	199	flag_src	1
20260917-232932	v57	1	55800	862200	200	countdown	17332
20260917-232932	v57	1	55800	862200	200	flag_src	1
20260917-232932	v57	1	55800	862200	201	countdown	25012
20260917-232932	v57	1	55800	862200	201	flag_src	1
20260917-232932	v57	1	55800	862200	202	countdown	25749
20260917-232932	v57	1	55800	862200	202	flag_src	1
20260917-232932	v57	1	56906	863306	clock	fps_achieved	339
20260917-232932	v57	1	56906	863306	clock	units_active	48
20260917-232932	v57	1	56906	863306	clock	popups	0
20260917-232932	v57	1	56906	863306	clock	paused	1
20260917-232932	v57	1	56906	863306	clock	ticks_per_wall_s	224.6
20260917-232932	v57	1	56906	863306	177	departure	BIRD_KESTREL
20260917-232932	v57	1	56906	863306	134	countdown	0
20260917-232932	v57	1	56906	863306	134	flag_src	1
20260917-232932	v57	1	56906	863306	135	countdown	0
20260917-232932	v57	1	56906	863306	135	flag_src	1
20260917-232932	v57	1	56906	863306	136	countdown	0
20260917-232932	v57	1	56906	863306	136	flag_src	1
20260917-232932	v57	1	56906	863306	137	countdown	0
20260917-232932	v57	1	56906	863306	137	flag_src	1
20260917-232932	v57	1	56906	863306	138	countdown	0
20260917-232932	v57	1	56906	863306	138	flag_src	1
20260917-232932	v57	1	56906	863306	179	countdown	3621
20260917-232932	v57	1	56906	863306	179	flag_src	1
20260917-232932	v57	1	56906	863306	180	countdown	5135
20260917-232932	v57	1	56906	863306	180	flag_src	1
20260917-232932	v57	1	56906	863306	181	countdown	1997
20260917-232932	v57	1	56906	863306	181	flag_src	1
20260917-232932	v57	1	56906	863306	182	countdown	1818
20260917-232932	v57	1	56906	863306	182	flag_src	1
20260917-232932	v57	1	56906	863306	183	countdown	2598
20260917-232932	v57	1	56906	863306	183	flag_src	1
20260917-232932	v57	1	56906	863306	184	countdown	2358
20260917-232932	v57	1	56906	863306	184	flag_src	1
20260917-232932	v57	1	56906	863306	185	countdown	0
20260917-232932	v57	1	56906	863306	185	flag_src	1
20260917-232932	v57	1	56906	863306	186	countdown	12866
20260917-232932	v57	1	56906	863306	186	flag_src	1
20260917-232932	v57	1	56906	863306	187	countdown	11230
20260917-232932	v57	1	56906	863306	187	flag_src	1
20260917-232932	v57	1	56906	863306	188	countdown	17884
20260917-232932	v57	1	56906	863306	188	flag_src	1
20260917-232932	v57	1	56906	863306	189	countdown	19952
20260917-232932	v57	1	56906	863306	189	flag_src	1
20260917-232932	v57	1	56906	863306	190	countdown	11808
20260917-232932	v57	1	56906	863306	190	flag_src	1
20260917-232932	v57	1	56906	863306	191	countdown	15360
20260917-232932	v57	1	56906	863306	191	flag_src	1
20260917-232932	v57	1	56906	863306	192	countdown	13999
20260917-232932	v57	1	56906	863306	192	flag_src	1
20260917-232932	v57	1	56906	863306	193	countdown	9637
20260917-232932	v57	1	56906	863306	193	flag_src	1
20260917-232932	v57	1	56906	863306	194	countdown	10495
20260917-232932	v57	1	56906	863306	194	flag_src	1
20260917-232932	v57	1	56906	863306	195	countdown	10027
20260917-232932	v57	1	56906	863306	195	flag_src	1
20260917-232932	v57	1	56906	863306	196	countdown	18084
20260917-232932	v57	1	56906	863306	196	flag_src	1
20260917-232932	v57	1	56906	863306	197	countdown	16449
20260917-232932	v57	1	56906	863306	197	flag_src	1
20260917-232932	v57	1	56906	863306	198	countdown	9525
20260917-232932	v57	1	56906	863306	198	flag_src	1
20260917-232932	v57	1	56906	863306	199	countdown	12557
20260917-232932	v57	1	56906	863306	199	flag_src	1
20260917-232932	v57	1	56906	863306	200	countdown	16226
20260917-232932	v57	1	56906	863306	200	flag_src	1
20260917-232932	v57	1	56906	863306	201	countdown	23906
20260917-232932	v57	1	56906	863306	201	flag_src	1
20260917-232932	v57	1	56906	863306	202	countdown	24643
20260917-232932	v57	1	56906	863306	202	flag_src	1
20260917-232932	v57	1	58070	864470	clock	fps_achieved	348
20260917-232932	v57	1	58070	864470	clock	units_active	57
20260917-232932	v57	1	58070	864470	clock	popups	0
20260917-232932	v57	1	58070	864470	clock	paused	1
20260917-232932	v57	1	58070	864470	clock	ticks_per_wall_s	231.3
20260917-232932	v57	1	58070	864470	203	arrival_species	BIRD_OWL_GREAT_HORNED
20260917-232932	v57	1	58070	864470	203	arrival_countdown	23924
20260917-232932	v57	1	58070	864470	204	arrival_species	SKUNK
20260917-232932	v57	1	58070	864470	204	arrival_countdown	26664
20260917-232932	v57	1	58070	864470	205	arrival_species	COUGAR
20260917-232932	v57	1	58070	864470	205	arrival_countdown	21252
20260917-232932	v57	1	58070	864470	206	arrival_species	COUGAR
20260917-232932	v57	1	58070	864470	206	arrival_countdown	22950
20260917-232932	v57	1	58070	864470	207	arrival_species	COUGAR
20260917-232932	v57	1	58070	864470	207	arrival_countdown	20856
20260917-232932	v57	1	58070	864470	208	arrival_species	COUGAR
20260917-232932	v57	1	58070	864470	208	arrival_countdown	26344
20260917-232932	v57	1	58070	864470	210	arrival_species	COUGAR
20260917-232932	v57	1	58070	864470	210	arrival_countdown	26899
20260917-232932	v57	1	58070	864470	134	countdown	0
20260917-232932	v57	1	58070	864470	134	flag_src	1
20260917-232932	v57	1	58070	864470	135	countdown	0
20260917-232932	v57	1	58070	864470	135	flag_src	1
20260917-232932	v57	1	58070	864470	136	countdown	0
20260917-232932	v57	1	58070	864470	136	flag_src	1
20260917-232932	v57	1	58070	864470	137	countdown	0
20260917-232932	v57	1	58070	864470	137	flag_src	1
20260917-232932	v57	1	58070	864470	138	countdown	0
20260917-232932	v57	1	58070	864470	138	flag_src	1
20260917-232932	v57	1	58070	864470	179	countdown	2457
20260917-232932	v57	1	58070	864470	179	flag_src	0
20260917-232932	v57	1	58070	864470	180	countdown	3971
20260917-232932	v57	1	58070	864470	180	flag_src	0
20260917-232932	v57	1	58070	864470	181	countdown	833
20260917-232932	v57	1	58070	864470	181	flag_src	0
20260917-232932	v57	1	58070	864470	182	countdown	654
20260917-232932	v57	1	58070	864470	182	flag_src	0
20260917-232932	v57	1	58070	864470	183	countdown	1434
20260917-232932	v57	1	58070	864470	183	flag_src	0
20260917-232932	v57	1	58070	864470	184	countdown	1194
20260917-232932	v57	1	58070	864470	184	flag_src	0
20260917-232932	v57	1	58070	864470	185	countdown	0
20260917-232932	v57	1	58070	864470	185	flag_src	0
20260917-232932	v57	1	58070	864470	186	countdown	11702
20260917-232932	v57	1	58070	864470	186	flag_src	1
20260917-232932	v57	1	58070	864470	187	countdown	10066
20260917-232932	v57	1	58070	864470	187	flag_src	1
20260917-232932	v57	1	58070	864470	188	countdown	16720
20260917-232932	v57	1	58070	864470	188	flag_src	1
20260917-232932	v57	1	58070	864470	189	countdown	18788
20260917-232932	v57	1	58070	864470	189	flag_src	1
20260917-232932	v57	1	58070	864470	190	countdown	10644
20260917-232932	v57	1	58070	864470	190	flag_src	1
20260917-232932	v57	1	58070	864470	191	countdown	14196
20260917-232932	v57	1	58070	864470	191	flag_src	1
20260917-232932	v57	1	58070	864470	192	countdown	12835
20260917-232932	v57	1	58070	864470	192	flag_src	1
20260917-232932	v57	1	58070	864470	193	countdown	8473
20260917-232932	v57	1	58070	864470	193	flag_src	1
20260917-232932	v57	1	58070	864470	194	countdown	9331
20260917-232932	v57	1	58070	864470	194	flag_src	1
20260917-232932	v57	1	58070	864470	195	countdown	8863
20260917-232932	v57	1	58070	864470	195	flag_src	1
20260917-232932	v57	1	58070	864470	196	countdown	16920
20260917-232932	v57	1	58070	864470	196	flag_src	1
20260917-232932	v57	1	58070	864470	197	countdown	15285
20260917-232932	v57	1	58070	864470	197	flag_src	1
20260917-232932	v57	1	58070	864470	198	countdown	8361
20260917-232932	v57	1	58070	864470	198	flag_src	1
20260917-232932	v57	1	58070	864470	199	countdown	11393
20260917-232932	v57	1	58070	864470	199	flag_src	1
20260917-232932	v57	1	58070	864470	200	countdown	15062
20260917-232932	v57	1	58070	864470	200	flag_src	1
20260917-232932	v57	1	58070	864470	201	countdown	22742
20260917-232932	v57	1	58070	864470	201	flag_src	1
20260917-232932	v57	1	58070	864470	202	countdown	23479
20260917-232932	v57	1	58070	864470	202	flag_src	1
20260917-232932	v57	1	58070	864470	203	countdown	23924
20260917-232932	v57	1	58070	864470	203	flag_src	1
20260917-232932	v57	1	58070	864470	204	countdown	26664
20260917-232932	v57	1	58070	864470	204	flag_src	0
20260917-232932	v57	1	58070	864470	205	countdown	21252
20260917-232932	v57	1	58070	864470	205	flag_src	1
20260917-232932	v57	1	58070	864470	206	countdown	22950
20260917-232932	v57	1	58070	864470	206	flag_src	1
20260917-232932	v57	1	58070	864470	207	countdown	20856
20260917-232932	v57	1	58070	864470	207	flag_src	1
20260917-232932	v57	1	58070	864470	208	countdown	26344
20260917-232932	v57	1	58070	864470	208	flag_src	1
20260917-232932	v57	1	58070	864470	210	countdown	26899
20260917-232932	v57	1	58070	864470	210	flag_src	1
20260917-232932	v57	1	59143	865543	clock	fps_achieved	357
20260917-232932	v57	1	59143	865543	clock	units_active	57
20260917-232932	v57	1	59143	865543	clock	popups	0
20260917-232932	v57	1	59143	865543	clock	paused	1
20260917-232932	v57	1	59143	865543	clock	ticks_per_wall_s	220.2
20260917-232932	v57	1	59143	865543	209	arrival_species	COUGAR
20260917-232932	v57	1	59143	865543	209	arrival_countdown	27827
20260917-232932	v57	1	59143	865543	211	arrival_species	COUGAR
20260917-232932	v57	1	59143	865543	211	arrival_countdown	27804
20260917-232932	v57	1	59143	865543	134	countdown	0
20260917-232932	v57	1	59143	865543	134	flag_src	1
20260917-232932	v57	1	59143	865543	135	countdown	0
20260917-232932	v57	1	59143	865543	135	flag_src	1
20260917-232932	v57	1	59143	865543	136	countdown	0
20260917-232932	v57	1	59143	865543	136	flag_src	1
20260917-232932	v57	1	59143	865543	137	countdown	0
20260917-232932	v57	1	59143	865543	137	flag_src	1
20260917-232932	v57	1	59143	865543	138	countdown	0
20260917-232932	v57	1	59143	865543	138	flag_src	1
20260917-232932	v57	1	59143	865543	179	countdown	1384
20260917-232932	v57	1	59143	865543	179	flag_src	0
20260917-232932	v57	1	59143	865543	180	countdown	2898
20260917-232932	v57	1	59143	865543	180	flag_src	0
20260917-232932	v57	1	59143	865543	181	countdown	0
20260917-232932	v57	1	59143	865543	181	flag_src	0
20260917-232932	v57	1	59143	865543	182	countdown	0
20260917-232932	v57	1	59143	865543	182	flag_src	0
20260917-232932	v57	1	59143	865543	183	countdown	361
20260917-232932	v57	1	59143	865543	183	flag_src	0
20260917-232932	v57	1	59143	865543	184	countdown	121
