run	arm	rep	tick	abs_tick	event	subject	detail
20260917-232932	v57	1	52612	859012	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=11  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 17) |   COUGAR x7 gated (day 16) pack led by #179 | ecology: on  last write day 42: 7 predator(s) x 1 target(s), 7 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 24, nudges 1; livestock safe |  4
20260917-232932	v57	1	52612	859012	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 11, held at nil, dismissed at nil
20260917-232932	v57	1	52612	859012	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	52612	859012	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	52612	859012	departure	154	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	52612	859012	departure	155	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	53661	860061	departure	156	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	53661	860061	departure	157	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	53661	860061	departure	158	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	53661	860061	departure	159	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	53661	860061	departure	160	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	54712	861112	arrival	201	JABBERER caste=FEMALE ref6=29,20,-1,13,-1,21 layer=cavern countdown=26100 vanish=0 flag_src=1 flag_nf=0 pos=176,126,31 listed_at=861112
20260917-232932	v57	1	54712	861112	arrival	202	OLM_GIANT caste=MALE ref6=29,21,-1,13,-1,13 layer=cavern countdown=26837 vanish=0 flag_src=1 flag_nf=0 pos=11,191,30 listed_at=861112
20260917-232932	v57	1	54712	861112	departure	161	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	54712	861112	departure	162	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=825330
20260917-232932	v57	1	54712	861112	departure	163	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=825330
20260917-232932	v57	1	54712	861112	departure	164	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=825330
20260917-232932	v57	1	54712	861112	departure	165	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=825330
20260917-232932	v57	1	55800	862200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=11  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 20) |   COUGAR x7 gated (day 19) pack led by #179 | ecology: on  last write day 46: 7 predator(s) x 1 target(s), 7 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 27, nudges 1; livestock safe |  4
20260917-232932	v57	1	55800	862200	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 12, held at nil, dismissed at nil
20260917-232932	v57	1	55800	862200	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	55800	862200	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	56906	863306	departure	177	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 last_countdown=136 last_flag_src=0 arrived_at=838200
20260917-232932	v57	1	58070	864470	arrival	203	BIRD_OWL_GREAT_HORNED caste=FEMALE ref6=28,19,-1,-1,-1,61 layer=surface countdown=23924 vanish=0 flag_src=1 flag_nf=1 pos=79,25,115 listed_at=864470
20260917-232932	v57	1	58070	864470	arrival	204	SKUNK caste=MALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=26664 vanish=0 flag_src=0 flag_nf=0 pos=108,1,104 listed_at=864470
20260917-232932	v57	1	58070	864470	arrival	205	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=21252 vanish=0 flag_src=1 flag_nf=1 pos=87,191,104 listed_at=864470
20260917-232932	v57	1	58070	864470	arrival	206	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=22950 vanish=0 flag_src=1 flag_nf=1 pos=82,191,104 listed_at=864470
20260917-232932	v57	1	58070	864470	arrival	207	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=20856 vanish=0 flag_src=1 flag_nf=1 pos=83,191,104 listed_at=864470
20260917-232932	v57	1	58070	864470	arrival	208	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=26344 vanish=0 flag_src=1 flag_nf=1 pos=90,191,104 listed_at=864470
20260917-232932	v57	1	58070	864470	arrival	210	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=26899 vanish=0 flag_src=1 flag_nf=1 pos=81,191,104 listed_at=864470
20260917-232932	v57	1	59143	865543	arrival	209	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=27827 vanish=0 flag_src=1 flag_nf=1 pos=91,191,104 listed_at=864470
20260917-232932	v57	1	59143	865543	arrival	211	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=27804 vanish=0 flag_src=1 flag_nf=1 pos=76,171,104 listed_at=864470
20260917-232932	v57	1	59143	865543	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=6 departed=12  coupling=on (2 done)  cohesion=on  swept=0 |   COUGAR x7 resident (day 22) pack led by #179 |   SKUNK x1 resident (day 1) |   BIRD_OWL_GREAT_HORNED x1 gated (day 1) |   COUGAR x6 gated (day 0) pack led by #205 |   COUGAR x1 gated (day 0) | ecology: on  last write day 49: 14 predator(s) x 2 target(s), 0 pair(s) written, 28 without a slot, 0 nudged, 0 slot(s) cleared; total writes 29, nudges 1; livestock safe |  7
20260917-232932	v57	1	59143	865543	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 13, held at nil, dismissed at nil
20260917-232932	v57	1	59143	865543	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	59143	865543	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	61338	867738	departure	179	COUGAR ref6=29,20,-1,-1,-1,79 last_countdown=297 last_flag_src=0 arrived_at=839289
20260917-232932	v57	1	61338	867738	departure	182	COUGAR ref6=29,20,-1,-1,-1,79 last_countdown=0 last_flag_src=0 arrived_at=839289
20260917-232932	v57	1	61338	867738	departure	184	COUGAR ref6=29,20,-1,-1,-1,79 last_countdown=0 last_flag_src=0 arrived_at=839289
20260917-232932	v57	1	61338	867738	departure	185	COUGAR ref6=29,20,-1,-1,-1,79 last_countdown=0 last_flag_src=0 arrived_at=839289
20260917-232932	v57	1	62407	868807	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=6 departed=17  coupling=on (2 done)  cohesion=on  swept=0 |   COUGAR x2 resident (day 25) pack led by #180 |   BIRD_OWL_GREAT_HORNED x1 gated (day 3) |   COUGAR x6 gated (day 3) pack led by #205 |   COUGAR x1 gated (day 3) | ecology: on  last write day 51: 9 predator(s) x 2 target(s), 18 pair(s) written, 0 without a slot, 2 nudged, 5 slot(s) cleared; total writes 31, nudges 3; livestock safe |  6
20260917-232932	v57	1	62407	868807	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 14, held at nil, dismissed at nil
20260917-232932	v57	1	62407	868807	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	62407	868807	every_applied	14	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	62407	868807	departure	183	COUGAR ref6=29,20,-1,-1,-1,79 last_countdown=0 last_flag_src=0 arrived_at=839289
20260917-232932	v57	1	62407	868807	death	204	SKUNK ref6=29,20,-1,-1,-1,92 last_countdown=23396 last_flag_src=0 arrived_at=864470
20260917-232932	v57	1	62407	868807	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->106 max 252->252 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->106 max 354->354 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->106 max 268->268 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->101 max 24->100 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->101 max 16->100 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->106 max 3690->3690 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->106 max 3503->3503 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->106 max 346->346 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->106 max 398->398 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->106 max 288->288 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->99 max 241->241 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->105 max 339->339 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->103 max 257->257 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->95 max 2->100 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->95 max 331->331 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->104 max 381->381 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->61 max 275->275 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4748	Vermin:617 ref6=29,20,-1,8,-1,13 quantity 231->232 max 231->231 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->430 max 429->429 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->436 max 436->436 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->407 max 403->403 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4756	ELK_BIRD ref6=29,20,-1,8,-1,21 quantity 43->36 max 43->43 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->247 max 265->265 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->384 max 387->387 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4763	GORLAK ref6=29,20,-1,8,-1,28 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->152 max 147->147 discovered 0->1 extinct 0->0
20260917-232932	v57	1	62407	868807	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->444 max 442->442 discovered 0->1 extinct 0->0
