run	arm	rep	tick	abs_tick	subject	metric	value
20260918-114619	no_ceiling	1	56935	863335	181	flag_src	1
20260918-114619	no_ceiling	1	56935	863335	182	countdown	14740
20260918-114619	no_ceiling	1	56935	863335	182	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	clock	fps_achieved	315
20260918-114619	no_ceiling	1	60000	866400	clock	units_active	46
20260918-114619	no_ceiling	1	60000	866400	clock	popups	0
20260918-114619	no_ceiling	1	60000	866400	clock	paused	1
20260918-114619	no_ceiling	1	60000	866400	clock	ticks_per_wall_s	283.0
20260918-114619	no_ceiling	1	60000	866400	134	countdown	0
20260918-114619	no_ceiling	1	60000	866400	134	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	135	countdown	0
20260918-114619	no_ceiling	1	60000	866400	135	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	136	countdown	0
20260918-114619	no_ceiling	1	60000	866400	136	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	137	countdown	0
20260918-114619	no_ceiling	1	60000	866400	137	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	138	countdown	0
20260918-114619	no_ceiling	1	60000	866400	138	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	160	countdown	5441
20260918-114619	no_ceiling	1	60000	866400	160	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	161	countdown	2657
20260918-114619	no_ceiling	1	60000	866400	161	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	162	countdown	4469
20260918-114619	no_ceiling	1	60000	866400	162	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	163	countdown	1591
20260918-114619	no_ceiling	1	60000	866400	163	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	164	countdown	4565
20260918-114619	no_ceiling	1	60000	866400	164	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	165	countdown	5315
20260918-114619	no_ceiling	1	60000	866400	165	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	166	countdown	13408
20260918-114619	no_ceiling	1	60000	866400	166	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	167	countdown	10044
20260918-114619	no_ceiling	1	60000	866400	167	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	168	countdown	6660
20260918-114619	no_ceiling	1	60000	866400	168	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	169	countdown	5526
20260918-114619	no_ceiling	1	60000	866400	169	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	170	countdown	9307
20260918-114619	no_ceiling	1	60000	866400	170	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	171	countdown	5502
20260918-114619	no_ceiling	1	60000	866400	171	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	172	countdown	8942
20260918-114619	no_ceiling	1	60000	866400	172	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	173	countdown	8776
20260918-114619	no_ceiling	1	60000	866400	173	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	174	countdown	3564
20260918-114619	no_ceiling	1	60000	866400	174	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	175	countdown	2471
20260918-114619	no_ceiling	1	60000	866400	175	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	176	countdown	12684
20260918-114619	no_ceiling	1	60000	866400	176	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	178	countdown	16327
20260918-114619	no_ceiling	1	60000	866400	178	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	179	countdown	8135
20260918-114619	no_ceiling	1	60000	866400	179	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	180	countdown	9108
20260918-114619	no_ceiling	1	60000	866400	180	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	181	countdown	10474
20260918-114619	no_ceiling	1	60000	866400	181	flag_src	1
20260918-114619	no_ceiling	1	60000	866400	182	countdown	11675
20260918-114619	no_ceiling	1	60000	866400	182	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	clock	fps_achieved	295
20260918-114619	no_ceiling	1	63121	869521	clock	units_active	48
20260918-114619	no_ceiling	1	63121	869521	clock	popups	0
20260918-114619	no_ceiling	1	63121	869521	clock	paused	1
20260918-114619	no_ceiling	1	63121	869521	clock	ticks_per_wall_s	256.2
20260918-114619	no_ceiling	1	63121	869521	183	arrival_species	FLESH_BALL
20260918-114619	no_ceiling	1	63121	869521	183	arrival_countdown	20306
20260918-114619	no_ceiling	1	63121	869521	184	arrival_species	FLESH_BALL
20260918-114619	no_ceiling	1	63121	869521	184	arrival_countdown	23497
20260918-114619	no_ceiling	1	63121	869521	185	arrival_species	FLESH_BALL
20260918-114619	no_ceiling	1	63121	869521	185	arrival_countdown	27040
20260918-114619	no_ceiling	1	63121	869521	161	departure	ELK_BIRD
20260918-114619	no_ceiling	1	63121	869521	179	death	CAVE_DRAGON
20260918-114619	no_ceiling	1	63121	869521	134	countdown	0
20260918-114619	no_ceiling	1	63121	869521	134	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	135	countdown	0
20260918-114619	no_ceiling	1	63121	869521	135	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	136	countdown	0
20260918-114619	no_ceiling	1	63121	869521	136	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	137	countdown	0
20260918-114619	no_ceiling	1	63121	869521	137	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	138	countdown	0
20260918-114619	no_ceiling	1	63121	869521	138	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	160	countdown	2320
20260918-114619	no_ceiling	1	63121	869521	160	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	162	countdown	1348
20260918-114619	no_ceiling	1	63121	869521	162	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	163	countdown	0
20260918-114619	no_ceiling	1	63121	869521	163	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	164	countdown	1444
20260918-114619	no_ceiling	1	63121	869521	164	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	165	countdown	2194
20260918-114619	no_ceiling	1	63121	869521	165	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	166	countdown	10287
20260918-114619	no_ceiling	1	63121	869521	166	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	167	countdown	6923
20260918-114619	no_ceiling	1	63121	869521	167	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	168	countdown	3539
20260918-114619	no_ceiling	1	63121	869521	168	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	169	countdown	2405
20260918-114619	no_ceiling	1	63121	869521	169	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	170	countdown	6186
20260918-114619	no_ceiling	1	63121	869521	170	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	171	countdown	2381
20260918-114619	no_ceiling	1	63121	869521	171	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	172	countdown	5821
20260918-114619	no_ceiling	1	63121	869521	172	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	173	countdown	5655
20260918-114619	no_ceiling	1	63121	869521	173	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	174	countdown	443
20260918-114619	no_ceiling	1	63121	869521	174	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	175	countdown	0
20260918-114619	no_ceiling	1	63121	869521	175	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	176	countdown	9563
20260918-114619	no_ceiling	1	63121	869521	176	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	178	countdown	13205
20260918-114619	no_ceiling	1	63121	869521	178	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	180	countdown	5987
20260918-114619	no_ceiling	1	63121	869521	180	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	181	countdown	7353
20260918-114619	no_ceiling	1	63121	869521	181	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	182	countdown	8554
20260918-114619	no_ceiling	1	63121	869521	182	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	183	countdown	20306
20260918-114619	no_ceiling	1	63121	869521	183	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	184	countdown	23497
20260918-114619	no_ceiling	1	63121	869521	184	flag_src	1
20260918-114619	no_ceiling	1	63121	869521	185	countdown	27040
20260918-114619	no_ceiling	1	63121	869521	185	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	clock	fps_achieved	290
20260918-114619	no_ceiling	1	66199	872599	clock	units_active	46
20260918-114619	no_ceiling	1	66199	872599	clock	popups	0
20260918-114619	no_ceiling	1	66199	872599	clock	paused	1
20260918-114619	no_ceiling	1	66199	872599	clock	ticks_per_wall_s	257.2
20260918-114619	no_ceiling	1	66199	872599	186	arrival_species	KANGAROO
20260918-114619	no_ceiling	1	66199	872599	186	arrival_countdown	24350
20260918-114619	no_ceiling	1	66199	872599	187	arrival_species	KANGAROO
20260918-114619	no_ceiling	1	66199	872599	187	arrival_countdown	25698
20260918-114619	no_ceiling	1	66199	872599	188	arrival_species	KANGAROO
20260918-114619	no_ceiling	1	66199	872599	188	arrival_countdown	22657
20260918-114619	no_ceiling	1	66199	872599	162	departure	ELK_BIRD
20260918-114619	no_ceiling	1	66199	872599	163	departure	ELK_BIRD
20260918-114619	no_ceiling	1	66199	872599	164	departure	ELK_BIRD
20260918-114619	no_ceiling	1	66199	872599	165	departure	ELK_BIRD
20260918-114619	no_ceiling	1	66199	872599	171	departure	BIRD_RAVEN
20260918-114619	no_ceiling	1	66199	872599	134	countdown	0
20260918-114619	no_ceiling	1	66199	872599	134	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	135	countdown	0
20260918-114619	no_ceiling	1	66199	872599	135	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	136	countdown	0
20260918-114619	no_ceiling	1	66199	872599	136	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	137	countdown	0
20260918-114619	no_ceiling	1	66199	872599	137	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	138	countdown	0
20260918-114619	no_ceiling	1	66199	872599	138	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	160	countdown	0
20260918-114619	no_ceiling	1	66199	872599	160	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	166	countdown	7209
20260918-114619	no_ceiling	1	66199	872599	166	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	167	countdown	3845
20260918-114619	no_ceiling	1	66199	872599	167	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	168	countdown	461
20260918-114619	no_ceiling	1	66199	872599	168	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	169	countdown	0
20260918-114619	no_ceiling	1	66199	872599	169	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	170	countdown	3108
20260918-114619	no_ceiling	1	66199	872599	170	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	172	countdown	2743
20260918-114619	no_ceiling	1	66199	872599	172	flag_src	0
20260918-114619	no_ceiling	1	66199	872599	173	countdown	2577
20260918-114619	no_ceiling	1	66199	872599	173	flag_src	0
20260918-114619	no_ceiling	1	66199	872599	174	countdown	0
20260918-114619	no_ceiling	1	66199	872599	174	flag_src	0
20260918-114619	no_ceiling	1	66199	872599	175	countdown	0
20260918-114619	no_ceiling	1	66199	872599	175	flag_src	0
20260918-114619	no_ceiling	1	66199	872599	176	countdown	6485
20260918-114619	no_ceiling	1	66199	872599	176	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	178	countdown	10127
20260918-114619	no_ceiling	1	66199	872599	178	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	180	countdown	2907
20260918-114619	no_ceiling	1	66199	872599	180	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	181	countdown	4275
20260918-114619	no_ceiling	1	66199	872599	181	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	182	countdown	5476
20260918-114619	no_ceiling	1	66199	872599	182	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	183	countdown	17228
20260918-114619	no_ceiling	1	66199	872599	183	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	184	countdown	20419
20260918-114619	no_ceiling	1	66199	872599	184	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	185	countdown	23962
20260918-114619	no_ceiling	1	66199	872599	185	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	186	countdown	24350
20260918-114619	no_ceiling	1	66199	872599	186	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	187	countdown	25698
20260918-114619	no_ceiling	1	66199	872599	187	flag_src	1
20260918-114619	no_ceiling	1	66199	872599	188	countdown	22657
20260918-114619	no_ceiling	1	66199	872599	188	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	clock	fps_achieved	315
20260918-114619	no_ceiling	1	69271	875671	clock	units_active	43
20260918-114619	no_ceiling	1	69271	875671	clock	popups	0
20260918-114619	no_ceiling	1	69271	875671	clock	paused	1
20260918-114619	no_ceiling	1	69271	875671	clock	ticks_per_wall_s	280.0
20260918-114619	no_ceiling	1	69271	875671	160	departure	ELK_BIRD
20260918-114619	no_ceiling	1	69271	875671	174	departure	BIRD_RAVEN
20260918-114619	no_ceiling	1	69271	875671	175	departure	BIRD_RAVEN
20260918-114619	no_ceiling	1	69271	875671	134	countdown	0
20260918-114619	no_ceiling	1	69271	875671	134	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	135	countdown	0
20260918-114619	no_ceiling	1	69271	875671	135	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	136	countdown	0
20260918-114619	no_ceiling	1	69271	875671	136	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	137	countdown	0
20260918-114619	no_ceiling	1	69271	875671	137	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	138	countdown	0
20260918-114619	no_ceiling	1	69271	875671	138	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	166	countdown	4136
20260918-114619	no_ceiling	1	69271	875671	166	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	167	countdown	773
20260918-114619	no_ceiling	1	69271	875671	167	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	168	countdown	0
20260918-114619	no_ceiling	1	69271	875671	168	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	169	countdown	0
20260918-114619	no_ceiling	1	69271	875671	169	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	170	countdown	36
20260918-114619	no_ceiling	1	69271	875671	170	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	172	countdown	0
20260918-114619	no_ceiling	1	69271	875671	172	flag_src	0
20260918-114619	no_ceiling	1	69271	875671	173	countdown	0
20260918-114619	no_ceiling	1	69271	875671	173	flag_src	0
20260918-114619	no_ceiling	1	69271	875671	176	countdown	3413
20260918-114619	no_ceiling	1	69271	875671	176	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	178	countdown	7055
20260918-114619	no_ceiling	1	69271	875671	178	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	180	countdown	0
20260918-114619	no_ceiling	1	69271	875671	180	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	181	countdown	1202
20260918-114619	no_ceiling	1	69271	875671	181	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	182	countdown	2404
20260918-114619	no_ceiling	1	69271	875671	182	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	183	countdown	14156
20260918-114619	no_ceiling	1	69271	875671	183	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	184	countdown	17347
20260918-114619	no_ceiling	1	69271	875671	184	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	185	countdown	20890
20260918-114619	no_ceiling	1	69271	875671	185	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	186	countdown	21278
20260918-114619	no_ceiling	1	69271	875671	186	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	187	countdown	22626
20260918-114619	no_ceiling	1	69271	875671	187	flag_src	1
20260918-114619	no_ceiling	1	69271	875671	188	countdown	19585
20260918-114619	no_ceiling	1	69271	875671	188	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	clock	fps_achieved	327
20260918-114619	no_ceiling	1	72376	878776	clock	units_active	47
20260918-114619	no_ceiling	1	72376	878776	clock	popups	0
20260918-114619	no_ceiling	1	72376	878776	clock	paused	1
20260918-114619	no_ceiling	1	72376	878776	clock	ticks_per_wall_s	291.0
20260918-114619	no_ceiling	1	72376	878776	189	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	72376	878776	189	arrival_countdown	19395
20260918-114619	no_ceiling	1	72376	878776	190	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	72376	878776	190	arrival_countdown	19834
20260918-114619	no_ceiling	1	72376	878776	191	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	72376	878776	191	arrival_countdown	27133
20260918-114619	no_ceiling	1	72376	878776	192	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	72376	878776	192	arrival_countdown	22762
20260918-114619	no_ceiling	1	72376	878776	193	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	72376	878776	193	arrival_countdown	23409
20260918-114619	no_ceiling	1	72376	878776	194	arrival_species	DEMON_12
20260918-114619	no_ceiling	1	72376	878776	194	arrival_countdown	24803
20260918-114619	no_ceiling	1	72376	878776	195	arrival_species	DEMON_12
20260918-114619	no_ceiling	1	72376	878776	195	arrival_countdown	23715
20260918-114619	no_ceiling	1	72376	878776	196	arrival_species	DEMON_12
20260918-114619	no_ceiling	1	72376	878776	196	arrival_countdown	22322
20260918-114619	no_ceiling	1	72376	878776	197	arrival_species	DEMON_12
20260918-114619	no_ceiling	1	72376	878776	197	arrival_countdown	23333
20260918-114619	no_ceiling	1	72376	878776	169	departure	TOAD_GIANT_CAVE
20260918-114619	no_ceiling	1	72376	878776	170	departure	BIRD_KESTREL
20260918-114619	no_ceiling	1	72376	878776	173	departure	BIRD_RAVEN
20260918-114619	no_ceiling	1	72376	878776	180	departure	DEMON_9
20260918-114619	no_ceiling	1	72376	878776	181	departure	DEMON_9
20260918-114619	no_ceiling	1	72376	878776	134	countdown	0
20260918-114619	no_ceiling	1	72376	878776	134	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	135	countdown	0
20260918-114619	no_ceiling	1	72376	878776	135	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	136	countdown	0
20260918-114619	no_ceiling	1	72376	878776	136	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	137	countdown	0
20260918-114619	no_ceiling	1	72376	878776	137	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	138	countdown	0
20260918-114619	no_ceiling	1	72376	878776	138	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	166	countdown	1031
20260918-114619	no_ceiling	1	72376	878776	166	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	167	countdown	0
20260918-114619	no_ceiling	1	72376	878776	167	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	168	countdown	0
20260918-114619	no_ceiling	1	72376	878776	168	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	172	countdown	0
20260918-114619	no_ceiling	1	72376	878776	172	flag_src	0
20260918-114619	no_ceiling	1	72376	878776	176	countdown	308
20260918-114619	no_ceiling	1	72376	878776	176	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	178	countdown	3949
20260918-114619	no_ceiling	1	72376	878776	178	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	182	countdown	0
20260918-114619	no_ceiling	1	72376	878776	182	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	183	countdown	11051
20260918-114619	no_ceiling	1	72376	878776	183	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	184	countdown	14242
20260918-114619	no_ceiling	1	72376	878776	184	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	185	countdown	17785
20260918-114619	no_ceiling	1	72376	878776	185	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	186	countdown	18173
20260918-114619	no_ceiling	1	72376	878776	186	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	187	countdown	19521
20260918-114619	no_ceiling	1	72376	878776	187	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	188	countdown	16480
20260918-114619	no_ceiling	1	72376	878776	188	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	189	countdown	19395
20260918-114619	no_ceiling	1	72376	878776	189	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	190	countdown	19834
20260918-114619	no_ceiling	1	72376	878776	190	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	191	countdown	27133
20260918-114619	no_ceiling	1	72376	878776	191	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	192	countdown	22762
20260918-114619	no_ceiling	1	72376	878776	192	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	193	countdown	23409
20260918-114619	no_ceiling	1	72376	878776	193	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	194	countdown	24803
20260918-114619	no_ceiling	1	72376	878776	194	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	195	countdown	23715
20260918-114619	no_ceiling	1	72376	878776	195	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	196	countdown	22322
20260918-114619	no_ceiling	1	72376	878776	196	flag_src	1
20260918-114619	no_ceiling	1	72376	878776	197	countdown	23333
20260918-114619	no_ceiling	1	72376	878776	197	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	clock	fps_achieved	331
20260918-114619	no_ceiling	1	75574	881974	clock	units_active	50
20260918-114619	no_ceiling	1	75574	881974	clock	popups	0
20260918-114619	no_ceiling	1	75574	881974	clock	paused	1
20260918-114619	no_ceiling	1	75574	881974	clock	ticks_per_wall_s	297.2
20260918-114619	no_ceiling	1	75574	881974	198	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	198	arrival_countdown	22265
20260918-114619	no_ceiling	1	75574	881974	199	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	199	arrival_countdown	22505
20260918-114619	no_ceiling	1	75574	881974	200	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	200	arrival_countdown	19847
20260918-114619	no_ceiling	1	75574	881974	201	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	201	arrival_countdown	22857
20260918-114619	no_ceiling	1	75574	881974	202	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	202	arrival_countdown	23160
20260918-114619	no_ceiling	1	75574	881974	203	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	203	arrival_countdown	19306
20260918-114619	no_ceiling	1	75574	881974	204	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	204	arrival_countdown	21786
20260918-114619	no_ceiling	1	75574	881974	205	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	205	arrival_countdown	27378
20260918-114619	no_ceiling	1	75574	881974	206	arrival_species	TROGLODYTE
20260918-114619	no_ceiling	1	75574	881974	206	arrival_countdown	28592
20260918-114619	no_ceiling	1	75574	881974	166	departure	ELK_BIRD
20260918-114619	no_ceiling	1	75574	881974	167	departure	ELK_BIRD
20260918-114619	no_ceiling	1	75574	881974	168	departure	ELK_BIRD
20260918-114619	no_ceiling	1	75574	881974	172	departure	BIRD_RAVEN
20260918-114619	no_ceiling	1	75574	881974	176	departure	TROLL
20260918-114619	no_ceiling	1	75574	881974	182	departure	DEMON_9
20260918-114619	no_ceiling	1	75574	881974	134	countdown	0
20260918-114619	no_ceiling	1	75574	881974	134	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	135	countdown	0
20260918-114619	no_ceiling	1	75574	881974	135	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	136	countdown	0
20260918-114619	no_ceiling	1	75574	881974	136	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	137	countdown	0
20260918-114619	no_ceiling	1	75574	881974	137	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	138	countdown	0
20260918-114619	no_ceiling	1	75574	881974	138	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	178	countdown	749
20260918-114619	no_ceiling	1	75574	881974	178	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	183	countdown	7853
20260918-114619	no_ceiling	1	75574	881974	183	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	184	countdown	11044
20260918-114619	no_ceiling	1	75574	881974	184	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	185	countdown	14587
20260918-114619	no_ceiling	1	75574	881974	185	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	186	countdown	14974
20260918-114619	no_ceiling	1	75574	881974	186	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	187	countdown	16323
20260918-114619	no_ceiling	1	75574	881974	187	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	188	countdown	13282
20260918-114619	no_ceiling	1	75574	881974	188	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	189	countdown	16196
20260918-114619	no_ceiling	1	75574	881974	189	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	190	countdown	16636
20260918-114619	no_ceiling	1	75574	881974	190	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	191	countdown	23935
20260918-114619	no_ceiling	1	75574	881974	191	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	192	countdown	19564
20260918-114619	no_ceiling	1	75574	881974	192	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	193	countdown	20211
20260918-114619	no_ceiling	1	75574	881974	193	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	194	countdown	21605
20260918-114619	no_ceiling	1	75574	881974	194	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	195	countdown	20516
20260918-114619	no_ceiling	1	75574	881974	195	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	196	countdown	19124
20260918-114619	no_ceiling	1	75574	881974	196	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	197	countdown	20135
20260918-114619	no_ceiling	1	75574	881974	197	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	198	countdown	22265
20260918-114619	no_ceiling	1	75574	881974	198	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	199	countdown	22505
20260918-114619	no_ceiling	1	75574	881974	199	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	200	countdown	19847
20260918-114619	no_ceiling	1	75574	881974	200	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	201	countdown	22857
20260918-114619	no_ceiling	1	75574	881974	201	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	202	countdown	23160
20260918-114619	no_ceiling	1	75574	881974	202	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	203	countdown	19306
20260918-114619	no_ceiling	1	75574	881974	203	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	204	countdown	21786
20260918-114619	no_ceiling	1	75574	881974	204	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	205	countdown	27378
20260918-114619	no_ceiling	1	75574	881974	205	flag_src	1
20260918-114619	no_ceiling	1	75574	881974	206	countdown	28592
20260918-114619	no_ceiling	1	75574	881974	206	flag_src	1
20260918-114619	no_ceiling	1	78709	885109	clock	fps_achieved	308
20260918-114619	no_ceiling	1	78709	885109	clock	units_active	49
20260918-114619	no_ceiling	1	78709	885109	clock	popups	0
20260918-114619	no_ceiling	1	78709	885109	clock	paused	1
20260918-114619	no_ceiling	1	78709	885109	clock	ticks_per_wall_s	267.9
20260918-114619	no_ceiling	1	78709	885109	178	departure	JABBERER
20260918-114619	no_ceiling	1	78709	885109	134	countdown	0
20260918-114619	no_ceiling	1	78709	885109	134	flag_src	1
20260918-114619	no_ceiling	1	78709	885109	135	countdown	0
20260918-114619	no_ceiling	1	78709	885109	135	flag_src	1
20260918-114619	no_ceiling	1	78709	885109	136	countdown	0
20260918-114619	no_ceiling	1	78709	885109	136	flag_src	1
20260918-114619	no_ceiling	1	78709	885109	137	countdown	0
