run	arm	rep	tick	abs_tick	event	subject	detail
20260918-215125	control	1	50930	857330	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-215125	control	1	50930	857330	departure	156	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	164	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	170	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	171	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	172	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	173	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	174	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	176	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	50930	857330	departure	182	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826286
20260918-215125	control	1	54064	860464	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=2 cavern=21 deep=8 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=45
20260918-215125	control	1	54064	860464	every_applied	12	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	54064	860464	departure	179	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826286
20260918-215125	control	1	57259	863659	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=2 cavern=21 deep=8 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=47
20260918-215125	control	1	57259	863659	every_applied	13	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	60483	866883	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=2 cavern=21 deep=8 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=50
20260918-215125	control	1	60483	866883	every_applied	14	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	63668	870068	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=2 cavern=21 deep=8 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=53
20260918-215125	control	1	63668	870068	every_applied	15	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	66848	873248	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=2 cavern=21 deep=8 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=55
20260918-215125	control	1	66848	873248	every_applied	16	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	69963	876363	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=2 cavern=18 deep=7 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=58
20260918-215125	control	1	69963	876363	every_applied	17	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	69963	876363	departure	184	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=322 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	69963	876363	departure	192	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=0 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	69963	876363	departure	197	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1187 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	69963	876363	departure	199	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2172 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	73022	879422	arrival	209	GROUNDHOG caste=FEMALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=23077 vanish=0 flag_src=1 flag_nf=1 pos=168,59,104 listed_at=876363
20260918-215125	control	1	73022	879422	arrival	210	GROUNDHOG caste=FEMALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=23840 vanish=0 flag_src=1 flag_nf=1 pos=182,66,104 listed_at=876363
20260918-215125	control	1	73022	879422	arrival	211	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=21384 vanish=0 flag_src=1 flag_nf=1 pos=176,62,104 listed_at=876363
20260918-215125	control	1	73022	879422	arrival	212	GROUNDHOG caste=FEMALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=18225 vanish=0 flag_src=1 flag_nf=1 pos=183,67,104 listed_at=876363
20260918-215125	control	1	73022	879422	arrival	213	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=24764 vanish=0 flag_src=1 flag_nf=0 pos=100,37,5 listed_at=879422
20260918-215125	control	1	73022	879422	arrival	214	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=21878 vanish=0 flag_src=1 flag_nf=0 pos=67,1,7 listed_at=879422
20260918-215125	control	1	73022	879422	arrival	215	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=26604 vanish=0 flag_src=1 flag_nf=0 pos=64,1,7 listed_at=879422
20260918-215125	control	1	73022	879422	arrival	216	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=23588 vanish=0 flag_src=1 flag_nf=0 pos=65,1,7 listed_at=879422
20260918-215125	control	1	73022	879422	arrival	217	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=21649 vanish=0 flag_src=1 flag_nf=0 pos=68,0,7 listed_at=879422
20260918-215125	control	1	73022	879422	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=6 cavern=12 deep=10 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=60
20260918-215125	control	1	73022	879422	every_applied	18	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	73022	879422	departure	185	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	73022	879422	departure	186	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	73022	879422	departure	188	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	73022	879422	departure	191	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=351 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	73022	879422	departure	193	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=1654 last_flag_src=1 arrived_at=850928
20260918-215125	control	1	73022	879422	departure	200	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=60 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	73022	879422	departure	202	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1591 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	73022	879422	departure	206	PLUMP_HELMET_MAN ref6=29,21,-1,13,-1,11 last_countdown=146 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	arrival	218	CAVE_FLOATER caste=DEFAULT ref6=29,20,-1,13,-1,22 layer=cavern countdown=20521 vanish=0 flag_src=1 flag_nf=0 pos=180,105,29 listed_at=882538
20260918-215125	control	1	76138	882538	arrival	219	CAVE_FLOATER caste=DEFAULT ref6=29,20,-1,13,-1,22 layer=cavern countdown=21447 vanish=0 flag_src=1 flag_nf=0 pos=188,110,31 listed_at=882538
20260918-215125	control	1	76138	882538	arrival	220	CAVE_FLOATER caste=DEFAULT ref6=29,20,-1,13,-1,22 layer=cavern countdown=27167 vanish=0 flag_src=1 flag_nf=0 pos=191,111,31 listed_at=882538
20260918-215125	control	1	76138	882538	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))	e23c: land=5 cavern=7 deep=10 invaders=0 field=invasion_id invader_mix=none queued=[] citizens=7 day=63
20260918-215125	control	1	76138	882538	every_applied	19	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local q={}; for _,ev in ipairs(df.global.timed_events) do local ty=df.timed_event_type[ev.type]; q[ty]=(q[ty] or 0)+1 end; local qs={}; for k,v in pairs(q) do qs[#qs+1]=k..':'..v end; table.sort(qs); print(('e23c: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s queued=[%s] citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',table.concat(qs,' '),cz,math.floor(df.global.cur_year_tick/1200)))
20260918-215125	control	1	76138	882538	departure	189	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=2115 last_flag_src=1 arrived_at=854117
20260918-215125	control	1	76138	882538	departure	194	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=626 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	195	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2947 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	196	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	198	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	203	PLUMP_HELMET_MAN ref6=29,21,-1,13,-1,11 last_countdown=1297 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	204	PLUMP_HELMET_MAN ref6=29,21,-1,13,-1,11 last_countdown=378 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	205	PLUMP_HELMET_MAN ref6=29,21,-1,13,-1,11 last_countdown=1078 last_flag_src=1 arrived_at=857330
20260918-215125	control	1	76138	882538	departure	207	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=2100 last_flag_src=0 arrived_at=857330
20260918-215125	control	1	79196	885596	arrival	221	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=21008 vanish=0 flag_src=1 flag_nf=0 pos=11,0,26 listed_at=882538
