run	arm	rep	tick	abs_tick	subject	metric	value
20260918-215125	control	1	26017	832417	153	countdown	15768
20260918-215125	control	1	26017	832417	153	flag_src	0
20260918-215125	control	1	26017	832417	154	countdown	12591
20260918-215125	control	1	26017	832417	154	flag_src	0
20260918-215125	control	1	26017	832417	155	countdown	13451
20260918-215125	control	1	26017	832417	155	flag_src	0
20260918-215125	control	1	26017	832417	156	countdown	20565
20260918-215125	control	1	26017	832417	156	flag_src	0
20260918-215125	control	1	26017	832417	157	countdown	18126
20260918-215125	control	1	26017	832417	157	flag_src	1
20260918-215125	control	1	26017	832417	158	countdown	14329
20260918-215125	control	1	26017	832417	158	flag_src	1
20260918-215125	control	1	26017	832417	159	countdown	12747
20260918-215125	control	1	26017	832417	159	flag_src	1
20260918-215125	control	1	26017	832417	160	countdown	12950
20260918-215125	control	1	26017	832417	160	flag_src	1
20260918-215125	control	1	26017	832417	161	countdown	17153
20260918-215125	control	1	26017	832417	161	flag_src	1
20260918-215125	control	1	26017	832417	162	countdown	20166
20260918-215125	control	1	26017	832417	162	flag_src	1
20260918-215125	control	1	26017	832417	163	countdown	12213
20260918-215125	control	1	26017	832417	163	flag_src	1
20260918-215125	control	1	26017	832417	164	countdown	15026
20260918-215125	control	1	26017	832417	164	flag_src	1
20260918-215125	control	1	26017	832417	165	countdown	19791
20260918-215125	control	1	26017	832417	165	flag_src	1
20260918-215125	control	1	26017	832417	166	countdown	16278
20260918-215125	control	1	26017	832417	166	flag_src	1
20260918-215125	control	1	26017	832417	167	countdown	19662
20260918-215125	control	1	26017	832417	167	flag_src	1
20260918-215125	control	1	26017	832417	168	countdown	18414
20260918-215125	control	1	26017	832417	168	flag_src	1
20260918-215125	control	1	26017	832417	169	countdown	19290
20260918-215125	control	1	26017	832417	169	flag_src	1
20260918-215125	control	1	26017	832417	170	countdown	21466
20260918-215125	control	1	26017	832417	170	flag_src	1
20260918-215125	control	1	26017	832417	171	countdown	18920
20260918-215125	control	1	26017	832417	171	flag_src	1
20260918-215125	control	1	26017	832417	172	countdown	16876
20260918-215125	control	1	26017	832417	172	flag_src	1
20260918-215125	control	1	26017	832417	173	countdown	14310
20260918-215125	control	1	26017	832417	173	flag_src	1
20260918-215125	control	1	26017	832417	174	countdown	14459
20260918-215125	control	1	26017	832417	174	flag_src	1
20260918-215125	control	1	26017	832417	175	countdown	14520
20260918-215125	control	1	26017	832417	175	flag_src	1
20260918-215125	control	1	26017	832417	176	countdown	20651
20260918-215125	control	1	26017	832417	176	flag_src	1
20260918-215125	control	1	26017	832417	177	countdown	18933
20260918-215125	control	1	26017	832417	177	flag_src	1
20260918-215125	control	1	26017	832417	178	countdown	13701
20260918-215125	control	1	26017	832417	178	flag_src	1
20260918-215125	control	1	26017	832417	179	countdown	20726
20260918-215125	control	1	26017	832417	179	flag_src	1
20260918-215125	control	1	26017	832417	180	countdown	17221
20260918-215125	control	1	26017	832417	180	flag_src	1
20260918-215125	control	1	26017	832417	181	countdown	13549
20260918-215125	control	1	26017	832417	181	flag_src	1
20260918-215125	control	1	26017	832417	182	countdown	16111
20260918-215125	control	1	26017	832417	182	flag_src	1
20260918-215125	control	1	29067	835467	clock	fps_achieved	272
20260918-215125	control	1	29067	835467	clock	units_active	75
20260918-215125	control	1	29067	835467	clock	popups	0
20260918-215125	control	1	29067	835467	clock	paused	1
20260918-215125	control	1	29067	835467	clock	ticks_per_wall_s	219.1
20260918-215125	control	1	29067	835467	126	countdown	14640
20260918-215125	control	1	29067	835467	126	flag_src	1
20260918-215125	control	1	29067	835467	127	countdown	12389
20260918-215125	control	1	29067	835467	127	flag_src	1
20260918-215125	control	1	29067	835467	128	countdown	10530
20260918-215125	control	1	29067	835467	128	flag_src	1
20260918-215125	control	1	29067	835467	129	countdown	11185
20260918-215125	control	1	29067	835467	129	flag_src	1
20260918-215125	control	1	29067	835467	130	countdown	16039
20260918-215125	control	1	29067	835467	130	flag_src	1
20260918-215125	control	1	29067	835467	131	countdown	12064
20260918-215125	control	1	29067	835467	131	flag_src	1
20260918-215125	control	1	29067	835467	132	countdown	13885
20260918-215125	control	1	29067	835467	132	flag_src	1
20260918-215125	control	1	29067	835467	133	countdown	14268
20260918-215125	control	1	29067	835467	133	flag_src	1
20260918-215125	control	1	29067	835467	134	countdown	15277
20260918-215125	control	1	29067	835467	134	flag_src	1
20260918-215125	control	1	29067	835467	135	countdown	14018
20260918-215125	control	1	29067	835467	135	flag_src	1
20260918-215125	control	1	29067	835467	136	countdown	13040
20260918-215125	control	1	29067	835467	136	flag_src	1
20260918-215125	control	1	29067	835467	137	countdown	12727
20260918-215125	control	1	29067	835467	137	flag_src	1
20260918-215125	control	1	29067	835467	138	countdown	9290
20260918-215125	control	1	29067	835467	138	flag_src	1
20260918-215125	control	1	29067	835467	139	countdown	12193
20260918-215125	control	1	29067	835467	139	flag_src	1
20260918-215125	control	1	29067	835467	140	countdown	14115
20260918-215125	control	1	29067	835467	140	flag_src	1
20260918-215125	control	1	29067	835467	141	countdown	7825
20260918-215125	control	1	29067	835467	141	flag_src	1
20260918-215125	control	1	29067	835467	142	countdown	8331
20260918-215125	control	1	29067	835467	142	flag_src	1
20260918-215125	control	1	29067	835467	143	countdown	8041
20260918-215125	control	1	29067	835467	143	flag_src	1
20260918-215125	control	1	29067	835467	144	countdown	13886
20260918-215125	control	1	29067	835467	144	flag_src	1
20260918-215125	control	1	29067	835467	145	countdown	13545
20260918-215125	control	1	29067	835467	145	flag_src	1
20260918-215125	control	1	29067	835467	146	countdown	11538
20260918-215125	control	1	29067	835467	146	flag_src	1
20260918-215125	control	1	29067	835467	147	countdown	14422
20260918-215125	control	1	29067	835467	147	flag_src	0
20260918-215125	control	1	29067	835467	148	countdown	16725
20260918-215125	control	1	29067	835467	148	flag_src	0
20260918-215125	control	1	29067	835467	149	countdown	12565
20260918-215125	control	1	29067	835467	149	flag_src	0
20260918-215125	control	1	29067	835467	150	countdown	11866
20260918-215125	control	1	29067	835467	150	flag_src	0
20260918-215125	control	1	29067	835467	151	countdown	10590
20260918-215125	control	1	29067	835467	151	flag_src	0
20260918-215125	control	1	29067	835467	152	countdown	13625
20260918-215125	control	1	29067	835467	152	flag_src	0
20260918-215125	control	1	29067	835467	153	countdown	12718
20260918-215125	control	1	29067	835467	153	flag_src	0
20260918-215125	control	1	29067	835467	154	countdown	9541
20260918-215125	control	1	29067	835467	154	flag_src	0
20260918-215125	control	1	29067	835467	155	countdown	10401
20260918-215125	control	1	29067	835467	155	flag_src	0
20260918-215125	control	1	29067	835467	156	countdown	17515
20260918-215125	control	1	29067	835467	156	flag_src	0
20260918-215125	control	1	29067	835467	157	countdown	15076
20260918-215125	control	1	29067	835467	157	flag_src	1
20260918-215125	control	1	29067	835467	158	countdown	11278
20260918-215125	control	1	29067	835467	158	flag_src	1
20260918-215125	control	1	29067	835467	159	countdown	9697
20260918-215125	control	1	29067	835467	159	flag_src	1
20260918-215125	control	1	29067	835467	160	countdown	9900
20260918-215125	control	1	29067	835467	160	flag_src	1
20260918-215125	control	1	29067	835467	161	countdown	14103
20260918-215125	control	1	29067	835467	161	flag_src	1
20260918-215125	control	1	29067	835467	162	countdown	17116
20260918-215125	control	1	29067	835467	162	flag_src	1
20260918-215125	control	1	29067	835467	163	countdown	9163
20260918-215125	control	1	29067	835467	163	flag_src	1
20260918-215125	control	1	29067	835467	164	countdown	11976
20260918-215125	control	1	29067	835467	164	flag_src	1
20260918-215125	control	1	29067	835467	165	countdown	16741
20260918-215125	control	1	29067	835467	165	flag_src	1
20260918-215125	control	1	29067	835467	166	countdown	13228
20260918-215125	control	1	29067	835467	166	flag_src	1
20260918-215125	control	1	29067	835467	167	countdown	16612
20260918-215125	control	1	29067	835467	167	flag_src	1
20260918-215125	control	1	29067	835467	168	countdown	15364
20260918-215125	control	1	29067	835467	168	flag_src	1
20260918-215125	control	1	29067	835467	169	countdown	16240
20260918-215125	control	1	29067	835467	169	flag_src	1
20260918-215125	control	1	29067	835467	170	countdown	18416
20260918-215125	control	1	29067	835467	170	flag_src	1
20260918-215125	control	1	29067	835467	171	countdown	15870
20260918-215125	control	1	29067	835467	171	flag_src	1
20260918-215125	control	1	29067	835467	172	countdown	13826
20260918-215125	control	1	29067	835467	172	flag_src	1
20260918-215125	control	1	29067	835467	173	countdown	11260
20260918-215125	control	1	29067	835467	173	flag_src	1
20260918-215125	control	1	29067	835467	174	countdown	11409
20260918-215125	control	1	29067	835467	174	flag_src	1
20260918-215125	control	1	29067	835467	175	countdown	11470
20260918-215125	control	1	29067	835467	175	flag_src	1
20260918-215125	control	1	29067	835467	176	countdown	17601
20260918-215125	control	1	29067	835467	176	flag_src	1
20260918-215125	control	1	29067	835467	177	countdown	15883
20260918-215125	control	1	29067	835467	177	flag_src	1
20260918-215125	control	1	29067	835467	178	countdown	10651
20260918-215125	control	1	29067	835467	178	flag_src	1
20260918-215125	control	1	29067	835467	179	countdown	17676
20260918-215125	control	1	29067	835467	179	flag_src	1
20260918-215125	control	1	29067	835467	180	countdown	14171
20260918-215125	control	1	29067	835467	180	flag_src	1
20260918-215125	control	1	29067	835467	181	countdown	10499
20260918-215125	control	1	29067	835467	181	flag_src	1
20260918-215125	control	1	29067	835467	182	countdown	13061
20260918-215125	control	1	29067	835467	182	flag_src	1
20260918-215125	control	1	32187	838587	clock	fps_achieved	289
20260918-215125	control	1	32187	838587	clock	units_active	75
20260918-215125	control	1	32187	838587	clock	popups	0
20260918-215125	control	1	32187	838587	clock	paused	1
20260918-215125	control	1	32187	838587	clock	ticks_per_wall_s	235.2
20260918-215125	control	1	32187	838587	165	death	CRUNDLE
20260918-215125	control	1	32187	838587	126	countdown	11520
20260918-215125	control	1	32187	838587	126	flag_src	1
20260918-215125	control	1	32187	838587	127	countdown	9269
20260918-215125	control	1	32187	838587	127	flag_src	1
20260918-215125	control	1	32187	838587	128	countdown	7410
20260918-215125	control	1	32187	838587	128	flag_src	1
20260918-215125	control	1	32187	838587	129	countdown	8065
20260918-215125	control	1	32187	838587	129	flag_src	1
20260918-215125	control	1	32187	838587	130	countdown	12919
20260918-215125	control	1	32187	838587	130	flag_src	1
20260918-215125	control	1	32187	838587	131	countdown	8944
20260918-215125	control	1	32187	838587	131	flag_src	1
20260918-215125	control	1	32187	838587	132	countdown	10765
20260918-215125	control	1	32187	838587	132	flag_src	1
20260918-215125	control	1	32187	838587	133	countdown	11148
20260918-215125	control	1	32187	838587	133	flag_src	1
20260918-215125	control	1	32187	838587	134	countdown	12157
20260918-215125	control	1	32187	838587	134	flag_src	1
20260918-215125	control	1	32187	838587	135	countdown	10898
20260918-215125	control	1	32187	838587	135	flag_src	1
20260918-215125	control	1	32187	838587	136	countdown	9920
20260918-215125	control	1	32187	838587	136	flag_src	1
20260918-215125	control	1	32187	838587	137	countdown	9607
20260918-215125	control	1	32187	838587	137	flag_src	1
20260918-215125	control	1	32187	838587	138	countdown	6170
20260918-215125	control	1	32187	838587	138	flag_src	1
20260918-215125	control	1	32187	838587	139	countdown	9073
20260918-215125	control	1	32187	838587	139	flag_src	1
20260918-215125	control	1	32187	838587	140	countdown	10995
20260918-215125	control	1	32187	838587	140	flag_src	1
20260918-215125	control	1	32187	838587	141	countdown	4705
20260918-215125	control	1	32187	838587	141	flag_src	1
20260918-215125	control	1	32187	838587	142	countdown	5211
20260918-215125	control	1	32187	838587	142	flag_src	1
20260918-215125	control	1	32187	838587	143	countdown	4921
20260918-215125	control	1	32187	838587	143	flag_src	1
20260918-215125	control	1	32187	838587	144	countdown	10766
20260918-215125	control	1	32187	838587	144	flag_src	1
20260918-215125	control	1	32187	838587	145	countdown	10425
20260918-215125	control	1	32187	838587	145	flag_src	1
20260918-215125	control	1	32187	838587	146	countdown	8418
20260918-215125	control	1	32187	838587	146	flag_src	1
20260918-215125	control	1	32187	838587	147	countdown	11302
20260918-215125	control	1	32187	838587	147	flag_src	0
20260918-215125	control	1	32187	838587	148	countdown	13605
20260918-215125	control	1	32187	838587	148	flag_src	0
20260918-215125	control	1	32187	838587	149	countdown	9445
20260918-215125	control	1	32187	838587	149	flag_src	0
20260918-215125	control	1	32187	838587	150	countdown	8746
20260918-215125	control	1	32187	838587	150	flag_src	0
20260918-215125	control	1	32187	838587	151	countdown	7470
20260918-215125	control	1	32187	838587	151	flag_src	0
20260918-215125	control	1	32187	838587	152	countdown	10505
20260918-215125	control	1	32187	838587	152	flag_src	0
20260918-215125	control	1	32187	838587	153	countdown	9598
20260918-215125	control	1	32187	838587	153	flag_src	0
20260918-215125	control	1	32187	838587	154	countdown	6421
20260918-215125	control	1	32187	838587	154	flag_src	0
20260918-215125	control	1	32187	838587	155	countdown	7281
20260918-215125	control	1	32187	838587	155	flag_src	0
20260918-215125	control	1	32187	838587	156	countdown	14395
20260918-215125	control	1	32187	838587	156	flag_src	0
20260918-215125	control	1	32187	838587	157	countdown	11956
20260918-215125	control	1	32187	838587	157	flag_src	1
20260918-215125	control	1	32187	838587	158	countdown	8158
20260918-215125	control	1	32187	838587	158	flag_src	1
20260918-215125	control	1	32187	838587	159	countdown	6577
20260918-215125	control	1	32187	838587	159	flag_src	1
20260918-215125	control	1	32187	838587	160	countdown	6780
20260918-215125	control	1	32187	838587	160	flag_src	1
20260918-215125	control	1	32187	838587	161	countdown	10983
20260918-215125	control	1	32187	838587	161	flag_src	1
20260918-215125	control	1	32187	838587	162	countdown	13996
20260918-215125	control	1	32187	838587	162	flag_src	1
20260918-215125	control	1	32187	838587	163	countdown	6043
20260918-215125	control	1	32187	838587	163	flag_src	1
20260918-215125	control	1	32187	838587	164	countdown	8856
20260918-215125	control	1	32187	838587	164	flag_src	1
20260918-215125	control	1	32187	838587	166	countdown	10108
20260918-215125	control	1	32187	838587	166	flag_src	1
20260918-215125	control	1	32187	838587	167	countdown	13492
20260918-215125	control	1	32187	838587	167	flag_src	1
20260918-215125	control	1	32187	838587	168	countdown	12244
20260918-215125	control	1	32187	838587	168	flag_src	1
20260918-215125	control	1	32187	838587	169	countdown	13120
20260918-215125	control	1	32187	838587	169	flag_src	1
20260918-215125	control	1	32187	838587	170	countdown	15296
20260918-215125	control	1	32187	838587	170	flag_src	1
20260918-215125	control	1	32187	838587	171	countdown	12750
20260918-215125	control	1	32187	838587	171	flag_src	1
20260918-215125	control	1	32187	838587	172	countdown	10706
20260918-215125	control	1	32187	838587	172	flag_src	1
20260918-215125	control	1	32187	838587	173	countdown	8140
20260918-215125	control	1	32187	838587	173	flag_src	1
20260918-215125	control	1	32187	838587	174	countdown	8289
20260918-215125	control	1	32187	838587	174	flag_src	1
20260918-215125	control	1	32187	838587	175	countdown	8350
20260918-215125	control	1	32187	838587	175	flag_src	1
20260918-215125	control	1	32187	838587	176	countdown	14481
20260918-215125	control	1	32187	838587	176	flag_src	1
20260918-215125	control	1	32187	838587	177	countdown	12763
20260918-215125	control	1	32187	838587	177	flag_src	1
20260918-215125	control	1	32187	838587	178	countdown	7531
20260918-215125	control	1	32187	838587	178	flag_src	1
20260918-215125	control	1	32187	838587	179	countdown	14556
20260918-215125	control	1	32187	838587	179	flag_src	1
20260918-215125	control	1	32187	838587	180	countdown	11051
20260918-215125	control	1	32187	838587	180	flag_src	1
20260918-215125	control	1	32187	838587	181	countdown	7379
20260918-215125	control	1	32187	838587	181	flag_src	1
20260918-215125	control	1	32187	838587	182	countdown	9941
20260918-215125	control	1	32187	838587	182	flag_src	1
20260918-215125	control	1	35280	841680	clock	fps_achieved	285
20260918-215125	control	1	35280	841680	clock	units_active	75
20260918-215125	control	1	35280	841680	clock	popups	0
20260918-215125	control	1	35280	841680	clock	paused	1
20260918-215125	control	1	35280	841680	clock	ticks_per_wall_s	231.3
20260918-215125	control	1	35280	841680	126	countdown	8427
20260918-215125	control	1	35280	841680	126	flag_src	1
20260918-215125	control	1	35280	841680	127	countdown	6176
20260918-215125	control	1	35280	841680	127	flag_src	1
20260918-215125	control	1	35280	841680	128	countdown	4317
20260918-215125	control	1	35280	841680	128	flag_src	1
20260918-215125	control	1	35280	841680	129	countdown	4972
20260918-215125	control	1	35280	841680	129	flag_src	1
20260918-215125	control	1	35280	841680	130	countdown	9826
20260918-215125	control	1	35280	841680	130	flag_src	1
20260918-215125	control	1	35280	841680	131	countdown	5851
20260918-215125	control	1	35280	841680	131	flag_src	1
20260918-215125	control	1	35280	841680	132	countdown	7672
20260918-215125	control	1	35280	841680	132	flag_src	1
20260918-215125	control	1	35280	841680	133	countdown	8055
20260918-215125	control	1	35280	841680	133	flag_src	1
20260918-215125	control	1	35280	841680	134	countdown	9064
20260918-215125	control	1	35280	841680	134	flag_src	1
20260918-215125	control	1	35280	841680	135	countdown	7805
20260918-215125	control	1	35280	841680	135	flag_src	1
20260918-215125	control	1	35280	841680	136	countdown	6827
20260918-215125	control	1	35280	841680	136	flag_src	1
20260918-215125	control	1	35280	841680	137	countdown	6514
20260918-215125	control	1	35280	841680	137	flag_src	1
20260918-215125	control	1	35280	841680	138	countdown	3077
20260918-215125	control	1	35280	841680	138	flag_src	1
20260918-215125	control	1	35280	841680	139	countdown	5980
20260918-215125	control	1	35280	841680	139	flag_src	1
20260918-215125	control	1	35280	841680	140	countdown	7902
20260918-215125	control	1	35280	841680	140	flag_src	1
20260918-215125	control	1	35280	841680	141	countdown	1612
20260918-215125	control	1	35280	841680	141	flag_src	1
20260918-215125	control	1	35280	841680	142	countdown	2118
20260918-215125	control	1	35280	841680	142	flag_src	1
20260918-215125	control	1	35280	841680	143	countdown	1828
20260918-215125	control	1	35280	841680	143	flag_src	1
20260918-215125	control	1	35280	841680	144	countdown	7673
20260918-215125	control	1	35280	841680	144	flag_src	1
20260918-215125	control	1	35280	841680	145	countdown	7332
20260918-215125	control	1	35280	841680	145	flag_src	1
20260918-215125	control	1	35280	841680	146	countdown	5325
20260918-215125	control	1	35280	841680	146	flag_src	1
20260918-215125	control	1	35280	841680	147	countdown	8209
20260918-215125	control	1	35280	841680	147	flag_src	0
20260918-215125	control	1	35280	841680	148	countdown	10512
20260918-215125	control	1	35280	841680	148	flag_src	0
20260918-215125	control	1	35280	841680	149	countdown	6352
20260918-215125	control	1	35280	841680	149	flag_src	0
20260918-215125	control	1	35280	841680	150	countdown	5653
20260918-215125	control	1	35280	841680	150	flag_src	0
20260918-215125	control	1	35280	841680	151	countdown	4377
20260918-215125	control	1	35280	841680	151	flag_src	0
20260918-215125	control	1	35280	841680	152	countdown	7412
20260918-215125	control	1	35280	841680	152	flag_src	0
20260918-215125	control	1	35280	841680	153	countdown	6505
20260918-215125	control	1	35280	841680	153	flag_src	0
20260918-215125	control	1	35280	841680	154	countdown	3328
20260918-215125	control	1	35280	841680	154	flag_src	0
20260918-215125	control	1	35280	841680	155	countdown	4188
20260918-215125	control	1	35280	841680	155	flag_src	0
20260918-215125	control	1	35280	841680	156	countdown	11302
20260918-215125	control	1	35280	841680	156	flag_src	0
20260918-215125	control	1	35280	841680	157	countdown	8863
20260918-215125	control	1	35280	841680	157	flag_src	1
20260918-215125	control	1	35280	841680	158	countdown	5064
20260918-215125	control	1	35280	841680	158	flag_src	1
20260918-215125	control	1	35280	841680	159	countdown	3484
20260918-215125	control	1	35280	841680	159	flag_src	1
20260918-215125	control	1	35280	841680	160	countdown	3687
20260918-215125	control	1	35280	841680	160	flag_src	1
20260918-215125	control	1	35280	841680	161	countdown	7890
20260918-215125	control	1	35280	841680	161	flag_src	1
20260918-215125	control	1	35280	841680	162	countdown	10903
20260918-215125	control	1	35280	841680	162	flag_src	1
20260918-215125	control	1	35280	841680	163	countdown	2950
20260918-215125	control	1	35280	841680	163	flag_src	1
20260918-215125	control	1	35280	841680	164	countdown	5763
20260918-215125	control	1	35280	841680	164	flag_src	1
20260918-215125	control	1	35280	841680	166	countdown	7015
20260918-215125	control	1	35280	841680	166	flag_src	1
20260918-215125	control	1	35280	841680	167	countdown	10399
20260918-215125	control	1	35280	841680	167	flag_src	1
20260918-215125	control	1	35280	841680	168	countdown	9151
20260918-215125	control	1	35280	841680	168	flag_src	1
20260918-215125	control	1	35280	841680	169	countdown	10027
20260918-215125	control	1	35280	841680	169	flag_src	1
20260918-215125	control	1	35280	841680	170	countdown	12203
20260918-215125	control	1	35280	841680	170	flag_src	1
20260918-215125	control	1	35280	841680	171	countdown	9657
20260918-215125	control	1	35280	841680	171	flag_src	1
20260918-215125	control	1	35280	841680	172	countdown	7613
20260918-215125	control	1	35280	841680	172	flag_src	1
20260918-215125	control	1	35280	841680	173	countdown	5047
20260918-215125	control	1	35280	841680	173	flag_src	1
20260918-215125	control	1	35280	841680	174	countdown	5196
20260918-215125	control	1	35280	841680	174	flag_src	1
20260918-215125	control	1	35280	841680	175	countdown	5257
20260918-215125	control	1	35280	841680	175	flag_src	1
20260918-215125	control	1	35280	841680	176	countdown	11388
20260918-215125	control	1	35280	841680	176	flag_src	1
20260918-215125	control	1	35280	841680	177	countdown	9670
20260918-215125	control	1	35280	841680	177	flag_src	1
20260918-215125	control	1	35280	841680	178	countdown	4438
20260918-215125	control	1	35280	841680	178	flag_src	1
20260918-215125	control	1	35280	841680	179	countdown	11463
20260918-215125	control	1	35280	841680	179	flag_src	1
20260918-215125	control	1	35280	841680	180	countdown	7958
20260918-215125	control	1	35280	841680	180	flag_src	1
20260918-215125	control	1	35280	841680	181	countdown	4286
20260918-215125	control	1	35280	841680	181	flag_src	1
20260918-215125	control	1	35280	841680	182	countdown	6848
20260918-215125	control	1	35280	841680	182	flag_src	1
20260918-215125	control	1	38326	844726	clock	fps_achieved	290
20260918-215125	control	1	38326	844726	clock	units_active	74
20260918-215125	control	1	38326	844726	clock	popups	0
20260918-215125	control	1	38326	844726	clock	paused	1
20260918-215125	control	1	38326	844726	clock	ticks_per_wall_s	244.0
20260918-215125	control	1	38326	844726	142	departure	DEMON_3
20260918-215125	control	1	38326	844726	126	countdown	5380
20260918-215125	control	1	38326	844726	126	flag_src	1
20260918-215125	control	1	38326	844726	127	countdown	3130
20260918-215125	control	1	38326	844726	127	flag_src	1
20260918-215125	control	1	38326	844726	128	countdown	1271
20260918-215125	control	1	38326	844726	128	flag_src	1
20260918-215125	control	1	38326	844726	129	countdown	1926
20260918-215125	control	1	38326	844726	129	flag_src	1
20260918-215125	control	1	38326	844726	130	countdown	6780
20260918-215125	control	1	38326	844726	130	flag_src	1
20260918-215125	control	1	38326	844726	131	countdown	2805
20260918-215125	control	1	38326	844726	131	flag_src	1
20260918-215125	control	1	38326	844726	132	countdown	4626
20260918-215125	control	1	38326	844726	132	flag_src	1
20260918-215125	control	1	38326	844726	133	countdown	5009
20260918-215125	control	1	38326	844726	133	flag_src	1
20260918-215125	control	1	38326	844726	134	countdown	6018
20260918-215125	control	1	38326	844726	134	flag_src	1
20260918-215125	control	1	38326	844726	135	countdown	4759
20260918-215125	control	1	38326	844726	135	flag_src	1
20260918-215125	control	1	38326	844726	136	countdown	3781
20260918-215125	control	1	38326	844726	136	flag_src	1
20260918-215125	control	1	38326	844726	137	countdown	3468
20260918-215125	control	1	38326	844726	137	flag_src	1
20260918-215125	control	1	38326	844726	138	countdown	31
20260918-215125	control	1	38326	844726	138	flag_src	1
20260918-215125	control	1	38326	844726	139	countdown	2934
20260918-215125	control	1	38326	844726	139	flag_src	1
20260918-215125	control	1	38326	844726	140	countdown	4856
20260918-215125	control	1	38326	844726	140	flag_src	1
20260918-215125	control	1	38326	844726	141	countdown	0
20260918-215125	control	1	38326	844726	141	flag_src	1
20260918-215125	control	1	38326	844726	143	countdown	0
20260918-215125	control	1	38326	844726	143	flag_src	1
20260918-215125	control	1	38326	844726	144	countdown	4627
20260918-215125	control	1	38326	844726	144	flag_src	1
20260918-215125	control	1	38326	844726	145	countdown	4286
20260918-215125	control	1	38326	844726	145	flag_src	1
20260918-215125	control	1	38326	844726	146	countdown	2279
20260918-215125	control	1	38326	844726	146	flag_src	1
20260918-215125	control	1	38326	844726	147	countdown	5163
20260918-215125	control	1	38326	844726	147	flag_src	0
20260918-215125	control	1	38326	844726	148	countdown	7466
20260918-215125	control	1	38326	844726	148	flag_src	0
20260918-215125	control	1	38326	844726	149	countdown	3306
20260918-215125	control	1	38326	844726	149	flag_src	0
20260918-215125	control	1	38326	844726	150	countdown	2607
20260918-215125	control	1	38326	844726	150	flag_src	0
20260918-215125	control	1	38326	844726	151	countdown	1331
20260918-215125	control	1	38326	844726	151	flag_src	0
20260918-215125	control	1	38326	844726	152	countdown	4366
20260918-215125	control	1	38326	844726	152	flag_src	0
20260918-215125	control	1	38326	844726	153	countdown	3459
20260918-215125	control	1	38326	844726	153	flag_src	0
20260918-215125	control	1	38326	844726	154	countdown	282
20260918-215125	control	1	38326	844726	154	flag_src	0
20260918-215125	control	1	38326	844726	155	countdown	1142
20260918-215125	control	1	38326	844726	155	flag_src	0
20260918-215125	control	1	38326	844726	156	countdown	8256
20260918-215125	control	1	38326	844726	156	flag_src	0
20260918-215125	control	1	38326	844726	157	countdown	5817
20260918-215125	control	1	38326	844726	157	flag_src	1
20260918-215125	control	1	38326	844726	158	countdown	2018
20260918-215125	control	1	38326	844726	158	flag_src	1
20260918-215125	control	1	38326	844726	159	countdown	437
20260918-215125	control	1	38326	844726	159	flag_src	1
20260918-215125	control	1	38326	844726	160	countdown	640
20260918-215125	control	1	38326	844726	160	flag_src	1
20260918-215125	control	1	38326	844726	161	countdown	4844
20260918-215125	control	1	38326	844726	161	flag_src	1
20260918-215125	control	1	38326	844726	162	countdown	7857
20260918-215125	control	1	38326	844726	162	flag_src	1
20260918-215125	control	1	38326	844726	163	countdown	0
20260918-215125	control	1	38326	844726	163	flag_src	1
20260918-215125	control	1	38326	844726	164	countdown	2717
20260918-215125	control	1	38326	844726	164	flag_src	1
20260918-215125	control	1	38326	844726	166	countdown	3969
20260918-215125	control	1	38326	844726	166	flag_src	1
20260918-215125	control	1	38326	844726	167	countdown	7353
20260918-215125	control	1	38326	844726	167	flag_src	1
20260918-215125	control	1	38326	844726	168	countdown	6105
20260918-215125	control	1	38326	844726	168	flag_src	1
20260918-215125	control	1	38326	844726	169	countdown	6981
20260918-215125	control	1	38326	844726	169	flag_src	1
20260918-215125	control	1	38326	844726	170	countdown	9157
20260918-215125	control	1	38326	844726	170	flag_src	1
20260918-215125	control	1	38326	844726	171	countdown	6611
20260918-215125	control	1	38326	844726	171	flag_src	1
20260918-215125	control	1	38326	844726	172	countdown	4567
20260918-215125	control	1	38326	844726	172	flag_src	1
20260918-215125	control	1	38326	844726	173	countdown	2001
20260918-215125	control	1	38326	844726	173	flag_src	1
20260918-215125	control	1	38326	844726	174	countdown	2150
20260918-215125	control	1	38326	844726	174	flag_src	1
20260918-215125	control	1	38326	844726	175	countdown	2211
20260918-215125	control	1	38326	844726	175	flag_src	1
20260918-215125	control	1	38326	844726	176	countdown	8342
20260918-215125	control	1	38326	844726	176	flag_src	1
20260918-215125	control	1	38326	844726	177	countdown	6624
20260918-215125	control	1	38326	844726	177	flag_src	1
20260918-215125	control	1	38326	844726	178	countdown	1392
20260918-215125	control	1	38326	844726	178	flag_src	1
20260918-215125	control	1	38326	844726	179	countdown	8417
20260918-215125	control	1	38326	844726	179	flag_src	1
20260918-215125	control	1	38326	844726	180	countdown	4912
20260918-215125	control	1	38326	844726	180	flag_src	1
20260918-215125	control	1	38326	844726	181	countdown	1240
20260918-215125	control	1	38326	844726	181	flag_src	1
20260918-215125	control	1	38326	844726	182	countdown	3802
20260918-215125	control	1	38326	844726	182	flag_src	1
20260918-215125	control	1	41450	847850	clock	fps_achieved	281
20260918-215125	control	1	41450	847850	clock	units_active	72
20260918-215125	control	1	41450	847850	clock	popups	0
20260918-215125	control	1	41450	847850	clock	paused	1
20260918-215125	control	1	41450	847850	clock	ticks_per_wall_s	228.3
