run	arm	rep	tick	abs_tick	subject	metric	value
20260917-081847	natural	1	20071	2036071	200	countdown	24288
20260917-081847	natural	1	20071	2036071	200	flag_src	1
20260917-081847	natural	1	20071	2036071	201	countdown	26904
20260917-081847	natural	1	20071	2036071	201	flag_src	1
20260917-081847	natural	1	20404	2036404	clock	fps_achieved	857
20260917-081847	natural	1	20404	2036404	clock	units_active	61
20260917-081847	natural	1	20404	2036404	clock	popups	0
20260917-081847	natural	1	20404	2036404	clock	paused	1
20260917-081847	natural	1	20404	2036404	clock	ticks_per_wall_s	236.4
20260917-081847	natural	1	20404	2036404	202	arrival_species	MONITOR_LIZARD
20260917-081847	natural	1	20404	2036404	202	arrival_countdown	27268
20260917-081847	natural	1	20404	2036404	203	arrival_species	AARDVARK
20260917-081847	natural	1	20404	2036404	203	arrival_countdown	26539
20260917-081847	natural	1	20404	2036404	204	arrival_species	BIRD_OSPREY
20260917-081847	natural	1	20404	2036404	204	arrival_countdown	22128
20260917-081847	natural	1	20404	2036404	162	countdown	25513
20260917-081847	natural	1	20404	2036404	162	flag_src	1
20260917-081847	natural	1	20404	2036404	163	countdown	19015
20260917-081847	natural	1	20404	2036404	163	flag_src	1
20260917-081847	natural	1	20404	2036404	164	countdown	21905
20260917-081847	natural	1	20404	2036404	164	flag_src	1
20260917-081847	natural	1	20404	2036404	165	countdown	23265
20260917-081847	natural	1	20404	2036404	165	flag_src	1
20260917-081847	natural	1	20404	2036404	166	countdown	17675
20260917-081847	natural	1	20404	2036404	166	flag_src	1
20260917-081847	natural	1	20404	2036404	167	countdown	23026
20260917-081847	natural	1	20404	2036404	167	flag_src	1
20260917-081847	natural	1	20404	2036404	168	countdown	23490
20260917-081847	natural	1	20404	2036404	168	flag_src	1
20260917-081847	natural	1	20404	2036404	178	countdown	23196
20260917-081847	natural	1	20404	2036404	178	flag_src	0
20260917-081847	natural	1	20404	2036404	179	countdown	20539
20260917-081847	natural	1	20404	2036404	179	flag_src	1
20260917-081847	natural	1	20404	2036404	180	countdown	16599
20260917-081847	natural	1	20404	2036404	180	flag_src	0
20260917-081847	natural	1	20404	2036404	181	countdown	22795
20260917-081847	natural	1	20404	2036404	181	flag_src	0
20260917-081847	natural	1	20404	2036404	182	countdown	24633
20260917-081847	natural	1	20404	2036404	182	flag_src	1
20260917-081847	natural	1	20404	2036404	183	countdown	20609
20260917-081847	natural	1	20404	2036404	183	flag_src	1
20260917-081847	natural	1	20404	2036404	184	countdown	23986
20260917-081847	natural	1	20404	2036404	184	flag_src	1
20260917-081847	natural	1	20404	2036404	185	countdown	21805
20260917-081847	natural	1	20404	2036404	185	flag_src	1
20260917-081847	natural	1	20404	2036404	186	countdown	20858
20260917-081847	natural	1	20404	2036404	186	flag_src	1
20260917-081847	natural	1	20404	2036404	187	countdown	17135
20260917-081847	natural	1	20404	2036404	187	flag_src	1
20260917-081847	natural	1	20404	2036404	188	countdown	19821
20260917-081847	natural	1	20404	2036404	188	flag_src	1
20260917-081847	natural	1	20404	2036404	189	countdown	23471
20260917-081847	natural	1	20404	2036404	189	flag_src	1
20260917-081847	natural	1	20404	2036404	190	countdown	23305
20260917-081847	natural	1	20404	2036404	190	flag_src	1
20260917-081847	natural	1	20404	2036404	191	countdown	17214
20260917-081847	natural	1	20404	2036404	191	flag_src	1
20260917-081847	natural	1	20404	2036404	192	countdown	22666
20260917-081847	natural	1	20404	2036404	192	flag_src	0
20260917-081847	natural	1	20404	2036404	193	countdown	23883
20260917-081847	natural	1	20404	2036404	193	flag_src	0
20260917-081847	natural	1	20404	2036404	194	countdown	26087
20260917-081847	natural	1	20404	2036404	194	flag_src	0
20260917-081847	natural	1	20404	2036404	195	countdown	21700
20260917-081847	natural	1	20404	2036404	195	flag_src	0
20260917-081847	natural	1	20404	2036404	196	countdown	23494
20260917-081847	natural	1	20404	2036404	196	flag_src	0
20260917-081847	natural	1	20404	2036404	197	countdown	18706
20260917-081847	natural	1	20404	2036404	197	flag_src	0
20260917-081847	natural	1	20404	2036404	198	countdown	23855
20260917-081847	natural	1	20404	2036404	198	flag_src	0
20260917-081847	natural	1	20404	2036404	199	countdown	25716
20260917-081847	natural	1	20404	2036404	199	flag_src	1
20260917-081847	natural	1	20404	2036404	200	countdown	23955
20260917-081847	natural	1	20404	2036404	200	flag_src	1
20260917-081847	natural	1	20404	2036404	201	countdown	26571
20260917-081847	natural	1	20404	2036404	201	flag_src	1
20260917-081847	natural	1	20404	2036404	202	countdown	27268
20260917-081847	natural	1	20404	2036404	202	flag_src	1
20260917-081847	natural	1	20404	2036404	203	countdown	26539
20260917-081847	natural	1	20404	2036404	203	flag_src	1
20260917-081847	natural	1	20404	2036404	204	countdown	22128
20260917-081847	natural	1	20404	2036404	204	flag_src	1
20260917-081847	natural	1	20757	2036757	clock	fps_achieved	792
20260917-081847	natural	1	20757	2036757	clock	units_active	61
20260917-081847	natural	1	20757	2036757	clock	popups	0
20260917-081847	natural	1	20757	2036757	clock	paused	1
20260917-081847	natural	1	20757	2036757	clock	ticks_per_wall_s	203.1
20260917-081847	natural	1	20757	2036757	162	countdown	25160
20260917-081847	natural	1	20757	2036757	162	flag_src	1
20260917-081847	natural	1	20757	2036757	163	countdown	18662
20260917-081847	natural	1	20757	2036757	163	flag_src	1
20260917-081847	natural	1	20757	2036757	164	countdown	21552
20260917-081847	natural	1	20757	2036757	164	flag_src	1
20260917-081847	natural	1	20757	2036757	165	countdown	22912
20260917-081847	natural	1	20757	2036757	165	flag_src	1
20260917-081847	natural	1	20757	2036757	166	countdown	17322
20260917-081847	natural	1	20757	2036757	166	flag_src	1
20260917-081847	natural	1	20757	2036757	167	countdown	22673
20260917-081847	natural	1	20757	2036757	167	flag_src	1
20260917-081847	natural	1	20757	2036757	168	countdown	23137
20260917-081847	natural	1	20757	2036757	168	flag_src	1
20260917-081847	natural	1	20757	2036757	178	countdown	22843
20260917-081847	natural	1	20757	2036757	178	flag_src	0
20260917-081847	natural	1	20757	2036757	179	countdown	20186
20260917-081847	natural	1	20757	2036757	179	flag_src	1
20260917-081847	natural	1	20757	2036757	180	countdown	16246
20260917-081847	natural	1	20757	2036757	180	flag_src	0
20260917-081847	natural	1	20757	2036757	181	countdown	22442
20260917-081847	natural	1	20757	2036757	181	flag_src	0
20260917-081847	natural	1	20757	2036757	182	countdown	24280
20260917-081847	natural	1	20757	2036757	182	flag_src	1
20260917-081847	natural	1	20757	2036757	183	countdown	20256
20260917-081847	natural	1	20757	2036757	183	flag_src	1
20260917-081847	natural	1	20757	2036757	184	countdown	23633
20260917-081847	natural	1	20757	2036757	184	flag_src	1
20260917-081847	natural	1	20757	2036757	185	countdown	21452
20260917-081847	natural	1	20757	2036757	185	flag_src	1
20260917-081847	natural	1	20757	2036757	186	countdown	20505
20260917-081847	natural	1	20757	2036757	186	flag_src	1
20260917-081847	natural	1	20757	2036757	187	countdown	16782
20260917-081847	natural	1	20757	2036757	187	flag_src	1
20260917-081847	natural	1	20757	2036757	188	countdown	19468
20260917-081847	natural	1	20757	2036757	188	flag_src	1
20260917-081847	natural	1	20757	2036757	189	countdown	23118
20260917-081847	natural	1	20757	2036757	189	flag_src	1
20260917-081847	natural	1	20757	2036757	190	countdown	22952
20260917-081847	natural	1	20757	2036757	190	flag_src	1
20260917-081847	natural	1	20757	2036757	191	countdown	16861
20260917-081847	natural	1	20757	2036757	191	flag_src	1
20260917-081847	natural	1	20757	2036757	192	countdown	22313
20260917-081847	natural	1	20757	2036757	192	flag_src	0
20260917-081847	natural	1	20757	2036757	193	countdown	23530
20260917-081847	natural	1	20757	2036757	193	flag_src	0
20260917-081847	natural	1	20757	2036757	194	countdown	25734
20260917-081847	natural	1	20757	2036757	194	flag_src	0
20260917-081847	natural	1	20757	2036757	195	countdown	21347
20260917-081847	natural	1	20757	2036757	195	flag_src	0
20260917-081847	natural	1	20757	2036757	196	countdown	23141
20260917-081847	natural	1	20757	2036757	196	flag_src	0
20260917-081847	natural	1	20757	2036757	197	countdown	18353
20260917-081847	natural	1	20757	2036757	197	flag_src	0
20260917-081847	natural	1	20757	2036757	198	countdown	23502
20260917-081847	natural	1	20757	2036757	198	flag_src	0
20260917-081847	natural	1	20757	2036757	199	countdown	25363
20260917-081847	natural	1	20757	2036757	199	flag_src	1
20260917-081847	natural	1	20757	2036757	200	countdown	23602
20260917-081847	natural	1	20757	2036757	200	flag_src	1
20260917-081847	natural	1	20757	2036757	201	countdown	26218
20260917-081847	natural	1	20757	2036757	201	flag_src	1
20260917-081847	natural	1	20757	2036757	202	countdown	26915
20260917-081847	natural	1	20757	2036757	202	flag_src	1
20260917-081847	natural	1	20757	2036757	203	countdown	26186
20260917-081847	natural	1	20757	2036757	203	flag_src	1
20260917-081847	natural	1	20757	2036757	204	countdown	21775
20260917-081847	natural	1	20757	2036757	204	flag_src	1
20260917-081847	natural	1	21029	2037029	clock	fps_achieved	801
20260917-081847	natural	1	21029	2037029	clock	units_active	61
20260917-081847	natural	1	21029	2037029	clock	popups	0
20260917-081847	natural	1	21029	2037029	clock	paused	1
20260917-081847	natural	1	21029	2037029	clock	ticks_per_wall_s	193.0
20260917-081847	natural	1	21029	2037029	203	death	AARDVARK
20260917-081847	natural	1	21029	2037029	162	countdown	24888
20260917-081847	natural	1	21029	2037029	162	flag_src	1
20260917-081847	natural	1	21029	2037029	163	countdown	18390
20260917-081847	natural	1	21029	2037029	163	flag_src	1
20260917-081847	natural	1	21029	2037029	164	countdown	21280
20260917-081847	natural	1	21029	2037029	164	flag_src	1
20260917-081847	natural	1	21029	2037029	165	countdown	22640
20260917-081847	natural	1	21029	2037029	165	flag_src	1
20260917-081847	natural	1	21029	2037029	166	countdown	17050
20260917-081847	natural	1	21029	2037029	166	flag_src	1
20260917-081847	natural	1	21029	2037029	167	countdown	22401
20260917-081847	natural	1	21029	2037029	167	flag_src	1
20260917-081847	natural	1	21029	2037029	168	countdown	22865
20260917-081847	natural	1	21029	2037029	168	flag_src	1
20260917-081847	natural	1	21029	2037029	178	countdown	22571
20260917-081847	natural	1	21029	2037029	178	flag_src	0
20260917-081847	natural	1	21029	2037029	179	countdown	19914
20260917-081847	natural	1	21029	2037029	179	flag_src	1
20260917-081847	natural	1	21029	2037029	180	countdown	15974
20260917-081847	natural	1	21029	2037029	180	flag_src	0
20260917-081847	natural	1	21029	2037029	181	countdown	22170
20260917-081847	natural	1	21029	2037029	181	flag_src	0
20260917-081847	natural	1	21029	2037029	182	countdown	24008
20260917-081847	natural	1	21029	2037029	182	flag_src	1
20260917-081847	natural	1	21029	2037029	183	countdown	19984
20260917-081847	natural	1	21029	2037029	183	flag_src	1
20260917-081847	natural	1	21029	2037029	184	countdown	23361
20260917-081847	natural	1	21029	2037029	184	flag_src	1
20260917-081847	natural	1	21029	2037029	185	countdown	21180
20260917-081847	natural	1	21029	2037029	185	flag_src	1
20260917-081847	natural	1	21029	2037029	186	countdown	20233
20260917-081847	natural	1	21029	2037029	186	flag_src	1
20260917-081847	natural	1	21029	2037029	187	countdown	16510
20260917-081847	natural	1	21029	2037029	187	flag_src	1
20260917-081847	natural	1	21029	2037029	188	countdown	19196
20260917-081847	natural	1	21029	2037029	188	flag_src	1
20260917-081847	natural	1	21029	2037029	189	countdown	22846
20260917-081847	natural	1	21029	2037029	189	flag_src	1
20260917-081847	natural	1	21029	2037029	190	countdown	22680
20260917-081847	natural	1	21029	2037029	190	flag_src	1
20260917-081847	natural	1	21029	2037029	191	countdown	16589
20260917-081847	natural	1	21029	2037029	191	flag_src	1
20260917-081847	natural	1	21029	2037029	192	countdown	22041
20260917-081847	natural	1	21029	2037029	192	flag_src	0
20260917-081847	natural	1	21029	2037029	193	countdown	23258
20260917-081847	natural	1	21029	2037029	193	flag_src	0
20260917-081847	natural	1	21029	2037029	194	countdown	25462
20260917-081847	natural	1	21029	2037029	194	flag_src	0
20260917-081847	natural	1	21029	2037029	195	countdown	21075
20260917-081847	natural	1	21029	2037029	195	flag_src	0
20260917-081847	natural	1	21029	2037029	196	countdown	22869
20260917-081847	natural	1	21029	2037029	196	flag_src	0
20260917-081847	natural	1	21029	2037029	197	countdown	18081
20260917-081847	natural	1	21029	2037029	197	flag_src	0
20260917-081847	natural	1	21029	2037029	198	countdown	23230
20260917-081847	natural	1	21029	2037029	198	flag_src	0
20260917-081847	natural	1	21029	2037029	199	countdown	25091
20260917-081847	natural	1	21029	2037029	199	flag_src	1
20260917-081847	natural	1	21029	2037029	200	countdown	23330
20260917-081847	natural	1	21029	2037029	200	flag_src	1
20260917-081847	natural	1	21029	2037029	201	countdown	25946
20260917-081847	natural	1	21029	2037029	201	flag_src	1
20260917-081847	natural	1	21029	2037029	202	countdown	26643
20260917-081847	natural	1	21029	2037029	202	flag_src	1
20260917-081847	natural	1	21029	2037029	204	countdown	21503
20260917-081847	natural	1	21029	2037029	204	flag_src	1
20260917-081847	natural	1	21279	2037279	clock	fps_achieved	834
20260917-081847	natural	1	21279	2037279	clock	units_active	61
20260917-081847	natural	1	21279	2037279	clock	popups	0
20260917-081847	natural	1	21279	2037279	clock	paused	1
20260917-081847	natural	1	21279	2037279	clock	ticks_per_wall_s	183.1
20260917-081847	natural	1	21279	2037279	162	countdown	24638
20260917-081847	natural	1	21279	2037279	162	flag_src	1
20260917-081847	natural	1	21279	2037279	163	countdown	18140
20260917-081847	natural	1	21279	2037279	163	flag_src	1
20260917-081847	natural	1	21279	2037279	164	countdown	21030
20260917-081847	natural	1	21279	2037279	164	flag_src	1
20260917-081847	natural	1	21279	2037279	165	countdown	22390
20260917-081847	natural	1	21279	2037279	165	flag_src	1
20260917-081847	natural	1	21279	2037279	166	countdown	16800
20260917-081847	natural	1	21279	2037279	166	flag_src	1
20260917-081847	natural	1	21279	2037279	167	countdown	22151
20260917-081847	natural	1	21279	2037279	167	flag_src	1
20260917-081847	natural	1	21279	2037279	168	countdown	22615
20260917-081847	natural	1	21279	2037279	168	flag_src	1
20260917-081847	natural	1	21279	2037279	178	countdown	22321
20260917-081847	natural	1	21279	2037279	178	flag_src	0
20260917-081847	natural	1	21279	2037279	179	countdown	19664
20260917-081847	natural	1	21279	2037279	179	flag_src	1
20260917-081847	natural	1	21279	2037279	180	countdown	15724
20260917-081847	natural	1	21279	2037279	180	flag_src	0
20260917-081847	natural	1	21279	2037279	181	countdown	21920
20260917-081847	natural	1	21279	2037279	181	flag_src	0
20260917-081847	natural	1	21279	2037279	182	countdown	23758
20260917-081847	natural	1	21279	2037279	182	flag_src	1
20260917-081847	natural	1	21279	2037279	183	countdown	19734
20260917-081847	natural	1	21279	2037279	183	flag_src	1
20260917-081847	natural	1	21279	2037279	184	countdown	23111
20260917-081847	natural	1	21279	2037279	184	flag_src	1
20260917-081847	natural	1	21279	2037279	185	countdown	20930
20260917-081847	natural	1	21279	2037279	185	flag_src	1
20260917-081847	natural	1	21279	2037279	186	countdown	19983
20260917-081847	natural	1	21279	2037279	186	flag_src	1
20260917-081847	natural	1	21279	2037279	187	countdown	16260
20260917-081847	natural	1	21279	2037279	187	flag_src	1
20260917-081847	natural	1	21279	2037279	188	countdown	18946
20260917-081847	natural	1	21279	2037279	188	flag_src	1
20260917-081847	natural	1	21279	2037279	189	countdown	22596
20260917-081847	natural	1	21279	2037279	189	flag_src	1
20260917-081847	natural	1	21279	2037279	190	countdown	22430
20260917-081847	natural	1	21279	2037279	190	flag_src	1
20260917-081847	natural	1	21279	2037279	191	countdown	16339
20260917-081847	natural	1	21279	2037279	191	flag_src	1
20260917-081847	natural	1	21279	2037279	192	countdown	21791
20260917-081847	natural	1	21279	2037279	192	flag_src	0
20260917-081847	natural	1	21279	2037279	193	countdown	23008
20260917-081847	natural	1	21279	2037279	193	flag_src	0
20260917-081847	natural	1	21279	2037279	194	countdown	25212
20260917-081847	natural	1	21279	2037279	194	flag_src	0
20260917-081847	natural	1	21279	2037279	195	countdown	20825
20260917-081847	natural	1	21279	2037279	195	flag_src	0
20260917-081847	natural	1	21279	2037279	196	countdown	22619
20260917-081847	natural	1	21279	2037279	196	flag_src	0
20260917-081847	natural	1	21279	2037279	197	countdown	17831
20260917-081847	natural	1	21279	2037279	197	flag_src	0
20260917-081847	natural	1	21279	2037279	198	countdown	22980
20260917-081847	natural	1	21279	2037279	198	flag_src	0
20260917-081847	natural	1	21279	2037279	199	countdown	24841
20260917-081847	natural	1	21279	2037279	199	flag_src	1
20260917-081847	natural	1	21279	2037279	200	countdown	23080
20260917-081847	natural	1	21279	2037279	200	flag_src	1
20260917-081847	natural	1	21279	2037279	201	countdown	25696
20260917-081847	natural	1	21279	2037279	201	flag_src	1
20260917-081847	natural	1	21279	2037279	202	countdown	26393
20260917-081847	natural	1	21279	2037279	202	flag_src	1
20260917-081847	natural	1	21279	2037279	204	countdown	21253
20260917-081847	natural	1	21279	2037279	204	flag_src	1
20260917-081847	natural	1	21683	2037683	clock	fps_achieved	828
20260917-081847	natural	1	21683	2037683	clock	units_active	61
20260917-081847	natural	1	21683	2037683	clock	popups	0
20260917-081847	natural	1	21683	2037683	clock	paused	1
20260917-081847	natural	1	21683	2037683	clock	ticks_per_wall_s	227.6
20260917-081847	natural	1	21683	2037683	162	countdown	24234
20260917-081847	natural	1	21683	2037683	162	flag_src	1
20260917-081847	natural	1	21683	2037683	163	countdown	17736
20260917-081847	natural	1	21683	2037683	163	flag_src	1
20260917-081847	natural	1	21683	2037683	164	countdown	20626
20260917-081847	natural	1	21683	2037683	164	flag_src	1
20260917-081847	natural	1	21683	2037683	165	countdown	21986
20260917-081847	natural	1	21683	2037683	165	flag_src	1
20260917-081847	natural	1	21683	2037683	166	countdown	16396
20260917-081847	natural	1	21683	2037683	166	flag_src	1
20260917-081847	natural	1	21683	2037683	167	countdown	21747
20260917-081847	natural	1	21683	2037683	167	flag_src	1
20260917-081847	natural	1	21683	2037683	168	countdown	22211
20260917-081847	natural	1	21683	2037683	168	flag_src	1
20260917-081847	natural	1	21683	2037683	178	countdown	21916
20260917-081847	natural	1	21683	2037683	178	flag_src	0
20260917-081847	natural	1	21683	2037683	179	countdown	19260
20260917-081847	natural	1	21683	2037683	179	flag_src	1
20260917-081847	natural	1	21683	2037683	180	countdown	15320
20260917-081847	natural	1	21683	2037683	180	flag_src	0
20260917-081847	natural	1	21683	2037683	181	countdown	21516
20260917-081847	natural	1	21683	2037683	181	flag_src	0
20260917-081847	natural	1	21683	2037683	182	countdown	23354
20260917-081847	natural	1	21683	2037683	182	flag_src	1
20260917-081847	natural	1	21683	2037683	183	countdown	19330
20260917-081847	natural	1	21683	2037683	183	flag_src	1
20260917-081847	natural	1	21683	2037683	184	countdown	22707
20260917-081847	natural	1	21683	2037683	184	flag_src	1
20260917-081847	natural	1	21683	2037683	185	countdown	20526
20260917-081847	natural	1	21683	2037683	185	flag_src	1
20260917-081847	natural	1	21683	2037683	186	countdown	19579
20260917-081847	natural	1	21683	2037683	186	flag_src	1
20260917-081847	natural	1	21683	2037683	187	countdown	15856
20260917-081847	natural	1	21683	2037683	187	flag_src	1
20260917-081847	natural	1	21683	2037683	188	countdown	18542
20260917-081847	natural	1	21683	2037683	188	flag_src	1
20260917-081847	natural	1	21683	2037683	189	countdown	22192
20260917-081847	natural	1	21683	2037683	189	flag_src	1
20260917-081847	natural	1	21683	2037683	190	countdown	22026
20260917-081847	natural	1	21683	2037683	190	flag_src	1
20260917-081847	natural	1	21683	2037683	191	countdown	15935
20260917-081847	natural	1	21683	2037683	191	flag_src	1
20260917-081847	natural	1	21683	2037683	192	countdown	21387
20260917-081847	natural	1	21683	2037683	192	flag_src	0
20260917-081847	natural	1	21683	2037683	193	countdown	22604
20260917-081847	natural	1	21683	2037683	193	flag_src	0
20260917-081847	natural	1	21683	2037683	194	countdown	24808
20260917-081847	natural	1	21683	2037683	194	flag_src	0
20260917-081847	natural	1	21683	2037683	195	countdown	20421
20260917-081847	natural	1	21683	2037683	195	flag_src	0
20260917-081847	natural	1	21683	2037683	196	countdown	22215
20260917-081847	natural	1	21683	2037683	196	flag_src	0
20260917-081847	natural	1	21683	2037683	197	countdown	17427
20260917-081847	natural	1	21683	2037683	197	flag_src	0
20260917-081847	natural	1	21683	2037683	198	countdown	22576
20260917-081847	natural	1	21683	2037683	198	flag_src	0
20260917-081847	natural	1	21683	2037683	199	countdown	24437
20260917-081847	natural	1	21683	2037683	199	flag_src	1
20260917-081847	natural	1	21683	2037683	200	countdown	22676
20260917-081847	natural	1	21683	2037683	200	flag_src	1
20260917-081847	natural	1	21683	2037683	201	countdown	25292
20260917-081847	natural	1	21683	2037683	201	flag_src	1
20260917-081847	natural	1	21683	2037683	202	countdown	25989
20260917-081847	natural	1	21683	2037683	202	flag_src	1
20260917-081847	natural	1	21683	2037683	204	countdown	20849
20260917-081847	natural	1	21683	2037683	204	flag_src	1
20260917-081847	natural	1	22072	2038072	clock	fps_achieved	791
20260917-081847	natural	1	22072	2038072	clock	units_active	65
20260917-081847	natural	1	22072	2038072	clock	popups	0
20260917-081847	natural	1	22072	2038072	clock	paused	1
20260917-081847	natural	1	22072	2038072	clock	ticks_per_wall_s	219.3
20260917-081847	natural	1	22072	2038072	205	arrival_species	RHINOCEROS
20260917-081847	natural	1	22072	2038072	205	arrival_countdown	27349
20260917-081847	natural	1	22072	2038072	206	arrival_species	RHINOCEROS
20260917-081847	natural	1	22072	2038072	206	arrival_countdown	26418
20260917-081847	natural	1	22072	2038072	207	arrival_species	RHINOCEROS
20260917-081847	natural	1	22072	2038072	207	arrival_countdown	28508
20260917-081847	natural	1	22072	2038072	208	arrival_species	RHINOCEROS
20260917-081847	natural	1	22072	2038072	208	arrival_countdown	26548
20260917-081847	natural	1	22072	2038072	162	countdown	23845
20260917-081847	natural	1	22072	2038072	162	flag_src	1
20260917-081847	natural	1	22072	2038072	163	countdown	17347
20260917-081847	natural	1	22072	2038072	163	flag_src	1
20260917-081847	natural	1	22072	2038072	164	countdown	20237
20260917-081847	natural	1	22072	2038072	164	flag_src	1
20260917-081847	natural	1	22072	2038072	165	countdown	21597
20260917-081847	natural	1	22072	2038072	165	flag_src	1
20260917-081847	natural	1	22072	2038072	166	countdown	16007
20260917-081847	natural	1	22072	2038072	166	flag_src	1
20260917-081847	natural	1	22072	2038072	167	countdown	21358
20260917-081847	natural	1	22072	2038072	167	flag_src	1
20260917-081847	natural	1	22072	2038072	168	countdown	21822
20260917-081847	natural	1	22072	2038072	168	flag_src	1
20260917-081847	natural	1	22072	2038072	178	countdown	21527
20260917-081847	natural	1	22072	2038072	178	flag_src	0
20260917-081847	natural	1	22072	2038072	179	countdown	18871
20260917-081847	natural	1	22072	2038072	179	flag_src	1
20260917-081847	natural	1	22072	2038072	180	countdown	14931
20260917-081847	natural	1	22072	2038072	180	flag_src	0
20260917-081847	natural	1	22072	2038072	181	countdown	21127
20260917-081847	natural	1	22072	2038072	181	flag_src	0
20260917-081847	natural	1	22072	2038072	182	countdown	22965
20260917-081847	natural	1	22072	2038072	182	flag_src	1
20260917-081847	natural	1	22072	2038072	183	countdown	18941
20260917-081847	natural	1	22072	2038072	183	flag_src	1
20260917-081847	natural	1	22072	2038072	184	countdown	22318
20260917-081847	natural	1	22072	2038072	184	flag_src	1
20260917-081847	natural	1	22072	2038072	185	countdown	20137
20260917-081847	natural	1	22072	2038072	185	flag_src	1
20260917-081847	natural	1	22072	2038072	186	countdown	19190
20260917-081847	natural	1	22072	2038072	186	flag_src	1
20260917-081847	natural	1	22072	2038072	187	countdown	15467
20260917-081847	natural	1	22072	2038072	187	flag_src	1
20260917-081847	natural	1	22072	2038072	188	countdown	18153
20260917-081847	natural	1	22072	2038072	188	flag_src	1
20260917-081847	natural	1	22072	2038072	189	countdown	21803
20260917-081847	natural	1	22072	2038072	189	flag_src	1
20260917-081847	natural	1	22072	2038072	190	countdown	21637
20260917-081847	natural	1	22072	2038072	190	flag_src	1
20260917-081847	natural	1	22072	2038072	191	countdown	15546
20260917-081847	natural	1	22072	2038072	191	flag_src	1
20260917-081847	natural	1	22072	2038072	192	countdown	20998
20260917-081847	natural	1	22072	2038072	192	flag_src	0
20260917-081847	natural	1	22072	2038072	193	countdown	22215
20260917-081847	natural	1	22072	2038072	193	flag_src	0
20260917-081847	natural	1	22072	2038072	194	countdown	24419
20260917-081847	natural	1	22072	2038072	194	flag_src	0
20260917-081847	natural	1	22072	2038072	195	countdown	20032
20260917-081847	natural	1	22072	2038072	195	flag_src	0
20260917-081847	natural	1	22072	2038072	196	countdown	21826
20260917-081847	natural	1	22072	2038072	196	flag_src	0
20260917-081847	natural	1	22072	2038072	197	countdown	17038
20260917-081847	natural	1	22072	2038072	197	flag_src	0
20260917-081847	natural	1	22072	2038072	198	countdown	22187
20260917-081847	natural	1	22072	2038072	198	flag_src	0
20260917-081847	natural	1	22072	2038072	199	countdown	24048
20260917-081847	natural	1	22072	2038072	199	flag_src	1
20260917-081847	natural	1	22072	2038072	200	countdown	22287
20260917-081847	natural	1	22072	2038072	200	flag_src	1
20260917-081847	natural	1	22072	2038072	201	countdown	24903
20260917-081847	natural	1	22072	2038072	201	flag_src	1
20260917-081847	natural	1	22072	2038072	202	countdown	25600
20260917-081847	natural	1	22072	2038072	202	flag_src	0
20260917-081847	natural	1	22072	2038072	204	countdown	20460
20260917-081847	natural	1	22072	2038072	204	flag_src	0
20260917-081847	natural	1	22072	2038072	205	countdown	27349
20260917-081847	natural	1	22072	2038072	205	flag_src	1
20260917-081847	natural	1	22072	2038072	206	countdown	26418
20260917-081847	natural	1	22072	2038072	206	flag_src	1
20260917-081847	natural	1	22072	2038072	207	countdown	28508
20260917-081847	natural	1	22072	2038072	207	flag_src	1
20260917-081847	natural	1	22072	2038072	208	countdown	26548
20260917-081847	natural	1	22072	2038072	208	flag_src	1
20260917-081847	natural	1	22481	2038481	clock	fps_achieved	807
20260917-081847	natural	1	22481	2038481	clock	units_active	65
20260917-081847	natural	1	22481	2038481	clock	popups	0
20260917-081847	natural	1	22481	2038481	clock	paused	1
20260917-081847	natural	1	22481	2038481	clock	ticks_per_wall_s	226.2
20260917-081847	natural	1	22481	2038481	162	countdown	23436
20260917-081847	natural	1	22481	2038481	162	flag_src	1
20260917-081847	natural	1	22481	2038481	163	countdown	16938
20260917-081847	natural	1	22481	2038481	163	flag_src	1
20260917-081847	natural	1	22481	2038481	164	countdown	19828
20260917-081847	natural	1	22481	2038481	164	flag_src	1
20260917-081847	natural	1	22481	2038481	165	countdown	21188
20260917-081847	natural	1	22481	2038481	165	flag_src	1
20260917-081847	natural	1	22481	2038481	166	countdown	15598
20260917-081847	natural	1	22481	2038481	166	flag_src	1
20260917-081847	natural	1	22481	2038481	167	countdown	20949
20260917-081847	natural	1	22481	2038481	167	flag_src	1
20260917-081847	natural	1	22481	2038481	168	countdown	21413
20260917-081847	natural	1	22481	2038481	168	flag_src	1
20260917-081847	natural	1	22481	2038481	178	countdown	21118
20260917-081847	natural	1	22481	2038481	178	flag_src	0
20260917-081847	natural	1	22481	2038481	179	countdown	18462
20260917-081847	natural	1	22481	2038481	179	flag_src	1
20260917-081847	natural	1	22481	2038481	180	countdown	14522
20260917-081847	natural	1	22481	2038481	180	flag_src	0
20260917-081847	natural	1	22481	2038481	181	countdown	20718
20260917-081847	natural	1	22481	2038481	181	flag_src	0
20260917-081847	natural	1	22481	2038481	182	countdown	22556
20260917-081847	natural	1	22481	2038481	182	flag_src	1
20260917-081847	natural	1	22481	2038481	183	countdown	18532
20260917-081847	natural	1	22481	2038481	183	flag_src	1
20260917-081847	natural	1	22481	2038481	184	countdown	21909
20260917-081847	natural	1	22481	2038481	184	flag_src	1
20260917-081847	natural	1	22481	2038481	185	countdown	19728
20260917-081847	natural	1	22481	2038481	185	flag_src	1
20260917-081847	natural	1	22481	2038481	186	countdown	18781
