run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-231016	held	2	33409	839809	141	DEMON_2	DEFAULT	127	118	7	28,20,-1,44,-1,1	cavern	11879	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	142	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	5812	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	143	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	6156	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	144	KANGAROO	FEMALE	85	75	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	145	KANGAROO	MALE	84	91	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	146	KANGAROO	MALE	89	98	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	147	TROGLODYTE	FEMALE	168	153	47	29,20,-1,8,-1,19	cavern	10013	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	148	TROGLODYTE	MALE	175	154	41	29,20,-1,8,-1,19	cavern	4530	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	149	TROGLODYTE	FEMALE	77	170	55	29,20,-1,8,-1,19	cavern	10177	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	150	TROGLODYTE	FEMALE	55	183	46	29,20,-1,8,-1,19	cavern	10323	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	151	TROGLODYTE	FEMALE	54	184	46	29,20,-1,8,-1,19	cavern	11691	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	152	TROGLODYTE	MALE	55	184	46	29,20,-1,8,-1,19	cavern	9425	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	153	VORACIOUS_CAVE_CRAWLER	FEMALE	171	72	30	29,20,-1,13,-1,20	cavern	10135	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	154	KANGAROO	MALE	126	32	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	155	KANGAROO	MALE	137	55	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	156	KANGAROO	MALE	170	77	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	157	KANGAROO	FEMALE	137	47	104	29,20,-1,-1,-1,88	surface	96693	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	158	KANGAROO	FEMALE	124	176	104	29,20,-1,-1,-1,88	surface	19735	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	33409	839809	159	KANGAROO	MALE	125	185	104	29,20,-1,-1,-1,88	surface	20148	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	126	ELK_BIRD	MALE	34	155	26	29,20,-1,25,-1,21	cavern	9133	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	127	ELK_BIRD	FEMALE	41	157	26	29,20,-1,25,-1,21	cavern	6883	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	128	ELK_BIRD	MALE	43	159	26	29,20,-1,25,-1,21	cavern	5024	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	129	ELK_BIRD	MALE	42	160	26	29,20,-1,25,-1,21	cavern	5679	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	130	ELK_BIRD	MALE	39	158	26	29,20,-1,25,-1,21	cavern	10533	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	131	ELK_BIRD	FEMALE	25	150	26	29,20,-1,25,-1,21	cavern	6558	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	132	ELK_BIRD	FEMALE	27	148	26	29,20,-1,25,-1,21	cavern	8379	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	133	ELK_BIRD	FEMALE	29	149	26	29,20,-1,25,-1,21	cavern	8762	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	134	MAGMA_CRAB	FEMALE	75	101	18	29,20,-1,34,-1,0	cavern	9771	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	135	MAGMA_CRAB	MALE	80	108	20	29,20,-1,34,-1,0	cavern	8512	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	136	MAGMA_CRAB	FEMALE	83	111	20	29,20,-1,34,-1,0	cavern	7534	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	137	MAGMA_CRAB	MALE	84	115	20	29,20,-1,34,-1,0	cavern	7221	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	138	MAGMA_CRAB	MALE	86	118	20	29,20,-1,34,-1,0	cavern	3784	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	139	TROLL	MALE	21	12	39	29,20,-1,8,-1,27	cavern	9723	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	140	CROCODILE_CAVE	FEMALE	115	166	29	29,20,-1,13,-1,14	cavern	11918	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	141	DEMON_2	DEFAULT	103	128	8	28,20,-1,44,-1,1	cavern	10715	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	142	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	4648	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	143	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	4992	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	144	KANGAROO	FEMALE	105	53	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	145	KANGAROO	MALE	86	68	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	146	KANGAROO	MALE	92	74	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	147	TROGLODYTE	FEMALE	156	163	62	29,20,-1,8,-1,19	cavern	8849	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	148	TROGLODYTE	MALE	156	163	62	29,20,-1,8,-1,19	cavern	3366	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	149	TROGLODYTE	FEMALE	77	170	55	29,20,-1,8,-1,19	cavern	9013	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	150	TROGLODYTE	FEMALE	56	183	46	29,20,-1,8,-1,19	cavern	9159	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	151	TROGLODYTE	FEMALE	55	184	46	29,20,-1,8,-1,19	cavern	10527	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	152	TROGLODYTE	MALE	54	184	46	29,20,-1,8,-1,19	cavern	8261	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	153	VORACIOUS_CAVE_CRAWLER	FEMALE	166	88	29	29,20,-1,13,-1,20	cavern	8971	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	154	KANGAROO	MALE	113	27	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	155	KANGAROO	MALE	122	27	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	156	KANGAROO	MALE	185	92	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	157	KANGAROO	FEMALE	116	26	104	29,20,-1,-1,-1,88	surface	98836	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	158	KANGAROO	FEMALE	138	178	104	29,20,-1,-1,-1,88	surface	98836	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	34573	840973	159	KANGAROO	MALE	133	174	104	29,20,-1,-1,-1,88	surface	98836	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	126	ELK_BIRD	MALE	36	158	26	29,20,-1,25,-1,21	cavern	8075	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	127	ELK_BIRD	FEMALE	27	152	26	29,20,-1,25,-1,21	cavern	5825	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	128	ELK_BIRD	MALE	24	151	26	29,20,-1,25,-1,21	cavern	3966	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	129	ELK_BIRD	MALE	27	150	26	29,20,-1,25,-1,21	cavern	4621	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	130	ELK_BIRD	MALE	28	149	26	29,20,-1,25,-1,21	cavern	9475	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	131	ELK_BIRD	FEMALE	40	161	26	29,20,-1,25,-1,21	cavern	5500	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	132	ELK_BIRD	FEMALE	42	158	26	29,20,-1,25,-1,21	cavern	7321	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	133	ELK_BIRD	FEMALE	43	158	26	29,20,-1,25,-1,21	cavern	7704	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	134	MAGMA_CRAB	FEMALE	83	90	19	29,20,-1,34,-1,0	cavern	8713	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	135	MAGMA_CRAB	MALE	80	93	18	29,20,-1,34,-1,0	cavern	7454	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	136	MAGMA_CRAB	FEMALE	77	98	20	29,20,-1,34,-1,0	cavern	6476	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	137	MAGMA_CRAB	MALE	77	105	20	29,20,-1,34,-1,0	cavern	6163	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	138	MAGMA_CRAB	MALE	80	108	20	29,20,-1,34,-1,0	cavern	2726	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	139	TROLL	MALE	25	5	47	29,20,-1,8,-1,27	cavern	8665	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	140	CROCODILE_CAVE	FEMALE	134	164	30	29,20,-1,13,-1,14	cavern	10860	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	141	DEMON_2	DEFAULT	80	153	8	28,20,-1,44,-1,1	cavern	9657	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	142	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	3590	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	143	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	3934	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	144	KANGAROO	FEMALE	95	33	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	145	KANGAROO	MALE	101	51	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	146	KANGAROO	MALE	101	60	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	147	TROGLODYTE	FEMALE	147	157	59	29,20,-1,8,-1,19	cavern	7791	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	148	TROGLODYTE	MALE	150	161	56	29,20,-1,8,-1,19	cavern	2308	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	149	TROGLODYTE	FEMALE	77	170	55	29,20,-1,8,-1,19	cavern	7955	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	150	TROGLODYTE	FEMALE	55	183	46	29,20,-1,8,-1,19	cavern	8101	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	151	TROGLODYTE	FEMALE	55	184	46	29,20,-1,8,-1,19	cavern	9469	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	152	TROGLODYTE	MALE	54	184	46	29,20,-1,8,-1,19	cavern	7203	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	153	VORACIOUS_CAVE_CRAWLER	FEMALE	157	98	29	29,20,-1,13,-1,20	cavern	7913	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	154	KANGAROO	MALE	97	30	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	155	KANGAROO	MALE	108	32	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	156	KANGAROO	MALE	174	109	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	157	KANGAROO	FEMALE	112	30	104	29,20,-1,-1,-1,88	surface	97778	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	158	KANGAROO	FEMALE	137	162	104	29,20,-1,-1,-1,88	surface	97778	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	35631	842031	159	KANGAROO	MALE	144	178	104	29,20,-1,-1,-1,88	surface	97778	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	126	ELK_BIRD	MALE	31	161	26	29,20,-1,25,-1,21	cavern	6922	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	127	ELK_BIRD	FEMALE	32	155	26	29,20,-1,25,-1,21	cavern	4673	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	128	ELK_BIRD	MALE	32	150	26	29,20,-1,25,-1,21	cavern	2814	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	129	ELK_BIRD	MALE	33	151	26	29,20,-1,25,-1,21	cavern	3469	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	130	ELK_BIRD	MALE	33	150	26	29,20,-1,25,-1,21	cavern	8323	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	131	ELK_BIRD	FEMALE	29	152	26	29,20,-1,25,-1,21	cavern	4348	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	132	ELK_BIRD	FEMALE	30	154	26	29,20,-1,25,-1,21	cavern	6169	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	133	ELK_BIRD	FEMALE	31	153	26	29,20,-1,25,-1,21	cavern	6552	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	134	MAGMA_CRAB	FEMALE	79	73	21	29,20,-1,34,-1,0	cavern	7561	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	135	MAGMA_CRAB	MALE	84	77	20	29,20,-1,34,-1,0	cavern	6302	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	136	MAGMA_CRAB	FEMALE	85	80	19	29,20,-1,34,-1,0	cavern	5324	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	137	MAGMA_CRAB	MALE	86	85	19	29,20,-1,34,-1,0	cavern	5011	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	138	MAGMA_CRAB	MALE	85	91	19	29,20,-1,34,-1,0	cavern	1574	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	139	TROLL	MALE	29	11	58	29,20,-1,8,-1,27	cavern	7513	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	140	CROCODILE_CAVE	FEMALE	123	156	29	29,20,-1,13,-1,14	cavern	9708	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	141	DEMON_2	DEFAULT	106	181	7	28,20,-1,44,-1,1	cavern	8505	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	142	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	2438	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	143	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	2782	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	144	KANGAROO	FEMALE	104	25	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	145	KANGAROO	MALE	99	32	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	146	KANGAROO	MALE	104	42	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	147	TROGLODYTE	FEMALE	145	153	55	29,20,-1,8,-1,19	cavern	6639	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	148	TROGLODYTE	MALE	144	151	60	29,20,-1,8,-1,19	cavern	1156	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	149	TROGLODYTE	FEMALE	77	170	55	29,20,-1,8,-1,19	cavern	6803	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	150	TROGLODYTE	FEMALE	55	183	46	29,20,-1,8,-1,19	cavern	6949	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	151	TROGLODYTE	FEMALE	55	184	46	29,20,-1,8,-1,19	cavern	8317	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	152	TROGLODYTE	MALE	55	186	46	29,20,-1,8,-1,19	cavern	6051	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	153	VORACIOUS_CAVE_CRAWLER	FEMALE	179	98	29	29,20,-1,13,-1,20	cavern	6761	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	154	KANGAROO	MALE	94	13	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	155	KANGAROO	MALE	98	20	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	156	KANGAROO	MALE	163	131	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	157	KANGAROO	FEMALE	108	36	104	29,20,-1,-1,-1,88	surface	96626	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	158	KANGAROO	FEMALE	157	142	104	29,20,-1,-1,-1,88	surface	96626	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	36783	843183	159	KANGAROO	MALE	152	155	104	29,20,-1,-1,-1,88	surface	96626	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	126	ELK_BIRD	MALE	27	134	26	29,20,-1,25,-1,21	cavern	5740	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	127	ELK_BIRD	FEMALE	31	149	26	29,20,-1,25,-1,21	cavern	3492	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	128	ELK_BIRD	MALE	29	152	26	29,20,-1,25,-1,21	cavern	1633	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	129	ELK_BIRD	MALE	27	151	26	29,20,-1,25,-1,21	cavern	2288	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	130	ELK_BIRD	MALE	26	151	26	29,20,-1,25,-1,21	cavern	7142	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	131	ELK_BIRD	FEMALE	27	149	26	29,20,-1,25,-1,21	cavern	3167	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	132	ELK_BIRD	FEMALE	31	153	26	29,20,-1,25,-1,21	cavern	4988	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	133	ELK_BIRD	FEMALE	31	155	26	29,20,-1,25,-1,21	cavern	5371	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	134	MAGMA_CRAB	FEMALE	94	55	21	29,20,-1,34,-1,0	cavern	6380	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	135	MAGMA_CRAB	MALE	90	62	21	29,20,-1,34,-1,0	cavern	5121	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	136	MAGMA_CRAB	FEMALE	86	66	21	29,20,-1,34,-1,0	cavern	4143	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	137	MAGMA_CRAB	MALE	84	69	20	29,20,-1,34,-1,0	cavern	3830	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	138	MAGMA_CRAB	MALE	84	75	19	29,20,-1,34,-1,0	cavern	393	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	139	TROLL	MALE	37	11	61	29,20,-1,8,-1,27	cavern	6332	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	140	CROCODILE_CAVE	FEMALE	108	135	29	29,20,-1,13,-1,14	cavern	8527	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	141	DEMON_2	DEFAULT	155	182	5	28,20,-1,44,-1,1	cavern	7324	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	142	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	1257	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	143	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	1601	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	144	KANGAROO	FEMALE	128	37	104	29,20,-1,-1,-1,88	surface	98818	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	145	KANGAROO	MALE	105	29	104	29,20,-1,-1,-1,88	surface	98819	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	146	KANGAROO	MALE	115	35	104	29,20,-1,-1,-1,88	surface	98819	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	147	TROGLODYTE	FEMALE	125	141	43	29,20,-1,8,-1,19	cavern	5458	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	148	TROGLODYTE	MALE	136	147	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	149	TROGLODYTE	FEMALE	77	170	55	29,20,-1,8,-1,19	cavern	5622	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	150	TROGLODYTE	FEMALE	56	184	46	29,20,-1,8,-1,19	cavern	5768	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	151	TROGLODYTE	FEMALE	55	185	46	29,20,-1,8,-1,19	cavern	7136	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	152	TROGLODYTE	MALE	55	186	46	29,20,-1,8,-1,19	cavern	4870	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	153	VORACIOUS_CAVE_CRAWLER	FEMALE	191	127	31	29,20,-1,13,-1,20	cavern	5580	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	154	KANGAROO	MALE	80	30	104	29,20,-1,-1,-1,88	surface	98819	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	155	KANGAROO	MALE	80	24	104	29,20,-1,-1,-1,88	surface	98819	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	156	KANGAROO	MALE	188	121	104	29,20,-1,-1,-1,88	surface	98819	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	157	KANGAROO	FEMALE	93	18	104	29,20,-1,-1,-1,88	surface	98819	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	158	KANGAROO	FEMALE	180	135	104	29,20,-1,-1,-1,88	surface	98819	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	37964	844364	159	KANGAROO	MALE	165	146	104	29,20,-1,-1,-1,88	surface	98819	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	126	ELK_BIRD	MALE	18	98	25	29,20,-1,25,-1,21	cavern	4591	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	127	ELK_BIRD	FEMALE	14	101	25	29,20,-1,25,-1,21	cavern	2344	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	128	ELK_BIRD	MALE	7	106	26	29,20,-1,25,-1,21	cavern	485	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	129	ELK_BIRD	MALE	6	109	26	29,20,-1,25,-1,21	cavern	1140	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	130	ELK_BIRD	MALE	9	119	26	29,20,-1,25,-1,21	cavern	5994	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	131	ELK_BIRD	FEMALE	19	126	26	29,20,-1,25,-1,21	cavern	2019	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	132	ELK_BIRD	FEMALE	26	138	26	29,20,-1,25,-1,21	cavern	3840	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	133	ELK_BIRD	FEMALE	38	141	26	29,20,-1,25,-1,21	cavern	4223	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	134	MAGMA_CRAB	FEMALE	106	68	21	29,20,-1,34,-1,0	cavern	5232	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	135	MAGMA_CRAB	MALE	103	65	21	29,20,-1,34,-1,0	cavern	3973	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	136	MAGMA_CRAB	FEMALE	100	62	21	29,20,-1,34,-1,0	cavern	2995	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	137	MAGMA_CRAB	MALE	96	59	21	29,20,-1,34,-1,0	cavern	2682	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	138	MAGMA_CRAB	MALE	95	58	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	139	TROLL	MALE	45	10	59	29,20,-1,8,-1,27	cavern	5184	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	140	CROCODILE_CAVE	FEMALE	123	129	29	29,20,-1,13,-1,14	cavern	7379	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	141	DEMON_2	DEFAULT	183	184	6	28,20,-1,44,-1,1	cavern	6176	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	142	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	109	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	143	DEMON_2	DEFAULT	9	1	6	28,20,-1,44,-1,1	cavern	453	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	39112	845512	144	KANGAROO	FEMALE	145	40	104	29,20,-1,-1,-1,88	surface	97670	0	0	0	0	0	-1	0	1	-1
