run	arm	rep	tick	abs_tick	subject	metric	value
20260917-222827	far40	1	44533	850933	147	countdown	0
20260917-222827	far40	1	44533	850933	147	flag_src	1
20260917-222827	far40	1	44533	850933	148	countdown	0
20260917-222827	far40	1	44533	850933	148	flag_src	1
20260917-222827	far40	1	44533	850933	149	countdown	2383
20260917-222827	far40	1	44533	850933	149	flag_src	1
20260917-222827	far40	1	44533	850933	150	countdown	1695
20260917-222827	far40	1	44533	850933	150	flag_src	1
20260917-222827	far40	1	44533	850933	151	countdown	0
20260917-222827	far40	1	44533	850933	151	flag_src	1
20260917-222827	far40	1	44533	850933	152	countdown	536
20260917-222827	far40	1	44533	850933	152	flag_src	1
20260917-222827	far40	1	44533	850933	157	countdown	2103
20260917-222827	far40	1	44533	850933	157	flag_src	1
20260917-222827	far40	1	44533	850933	158	countdown	0
20260917-222827	far40	1	44533	850933	158	flag_src	1
20260917-222827	far40	1	44533	850933	159	countdown	0
20260917-222827	far40	1	44533	850933	159	flag_src	1
20260917-222827	far40	1	44533	850933	160	countdown	2035
20260917-222827	far40	1	44533	850933	160	flag_src	1
20260917-222827	far40	1	44533	850933	161	countdown	0
20260917-222827	far40	1	44533	850933	161	flag_src	1
20260917-222827	far40	1	44533	850933	162	countdown	2481
20260917-222827	far40	1	44533	850933	162	flag_src	1
20260917-222827	far40	1	44533	850933	163	countdown	0
20260917-222827	far40	1	44533	850933	163	flag_src	1
20260917-222827	far40	1	44533	850933	164	countdown	0
20260917-222827	far40	1	44533	850933	164	flag_src	1
20260917-222827	far40	1	44533	850933	165	countdown	16261
20260917-222827	far40	1	44533	850933	165	flag_src	1
20260917-222827	far40	1	44533	850933	166	countdown	21002
20260917-222827	far40	1	44533	850933	166	flag_src	1
20260917-222827	far40	1	44533	850933	167	countdown	13867
20260917-222827	far40	1	44533	850933	167	flag_src	1
20260917-222827	far40	1	44533	850933	168	countdown	20764
20260917-222827	far40	1	44533	850933	168	flag_src	1
20260917-222827	far40	1	44533	850933	169	countdown	15578
20260917-222827	far40	1	44533	850933	169	flag_src	1
20260917-222827	far40	1	44533	850933	170	countdown	17105
20260917-222827	far40	1	44533	850933	170	flag_src	1
20260917-222827	far40	1	44533	850933	171	countdown	18041
20260917-222827	far40	1	44533	850933	171	flag_src	1
20260917-222827	far40	1	44533	850933	172	countdown	23442
20260917-222827	far40	1	44533	850933	172	flag_src	1
20260917-222827	far40	1	44533	850933	173	countdown	16575
20260917-222827	far40	1	44533	850933	173	flag_src	1
20260917-222827	far40	1	44533	850933	174	countdown	23919
20260917-222827	far40	1	44533	850933	174	flag_src	1
20260917-222827	far40	1	44533	850933	175	countdown	23777
20260917-222827	far40	1	44533	850933	175	flag_src	1
20260917-222827	far40	1	45647	852047	clock	fps_achieved	410
20260917-222827	far40	1	45647	852047	clock	units_active	72
20260917-222827	far40	1	45647	852047	clock	popups	0
20260917-222827	far40	1	45647	852047	clock	paused	1
20260917-222827	far40	1	45647	852047	clock	ticks_per_wall_s	248.4
20260917-222827	far40	1	45647	852047	130	departure	ELK_BIRD
20260917-222827	far40	1	45647	852047	131	departure	ELK_BIRD
20260917-222827	far40	1	45647	852047	132	departure	ELK_BIRD
20260917-222827	far40	1	45647	852047	144	departure	ELK_BIRD
20260917-222827	far40	1	45647	852047	133	countdown	0
20260917-222827	far40	1	45647	852047	133	flag_src	1
20260917-222827	far40	1	45647	852047	134	countdown	0
20260917-222827	far40	1	45647	852047	134	flag_src	1
20260917-222827	far40	1	45647	852047	135	countdown	0
20260917-222827	far40	1	45647	852047	135	flag_src	1
20260917-222827	far40	1	45647	852047	136	countdown	0
20260917-222827	far40	1	45647	852047	136	flag_src	1
20260917-222827	far40	1	45647	852047	137	countdown	0
20260917-222827	far40	1	45647	852047	137	flag_src	1
20260917-222827	far40	1	45647	852047	138	countdown	0
20260917-222827	far40	1	45647	852047	138	flag_src	1
20260917-222827	far40	1	45647	852047	142	countdown	342
20260917-222827	far40	1	45647	852047	142	flag_src	0
20260917-222827	far40	1	45647	852047	145	countdown	0
20260917-222827	far40	1	45647	852047	145	flag_src	1
20260917-222827	far40	1	45647	852047	146	countdown	0
20260917-222827	far40	1	45647	852047	146	flag_src	1
20260917-222827	far40	1	45647	852047	147	countdown	0
20260917-222827	far40	1	45647	852047	147	flag_src	1
20260917-222827	far40	1	45647	852047	148	countdown	0
20260917-222827	far40	1	45647	852047	148	flag_src	1
20260917-222827	far40	1	45647	852047	149	countdown	1269
20260917-222827	far40	1	45647	852047	149	flag_src	1
20260917-222827	far40	1	45647	852047	150	countdown	581
20260917-222827	far40	1	45647	852047	150	flag_src	1
20260917-222827	far40	1	45647	852047	151	countdown	0
20260917-222827	far40	1	45647	852047	151	flag_src	1
20260917-222827	far40	1	45647	852047	152	countdown	0
20260917-222827	far40	1	45647	852047	152	flag_src	1
20260917-222827	far40	1	45647	852047	157	countdown	988
20260917-222827	far40	1	45647	852047	157	flag_src	1
20260917-222827	far40	1	45647	852047	158	countdown	0
20260917-222827	far40	1	45647	852047	158	flag_src	1
20260917-222827	far40	1	45647	852047	159	countdown	0
20260917-222827	far40	1	45647	852047	159	flag_src	1
20260917-222827	far40	1	45647	852047	160	countdown	921
20260917-222827	far40	1	45647	852047	160	flag_src	1
20260917-222827	far40	1	45647	852047	161	countdown	0
20260917-222827	far40	1	45647	852047	161	flag_src	1
20260917-222827	far40	1	45647	852047	162	countdown	1367
20260917-222827	far40	1	45647	852047	162	flag_src	1
20260917-222827	far40	1	45647	852047	163	countdown	0
20260917-222827	far40	1	45647	852047	163	flag_src	1
20260917-222827	far40	1	45647	852047	164	countdown	0
20260917-222827	far40	1	45647	852047	164	flag_src	1
20260917-222827	far40	1	45647	852047	165	countdown	15147
20260917-222827	far40	1	45647	852047	165	flag_src	1
20260917-222827	far40	1	45647	852047	166	countdown	19888
20260917-222827	far40	1	45647	852047	166	flag_src	1
20260917-222827	far40	1	45647	852047	167	countdown	12753
20260917-222827	far40	1	45647	852047	167	flag_src	1
20260917-222827	far40	1	45647	852047	168	countdown	19650
20260917-222827	far40	1	45647	852047	168	flag_src	1
20260917-222827	far40	1	45647	852047	169	countdown	14464
20260917-222827	far40	1	45647	852047	169	flag_src	1
20260917-222827	far40	1	45647	852047	170	countdown	15991
20260917-222827	far40	1	45647	852047	170	flag_src	1
20260917-222827	far40	1	45647	852047	171	countdown	16927
20260917-222827	far40	1	45647	852047	171	flag_src	1
20260917-222827	far40	1	45647	852047	172	countdown	22328
20260917-222827	far40	1	45647	852047	172	flag_src	1
20260917-222827	far40	1	45647	852047	173	countdown	15461
20260917-222827	far40	1	45647	852047	173	flag_src	1
20260917-222827	far40	1	45647	852047	174	countdown	22805
20260917-222827	far40	1	45647	852047	174	flag_src	1
20260917-222827	far40	1	45647	852047	175	countdown	22663
20260917-222827	far40	1	45647	852047	175	flag_src	1
20260917-222827	far40	1	46797	853197	clock	fps_achieved	473
20260917-222827	far40	1	46797	853197	clock	units_active	69
20260917-222827	far40	1	46797	853197	clock	popups	0
20260917-222827	far40	1	46797	853197	clock	paused	1
20260917-222827	far40	1	46797	853197	clock	ticks_per_wall_s	265.8
20260917-222827	far40	1	46797	853197	176	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	176	arrival_countdown	21040
20260917-222827	far40	1	46797	853197	177	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	177	arrival_countdown	19447
20260917-222827	far40	1	46797	853197	178	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	178	arrival_countdown	22794
20260917-222827	far40	1	46797	853197	179	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	179	arrival_countdown	26372
20260917-222827	far40	1	46797	853197	180	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	180	arrival_countdown	23723
20260917-222827	far40	1	46797	853197	181	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	181	arrival_countdown	26299
20260917-222827	far40	1	46797	853197	182	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	182	arrival_countdown	28363
20260917-222827	far40	1	46797	853197	183	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	183	arrival_countdown	27792
20260917-222827	far40	1	46797	853197	184	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	184	arrival_countdown	25423
20260917-222827	far40	1	46797	853197	185	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	185	arrival_countdown	25837
20260917-222827	far40	1	46797	853197	187	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	187	arrival_countdown	22536
20260917-222827	far40	1	46797	853197	188	arrival_species	CRUNDLE
20260917-222827	far40	1	46797	853197	188	arrival_countdown	21775
20260917-222827	far40	1	46797	853197	133	departure	ELK_BIRD
20260917-222827	far40	1	46797	853197	142	departure	BIRD_OWL_GREAT_HORNED
20260917-222827	far40	1	46797	853197	157	departure	BADGER
20260917-222827	far40	1	46797	853197	134	countdown	0
20260917-222827	far40	1	46797	853197	134	flag_src	1
20260917-222827	far40	1	46797	853197	135	countdown	0
20260917-222827	far40	1	46797	853197	135	flag_src	1
20260917-222827	far40	1	46797	853197	136	countdown	0
20260917-222827	far40	1	46797	853197	136	flag_src	1
20260917-222827	far40	1	46797	853197	137	countdown	0
20260917-222827	far40	1	46797	853197	137	flag_src	1
20260917-222827	far40	1	46797	853197	138	countdown	0
20260917-222827	far40	1	46797	853197	138	flag_src	1
20260917-222827	far40	1	46797	853197	145	countdown	0
20260917-222827	far40	1	46797	853197	145	flag_src	1
20260917-222827	far40	1	46797	853197	146	countdown	0
20260917-222827	far40	1	46797	853197	146	flag_src	1
20260917-222827	far40	1	46797	853197	147	countdown	0
20260917-222827	far40	1	46797	853197	147	flag_src	1
20260917-222827	far40	1	46797	853197	148	countdown	0
20260917-222827	far40	1	46797	853197	148	flag_src	1
20260917-222827	far40	1	46797	853197	149	countdown	119
20260917-222827	far40	1	46797	853197	149	flag_src	1
20260917-222827	far40	1	46797	853197	150	countdown	0
20260917-222827	far40	1	46797	853197	150	flag_src	1
20260917-222827	far40	1	46797	853197	151	countdown	0
20260917-222827	far40	1	46797	853197	151	flag_src	1
20260917-222827	far40	1	46797	853197	152	countdown	0
20260917-222827	far40	1	46797	853197	152	flag_src	1
20260917-222827	far40	1	46797	853197	158	countdown	0
20260917-222827	far40	1	46797	853197	158	flag_src	1
20260917-222827	far40	1	46797	853197	159	countdown	0
20260917-222827	far40	1	46797	853197	159	flag_src	1
20260917-222827	far40	1	46797	853197	160	countdown	0
20260917-222827	far40	1	46797	853197	160	flag_src	1
20260917-222827	far40	1	46797	853197	161	countdown	0
20260917-222827	far40	1	46797	853197	161	flag_src	1
20260917-222827	far40	1	46797	853197	162	countdown	217
20260917-222827	far40	1	46797	853197	162	flag_src	1
20260917-222827	far40	1	46797	853197	163	countdown	0
20260917-222827	far40	1	46797	853197	163	flag_src	1
20260917-222827	far40	1	46797	853197	164	countdown	0
20260917-222827	far40	1	46797	853197	164	flag_src	1
20260917-222827	far40	1	46797	853197	165	countdown	13997
20260917-222827	far40	1	46797	853197	165	flag_src	1
20260917-222827	far40	1	46797	853197	166	countdown	18738
20260917-222827	far40	1	46797	853197	166	flag_src	1
20260917-222827	far40	1	46797	853197	167	countdown	11603
20260917-222827	far40	1	46797	853197	167	flag_src	1
20260917-222827	far40	1	46797	853197	168	countdown	18500
20260917-222827	far40	1	46797	853197	168	flag_src	1
20260917-222827	far40	1	46797	853197	169	countdown	13314
20260917-222827	far40	1	46797	853197	169	flag_src	1
20260917-222827	far40	1	46797	853197	170	countdown	14841
20260917-222827	far40	1	46797	853197	170	flag_src	1
20260917-222827	far40	1	46797	853197	171	countdown	15777
20260917-222827	far40	1	46797	853197	171	flag_src	1
20260917-222827	far40	1	46797	853197	172	countdown	21178
20260917-222827	far40	1	46797	853197	172	flag_src	1
20260917-222827	far40	1	46797	853197	173	countdown	14311
20260917-222827	far40	1	46797	853197	173	flag_src	1
20260917-222827	far40	1	46797	853197	174	countdown	21655
20260917-222827	far40	1	46797	853197	174	flag_src	1
20260917-222827	far40	1	46797	853197	175	countdown	21513
20260917-222827	far40	1	46797	853197	175	flag_src	1
20260917-222827	far40	1	46797	853197	176	countdown	21040
20260917-222827	far40	1	46797	853197	176	flag_src	1
20260917-222827	far40	1	46797	853197	177	countdown	19447
20260917-222827	far40	1	46797	853197	177	flag_src	1
20260917-222827	far40	1	46797	853197	178	countdown	22794
20260917-222827	far40	1	46797	853197	178	flag_src	1
20260917-222827	far40	1	46797	853197	179	countdown	26372
20260917-222827	far40	1	46797	853197	179	flag_src	1
20260917-222827	far40	1	46797	853197	180	countdown	23723
20260917-222827	far40	1	46797	853197	180	flag_src	1
20260917-222827	far40	1	46797	853197	181	countdown	26299
20260917-222827	far40	1	46797	853197	181	flag_src	1
20260917-222827	far40	1	46797	853197	182	countdown	28363
20260917-222827	far40	1	46797	853197	182	flag_src	1
20260917-222827	far40	1	46797	853197	183	countdown	27792
20260917-222827	far40	1	46797	853197	183	flag_src	1
20260917-222827	far40	1	46797	853197	184	countdown	25423
20260917-222827	far40	1	46797	853197	184	flag_src	1
20260917-222827	far40	1	46797	853197	185	countdown	25837
20260917-222827	far40	1	46797	853197	185	flag_src	1
20260917-222827	far40	1	46797	853197	187	countdown	22536
20260917-222827	far40	1	46797	853197	187	flag_src	1
20260917-222827	far40	1	46797	853197	188	countdown	21775
20260917-222827	far40	1	46797	853197	188	flag_src	1
20260917-222827	far40	1	47887	854287	clock	fps_achieved	453
20260917-222827	far40	1	47887	854287	clock	units_active	72
20260917-222827	far40	1	47887	854287	clock	popups	0
20260917-222827	far40	1	47887	854287	clock	paused	1
20260917-222827	far40	1	47887	854287	clock	ticks_per_wall_s	219.6
20260917-222827	far40	1	47887	854287	196	arrival_species	SKUNK
20260917-222827	far40	1	47887	854287	196	arrival_countdown	24221
20260917-222827	far40	1	47887	854287	197	arrival_species	BADGER
20260917-222827	far40	1	47887	854287	197	arrival_countdown	27218
20260917-222827	far40	1	47887	854287	203	arrival_species	DINGO
20260917-222827	far40	1	47887	854287	203	arrival_countdown	28841
20260917-222827	far40	1	47887	854287	145	departure	ELK_BIRD
20260917-222827	far40	1	47887	854287	146	departure	ELK_BIRD
20260917-222827	far40	1	47887	854287	158	departure	BADGER
20260917-222827	far40	1	47887	854287	159	departure	BADGER
20260917-222827	far40	1	47887	854287	160	departure	BADGER
20260917-222827	far40	1	47887	854287	161	departure	BADGER
20260917-222827	far40	1	47887	854287	162	departure	BADGER
20260917-222827	far40	1	47887	854287	163	departure	BADGER
20260917-222827	far40	1	47887	854287	164	departure	BADGER
20260917-222827	far40	1	47887	854287	134	countdown	0
20260917-222827	far40	1	47887	854287	134	flag_src	1
20260917-222827	far40	1	47887	854287	135	countdown	0
20260917-222827	far40	1	47887	854287	135	flag_src	1
20260917-222827	far40	1	47887	854287	136	countdown	0
20260917-222827	far40	1	47887	854287	136	flag_src	1
20260917-222827	far40	1	47887	854287	137	countdown	0
20260917-222827	far40	1	47887	854287	137	flag_src	1
20260917-222827	far40	1	47887	854287	138	countdown	0
20260917-222827	far40	1	47887	854287	138	flag_src	1
20260917-222827	far40	1	47887	854287	147	countdown	0
20260917-222827	far40	1	47887	854287	147	flag_src	1
20260917-222827	far40	1	47887	854287	148	countdown	0
20260917-222827	far40	1	47887	854287	148	flag_src	1
20260917-222827	far40	1	47887	854287	149	countdown	0
20260917-222827	far40	1	47887	854287	149	flag_src	1
20260917-222827	far40	1	47887	854287	150	countdown	0
20260917-222827	far40	1	47887	854287	150	flag_src	1
20260917-222827	far40	1	47887	854287	151	countdown	0
20260917-222827	far40	1	47887	854287	151	flag_src	1
20260917-222827	far40	1	47887	854287	152	countdown	0
20260917-222827	far40	1	47887	854287	152	flag_src	1
20260917-222827	far40	1	47887	854287	165	countdown	12907
20260917-222827	far40	1	47887	854287	165	flag_src	1
20260917-222827	far40	1	47887	854287	166	countdown	17648
20260917-222827	far40	1	47887	854287	166	flag_src	1
20260917-222827	far40	1	47887	854287	167	countdown	10513
20260917-222827	far40	1	47887	854287	167	flag_src	1
20260917-222827	far40	1	47887	854287	168	countdown	17410
20260917-222827	far40	1	47887	854287	168	flag_src	1
20260917-222827	far40	1	47887	854287	169	countdown	12224
20260917-222827	far40	1	47887	854287	169	flag_src	1
20260917-222827	far40	1	47887	854287	170	countdown	13751
20260917-222827	far40	1	47887	854287	170	flag_src	1
20260917-222827	far40	1	47887	854287	171	countdown	14687
20260917-222827	far40	1	47887	854287	171	flag_src	1
20260917-222827	far40	1	47887	854287	172	countdown	20088
20260917-222827	far40	1	47887	854287	172	flag_src	1
20260917-222827	far40	1	47887	854287	173	countdown	13221
20260917-222827	far40	1	47887	854287	173	flag_src	1
20260917-222827	far40	1	47887	854287	174	countdown	20565
20260917-222827	far40	1	47887	854287	174	flag_src	1
20260917-222827	far40	1	47887	854287	175	countdown	20423
20260917-222827	far40	1	47887	854287	175	flag_src	1
20260917-222827	far40	1	47887	854287	176	countdown	19950
20260917-222827	far40	1	47887	854287	176	flag_src	1
20260917-222827	far40	1	47887	854287	177	countdown	18357
20260917-222827	far40	1	47887	854287	177	flag_src	1
20260917-222827	far40	1	47887	854287	178	countdown	21704
20260917-222827	far40	1	47887	854287	178	flag_src	1
20260917-222827	far40	1	47887	854287	179	countdown	25282
20260917-222827	far40	1	47887	854287	179	flag_src	1
20260917-222827	far40	1	47887	854287	180	countdown	22633
20260917-222827	far40	1	47887	854287	180	flag_src	1
20260917-222827	far40	1	47887	854287	181	countdown	25209
20260917-222827	far40	1	47887	854287	181	flag_src	1
20260917-222827	far40	1	47887	854287	182	countdown	27273
20260917-222827	far40	1	47887	854287	182	flag_src	1
20260917-222827	far40	1	47887	854287	183	countdown	26702
20260917-222827	far40	1	47887	854287	183	flag_src	1
20260917-222827	far40	1	47887	854287	184	countdown	24333
20260917-222827	far40	1	47887	854287	184	flag_src	1
20260917-222827	far40	1	47887	854287	185	countdown	24747
20260917-222827	far40	1	47887	854287	185	flag_src	1
20260917-222827	far40	1	47887	854287	187	countdown	21446
20260917-222827	far40	1	47887	854287	187	flag_src	1
20260917-222827	far40	1	47887	854287	188	countdown	20685
20260917-222827	far40	1	47887	854287	188	flag_src	1
20260917-222827	far40	1	47887	854287	196	countdown	24221
20260917-222827	far40	1	47887	854287	196	flag_src	0
20260917-222827	far40	1	47887	854287	197	countdown	27218
20260917-222827	far40	1	47887	854287	197	flag_src	1
20260917-222827	far40	1	47887	854287	203	countdown	28841
20260917-222827	far40	1	47887	854287	203	flag_src	1
20260917-222827	far40	1	49045	855445	clock	fps_achieved	424
20260917-222827	far40	1	49045	855445	clock	units_active	71
20260917-222827	far40	1	49045	855445	clock	popups	0
20260917-222827	far40	1	49045	855445	clock	paused	1
20260917-222827	far40	1	49045	855445	clock	ticks_per_wall_s	241.8
20260917-222827	far40	1	49045	855445	189	arrival_species	CRUNDLE
20260917-222827	far40	1	49045	855445	189	arrival_countdown	26850
20260917-222827	far40	1	49045	855445	190	arrival_species	CRUNDLE
20260917-222827	far40	1	49045	855445	190	arrival_countdown	22256
20260917-222827	far40	1	49045	855445	147	departure	ELK_BIRD
20260917-222827	far40	1	49045	855445	134	countdown	0
20260917-222827	far40	1	49045	855445	134	flag_src	1
20260917-222827	far40	1	49045	855445	135	countdown	0
20260917-222827	far40	1	49045	855445	135	flag_src	1
20260917-222827	far40	1	49045	855445	136	countdown	0
20260917-222827	far40	1	49045	855445	136	flag_src	1
20260917-222827	far40	1	49045	855445	137	countdown	0
20260917-222827	far40	1	49045	855445	137	flag_src	1
20260917-222827	far40	1	49045	855445	138	countdown	0
20260917-222827	far40	1	49045	855445	138	flag_src	1
20260917-222827	far40	1	49045	855445	148	countdown	0
20260917-222827	far40	1	49045	855445	148	flag_src	1
20260917-222827	far40	1	49045	855445	149	countdown	0
20260917-222827	far40	1	49045	855445	149	flag_src	1
20260917-222827	far40	1	49045	855445	150	countdown	0
20260917-222827	far40	1	49045	855445	150	flag_src	1
20260917-222827	far40	1	49045	855445	151	countdown	0
20260917-222827	far40	1	49045	855445	151	flag_src	1
20260917-222827	far40	1	49045	855445	152	countdown	0
20260917-222827	far40	1	49045	855445	152	flag_src	1
20260917-222827	far40	1	49045	855445	165	countdown	11749
20260917-222827	far40	1	49045	855445	165	flag_src	1
20260917-222827	far40	1	49045	855445	166	countdown	16490
20260917-222827	far40	1	49045	855445	166	flag_src	1
20260917-222827	far40	1	49045	855445	167	countdown	9355
20260917-222827	far40	1	49045	855445	167	flag_src	1
20260917-222827	far40	1	49045	855445	168	countdown	16252
20260917-222827	far40	1	49045	855445	168	flag_src	1
20260917-222827	far40	1	49045	855445	169	countdown	11066
20260917-222827	far40	1	49045	855445	169	flag_src	1
20260917-222827	far40	1	49045	855445	170	countdown	12593
20260917-222827	far40	1	49045	855445	170	flag_src	1
20260917-222827	far40	1	49045	855445	171	countdown	13529
20260917-222827	far40	1	49045	855445	171	flag_src	1
20260917-222827	far40	1	49045	855445	172	countdown	18930
20260917-222827	far40	1	49045	855445	172	flag_src	1
20260917-222827	far40	1	49045	855445	173	countdown	12063
20260917-222827	far40	1	49045	855445	173	flag_src	1
20260917-222827	far40	1	49045	855445	174	countdown	19407
20260917-222827	far40	1	49045	855445	174	flag_src	1
20260917-222827	far40	1	49045	855445	175	countdown	19265
20260917-222827	far40	1	49045	855445	175	flag_src	1
20260917-222827	far40	1	49045	855445	176	countdown	18792
20260917-222827	far40	1	49045	855445	176	flag_src	1
20260917-222827	far40	1	49045	855445	177	countdown	17199
20260917-222827	far40	1	49045	855445	177	flag_src	1
20260917-222827	far40	1	49045	855445	178	countdown	20546
20260917-222827	far40	1	49045	855445	178	flag_src	1
20260917-222827	far40	1	49045	855445	179	countdown	24124
20260917-222827	far40	1	49045	855445	179	flag_src	1
20260917-222827	far40	1	49045	855445	180	countdown	21475
20260917-222827	far40	1	49045	855445	180	flag_src	1
20260917-222827	far40	1	49045	855445	181	countdown	24051
20260917-222827	far40	1	49045	855445	181	flag_src	1
20260917-222827	far40	1	49045	855445	182	countdown	26115
20260917-222827	far40	1	49045	855445	182	flag_src	1
20260917-222827	far40	1	49045	855445	183	countdown	25544
20260917-222827	far40	1	49045	855445	183	flag_src	1
20260917-222827	far40	1	49045	855445	184	countdown	23175
20260917-222827	far40	1	49045	855445	184	flag_src	1
20260917-222827	far40	1	49045	855445	185	countdown	23589
20260917-222827	far40	1	49045	855445	185	flag_src	1
20260917-222827	far40	1	49045	855445	187	countdown	20288
20260917-222827	far40	1	49045	855445	187	flag_src	1
20260917-222827	far40	1	49045	855445	188	countdown	19527
20260917-222827	far40	1	49045	855445	188	flag_src	1
20260917-222827	far40	1	49045	855445	189	countdown	26850
20260917-222827	far40	1	49045	855445	189	flag_src	1
20260917-222827	far40	1	49045	855445	190	countdown	22256
20260917-222827	far40	1	49045	855445	190	flag_src	1
20260917-222827	far40	1	49045	855445	196	countdown	23063
20260917-222827	far40	1	49045	855445	196	flag_src	0
20260917-222827	far40	1	49045	855445	197	countdown	26059
20260917-222827	far40	1	49045	855445	197	flag_src	1
20260917-222827	far40	1	49045	855445	203	countdown	27683
20260917-222827	far40	1	49045	855445	203	flag_src	1
20260917-222827	far40	1	50074	856474	clock	fps_achieved	509
20260917-222827	far40	1	50074	856474	clock	units_active	71
20260917-222827	far40	1	50074	856474	clock	popups	0
20260917-222827	far40	1	50074	856474	clock	paused	1
20260917-222827	far40	1	50074	856474	clock	ticks_per_wall_s	263.6
20260917-222827	far40	1	50074	856474	186	arrival_species	CRUNDLE
20260917-222827	far40	1	50074	856474	186	arrival_countdown	19866
20260917-222827	far40	1	50074	856474	191	arrival_species	CRUNDLE
20260917-222827	far40	1	50074	856474	191	arrival_countdown	28061
20260917-222827	far40	1	50074	856474	192	arrival_species	CRUNDLE
20260917-222827	far40	1	50074	856474	192	arrival_countdown	27325
20260917-222827	far40	1	50074	856474	134	countdown	0
20260917-222827	far40	1	50074	856474	134	flag_src	1
20260917-222827	far40	1	50074	856474	135	countdown	0
20260917-222827	far40	1	50074	856474	135	flag_src	1
20260917-222827	far40	1	50074	856474	136	countdown	0
20260917-222827	far40	1	50074	856474	136	flag_src	1
20260917-222827	far40	1	50074	856474	137	countdown	0
20260917-222827	far40	1	50074	856474	137	flag_src	1
20260917-222827	far40	1	50074	856474	138	countdown	0
20260917-222827	far40	1	50074	856474	138	flag_src	1
20260917-222827	far40	1	50074	856474	148	countdown	0
20260917-222827	far40	1	50074	856474	148	flag_src	1
20260917-222827	far40	1	50074	856474	149	countdown	0
20260917-222827	far40	1	50074	856474	149	flag_src	1
20260917-222827	far40	1	50074	856474	150	countdown	0
20260917-222827	far40	1	50074	856474	150	flag_src	1
20260917-222827	far40	1	50074	856474	151	countdown	0
20260917-222827	far40	1	50074	856474	151	flag_src	1
20260917-222827	far40	1	50074	856474	152	countdown	0
20260917-222827	far40	1	50074	856474	152	flag_src	1
20260917-222827	far40	1	50074	856474	165	countdown	10720
20260917-222827	far40	1	50074	856474	165	flag_src	1
20260917-222827	far40	1	50074	856474	166	countdown	15461
20260917-222827	far40	1	50074	856474	166	flag_src	1
20260917-222827	far40	1	50074	856474	167	countdown	8326
20260917-222827	far40	1	50074	856474	167	flag_src	1
20260917-222827	far40	1	50074	856474	168	countdown	15223
20260917-222827	far40	1	50074	856474	168	flag_src	1
20260917-222827	far40	1	50074	856474	169	countdown	10037
20260917-222827	far40	1	50074	856474	169	flag_src	1
20260917-222827	far40	1	50074	856474	170	countdown	11564
20260917-222827	far40	1	50074	856474	170	flag_src	1
20260917-222827	far40	1	50074	856474	171	countdown	12500
20260917-222827	far40	1	50074	856474	171	flag_src	1
20260917-222827	far40	1	50074	856474	172	countdown	17901
20260917-222827	far40	1	50074	856474	172	flag_src	1
20260917-222827	far40	1	50074	856474	173	countdown	11034
20260917-222827	far40	1	50074	856474	173	flag_src	1
20260917-222827	far40	1	50074	856474	174	countdown	18378
20260917-222827	far40	1	50074	856474	174	flag_src	1
20260917-222827	far40	1	50074	856474	175	countdown	18236
20260917-222827	far40	1	50074	856474	175	flag_src	1
20260917-222827	far40	1	50074	856474	176	countdown	17763
20260917-222827	far40	1	50074	856474	176	flag_src	1
20260917-222827	far40	1	50074	856474	177	countdown	16170
20260917-222827	far40	1	50074	856474	177	flag_src	1
20260917-222827	far40	1	50074	856474	178	countdown	19517
20260917-222827	far40	1	50074	856474	178	flag_src	1
20260917-222827	far40	1	50074	856474	179	countdown	23095
20260917-222827	far40	1	50074	856474	179	flag_src	1
20260917-222827	far40	1	50074	856474	180	countdown	20446
20260917-222827	far40	1	50074	856474	180	flag_src	1
20260917-222827	far40	1	50074	856474	181	countdown	23022
20260917-222827	far40	1	50074	856474	181	flag_src	1
20260917-222827	far40	1	50074	856474	182	countdown	25086
20260917-222827	far40	1	50074	856474	182	flag_src	1
20260917-222827	far40	1	50074	856474	183	countdown	24515
20260917-222827	far40	1	50074	856474	183	flag_src	1
20260917-222827	far40	1	50074	856474	184	countdown	22146
20260917-222827	far40	1	50074	856474	184	flag_src	1
20260917-222827	far40	1	50074	856474	185	countdown	22560
20260917-222827	far40	1	50074	856474	185	flag_src	1
20260917-222827	far40	1	50074	856474	186	countdown	19866
20260917-222827	far40	1	50074	856474	186	flag_src	1
20260917-222827	far40	1	50074	856474	187	countdown	19259
20260917-222827	far40	1	50074	856474	187	flag_src	1
20260917-222827	far40	1	50074	856474	188	countdown	18498
20260917-222827	far40	1	50074	856474	188	flag_src	1
20260917-222827	far40	1	50074	856474	189	countdown	25821
20260917-222827	far40	1	50074	856474	189	flag_src	1
20260917-222827	far40	1	50074	856474	190	countdown	21227
20260917-222827	far40	1	50074	856474	190	flag_src	1
