run	arm	rep	tick	abs_tick	subject	metric	value
20260917-210329	ecology_on	3	44208	850608	129	countdown	0
20260917-210329	ecology_on	3	44208	850608	129	flag_src	1
20260917-210329	ecology_on	3	44208	850608	130	countdown	898
20260917-210329	ecology_on	3	44208	850608	130	flag_src	1
20260917-210329	ecology_on	3	44208	850608	131	countdown	0
20260917-210329	ecology_on	3	44208	850608	131	flag_src	1
20260917-210329	ecology_on	3	44208	850608	132	countdown	0
20260917-210329	ecology_on	3	44208	850608	132	flag_src	1
20260917-210329	ecology_on	3	44208	850608	133	countdown	0
20260917-210329	ecology_on	3	44208	850608	133	flag_src	1
20260917-210329	ecology_on	3	44208	850608	134	countdown	136
20260917-210329	ecology_on	3	44208	850608	134	flag_src	1
20260917-210329	ecology_on	3	44208	850608	135	countdown	0
20260917-210329	ecology_on	3	44208	850608	135	flag_src	1
20260917-210329	ecology_on	3	44208	850608	136	countdown	0
20260917-210329	ecology_on	3	44208	850608	136	flag_src	1
20260917-210329	ecology_on	3	44208	850608	137	countdown	0
20260917-210329	ecology_on	3	44208	850608	137	flag_src	1
20260917-210329	ecology_on	3	44208	850608	138	countdown	0
20260917-210329	ecology_on	3	44208	850608	138	flag_src	1
20260917-210329	ecology_on	3	44208	850608	139	countdown	0
20260917-210329	ecology_on	3	44208	850608	139	flag_src	0
20260917-210329	ecology_on	3	44208	850608	140	countdown	65
20260917-210329	ecology_on	3	44208	850608	140	flag_src	1
20260917-210329	ecology_on	3	44208	850608	141	countdown	0
20260917-210329	ecology_on	3	44208	850608	141	flag_src	1
20260917-210329	ecology_on	3	44208	850608	142	countdown	939
20260917-210329	ecology_on	3	44208	850608	142	flag_src	1
20260917-210329	ecology_on	3	44208	850608	143	countdown	0
20260917-210329	ecology_on	3	44208	850608	143	flag_src	1
20260917-210329	ecology_on	3	44208	850608	144	countdown	0
20260917-210329	ecology_on	3	44208	850608	144	flag_src	1
20260917-210329	ecology_on	3	44208	850608	145	countdown	35
20260917-210329	ecology_on	3	44208	850608	145	flag_src	1
20260917-210329	ecology_on	3	44208	850608	146	countdown	0
20260917-210329	ecology_on	3	44208	850608	146	flag_src	1
20260917-210329	ecology_on	3	44208	850608	147	countdown	0
20260917-210329	ecology_on	3	44208	850608	147	flag_src	1
20260917-210329	ecology_on	3	44208	850608	148	countdown	788
20260917-210329	ecology_on	3	44208	850608	148	flag_src	1
20260917-210329	ecology_on	3	44208	850608	149	countdown	0
20260917-210329	ecology_on	3	44208	850608	149	flag_src	1
20260917-210329	ecology_on	3	44208	850608	153	countdown	1188
20260917-210329	ecology_on	3	44208	850608	153	flag_src	1
20260917-210329	ecology_on	3	44208	850608	154	countdown	2123
20260917-210329	ecology_on	3	44208	850608	154	flag_src	1
20260917-210329	ecology_on	3	44208	850608	155	countdown	876
20260917-210329	ecology_on	3	44208	850608	155	flag_src	1
20260917-210329	ecology_on	3	44208	850608	158	countdown	0
20260917-210329	ecology_on	3	44208	850608	158	flag_src	1
20260917-210329	ecology_on	3	44208	850608	159	countdown	0
20260917-210329	ecology_on	3	44208	850608	159	flag_src	1
20260917-210329	ecology_on	3	44208	850608	160	countdown	0
20260917-210329	ecology_on	3	44208	850608	160	flag_src	1
20260917-210329	ecology_on	3	44208	850608	161	countdown	0
20260917-210329	ecology_on	3	44208	850608	161	flag_src	1
20260917-210329	ecology_on	3	44208	850608	162	countdown	18175
20260917-210329	ecology_on	3	44208	850608	162	flag_src	1
20260917-210329	ecology_on	3	45300	851700	clock	fps_achieved	584
20260917-210329	ecology_on	3	45300	851700	clock	units_active	43
20260917-210329	ecology_on	3	45300	851700	clock	popups	0
20260917-210329	ecology_on	3	45300	851700	clock	paused	1
20260917-210329	ecology_on	3	45300	851700	clock	ticks_per_wall_s	268.4
20260917-210329	ecology_on	3	45300	851700	163	arrival_species	PLUMP_HELMET_MAN
20260917-210329	ecology_on	3	45300	851700	163	arrival_countdown	27250
20260917-210329	ecology_on	3	45300	851700	164	arrival_species	PLUMP_HELMET_MAN
20260917-210329	ecology_on	3	45300	851700	164	arrival_countdown	21179
20260917-210329	ecology_on	3	45300	851700	165	arrival_species	PLUMP_HELMET_MAN
20260917-210329	ecology_on	3	45300	851700	165	arrival_countdown	19934
20260917-210329	ecology_on	3	45300	851700	127	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	128	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	129	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	130	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	131	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	132	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	139	departure	WOMBAT
20260917-210329	ecology_on	3	45300	851700	140	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	141	departure	ELK_BIRD
20260917-210329	ecology_on	3	45300	851700	162	death	TOAD_GIANT_CAVE
20260917-210329	ecology_on	3	45300	851700	133	countdown	0
20260917-210329	ecology_on	3	45300	851700	133	flag_src	1
20260917-210329	ecology_on	3	45300	851700	134	countdown	0
20260917-210329	ecology_on	3	45300	851700	134	flag_src	1
20260917-210329	ecology_on	3	45300	851700	135	countdown	0
20260917-210329	ecology_on	3	45300	851700	135	flag_src	1
20260917-210329	ecology_on	3	45300	851700	136	countdown	0
20260917-210329	ecology_on	3	45300	851700	136	flag_src	1
20260917-210329	ecology_on	3	45300	851700	137	countdown	0
20260917-210329	ecology_on	3	45300	851700	137	flag_src	1
20260917-210329	ecology_on	3	45300	851700	138	countdown	0
20260917-210329	ecology_on	3	45300	851700	138	flag_src	1
20260917-210329	ecology_on	3	45300	851700	142	countdown	0
20260917-210329	ecology_on	3	45300	851700	142	flag_src	1
20260917-210329	ecology_on	3	45300	851700	143	countdown	0
20260917-210329	ecology_on	3	45300	851700	143	flag_src	1
20260917-210329	ecology_on	3	45300	851700	144	countdown	0
20260917-210329	ecology_on	3	45300	851700	144	flag_src	1
20260917-210329	ecology_on	3	45300	851700	145	countdown	0
20260917-210329	ecology_on	3	45300	851700	145	flag_src	1
20260917-210329	ecology_on	3	45300	851700	146	countdown	0
20260917-210329	ecology_on	3	45300	851700	146	flag_src	1
20260917-210329	ecology_on	3	45300	851700	147	countdown	0
20260917-210329	ecology_on	3	45300	851700	147	flag_src	1
20260917-210329	ecology_on	3	45300	851700	148	countdown	0
20260917-210329	ecology_on	3	45300	851700	148	flag_src	1
20260917-210329	ecology_on	3	45300	851700	149	countdown	0
20260917-210329	ecology_on	3	45300	851700	149	flag_src	1
20260917-210329	ecology_on	3	45300	851700	153	countdown	96
20260917-210329	ecology_on	3	45300	851700	153	flag_src	1
20260917-210329	ecology_on	3	45300	851700	154	countdown	1031
20260917-210329	ecology_on	3	45300	851700	154	flag_src	1
20260917-210329	ecology_on	3	45300	851700	155	countdown	0
20260917-210329	ecology_on	3	45300	851700	155	flag_src	0
20260917-210329	ecology_on	3	45300	851700	158	countdown	0
20260917-210329	ecology_on	3	45300	851700	158	flag_src	1
20260917-210329	ecology_on	3	45300	851700	159	countdown	0
20260917-210329	ecology_on	3	45300	851700	159	flag_src	1
20260917-210329	ecology_on	3	45300	851700	160	countdown	0
20260917-210329	ecology_on	3	45300	851700	160	flag_src	1
20260917-210329	ecology_on	3	45300	851700	161	countdown	0
20260917-210329	ecology_on	3	45300	851700	161	flag_src	1
20260917-210329	ecology_on	3	45300	851700	163	countdown	27250
20260917-210329	ecology_on	3	45300	851700	163	flag_src	1
20260917-210329	ecology_on	3	45300	851700	164	countdown	21179
20260917-210329	ecology_on	3	45300	851700	164	flag_src	1
20260917-210329	ecology_on	3	45300	851700	165	countdown	19934
20260917-210329	ecology_on	3	45300	851700	165	flag_src	1
20260917-210329	ecology_on	3	46506	852906	clock	fps_achieved	609
20260917-210329	ecology_on	3	46506	852906	clock	units_active	40
20260917-210329	ecology_on	3	46506	852906	clock	popups	0
20260917-210329	ecology_on	3	46506	852906	clock	paused	1
20260917-210329	ecology_on	3	46506	852906	clock	ticks_per_wall_s	340.1
20260917-210329	ecology_on	3	46506	852906	166	arrival_species	JABBERER
20260917-210329	ecology_on	3	46506	852906	166	arrival_countdown	26036
20260917-210329	ecology_on	3	46506	852906	167	arrival_species	DEMON_13
20260917-210329	ecology_on	3	46506	852906	167	arrival_countdown	27476
20260917-210329	ecology_on	3	46506	852906	168	arrival_species	DEMON_13
20260917-210329	ecology_on	3	46506	852906	168	arrival_countdown	26117
20260917-210329	ecology_on	3	46506	852906	169	arrival_species	JABBERER
20260917-210329	ecology_on	3	46506	852906	169	arrival_countdown	27974
20260917-210329	ecology_on	3	46506	852906	133	departure	ELK_BIRD
20260917-210329	ecology_on	3	46506	852906	142	departure	ELK_BIRD
20260917-210329	ecology_on	3	46506	852906	143	departure	ELK_BIRD
20260917-210329	ecology_on	3	46506	852906	149	departure	VORACIOUS_CAVE_CRAWLER
20260917-210329	ecology_on	3	46506	852906	153	departure	DEMON_9
20260917-210329	ecology_on	3	46506	852906	155	departure	PORCUPINE
20260917-210329	ecology_on	3	46506	852906	158	departure	DINGO
20260917-210329	ecology_on	3	46506	852906	134	countdown	0
20260917-210329	ecology_on	3	46506	852906	134	flag_src	1
20260917-210329	ecology_on	3	46506	852906	135	countdown	0
20260917-210329	ecology_on	3	46506	852906	135	flag_src	1
20260917-210329	ecology_on	3	46506	852906	136	countdown	0
20260917-210329	ecology_on	3	46506	852906	136	flag_src	1
20260917-210329	ecology_on	3	46506	852906	137	countdown	0
20260917-210329	ecology_on	3	46506	852906	137	flag_src	1
20260917-210329	ecology_on	3	46506	852906	138	countdown	0
20260917-210329	ecology_on	3	46506	852906	138	flag_src	1
20260917-210329	ecology_on	3	46506	852906	144	countdown	0
20260917-210329	ecology_on	3	46506	852906	144	flag_src	1
20260917-210329	ecology_on	3	46506	852906	145	countdown	0
20260917-210329	ecology_on	3	46506	852906	145	flag_src	1
20260917-210329	ecology_on	3	46506	852906	146	countdown	0
20260917-210329	ecology_on	3	46506	852906	146	flag_src	1
20260917-210329	ecology_on	3	46506	852906	147	countdown	0
20260917-210329	ecology_on	3	46506	852906	147	flag_src	1
20260917-210329	ecology_on	3	46506	852906	148	countdown	0
20260917-210329	ecology_on	3	46506	852906	148	flag_src	1
20260917-210329	ecology_on	3	46506	852906	154	countdown	0
20260917-210329	ecology_on	3	46506	852906	154	flag_src	1
20260917-210329	ecology_on	3	46506	852906	159	countdown	0
20260917-210329	ecology_on	3	46506	852906	159	flag_src	1
20260917-210329	ecology_on	3	46506	852906	160	countdown	0
20260917-210329	ecology_on	3	46506	852906	160	flag_src	1
20260917-210329	ecology_on	3	46506	852906	161	countdown	0
20260917-210329	ecology_on	3	46506	852906	161	flag_src	1
20260917-210329	ecology_on	3	46506	852906	163	countdown	26044
20260917-210329	ecology_on	3	46506	852906	163	flag_src	1
20260917-210329	ecology_on	3	46506	852906	164	countdown	19973
20260917-210329	ecology_on	3	46506	852906	164	flag_src	1
20260917-210329	ecology_on	3	46506	852906	165	countdown	18728
20260917-210329	ecology_on	3	46506	852906	165	flag_src	1
20260917-210329	ecology_on	3	46506	852906	166	countdown	26036
20260917-210329	ecology_on	3	46506	852906	166	flag_src	1
20260917-210329	ecology_on	3	46506	852906	167	countdown	27476
20260917-210329	ecology_on	3	46506	852906	167	flag_src	1
20260917-210329	ecology_on	3	46506	852906	168	countdown	26117
20260917-210329	ecology_on	3	46506	852906	168	flag_src	1
20260917-210329	ecology_on	3	46506	852906	169	countdown	27974
20260917-210329	ecology_on	3	46506	852906	169	flag_src	1
20260917-210329	ecology_on	3	47629	854029	clock	fps_achieved	626
20260917-210329	ecology_on	3	47629	854029	clock	units_active	36
20260917-210329	ecology_on	3	47629	854029	clock	popups	0
20260917-210329	ecology_on	3	47629	854029	clock	paused	1
20260917-210329	ecology_on	3	47629	854029	clock	ticks_per_wall_s	360.6
20260917-210329	ecology_on	3	47629	854029	170	arrival_species	GIANT_EARTHWORM
20260917-210329	ecology_on	3	47629	854029	170	arrival_countdown	25328
20260917-210329	ecology_on	3	47629	854029	171	arrival_species	CROCODILE_CAVE
20260917-210329	ecology_on	3	47629	854029	171	arrival_countdown	26912
20260917-210329	ecology_on	3	47629	854029	144	departure	ELK_BIRD
20260917-210329	ecology_on	3	47629	854029	145	departure	ELK_BIRD
20260917-210329	ecology_on	3	47629	854029	146	departure	ELK_BIRD
20260917-210329	ecology_on	3	47629	854029	147	departure	ELK_BIRD
20260917-210329	ecology_on	3	47629	854029	148	departure	ELK_BIRD
20260917-210329	ecology_on	3	47629	854029	154	departure	DEMON_9
20260917-210329	ecology_on	3	47629	854029	134	countdown	0
20260917-210329	ecology_on	3	47629	854029	134	flag_src	1
20260917-210329	ecology_on	3	47629	854029	135	countdown	0
20260917-210329	ecology_on	3	47629	854029	135	flag_src	1
20260917-210329	ecology_on	3	47629	854029	136	countdown	0
20260917-210329	ecology_on	3	47629	854029	136	flag_src	1
20260917-210329	ecology_on	3	47629	854029	137	countdown	0
20260917-210329	ecology_on	3	47629	854029	137	flag_src	1
20260917-210329	ecology_on	3	47629	854029	138	countdown	0
20260917-210329	ecology_on	3	47629	854029	138	flag_src	1
20260917-210329	ecology_on	3	47629	854029	159	countdown	0
20260917-210329	ecology_on	3	47629	854029	159	flag_src	1
20260917-210329	ecology_on	3	47629	854029	160	countdown	0
20260917-210329	ecology_on	3	47629	854029	160	flag_src	1
20260917-210329	ecology_on	3	47629	854029	161	countdown	0
20260917-210329	ecology_on	3	47629	854029	161	flag_src	1
20260917-210329	ecology_on	3	47629	854029	163	countdown	24921
20260917-210329	ecology_on	3	47629	854029	163	flag_src	1
20260917-210329	ecology_on	3	47629	854029	164	countdown	18850
20260917-210329	ecology_on	3	47629	854029	164	flag_src	1
20260917-210329	ecology_on	3	47629	854029	165	countdown	17605
20260917-210329	ecology_on	3	47629	854029	165	flag_src	1
20260917-210329	ecology_on	3	47629	854029	166	countdown	24913
20260917-210329	ecology_on	3	47629	854029	166	flag_src	1
20260917-210329	ecology_on	3	47629	854029	167	countdown	26353
20260917-210329	ecology_on	3	47629	854029	167	flag_src	1
20260917-210329	ecology_on	3	47629	854029	168	countdown	24994
20260917-210329	ecology_on	3	47629	854029	168	flag_src	1
20260917-210329	ecology_on	3	47629	854029	169	countdown	26851
20260917-210329	ecology_on	3	47629	854029	169	flag_src	1
20260917-210329	ecology_on	3	47629	854029	170	countdown	25328
20260917-210329	ecology_on	3	47629	854029	170	flag_src	1
20260917-210329	ecology_on	3	47629	854029	171	countdown	26912
20260917-210329	ecology_on	3	47629	854029	171	flag_src	1
20260917-210329	ecology_on	3	48821	855221	clock	fps_achieved	657
20260917-210329	ecology_on	3	48821	855221	clock	units_active	36
20260917-210329	ecology_on	3	48821	855221	clock	popups	0
20260917-210329	ecology_on	3	48821	855221	clock	paused	1
20260917-210329	ecology_on	3	48821	855221	clock	ticks_per_wall_s	335.7
20260917-210329	ecology_on	3	48821	855221	134	countdown	0
20260917-210329	ecology_on	3	48821	855221	134	flag_src	1
20260917-210329	ecology_on	3	48821	855221	135	countdown	0
20260917-210329	ecology_on	3	48821	855221	135	flag_src	1
20260917-210329	ecology_on	3	48821	855221	136	countdown	0
20260917-210329	ecology_on	3	48821	855221	136	flag_src	1
20260917-210329	ecology_on	3	48821	855221	137	countdown	0
20260917-210329	ecology_on	3	48821	855221	137	flag_src	1
20260917-210329	ecology_on	3	48821	855221	138	countdown	0
20260917-210329	ecology_on	3	48821	855221	138	flag_src	1
20260917-210329	ecology_on	3	48821	855221	159	countdown	0
20260917-210329	ecology_on	3	48821	855221	159	flag_src	1
20260917-210329	ecology_on	3	48821	855221	160	countdown	0
20260917-210329	ecology_on	3	48821	855221	160	flag_src	1
20260917-210329	ecology_on	3	48821	855221	161	countdown	0
20260917-210329	ecology_on	3	48821	855221	161	flag_src	1
20260917-210329	ecology_on	3	48821	855221	163	countdown	23729
20260917-210329	ecology_on	3	48821	855221	163	flag_src	1
20260917-210329	ecology_on	3	48821	855221	164	countdown	17658
20260917-210329	ecology_on	3	48821	855221	164	flag_src	1
20260917-210329	ecology_on	3	48821	855221	165	countdown	16413
20260917-210329	ecology_on	3	48821	855221	165	flag_src	1
20260917-210329	ecology_on	3	48821	855221	166	countdown	23721
20260917-210329	ecology_on	3	48821	855221	166	flag_src	1
20260917-210329	ecology_on	3	48821	855221	167	countdown	25161
20260917-210329	ecology_on	3	48821	855221	167	flag_src	1
20260917-210329	ecology_on	3	48821	855221	168	countdown	23802
20260917-210329	ecology_on	3	48821	855221	168	flag_src	1
20260917-210329	ecology_on	3	48821	855221	169	countdown	25659
20260917-210329	ecology_on	3	48821	855221	169	flag_src	1
20260917-210329	ecology_on	3	48821	855221	170	countdown	24136
20260917-210329	ecology_on	3	48821	855221	170	flag_src	1
20260917-210329	ecology_on	3	48821	855221	171	countdown	25720
20260917-210329	ecology_on	3	48821	855221	171	flag_src	1
20260917-210329	ecology_on	3	49883	856283	clock	fps_achieved	656
20260917-210329	ecology_on	3	49883	856283	clock	units_active	36
20260917-210329	ecology_on	3	49883	856283	clock	popups	0
20260917-210329	ecology_on	3	49883	856283	clock	paused	1
20260917-210329	ecology_on	3	49883	856283	clock	ticks_per_wall_s	347.6
20260917-210329	ecology_on	3	49883	856283	134	countdown	0
20260917-210329	ecology_on	3	49883	856283	134	flag_src	1
20260917-210329	ecology_on	3	49883	856283	135	countdown	0
20260917-210329	ecology_on	3	49883	856283	135	flag_src	1
20260917-210329	ecology_on	3	49883	856283	136	countdown	0
20260917-210329	ecology_on	3	49883	856283	136	flag_src	1
20260917-210329	ecology_on	3	49883	856283	137	countdown	0
20260917-210329	ecology_on	3	49883	856283	137	flag_src	1
20260917-210329	ecology_on	3	49883	856283	138	countdown	0
20260917-210329	ecology_on	3	49883	856283	138	flag_src	1
20260917-210329	ecology_on	3	49883	856283	159	countdown	0
20260917-210329	ecology_on	3	49883	856283	159	flag_src	1
20260917-210329	ecology_on	3	49883	856283	160	countdown	0
20260917-210329	ecology_on	3	49883	856283	160	flag_src	1
20260917-210329	ecology_on	3	49883	856283	161	countdown	0
20260917-210329	ecology_on	3	49883	856283	161	flag_src	1
20260917-210329	ecology_on	3	49883	856283	163	countdown	22667
20260917-210329	ecology_on	3	49883	856283	163	flag_src	1
20260917-210329	ecology_on	3	49883	856283	164	countdown	16596
20260917-210329	ecology_on	3	49883	856283	164	flag_src	1
20260917-210329	ecology_on	3	49883	856283	165	countdown	15351
20260917-210329	ecology_on	3	49883	856283	165	flag_src	1
20260917-210329	ecology_on	3	49883	856283	166	countdown	22659
20260917-210329	ecology_on	3	49883	856283	166	flag_src	1
20260917-210329	ecology_on	3	49883	856283	167	countdown	24099
20260917-210329	ecology_on	3	49883	856283	167	flag_src	1
20260917-210329	ecology_on	3	49883	856283	168	countdown	22740
20260917-210329	ecology_on	3	49883	856283	168	flag_src	1
20260917-210329	ecology_on	3	49883	856283	169	countdown	24596
20260917-210329	ecology_on	3	49883	856283	169	flag_src	1
20260917-210329	ecology_on	3	49883	856283	170	countdown	23074
20260917-210329	ecology_on	3	49883	856283	170	flag_src	1
20260917-210329	ecology_on	3	49883	856283	171	countdown	24658
20260917-210329	ecology_on	3	49883	856283	171	flag_src	1
20260917-210329	ecology_on	3	51039	857439	clock	fps_achieved	627
20260917-210329	ecology_on	3	51039	857439	clock	units_active	35
20260917-210329	ecology_on	3	51039	857439	clock	popups	0
20260917-210329	ecology_on	3	51039	857439	clock	paused	1
20260917-210329	ecology_on	3	51039	857439	clock	ticks_per_wall_s	326.1
20260917-210329	ecology_on	3	51039	857439	159	departure	DINGO
20260917-210329	ecology_on	3	51039	857439	134	countdown	0
20260917-210329	ecology_on	3	51039	857439	134	flag_src	1
20260917-210329	ecology_on	3	51039	857439	135	countdown	0
20260917-210329	ecology_on	3	51039	857439	135	flag_src	1
20260917-210329	ecology_on	3	51039	857439	136	countdown	0
20260917-210329	ecology_on	3	51039	857439	136	flag_src	1
20260917-210329	ecology_on	3	51039	857439	137	countdown	0
20260917-210329	ecology_on	3	51039	857439	137	flag_src	1
20260917-210329	ecology_on	3	51039	857439	138	countdown	0
20260917-210329	ecology_on	3	51039	857439	138	flag_src	1
20260917-210329	ecology_on	3	51039	857439	160	countdown	0
20260917-210329	ecology_on	3	51039	857439	160	flag_src	1
20260917-210329	ecology_on	3	51039	857439	161	countdown	0
20260917-210329	ecology_on	3	51039	857439	161	flag_src	1
20260917-210329	ecology_on	3	51039	857439	163	countdown	21511
20260917-210329	ecology_on	3	51039	857439	163	flag_src	1
20260917-210329	ecology_on	3	51039	857439	164	countdown	15440
20260917-210329	ecology_on	3	51039	857439	164	flag_src	1
20260917-210329	ecology_on	3	51039	857439	165	countdown	14195
20260917-210329	ecology_on	3	51039	857439	165	flag_src	1
20260917-210329	ecology_on	3	51039	857439	166	countdown	21503
20260917-210329	ecology_on	3	51039	857439	166	flag_src	1
20260917-210329	ecology_on	3	51039	857439	167	countdown	22943
20260917-210329	ecology_on	3	51039	857439	167	flag_src	1
20260917-210329	ecology_on	3	51039	857439	168	countdown	21584
20260917-210329	ecology_on	3	51039	857439	168	flag_src	1
20260917-210329	ecology_on	3	51039	857439	169	countdown	23440
20260917-210329	ecology_on	3	51039	857439	169	flag_src	1
20260917-210329	ecology_on	3	51039	857439	170	countdown	21918
20260917-210329	ecology_on	3	51039	857439	170	flag_src	1
20260917-210329	ecology_on	3	51039	857439	171	countdown	23502
20260917-210329	ecology_on	3	51039	857439	171	flag_src	1
20260917-210329	ecology_on	3	52273	858673	clock	fps_achieved	620
20260917-210329	ecology_on	3	52273	858673	clock	units_active	47
20260917-210329	ecology_on	3	52273	858673	clock	popups	0
20260917-210329	ecology_on	3	52273	858673	clock	paused	1
20260917-210329	ecology_on	3	52273	858673	clock	ticks_per_wall_s	286.3
20260917-210329	ecology_on	3	52273	858673	172	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	172	arrival_countdown	27426
20260917-210329	ecology_on	3	52273	858673	173	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	173	arrival_countdown	22493
20260917-210329	ecology_on	3	52273	858673	174	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	174	arrival_countdown	20531
20260917-210329	ecology_on	3	52273	858673	175	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	175	arrival_countdown	28349
20260917-210329	ecology_on	3	52273	858673	176	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	176	arrival_countdown	28513
20260917-210329	ecology_on	3	52273	858673	177	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	177	arrival_countdown	24426
20260917-210329	ecology_on	3	52273	858673	179	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	179	arrival_countdown	22801
20260917-210329	ecology_on	3	52273	858673	180	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	180	arrival_countdown	23930
20260917-210329	ecology_on	3	52273	858673	181	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	181	arrival_countdown	28153
20260917-210329	ecology_on	3	52273	858673	182	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	182	arrival_countdown	27090
20260917-210329	ecology_on	3	52273	858673	183	arrival_species	BADGER
20260917-210329	ecology_on	3	52273	858673	183	arrival_countdown	23564
20260917-210329	ecology_on	3	52273	858673	160	death	DINGO
20260917-210329	ecology_on	3	52273	858673	161	death	DINGO
20260917-210329	ecology_on	3	52273	858673	134	countdown	0
20260917-210329	ecology_on	3	52273	858673	134	flag_src	1
20260917-210329	ecology_on	3	52273	858673	135	countdown	0
20260917-210329	ecology_on	3	52273	858673	135	flag_src	1
20260917-210329	ecology_on	3	52273	858673	136	countdown	0
20260917-210329	ecology_on	3	52273	858673	136	flag_src	1
20260917-210329	ecology_on	3	52273	858673	137	countdown	0
20260917-210329	ecology_on	3	52273	858673	137	flag_src	1
20260917-210329	ecology_on	3	52273	858673	138	countdown	0
20260917-210329	ecology_on	3	52273	858673	138	flag_src	1
20260917-210329	ecology_on	3	52273	858673	163	countdown	20276
20260917-210329	ecology_on	3	52273	858673	163	flag_src	1
20260917-210329	ecology_on	3	52273	858673	164	countdown	14206
20260917-210329	ecology_on	3	52273	858673	164	flag_src	1
20260917-210329	ecology_on	3	52273	858673	165	countdown	12961
20260917-210329	ecology_on	3	52273	858673	165	flag_src	1
20260917-210329	ecology_on	3	52273	858673	166	countdown	20269
20260917-210329	ecology_on	3	52273	858673	166	flag_src	1
20260917-210329	ecology_on	3	52273	858673	167	countdown	21709
20260917-210329	ecology_on	3	52273	858673	167	flag_src	1
20260917-210329	ecology_on	3	52273	858673	168	countdown	20350
20260917-210329	ecology_on	3	52273	858673	168	flag_src	1
20260917-210329	ecology_on	3	52273	858673	169	countdown	22206
20260917-210329	ecology_on	3	52273	858673	169	flag_src	1
20260917-210329	ecology_on	3	52273	858673	170	countdown	20684
20260917-210329	ecology_on	3	52273	858673	170	flag_src	1
20260917-210329	ecology_on	3	52273	858673	171	countdown	22268
20260917-210329	ecology_on	3	52273	858673	171	flag_src	1
20260917-210329	ecology_on	3	52273	858673	172	countdown	27426
20260917-210329	ecology_on	3	52273	858673	172	flag_src	1
20260917-210329	ecology_on	3	52273	858673	173	countdown	22493
20260917-210329	ecology_on	3	52273	858673	173	flag_src	1
20260917-210329	ecology_on	3	52273	858673	174	countdown	20531
20260917-210329	ecology_on	3	52273	858673	174	flag_src	1
20260917-210329	ecology_on	3	52273	858673	175	countdown	28349
20260917-210329	ecology_on	3	52273	858673	175	flag_src	1
20260917-210329	ecology_on	3	52273	858673	176	countdown	28513
20260917-210329	ecology_on	3	52273	858673	176	flag_src	1
20260917-210329	ecology_on	3	52273	858673	177	countdown	24426
20260917-210329	ecology_on	3	52273	858673	177	flag_src	1
20260917-210329	ecology_on	3	52273	858673	179	countdown	22801
20260917-210329	ecology_on	3	52273	858673	179	flag_src	1
20260917-210329	ecology_on	3	52273	858673	180	countdown	23930
20260917-210329	ecology_on	3	52273	858673	180	flag_src	1
20260917-210329	ecology_on	3	52273	858673	181	countdown	28153
20260917-210329	ecology_on	3	52273	858673	181	flag_src	1
20260917-210329	ecology_on	3	52273	858673	182	countdown	27090
20260917-210329	ecology_on	3	52273	858673	182	flag_src	1
20260917-210329	ecology_on	3	52273	858673	183	countdown	23564
20260917-210329	ecology_on	3	52273	858673	183	flag_src	1
20260917-210329	ecology_on	3	53514	859914	clock	fps_achieved	610
20260917-210329	ecology_on	3	53514	859914	clock	units_active	47
20260917-210329	ecology_on	3	53514	859914	clock	popups	0
20260917-210329	ecology_on	3	53514	859914	clock	paused	1
20260917-210329	ecology_on	3	53514	859914	clock	ticks_per_wall_s	293.3
20260917-210329	ecology_on	3	53514	859914	177	death	BADGER
20260917-210329	ecology_on	3	53514	859914	134	countdown	0
20260917-210329	ecology_on	3	53514	859914	134	flag_src	1
20260917-210329	ecology_on	3	53514	859914	135	countdown	0
20260917-210329	ecology_on	3	53514	859914	135	flag_src	1
20260917-210329	ecology_on	3	53514	859914	136	countdown	0
20260917-210329	ecology_on	3	53514	859914	136	flag_src	1
20260917-210329	ecology_on	3	53514	859914	137	countdown	0
20260917-210329	ecology_on	3	53514	859914	137	flag_src	1
20260917-210329	ecology_on	3	53514	859914	138	countdown	0
20260917-210329	ecology_on	3	53514	859914	138	flag_src	1
20260917-210329	ecology_on	3	53514	859914	163	countdown	19035
20260917-210329	ecology_on	3	53514	859914	163	flag_src	1
20260917-210329	ecology_on	3	53514	859914	164	countdown	12965
20260917-210329	ecology_on	3	53514	859914	164	flag_src	1
20260917-210329	ecology_on	3	53514	859914	165	countdown	11720
20260917-210329	ecology_on	3	53514	859914	165	flag_src	1
