run	arm	rep	tick	abs_tick	event	subject	detail
20260917-210329	ecology_off	1	47602	854002	arrival	171	DEMON_4 caste=FEMALE ref6=28,20,-1,44,-1,2 layer=cavern countdown=21857 vanish=0 flag_src=1 flag_nf=0 pos=1,4,5 listed_at=850508
20260917-210329	ecology_off	1	47602	854002	arrival	173	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=29063 vanish=0 flag_src=1 flag_nf=0 pos=9,157,6 listed_at=850508
20260917-210329	ecology_off	1	47602	854002	arrival	174	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=21871 vanish=0 flag_src=1 flag_nf=0 pos=16,186,4 listed_at=850508
20260917-210329	ecology_off	1	47602	854002	arrival	175	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=28052 vanish=0 flag_src=1 flag_nf=0 pos=17,184,4 listed_at=850508
20260917-210329	ecology_off	1	47602	854002	arrival	178	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26073 vanish=0 flag_src=1 flag_nf=0 pos=191,108,31 listed_at=851721
20260917-210329	ecology_off	1	47602	854002	arrival	182	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=29360 vanish=0 flag_src=1 flag_nf=0 pos=191,112,31 listed_at=851721
20260917-210329	ecology_off	1	47602	854002	arrival	183	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26380 vanish=0 flag_src=1 flag_nf=0 pos=191,111,31 listed_at=851721
20260917-210329	ecology_off	1	47602	854002	arrival	184	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=29092 vanish=0 flag_src=1 flag_nf=0 pos=191,110,31 listed_at=851721
20260917-210329	ecology_off	1	47602	854002	arrival	185	REACHER caste=MALE ref6=29,20,-1,25,-1,28 layer=cavern countdown=23806 vanish=0 flag_src=1 flag_nf=0 pos=183,160,26 listed_at=854002
20260917-210329	ecology_off	1	47602	854002	arrival	186	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=21409 vanish=0 flag_src=1 flag_nf=0 pos=129,191,26 listed_at=854002
20260917-210329	ecology_off	1	47602	854002	arrival	187	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=26456 vanish=0 flag_src=1 flag_nf=0 pos=130,191,26 listed_at=854002
20260917-210329	ecology_off	1	47602	854002	arrival	188	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=23089 vanish=0 flag_src=1 flag_nf=0 pos=127,191,26 listed_at=854002
20260917-210329	ecology_off	1	47602	854002	arrival	190	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=28281 vanish=0 flag_src=1 flag_nf=0 pos=126,191,26 listed_at=854002
20260917-210329	ecology_off	1	47602	854002	arrival	191	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=22269 vanish=0 flag_src=1 flag_nf=0 pos=127,190,26 listed_at=854002
20260917-210329	ecology_off	1	47602	854002	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=2 departed=6  coupling=on (0 done) |   BIRD_RAVEN x5 gated (day 5) |   BIRD_RAVEN x3 gated (day 0) | ecology: off |  4
20260917-210329	ecology_off	1	47602	854002	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	47602	854002	every_applied	9	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	47602	854002	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-210329	ecology_off	1	47602	854002	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-210329	ecology_off	1	47602	854002	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-210329	ecology_off	1	47602	854002	departure	152	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824351
20260917-210329	ecology_off	1	48717	855117	arrival	177	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26105 vanish=0 flag_src=1 flag_nf=0 pos=191,112,31 listed_at=851721
20260917-210329	ecology_off	1	48717	855117	arrival	179	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=21920 vanish=0 flag_src=1 flag_nf=0 pos=191,108,31 listed_at=851721
20260917-210329	ecology_off	1	48717	855117	arrival	189	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=22106 vanish=0 flag_src=1 flag_nf=0 pos=130,191,26 listed_at=854002
20260917-210329	ecology_off	1	49814	856214	arrival	180	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=24878 vanish=0 flag_src=1 flag_nf=0 pos=191,112,31 listed_at=851721
20260917-210329	ecology_off	1	50951	857351	arrival	192	TROLL caste=MALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=20045 vanish=0 flag_src=1 flag_nf=0 pos=65,26,46 listed_at=857351
20260917-210329	ecology_off	1	50951	857351	arrival	193	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=19727 vanish=0 flag_src=1 flag_nf=0 pos=106,183,44 listed_at=857351
20260917-210329	ecology_off	1	50951	857351	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=6  coupling=on (0 done) |   BIRD_RAVEN x5 resident (day 7) |   BIRD_RAVEN x3 gated (day 3) | ecology: off |  4
20260917-210329	ecology_off	1	50951	857351	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	50951	857351	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	50951	857351	departure	147	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824351
20260917-210329	ecology_off	1	50951	857351	departure	148	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824351
20260917-210329	ecology_off	1	52040	858440	arrival	181	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=20702 vanish=0 flag_src=1 flag_nf=0 pos=190,112,31 listed_at=851721
20260917-210329	ecology_off	1	54305	860705	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=6  coupling=on (0 done) |   BIRD_RAVEN x5 resident (day 10) |   BIRD_RAVEN x3 gated (day 6) | ecology: off |  4
20260917-210329	ecology_off	1	54305	860705	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	54305	860705	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	57606	864006	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=6  coupling=on (0 done) |   BIRD_RAVEN x5 resident (day 13) |   BIRD_RAVEN x3 gated (day 9) | ecology: off |  4
20260917-210329	ecology_off	1	57606	864006	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	57606	864006	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	57606	864006	death	188	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=14201 last_flag_src=1 arrived_at=854002
20260917-210329	ecology_off	1	58659	865059	arrival	194	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=28635 vanish=0 flag_src=1 flag_nf=1 pos=173,25,104 listed_at=865059
20260917-210329	ecology_off	1	58659	865059	arrival	195	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=28591 vanish=0 flag_src=1 flag_nf=1 pos=188,2,103 listed_at=865059
20260917-210329	ecology_off	1	58659	865059	arrival	196	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24713 vanish=0 flag_src=1 flag_nf=1 pos=190,3,103 listed_at=865059
20260917-210329	ecology_off	1	58659	865059	arrival	197	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=21695 vanish=0 flag_src=1 flag_nf=1 pos=183,1,103 listed_at=865059
20260917-210329	ecology_off	1	58659	865059	arrival	198	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=29034 vanish=0 flag_src=1 flag_nf=1 pos=186,2,103 listed_at=865059
20260917-210329	ecology_off	1	58659	865059	arrival	199	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22898 vanish=0 flag_src=1 flag_nf=1 pos=190,0,103 listed_at=865059
20260917-210329	ecology_off	1	58659	865059	arrival	200	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=20792 vanish=0 flag_src=1 flag_nf=1 pos=188,1,103 listed_at=865059
20260917-210329	ecology_off	1	60867	867267	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=6  coupling=on (0 done) |   BIRD_RAVEN x5 resident (day 16) |   BIRD_RAVEN x3 resident (day 11) |   BADGER x5 gated (day 2) |   BADGER x2 gated (day 1) | ecology: off |  6
20260917-210329	ecology_off	1	60867	867267	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	60867	867267	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	64247	870647	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=6  coupling=on (0 done) |   BIRD_RAVEN x5 resident (day 19) |   BIRD_RAVEN x3 resident (day 14) |   BADGER x5 gated (day 5) |   BADGER x2 gated (day 4) | ecology: off |  6
20260917-210329	ecology_off	1	64247	870647	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	64247	870647	every_applied	14	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	65375	871775	departure	167	TROLL ref6=29,20,-1,13,-1,32 last_countdown=0 last_flag_src=1 arrived_at=848192
20260917-210329	ecology_off	1	66477	872877	departure	172	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=98 last_flag_src=1 arrived_at=850508
20260917-210329	ecology_off	1	67591	873991	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (0 done) |   BIRD_RAVEN x4 resident (day 21) |   BIRD_RAVEN x3 resident (day 17) |   BADGER x5 gated (day 7) |   BADGER x2 gated (day 7) | ecology: off |  6
20260917-210329	ecology_off	1	67591	873991	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	67591	873991	every_applied	15	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	67591	873991	departure	159	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=848192
20260917-210329	ecology_off	1	69806	876206	departure	160	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=848192
20260917-210329	ecology_off	1	69806	876206	departure	186	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=268 last_flag_src=1 arrived_at=854002
20260917-210329	ecology_off	1	70888	877288	arrival	201	GORLAK caste=MALE ref6=29,20,-1,8,-1,28 layer=cavern countdown=24478 vanish=0 flag_src=1 flag_nf=0 pos=191,156,47 listed_at=877288
20260917-210329	ecology_off	1	70888	877288	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=9  coupling=on (0 done) |   BIRD_RAVEN x2 resident (day 24) |   BIRD_RAVEN x3 resident (day 20) |   BADGER x5 gated (day 10) |   BADGER x2 gated (day 10) | ecology: off |  6
20260917-210329	ecology_off	1	70888	877288	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	70888	877288	every_applied	16	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	70888	877288	departure	161	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=848192
20260917-210329	ecology_off	1	70888	877288	departure	193	TROLL ref6=29,20,-1,8,-1,27 last_countdown=872 last_flag_src=1 arrived_at=857351
20260917-210329	ecology_off	1	71990	878390	departure	162	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=148 last_flag_src=0 arrived_at=848192
20260917-210329	ecology_off	1	71990	878390	departure	168	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=164 last_flag_src=1 arrived_at=850508
20260917-210329	ecology_off	1	71990	878390	departure	176	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=594 last_flag_src=1 arrived_at=851721
20260917-210329	ecology_off	1	73139	879539	departure	163	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=848192
20260917-210329	ecology_off	1	73139	879539	departure	164	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=852900
20260917-210329	ecology_off	1	74292	880692	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=12  coupling=on (0 done) |   BIRD_RAVEN x2 resident (day 23) |   BADGER x5 gated (day 13) |   BADGER x2 gated (day 13) | ecology: off |  5
20260917-210329	ecology_off	1	74292	880692	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	74292	880692	every_applied	17	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	77588	883988	arrival	202	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=27318 vanish=0 flag_src=1 flag_nf=0 pos=23,103,39 listed_at=883988
20260917-210329	ecology_off	1	77588	883988	arrival	203	DEMON_16 caste=MALE ref6=30,20,-1,43,-1,3 layer=cavern countdown=26599 vanish=0 flag_src=1 flag_nf=0 pos=191,108,7 listed_at=883988
20260917-210329	ecology_off	1	77588	883988	arrival	204	DEMON_16 caste=FEMALE ref6=30,20,-1,43,-1,3 layer=cavern countdown=25650 vanish=0 flag_src=1 flag_nf=0 pos=191,104,7 listed_at=883988
20260917-210329	ecology_off	1	77588	883988	arrival	205	DEMON_16 caste=MALE ref6=30,20,-1,43,-1,3 layer=cavern countdown=28459 vanish=0 flag_src=1 flag_nf=0 pos=191,103,7 listed_at=883988
20260917-210329	ecology_off	1	77588	883988	arrival	207	DEMON_16 caste=FEMALE ref6=30,20,-1,43,-1,3 layer=cavern countdown=25530 vanish=0 flag_src=1 flag_nf=0 pos=191,106,7 listed_at=883988
20260917-210329	ecology_off	1	77588	883988	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=5 departed=14  coupling=on (0 done) |   BADGER x5 resident (day 16) |   BADGER x2 gated (day 15) | ecology: off |  4
20260917-210329	ecology_off	1	77588	883988	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs
20260917-210329	ecology_off	1	77588	883988	every_applied	18	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_off	1	77588	883988	departure	165	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=852900
20260917-210329	ecology_off	1	77588	883988	departure	166	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=852900
20260917-210329	ecology_off	1	77588	883988	departure	169	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=852900
20260917-210329	ecology_off	1	77588	883988	departure	170	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=852900
20260917-210329	ecology_off	1	77588	883988	departure	171	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=854002
20260917-210329	ecology_off	1	77588	883988	departure	173	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=154 last_flag_src=1 arrived_at=854002
20260917-210329	ecology_off	1	77588	883988	departure	174	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=0 last_flag_src=1 arrived_at=854002
20260917-210329	ecology_off	1	77588	883988	departure	175	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=0 last_flag_src=1 arrived_at=854002
20260917-210329	ecology_off	1	77588	883988	departure	192	TROLL ref6=29,20,-1,8,-1,27 last_countdown=0 last_flag_src=1 arrived_at=857351
20260917-210329	ecology_off	1	77588	883988	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->108 max 252->252 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->107 max 354->354 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->108 max 268->268 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->101 max 16->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->108 max 3690->3690 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->108 max 3503->3503 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->108 max 346->346 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->108 max 398->398 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->108 max 288->288 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3535	DEMON_4 ref6=28,20,-1,44,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	3539	DEMON_15 ref6=28,20,-1,44,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->102 max 241->241 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->108 max 339->339 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->106 max 257->257 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->101 max 15->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->96 max 16->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->98 max 331->331 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->93 max 381->381 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->49 max 275->275 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->439 max 429->429 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->438 max 436->436 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->407 max 403->403 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260917-210329	ecology_off	1	77588	883988	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->262 max 265->265 discovered 0->1 extinct 0->0
