run	arm	rep	tick	abs_tick	subject	metric	value
20260918-085832	all_layers	2	78083	2094083	256	flag_src	0
20260918-085832	all_layers	2	78083	2094083	257	countdown	10428
20260918-085832	all_layers	2	78083	2094083	257	flag_src	1
20260918-085832	all_layers	2	78083	2094083	258	countdown	13800
20260918-085832	all_layers	2	78083	2094083	258	flag_src	0
20260918-085832	all_layers	2	78083	2094083	259	countdown	18172
20260918-085832	all_layers	2	78083	2094083	259	flag_src	1
20260918-085832	all_layers	2	78083	2094083	260	countdown	15823
20260918-085832	all_layers	2	78083	2094083	260	flag_src	1
20260918-085832	all_layers	2	78083	2094083	261	countdown	18800
20260918-085832	all_layers	2	78083	2094083	261	flag_src	0
20260918-085832	all_layers	2	78083	2094083	262	countdown	18800
20260918-085832	all_layers	2	78083	2094083	262	flag_src	0
20260918-085832	all_layers	2	78083	2094083	263	countdown	22706
20260918-085832	all_layers	2	78083	2094083	263	flag_src	1
20260918-085832	all_layers	2	78083	2094083	264	countdown	25355
20260918-085832	all_layers	2	78083	2094083	264	flag_src	1
20260918-085832	all_layers	2	78083	2094083	265	countdown	26908
20260918-085832	all_layers	2	78083	2094083	265	flag_src	1
20260918-085832	all_layers	2	78083	2094083	266	countdown	21746
20260918-085832	all_layers	2	78083	2094083	266	flag_src	1
20260918-085832	all_layers	2	78083	2094083	267	countdown	23800
20260918-085832	all_layers	2	78083	2094083	267	flag_src	0
20260918-085832	all_layers	2	78083	2094083	268	countdown	23800
20260918-085832	all_layers	2	78083	2094083	268	flag_src	0
20260918-085832	all_layers	2	83259	2099259	clock	fps_achieved	351
20260918-085832	all_layers	2	83259	2099259	clock	units_active	97
20260918-085832	all_layers	2	83259	2099259	clock	popups	0
20260918-085832	all_layers	2	83259	2099259	clock	paused	1
20260918-085832	all_layers	2	83259	2099259	clock	ticks_per_wall_s	315.6
20260918-085832	all_layers	2	83259	2099259	270	arrival_species	MONGOOSE
20260918-085832	all_layers	2	83259	2099259	270	arrival_countdown	19211
20260918-085832	all_layers	2	83259	2099259	271	arrival_species	TROLL
20260918-085832	all_layers	2	83259	2099259	271	arrival_countdown	19621
20260918-085832	all_layers	2	83259	2099259	272	arrival_species	FISH_STINGRAY
20260918-085832	all_layers	2	83259	2099259	272	arrival_countdown	23624
20260918-085832	all_layers	2	83259	2099259	273	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	273	arrival_countdown	22992
20260918-085832	all_layers	2	83259	2099259	274	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	274	arrival_countdown	25499
20260918-085832	all_layers	2	83259	2099259	275	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	275	arrival_countdown	26052
20260918-085832	all_layers	2	83259	2099259	276	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	276	arrival_countdown	27074
20260918-085832	all_layers	2	83259	2099259	277	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	277	arrival_countdown	25411
20260918-085832	all_layers	2	83259	2099259	278	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	278	arrival_countdown	20169
20260918-085832	all_layers	2	83259	2099259	279	arrival_species	CAVY
20260918-085832	all_layers	2	83259	2099259	279	arrival_countdown	21713
20260918-085832	all_layers	2	83259	2099259	257	death	TROLL
20260918-085832	all_layers	2	83259	2099259	180	countdown	0
20260918-085832	all_layers	2	83259	2099259	180	flag_src	0
20260918-085832	all_layers	2	83259	2099259	211	countdown	0
20260918-085832	all_layers	2	83259	2099259	211	flag_src	1
20260918-085832	all_layers	2	83259	2099259	212	countdown	0
20260918-085832	all_layers	2	83259	2099259	212	flag_src	1
20260918-085832	all_layers	2	83259	2099259	213	countdown	0
20260918-085832	all_layers	2	83259	2099259	213	flag_src	1
20260918-085832	all_layers	2	83259	2099259	231	countdown	0
20260918-085832	all_layers	2	83259	2099259	231	flag_src	0
20260918-085832	all_layers	2	83259	2099259	236	countdown	0
20260918-085832	all_layers	2	83259	2099259	236	flag_src	1
20260918-085832	all_layers	2	83259	2099259	237	countdown	0
20260918-085832	all_layers	2	83259	2099259	237	flag_src	1
20260918-085832	all_layers	2	83259	2099259	238	countdown	0
20260918-085832	all_layers	2	83259	2099259	238	flag_src	0
20260918-085832	all_layers	2	83259	2099259	244	countdown	0
20260918-085832	all_layers	2	83259	2099259	244	flag_src	0
20260918-085832	all_layers	2	83259	2099259	245	countdown	4145
20260918-085832	all_layers	2	83259	2099259	245	flag_src	1
20260918-085832	all_layers	2	83259	2099259	246	countdown	5823
20260918-085832	all_layers	2	83259	2099259	246	flag_src	0
20260918-085832	all_layers	2	83259	2099259	247	countdown	0
20260918-085832	all_layers	2	83259	2099259	247	flag_src	0
20260918-085832	all_layers	2	83259	2099259	248	countdown	5629
20260918-085832	all_layers	2	83259	2099259	248	flag_src	0
20260918-085832	all_layers	2	83259	2099259	249	countdown	2394
20260918-085832	all_layers	2	83259	2099259	249	flag_src	0
20260918-085832	all_layers	2	83259	2099259	250	countdown	3743
20260918-085832	all_layers	2	83259	2099259	250	flag_src	0
20260918-085832	all_layers	2	83259	2099259	251	countdown	657
20260918-085832	all_layers	2	83259	2099259	251	flag_src	0
20260918-085832	all_layers	2	83259	2099259	252	countdown	2978
20260918-085832	all_layers	2	83259	2099259	252	flag_src	0
20260918-085832	all_layers	2	83259	2099259	253	countdown	7714
20260918-085832	all_layers	2	83259	2099259	253	flag_src	0
20260918-085832	all_layers	2	83259	2099259	254	countdown	3491
20260918-085832	all_layers	2	83259	2099259	254	flag_src	0
20260918-085832	all_layers	2	83259	2099259	255	countdown	3624
20260918-085832	all_layers	2	83259	2099259	255	flag_src	0
20260918-085832	all_layers	2	83259	2099259	256	countdown	3624
20260918-085832	all_layers	2	83259	2099259	256	flag_src	0
20260918-085832	all_layers	2	83259	2099259	258	countdown	8624
20260918-085832	all_layers	2	83259	2099259	258	flag_src	0
20260918-085832	all_layers	2	83259	2099259	259	countdown	12996
20260918-085832	all_layers	2	83259	2099259	259	flag_src	1
20260918-085832	all_layers	2	83259	2099259	260	countdown	10647
20260918-085832	all_layers	2	83259	2099259	260	flag_src	1
20260918-085832	all_layers	2	83259	2099259	261	countdown	13624
20260918-085832	all_layers	2	83259	2099259	261	flag_src	0
20260918-085832	all_layers	2	83259	2099259	262	countdown	13624
20260918-085832	all_layers	2	83259	2099259	262	flag_src	0
20260918-085832	all_layers	2	83259	2099259	263	countdown	17529
20260918-085832	all_layers	2	83259	2099259	263	flag_src	1
20260918-085832	all_layers	2	83259	2099259	264	countdown	20179
20260918-085832	all_layers	2	83259	2099259	264	flag_src	1
20260918-085832	all_layers	2	83259	2099259	265	countdown	21732
20260918-085832	all_layers	2	83259	2099259	265	flag_src	1
20260918-085832	all_layers	2	83259	2099259	266	countdown	16570
20260918-085832	all_layers	2	83259	2099259	266	flag_src	1
20260918-085832	all_layers	2	83259	2099259	267	countdown	18624
20260918-085832	all_layers	2	83259	2099259	267	flag_src	0
20260918-085832	all_layers	2	83259	2099259	268	countdown	18624
20260918-085832	all_layers	2	83259	2099259	268	flag_src	0
20260918-085832	all_layers	2	83259	2099259	270	countdown	19211
20260918-085832	all_layers	2	83259	2099259	270	flag_src	1
20260918-085832	all_layers	2	83259	2099259	271	countdown	19621
20260918-085832	all_layers	2	83259	2099259	271	flag_src	1
20260918-085832	all_layers	2	83259	2099259	272	countdown	23624
20260918-085832	all_layers	2	83259	2099259	272	flag_src	0
20260918-085832	all_layers	2	83259	2099259	273	countdown	22992
20260918-085832	all_layers	2	83259	2099259	273	flag_src	0
20260918-085832	all_layers	2	83259	2099259	274	countdown	25499
20260918-085832	all_layers	2	83259	2099259	274	flag_src	0
20260918-085832	all_layers	2	83259	2099259	275	countdown	26052
20260918-085832	all_layers	2	83259	2099259	275	flag_src	0
20260918-085832	all_layers	2	83259	2099259	276	countdown	27074
20260918-085832	all_layers	2	83259	2099259	276	flag_src	0
20260918-085832	all_layers	2	83259	2099259	277	countdown	25411
20260918-085832	all_layers	2	83259	2099259	277	flag_src	1
20260918-085832	all_layers	2	83259	2099259	278	countdown	20169
20260918-085832	all_layers	2	83259	2099259	278	flag_src	1
20260918-085832	all_layers	2	83259	2099259	279	countdown	21713
20260918-085832	all_layers	2	83259	2099259	279	flag_src	1
20260918-085832	all_layers	2	88341	2104341	clock	fps_achieved	356
20260918-085832	all_layers	2	88341	2104341	clock	units_active	101
20260918-085832	all_layers	2	88341	2104341	clock	popups	0
20260918-085832	all_layers	2	88341	2104341	clock	paused	1
20260918-085832	all_layers	2	88341	2104341	clock	ticks_per_wall_s	306.9
20260918-085832	all_layers	2	88341	2104341	280	arrival_species	CROCODILE_CAVE
20260918-085832	all_layers	2	88341	2104341	280	arrival_countdown	25881
20260918-085832	all_layers	2	88341	2104341	281	arrival_species	CROCODILE_CAVE
20260918-085832	all_layers	2	88341	2104341	281	arrival_countdown	18964
20260918-085832	all_layers	2	88341	2104341	282	arrival_species	CROCODILE_CAVE
20260918-085832	all_layers	2	88341	2104341	282	arrival_countdown	22977
20260918-085832	all_layers	2	88341	2104341	283	arrival_species	CROCODILE_CAVE
20260918-085832	all_layers	2	88341	2104341	283	arrival_countdown	18714
20260918-085832	all_layers	2	88341	2104341	284	arrival_species	CROCODILE_CAVE
20260918-085832	all_layers	2	88341	2104341	284	arrival_countdown	18085
20260918-085832	all_layers	2	88341	2104341	285	arrival_species	FISH_STINGRAY
20260918-085832	all_layers	2	88341	2104341	285	arrival_countdown	23542
20260918-085832	all_layers	2	88341	2104341	238	departure	FISH_STINGRAY
20260918-085832	all_layers	2	88341	2104341	245	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-085832	all_layers	2	88341	2104341	271	death	TROLL
20260918-085832	all_layers	2	88341	2104341	180	countdown	0
20260918-085832	all_layers	2	88341	2104341	180	flag_src	0
20260918-085832	all_layers	2	88341	2104341	211	countdown	0
20260918-085832	all_layers	2	88341	2104341	211	flag_src	1
20260918-085832	all_layers	2	88341	2104341	212	countdown	0
20260918-085832	all_layers	2	88341	2104341	212	flag_src	1
20260918-085832	all_layers	2	88341	2104341	213	countdown	0
20260918-085832	all_layers	2	88341	2104341	213	flag_src	1
20260918-085832	all_layers	2	88341	2104341	231	countdown	0
20260918-085832	all_layers	2	88341	2104341	231	flag_src	0
20260918-085832	all_layers	2	88341	2104341	236	countdown	0
20260918-085832	all_layers	2	88341	2104341	236	flag_src	1
20260918-085832	all_layers	2	88341	2104341	237	countdown	0
20260918-085832	all_layers	2	88341	2104341	237	flag_src	1
20260918-085832	all_layers	2	88341	2104341	244	countdown	0
20260918-085832	all_layers	2	88341	2104341	244	flag_src	0
20260918-085832	all_layers	2	88341	2104341	246	countdown	741
20260918-085832	all_layers	2	88341	2104341	246	flag_src	0
20260918-085832	all_layers	2	88341	2104341	247	countdown	0
20260918-085832	all_layers	2	88341	2104341	247	flag_src	0
20260918-085832	all_layers	2	88341	2104341	248	countdown	547
20260918-085832	all_layers	2	88341	2104341	248	flag_src	0
20260918-085832	all_layers	2	88341	2104341	249	countdown	0
20260918-085832	all_layers	2	88341	2104341	249	flag_src	0
20260918-085832	all_layers	2	88341	2104341	250	countdown	0
20260918-085832	all_layers	2	88341	2104341	250	flag_src	0
20260918-085832	all_layers	2	88341	2104341	251	countdown	0
20260918-085832	all_layers	2	88341	2104341	251	flag_src	0
20260918-085832	all_layers	2	88341	2104341	252	countdown	0
20260918-085832	all_layers	2	88341	2104341	252	flag_src	0
20260918-085832	all_layers	2	88341	2104341	253	countdown	2632
20260918-085832	all_layers	2	88341	2104341	253	flag_src	0
20260918-085832	all_layers	2	88341	2104341	254	countdown	0
20260918-085832	all_layers	2	88341	2104341	254	flag_src	0
20260918-085832	all_layers	2	88341	2104341	255	countdown	0
20260918-085832	all_layers	2	88341	2104341	255	flag_src	0
20260918-085832	all_layers	2	88341	2104341	256	countdown	0
20260918-085832	all_layers	2	88341	2104341	256	flag_src	0
20260918-085832	all_layers	2	88341	2104341	258	countdown	3542
20260918-085832	all_layers	2	88341	2104341	258	flag_src	0
20260918-085832	all_layers	2	88341	2104341	259	countdown	7914
20260918-085832	all_layers	2	88341	2104341	259	flag_src	1
20260918-085832	all_layers	2	88341	2104341	260	countdown	5565
20260918-085832	all_layers	2	88341	2104341	260	flag_src	1
20260918-085832	all_layers	2	88341	2104341	261	countdown	8542
20260918-085832	all_layers	2	88341	2104341	261	flag_src	0
20260918-085832	all_layers	2	88341	2104341	262	countdown	8542
20260918-085832	all_layers	2	88341	2104341	262	flag_src	0
20260918-085832	all_layers	2	88341	2104341	263	countdown	12447
20260918-085832	all_layers	2	88341	2104341	263	flag_src	1
20260918-085832	all_layers	2	88341	2104341	264	countdown	15096
20260918-085832	all_layers	2	88341	2104341	264	flag_src	1
20260918-085832	all_layers	2	88341	2104341	265	countdown	16650
20260918-085832	all_layers	2	88341	2104341	265	flag_src	1
20260918-085832	all_layers	2	88341	2104341	266	countdown	11488
20260918-085832	all_layers	2	88341	2104341	266	flag_src	1
20260918-085832	all_layers	2	88341	2104341	267	countdown	13542
20260918-085832	all_layers	2	88341	2104341	267	flag_src	0
20260918-085832	all_layers	2	88341	2104341	268	countdown	13542
20260918-085832	all_layers	2	88341	2104341	268	flag_src	0
20260918-085832	all_layers	2	88341	2104341	270	countdown	14127
20260918-085832	all_layers	2	88341	2104341	270	flag_src	1
20260918-085832	all_layers	2	88341	2104341	272	countdown	18542
20260918-085832	all_layers	2	88341	2104341	272	flag_src	0
20260918-085832	all_layers	2	88341	2104341	273	countdown	17909
20260918-085832	all_layers	2	88341	2104341	273	flag_src	0
20260918-085832	all_layers	2	88341	2104341	274	countdown	20417
20260918-085832	all_layers	2	88341	2104341	274	flag_src	0
20260918-085832	all_layers	2	88341	2104341	275	countdown	20970
20260918-085832	all_layers	2	88341	2104341	275	flag_src	0
20260918-085832	all_layers	2	88341	2104341	276	countdown	21992
20260918-085832	all_layers	2	88341	2104341	276	flag_src	0
20260918-085832	all_layers	2	88341	2104341	277	countdown	20329
20260918-085832	all_layers	2	88341	2104341	277	flag_src	1
20260918-085832	all_layers	2	88341	2104341	278	countdown	15087
20260918-085832	all_layers	2	88341	2104341	278	flag_src	1
20260918-085832	all_layers	2	88341	2104341	279	countdown	16631
20260918-085832	all_layers	2	88341	2104341	279	flag_src	1
20260918-085832	all_layers	2	88341	2104341	280	countdown	25881
20260918-085832	all_layers	2	88341	2104341	280	flag_src	1
20260918-085832	all_layers	2	88341	2104341	281	countdown	18964
20260918-085832	all_layers	2	88341	2104341	281	flag_src	1
20260918-085832	all_layers	2	88341	2104341	282	countdown	22977
20260918-085832	all_layers	2	88341	2104341	282	flag_src	1
20260918-085832	all_layers	2	88341	2104341	283	countdown	18714
20260918-085832	all_layers	2	88341	2104341	283	flag_src	1
20260918-085832	all_layers	2	88341	2104341	284	countdown	18085
20260918-085832	all_layers	2	88341	2104341	284	flag_src	1
20260918-085832	all_layers	2	88341	2104341	285	countdown	23542
20260918-085832	all_layers	2	88341	2104341	285	flag_src	0
20260918-085832	all_layers	2	93458	2109458	clock	fps_achieved	388
20260918-085832	all_layers	2	93458	2109458	clock	units_active	94
20260918-085832	all_layers	2	93458	2109458	clock	popups	0
20260918-085832	all_layers	2	93458	2109458	clock	paused	1
20260918-085832	all_layers	2	93458	2109458	clock	ticks_per_wall_s	325.2
20260918-085832	all_layers	2	93458	2109458	246	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	247	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	248	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	249	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	251	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	253	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	254	departure	GIANT TORTOISE
20260918-085832	all_layers	2	93458	2109458	270	death	MONGOOSE
20260918-085832	all_layers	2	93458	2109458	180	countdown	0
20260918-085832	all_layers	2	93458	2109458	180	flag_src	0
20260918-085832	all_layers	2	93458	2109458	211	countdown	0
20260918-085832	all_layers	2	93458	2109458	211	flag_src	1
20260918-085832	all_layers	2	93458	2109458	212	countdown	0
20260918-085832	all_layers	2	93458	2109458	212	flag_src	1
20260918-085832	all_layers	2	93458	2109458	213	countdown	0
20260918-085832	all_layers	2	93458	2109458	213	flag_src	1
20260918-085832	all_layers	2	93458	2109458	231	countdown	0
20260918-085832	all_layers	2	93458	2109458	231	flag_src	0
20260918-085832	all_layers	2	93458	2109458	236	countdown	0
20260918-085832	all_layers	2	93458	2109458	236	flag_src	1
20260918-085832	all_layers	2	93458	2109458	237	countdown	0
20260918-085832	all_layers	2	93458	2109458	237	flag_src	1
20260918-085832	all_layers	2	93458	2109458	244	countdown	0
20260918-085832	all_layers	2	93458	2109458	244	flag_src	0
20260918-085832	all_layers	2	93458	2109458	250	countdown	0
20260918-085832	all_layers	2	93458	2109458	250	flag_src	0
20260918-085832	all_layers	2	93458	2109458	252	countdown	0
20260918-085832	all_layers	2	93458	2109458	252	flag_src	0
20260918-085832	all_layers	2	93458	2109458	255	countdown	0
20260918-085832	all_layers	2	93458	2109458	255	flag_src	0
20260918-085832	all_layers	2	93458	2109458	256	countdown	0
20260918-085832	all_layers	2	93458	2109458	256	flag_src	0
20260918-085832	all_layers	2	93458	2109458	258	countdown	0
20260918-085832	all_layers	2	93458	2109458	258	flag_src	0
20260918-085832	all_layers	2	93458	2109458	259	countdown	2797
20260918-085832	all_layers	2	93458	2109458	259	flag_src	1
20260918-085832	all_layers	2	93458	2109458	260	countdown	448
20260918-085832	all_layers	2	93458	2109458	260	flag_src	1
20260918-085832	all_layers	2	93458	2109458	261	countdown	3425
20260918-085832	all_layers	2	93458	2109458	261	flag_src	0
20260918-085832	all_layers	2	93458	2109458	262	countdown	3425
20260918-085832	all_layers	2	93458	2109458	262	flag_src	0
20260918-085832	all_layers	2	93458	2109458	263	countdown	7330
20260918-085832	all_layers	2	93458	2109458	263	flag_src	1
20260918-085832	all_layers	2	93458	2109458	264	countdown	9977
20260918-085832	all_layers	2	93458	2109458	264	flag_src	1
20260918-085832	all_layers	2	93458	2109458	265	countdown	11533
20260918-085832	all_layers	2	93458	2109458	265	flag_src	1
20260918-085832	all_layers	2	93458	2109458	266	countdown	6371
20260918-085832	all_layers	2	93458	2109458	266	flag_src	1
20260918-085832	all_layers	2	93458	2109458	267	countdown	8425
20260918-085832	all_layers	2	93458	2109458	267	flag_src	0
20260918-085832	all_layers	2	93458	2109458	268	countdown	8425
20260918-085832	all_layers	2	93458	2109458	268	flag_src	0
20260918-085832	all_layers	2	93458	2109458	272	countdown	13425
20260918-085832	all_layers	2	93458	2109458	272	flag_src	0
20260918-085832	all_layers	2	93458	2109458	273	countdown	12792
20260918-085832	all_layers	2	93458	2109458	273	flag_src	0
20260918-085832	all_layers	2	93458	2109458	274	countdown	15300
20260918-085832	all_layers	2	93458	2109458	274	flag_src	0
20260918-085832	all_layers	2	93458	2109458	275	countdown	15853
20260918-085832	all_layers	2	93458	2109458	275	flag_src	0
20260918-085832	all_layers	2	93458	2109458	276	countdown	16875
20260918-085832	all_layers	2	93458	2109458	276	flag_src	0
20260918-085832	all_layers	2	93458	2109458	277	countdown	15212
20260918-085832	all_layers	2	93458	2109458	277	flag_src	1
20260918-085832	all_layers	2	93458	2109458	278	countdown	9970
20260918-085832	all_layers	2	93458	2109458	278	flag_src	1
20260918-085832	all_layers	2	93458	2109458	279	countdown	11514
20260918-085832	all_layers	2	93458	2109458	279	flag_src	1
20260918-085832	all_layers	2	93458	2109458	280	countdown	20764
20260918-085832	all_layers	2	93458	2109458	280	flag_src	1
20260918-085832	all_layers	2	93458	2109458	281	countdown	13847
20260918-085832	all_layers	2	93458	2109458	281	flag_src	1
20260918-085832	all_layers	2	93458	2109458	282	countdown	17860
20260918-085832	all_layers	2	93458	2109458	282	flag_src	1
20260918-085832	all_layers	2	93458	2109458	283	countdown	13597
20260918-085832	all_layers	2	93458	2109458	283	flag_src	1
20260918-085832	all_layers	2	93458	2109458	284	countdown	12968
20260918-085832	all_layers	2	93458	2109458	284	flag_src	1
20260918-085832	all_layers	2	93458	2109458	285	countdown	18425
20260918-085832	all_layers	2	93458	2109458	285	flag_src	0
20260918-085832	all_layers	2	98548	2114548	clock	fps_achieved	387
20260918-085832	all_layers	2	98548	2114548	clock	units_active	93
20260918-085832	all_layers	2	98548	2114548	clock	popups	0
20260918-085832	all_layers	2	98548	2114548	clock	paused	1
20260918-085832	all_layers	2	98548	2114548	clock	ticks_per_wall_s	334.3
20260918-085832	all_layers	2	98548	2114548	286	arrival_species	JABBERER
20260918-085832	all_layers	2	98548	2114548	286	arrival_countdown	21861
20260918-085832	all_layers	2	98548	2114548	180	departure	FISH_STINGRAY
20260918-085832	all_layers	2	98548	2114548	259	departure	BLIND_CAVE_OGRE
20260918-085832	all_layers	2	98548	2114548	211	countdown	0
20260918-085832	all_layers	2	98548	2114548	211	flag_src	1
20260918-085832	all_layers	2	98548	2114548	212	countdown	0
20260918-085832	all_layers	2	98548	2114548	212	flag_src	1
20260918-085832	all_layers	2	98548	2114548	213	countdown	0
20260918-085832	all_layers	2	98548	2114548	213	flag_src	1
20260918-085832	all_layers	2	98548	2114548	231	countdown	0
20260918-085832	all_layers	2	98548	2114548	231	flag_src	0
20260918-085832	all_layers	2	98548	2114548	236	countdown	0
20260918-085832	all_layers	2	98548	2114548	236	flag_src	1
20260918-085832	all_layers	2	98548	2114548	237	countdown	0
20260918-085832	all_layers	2	98548	2114548	237	flag_src	1
20260918-085832	all_layers	2	98548	2114548	244	countdown	0
20260918-085832	all_layers	2	98548	2114548	244	flag_src	0
20260918-085832	all_layers	2	98548	2114548	250	countdown	0
20260918-085832	all_layers	2	98548	2114548	250	flag_src	0
20260918-085832	all_layers	2	98548	2114548	252	countdown	0
20260918-085832	all_layers	2	98548	2114548	252	flag_src	0
20260918-085832	all_layers	2	98548	2114548	255	countdown	0
20260918-085832	all_layers	2	98548	2114548	255	flag_src	0
20260918-085832	all_layers	2	98548	2114548	256	countdown	0
20260918-085832	all_layers	2	98548	2114548	256	flag_src	0
20260918-085832	all_layers	2	98548	2114548	258	countdown	0
20260918-085832	all_layers	2	98548	2114548	258	flag_src	0
20260918-085832	all_layers	2	98548	2114548	260	countdown	0
20260918-085832	all_layers	2	98548	2114548	260	flag_src	1
20260918-085832	all_layers	2	98548	2114548	261	countdown	0
20260918-085832	all_layers	2	98548	2114548	261	flag_src	0
20260918-085832	all_layers	2	98548	2114548	262	countdown	0
20260918-085832	all_layers	2	98548	2114548	262	flag_src	0
20260918-085832	all_layers	2	98548	2114548	263	countdown	2240
20260918-085832	all_layers	2	98548	2114548	263	flag_src	1
20260918-085832	all_layers	2	98548	2114548	264	countdown	4887
20260918-085832	all_layers	2	98548	2114548	264	flag_src	1
20260918-085832	all_layers	2	98548	2114548	265	countdown	6443
20260918-085832	all_layers	2	98548	2114548	265	flag_src	1
20260918-085832	all_layers	2	98548	2114548	266	countdown	1281
20260918-085832	all_layers	2	98548	2114548	266	flag_src	1
20260918-085832	all_layers	2	98548	2114548	267	countdown	3335
20260918-085832	all_layers	2	98548	2114548	267	flag_src	0
20260918-085832	all_layers	2	98548	2114548	268	countdown	3335
20260918-085832	all_layers	2	98548	2114548	268	flag_src	0
20260918-085832	all_layers	2	98548	2114548	272	countdown	8335
20260918-085832	all_layers	2	98548	2114548	272	flag_src	0
20260918-085832	all_layers	2	98548	2114548	273	countdown	7702
20260918-085832	all_layers	2	98548	2114548	273	flag_src	0
20260918-085832	all_layers	2	98548	2114548	274	countdown	10210
20260918-085832	all_layers	2	98548	2114548	274	flag_src	0
20260918-085832	all_layers	2	98548	2114548	275	countdown	10763
20260918-085832	all_layers	2	98548	2114548	275	flag_src	0
20260918-085832	all_layers	2	98548	2114548	276	countdown	11785
20260918-085832	all_layers	2	98548	2114548	276	flag_src	0
20260918-085832	all_layers	2	98548	2114548	277	countdown	10122
20260918-085832	all_layers	2	98548	2114548	277	flag_src	1
20260918-085832	all_layers	2	98548	2114548	278	countdown	4880
20260918-085832	all_layers	2	98548	2114548	278	flag_src	1
20260918-085832	all_layers	2	98548	2114548	279	countdown	6424
20260918-085832	all_layers	2	98548	2114548	279	flag_src	1
20260918-085832	all_layers	2	98548	2114548	280	countdown	15674
20260918-085832	all_layers	2	98548	2114548	280	flag_src	1
20260918-085832	all_layers	2	98548	2114548	281	countdown	8757
20260918-085832	all_layers	2	98548	2114548	281	flag_src	1
20260918-085832	all_layers	2	98548	2114548	282	countdown	12770
20260918-085832	all_layers	2	98548	2114548	282	flag_src	1
20260918-085832	all_layers	2	98548	2114548	283	countdown	8507
20260918-085832	all_layers	2	98548	2114548	283	flag_src	1
20260918-085832	all_layers	2	98548	2114548	284	countdown	7878
20260918-085832	all_layers	2	98548	2114548	284	flag_src	1
20260918-085832	all_layers	2	98548	2114548	285	countdown	13335
20260918-085832	all_layers	2	98548	2114548	285	flag_src	0
20260918-085832	all_layers	2	98548	2114548	286	countdown	21861
20260918-085832	all_layers	2	98548	2114548	286	flag_src	1
20260918-085832	all_layers	2	103623	2119623	clock	fps_achieved	320
20260918-085832	all_layers	2	103623	2119623	clock	units_active	92
20260918-085832	all_layers	2	103623	2119623	clock	popups	0
20260918-085832	all_layers	2	103623	2119623	clock	paused	1
20260918-085832	all_layers	2	103623	2119623	clock	ticks_per_wall_s	292.9
20260918-085832	all_layers	2	103623	2119623	287	arrival_species	FISH_STINGRAY
20260918-085832	all_layers	2	103623	2119623	287	arrival_countdown	23260
20260918-085832	all_layers	2	103623	2119623	288	arrival_species	FISH_TIGERFISH
20260918-085832	all_layers	2	103623	2119623	288	arrival_countdown	23260
20260918-085832	all_layers	2	103623	2119623	289	arrival_species	CROCODILE_SALTWATER
20260918-085832	all_layers	2	103623	2119623	289	arrival_countdown	23260
20260918-085832	all_layers	2	103623	2119623	290	arrival_species	HIPPO
20260918-085832	all_layers	2	103623	2119623	290	arrival_countdown	23260
20260918-085832	all_layers	2	103623	2119623	291	arrival_species	FISH_MILKFISH
20260918-085832	all_layers	2	103623	2119623	291	arrival_countdown	23260
20260918-085832	all_layers	2	103623	2119623	244	departure	FISH_STINGRAY
20260918-085832	all_layers	2	103623	2119623	255	departure	FISH_STINGRAY
20260918-085832	all_layers	2	103623	2119623	256	departure	FISH_TIGERFISH
20260918-085832	all_layers	2	103623	2119623	261	departure	FISH_STINGRAY
20260918-085832	all_layers	2	103623	2119623	262	departure	FISH_TIGERFISH
20260918-085832	all_layers	2	103623	2119623	263	departure	BLIND_CAVE_OGRE
20260918-085832	all_layers	2	103623	2119623	211	countdown	0
20260918-085832	all_layers	2	103623	2119623	211	flag_src	1
20260918-085832	all_layers	2	103623	2119623	212	countdown	0
20260918-085832	all_layers	2	103623	2119623	212	flag_src	1
20260918-085832	all_layers	2	103623	2119623	213	countdown	0
20260918-085832	all_layers	2	103623	2119623	213	flag_src	1
20260918-085832	all_layers	2	103623	2119623	231	countdown	0
20260918-085832	all_layers	2	103623	2119623	231	flag_src	0
20260918-085832	all_layers	2	103623	2119623	236	countdown	0
20260918-085832	all_layers	2	103623	2119623	236	flag_src	1
20260918-085832	all_layers	2	103623	2119623	237	countdown	0
20260918-085832	all_layers	2	103623	2119623	237	flag_src	1
20260918-085832	all_layers	2	103623	2119623	250	countdown	0
20260918-085832	all_layers	2	103623	2119623	250	flag_src	0
20260918-085832	all_layers	2	103623	2119623	252	countdown	0
20260918-085832	all_layers	2	103623	2119623	252	flag_src	0
20260918-085832	all_layers	2	103623	2119623	258	countdown	0
20260918-085832	all_layers	2	103623	2119623	258	flag_src	0
20260918-085832	all_layers	2	103623	2119623	260	countdown	0
