run	arm	rep	tick	abs_tick	event	subject	detail
20260918-085832	all_layers	2	42250	2058250	every_applied	5	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-085832	all_layers	2	42250	2058250	death	165	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=6504 last_flag_src=1 arrived_at=pre
20260918-085832	all_layers	2	42250	2058250	death	166	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=914 last_flag_src=1 arrived_at=pre
20260918-085832	all_layers	2	42250	2058250	death	167	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=6265 last_flag_src=1 arrived_at=pre
20260918-085832	all_layers	2	42250	2058250	departure	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=3778 last_flag_src=1 arrived_at=pre
20260918-085832	all_layers	2	42250	2058250	departure	181	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 last_countdown=4718 last_flag_src=0 arrived_at=2037940
20260918-085832	all_layers	2	42250	2058250	departure	183	HIPPO ref6=12,27,0,-1,-1,1 last_countdown=4718 last_flag_src=0 arrived_at=2037940
20260918-085832	all_layers	2	42250	2058250	death	186	CRETACEOUS_CARNOTAURUS ref6=13,28,-1,-1,-1,198 last_countdown=4103 last_flag_src=0 arrived_at=2037940
20260918-085832	all_layers	2	42250	2058250	departure	190	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=1591 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	42250	2058250	departure	191	RUTHERER ref6=12,27,-1,14,-1,6 last_countdown=2646 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	42250	2058250	departure	192	RUTHERER ref6=12,27,-1,14,-1,6 last_countdown=3865 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	arrival	232	TROLL caste=MALE ref6=12,28,-1,14,-1,13 layer=cavern countdown=19047 vanish=0 flag_src=1 flag_nf=0 pos=96,156,79 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	233	MANERA caste=FEMALE ref6=12,27,-1,14,-1,12 layer=cavern countdown=16159 vanish=0 flag_src=1 flag_nf=0 pos=19,24,77 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	234	MONGOOSE caste=FEMALE ref6=13,28,-1,-1,-1,176 layer=surface countdown=19431 vanish=0 flag_src=1 flag_nf=1 pos=163,80,95 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	235	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=20216 vanish=0 flag_src=1 flag_nf=0 pos=110,28,5 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	236	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=23049 vanish=0 flag_src=1 flag_nf=0 pos=191,2,4 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	237	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=18652 vanish=0 flag_src=1 flag_nf=0 pos=191,6,4 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	238	FISH_STINGRAY caste=FEMALE ref6=11,27,0,-1,-1,3 layer=feature countdown=24453 vanish=0 flag_src=0 flag_nf=0 pos=146,39,94 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	239	FISH_TIGERFISH caste=FEMALE ref6=11,27,0,-1,-1,5 layer=feature countdown=24453 vanish=0 flag_src=0 flag_nf=0 pos=44,115,94 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	arrival	240	CROCODILE_SALTWATER caste=MALE ref6=11,27,0,-1,-1,6 layer=feature countdown=24453 vanish=0 flag_src=0 flag_nf=0 pos=168,25,94 listed_at=2063430
20260918-085832	all_layers	2	47430	2063430	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=5 water=12 cavern=13 citizens=7 season=0 day=39 | water: stocking on  12 of 12 on the map [CROCODILE_SALTWATER x3, FISH_MILKFISH x1, FISH_STINGRAY x5, FISH_TIGERFISH x2, HIPPO x1]  placed 14 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=4 departed=1  coupling=on (3 done)  cohesion=on  swept=0 |   GIRAFFE x1 resident (day 18) |   CAVY x2 resident (day 12) herd led by #221 |   CAVY x1 gated (day 11) |   MONGOOSE x1 gated (day 2) | ecology: on
20260918-085832	all_layers	2	47430	2063430	every_applied	6	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-085832	all_layers	2	47430	2063430	departure	164	ALLIGATOR ref6=13,28,0,-1,-1,4 last_countdown=59 last_flag_src=1 arrived_at=pre
20260918-085832	all_layers	2	47430	2063430	death	168	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=1644 last_flag_src=1 arrived_at=pre
20260918-085832	all_layers	2	47430	2063430	departure	185	CRETACEOUS_CARNOTAURUS ref6=13,28,-1,-1,-1,198 last_countdown=0 last_flag_src=0 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	193	RUTHERER ref6=12,27,-1,14,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	194	RUTHERER ref6=12,27,-1,14,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	195	RUTHERER ref6=12,27,-1,14,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	196	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=3054 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	197	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=1193 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	198	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	199	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	201	DEMON_15 ref6=12,28,-1,41,-1,4 last_countdown=1570 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	departure	202	DEMON_15 ref6=12,28,-1,41,-1,4 last_countdown=4737 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	47430	2063430	death	225	CAVY ref6=13,28,-1,-1,-1,230 last_countdown=15423 last_flag_src=1 arrived_at=2053165
20260918-085832	all_layers	2	52519	2068519	arrival	241	REACHER caste=MALE ref6=12,28,-1,23,-1,26 layer=cavern countdown=21735 vanish=0 flag_src=1 flag_nf=0 pos=112,178,59 listed_at=2068519
20260918-085832	all_layers	2	52519	2068519	arrival	242	JABBERER caste=FEMALE ref6=12,28,-1,23,-1,21 layer=cavern countdown=19679 vanish=0 flag_src=1 flag_nf=0 pos=30,183,49 listed_at=2068519
20260918-085832	all_layers	2	52519	2068519	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=5 water=12 cavern=14 citizens=7 season=0 day=43 | water: stocking on  12 of 12 on the map [CROCODILE_SALTWATER x3, FISH_MILKFISH x1, FISH_STINGRAY x5, FISH_TIGERFISH x2, HIPPO x1]  placed 14 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=4 departed=1  coupling=on (3 done)  cohesion=on  swept=0 |   GIRAFFE x1 resident (day 22) |   CAVY x2 resident (day 16) herd led by #221 |   CAVY x1 gated (day 16) |   MONGOOSE x1 gated (day 6) | ecology: on
20260918-085832	all_layers	2	52519	2068519	every_applied	7	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-085832	all_layers	2	52519	2068519	departure	200	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	57615	2073615	arrival	243	MONGOOSE caste=MALE ref6=13,28,-1,-1,-1,176 layer=surface countdown=20688 vanish=0 flag_src=1 flag_nf=1 pos=185,188,95 listed_at=2073615
20260918-085832	all_layers	2	57615	2073615	arrival	244	FISH_STINGRAY caste=MALE ref6=11,27,0,-1,-1,3 layer=feature countdown=24268 vanish=0 flag_src=0 flag_nf=0 pos=80,44,94 listed_at=2073615
20260918-085832	all_layers	2	57615	2073615	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=3 water=12 cavern=14 citizens=7 season=0 day=48 | water: stocking on  12 of 12 on the map [CROCODILE_SALTWATER x3, FISH_MILKFISH x1, FISH_STINGRAY x5, FISH_TIGERFISH x2, HIPPO x1]  placed 15 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=4 departed=3  coupling=on (3 done)  cohesion=on  swept=0 |   CAVY x1 resident (day 20) |   MONGOOSE x1 gated (day 11) |   MONGOOSE x1 gated (day 0) | ecology: on  last write day 47: 0 predator(s) x 3 target(s
20260918-085832	all_layers	2	57615	2073615	every_applied	8	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-085832	all_layers	2	57615	2073615	departure	215	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=0 last_flag_src=0 arrived_at=2043034
20260918-085832	all_layers	2	57615	2073615	departure	219	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2043034
20260918-085832	all_layers	2	57615	2073615	departure	221	CAVY ref6=13,28,-1,-1,-1,230 last_countdown=2644 last_flag_src=0 arrived_at=2053165
20260918-085832	all_layers	2	57615	2073615	departure	224	CAVY ref6=13,28,-1,-1,-1,230 last_countdown=1288 last_flag_src=1 arrived_at=2053165
20260918-085832	all_layers	2	62768	2078768	arrival	245	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=13,28,-1,2,-1,18 layer=cavern countdown=24636 vanish=0 flag_src=1 flag_nf=0 pos=124,10,83 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	246	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=26314 vanish=0 flag_src=0 flag_nf=0 pos=185,191,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	247	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=20202 vanish=0 flag_src=0 flag_nf=0 pos=185,188,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	248	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=26120 vanish=0 flag_src=0 flag_nf=0 pos=179,187,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	249	GIANT TORTOISE caste=FEMALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=22885 vanish=0 flag_src=0 flag_nf=0 pos=185,189,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	250	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=24234 vanish=0 flag_src=1 flag_nf=1 pos=191,176,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	251	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=21148 vanish=0 flag_src=0 flag_nf=0 pos=184,185,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	252	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=23469 vanish=0 flag_src=1 flag_nf=1 pos=187,174,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	253	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=28205 vanish=0 flag_src=0 flag_nf=0 pos=179,188,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	254	GIANT TORTOISE caste=FEMALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=23982 vanish=0 flag_src=0 flag_nf=0 pos=183,183,95 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	255	FISH_STINGRAY caste=MALE ref6=11,27,0,-1,-1,3 layer=feature countdown=24115 vanish=0 flag_src=0 flag_nf=0 pos=161,190,94 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	arrival	256	FISH_TIGERFISH caste=FEMALE ref6=11,27,0,-1,-1,5 layer=feature countdown=24115 vanish=0 flag_src=0 flag_nf=0 pos=116,87,94 listed_at=2078768
20260918-085832	all_layers	2	62768	2078768	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=11 water=12 cavern=12 citizens=7 season=0 day=52 | water: stocking on  12 of 12 on the map [CROCODILE_SALTWATER x2, FISH_STINGRAY x6, FISH_TIGERFISH x3, HIPPO x1]  placed 17 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=6 departed=4  coupling=on (3 done, pool closed for GIANT TORTOISE)  cohesion=on  swept=0 |   MONGOOSE x1 resident (day 15) |   MONGOOSE x1 gated (day 4) |   GIANT TORTOISE x7 resident (day 0) herd led by #246
20260918-085832	all_layers	2	62768	2078768	every_applied	9	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-085832	all_layers	2	62768	2078768	departure	182	CROCODILE_SALTWATER ref6=11,27,0,-1,-1,6 last_countdown=0 last_flag_src=0 arrived_at=2037940
20260918-085832	all_layers	2	62768	2078768	departure	184	FISH_MILKFISH ref6=12,27,0,-1,-1,2 last_countdown=0 last_flag_src=0 arrived_at=2037940
20260918-085832	all_layers	2	62768	2078768	departure	209	MAGMA_CRAB ref6=13,28,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	62768	2078768	departure	210	MAGMA_CRAB ref6=13,28,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2037940
20260918-085832	all_layers	2	62768	2078768	departure	222	CAVY ref6=13,28,-1,-1,-1,230 last_countdown=844 last_flag_src=0 arrived_at=2053165
20260918-085832	all_layers	2	62768	2078768	death	226	TROLL ref6=13,28,-1,2,-1,26 last_countdown=4513 last_flag_src=1 arrived_at=2058250
20260918-085832	all_layers	2	67829	2083829	arrival	257	TROLL caste=FEMALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=20683 vanish=0 flag_src=1 flag_nf=0 pos=164,183,82 listed_at=2083829
20260918-085832	all_layers	2	67829	2083829	arrival	258	FISH_STINGRAY caste=FEMALE ref6=11,27,0,-1,-1,3 layer=feature countdown=24054 vanish=0 flag_src=0 flag_nf=0 pos=65,52,94 listed_at=2083829
20260918-085832	all_layers	2	67829	2083829	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=9 water=11 cavern=12 citizens=7 season=0 day=56 | water: stocking on  11 of 12 on the map [CROCODILE_SALTWATER x2, FISH_STINGRAY x5, FISH_TIGERFISH x3, HIPPO x1]  placed 18 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=6 departed=4  coupling=on (4 done)  cohesion=on  swept=0 |   GIANT TORTOISE x7 resident (day 5) herd led by #246 |   GIANT TORTOISE x2 gated (day 4) herd led by #250 | ecology: on  last write day 55: 0 predat
20260918-085832	all_layers	2	67829	2083829	every_applied	10	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-085832	all_layers	2	67829	2083829	departure	220	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2048103
20260918-085832	all_layers	2	67829	2083829	departure	227	CROCODILE_CAVE ref6=12,28,-1,2,-1,9 last_countdown=869 last_flag_src=1 arrived_at=2058250
20260918-085832	all_layers	2	67829	2083829	departure	228	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=4115 last_flag_src=0 arrived_at=2058250
20260918-085832	all_layers	2	67829	2083829	death	234	MONGOOSE ref6=13,28,-1,-1,-1,176 last_countdown=4092 last_flag_src=0 arrived_at=2063430
20260918-085832	all_layers	2	67829	2083829	death	243	MONGOOSE ref6=13,28,-1,-1,-1,176 last_countdown=15525 last_flag_src=1 arrived_at=2073615
20260918-085832	all_layers	2	72919	2088919	arrival	259	BLIND_CAVE_OGRE caste=MALE ref6=12,27,-1,14,-1,11 layer=cavern countdown=23336 vanish=0 flag_src=1 flag_nf=0 pos=122,12,79 listed_at=2088919
20260918-085832	all_layers	2	72919	2088919	arrival	260	BLIND_CAVE_OGRE caste=FEMALE ref6=12,27,-1,14,-1,11 layer=cavern countdown=20987 vanish=0 flag_src=1 flag_nf=0 pos=113,1,76 listed_at=2088919
20260918-085832	all_layers	2	72919	2088919	arrival	261	FISH_STINGRAY caste=MALE ref6=11,27,0,-1,-1,3 layer=feature countdown=23964 vanish=0 flag_src=0 flag_nf=0 pos=106,94,94 listed_at=2088919
20260918-085832	all_layers	2	72919	2088919	arrival	262	FISH_TIGERFISH caste=MALE ref6=11,27,0,-1,-1,5 layer=feature countdown=23964 vanish=0 flag_src=0 flag_nf=0 pos=74,185,94 listed_at=2088919
20260918-085832	all_layers	2	72919	2088919	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=9 water=12 cavern=12 citizens=7 season=0 day=60 | water: stocking on  12 of 12 on the map [CROCODILE_SALTWATER x2, FISH_STINGRAY x6, FISH_TIGERFISH x3, HIPPO x1]  placed 20 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=6 departed=4  coupling=on (4 done)  cohesion=on  swept=0 |   GIANT TORTOISE x7 resident (day 9) herd led by #246 |   GIANT TORTOISE x2 gated (day 9) herd led by #250 | ecology: on  last write day 60: 0 predat
