run	arm	rep	tick	abs_tick	event	subject	detail
20260922-004339	raven	2	118057	924457	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->21 max 22->22 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->6 max 14->14 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4759	GIANT_EARTHWORM ref6=29,20,-1,8,-1,24 quantity 26->26 max 26->26 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->266 max 265->265 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->388 max 387->387 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4762	TROLL ref6=29,20,-1,8,-1,27 quantity 5->6 max 5->5 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4774	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 quantity 11->10 max 11->11 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->442 max 442->442 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->332 max 331->331 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->239 max 257->257 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->15 max 14->14 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->271 max 313->313 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4816	JABBERER ref6=29,20,-1,25,-1,18 quantity 16->17 max 16->16 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4818	MOLEMARIAN ref6=29,20,-1,25,-1,20 quantity 15->16 max 15->15 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4823	CREEPING_EYE ref6=29,20,-1,25,-1,25 quantity 292->273 max 292->292 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->242 max 336->336 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->34 max 38->38 discovered 1->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->342 max 421->421 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4837	DEMON_18 ref6=29,20,-1,43,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4839	DEMON_16 ref6=29,20,-1,43,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	4842	DEMON_4 ref6=29,20,-1,43,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	pool_delta	6080	DEMON_3 ref6=30,20,-1,43,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260922-004339	raven	2	118057	924457	end	summary	{"arm": "raven", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 105, "departures": 74, "deaths": 1, "ticks": 101257, "wall_s": 703.6, "stop": null, "ticks_per_s": 143.9, "save_untouched": true}
20260922-004339	emu	1	16800	823200	baseline	wild_present	13
20260922-004339	emu	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260922-004339	emu	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260922-004339	emu	1	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; cfg.layers.land=true; cfg.layers.water=false; cfg.layers.cavern=false; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a=sw.assignFromMatrix(cfg,pool); for _,e in ipairs(pool) do if e.inEmbark and e.layer=='land' then cfg.allow[e.key]=(e.token=='BIRD_EMU'); if e.token=='BIRD_EMU' then cfg.assign[e.key]={0,1,2,3} end end end; cfg.groups.enabled=true; cfg.groups.coupling=false; cfg.groups.pack=0; cfg.groups.max_concurrent=4; cfg.groups.cavern=false; cfg.ecology.enabled=false; cfg.patterns.land='trickle'; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); local w=sw.PATTERN.trickleApply(cfg,true); local cr; for _,c in ipairs(df.global.world.raws.creatures.all) do if c.creature_id=='BIRD_EMU' then cr=c end end; print(('e42b roster: land closed to BIRD_EMU only (applied %d); trickle standing on %s species; BIRD_EMU cluster raw now {%d,%d}'):format(act,tostring(w),cr.cluster_number[0],cr.cluster_number[1]))	e42b roster: land closed to BIRD_EMU only (applied 2); trickle standing on 0 species; BIRD_EMU cluster raw now {10,2}
20260922-004339	emu	1	17918	824318	arrival	139	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=21040 vanish=0 flag_src=0 flag_nf=0 pos=44,12,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	140	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=21357 vanish=0 flag_src=0 flag_nf=0 pos=53,10,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	141	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=26068 vanish=0 flag_src=0 flag_nf=0 pos=51,9,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	142	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=27653 vanish=0 flag_src=0 flag_nf=0 pos=54,6,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	143	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25028 vanish=0 flag_src=0 flag_nf=0 pos=50,4,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	144	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25054 vanish=0 flag_src=0 flag_nf=0 pos=52,14,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	145	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25034 vanish=0 flag_src=0 flag_nf=0 pos=42,10,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	146	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=24180 vanish=0 flag_src=0 flag_nf=0 pos=47,0,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	147	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25538 vanish=0 flag_src=0 flag_nf=0 pos=48,1,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	148	GORLAK caste=MALE ref6=29,20,-1,8,-1,28 layer=cavern countdown=22453 vanish=0 flag_src=1 flag_nf=0 pos=159,173,51 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	149	VORACIOUS_CAVE_CRAWLER caste=MALE ref6=29,20,-1,13,-1,20 layer=cavern countdown=25928 vanish=0 flag_src=1 flag_nf=0 pos=1,24,31 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	150	DEMON_3 caste=DEFAULT ref6=28,20,-1,44,-1,5 layer=deep countdown=25093 vanish=0 flag_src=1 flag_nf=0 pos=14,38,5 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	151	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19703 vanish=0 flag_src=1 flag_nf=0 pos=27,2,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	152	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26470 vanish=0 flag_src=1 flag_nf=0 pos=12,16,31 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	153	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24562 vanish=0 flag_src=1 flag_nf=0 pos=13,12,30 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	154	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20391 vanish=0 flag_src=1 flag_nf=0 pos=12,3,30 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	155	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19660 vanish=0 flag_src=1 flag_nf=0 pos=27,1,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	156	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19678 vanish=0 flag_src=1 flag_nf=0 pos=25,2,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	157	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28371 vanish=0 flag_src=1 flag_nf=0 pos=29,3,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	158	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25171 vanish=0 flag_src=1 flag_nf=0 pos=27,0,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	159	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20851 vanish=0 flag_src=1 flag_nf=0 pos=28,0,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	160	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19581 vanish=0 flag_src=1 flag_nf=0 pos=29,0,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	161	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22389 vanish=0 flag_src=1 flag_nf=0 pos=28,3,29 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	166	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=deep countdown=20552 vanish=0 flag_src=1 flag_nf=0 pos=70,164,7 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	167	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=deep countdown=24306 vanish=0 flag_src=1 flag_nf=0 pos=69,165,7 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	168	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=deep countdown=26515 vanish=0 flag_src=1 flag_nf=0 pos=67,168,8 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	169	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=deep countdown=21299 vanish=0 flag_src=1 flag_nf=0 pos=61,175,8 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	170	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=deep countdown=24476 vanish=0 flag_src=1 flag_nf=0 pos=57,176,8 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	171	CROCODILE_CAVE caste=MALE ref6=29,20,-1,8,-1,10 layer=cavern countdown=20400 vanish=0 flag_src=1 flag_nf=0 pos=12,179,54 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	172	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=21414 vanish=0 flag_src=1 flag_nf=1 pos=165,189,104 listed_at=824318
20260922-004339	emu	1	17918	824318	arrival	173	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=22304 vanish=0 flag_src=1 flag_nf=1 pos=162,182,104 listed_at=824318
20260922-004339	emu	1	17918	824318	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 10 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	17918	824318	every_applied	1	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	18929	825329	arrival	162	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28714 vanish=0 flag_src=1 flag_nf=0 pos=38,11,30 listed_at=824318
20260922-004339	emu	1	18929	825329	arrival	163	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19987 vanish=0 flag_src=1 flag_nf=0 pos=29,4,29 listed_at=824318
20260922-004339	emu	1	18929	825329	arrival	164	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28253 vanish=0 flag_src=1 flag_nf=0 pos=28,3,29 listed_at=824318
20260922-004339	emu	1	18929	825329	arrival	165	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23337 vanish=0 flag_src=1 flag_nf=0 pos=26,1,29 listed_at=824318
20260922-004339	emu	1	18929	825329	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	18929	825329	every_applied	2	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	20050	826450	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	20050	826450	every_applied	3	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	21096	827496	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	21096	827496	every_applied	4	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	21096	827496	death	152	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=24338 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	21096	827496	death	154	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=18259 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	21096	827496	death	164	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=27132 last_flag_src=1 arrived_at=825329
20260922-004339	emu	1	21096	827496	death	165	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=22216 last_flag_src=1 arrived_at=825329
20260922-004339	emu	1	22143	828543	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	22143	828543	every_applied	5	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	22143	828543	death	157	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=25193 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	22143	828543	death	160	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=16403 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	22143	828543	death	163	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=17820 last_flag_src=1 arrived_at=825329
20260922-004339	emu	1	23357	829757	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	23357	829757	every_applied	6	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	23357	829757	death	161	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=18164 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	24471	830871	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	24471	830871	every_applied	7	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	24471	830871	death	156	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=14239 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	24471	830871	death	158	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=19732 last_flag_src=1 arrived_at=824318
20260922-004339	emu	1	25590	831990	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	25590	831990	every_applied	8	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	26629	833029	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	26629	833029	every_applied	9	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	26629	833029	death	162	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=22052 last_flag_src=1 arrived_at=825329
20260922-004339	emu	1	27703	834103	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	27703	834103	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	28750	835150	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 1 of 11 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	28750	835150	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	29792	836192	arrival	174	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=29264 vanish=0 flag_src=1 flag_nf=1 pos=5,78,104 listed_at=836192
20260922-004339	emu	1	29792	836192	arrival	175	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=25591 vanish=0 flag_src=1 flag_nf=1 pos=183,186,104 listed_at=836192
20260922-004339	emu	1	29792	836192	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | y2 Spring 25   wave      land    detached BIRD_EMU x2; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 2 of 13 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	29792	836192	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	30849	837249	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | y2 Spring 25   wave      land    detached BIRD_EMU x2; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 2 of 13 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	30849	837249	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	31953	838353	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | y2 Spring 25   wave      land    detached BIRD_EMU x2; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 2 of 13 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	31953	838353	every_applied	14	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	33036	839436	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | y2 Spring 25   wave      land    detached BIRD_EMU x2; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 2 of 13 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	33036	839436	every_applied	15	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
20260922-004339	emu	1	34126	840526	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))	e42b ledger: y2 Spring 15   wave      land    detached BIRD_EMU x9; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | y2 Spring 25   wave      land    detached BIRD_EMU x2; trickle: 10 days; the gate reopens in 10.0 days; trickle: draws sized 1-2 standing on 1 species | ledger: 2 of 13 recorded shown  kind=wave  layer=land |
20260922-004339	emu	1	34126	840526	every_applied	16	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','wave','land'); print('e42b ledger: '..(out or ''):gsub('\n',' | '))
