run	arm	rep	tick	abs_tick	subject	metric	value
20260917-160100	natural	1	184996	2200996	272	flag_src	1
20260917-160100	natural	1	184996	2200996	273	countdown	0
20260917-160100	natural	1	184996	2200996	273	flag_src	1
20260917-160100	natural	1	184996	2200996	274	countdown	0
20260917-160100	natural	1	184996	2200996	274	flag_src	1
20260917-160100	natural	1	186059	2202059	clock	fps_achieved	628
20260917-160100	natural	1	186059	2202059	clock	units_active	57
20260917-160100	natural	1	186059	2202059	clock	popups	0
20260917-160100	natural	1	186059	2202059	clock	paused	1
20260917-160100	natural	1	186059	2202059	clock	ticks_per_wall_s	308.4
20260917-160100	natural	1	186059	2202059	230	countdown	0
20260917-160100	natural	1	186059	2202059	230	flag_src	1
20260917-160100	natural	1	186059	2202059	231	countdown	0
20260917-160100	natural	1	186059	2202059	231	flag_src	1
20260917-160100	natural	1	186059	2202059	232	countdown	0
20260917-160100	natural	1	186059	2202059	232	flag_src	1
20260917-160100	natural	1	186059	2202059	236	countdown	0
20260917-160100	natural	1	186059	2202059	236	flag_src	1
20260917-160100	natural	1	186059	2202059	237	countdown	0
20260917-160100	natural	1	186059	2202059	237	flag_src	1
20260917-160100	natural	1	186059	2202059	238	countdown	0
20260917-160100	natural	1	186059	2202059	238	flag_src	1
20260917-160100	natural	1	186059	2202059	240	countdown	0
20260917-160100	natural	1	186059	2202059	240	flag_src	1
20260917-160100	natural	1	186059	2202059	241	countdown	0
20260917-160100	natural	1	186059	2202059	241	flag_src	1
20260917-160100	natural	1	186059	2202059	242	countdown	0
20260917-160100	natural	1	186059	2202059	242	flag_src	1
20260917-160100	natural	1	186059	2202059	243	countdown	0
20260917-160100	natural	1	186059	2202059	243	flag_src	1
20260917-160100	natural	1	186059	2202059	244	countdown	0
20260917-160100	natural	1	186059	2202059	244	flag_src	1
20260917-160100	natural	1	186059	2202059	245	countdown	0
20260917-160100	natural	1	186059	2202059	245	flag_src	1
20260917-160100	natural	1	186059	2202059	246	countdown	0
20260917-160100	natural	1	186059	2202059	246	flag_src	1
20260917-160100	natural	1	186059	2202059	247	countdown	0
20260917-160100	natural	1	186059	2202059	247	flag_src	1
20260917-160100	natural	1	186059	2202059	248	countdown	0
20260917-160100	natural	1	186059	2202059	248	flag_src	1
20260917-160100	natural	1	186059	2202059	249	countdown	0
20260917-160100	natural	1	186059	2202059	249	flag_src	1
20260917-160100	natural	1	186059	2202059	250	countdown	0
20260917-160100	natural	1	186059	2202059	250	flag_src	1
20260917-160100	natural	1	186059	2202059	251	countdown	0
20260917-160100	natural	1	186059	2202059	251	flag_src	1
20260917-160100	natural	1	186059	2202059	254	countdown	0
20260917-160100	natural	1	186059	2202059	254	flag_src	1
20260917-160100	natural	1	186059	2202059	255	countdown	0
20260917-160100	natural	1	186059	2202059	255	flag_src	1
20260917-160100	natural	1	186059	2202059	256	countdown	0
20260917-160100	natural	1	186059	2202059	256	flag_src	1
20260917-160100	natural	1	186059	2202059	260	countdown	0
20260917-160100	natural	1	186059	2202059	260	flag_src	1
20260917-160100	natural	1	186059	2202059	261	countdown	0
20260917-160100	natural	1	186059	2202059	261	flag_src	1
20260917-160100	natural	1	186059	2202059	262	countdown	0
20260917-160100	natural	1	186059	2202059	262	flag_src	1
20260917-160100	natural	1	186059	2202059	266	countdown	0
20260917-160100	natural	1	186059	2202059	266	flag_src	1
20260917-160100	natural	1	186059	2202059	267	countdown	0
20260917-160100	natural	1	186059	2202059	267	flag_src	1
20260917-160100	natural	1	186059	2202059	270	countdown	0
20260917-160100	natural	1	186059	2202059	270	flag_src	1
20260917-160100	natural	1	186059	2202059	271	countdown	0
20260917-160100	natural	1	186059	2202059	271	flag_src	1
20260917-160100	natural	1	186059	2202059	272	countdown	0
20260917-160100	natural	1	186059	2202059	272	flag_src	1
20260917-160100	natural	1	186059	2202059	273	countdown	0
20260917-160100	natural	1	186059	2202059	273	flag_src	1
20260917-160100	natural	1	186059	2202059	274	countdown	0
20260917-160100	natural	1	186059	2202059	274	flag_src	1
20260917-160100	natural	1	187241	2203241	clock	fps_achieved	630
20260917-160100	natural	1	187241	2203241	clock	units_active	57
20260917-160100	natural	1	187241	2203241	clock	popups	0
20260917-160100	natural	1	187241	2203241	clock	paused	1
20260917-160100	natural	1	187241	2203241	clock	ticks_per_wall_s	313.2
20260917-160100	natural	1	187241	2203241	230	countdown	0
20260917-160100	natural	1	187241	2203241	230	flag_src	1
20260917-160100	natural	1	187241	2203241	231	countdown	0
20260917-160100	natural	1	187241	2203241	231	flag_src	1
20260917-160100	natural	1	187241	2203241	232	countdown	0
20260917-160100	natural	1	187241	2203241	232	flag_src	1
20260917-160100	natural	1	187241	2203241	236	countdown	0
20260917-160100	natural	1	187241	2203241	236	flag_src	1
20260917-160100	natural	1	187241	2203241	237	countdown	0
20260917-160100	natural	1	187241	2203241	237	flag_src	1
20260917-160100	natural	1	187241	2203241	238	countdown	0
20260917-160100	natural	1	187241	2203241	238	flag_src	1
20260917-160100	natural	1	187241	2203241	240	countdown	0
20260917-160100	natural	1	187241	2203241	240	flag_src	1
20260917-160100	natural	1	187241	2203241	241	countdown	0
20260917-160100	natural	1	187241	2203241	241	flag_src	1
20260917-160100	natural	1	187241	2203241	242	countdown	0
20260917-160100	natural	1	187241	2203241	242	flag_src	1
20260917-160100	natural	1	187241	2203241	243	countdown	0
20260917-160100	natural	1	187241	2203241	243	flag_src	1
20260917-160100	natural	1	187241	2203241	244	countdown	0
20260917-160100	natural	1	187241	2203241	244	flag_src	1
20260917-160100	natural	1	187241	2203241	245	countdown	0
20260917-160100	natural	1	187241	2203241	245	flag_src	1
20260917-160100	natural	1	187241	2203241	246	countdown	0
20260917-160100	natural	1	187241	2203241	246	flag_src	1
20260917-160100	natural	1	187241	2203241	247	countdown	0
20260917-160100	natural	1	187241	2203241	247	flag_src	1
20260917-160100	natural	1	187241	2203241	248	countdown	0
20260917-160100	natural	1	187241	2203241	248	flag_src	1
20260917-160100	natural	1	187241	2203241	249	countdown	0
20260917-160100	natural	1	187241	2203241	249	flag_src	1
20260917-160100	natural	1	187241	2203241	250	countdown	0
20260917-160100	natural	1	187241	2203241	250	flag_src	1
20260917-160100	natural	1	187241	2203241	251	countdown	0
20260917-160100	natural	1	187241	2203241	251	flag_src	1
20260917-160100	natural	1	187241	2203241	254	countdown	0
20260917-160100	natural	1	187241	2203241	254	flag_src	1
20260917-160100	natural	1	187241	2203241	255	countdown	0
20260917-160100	natural	1	187241	2203241	255	flag_src	1
20260917-160100	natural	1	187241	2203241	256	countdown	0
20260917-160100	natural	1	187241	2203241	256	flag_src	1
20260917-160100	natural	1	187241	2203241	260	countdown	0
20260917-160100	natural	1	187241	2203241	260	flag_src	1
20260917-160100	natural	1	187241	2203241	261	countdown	0
20260917-160100	natural	1	187241	2203241	261	flag_src	1
20260917-160100	natural	1	187241	2203241	262	countdown	0
20260917-160100	natural	1	187241	2203241	262	flag_src	1
20260917-160100	natural	1	187241	2203241	266	countdown	0
20260917-160100	natural	1	187241	2203241	266	flag_src	1
20260917-160100	natural	1	187241	2203241	267	countdown	0
20260917-160100	natural	1	187241	2203241	267	flag_src	1
20260917-160100	natural	1	187241	2203241	270	countdown	0
20260917-160100	natural	1	187241	2203241	270	flag_src	1
20260917-160100	natural	1	187241	2203241	271	countdown	0
20260917-160100	natural	1	187241	2203241	271	flag_src	1
20260917-160100	natural	1	187241	2203241	272	countdown	0
20260917-160100	natural	1	187241	2203241	272	flag_src	1
20260917-160100	natural	1	187241	2203241	273	countdown	0
20260917-160100	natural	1	187241	2203241	273	flag_src	1
20260917-160100	natural	1	187241	2203241	274	countdown	0
20260917-160100	natural	1	187241	2203241	274	flag_src	1
20260917-160100	natural	1	188332	2204332	clock	fps_achieved	640
20260917-160100	natural	1	188332	2204332	clock	units_active	57
20260917-160100	natural	1	188332	2204332	clock	popups	0
20260917-160100	natural	1	188332	2204332	clock	paused	1
20260917-160100	natural	1	188332	2204332	clock	ticks_per_wall_s	315.6
20260917-160100	natural	1	188332	2204332	230	countdown	0
20260917-160100	natural	1	188332	2204332	230	flag_src	1
20260917-160100	natural	1	188332	2204332	231	countdown	0
20260917-160100	natural	1	188332	2204332	231	flag_src	1
20260917-160100	natural	1	188332	2204332	232	countdown	0
20260917-160100	natural	1	188332	2204332	232	flag_src	1
20260917-160100	natural	1	188332	2204332	236	countdown	0
20260917-160100	natural	1	188332	2204332	236	flag_src	1
20260917-160100	natural	1	188332	2204332	237	countdown	0
20260917-160100	natural	1	188332	2204332	237	flag_src	1
20260917-160100	natural	1	188332	2204332	238	countdown	0
20260917-160100	natural	1	188332	2204332	238	flag_src	1
20260917-160100	natural	1	188332	2204332	240	countdown	0
20260917-160100	natural	1	188332	2204332	240	flag_src	1
20260917-160100	natural	1	188332	2204332	241	countdown	0
20260917-160100	natural	1	188332	2204332	241	flag_src	1
20260917-160100	natural	1	188332	2204332	242	countdown	0
20260917-160100	natural	1	188332	2204332	242	flag_src	1
20260917-160100	natural	1	188332	2204332	243	countdown	0
20260917-160100	natural	1	188332	2204332	243	flag_src	1
20260917-160100	natural	1	188332	2204332	244	countdown	0
20260917-160100	natural	1	188332	2204332	244	flag_src	1
20260917-160100	natural	1	188332	2204332	245	countdown	0
20260917-160100	natural	1	188332	2204332	245	flag_src	1
20260917-160100	natural	1	188332	2204332	246	countdown	0
20260917-160100	natural	1	188332	2204332	246	flag_src	1
20260917-160100	natural	1	188332	2204332	247	countdown	0
20260917-160100	natural	1	188332	2204332	247	flag_src	1
20260917-160100	natural	1	188332	2204332	248	countdown	0
20260917-160100	natural	1	188332	2204332	248	flag_src	1
20260917-160100	natural	1	188332	2204332	249	countdown	0
20260917-160100	natural	1	188332	2204332	249	flag_src	1
20260917-160100	natural	1	188332	2204332	250	countdown	0
20260917-160100	natural	1	188332	2204332	250	flag_src	1
20260917-160100	natural	1	188332	2204332	251	countdown	0
20260917-160100	natural	1	188332	2204332	251	flag_src	1
20260917-160100	natural	1	188332	2204332	254	countdown	0
20260917-160100	natural	1	188332	2204332	254	flag_src	1
20260917-160100	natural	1	188332	2204332	255	countdown	0
20260917-160100	natural	1	188332	2204332	255	flag_src	1
20260917-160100	natural	1	188332	2204332	256	countdown	0
20260917-160100	natural	1	188332	2204332	256	flag_src	1
20260917-160100	natural	1	188332	2204332	260	countdown	0
20260917-160100	natural	1	188332	2204332	260	flag_src	1
20260917-160100	natural	1	188332	2204332	261	countdown	0
20260917-160100	natural	1	188332	2204332	261	flag_src	1
20260917-160100	natural	1	188332	2204332	262	countdown	0
20260917-160100	natural	1	188332	2204332	262	flag_src	1
20260917-160100	natural	1	188332	2204332	266	countdown	0
20260917-160100	natural	1	188332	2204332	266	flag_src	1
20260917-160100	natural	1	188332	2204332	267	countdown	0
20260917-160100	natural	1	188332	2204332	267	flag_src	1
20260917-160100	natural	1	188332	2204332	270	countdown	0
20260917-160100	natural	1	188332	2204332	270	flag_src	1
20260917-160100	natural	1	188332	2204332	271	countdown	0
20260917-160100	natural	1	188332	2204332	271	flag_src	1
20260917-160100	natural	1	188332	2204332	272	countdown	0
20260917-160100	natural	1	188332	2204332	272	flag_src	1
20260917-160100	natural	1	188332	2204332	273	countdown	0
20260917-160100	natural	1	188332	2204332	273	flag_src	1
20260917-160100	natural	1	188332	2204332	274	countdown	0
20260917-160100	natural	1	188332	2204332	274	flag_src	1
20260917-160100	natural	1	189411	2205411	clock	fps_achieved	641
20260917-160100	natural	1	189411	2205411	clock	units_active	57
20260917-160100	natural	1	189411	2205411	clock	popups	0
20260917-160100	natural	1	189411	2205411	clock	paused	1
20260917-160100	natural	1	189411	2205411	clock	ticks_per_wall_s	312.9
20260917-160100	natural	1	189411	2205411	230	countdown	0
20260917-160100	natural	1	189411	2205411	230	flag_src	1
20260917-160100	natural	1	189411	2205411	231	countdown	0
20260917-160100	natural	1	189411	2205411	231	flag_src	1
20260917-160100	natural	1	189411	2205411	232	countdown	0
20260917-160100	natural	1	189411	2205411	232	flag_src	1
20260917-160100	natural	1	189411	2205411	236	countdown	0
20260917-160100	natural	1	189411	2205411	236	flag_src	1
20260917-160100	natural	1	189411	2205411	237	countdown	0
20260917-160100	natural	1	189411	2205411	237	flag_src	1
20260917-160100	natural	1	189411	2205411	238	countdown	0
20260917-160100	natural	1	189411	2205411	238	flag_src	1
20260917-160100	natural	1	189411	2205411	240	countdown	0
20260917-160100	natural	1	189411	2205411	240	flag_src	1
20260917-160100	natural	1	189411	2205411	241	countdown	0
20260917-160100	natural	1	189411	2205411	241	flag_src	1
20260917-160100	natural	1	189411	2205411	242	countdown	0
20260917-160100	natural	1	189411	2205411	242	flag_src	1
20260917-160100	natural	1	189411	2205411	243	countdown	0
20260917-160100	natural	1	189411	2205411	243	flag_src	1
20260917-160100	natural	1	189411	2205411	244	countdown	0
20260917-160100	natural	1	189411	2205411	244	flag_src	1
20260917-160100	natural	1	189411	2205411	245	countdown	0
20260917-160100	natural	1	189411	2205411	245	flag_src	1
20260917-160100	natural	1	189411	2205411	246	countdown	0
20260917-160100	natural	1	189411	2205411	246	flag_src	1
20260917-160100	natural	1	189411	2205411	247	countdown	0
20260917-160100	natural	1	189411	2205411	247	flag_src	1
20260917-160100	natural	1	189411	2205411	248	countdown	0
20260917-160100	natural	1	189411	2205411	248	flag_src	1
20260917-160100	natural	1	189411	2205411	249	countdown	0
20260917-160100	natural	1	189411	2205411	249	flag_src	1
20260917-160100	natural	1	189411	2205411	250	countdown	0
20260917-160100	natural	1	189411	2205411	250	flag_src	1
20260917-160100	natural	1	189411	2205411	251	countdown	0
20260917-160100	natural	1	189411	2205411	251	flag_src	1
20260917-160100	natural	1	189411	2205411	254	countdown	0
20260917-160100	natural	1	189411	2205411	254	flag_src	1
20260917-160100	natural	1	189411	2205411	255	countdown	0
20260917-160100	natural	1	189411	2205411	255	flag_src	1
20260917-160100	natural	1	189411	2205411	256	countdown	0
20260917-160100	natural	1	189411	2205411	256	flag_src	1
20260917-160100	natural	1	189411	2205411	260	countdown	0
20260917-160100	natural	1	189411	2205411	260	flag_src	1
20260917-160100	natural	1	189411	2205411	261	countdown	0
20260917-160100	natural	1	189411	2205411	261	flag_src	1
20260917-160100	natural	1	189411	2205411	262	countdown	0
20260917-160100	natural	1	189411	2205411	262	flag_src	1
20260917-160100	natural	1	189411	2205411	266	countdown	0
20260917-160100	natural	1	189411	2205411	266	flag_src	1
20260917-160100	natural	1	189411	2205411	267	countdown	0
20260917-160100	natural	1	189411	2205411	267	flag_src	1
20260917-160100	natural	1	189411	2205411	270	countdown	0
20260917-160100	natural	1	189411	2205411	270	flag_src	1
20260917-160100	natural	1	189411	2205411	271	countdown	0
20260917-160100	natural	1	189411	2205411	271	flag_src	1
20260917-160100	natural	1	189411	2205411	272	countdown	0
20260917-160100	natural	1	189411	2205411	272	flag_src	1
20260917-160100	natural	1	189411	2205411	273	countdown	0
20260917-160100	natural	1	189411	2205411	273	flag_src	1
20260917-160100	natural	1	189411	2205411	274	countdown	0
20260917-160100	natural	1	189411	2205411	274	flag_src	1
20260917-160100	natural	1	190626	2206626	clock	fps_achieved	641
20260917-160100	natural	1	190626	2206626	clock	units_active	57
20260917-160100	natural	1	190626	2206626	clock	popups	0
20260917-160100	natural	1	190626	2206626	clock	paused	1
20260917-160100	natural	1	190626	2206626	clock	ticks_per_wall_s	315.2
20260917-160100	natural	1	190626	2206626	230	countdown	0
20260917-160100	natural	1	190626	2206626	230	flag_src	1
20260917-160100	natural	1	190626	2206626	231	countdown	0
20260917-160100	natural	1	190626	2206626	231	flag_src	1
20260917-160100	natural	1	190626	2206626	232	countdown	0
20260917-160100	natural	1	190626	2206626	232	flag_src	1
20260917-160100	natural	1	190626	2206626	236	countdown	0
20260917-160100	natural	1	190626	2206626	236	flag_src	1
20260917-160100	natural	1	190626	2206626	237	countdown	0
20260917-160100	natural	1	190626	2206626	237	flag_src	1
20260917-160100	natural	1	190626	2206626	238	countdown	0
20260917-160100	natural	1	190626	2206626	238	flag_src	1
20260917-160100	natural	1	190626	2206626	240	countdown	0
20260917-160100	natural	1	190626	2206626	240	flag_src	1
20260917-160100	natural	1	190626	2206626	241	countdown	0
20260917-160100	natural	1	190626	2206626	241	flag_src	1
20260917-160100	natural	1	190626	2206626	242	countdown	0
20260917-160100	natural	1	190626	2206626	242	flag_src	1
20260917-160100	natural	1	190626	2206626	243	countdown	0
20260917-160100	natural	1	190626	2206626	243	flag_src	1
20260917-160100	natural	1	190626	2206626	244	countdown	0
20260917-160100	natural	1	190626	2206626	244	flag_src	1
20260917-160100	natural	1	190626	2206626	245	countdown	0
20260917-160100	natural	1	190626	2206626	245	flag_src	1
20260917-160100	natural	1	190626	2206626	246	countdown	0
20260917-160100	natural	1	190626	2206626	246	flag_src	1
20260917-160100	natural	1	190626	2206626	247	countdown	0
20260917-160100	natural	1	190626	2206626	247	flag_src	1
20260917-160100	natural	1	190626	2206626	248	countdown	0
20260917-160100	natural	1	190626	2206626	248	flag_src	1
20260917-160100	natural	1	190626	2206626	249	countdown	0
20260917-160100	natural	1	190626	2206626	249	flag_src	1
20260917-160100	natural	1	190626	2206626	250	countdown	0
20260917-160100	natural	1	190626	2206626	250	flag_src	1
20260917-160100	natural	1	190626	2206626	251	countdown	0
20260917-160100	natural	1	190626	2206626	251	flag_src	1
20260917-160100	natural	1	190626	2206626	254	countdown	0
20260917-160100	natural	1	190626	2206626	254	flag_src	1
20260917-160100	natural	1	190626	2206626	255	countdown	0
20260917-160100	natural	1	190626	2206626	255	flag_src	1
20260917-160100	natural	1	190626	2206626	256	countdown	0
20260917-160100	natural	1	190626	2206626	256	flag_src	1
20260917-160100	natural	1	190626	2206626	260	countdown	0
20260917-160100	natural	1	190626	2206626	260	flag_src	1
20260917-160100	natural	1	190626	2206626	261	countdown	0
20260917-160100	natural	1	190626	2206626	261	flag_src	1
20260917-160100	natural	1	190626	2206626	262	countdown	0
20260917-160100	natural	1	190626	2206626	262	flag_src	1
20260917-160100	natural	1	190626	2206626	266	countdown	0
20260917-160100	natural	1	190626	2206626	266	flag_src	1
20260917-160100	natural	1	190626	2206626	267	countdown	0
20260917-160100	natural	1	190626	2206626	267	flag_src	1
20260917-160100	natural	1	190626	2206626	270	countdown	0
20260917-160100	natural	1	190626	2206626	270	flag_src	1
20260917-160100	natural	1	190626	2206626	271	countdown	0
20260917-160100	natural	1	190626	2206626	271	flag_src	1
20260917-160100	natural	1	190626	2206626	272	countdown	0
20260917-160100	natural	1	190626	2206626	272	flag_src	1
20260917-160100	natural	1	190626	2206626	273	countdown	0
20260917-160100	natural	1	190626	2206626	273	flag_src	1
20260917-160100	natural	1	190626	2206626	274	countdown	0
20260917-160100	natural	1	190626	2206626	274	flag_src	1
20260917-160100	natural	1	191864	2207864	clock	fps_achieved	631
20260917-160100	natural	1	191864	2207864	clock	units_active	57
20260917-160100	natural	1	191864	2207864	clock	popups	0
20260917-160100	natural	1	191864	2207864	clock	paused	1
20260917-160100	natural	1	191864	2207864	clock	ticks_per_wall_s	319.9
20260917-160100	natural	1	191864	2207864	230	countdown	0
20260917-160100	natural	1	191864	2207864	230	flag_src	1
20260917-160100	natural	1	191864	2207864	231	countdown	0
20260917-160100	natural	1	191864	2207864	231	flag_src	1
20260917-160100	natural	1	191864	2207864	232	countdown	0
20260917-160100	natural	1	191864	2207864	232	flag_src	1
20260917-160100	natural	1	191864	2207864	236	countdown	0
20260917-160100	natural	1	191864	2207864	236	flag_src	1
20260917-160100	natural	1	191864	2207864	237	countdown	0
20260917-160100	natural	1	191864	2207864	237	flag_src	1
20260917-160100	natural	1	191864	2207864	238	countdown	0
20260917-160100	natural	1	191864	2207864	238	flag_src	1
20260917-160100	natural	1	191864	2207864	240	countdown	0
20260917-160100	natural	1	191864	2207864	240	flag_src	1
20260917-160100	natural	1	191864	2207864	241	countdown	0
20260917-160100	natural	1	191864	2207864	241	flag_src	1
20260917-160100	natural	1	191864	2207864	242	countdown	0
20260917-160100	natural	1	191864	2207864	242	flag_src	1
20260917-160100	natural	1	191864	2207864	243	countdown	0
20260917-160100	natural	1	191864	2207864	243	flag_src	1
20260917-160100	natural	1	191864	2207864	244	countdown	0
20260917-160100	natural	1	191864	2207864	244	flag_src	1
20260917-160100	natural	1	191864	2207864	245	countdown	0
20260917-160100	natural	1	191864	2207864	245	flag_src	1
20260917-160100	natural	1	191864	2207864	246	countdown	0
20260917-160100	natural	1	191864	2207864	246	flag_src	1
20260917-160100	natural	1	191864	2207864	247	countdown	0
20260917-160100	natural	1	191864	2207864	247	flag_src	1
20260917-160100	natural	1	191864	2207864	248	countdown	0
20260917-160100	natural	1	191864	2207864	248	flag_src	1
20260917-160100	natural	1	191864	2207864	249	countdown	0
20260917-160100	natural	1	191864	2207864	249	flag_src	1
20260917-160100	natural	1	191864	2207864	250	countdown	0
20260917-160100	natural	1	191864	2207864	250	flag_src	1
20260917-160100	natural	1	191864	2207864	251	countdown	0
20260917-160100	natural	1	191864	2207864	251	flag_src	1
20260917-160100	natural	1	191864	2207864	254	countdown	0
20260917-160100	natural	1	191864	2207864	254	flag_src	1
20260917-160100	natural	1	191864	2207864	255	countdown	0
20260917-160100	natural	1	191864	2207864	255	flag_src	1
20260917-160100	natural	1	191864	2207864	256	countdown	0
20260917-160100	natural	1	191864	2207864	256	flag_src	1
20260917-160100	natural	1	191864	2207864	260	countdown	0
20260917-160100	natural	1	191864	2207864	260	flag_src	1
20260917-160100	natural	1	191864	2207864	261	countdown	0
20260917-160100	natural	1	191864	2207864	261	flag_src	1
20260917-160100	natural	1	191864	2207864	262	countdown	0
20260917-160100	natural	1	191864	2207864	262	flag_src	1
20260917-160100	natural	1	191864	2207864	266	countdown	0
20260917-160100	natural	1	191864	2207864	266	flag_src	1
20260917-160100	natural	1	191864	2207864	267	countdown	0
20260917-160100	natural	1	191864	2207864	267	flag_src	1
20260917-160100	natural	1	191864	2207864	270	countdown	0
20260917-160100	natural	1	191864	2207864	270	flag_src	1
20260917-160100	natural	1	191864	2207864	271	countdown	0
20260917-160100	natural	1	191864	2207864	271	flag_src	1
20260917-160100	natural	1	191864	2207864	272	countdown	0
20260917-160100	natural	1	191864	2207864	272	flag_src	1
20260917-160100	natural	1	191864	2207864	273	countdown	0
20260917-160100	natural	1	191864	2207864	273	flag_src	1
20260917-160100	natural	1	191864	2207864	274	countdown	0
20260917-160100	natural	1	191864	2207864	274	flag_src	1
20260917-160100	natural	1	193059	2209059	clock	fps_achieved	632
20260917-160100	natural	1	193059	2209059	clock	units_active	57
20260917-160100	natural	1	193059	2209059	clock	popups	0
20260917-160100	natural	1	193059	2209059	clock	paused	1
20260917-160100	natural	1	193059	2209059	clock	ticks_per_wall_s	317.8
20260917-160100	natural	1	193059	2209059	230	countdown	0
20260917-160100	natural	1	193059	2209059	230	flag_src	1
20260917-160100	natural	1	193059	2209059	231	countdown	0
20260917-160100	natural	1	193059	2209059	231	flag_src	1
20260917-160100	natural	1	193059	2209059	232	countdown	0
20260917-160100	natural	1	193059	2209059	232	flag_src	1
20260917-160100	natural	1	193059	2209059	236	countdown	0
20260917-160100	natural	1	193059	2209059	236	flag_src	1
20260917-160100	natural	1	193059	2209059	237	countdown	0
20260917-160100	natural	1	193059	2209059	237	flag_src	1
20260917-160100	natural	1	193059	2209059	238	countdown	0
20260917-160100	natural	1	193059	2209059	238	flag_src	1
20260917-160100	natural	1	193059	2209059	240	countdown	0
20260917-160100	natural	1	193059	2209059	240	flag_src	1
20260917-160100	natural	1	193059	2209059	241	countdown	0
20260917-160100	natural	1	193059	2209059	241	flag_src	1
20260917-160100	natural	1	193059	2209059	242	countdown	0
20260917-160100	natural	1	193059	2209059	242	flag_src	1
20260917-160100	natural	1	193059	2209059	243	countdown	0
20260917-160100	natural	1	193059	2209059	243	flag_src	1
20260917-160100	natural	1	193059	2209059	244	countdown	0
20260917-160100	natural	1	193059	2209059	244	flag_src	1
20260917-160100	natural	1	193059	2209059	245	countdown	0
20260917-160100	natural	1	193059	2209059	245	flag_src	1
20260917-160100	natural	1	193059	2209059	246	countdown	0
20260917-160100	natural	1	193059	2209059	246	flag_src	1
20260917-160100	natural	1	193059	2209059	247	countdown	0
20260917-160100	natural	1	193059	2209059	247	flag_src	1
20260917-160100	natural	1	193059	2209059	248	countdown	0
20260917-160100	natural	1	193059	2209059	248	flag_src	1
20260917-160100	natural	1	193059	2209059	249	countdown	0
20260917-160100	natural	1	193059	2209059	249	flag_src	1
20260917-160100	natural	1	193059	2209059	250	countdown	0
20260917-160100	natural	1	193059	2209059	250	flag_src	1
20260917-160100	natural	1	193059	2209059	251	countdown	0
20260917-160100	natural	1	193059	2209059	251	flag_src	1
20260917-160100	natural	1	193059	2209059	254	countdown	0
20260917-160100	natural	1	193059	2209059	254	flag_src	1
20260917-160100	natural	1	193059	2209059	255	countdown	0
20260917-160100	natural	1	193059	2209059	255	flag_src	1
20260917-160100	natural	1	193059	2209059	256	countdown	0
20260917-160100	natural	1	193059	2209059	256	flag_src	1
20260917-160100	natural	1	193059	2209059	260	countdown	0
20260917-160100	natural	1	193059	2209059	260	flag_src	1
20260917-160100	natural	1	193059	2209059	261	countdown	0
20260917-160100	natural	1	193059	2209059	261	flag_src	1
20260917-160100	natural	1	193059	2209059	262	countdown	0
20260917-160100	natural	1	193059	2209059	262	flag_src	1
20260917-160100	natural	1	193059	2209059	266	countdown	0
20260917-160100	natural	1	193059	2209059	266	flag_src	1
20260917-160100	natural	1	193059	2209059	267	countdown	0
20260917-160100	natural	1	193059	2209059	267	flag_src	1
20260917-160100	natural	1	193059	2209059	270	countdown	0
20260917-160100	natural	1	193059	2209059	270	flag_src	1
20260917-160100	natural	1	193059	2209059	271	countdown	0
20260917-160100	natural	1	193059	2209059	271	flag_src	1
20260917-160100	natural	1	193059	2209059	272	countdown	0
20260917-160100	natural	1	193059	2209059	272	flag_src	1
20260917-160100	natural	1	193059	2209059	273	countdown	0
20260917-160100	natural	1	193059	2209059	273	flag_src	1
20260917-160100	natural	1	193059	2209059	274	countdown	0
20260917-160100	natural	1	193059	2209059	274	flag_src	1
20260917-160100	natural	1	194265	2210265	clock	fps_achieved	622
20260917-160100	natural	1	194265	2210265	clock	units_active	57
20260917-160100	natural	1	194265	2210265	clock	popups	0
20260917-160100	natural	1	194265	2210265	clock	paused	1
20260917-160100	natural	1	194265	2210265	clock	ticks_per_wall_s	312.8
20260917-160100	natural	1	194265	2210265	230	countdown	0
20260917-160100	natural	1	194265	2210265	230	flag_src	1
20260917-160100	natural	1	194265	2210265	231	countdown	0
20260917-160100	natural	1	194265	2210265	231	flag_src	1
20260917-160100	natural	1	194265	2210265	232	countdown	0
20260917-160100	natural	1	194265	2210265	232	flag_src	1
20260917-160100	natural	1	194265	2210265	236	countdown	0
20260917-160100	natural	1	194265	2210265	236	flag_src	1
20260917-160100	natural	1	194265	2210265	237	countdown	0
20260917-160100	natural	1	194265	2210265	237	flag_src	1
20260917-160100	natural	1	194265	2210265	238	countdown	0
20260917-160100	natural	1	194265	2210265	238	flag_src	1
20260917-160100	natural	1	194265	2210265	240	countdown	0
20260917-160100	natural	1	194265	2210265	240	flag_src	1
20260917-160100	natural	1	194265	2210265	241	countdown	0
20260917-160100	natural	1	194265	2210265	241	flag_src	1
20260917-160100	natural	1	194265	2210265	242	countdown	0
20260917-160100	natural	1	194265	2210265	242	flag_src	1
20260917-160100	natural	1	194265	2210265	243	countdown	0
20260917-160100	natural	1	194265	2210265	243	flag_src	1
20260917-160100	natural	1	194265	2210265	244	countdown	0
20260917-160100	natural	1	194265	2210265	244	flag_src	1
20260917-160100	natural	1	194265	2210265	245	countdown	0
20260917-160100	natural	1	194265	2210265	245	flag_src	1
20260917-160100	natural	1	194265	2210265	246	countdown	0
