run	arm	rep	tick	abs_tick	subject	metric	value
20260917-221119	held	1	113080	919480	232	departure	TROGLODYTE
20260917-221119	held	1	113080	919480	233	departure	TROGLODYTE
20260917-221119	held	1	113080	919480	236	departure	TROGLODYTE
20260917-221119	held	1	113080	919480	134	countdown	0
20260917-221119	held	1	113080	919480	134	flag_src	1
20260917-221119	held	1	113080	919480	135	countdown	0
20260917-221119	held	1	113080	919480	135	flag_src	1
20260917-221119	held	1	113080	919480	136	countdown	0
20260917-221119	held	1	113080	919480	136	flag_src	1
20260917-221119	held	1	113080	919480	137	countdown	0
20260917-221119	held	1	113080	919480	137	flag_src	1
20260917-221119	held	1	113080	919480	138	countdown	0
20260917-221119	held	1	113080	919480	138	flag_src	1
20260917-221119	held	1	113080	919480	227	countdown	1267
20260917-221119	held	1	113080	919480	227	flag_src	1
20260917-221119	held	1	113080	919480	228	countdown	0
20260917-221119	held	1	113080	919480	228	flag_src	1
20260917-221119	held	1	113080	919480	231	countdown	0
20260917-221119	held	1	113080	919480	231	flag_src	1
20260917-221119	held	1	113080	919480	235	countdown	939
20260917-221119	held	1	113080	919480	235	flag_src	1
20260917-221119	held	1	113080	919480	237	countdown	4191
20260917-221119	held	1	113080	919480	237	flag_src	1
20260917-221119	held	1	113080	919480	238	countdown	13101
20260917-221119	held	1	113080	919480	238	flag_src	1
20260917-221119	held	1	113080	919480	239	countdown	11635
20260917-221119	held	1	113080	919480	239	flag_src	1
20260917-221119	held	1	113080	919480	240	countdown	6567
20260917-221119	held	1	113080	919480	240	flag_src	1
20260917-221119	held	1	113080	919480	241	countdown	8619
20260917-221119	held	1	113080	919480	241	flag_src	1
20260917-221119	held	1	113080	919480	242	countdown	9925
20260917-221119	held	1	113080	919480	242	flag_src	1
20260917-221119	held	1	113080	919480	243	countdown	6797
20260917-221119	held	1	113080	919480	243	flag_src	1
20260917-221119	held	1	113080	919480	244	countdown	12709
20260917-221119	held	1	113080	919480	244	flag_src	1
20260917-221119	held	1	113080	919480	245	countdown	9167
20260917-221119	held	1	113080	919480	245	flag_src	1
20260917-221119	held	1	113080	919480	246	countdown	5906
20260917-221119	held	1	113080	919480	246	flag_src	1
20260917-221119	held	1	113080	919480	247	countdown	13517
20260917-221119	held	1	113080	919480	247	flag_src	1
20260917-221119	held	1	113080	919480	248	countdown	13859
20260917-221119	held	1	113080	919480	248	flag_src	1
20260917-221119	held	1	113080	919480	249	countdown	12818
20260917-221119	held	1	113080	919480	249	flag_src	1
20260917-221119	held	1	113080	919480	250	countdown	13528
20260917-221119	held	1	113080	919480	250	flag_src	1
20260917-221119	held	1	113080	919480	252	countdown	21785
20260917-221119	held	1	113080	919480	252	flag_src	1
20260917-221119	held	1	113080	919480	253	countdown	23779
20260917-221119	held	1	113080	919480	253	flag_src	1
20260917-221119	held	1	114168	920568	clock	fps_achieved	553
20260917-221119	held	1	114168	920568	clock	units_active	51
20260917-221119	held	1	114168	920568	clock	popups	0
20260917-221119	held	1	114168	920568	clock	paused	1
20260917-221119	held	1	114168	920568	clock	ticks_per_wall_s	274.6
20260917-221119	held	1	114168	920568	134	countdown	0
20260917-221119	held	1	114168	920568	134	flag_src	1
20260917-221119	held	1	114168	920568	135	countdown	0
20260917-221119	held	1	114168	920568	135	flag_src	1
20260917-221119	held	1	114168	920568	136	countdown	0
20260917-221119	held	1	114168	920568	136	flag_src	1
20260917-221119	held	1	114168	920568	137	countdown	0
20260917-221119	held	1	114168	920568	137	flag_src	1
20260917-221119	held	1	114168	920568	138	countdown	0
20260917-221119	held	1	114168	920568	138	flag_src	1
20260917-221119	held	1	114168	920568	227	countdown	177
20260917-221119	held	1	114168	920568	227	flag_src	1
20260917-221119	held	1	114168	920568	228	countdown	0
20260917-221119	held	1	114168	920568	228	flag_src	1
20260917-221119	held	1	114168	920568	231	countdown	0
20260917-221119	held	1	114168	920568	231	flag_src	1
20260917-221119	held	1	114168	920568	235	countdown	0
20260917-221119	held	1	114168	920568	235	flag_src	1
20260917-221119	held	1	114168	920568	237	countdown	3103
20260917-221119	held	1	114168	920568	237	flag_src	1
20260917-221119	held	1	114168	920568	238	countdown	12013
20260917-221119	held	1	114168	920568	238	flag_src	1
20260917-221119	held	1	114168	920568	239	countdown	10547
20260917-221119	held	1	114168	920568	239	flag_src	1
20260917-221119	held	1	114168	920568	240	countdown	5479
20260917-221119	held	1	114168	920568	240	flag_src	1
20260917-221119	held	1	114168	920568	241	countdown	7531
20260917-221119	held	1	114168	920568	241	flag_src	1
20260917-221119	held	1	114168	920568	242	countdown	8837
20260917-221119	held	1	114168	920568	242	flag_src	1
20260917-221119	held	1	114168	920568	243	countdown	5709
20260917-221119	held	1	114168	920568	243	flag_src	1
20260917-221119	held	1	114168	920568	244	countdown	11621
20260917-221119	held	1	114168	920568	244	flag_src	1
20260917-221119	held	1	114168	920568	245	countdown	8079
20260917-221119	held	1	114168	920568	245	flag_src	1
20260917-221119	held	1	114168	920568	246	countdown	4818
20260917-221119	held	1	114168	920568	246	flag_src	1
20260917-221119	held	1	114168	920568	247	countdown	12429
20260917-221119	held	1	114168	920568	247	flag_src	1
20260917-221119	held	1	114168	920568	248	countdown	12771
20260917-221119	held	1	114168	920568	248	flag_src	1
20260917-221119	held	1	114168	920568	249	countdown	11730
20260917-221119	held	1	114168	920568	249	flag_src	1
20260917-221119	held	1	114168	920568	250	countdown	12440
20260917-221119	held	1	114168	920568	250	flag_src	1
20260917-221119	held	1	114168	920568	252	countdown	20697
20260917-221119	held	1	114168	920568	252	flag_src	1
20260917-221119	held	1	114168	920568	253	countdown	22691
20260917-221119	held	1	114168	920568	253	flag_src	1
20260917-221119	held	1	115208	921608	clock	fps_achieved	560
20260917-221119	held	1	115208	921608	clock	units_active	50
20260917-221119	held	1	115208	921608	clock	popups	0
20260917-221119	held	1	115208	921608	clock	paused	1
20260917-221119	held	1	115208	921608	clock	ticks_per_wall_s	264.5
20260917-221119	held	1	115208	921608	254	arrival_species	TROLL
20260917-221119	held	1	115208	921608	254	arrival_countdown	28015
20260917-221119	held	1	115208	921608	255	arrival_species	VORACIOUS_CAVE_CRAWLER
20260917-221119	held	1	115208	921608	255	arrival_countdown	21884
20260917-221119	held	1	115208	921608	228	departure	MOLEMARIAN
20260917-221119	held	1	115208	921608	231	departure	TROGLODYTE
20260917-221119	held	1	115208	921608	235	departure	TROGLODYTE
20260917-221119	held	1	115208	921608	134	countdown	0
20260917-221119	held	1	115208	921608	134	flag_src	1
20260917-221119	held	1	115208	921608	135	countdown	0
20260917-221119	held	1	115208	921608	135	flag_src	1
20260917-221119	held	1	115208	921608	136	countdown	0
20260917-221119	held	1	115208	921608	136	flag_src	1
20260917-221119	held	1	115208	921608	137	countdown	0
20260917-221119	held	1	115208	921608	137	flag_src	1
20260917-221119	held	1	115208	921608	138	countdown	0
20260917-221119	held	1	115208	921608	138	flag_src	1
20260917-221119	held	1	115208	921608	227	countdown	0
20260917-221119	held	1	115208	921608	227	flag_src	1
20260917-221119	held	1	115208	921608	237	countdown	2063
20260917-221119	held	1	115208	921608	237	flag_src	1
20260917-221119	held	1	115208	921608	238	countdown	10973
20260917-221119	held	1	115208	921608	238	flag_src	1
20260917-221119	held	1	115208	921608	239	countdown	9507
20260917-221119	held	1	115208	921608	239	flag_src	1
20260917-221119	held	1	115208	921608	240	countdown	4439
20260917-221119	held	1	115208	921608	240	flag_src	1
20260917-221119	held	1	115208	921608	241	countdown	6491
20260917-221119	held	1	115208	921608	241	flag_src	1
20260917-221119	held	1	115208	921608	242	countdown	7797
20260917-221119	held	1	115208	921608	242	flag_src	1
20260917-221119	held	1	115208	921608	243	countdown	4669
20260917-221119	held	1	115208	921608	243	flag_src	1
20260917-221119	held	1	115208	921608	244	countdown	10581
20260917-221119	held	1	115208	921608	244	flag_src	1
20260917-221119	held	1	115208	921608	245	countdown	7039
20260917-221119	held	1	115208	921608	245	flag_src	1
20260917-221119	held	1	115208	921608	246	countdown	3778
20260917-221119	held	1	115208	921608	246	flag_src	1
20260917-221119	held	1	115208	921608	247	countdown	11389
20260917-221119	held	1	115208	921608	247	flag_src	1
20260917-221119	held	1	115208	921608	248	countdown	11731
20260917-221119	held	1	115208	921608	248	flag_src	1
20260917-221119	held	1	115208	921608	249	countdown	10690
20260917-221119	held	1	115208	921608	249	flag_src	1
20260917-221119	held	1	115208	921608	250	countdown	11400
20260917-221119	held	1	115208	921608	250	flag_src	1
20260917-221119	held	1	115208	921608	252	countdown	19657
20260917-221119	held	1	115208	921608	252	flag_src	1
20260917-221119	held	1	115208	921608	253	countdown	21651
20260917-221119	held	1	115208	921608	253	flag_src	1
20260917-221119	held	1	115208	921608	254	countdown	28015
20260917-221119	held	1	115208	921608	254	flag_src	1
20260917-221119	held	1	115208	921608	255	countdown	21884
20260917-221119	held	1	115208	921608	255	flag_src	1
20260917-221119	held	1	116297	922697	clock	fps_achieved	535
20260917-221119	held	1	116297	922697	clock	units_active	69
20260917-221119	held	1	116297	922697	clock	popups	0
20260917-221119	held	1	116297	922697	clock	paused	1
20260917-221119	held	1	116297	922697	clock	ticks_per_wall_s	249.8
20260917-221119	held	1	116297	922697	256	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	256	arrival_countdown	21061
20260917-221119	held	1	116297	922697	257	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	257	arrival_countdown	20694
20260917-221119	held	1	116297	922697	258	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	258	arrival_countdown	27272
20260917-221119	held	1	116297	922697	259	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	259	arrival_countdown	23276
20260917-221119	held	1	116297	922697	261	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	261	arrival_countdown	28801
20260917-221119	held	1	116297	922697	263	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	263	arrival_countdown	26466
20260917-221119	held	1	116297	922697	264	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	264	arrival_countdown	21270
20260917-221119	held	1	116297	922697	265	arrival_species	CRUNDLE
20260917-221119	held	1	116297	922697	265	arrival_countdown	22136
20260917-221119	held	1	116297	922697	227	departure	TROGLODYTE
20260917-221119	held	1	116297	922697	134	countdown	0
20260917-221119	held	1	116297	922697	134	flag_src	1
20260917-221119	held	1	116297	922697	135	countdown	0
20260917-221119	held	1	116297	922697	135	flag_src	1
20260917-221119	held	1	116297	922697	136	countdown	0
20260917-221119	held	1	116297	922697	136	flag_src	1
20260917-221119	held	1	116297	922697	137	countdown	0
20260917-221119	held	1	116297	922697	137	flag_src	1
20260917-221119	held	1	116297	922697	138	countdown	0
20260917-221119	held	1	116297	922697	138	flag_src	1
20260917-221119	held	1	116297	922697	237	countdown	974
20260917-221119	held	1	116297	922697	237	flag_src	1
20260917-221119	held	1	116297	922697	238	countdown	9884
20260917-221119	held	1	116297	922697	238	flag_src	1
20260917-221119	held	1	116297	922697	239	countdown	8418
20260917-221119	held	1	116297	922697	239	flag_src	1
20260917-221119	held	1	116297	922697	240	countdown	3350
20260917-221119	held	1	116297	922697	240	flag_src	1
20260917-221119	held	1	116297	922697	241	countdown	5402
20260917-221119	held	1	116297	922697	241	flag_src	1
20260917-221119	held	1	116297	922697	242	countdown	6708
20260917-221119	held	1	116297	922697	242	flag_src	1
20260917-221119	held	1	116297	922697	243	countdown	3580
20260917-221119	held	1	116297	922697	243	flag_src	1
20260917-221119	held	1	116297	922697	244	countdown	9492
20260917-221119	held	1	116297	922697	244	flag_src	1
20260917-221119	held	1	116297	922697	245	countdown	5950
20260917-221119	held	1	116297	922697	245	flag_src	1
20260917-221119	held	1	116297	922697	246	countdown	2689
20260917-221119	held	1	116297	922697	246	flag_src	1
20260917-221119	held	1	116297	922697	247	countdown	10300
20260917-221119	held	1	116297	922697	247	flag_src	1
20260917-221119	held	1	116297	922697	248	countdown	10642
20260917-221119	held	1	116297	922697	248	flag_src	1
20260917-221119	held	1	116297	922697	249	countdown	9601
20260917-221119	held	1	116297	922697	249	flag_src	1
20260917-221119	held	1	116297	922697	250	countdown	10311
20260917-221119	held	1	116297	922697	250	flag_src	1
20260917-221119	held	1	116297	922697	252	countdown	18568
20260917-221119	held	1	116297	922697	252	flag_src	1
20260917-221119	held	1	116297	922697	253	countdown	20562
20260917-221119	held	1	116297	922697	253	flag_src	1
20260917-221119	held	1	116297	922697	254	countdown	26926
20260917-221119	held	1	116297	922697	254	flag_src	1
20260917-221119	held	1	116297	922697	255	countdown	20795
20260917-221119	held	1	116297	922697	255	flag_src	1
20260917-221119	held	1	116297	922697	256	countdown	21061
20260917-221119	held	1	116297	922697	256	flag_src	1
20260917-221119	held	1	116297	922697	257	countdown	20694
20260917-221119	held	1	116297	922697	257	flag_src	1
20260917-221119	held	1	116297	922697	258	countdown	27272
20260917-221119	held	1	116297	922697	258	flag_src	1
20260917-221119	held	1	116297	922697	259	countdown	23276
20260917-221119	held	1	116297	922697	259	flag_src	1
20260917-221119	held	1	116297	922697	261	countdown	28801
20260917-221119	held	1	116297	922697	261	flag_src	1
20260917-221119	held	1	116297	922697	263	countdown	26466
20260917-221119	held	1	116297	922697	263	flag_src	1
20260917-221119	held	1	116297	922697	264	countdown	21270
20260917-221119	held	1	116297	922697	264	flag_src	1
20260917-221119	held	1	116297	922697	265	countdown	22136
20260917-221119	held	1	116297	922697	265	flag_src	1
20260917-221119	held	1	117341	923741	clock	fps_achieved	510
20260917-221119	held	1	117341	923741	clock	units_active	69
20260917-221119	held	1	117341	923741	clock	popups	0
20260917-221119	held	1	117341	923741	clock	paused	1
20260917-221119	held	1	117341	923741	clock	ticks_per_wall_s	266.6
20260917-221119	held	1	117341	923741	260	arrival_species	CRUNDLE
20260917-221119	held	1	117341	923741	260	arrival_countdown	20311
20260917-221119	held	1	117341	923741	262	arrival_species	CRUNDLE
20260917-221119	held	1	117341	923741	262	arrival_countdown	25976
20260917-221119	held	1	117341	923741	266	arrival_species	CRUNDLE
20260917-221119	held	1	117341	923741	266	arrival_countdown	20776
20260917-221119	held	1	117341	923741	134	countdown	0
20260917-221119	held	1	117341	923741	134	flag_src	1
20260917-221119	held	1	117341	923741	135	countdown	0
20260917-221119	held	1	117341	923741	135	flag_src	1
20260917-221119	held	1	117341	923741	136	countdown	0
20260917-221119	held	1	117341	923741	136	flag_src	1
20260917-221119	held	1	117341	923741	137	countdown	0
20260917-221119	held	1	117341	923741	137	flag_src	1
20260917-221119	held	1	117341	923741	138	countdown	0
20260917-221119	held	1	117341	923741	138	flag_src	1
20260917-221119	held	1	117341	923741	237	countdown	0
20260917-221119	held	1	117341	923741	237	flag_src	1
20260917-221119	held	1	117341	923741	238	countdown	8840
20260917-221119	held	1	117341	923741	238	flag_src	1
20260917-221119	held	1	117341	923741	239	countdown	7374
20260917-221119	held	1	117341	923741	239	flag_src	1
20260917-221119	held	1	117341	923741	240	countdown	2306
20260917-221119	held	1	117341	923741	240	flag_src	1
20260917-221119	held	1	117341	923741	241	countdown	4358
20260917-221119	held	1	117341	923741	241	flag_src	1
20260917-221119	held	1	117341	923741	242	countdown	5664
20260917-221119	held	1	117341	923741	242	flag_src	1
20260917-221119	held	1	117341	923741	243	countdown	2536
20260917-221119	held	1	117341	923741	243	flag_src	1
20260917-221119	held	1	117341	923741	244	countdown	8448
20260917-221119	held	1	117341	923741	244	flag_src	1
20260917-221119	held	1	117341	923741	245	countdown	4906
20260917-221119	held	1	117341	923741	245	flag_src	1
20260917-221119	held	1	117341	923741	246	countdown	1645
20260917-221119	held	1	117341	923741	246	flag_src	1
20260917-221119	held	1	117341	923741	247	countdown	9256
20260917-221119	held	1	117341	923741	247	flag_src	1
20260917-221119	held	1	117341	923741	248	countdown	9598
20260917-221119	held	1	117341	923741	248	flag_src	1
20260917-221119	held	1	117341	923741	249	countdown	8557
20260917-221119	held	1	117341	923741	249	flag_src	1
20260917-221119	held	1	117341	923741	250	countdown	9267
20260917-221119	held	1	117341	923741	250	flag_src	1
20260917-221119	held	1	117341	923741	252	countdown	17524
20260917-221119	held	1	117341	923741	252	flag_src	1
20260917-221119	held	1	117341	923741	253	countdown	19517
20260917-221119	held	1	117341	923741	253	flag_src	1
20260917-221119	held	1	117341	923741	254	countdown	25881
20260917-221119	held	1	117341	923741	254	flag_src	1
20260917-221119	held	1	117341	923741	255	countdown	19751
20260917-221119	held	1	117341	923741	255	flag_src	1
20260917-221119	held	1	117341	923741	256	countdown	20017
20260917-221119	held	1	117341	923741	256	flag_src	1
20260917-221119	held	1	117341	923741	257	countdown	19650
20260917-221119	held	1	117341	923741	257	flag_src	1
20260917-221119	held	1	117341	923741	258	countdown	26228
20260917-221119	held	1	117341	923741	258	flag_src	1
20260917-221119	held	1	117341	923741	259	countdown	22232
20260917-221119	held	1	117341	923741	259	flag_src	1
20260917-221119	held	1	117341	923741	260	countdown	20311
20260917-221119	held	1	117341	923741	260	flag_src	1
20260917-221119	held	1	117341	923741	261	countdown	27757
20260917-221119	held	1	117341	923741	261	flag_src	1
20260917-221119	held	1	117341	923741	262	countdown	25976
20260917-221119	held	1	117341	923741	262	flag_src	1
20260917-221119	held	1	117341	923741	263	countdown	25422
20260917-221119	held	1	117341	923741	263	flag_src	1
20260917-221119	held	1	117341	923741	264	countdown	20226
20260917-221119	held	1	117341	923741	264	flag_src	1
20260917-221119	held	1	117341	923741	265	countdown	21092
20260917-221119	held	1	117341	923741	265	flag_src	1
20260917-221119	held	1	117341	923741	266	countdown	20776
20260917-221119	held	1	117341	923741	266	flag_src	1
20260917-221119	held	1	118430	924830	clock	fps_achieved	507
20260917-221119	held	1	118430	924830	clock	units_active	74
20260917-221119	held	1	118430	924830	clock	popups	0
20260917-221119	held	1	118430	924830	clock	paused	1
20260917-221119	held	1	118430	924830	clock	ticks_per_wall_s	224.6
20260917-221119	held	1	118430	924830	267	arrival_species	CRUNDLE
20260917-221119	held	1	118430	924830	267	arrival_countdown	25603
20260917-221119	held	1	118430	924830	276	arrival_species	TROGLODYTE
20260917-221119	held	1	118430	924830	276	arrival_countdown	28860
20260917-221119	held	1	118430	924830	237	departure	TROGLODYTE
20260917-221119	held	1	118430	924830	134	countdown	0
20260917-221119	held	1	118430	924830	134	flag_src	1
20260917-221119	held	1	118430	924830	135	countdown	0
20260917-221119	held	1	118430	924830	135	flag_src	1
20260917-221119	held	1	118430	924830	136	countdown	0
20260917-221119	held	1	118430	924830	136	flag_src	1
20260917-221119	held	1	118430	924830	137	countdown	0
20260917-221119	held	1	118430	924830	137	flag_src	1
20260917-221119	held	1	118430	924830	138	countdown	0
20260917-221119	held	1	118430	924830	138	flag_src	1
20260917-221119	held	1	118430	924830	238	countdown	7751
20260917-221119	held	1	118430	924830	238	flag_src	1
20260917-221119	held	1	118430	924830	239	countdown	6285
20260917-221119	held	1	118430	924830	239	flag_src	1
20260917-221119	held	1	118430	924830	240	countdown	1217
20260917-221119	held	1	118430	924830	240	flag_src	1
20260917-221119	held	1	118430	924830	241	countdown	3269
20260917-221119	held	1	118430	924830	241	flag_src	1
20260917-221119	held	1	118430	924830	242	countdown	4575
20260917-221119	held	1	118430	924830	242	flag_src	1
20260917-221119	held	1	118430	924830	243	countdown	1447
20260917-221119	held	1	118430	924830	243	flag_src	1
20260917-221119	held	1	118430	924830	244	countdown	7359
20260917-221119	held	1	118430	924830	244	flag_src	1
20260917-221119	held	1	118430	924830	245	countdown	3817
20260917-221119	held	1	118430	924830	245	flag_src	1
20260917-221119	held	1	118430	924830	246	countdown	556
20260917-221119	held	1	118430	924830	246	flag_src	1
20260917-221119	held	1	118430	924830	247	countdown	8167
20260917-221119	held	1	118430	924830	247	flag_src	1
20260917-221119	held	1	118430	924830	248	countdown	8509
20260917-221119	held	1	118430	924830	248	flag_src	1
20260917-221119	held	1	118430	924830	249	countdown	7468
20260917-221119	held	1	118430	924830	249	flag_src	1
20260917-221119	held	1	118430	924830	250	countdown	8178
20260917-221119	held	1	118430	924830	250	flag_src	1
20260917-221119	held	1	118430	924830	252	countdown	16435
20260917-221119	held	1	118430	924830	252	flag_src	1
20260917-221119	held	1	118430	924830	253	countdown	18428
20260917-221119	held	1	118430	924830	253	flag_src	1
20260917-221119	held	1	118430	924830	254	countdown	24792
20260917-221119	held	1	118430	924830	254	flag_src	1
20260917-221119	held	1	118430	924830	255	countdown	18662
20260917-221119	held	1	118430	924830	255	flag_src	1
20260917-221119	held	1	118430	924830	256	countdown	18928
20260917-221119	held	1	118430	924830	256	flag_src	1
20260917-221119	held	1	118430	924830	257	countdown	18561
20260917-221119	held	1	118430	924830	257	flag_src	1
20260917-221119	held	1	118430	924830	258	countdown	25139
20260917-221119	held	1	118430	924830	258	flag_src	1
20260917-221119	held	1	118430	924830	259	countdown	21143
20260917-221119	held	1	118430	924830	259	flag_src	1
20260917-221119	held	1	118430	924830	260	countdown	19222
20260917-221119	held	1	118430	924830	260	flag_src	1
20260917-221119	held	1	118430	924830	261	countdown	26668
20260917-221119	held	1	118430	924830	261	flag_src	1
20260917-221119	held	1	118430	924830	262	countdown	24887
20260917-221119	held	1	118430	924830	262	flag_src	1
20260917-221119	held	1	118430	924830	263	countdown	24333
20260917-221119	held	1	118430	924830	263	flag_src	1
20260917-221119	held	1	118430	924830	264	countdown	19137
20260917-221119	held	1	118430	924830	264	flag_src	1
20260917-221119	held	1	118430	924830	265	countdown	20003
20260917-221119	held	1	118430	924830	265	flag_src	1
20260917-221119	held	1	118430	924830	266	countdown	19687
20260917-221119	held	1	118430	924830	266	flag_src	1
20260917-221119	held	1	118430	924830	267	countdown	25603
20260917-221119	held	1	118430	924830	267	flag_src	1
20260917-221119	held	1	118430	924830	276	countdown	28860
20260917-221119	held	1	118430	924830	276	flag_src	1
20260917-221119	held	2	16800	823200	clock	year	2
20260917-221119	held	2	16800	823200	clock	tick	16800
20260917-221119	held	2	16800	823200	clock	season	0
20260917-221119	held	2	16800	823200	clock	paused	1
20260917-221119	held	2	16800	823200	clock	fps_cap	1000.0
20260917-221119	held	2	16800	823200	clock	fps_achieved	132
20260917-221119	held	2	16800	823200	clock	gfps_cap	10.0
20260917-221119	held	2	16800	823200	clock	units_active	31
20260917-221119	held	2	16800	823200	clock	popups	0
20260917-221119	held	2	16800	823200	clock	map	1
20260917-221119	held	2	18016	824416	clock	fps_achieved	358
20260917-221119	held	2	18016	824416	clock	units_active	54
20260917-221119	held	2	18016	824416	clock	popups	0
20260917-221119	held	2	18016	824416	clock	paused	1
20260917-221119	held	2	18016	824416	clock	ticks_per_wall_s	84.1
20260917-221119	held	2	18016	824416	139	arrival_species	BIRD_KESTREL
20260917-221119	held	2	18016	824416	139	arrival_countdown	20492
20260917-221119	held	2	18016	824416	140	arrival_species	OLM_GIANT
20260917-221119	held	2	18016	824416	140	arrival_countdown	22220
20260917-221119	held	2	18016	824416	141	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	141	arrival_countdown	20433
20260917-221119	held	2	18016	824416	142	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	142	arrival_countdown	26675
20260917-221119	held	2	18016	824416	143	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	143	arrival_countdown	20440
20260917-221119	held	2	18016	824416	144	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	144	arrival_countdown	24691
20260917-221119	held	2	18016	824416	145	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	145	arrival_countdown	25876
20260917-221119	held	2	18016	824416	146	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	146	arrival_countdown	24871
20260917-221119	held	2	18016	824416	147	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	147	arrival_countdown	24619
20260917-221119	held	2	18016	824416	148	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	148	arrival_countdown	21485
20260917-221119	held	2	18016	824416	149	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	149	arrival_countdown	28241
20260917-221119	held	2	18016	824416	150	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	150	arrival_countdown	21448
20260917-221119	held	2	18016	824416	151	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	151	arrival_countdown	19762
20260917-221119	held	2	18016	824416	152	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	152	arrival_countdown	21688
20260917-221119	held	2	18016	824416	153	arrival_species	CRUNDLE
20260917-221119	held	2	18016	824416	153	arrival_countdown	25285
20260917-221119	held	2	18016	824416	156	arrival_species	DEMON_9
20260917-221119	held	2	18016	824416	156	arrival_countdown	25448
20260917-221119	held	2	18016	824416	157	arrival_species	DEMON_9
20260917-221119	held	2	18016	824416	157	arrival_countdown	25988
20260917-221119	held	2	18016	824416	158	arrival_species	DEMON_9
20260917-221119	held	2	18016	824416	158	arrival_countdown	25996
20260917-221119	held	2	18016	824416	159	arrival_species	DEMON_9
20260917-221119	held	2	18016	824416	159	arrival_countdown	25640
20260917-221119	held	2	18016	824416	160	arrival_species	PORCUPINE
20260917-221119	held	2	18016	824416	160	arrival_countdown	24848
20260917-221119	held	2	18016	824416	161	arrival_species	OLM_GIANT
20260917-221119	held	2	18016	824416	161	arrival_countdown	22905
20260917-221119	held	2	18016	824416	126	countdown	25691
20260917-221119	held	2	18016	824416	126	flag_src	1
20260917-221119	held	2	18016	824416	127	countdown	23440
20260917-221119	held	2	18016	824416	127	flag_src	1
20260917-221119	held	2	18016	824416	128	countdown	21581
20260917-221119	held	2	18016	824416	128	flag_src	1
20260917-221119	held	2	18016	824416	129	countdown	22236
20260917-221119	held	2	18016	824416	129	flag_src	1
20260917-221119	held	2	18016	824416	130	countdown	27090
20260917-221119	held	2	18016	824416	130	flag_src	1
20260917-221119	held	2	18016	824416	131	countdown	23115
20260917-221119	held	2	18016	824416	131	flag_src	1
20260917-221119	held	2	18016	824416	132	countdown	24936
20260917-221119	held	2	18016	824416	132	flag_src	1
20260917-221119	held	2	18016	824416	133	countdown	25319
20260917-221119	held	2	18016	824416	133	flag_src	1
20260917-221119	held	2	18016	824416	134	countdown	26328
20260917-221119	held	2	18016	824416	134	flag_src	1
20260917-221119	held	2	18016	824416	135	countdown	25069
20260917-221119	held	2	18016	824416	135	flag_src	1
20260917-221119	held	2	18016	824416	136	countdown	24091
20260917-221119	held	2	18016	824416	136	flag_src	1
20260917-221119	held	2	18016	824416	137	countdown	23778
20260917-221119	held	2	18016	824416	137	flag_src	1
20260917-221119	held	2	18016	824416	138	countdown	20341
20260917-221119	held	2	18016	824416	138	flag_src	1
20260917-221119	held	2	18016	824416	139	countdown	20492
20260917-221119	held	2	18016	824416	139	flag_src	1
20260917-221119	held	2	18016	824416	140	countdown	22220
20260917-221119	held	2	18016	824416	140	flag_src	1
20260917-221119	held	2	18016	824416	141	countdown	20433
20260917-221119	held	2	18016	824416	141	flag_src	1
20260917-221119	held	2	18016	824416	142	countdown	26675
20260917-221119	held	2	18016	824416	142	flag_src	1
20260917-221119	held	2	18016	824416	143	countdown	20440
20260917-221119	held	2	18016	824416	143	flag_src	1
20260917-221119	held	2	18016	824416	144	countdown	24691
20260917-221119	held	2	18016	824416	144	flag_src	1
20260917-221119	held	2	18016	824416	145	countdown	25876
20260917-221119	held	2	18016	824416	145	flag_src	1
20260917-221119	held	2	18016	824416	146	countdown	24871
20260917-221119	held	2	18016	824416	146	flag_src	1
20260917-221119	held	2	18016	824416	147	countdown	24619
20260917-221119	held	2	18016	824416	147	flag_src	1
20260917-221119	held	2	18016	824416	148	countdown	21485
20260917-221119	held	2	18016	824416	148	flag_src	1
20260917-221119	held	2	18016	824416	149	countdown	28241
20260917-221119	held	2	18016	824416	149	flag_src	1
20260917-221119	held	2	18016	824416	150	countdown	21448
20260917-221119	held	2	18016	824416	150	flag_src	1
20260917-221119	held	2	18016	824416	151	countdown	19762
