run	arm	rep	tick	abs_tick	event	subject	detail
20260917-221119	held	1	70397	876797	departure	184	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	70397	876797	departure	190	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=358 last_flag_src=1 arrived_at=853301
20260917-221119	held	1	71593	877993	death	181	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=3428 last_flag_src=1 arrived_at=854385
20260917-221119	held	1	71593	877993	departure	193	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=854385
20260917-221119	held	1	72737	879137	departure	180	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=211 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	73908	880308	arrival	215	DEMON_2 caste=DEFAULT ref6=28,20,-1,44,-1,1 layer=cavern countdown=20335 vanish=0 flag_src=1 flag_nf=0 pos=13,3,7 listed_at=880308
20260917-221119	held	1	73908	880308	arrival	216	DEMON_2 caste=DEFAULT ref6=28,20,-1,44,-1,1 layer=cavern countdown=23800 vanish=0 flag_src=1 flag_nf=0 pos=0,4,5 listed_at=880308
20260917-221119	held	1	73908	880308	arrival	217	DEMON_2 caste=DEFAULT ref6=28,20,-1,44,-1,1 layer=cavern countdown=28277 vanish=0 flag_src=1 flag_nf=0 pos=3,9,5 listed_at=880308
20260917-221119	held	1	73908	880308	arrival	219	DEMON_2 caste=DEFAULT ref6=28,20,-1,44,-1,1 layer=cavern countdown=19945 vanish=0 flag_src=1 flag_nf=0 pos=0,5,5 listed_at=880308
20260917-221119	held	1	73908	880308	manipulation	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; ')))	e19 herd: 0 kangaroos, 0 countdowns raised |
20260917-221119	held	1	73908	880308	manipulation	local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))	e19 jobs: 0 kangaroos, 0 with a job:
20260917-221119	held	1	73908	880308	every_applied	17	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; '))) local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))
20260917-221119	held	1	73908	880308	departure	174	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=698 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	73908	880308	departure	175	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=727 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	73908	880308	departure	185	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=760 last_flag_src=1 arrived_at=855590
20260917-221119	held	1	73908	880308	departure	187	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	73908	880308	death	195	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=854385
20260917-221119	held	1	75050	881450	departure	189	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=628 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	76128	882528	departure	188	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=854385
20260917-221119	held	1	77268	883668	arrival	218	DEMON_2 caste=DEFAULT ref6=28,20,-1,44,-1,1 layer=cavern countdown=27577 vanish=0 flag_src=1 flag_nf=0 pos=0,4,5 listed_at=880308
20260917-221119	held	1	77268	883668	arrival	220	TROLL caste=MALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=25586 vanish=0 flag_src=1 flag_nf=0 pos=20,185,57 listed_at=883668
20260917-221119	held	1	77268	883668	manipulation	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; ')))	e19 herd: 0 kangaroos, 0 countdowns raised |
20260917-221119	held	1	77268	883668	manipulation	local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))	e19 jobs: 0 kangaroos, 0 with a job:
20260917-221119	held	1	77268	883668	every_applied	18	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; '))) local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))
20260917-221119	held	1	77268	883668	departure	197	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1129 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	77268	883668	departure	198	TROLL ref6=29,20,-1,8,-1,27 last_countdown=0 last_flag_src=1 arrived_at=855590
20260917-221119	held	1	77268	883668	departure	202	POND_GRABBER ref6=29,21,-1,13,-1,12 last_countdown=159 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	77268	883668	departure	203	POND_GRABBER ref6=29,21,-1,13,-1,12 last_countdown=510 last_flag_src=1 arrived_at=858996
20260917-221119	held	1	77268	883668	departure	204	POND_GRABBER ref6=29,21,-1,13,-1,12 last_countdown=1060 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	77268	883668	departure	205	POND_GRABBER ref6=29,21,-1,13,-1,12 last_countdown=0 last_flag_src=1 arrived_at=858996
20260917-221119	held	1	79544	885944	departure	191	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	79544	885944	departure	194	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=855590
20260917-221119	held	1	80674	887074	manipulation	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; ')))	e19 herd: 0 kangaroos, 0 countdowns raised |
20260917-221119	held	1	80674	887074	manipulation	local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))	e19 jobs: 0 kangaroos, 0 with a job:
20260917-221119	held	1	80674	887074	every_applied	19	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; '))) local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))
20260917-221119	held	1	80674	887074	departure	186	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=676 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	81772	888172	arrival	221	MANERA caste=MALE ref6=29,20,-1,13,-1,31 layer=cavern countdown=25484 vanish=0 flag_src=1 flag_nf=0 pos=54,6,31 listed_at=888172
20260917-221119	held	1	81772	888172	departure	200	TROLL ref6=29,20,-1,13,-1,32 last_countdown=0 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	82865	889265	departure	183	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=854385
20260917-221119	held	1	82865	889265	departure	192	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	84000	890400	arrival	222	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=22772 vanish=0 flag_src=1 flag_nf=0 pos=0,6,31 listed_at=890400
20260917-221119	held	1	84000	890400	arrival	223	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=28399 vanish=0 flag_src=1 flag_nf=0 pos=0,3,31 listed_at=890400
20260917-221119	held	1	84000	890400	arrival	224	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=25707 vanish=0 flag_src=1 flag_nf=0 pos=0,7,31 listed_at=890400
20260917-221119	held	1	84000	890400	arrival	228	MOLEMARIAN caste=FEMALE ref6=29,20,-1,25,-1,20 layer=cavern countdown=26989 vanish=0 flag_src=1 flag_nf=0 pos=187,22,26 listed_at=890400
20260917-221119	held	1	84000	890400	arrival	229	MOLEMARIAN caste=MALE ref6=29,20,-1,25,-1,20 layer=cavern countdown=22451 vanish=0 flag_src=1 flag_nf=0 pos=191,15,26 listed_at=890400
20260917-221119	held	1	84000	890400	arrival	230	MOLEMARIAN caste=MALE ref6=29,20,-1,25,-1,20 layer=cavern countdown=28809 vanish=0 flag_src=1 flag_nf=0 pos=191,17,26 listed_at=890400
20260917-221119	held	1	84000	890400	manipulation	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; ')))	e19 herd: 0 kangaroos, 0 countdowns raised |
20260917-221119	held	1	84000	890400	manipulation	local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))	e19 jobs: 0 kangaroos, 0 with a job:
20260917-221119	held	1	84000	890400	every_applied	20	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; '))) local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))
20260917-221119	held	1	84000	890400	departure	182	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=852197
20260917-221119	held	1	84000	890400	departure	201	POND_GRABBER ref6=29,21,-1,13,-1,12 last_countdown=0 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	85107	891507	arrival	225	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=21663 vanish=0 flag_src=1 flag_nf=0 pos=0,3,31 listed_at=890400
20260917-221119	held	1	86201	892601	arrival	226	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=22515 vanish=0 flag_src=1 flag_nf=0 pos=0,3,31 listed_at=890400
20260917-221119	held	1	87376	893776	manipulation	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; ')))	e19 herd: 0 kangaroos, 0 countdowns raised |
20260917-221119	held	1	87376	893776	manipulation	local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))	e19 jobs: 0 kangaroos, 0 with a job:
20260917-221119	held	1	87376	893776	every_applied	21	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; '))) local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))
20260917-221119	held	1	88461	894861	arrival	227	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=25889 vanish=0 flag_src=1 flag_nf=0 pos=0,5,31 listed_at=890400
20260917-221119	held	1	89542	895942	departure	210	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
20260917-221119	held	1	90635	897035	arrival	231	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21924 vanish=0 flag_src=1 flag_nf=0 pos=15,162,51 listed_at=897035
20260917-221119	held	1	90635	897035	arrival	232	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20627 vanish=0 flag_src=1 flag_nf=0 pos=2,161,52 listed_at=897035
20260917-221119	held	1	90635	897035	arrival	233	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21373 vanish=0 flag_src=1 flag_nf=0 pos=0,157,52 listed_at=897035
20260917-221119	held	1	90635	897035	arrival	234	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=19493 vanish=0 flag_src=1 flag_nf=0 pos=2,158,52 listed_at=897035
20260917-221119	held	1	90635	897035	arrival	235	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23387 vanish=0 flag_src=1 flag_nf=0 pos=1,157,52 listed_at=897035
20260917-221119	held	1	90635	897035	arrival	236	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22031 vanish=0 flag_src=1 flag_nf=0 pos=0,160,52 listed_at=897035
20260917-221119	held	1	90635	897035	arrival	237	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26637 vanish=0 flag_src=1 flag_nf=0 pos=1,160,52 listed_at=897035
20260917-221119	held	1	90635	897035	manipulation	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; ')))	e19 herd: 0 kangaroos, 0 countdowns raised |
20260917-221119	held	1	90635	897035	manipulation	local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))	e19 jobs: 0 kangaroos, 0 with a job:
20260917-221119	held	1	90635	897035	every_applied	22	local ks={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and df.creature_raw.find(u.race).creature_id=='KANGAROO' then ks[#ks+1]=u end end; local held=0; for _,u in ipairs(ks) do if u.animal.leave_countdown < 100000 then u.animal.leave_countdown=100000; held=held+1 end end; local parts={}; for _,u in ipairs(ks) do local w=0; for _,wd in ipairs(u.body.wounds) do w=w+1 end; parts[#parts+1]=('%d@%d,%d,%d h%d t%d fat%d w%d cd%d'):format(u.id,u.pos.x,u.pos.y,u.pos.z,u.counters2.hunger_timer,u.counters2.thirst_timer,u.counters2.stored_fat,w,u.animal.leave_countdown) end; print(('e19 herd: %d kangaroos, %d countdowns raised | %s'):format(#ks,held,table.concat(parts,' ; '))) local n,g=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' then n=n+1; local j=u.job.current_job; if j then g=g+1 end end end; local jobs={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and df.creature_raw.find(u.race).creature_id=='KANGAROO' and u.job.current_job then jobs[#jobs+1]=df.job_type[u.job.current_job.job_type] end end; print(('e19 jobs: %d kangaroos, %d with a job: %s'):format(n,g,table.concat(jobs,',')))
20260917-221119	held	1	90635	897035	death	199	OLM_GIANT ref6=29,20,-1,8,-1,9 last_countdown=0 last_flag_src=1 arrived_at=855590
20260917-221119	held	1	90635	897035	departure	211	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
20260917-221119	held	1	91713	898113	departure	208	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
20260917-221119	held	1	91713	898113	departure	213	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
20260917-221119	held	1	91713	898113	departure	214	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
20260917-221119	held	1	92776	899176	departure	196	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=857865
20260917-221119	held	1	92776	899176	departure	206	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
20260917-221119	held	1	92776	899176	departure	207	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=873504
