run	arm	rep	tick	abs_tick	subject	metric	value
20260918-082312	control	2	44065	2060065	clock	fps_achieved	604
20260918-082312	control	2	44065	2060065	clock	units_active	67
20260918-082312	control	2	44065	2060065	clock	popups	0
20260918-082312	control	2	44065	2060065	clock	paused	1
20260918-082312	control	2	44065	2060065	clock	ticks_per_wall_s	301.3
20260918-082312	control	2	44065	2060065	164	departure	ALLIGATOR
20260918-082312	control	2	44065	2060065	178	departure	WEASEL
20260918-082312	control	2	44065	2060065	162	countdown	1852
20260918-082312	control	2	44065	2060065	162	flag_src	1
20260918-082312	control	2	44065	2060065	165	countdown	0
20260918-082312	control	2	44065	2060065	165	flag_src	1
20260918-082312	control	2	44065	2060065	166	countdown	0
20260918-082312	control	2	44065	2060065	166	flag_src	1
20260918-082312	control	2	44065	2060065	167	countdown	0
20260918-082312	control	2	44065	2060065	167	flag_src	1
20260918-082312	control	2	44065	2060065	168	countdown	0
20260918-082312	control	2	44065	2060065	168	flag_src	1
20260918-082312	control	2	44065	2060065	179	countdown	0
20260918-082312	control	2	44065	2060065	179	flag_src	1
20260918-082312	control	2	44065	2060065	180	countdown	0
20260918-082312	control	2	44065	2060065	180	flag_src	1
20260918-082312	control	2	44065	2060065	181	countdown	0
20260918-082312	control	2	44065	2060065	181	flag_src	1
20260918-082312	control	2	44065	2060065	182	countdown	2186
20260918-082312	control	2	44065	2060065	182	flag_src	1
20260918-082312	control	2	44065	2060065	183	countdown	0
20260918-082312	control	2	44065	2060065	183	flag_src	1
20260918-082312	control	2	44065	2060065	184	countdown	2764
20260918-082312	control	2	44065	2060065	184	flag_src	1
20260918-082312	control	2	44065	2060065	185	countdown	0
20260918-082312	control	2	44065	2060065	185	flag_src	1
20260918-082312	control	2	44065	2060065	186	countdown	687
20260918-082312	control	2	44065	2060065	186	flag_src	1
20260918-082312	control	2	44065	2060065	189	countdown	0
20260918-082312	control	2	44065	2060065	189	flag_src	1
20260918-082312	control	2	44065	2060065	190	countdown	0
20260918-082312	control	2	44065	2060065	190	flag_src	1
20260918-082312	control	2	44065	2060065	191	countdown	0
20260918-082312	control	2	44065	2060065	191	flag_src	1
20260918-082312	control	2	44065	2060065	192	countdown	0
20260918-082312	control	2	44065	2060065	192	flag_src	1
20260918-082312	control	2	44065	2060065	193	countdown	0
20260918-082312	control	2	44065	2060065	193	flag_src	1
20260918-082312	control	2	44065	2060065	194	countdown	0
20260918-082312	control	2	44065	2060065	194	flag_src	1
20260918-082312	control	2	44065	2060065	195	countdown	0
20260918-082312	control	2	44065	2060065	195	flag_src	1
20260918-082312	control	2	44065	2060065	196	countdown	1646
20260918-082312	control	2	44065	2060065	196	flag_src	1
20260918-082312	control	2	44065	2060065	197	countdown	1968
20260918-082312	control	2	44065	2060065	197	flag_src	1
20260918-082312	control	2	44065	2060065	198	countdown	3471
20260918-082312	control	2	44065	2060065	198	flag_src	1
20260918-082312	control	2	44065	2060065	199	countdown	0
20260918-082312	control	2	44065	2060065	199	flag_src	1
20260918-082312	control	2	44065	2060065	200	countdown	0
20260918-082312	control	2	44065	2060065	200	flag_src	1
20260918-082312	control	2	44065	2060065	201	countdown	0
20260918-082312	control	2	44065	2060065	201	flag_src	1
20260918-082312	control	2	44065	2060065	202	countdown	0
20260918-082312	control	2	44065	2060065	202	flag_src	1
20260918-082312	control	2	44065	2060065	203	countdown	2376
20260918-082312	control	2	44065	2060065	203	flag_src	1
20260918-082312	control	2	44065	2060065	204	countdown	0
20260918-082312	control	2	44065	2060065	204	flag_src	1
20260918-082312	control	2	44065	2060065	205	countdown	2738
20260918-082312	control	2	44065	2060065	205	flag_src	1
20260918-082312	control	2	44065	2060065	206	countdown	0
20260918-082312	control	2	44065	2060065	206	flag_src	1
20260918-082312	control	2	44065	2060065	207	countdown	0
20260918-082312	control	2	44065	2060065	207	flag_src	1
20260918-082312	control	2	44065	2060065	208	countdown	0
20260918-082312	control	2	44065	2060065	208	flag_src	1
20260918-082312	control	2	44065	2060065	209	countdown	0
20260918-082312	control	2	44065	2060065	209	flag_src	1
20260918-082312	control	2	44065	2060065	210	countdown	0
20260918-082312	control	2	44065	2060065	210	flag_src	1
20260918-082312	control	2	44065	2060065	212	countdown	0
20260918-082312	control	2	44065	2060065	212	flag_src	1
20260918-082312	control	2	44065	2060065	213	countdown	844
20260918-082312	control	2	44065	2060065	213	flag_src	1
20260918-082312	control	2	44065	2060065	214	countdown	5158
20260918-082312	control	2	44065	2060065	214	flag_src	1
20260918-082312	control	2	44065	2060065	215	countdown	2129
20260918-082312	control	2	44065	2060065	215	flag_src	1
20260918-082312	control	2	44065	2060065	216	countdown	25713
20260918-082312	control	2	44065	2060065	216	flag_src	1
20260918-082312	control	2	45107	2061107	clock	fps_achieved	611
20260918-082312	control	2	45107	2061107	clock	units_active	64
20260918-082312	control	2	45107	2061107	clock	popups	0
20260918-082312	control	2	45107	2061107	clock	paused	1
20260918-082312	control	2	45107	2061107	clock	ticks_per_wall_s	290.4
20260918-082312	control	2	45107	2061107	217	arrival_species	OLM_GIANT
20260918-082312	control	2	45107	2061107	217	arrival_countdown	24309
20260918-082312	control	2	45107	2061107	179	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-082312	control	2	45107	2061107	189	departure	CRUNDLE
20260918-082312	control	2	45107	2061107	190	departure	CRUNDLE
20260918-082312	control	2	45107	2061107	191	departure	CRUNDLE
20260918-082312	control	2	45107	2061107	162	countdown	810
20260918-082312	control	2	45107	2061107	162	flag_src	1
20260918-082312	control	2	45107	2061107	165	countdown	0
20260918-082312	control	2	45107	2061107	165	flag_src	1
20260918-082312	control	2	45107	2061107	166	countdown	0
20260918-082312	control	2	45107	2061107	166	flag_src	1
20260918-082312	control	2	45107	2061107	167	countdown	0
20260918-082312	control	2	45107	2061107	167	flag_src	1
20260918-082312	control	2	45107	2061107	168	countdown	0
20260918-082312	control	2	45107	2061107	168	flag_src	1
20260918-082312	control	2	45107	2061107	180	countdown	0
20260918-082312	control	2	45107	2061107	180	flag_src	1
20260918-082312	control	2	45107	2061107	181	countdown	0
20260918-082312	control	2	45107	2061107	181	flag_src	1
20260918-082312	control	2	45107	2061107	182	countdown	1144
20260918-082312	control	2	45107	2061107	182	flag_src	1
20260918-082312	control	2	45107	2061107	183	countdown	0
20260918-082312	control	2	45107	2061107	183	flag_src	1
20260918-082312	control	2	45107	2061107	184	countdown	1722
20260918-082312	control	2	45107	2061107	184	flag_src	1
20260918-082312	control	2	45107	2061107	185	countdown	0
20260918-082312	control	2	45107	2061107	185	flag_src	1
20260918-082312	control	2	45107	2061107	186	countdown	0
20260918-082312	control	2	45107	2061107	186	flag_src	1
20260918-082312	control	2	45107	2061107	192	countdown	0
20260918-082312	control	2	45107	2061107	192	flag_src	1
20260918-082312	control	2	45107	2061107	193	countdown	0
20260918-082312	control	2	45107	2061107	193	flag_src	1
20260918-082312	control	2	45107	2061107	194	countdown	0
20260918-082312	control	2	45107	2061107	194	flag_src	1
20260918-082312	control	2	45107	2061107	195	countdown	0
20260918-082312	control	2	45107	2061107	195	flag_src	1
20260918-082312	control	2	45107	2061107	196	countdown	604
20260918-082312	control	2	45107	2061107	196	flag_src	1
20260918-082312	control	2	45107	2061107	197	countdown	926
20260918-082312	control	2	45107	2061107	197	flag_src	1
20260918-082312	control	2	45107	2061107	198	countdown	2429
20260918-082312	control	2	45107	2061107	198	flag_src	1
20260918-082312	control	2	45107	2061107	199	countdown	0
20260918-082312	control	2	45107	2061107	199	flag_src	1
20260918-082312	control	2	45107	2061107	200	countdown	0
20260918-082312	control	2	45107	2061107	200	flag_src	1
20260918-082312	control	2	45107	2061107	201	countdown	0
20260918-082312	control	2	45107	2061107	201	flag_src	1
20260918-082312	control	2	45107	2061107	202	countdown	0
20260918-082312	control	2	45107	2061107	202	flag_src	1
20260918-082312	control	2	45107	2061107	203	countdown	1334
20260918-082312	control	2	45107	2061107	203	flag_src	1
20260918-082312	control	2	45107	2061107	204	countdown	0
20260918-082312	control	2	45107	2061107	204	flag_src	1
20260918-082312	control	2	45107	2061107	205	countdown	1696
20260918-082312	control	2	45107	2061107	205	flag_src	1
20260918-082312	control	2	45107	2061107	206	countdown	0
20260918-082312	control	2	45107	2061107	206	flag_src	1
20260918-082312	control	2	45107	2061107	207	countdown	0
20260918-082312	control	2	45107	2061107	207	flag_src	1
20260918-082312	control	2	45107	2061107	208	countdown	0
20260918-082312	control	2	45107	2061107	208	flag_src	1
20260918-082312	control	2	45107	2061107	209	countdown	0
20260918-082312	control	2	45107	2061107	209	flag_src	1
20260918-082312	control	2	45107	2061107	210	countdown	0
20260918-082312	control	2	45107	2061107	210	flag_src	1
20260918-082312	control	2	45107	2061107	212	countdown	0
20260918-082312	control	2	45107	2061107	212	flag_src	1
20260918-082312	control	2	45107	2061107	213	countdown	0
20260918-082312	control	2	45107	2061107	213	flag_src	1
20260918-082312	control	2	45107	2061107	214	countdown	4116
20260918-082312	control	2	45107	2061107	214	flag_src	1
20260918-082312	control	2	45107	2061107	215	countdown	1087
20260918-082312	control	2	45107	2061107	215	flag_src	1
20260918-082312	control	2	45107	2061107	216	countdown	24671
20260918-082312	control	2	45107	2061107	216	flag_src	1
20260918-082312	control	2	45107	2061107	217	countdown	24309
20260918-082312	control	2	45107	2061107	217	flag_src	1
20260918-082312	control	2	46173	2062173	clock	fps_achieved	632
20260918-082312	control	2	46173	2062173	clock	units_active	61
20260918-082312	control	2	46173	2062173	clock	popups	0
20260918-082312	control	2	46173	2062173	clock	paused	1
20260918-082312	control	2	46173	2062173	clock	ticks_per_wall_s	296.6
20260918-082312	control	2	46173	2062173	192	departure	CRUNDLE
20260918-082312	control	2	46173	2062173	193	departure	CRUNDLE
20260918-082312	control	2	46173	2062173	194	departure	CRUNDLE
20260918-082312	control	2	46173	2062173	162	countdown	0
20260918-082312	control	2	46173	2062173	162	flag_src	1
20260918-082312	control	2	46173	2062173	165	countdown	0
20260918-082312	control	2	46173	2062173	165	flag_src	1
20260918-082312	control	2	46173	2062173	166	countdown	0
20260918-082312	control	2	46173	2062173	166	flag_src	1
20260918-082312	control	2	46173	2062173	167	countdown	0
20260918-082312	control	2	46173	2062173	167	flag_src	1
20260918-082312	control	2	46173	2062173	168	countdown	0
20260918-082312	control	2	46173	2062173	168	flag_src	1
20260918-082312	control	2	46173	2062173	180	countdown	0
20260918-082312	control	2	46173	2062173	180	flag_src	1
20260918-082312	control	2	46173	2062173	181	countdown	0
20260918-082312	control	2	46173	2062173	181	flag_src	1
20260918-082312	control	2	46173	2062173	182	countdown	78
20260918-082312	control	2	46173	2062173	182	flag_src	1
20260918-082312	control	2	46173	2062173	183	countdown	0
20260918-082312	control	2	46173	2062173	183	flag_src	1
20260918-082312	control	2	46173	2062173	184	countdown	656
20260918-082312	control	2	46173	2062173	184	flag_src	1
20260918-082312	control	2	46173	2062173	185	countdown	0
20260918-082312	control	2	46173	2062173	185	flag_src	1
20260918-082312	control	2	46173	2062173	186	countdown	0
20260918-082312	control	2	46173	2062173	186	flag_src	1
20260918-082312	control	2	46173	2062173	195	countdown	0
20260918-082312	control	2	46173	2062173	195	flag_src	1
20260918-082312	control	2	46173	2062173	196	countdown	0
20260918-082312	control	2	46173	2062173	196	flag_src	1
20260918-082312	control	2	46173	2062173	197	countdown	0
20260918-082312	control	2	46173	2062173	197	flag_src	1
20260918-082312	control	2	46173	2062173	198	countdown	1363
20260918-082312	control	2	46173	2062173	198	flag_src	1
20260918-082312	control	2	46173	2062173	199	countdown	0
20260918-082312	control	2	46173	2062173	199	flag_src	1
20260918-082312	control	2	46173	2062173	200	countdown	0
20260918-082312	control	2	46173	2062173	200	flag_src	1
20260918-082312	control	2	46173	2062173	201	countdown	0
20260918-082312	control	2	46173	2062173	201	flag_src	1
20260918-082312	control	2	46173	2062173	202	countdown	0
20260918-082312	control	2	46173	2062173	202	flag_src	1
20260918-082312	control	2	46173	2062173	203	countdown	268
20260918-082312	control	2	46173	2062173	203	flag_src	1
20260918-082312	control	2	46173	2062173	204	countdown	0
20260918-082312	control	2	46173	2062173	204	flag_src	1
20260918-082312	control	2	46173	2062173	205	countdown	630
20260918-082312	control	2	46173	2062173	205	flag_src	1
20260918-082312	control	2	46173	2062173	206	countdown	0
20260918-082312	control	2	46173	2062173	206	flag_src	1
20260918-082312	control	2	46173	2062173	207	countdown	0
20260918-082312	control	2	46173	2062173	207	flag_src	1
20260918-082312	control	2	46173	2062173	208	countdown	0
20260918-082312	control	2	46173	2062173	208	flag_src	1
20260918-082312	control	2	46173	2062173	209	countdown	0
20260918-082312	control	2	46173	2062173	209	flag_src	1
20260918-082312	control	2	46173	2062173	210	countdown	0
20260918-082312	control	2	46173	2062173	210	flag_src	1
20260918-082312	control	2	46173	2062173	212	countdown	0
20260918-082312	control	2	46173	2062173	212	flag_src	1
20260918-082312	control	2	46173	2062173	213	countdown	0
20260918-082312	control	2	46173	2062173	213	flag_src	1
20260918-082312	control	2	46173	2062173	214	countdown	3050
20260918-082312	control	2	46173	2062173	214	flag_src	1
20260918-082312	control	2	46173	2062173	215	countdown	21
20260918-082312	control	2	46173	2062173	215	flag_src	1
20260918-082312	control	2	46173	2062173	216	countdown	23605
20260918-082312	control	2	46173	2062173	216	flag_src	1
20260918-082312	control	2	46173	2062173	217	countdown	23243
20260918-082312	control	2	46173	2062173	217	flag_src	1
20260918-082312	control	2	47270	2063270	clock	fps_achieved	640
20260918-082312	control	2	47270	2063270	clock	units_active	56
20260918-082312	control	2	47270	2063270	clock	popups	0
20260918-082312	control	2	47270	2063270	clock	paused	1
20260918-082312	control	2	47270	2063270	clock	ticks_per_wall_s	296.1
20260918-082312	control	2	47270	2063270	195	departure	CRUNDLE
20260918-082312	control	2	47270	2063270	196	departure	CRUNDLE
20260918-082312	control	2	47270	2063270	197	departure	CRUNDLE
20260918-082312	control	2	47270	2063270	208	departure	BLIND_CAVE_OGRE
20260918-082312	control	2	47270	2063270	209	departure	BLIND_CAVE_OGRE
20260918-082312	control	2	47270	2063270	162	countdown	0
20260918-082312	control	2	47270	2063270	162	flag_src	1
20260918-082312	control	2	47270	2063270	165	countdown	0
20260918-082312	control	2	47270	2063270	165	flag_src	1
20260918-082312	control	2	47270	2063270	166	countdown	0
20260918-082312	control	2	47270	2063270	166	flag_src	1
20260918-082312	control	2	47270	2063270	167	countdown	0
20260918-082312	control	2	47270	2063270	167	flag_src	1
20260918-082312	control	2	47270	2063270	168	countdown	0
20260918-082312	control	2	47270	2063270	168	flag_src	1
20260918-082312	control	2	47270	2063270	180	countdown	0
20260918-082312	control	2	47270	2063270	180	flag_src	1
20260918-082312	control	2	47270	2063270	181	countdown	0
20260918-082312	control	2	47270	2063270	181	flag_src	1
20260918-082312	control	2	47270	2063270	182	countdown	0
20260918-082312	control	2	47270	2063270	182	flag_src	1
20260918-082312	control	2	47270	2063270	183	countdown	0
20260918-082312	control	2	47270	2063270	183	flag_src	1
20260918-082312	control	2	47270	2063270	184	countdown	0
20260918-082312	control	2	47270	2063270	184	flag_src	1
20260918-082312	control	2	47270	2063270	185	countdown	0
20260918-082312	control	2	47270	2063270	185	flag_src	1
20260918-082312	control	2	47270	2063270	186	countdown	0
20260918-082312	control	2	47270	2063270	186	flag_src	1
20260918-082312	control	2	47270	2063270	198	countdown	266
20260918-082312	control	2	47270	2063270	198	flag_src	1
20260918-082312	control	2	47270	2063270	199	countdown	0
20260918-082312	control	2	47270	2063270	199	flag_src	1
20260918-082312	control	2	47270	2063270	200	countdown	0
20260918-082312	control	2	47270	2063270	200	flag_src	1
20260918-082312	control	2	47270	2063270	201	countdown	0
20260918-082312	control	2	47270	2063270	201	flag_src	1
20260918-082312	control	2	47270	2063270	202	countdown	0
20260918-082312	control	2	47270	2063270	202	flag_src	1
20260918-082312	control	2	47270	2063270	203	countdown	0
20260918-082312	control	2	47270	2063270	203	flag_src	1
20260918-082312	control	2	47270	2063270	204	countdown	0
20260918-082312	control	2	47270	2063270	204	flag_src	1
20260918-082312	control	2	47270	2063270	205	countdown	0
20260918-082312	control	2	47270	2063270	205	flag_src	1
20260918-082312	control	2	47270	2063270	206	countdown	0
20260918-082312	control	2	47270	2063270	206	flag_src	1
20260918-082312	control	2	47270	2063270	207	countdown	0
20260918-082312	control	2	47270	2063270	207	flag_src	1
20260918-082312	control	2	47270	2063270	210	countdown	0
20260918-082312	control	2	47270	2063270	210	flag_src	1
20260918-082312	control	2	47270	2063270	212	countdown	0
20260918-082312	control	2	47270	2063270	212	flag_src	1
20260918-082312	control	2	47270	2063270	213	countdown	0
20260918-082312	control	2	47270	2063270	213	flag_src	1
20260918-082312	control	2	47270	2063270	214	countdown	1953
20260918-082312	control	2	47270	2063270	214	flag_src	1
20260918-082312	control	2	47270	2063270	215	countdown	0
20260918-082312	control	2	47270	2063270	215	flag_src	1
20260918-082312	control	2	47270	2063270	216	countdown	22508
20260918-082312	control	2	47270	2063270	216	flag_src	1
20260918-082312	control	2	47270	2063270	217	countdown	22146
20260918-082312	control	2	47270	2063270	217	flag_src	1
20260918-082312	control	2	48349	2064349	clock	fps_achieved	632
20260918-082312	control	2	48349	2064349	clock	units_active	52
20260918-082312	control	2	48349	2064349	clock	popups	0
20260918-082312	control	2	48349	2064349	clock	paused	1
20260918-082312	control	2	48349	2064349	clock	ticks_per_wall_s	299.3
20260918-082312	control	2	48349	2064349	198	departure	CRUNDLE
20260918-082312	control	2	48349	2064349	199	departure	CRUNDLE
20260918-082312	control	2	48349	2064349	200	departure	CRUNDLE
20260918-082312	control	2	48349	2064349	203	departure	DEMON_1
20260918-082312	control	2	48349	2064349	210	departure	BLIND_CAVE_OGRE
20260918-082312	control	2	48349	2064349	162	countdown	0
20260918-082312	control	2	48349	2064349	162	flag_src	1
20260918-082312	control	2	48349	2064349	165	countdown	0
20260918-082312	control	2	48349	2064349	165	flag_src	1
20260918-082312	control	2	48349	2064349	166	countdown	0
20260918-082312	control	2	48349	2064349	166	flag_src	1
20260918-082312	control	2	48349	2064349	167	countdown	0
20260918-082312	control	2	48349	2064349	167	flag_src	1
20260918-082312	control	2	48349	2064349	168	countdown	0
20260918-082312	control	2	48349	2064349	168	flag_src	1
20260918-082312	control	2	48349	2064349	180	countdown	0
20260918-082312	control	2	48349	2064349	180	flag_src	1
20260918-082312	control	2	48349	2064349	181	countdown	0
20260918-082312	control	2	48349	2064349	181	flag_src	1
20260918-082312	control	2	48349	2064349	182	countdown	0
20260918-082312	control	2	48349	2064349	182	flag_src	1
20260918-082312	control	2	48349	2064349	183	countdown	0
20260918-082312	control	2	48349	2064349	183	flag_src	1
20260918-082312	control	2	48349	2064349	184	countdown	0
20260918-082312	control	2	48349	2064349	184	flag_src	1
20260918-082312	control	2	48349	2064349	185	countdown	0
20260918-082312	control	2	48349	2064349	185	flag_src	1
20260918-082312	control	2	48349	2064349	186	countdown	0
20260918-082312	control	2	48349	2064349	186	flag_src	1
20260918-082312	control	2	48349	2064349	201	countdown	0
20260918-082312	control	2	48349	2064349	201	flag_src	1
20260918-082312	control	2	48349	2064349	202	countdown	0
20260918-082312	control	2	48349	2064349	202	flag_src	1
20260918-082312	control	2	48349	2064349	204	countdown	0
20260918-082312	control	2	48349	2064349	204	flag_src	1
20260918-082312	control	2	48349	2064349	205	countdown	0
20260918-082312	control	2	48349	2064349	205	flag_src	1
20260918-082312	control	2	48349	2064349	206	countdown	0
20260918-082312	control	2	48349	2064349	206	flag_src	1
20260918-082312	control	2	48349	2064349	207	countdown	0
20260918-082312	control	2	48349	2064349	207	flag_src	1
20260918-082312	control	2	48349	2064349	212	countdown	0
20260918-082312	control	2	48349	2064349	212	flag_src	1
20260918-082312	control	2	48349	2064349	213	countdown	0
20260918-082312	control	2	48349	2064349	213	flag_src	1
20260918-082312	control	2	48349	2064349	214	countdown	874
20260918-082312	control	2	48349	2064349	214	flag_src	1
20260918-082312	control	2	48349	2064349	215	countdown	0
20260918-082312	control	2	48349	2064349	215	flag_src	1
20260918-082312	control	2	48349	2064349	216	countdown	21429
20260918-082312	control	2	48349	2064349	216	flag_src	1
20260918-082312	control	2	48349	2064349	217	countdown	21067
20260918-082312	control	2	48349	2064349	217	flag_src	1
20260918-082312	control	2	49536	2065536	clock	fps_achieved	633
20260918-082312	control	2	49536	2065536	clock	units_active	90
20260918-082312	control	2	49536	2065536	clock	popups	0
20260918-082312	control	2	49536	2065536	clock	paused	1
20260918-082312	control	2	49536	2065536	clock	ticks_per_wall_s	294.8
20260918-082312	control	2	49536	2065536	220	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	220	arrival_countdown	20997
20260918-082312	control	2	49536	2065536	221	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	221	arrival_countdown	26109
20260918-082312	control	2	49536	2065536	222	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	222	arrival_countdown	27800
20260918-082312	control	2	49536	2065536	223	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	223	arrival_countdown	27408
20260918-082312	control	2	49536	2065536	224	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	224	arrival_countdown	27958
20260918-082312	control	2	49536	2065536	225	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	225	arrival_countdown	19462
20260918-082312	control	2	49536	2065536	226	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	226	arrival_countdown	20595
20260918-082312	control	2	49536	2065536	227	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	227	arrival_countdown	27508
20260918-082312	control	2	49536	2065536	228	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	228	arrival_countdown	25073
20260918-082312	control	2	49536	2065536	229	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	229	arrival_countdown	25794
20260918-082312	control	2	49536	2065536	231	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	231	arrival_countdown	23638
20260918-082312	control	2	49536	2065536	232	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	232	arrival_countdown	28008
20260918-082312	control	2	49536	2065536	233	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	233	arrival_countdown	25848
20260918-082312	control	2	49536	2065536	234	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	234	arrival_countdown	20601
20260918-082312	control	2	49536	2065536	235	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	235	arrival_countdown	28976
20260918-082312	control	2	49536	2065536	236	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	236	arrival_countdown	20412
20260918-082312	control	2	49536	2065536	238	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260918-082312	control	2	49536	2065536	238	arrival_countdown	25591
20260918-082312	control	2	49536	2065536	239	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	239	arrival_countdown	29795
20260918-082312	control	2	49536	2065536	240	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	240	arrival_countdown	29299
20260918-082312	control	2	49536	2065536	241	arrival_species	CRUNDLE
20260918-082312	control	2	49536	2065536	241	arrival_countdown	22448
20260918-082312	control	2	49536	2065536	201	departure	CRUNDLE
20260918-082312	control	2	49536	2065536	202	departure	CRUNDLE
20260918-082312	control	2	49536	2065536	217	death	OLM_GIANT
20260918-082312	control	2	49536	2065536	162	countdown	0
20260918-082312	control	2	49536	2065536	162	flag_src	1
20260918-082312	control	2	49536	2065536	165	countdown	0
20260918-082312	control	2	49536	2065536	165	flag_src	1
20260918-082312	control	2	49536	2065536	166	countdown	0
20260918-082312	control	2	49536	2065536	166	flag_src	1
20260918-082312	control	2	49536	2065536	167	countdown	0
20260918-082312	control	2	49536	2065536	167	flag_src	1
20260918-082312	control	2	49536	2065536	168	countdown	0
20260918-082312	control	2	49536	2065536	168	flag_src	1
20260918-082312	control	2	49536	2065536	180	countdown	0
20260918-082312	control	2	49536	2065536	180	flag_src	1
20260918-082312	control	2	49536	2065536	181	countdown	0
20260918-082312	control	2	49536	2065536	181	flag_src	1
20260918-082312	control	2	49536	2065536	182	countdown	0
20260918-082312	control	2	49536	2065536	182	flag_src	1
20260918-082312	control	2	49536	2065536	183	countdown	0
20260918-082312	control	2	49536	2065536	183	flag_src	1
20260918-082312	control	2	49536	2065536	184	countdown	0
20260918-082312	control	2	49536	2065536	184	flag_src	1
20260918-082312	control	2	49536	2065536	185	countdown	0
20260918-082312	control	2	49536	2065536	185	flag_src	1
20260918-082312	control	2	49536	2065536	186	countdown	0
20260918-082312	control	2	49536	2065536	186	flag_src	1
20260918-082312	control	2	49536	2065536	204	countdown	0
20260918-082312	control	2	49536	2065536	204	flag_src	1
20260918-082312	control	2	49536	2065536	205	countdown	0
20260918-082312	control	2	49536	2065536	205	flag_src	1
20260918-082312	control	2	49536	2065536	206	countdown	0
20260918-082312	control	2	49536	2065536	206	flag_src	1
20260918-082312	control	2	49536	2065536	207	countdown	0
20260918-082312	control	2	49536	2065536	207	flag_src	1
20260918-082312	control	2	49536	2065536	212	countdown	0
20260918-082312	control	2	49536	2065536	212	flag_src	1
20260918-082312	control	2	49536	2065536	213	countdown	0
20260918-082312	control	2	49536	2065536	213	flag_src	1
20260918-082312	control	2	49536	2065536	214	countdown	0
20260918-082312	control	2	49536	2065536	214	flag_src	1
20260918-082312	control	2	49536	2065536	215	countdown	0
20260918-082312	control	2	49536	2065536	215	flag_src	1
20260918-082312	control	2	49536	2065536	216	countdown	20242
20260918-082312	control	2	49536	2065536	216	flag_src	1
20260918-082312	control	2	49536	2065536	220	countdown	20997
20260918-082312	control	2	49536	2065536	220	flag_src	1
20260918-082312	control	2	49536	2065536	221	countdown	26109
20260918-082312	control	2	49536	2065536	221	flag_src	1
20260918-082312	control	2	49536	2065536	222	countdown	27800
20260918-082312	control	2	49536	2065536	222	flag_src	1
20260918-082312	control	2	49536	2065536	223	countdown	27408
20260918-082312	control	2	49536	2065536	223	flag_src	1
20260918-082312	control	2	49536	2065536	224	countdown	27958
20260918-082312	control	2	49536	2065536	224	flag_src	1
20260918-082312	control	2	49536	2065536	225	countdown	19462
20260918-082312	control	2	49536	2065536	225	flag_src	1
20260918-082312	control	2	49536	2065536	226	countdown	20595
20260918-082312	control	2	49536	2065536	226	flag_src	1
20260918-082312	control	2	49536	2065536	227	countdown	27508
20260918-082312	control	2	49536	2065536	227	flag_src	1
20260918-082312	control	2	49536	2065536	228	countdown	25073
20260918-082312	control	2	49536	2065536	228	flag_src	1
20260918-082312	control	2	49536	2065536	229	countdown	25794
20260918-082312	control	2	49536	2065536	229	flag_src	1
20260918-082312	control	2	49536	2065536	231	countdown	23638
20260918-082312	control	2	49536	2065536	231	flag_src	1
20260918-082312	control	2	49536	2065536	232	countdown	28008
20260918-082312	control	2	49536	2065536	232	flag_src	1
20260918-082312	control	2	49536	2065536	233	countdown	25848
20260918-082312	control	2	49536	2065536	233	flag_src	1
20260918-082312	control	2	49536	2065536	234	countdown	20601
20260918-082312	control	2	49536	2065536	234	flag_src	1
20260918-082312	control	2	49536	2065536	235	countdown	28976
20260918-082312	control	2	49536	2065536	235	flag_src	1
20260918-082312	control	2	49536	2065536	236	countdown	20412
20260918-082312	control	2	49536	2065536	236	flag_src	1
20260918-082312	control	2	49536	2065536	238	countdown	25591
20260918-082312	control	2	49536	2065536	238	flag_src	1
20260918-082312	control	2	49536	2065536	239	countdown	29795
20260918-082312	control	2	49536	2065536	239	flag_src	1
20260918-082312	control	2	49536	2065536	240	countdown	29299
20260918-082312	control	2	49536	2065536	240	flag_src	1
20260918-082312	control	2	49536	2065536	241	countdown	22448
20260918-082312	control	2	49536	2065536	241	flag_src	1
20260918-082312	control	2	50629	2066629	clock	fps_achieved	602
20260918-082312	control	2	50629	2066629	clock	units_active	90
20260918-082312	control	2	50629	2066629	clock	popups	0
