run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-082312	placed	2	66146	2082146	162	FISH_STINGRAY	MALE	149	110	94	13,28,0,-1,-1,6	feature	27849	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	163	ALLIGATOR	FEMALE	191	157	95	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	166	HIPPO	FEMALE	134	181	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	167	HIPPO	MALE	97	167	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	168	HIPPO	FEMALE	166	94	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	178	WEASEL	FEMALE	157	80	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	185	RHINOCEROS	MALE	149	134	95	13,28,-1,-1,-1,241	surface	16807	0	1	1	1	1	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	186	RHINOCEROS	FEMALE	165	78	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	187	RHINOCEROS	FEMALE	164	83	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	188	RHINOCEROS	MALE	163	83	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	189	RHINOCEROS	MALE	161	86	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	190	REACHER	FEMALE	185	71	76	12,27,-1,14,-1,14	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	201	IMP_FIRE	DEFAULT	30	27	37	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	202	IMP_FIRE	DEFAULT	88	30	31	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	203	IMP_FIRE	DEFAULT	87	30	32	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	205	TOAD_GIANT_CAVE	MALE	189	10	84	12,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	206	CRUNDLE	FEMALE	65	125	77	12,28,-1,14,-1,1	cavern	3462	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	207	CRUNDLE	MALE	44	64	79	12,28,-1,14,-1,1	cavern	4922	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	209	CRUNDLE	FEMALE	172	91	77	12,28,-1,14,-1,1	cavern	1139	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	210	CRUNDLE	MALE	175	100	77	12,28,-1,14,-1,1	cavern	4126	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	211	CRUNDLE	FEMALE	166	110	77	12,28,-1,14,-1,1	cavern	7995	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	212	CRUNDLE	MALE	165	110	77	12,28,-1,14,-1,1	cavern	8711	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	213	CRUNDLE	FEMALE	164	114	77	12,28,-1,14,-1,1	cavern	3143	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	214	CRUNDLE	FEMALE	162	131	77	12,28,-1,14,-1,1	cavern	7856	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	215	CRUNDLE	FEMALE	158	151	77	12,28,-1,14,-1,1	cavern	7203	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	216	CRUNDLE	FEMALE	163	160	77	12,28,-1,14,-1,1	cavern	7235	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	217	CRUNDLE	FEMALE	167	168	77	12,28,-1,14,-1,1	cavern	7136	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	218	CRUNDLE	FEMALE	169	172	76	12,28,-1,14,-1,1	cavern	4854	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	219	CRUNDLE	FEMALE	171	174	76	12,28,-1,14,-1,1	cavern	4161	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	220	CRUNDLE	MALE	173	174	76	12,28,-1,14,-1,1	cavern	6750	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	221	CRUNDLE	FEMALE	174	174	76	12,28,-1,14,-1,1	cavern	6126	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	222	CRUNDLE	MALE	169	175	76	12,28,-1,14,-1,1	cavern	10014	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	223	CRUNDLE	FEMALE	165	177	76	12,28,-1,14,-1,1	cavern	11896	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	224	CRUNDLE	FEMALE	167	178	76	12,28,-1,14,-1,1	cavern	5054	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	225	GORLAK	FEMALE	155	154	83	12,28,-1,2,-1,27	cavern	5250	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	226	FISH_TIGERFISH	MALE	51	16	94	9,26,0,-1,-1,0	feature	4875	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	227	FISH_MILKFISH	MALE	81	113	94	9,26,0,-1,-1,3	feature	4875	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	228	RIVER OTTER	FEMALE	1	49	94	9,26,0,-1,-1,4	feature	4874	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	229	HIPPO	MALE	45	95	94	9,26,0,-1,-1,5	feature	4875	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	230	FISH_TIGERFISH	MALE	103	5	94	9,26,0,-1,-1,0	feature	10392	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	231	FISH_MILKFISH	MALE	69	26	94	9,26,0,-1,-1,3	feature	10392	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	232	RIVER OTTER	FEMALE	59	26	93	9,26,0,-1,-1,4	feature	10392	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	233	DEMON_14	DEFAULT	29	173	8	12,28,-1,41,-1,1	cavern	14308	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	234	DEMON_14	DEFAULT	26	189	7	12,28,-1,41,-1,1	cavern	6106	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	235	DEMON_14	DEFAULT	25	190	7	12,28,-1,41,-1,1	cavern	8747	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	236	DEMON_14	DEFAULT	27	189	7	12,28,-1,41,-1,1	cavern	15331	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	237	TROLL	MALE	107	8	68	13,27,-1,22,-1,25	cavern	11482	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	238	CRUNDLE	FEMALE	7	174	48	12,28,-1,23,-1,12	cavern	21656	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	239	CRUNDLE	FEMALE	22	189	49	12,28,-1,23,-1,12	cavern	16022	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	240	CRUNDLE	FEMALE	24	188	49	12,28,-1,23,-1,12	cavern	18573	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	241	CRUNDLE	FEMALE	20	189	49	12,28,-1,23,-1,12	cavern	19305	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	242	CRUNDLE	MALE	19	188	49	12,28,-1,23,-1,12	cavern	18708	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	243	CRUNDLE	MALE	20	186	49	12,28,-1,23,-1,12	cavern	22746	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	244	CRUNDLE	FEMALE	21	186	49	12,28,-1,23,-1,12	cavern	17283	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	245	CRUNDLE	FEMALE	14	183	49	12,28,-1,23,-1,12	cavern	22209	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	246	CRUNDLE	FEMALE	16	188	49	12,28,-1,23,-1,12	cavern	21698	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	247	CRUNDLE	MALE	19	189	49	12,28,-1,23,-1,12	cavern	23876	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	248	CRUNDLE	MALE	19	187	49	12,28,-1,23,-1,12	cavern	25429	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	249	CRUNDLE	MALE	19	186	49	12,28,-1,23,-1,12	cavern	19049	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	250	CRUNDLE	MALE	19	185	49	12,28,-1,23,-1,12	cavern	18031	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	251	CRUNDLE	MALE	20	184	49	12,28,-1,23,-1,12	cavern	23881	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	252	CRUNDLE	MALE	18	183	49	12,28,-1,23,-1,12	cavern	20395	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	253	CRUNDLE	FEMALE	20	182	49	12,28,-1,23,-1,12	cavern	17574	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	254	CRUNDLE	FEMALE	19	181	49	12,28,-1,23,-1,12	cavern	24559	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	66146	2082146	255	FISH_TIGERFISH	MALE	102	40	94	9,26,0,-1,-1,0	feature	21594	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	162	FISH_STINGRAY	MALE	149	110	94	13,28,0,-1,-1,6	feature	27849	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	163	ALLIGATOR	FEMALE	191	157	95	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	166	HIPPO	FEMALE	124	180	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	167	HIPPO	MALE	97	167	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	168	HIPPO	FEMALE	166	96	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	178	WEASEL	FEMALE	157	80	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	185	RHINOCEROS	MALE	149	134	95	13,28,-1,-1,-1,241	surface	16807	0	1	1	1	1	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	186	RHINOCEROS	FEMALE	168	77	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	187	RHINOCEROS	FEMALE	162	82	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	188	RHINOCEROS	MALE	164	79	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	189	RHINOCEROS	MALE	166	76	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	190	REACHER	FEMALE	185	71	76	12,27,-1,14,-1,14	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	201	IMP_FIRE	DEFAULT	18	36	34	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	202	IMP_FIRE	DEFAULT	88	30	31	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	203	IMP_FIRE	DEFAULT	87	30	32	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	206	CRUNDLE	FEMALE	74	99	77	12,28,-1,14,-1,1	cavern	2326	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	207	CRUNDLE	MALE	25	38	78	12,28,-1,14,-1,1	cavern	3786	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	209	CRUNDLE	FEMALE	163	59	80	12,28,-1,14,-1,1	cavern	3	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	210	CRUNDLE	MALE	165	62	80	12,28,-1,14,-1,1	cavern	2990	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	211	CRUNDLE	FEMALE	162	64	80	12,28,-1,14,-1,1	cavern	6859	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	212	CRUNDLE	MALE	156	67	79	12,28,-1,14,-1,1	cavern	7575	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	213	CRUNDLE	FEMALE	162	73	78	12,28,-1,14,-1,1	cavern	2007	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	214	CRUNDLE	FEMALE	167	88	78	12,28,-1,14,-1,1	cavern	6720	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	215	CRUNDLE	FEMALE	174	95	77	12,28,-1,14,-1,1	cavern	6067	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	216	CRUNDLE	FEMALE	164	115	77	12,28,-1,14,-1,1	cavern	6099	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	217	CRUNDLE	FEMALE	162	120	77	12,28,-1,14,-1,1	cavern	6000	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	218	CRUNDLE	FEMALE	160	123	77	12,28,-1,14,-1,1	cavern	3718	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	219	CRUNDLE	FEMALE	157	134	77	12,28,-1,14,-1,1	cavern	3025	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	220	CRUNDLE	MALE	158	151	77	12,28,-1,14,-1,1	cavern	5614	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	221	CRUNDLE	FEMALE	165	158	77	12,28,-1,14,-1,1	cavern	4990	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	222	CRUNDLE	MALE	163	160	77	12,28,-1,14,-1,1	cavern	8878	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	223	CRUNDLE	FEMALE	163	159	77	12,28,-1,14,-1,1	cavern	10760	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	224	CRUNDLE	FEMALE	159	160	77	12,28,-1,14,-1,1	cavern	3918	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	225	GORLAK	FEMALE	146	178	83	12,28,-1,2,-1,27	cavern	4114	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	226	FISH_TIGERFISH	MALE	82	57	94	9,26,0,-1,-1,0	feature	3739	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	227	FISH_MILKFISH	MALE	62	112	94	9,26,0,-1,-1,3	feature	3739	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	228	RIVER OTTER	FEMALE	15	62	94	9,26,0,-1,-1,4	feature	3738	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	229	HIPPO	MALE	45	102	94	9,26,0,-1,-1,5	feature	3739	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	230	FISH_TIGERFISH	MALE	151	13	94	9,26,0,-1,-1,0	feature	9256	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	231	FISH_MILKFISH	MALE	82	28	94	9,26,0,-1,-1,3	feature	9256	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	232	RIVER OTTER	FEMALE	38	18	94	9,26,0,-1,-1,4	feature	9256	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	233	DEMON_14	DEFAULT	64	172	8	12,28,-1,41,-1,1	cavern	13172	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	234	DEMON_14	DEFAULT	21	189	7	12,28,-1,41,-1,1	cavern	4970	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	235	DEMON_14	DEFAULT	25	190	7	12,28,-1,41,-1,1	cavern	7611	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	236	DEMON_14	DEFAULT	30	191	7	12,28,-1,41,-1,1	cavern	14195	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	237	TROLL	MALE	109	0	69	13,27,-1,22,-1,25	cavern	10346	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	238	CRUNDLE	FEMALE	4	184	48	12,28,-1,23,-1,12	cavern	20520	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	239	CRUNDLE	FEMALE	22	191	49	12,28,-1,23,-1,12	cavern	14886	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	240	CRUNDLE	FEMALE	20	191	49	12,28,-1,23,-1,12	cavern	17437	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	241	CRUNDLE	FEMALE	20	188	49	12,28,-1,23,-1,12	cavern	18169	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	242	CRUNDLE	MALE	23	189	49	12,28,-1,23,-1,12	cavern	17572	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	243	CRUNDLE	MALE	20	189	49	12,28,-1,23,-1,12	cavern	21610	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	244	CRUNDLE	FEMALE	19	190	49	12,28,-1,23,-1,12	cavern	16147	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	245	CRUNDLE	FEMALE	21	187	49	12,28,-1,23,-1,12	cavern	21073	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	246	CRUNDLE	FEMALE	19	185	49	12,28,-1,23,-1,12	cavern	20562	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	247	CRUNDLE	MALE	18	183	49	12,28,-1,23,-1,12	cavern	22740	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	248	CRUNDLE	MALE	22	182	49	12,28,-1,23,-1,12	cavern	24293	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	249	CRUNDLE	MALE	20	181	49	12,28,-1,23,-1,12	cavern	17913	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	250	CRUNDLE	MALE	18	187	49	12,28,-1,23,-1,12	cavern	16895	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	251	CRUNDLE	MALE	18	184	49	12,28,-1,23,-1,12	cavern	22745	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	252	CRUNDLE	MALE	17	184	49	12,28,-1,23,-1,12	cavern	19259	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	253	CRUNDLE	FEMALE	19	183	49	12,28,-1,23,-1,12	cavern	16438	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	254	CRUNDLE	FEMALE	24	185	49	12,28,-1,23,-1,12	cavern	23423	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	255	FISH_TIGERFISH	MALE	79	68	94	9,26,0,-1,-1,0	feature	20458	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	67282	2083282	256	BIRD_SWALLOW_CAVE_GIANT	MALE	89	21	83	12,28,-1,2,-1,18	cavern	20746	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	162	FISH_STINGRAY	MALE	149	110	94	13,28,0,-1,-1,6	feature	27849	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	163	ALLIGATOR	FEMALE	191	157	95	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	166	HIPPO	FEMALE	114	183	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	167	HIPPO	MALE	97	167	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	168	HIPPO	FEMALE	164	96	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	178	WEASEL	FEMALE	157	80	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	185	RHINOCEROS	MALE	149	134	95	13,28,-1,-1,-1,241	surface	16807	0	1	1	1	1	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	186	RHINOCEROS	FEMALE	160	87	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	187	RHINOCEROS	FEMALE	158	88	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	188	RHINOCEROS	MALE	159	85	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	189	RHINOCEROS	MALE	162	83	95	13,28,-1,-1,-1,241	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	190	REACHER	FEMALE	185	71	76	12,27,-1,14,-1,14	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	201	IMP_FIRE	DEFAULT	17	20	30	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	202	IMP_FIRE	DEFAULT	88	30	31	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	203	IMP_FIRE	DEFAULT	87	30	32	13,28,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	206	CRUNDLE	FEMALE	79	107	77	12,28,-1,14,-1,1	cavern	1196	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	207	CRUNDLE	MALE	27	0	77	12,28,-1,14,-1,1	cavern	2656	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	210	CRUNDLE	MALE	170	44	80	12,28,-1,14,-1,1	cavern	1860	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	211	CRUNDLE	FEMALE	177	47	80	12,28,-1,14,-1,1	cavern	5729	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	212	CRUNDLE	MALE	181	49	80	12,28,-1,14,-1,1	cavern	6445	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	213	CRUNDLE	FEMALE	184	52	78	12,28,-1,14,-1,1	cavern	877	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	214	CRUNDLE	FEMALE	178	55	80	12,28,-1,14,-1,1	cavern	5590	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	215	CRUNDLE	FEMALE	173	53	80	12,28,-1,14,-1,1	cavern	4937	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	216	CRUNDLE	FEMALE	167	59	80	12,28,-1,14,-1,1	cavern	4969	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	217	CRUNDLE	FEMALE	164	80	78	12,28,-1,14,-1,1	cavern	4870	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	218	CRUNDLE	FEMALE	168	92	77	12,28,-1,14,-1,1	cavern	2588	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	219	CRUNDLE	FEMALE	171	91	77	12,28,-1,14,-1,1	cavern	1895	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	220	CRUNDLE	MALE	173	92	77	12,28,-1,14,-1,1	cavern	4484	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	221	CRUNDLE	FEMALE	170	91	77	12,28,-1,14,-1,1	cavern	3860	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	222	CRUNDLE	MALE	170	109	77	12,28,-1,14,-1,1	cavern	7748	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	223	CRUNDLE	FEMALE	161	120	77	12,28,-1,14,-1,1	cavern	9630	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	224	CRUNDLE	FEMALE	160	126	77	12,28,-1,14,-1,1	cavern	2788	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	225	GORLAK	FEMALE	171	181	82	12,28,-1,2,-1,27	cavern	2984	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	226	FISH_TIGERFISH	MALE	101	40	94	9,26,0,-1,-1,0	feature	2609	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	227	FISH_MILKFISH	MALE	60	97	94	9,26,0,-1,-1,3	feature	2609	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	228	RIVER OTTER	FEMALE	1	80	94	9,26,0,-1,-1,4	feature	2608	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	229	HIPPO	MALE	55	96	94	9,26,0,-1,-1,5	feature	2609	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	230	FISH_TIGERFISH	MALE	169	0	94	9,26,0,-1,-1,0	feature	8126	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	231	FISH_MILKFISH	MALE	97	29	94	9,26,0,-1,-1,3	feature	8126	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	232	RIVER OTTER	FEMALE	52	12	93	9,26,0,-1,-1,4	feature	8125	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	2	68412	2084412	233	DEMON_14	DEFAULT	106	144	7	12,28,-1,41,-1,1	cavern	12042	0	1	0	0	0	-1	0	1	-1
