run	arm	rep	tick	abs_tick	event	subject	detail
20260918-172914	control	1	41562	847962	every_applied	8	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	41562	847962	death	169	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=6434 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	41562	847962	death	170	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=7402 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	44636	851036	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=353 citizens=7 countable_vermin_pool=15280 day=37 | ANT x3, BAT x55, BIRD_BLUEJAY x1, BIRD_LOVEBIRD_PEACH-FACED x2, BIRD_SWALLOW_CAVE x13, BUMBLEBEE x6, CAP_HOPPER x49, CREEPY_CRAWLER x76, FISH_CAVE x1, FLY x6, HAMSTER x3, HONEY_BEE x3, MOSQUITO x2, OL
20260918-172914	control	1	44636	851036	every_applied	9	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	44636	851036	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2145 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	44636	851036	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	44636	851036	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	44636	851036	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	44636	851036	departure	141	JABBERER ref6=29,20,-1,13,-1,21 last_countdown=1123 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	44636	851036	departure	147	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=487 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	44636	851036	departure	157	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	44636	851036	departure	158	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	44636	851036	departure	159	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=1319 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	44636	851036	departure	160	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=2271 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	arrival	176	CAVE_BLOB caste=DEFAULT ref6=28,20,-1,25,-1,15 layer=cavern countdown=26047 vanish=0 flag_src=1 flag_nf=0 pos=30,153,26 listed_at=854258
20260918-172914	control	1	47858	854258	arrival	177	CAVE_BLOB caste=DEFAULT ref6=28,20,-1,25,-1,15 layer=cavern countdown=26810 vanish=0 flag_src=1 flag_nf=0 pos=19,151,26 listed_at=854258
20260918-172914	control	1	47858	854258	arrival	178	CAVE_BLOB caste=DEFAULT ref6=28,20,-1,25,-1,15 layer=cavern countdown=23705 vanish=0 flag_src=1 flag_nf=0 pos=20,148,26 listed_at=854258
20260918-172914	control	1	47858	854258	arrival	179	CAVE_BLOB caste=DEFAULT ref6=28,20,-1,25,-1,15 layer=cavern countdown=26429 vanish=0 flag_src=1 flag_nf=0 pos=19,151,26 listed_at=854258
20260918-172914	control	1	47858	854258	arrival	180	BIRD_KESTREL caste=FEMALE ref6=29,20,-1,-1,-1,60 layer=surface countdown=28390 vanish=0 flag_src=1 flag_nf=1 pos=168,164,115 listed_at=854258
20260918-172914	control	1	47858	854258	arrival	181	BIRD_OWL_GREAT_HORNED caste=MALE ref6=29,20,-1,-1,-1,61 layer=surface countdown=27593 vanish=0 flag_src=1 flag_nf=1 pos=6,167,117 listed_at=854258
20260918-172914	control	1	47858	854258	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=342 citizens=7 countable_vermin_pool=15081 day=39 | ANT x3, BAT x51, BIRD_BLUEJAY x2, BIRD_CARDINAL x1, BIRD_LOVEBIRD_PEACH-FACED x2, BIRD_MAGPIE x1, BIRD_SWALLOW_CAVE x15, BUMBLEBEE x9, CAP_HOPPER x49, CREEPY_CRAWLER x65, FISH_CAVE x1, FLY x6, HAMSTER
20260918-172914	control	1	47858	854258	every_applied	10	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	47858	854258	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=470 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	47858	854258	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	47858	854258	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	47858	854258	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-172914	control	1	47858	854258	departure	139	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 last_countdown=287 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	148	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=1373 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	149	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	150	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=332 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	151	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	161	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	162	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	163	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=1004 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	167	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=69 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	168	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=2270 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	47858	854258	departure	172	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=1225 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	50930	857330	arrival	182	TROLL caste=MALE ref6=29,21,-1,13,-1,32 layer=cavern countdown=19040 vanish=0 flag_src=1 flag_nf=0 pos=109,173,29 listed_at=857330
20260918-172914	control	1	50930	857330	arrival	183	CROCODILE_CAVE caste=FEMALE ref6=29,20,-1,13,-1,14 layer=cavern countdown=18050 vanish=0 flag_src=1 flag_nf=0 pos=135,2,29 listed_at=857330
20260918-172914	control	1	50930	857330	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=361 citizens=7 countable_vermin_pool=15115 day=42 | ANT x3, BAT x59, BIRD_BLUEJAY x2, BIRD_CARDINAL x1, BIRD_LOVEBIRD_PEACH-FACED x2, BIRD_MAGPIE x1, BIRD_SWALLOW_CAVE x19, BUMBLEBEE x7, CAP_HOPPER x48, CREEPY_CRAWLER x78, FISH_CAVE x2, FLY x5, HAMSTER
20260918-172914	control	1	50930	857330	every_applied	11	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	50930	857330	departure	142	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	50930	857330	departure	143	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	50930	857330	departure	152	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	50930	857330	departure	173	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=264 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	50930	857330	departure	174	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	50930	857330	departure	175	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	arrival	184	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=19006 vanish=0 flag_src=1 flag_nf=0 pos=158,112,7 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	185	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=19544 vanish=0 flag_src=1 flag_nf=0 pos=21,190,6 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	186	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=25615 vanish=0 flag_src=1 flag_nf=0 pos=67,90,7 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	187	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27282 vanish=0 flag_src=1 flag_nf=0 pos=53,32,40 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	188	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21580 vanish=0 flag_src=1 flag_nf=0 pos=18,56,43 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	189	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=19877 vanish=0 flag_src=1 flag_nf=0 pos=20,58,43 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	190	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26429 vanish=0 flag_src=1 flag_nf=0 pos=50,39,40 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	191	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=18373 vanish=0 flag_src=1 flag_nf=0 pos=20,64,44 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	192	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20731 vanish=0 flag_src=1 flag_nf=0 pos=19,42,43 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	193	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21294 vanish=0 flag_src=1 flag_nf=0 pos=26,49,43 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	194	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23788 vanish=0 flag_src=1 flag_nf=0 pos=57,33,40 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	195	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22372 vanish=0 flag_src=1 flag_nf=0 pos=48,38,40 listed_at=860410
20260918-172914	control	1	54010	860410	arrival	196	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25072 vanish=0 flag_src=1 flag_nf=0 pos=17,34,43 listed_at=860410
20260918-172914	control	1	54010	860410	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=350 citizens=7 countable_vermin_pool=15263 day=45 | ANT x3, BAT x58, BIRD_BLUEJAY x2, BIRD_CARDINAL x1, BIRD_LOVEBIRD_PEACH-FACED x4, BIRD_SWALLOW_CAVE x21, BUMBLEBEE x9, CAP_HOPPER x49, CREEPY_CRAWLER x76, FISH_CAVE x2, FLY x4, HAMSTER x1, HONEY_BEE x
20260918-172914	control	1	54010	860410	every_applied	12	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	54010	860410	departure	140	GORLAK ref6=29,20,-1,8,-1,28 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	144	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	145	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	146	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	153	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	154	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	155	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	54010	860410	departure	156	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826392
20260918-172914	control	1	57147	863547	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=345 citizens=7 countable_vermin_pool=15473 day=47 | ANT x3, BAT x56, BIRD_BLUEJAY x3, BIRD_LOVEBIRD_PEACH-FACED x5, BIRD_SWALLOW_CAVE x19, BUMBLEBEE x9, CAP_HOPPER x51, CREEPY_CRAWLER x66, FISH_CAVE x3, FLY x5, HAMSTER x3, HONEY_BEE x3, LOUSE x1, MOSQU
20260918-172914	control	1	57147	863547	every_applied	13	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	57147	863547	death	192	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=20731 last_flag_src=1 arrived_at=860410
20260918-172914	control	1	60335	866735	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=371 citizens=7 countable_vermin_pool=15492 day=50 | ANT x3, BAT x63, BEETLE x1, BIRD_BLUEJAY x3, BIRD_LOVEBIRD_PEACH-FACED x5, BIRD_SWALLOW_CAVE x14, BUMBLEBEE x9, CAP_HOPPER x55, CREEPY_CRAWLER x77, FISH_CAVE x4, FLY x5, HAMSTER x3, HONEY_BEE x3, LOUS
20260918-172914	control	1	60335	866735	every_applied	14	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	control	1	60335	866735	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
