run	arm	rep	tick	abs_tick	subject	metric	value
20260918-172914	entries_zeroed	1	63890	870290	clock	fps_achieved	361
20260918-172914	entries_zeroed	1	63890	870290	clock	units_active	55
20260918-172914	entries_zeroed	1	63890	870290	clock	popups	0
20260918-172914	entries_zeroed	1	63890	870290	clock	paused	1
20260918-172914	entries_zeroed	1	63890	870290	clock	ticks_per_wall_s	302.2
20260918-172914	entries_zeroed	1	63890	870290	134	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	134	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	135	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	135	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	136	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	136	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	137	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	137	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	138	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	138	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	153	countdown	3800
20260918-172914	entries_zeroed	1	63890	870290	153	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	154	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	154	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	156	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	156	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	157	countdown	2191
20260918-172914	entries_zeroed	1	63890	870290	157	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	158	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	158	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	159	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	159	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	160	countdown	3131
20260918-172914	entries_zeroed	1	63890	870290	160	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	161	countdown	1961
20260918-172914	entries_zeroed	1	63890	870290	161	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	162	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	162	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	163	countdown	5002
20260918-172914	entries_zeroed	1	63890	870290	163	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	164	countdown	0
20260918-172914	entries_zeroed	1	63890	870290	164	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	165	countdown	1806
20260918-172914	entries_zeroed	1	63890	870290	165	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	166	countdown	10684
20260918-172914	entries_zeroed	1	63890	870290	166	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	167	countdown	7806
20260918-172914	entries_zeroed	1	63890	870290	167	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	168	countdown	2100
20260918-172914	entries_zeroed	1	63890	870290	168	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	169	countdown	6198
20260918-172914	entries_zeroed	1	63890	870290	169	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	170	countdown	10813
20260918-172914	entries_zeroed	1	63890	870290	170	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	171	countdown	7964
20260918-172914	entries_zeroed	1	63890	870290	171	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	172	countdown	5867
20260918-172914	entries_zeroed	1	63890	870290	172	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	173	countdown	6313
20260918-172914	entries_zeroed	1	63890	870290	173	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	174	countdown	10574
20260918-172914	entries_zeroed	1	63890	870290	174	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	175	countdown	1927
20260918-172914	entries_zeroed	1	63890	870290	175	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	176	countdown	6027
20260918-172914	entries_zeroed	1	63890	870290	176	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	177	countdown	9777
20260918-172914	entries_zeroed	1	63890	870290	177	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	178	countdown	3211
20260918-172914	entries_zeroed	1	63890	870290	178	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	179	countdown	11598
20260918-172914	entries_zeroed	1	63890	870290	179	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	181	countdown	5474
20260918-172914	entries_zeroed	1	63890	870290	181	flag_src	1
20260918-172914	entries_zeroed	1	63890	870290	182	countdown	7696
20260918-172914	entries_zeroed	1	63890	870290	182	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	clock	fps_achieved	345
20260918-172914	entries_zeroed	1	67037	873437	clock	units_active	54
20260918-172914	entries_zeroed	1	67037	873437	clock	popups	0
20260918-172914	entries_zeroed	1	67037	873437	clock	paused	1
20260918-172914	entries_zeroed	1	67037	873437	clock	ticks_per_wall_s	289.7
20260918-172914	entries_zeroed	1	67037	873437	156	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	67037	873437	134	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	134	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	135	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	135	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	136	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	136	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	137	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	137	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	138	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	138	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	153	countdown	653
20260918-172914	entries_zeroed	1	67037	873437	153	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	154	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	154	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	157	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	157	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	158	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	158	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	159	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	159	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	160	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	160	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	161	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	161	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	162	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	162	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	163	countdown	1855
20260918-172914	entries_zeroed	1	67037	873437	163	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	164	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	164	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	165	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	165	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	166	countdown	7537
20260918-172914	entries_zeroed	1	67037	873437	166	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	167	countdown	4659
20260918-172914	entries_zeroed	1	67037	873437	167	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	168	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	168	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	169	countdown	3051
20260918-172914	entries_zeroed	1	67037	873437	169	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	170	countdown	7665
20260918-172914	entries_zeroed	1	67037	873437	170	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	171	countdown	4817
20260918-172914	entries_zeroed	1	67037	873437	171	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	172	countdown	2720
20260918-172914	entries_zeroed	1	67037	873437	172	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	173	countdown	3166
20260918-172914	entries_zeroed	1	67037	873437	173	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	174	countdown	7427
20260918-172914	entries_zeroed	1	67037	873437	174	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	175	countdown	0
20260918-172914	entries_zeroed	1	67037	873437	175	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	176	countdown	2880
20260918-172914	entries_zeroed	1	67037	873437	176	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	177	countdown	6630
20260918-172914	entries_zeroed	1	67037	873437	177	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	178	countdown	64
20260918-172914	entries_zeroed	1	67037	873437	178	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	179	countdown	8451
20260918-172914	entries_zeroed	1	67037	873437	179	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	181	countdown	2327
20260918-172914	entries_zeroed	1	67037	873437	181	flag_src	1
20260918-172914	entries_zeroed	1	67037	873437	182	countdown	4549
20260918-172914	entries_zeroed	1	67037	873437	182	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	clock	fps_achieved	359
20260918-172914	entries_zeroed	1	70307	876707	clock	units_active	73
20260918-172914	entries_zeroed	1	70307	876707	clock	popups	0
20260918-172914	entries_zeroed	1	70307	876707	clock	paused	1
20260918-172914	entries_zeroed	1	70307	876707	clock	ticks_per_wall_s	303.9
20260918-172914	entries_zeroed	1	70307	876707	183	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	183	arrival_countdown	23762
20260918-172914	entries_zeroed	1	70307	876707	184	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	184	arrival_countdown	26691
20260918-172914	entries_zeroed	1	70307	876707	185	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	185	arrival_countdown	26414
20260918-172914	entries_zeroed	1	70307	876707	186	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	186	arrival_countdown	24191
20260918-172914	entries_zeroed	1	70307	876707	187	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	187	arrival_countdown	24828
20260918-172914	entries_zeroed	1	70307	876707	188	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	188	arrival_countdown	23218
20260918-172914	entries_zeroed	1	70307	876707	189	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	189	arrival_countdown	24986
20260918-172914	entries_zeroed	1	70307	876707	190	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	190	arrival_countdown	27648
20260918-172914	entries_zeroed	1	70307	876707	191	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	191	arrival_countdown	23637
20260918-172914	entries_zeroed	1	70307	876707	192	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	192	arrival_countdown	18972
20260918-172914	entries_zeroed	1	70307	876707	193	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	193	arrival_countdown	22159
20260918-172914	entries_zeroed	1	70307	876707	194	arrival_species	BADGER
20260918-172914	entries_zeroed	1	70307	876707	194	arrival_countdown	24596
20260918-172914	entries_zeroed	1	70307	876707	195	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	70307	876707	195	arrival_countdown	26935
20260918-172914	entries_zeroed	1	70307	876707	196	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	70307	876707	196	arrival_countdown	24767
20260918-172914	entries_zeroed	1	70307	876707	197	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	70307	876707	197	arrival_countdown	26591
20260918-172914	entries_zeroed	1	70307	876707	198	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	70307	876707	198	arrival_countdown	26232
20260918-172914	entries_zeroed	1	70307	876707	153	departure	PORCUPINE
20260918-172914	entries_zeroed	1	70307	876707	154	death	JABBERER
20260918-172914	entries_zeroed	1	70307	876707	157	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	158	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	159	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	160	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	161	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	162	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	163	departure	BIRD_EMU
20260918-172914	entries_zeroed	1	70307	876707	165	departure	DEMON_16
20260918-172914	entries_zeroed	1	70307	876707	172	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	70307	876707	175	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	70307	876707	176	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	70307	876707	178	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	70307	876707	134	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	134	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	135	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	135	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	136	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	136	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	137	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	137	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	138	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	138	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	164	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	164	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	166	countdown	4267
20260918-172914	entries_zeroed	1	70307	876707	166	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	167	countdown	1389
20260918-172914	entries_zeroed	1	70307	876707	167	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	168	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	168	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	169	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	169	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	170	countdown	4395
20260918-172914	entries_zeroed	1	70307	876707	170	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	171	countdown	1546
20260918-172914	entries_zeroed	1	70307	876707	171	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	173	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	173	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	174	countdown	4156
20260918-172914	entries_zeroed	1	70307	876707	174	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	177	countdown	3360
20260918-172914	entries_zeroed	1	70307	876707	177	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	179	countdown	5179
20260918-172914	entries_zeroed	1	70307	876707	179	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	181	countdown	0
20260918-172914	entries_zeroed	1	70307	876707	181	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	182	countdown	1279
20260918-172914	entries_zeroed	1	70307	876707	182	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	183	countdown	23762
20260918-172914	entries_zeroed	1	70307	876707	183	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	184	countdown	26691
20260918-172914	entries_zeroed	1	70307	876707	184	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	185	countdown	26414
20260918-172914	entries_zeroed	1	70307	876707	185	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	186	countdown	24191
20260918-172914	entries_zeroed	1	70307	876707	186	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	187	countdown	24828
20260918-172914	entries_zeroed	1	70307	876707	187	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	188	countdown	23218
20260918-172914	entries_zeroed	1	70307	876707	188	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	189	countdown	24986
20260918-172914	entries_zeroed	1	70307	876707	189	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	190	countdown	27648
20260918-172914	entries_zeroed	1	70307	876707	190	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	191	countdown	23637
20260918-172914	entries_zeroed	1	70307	876707	191	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	192	countdown	18972
20260918-172914	entries_zeroed	1	70307	876707	192	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	193	countdown	22159
20260918-172914	entries_zeroed	1	70307	876707	193	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	194	countdown	24596
20260918-172914	entries_zeroed	1	70307	876707	194	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	195	countdown	26935
20260918-172914	entries_zeroed	1	70307	876707	195	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	196	countdown	24767
20260918-172914	entries_zeroed	1	70307	876707	196	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	197	countdown	26591
20260918-172914	entries_zeroed	1	70307	876707	197	flag_src	1
20260918-172914	entries_zeroed	1	70307	876707	198	countdown	26232
20260918-172914	entries_zeroed	1	70307	876707	198	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	clock	fps_achieved	529
20260918-172914	entries_zeroed	1	73396	879796	clock	units_active	69
20260918-172914	entries_zeroed	1	73396	879796	clock	popups	0
20260918-172914	entries_zeroed	1	73396	879796	clock	paused	1
20260918-172914	entries_zeroed	1	73396	879796	clock	ticks_per_wall_s	356.4
20260918-172914	entries_zeroed	1	73396	879796	199	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	73396	879796	199	arrival_countdown	23316
20260918-172914	entries_zeroed	1	73396	879796	200	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	73396	879796	200	arrival_countdown	25238
20260918-172914	entries_zeroed	1	73396	879796	215	arrival_species	BLIND_CAVE_OGRE
20260918-172914	entries_zeroed	1	73396	879796	215	arrival_countdown	26884
20260918-172914	entries_zeroed	1	73396	879796	167	departure	DEMON_16
20260918-172914	entries_zeroed	1	73396	879796	169	departure	GIANT_EARTHWORM
20260918-172914	entries_zeroed	1	73396	879796	171	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	73396	879796	173	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	73396	879796	181	departure	FLESH_BALL
20260918-172914	entries_zeroed	1	73396	879796	182	death	FLESH_BALL
20260918-172914	entries_zeroed	1	73396	879796	134	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	134	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	135	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	135	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	136	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	136	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	137	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	137	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	138	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	138	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	164	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	164	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	166	countdown	1178
20260918-172914	entries_zeroed	1	73396	879796	166	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	168	countdown	0
20260918-172914	entries_zeroed	1	73396	879796	168	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	170	countdown	1306
20260918-172914	entries_zeroed	1	73396	879796	170	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	174	countdown	1067
20260918-172914	entries_zeroed	1	73396	879796	174	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	177	countdown	270
20260918-172914	entries_zeroed	1	73396	879796	177	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	179	countdown	2089
20260918-172914	entries_zeroed	1	73396	879796	179	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	183	countdown	20673
20260918-172914	entries_zeroed	1	73396	879796	183	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	184	countdown	23601
20260918-172914	entries_zeroed	1	73396	879796	184	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	185	countdown	23324
20260918-172914	entries_zeroed	1	73396	879796	185	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	186	countdown	21102
20260918-172914	entries_zeroed	1	73396	879796	186	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	187	countdown	21738
20260918-172914	entries_zeroed	1	73396	879796	187	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	188	countdown	20129
20260918-172914	entries_zeroed	1	73396	879796	188	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	189	countdown	21895
20260918-172914	entries_zeroed	1	73396	879796	189	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	190	countdown	24557
20260918-172914	entries_zeroed	1	73396	879796	190	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	191	countdown	20547
20260918-172914	entries_zeroed	1	73396	879796	191	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	192	countdown	15881
20260918-172914	entries_zeroed	1	73396	879796	192	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	193	countdown	19070
20260918-172914	entries_zeroed	1	73396	879796	193	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	194	countdown	21507
20260918-172914	entries_zeroed	1	73396	879796	194	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	195	countdown	23846
20260918-172914	entries_zeroed	1	73396	879796	195	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	196	countdown	21678
20260918-172914	entries_zeroed	1	73396	879796	196	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	197	countdown	23502
20260918-172914	entries_zeroed	1	73396	879796	197	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	198	countdown	23143
20260918-172914	entries_zeroed	1	73396	879796	198	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	199	countdown	23316
20260918-172914	entries_zeroed	1	73396	879796	199	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	200	countdown	25238
20260918-172914	entries_zeroed	1	73396	879796	200	flag_src	1
20260918-172914	entries_zeroed	1	73396	879796	215	countdown	26884
20260918-172914	entries_zeroed	1	73396	879796	215	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	clock	fps_achieved	473
20260918-172914	entries_zeroed	1	76545	882945	clock	units_active	82
20260918-172914	entries_zeroed	1	76545	882945	clock	popups	0
20260918-172914	entries_zeroed	1	76545	882945	clock	paused	1
20260918-172914	entries_zeroed	1	76545	882945	clock	ticks_per_wall_s	347.6
20260918-172914	entries_zeroed	1	76545	882945	201	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	201	arrival_countdown	17347
20260918-172914	entries_zeroed	1	76545	882945	202	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	202	arrival_countdown	26385
20260918-172914	entries_zeroed	1	76545	882945	203	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	203	arrival_countdown	28581
20260918-172914	entries_zeroed	1	76545	882945	204	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	204	arrival_countdown	22657
20260918-172914	entries_zeroed	1	76545	882945	205	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	205	arrival_countdown	19551
20260918-172914	entries_zeroed	1	76545	882945	206	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	206	arrival_countdown	25410
20260918-172914	entries_zeroed	1	76545	882945	207	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	207	arrival_countdown	25762
20260918-172914	entries_zeroed	1	76545	882945	208	arrival_species	CRUNDLE
20260918-172914	entries_zeroed	1	76545	882945	208	arrival_countdown	23938
20260918-172914	entries_zeroed	1	76545	882945	216	arrival_species	DEMON_18
20260918-172914	entries_zeroed	1	76545	882945	216	arrival_countdown	22067
20260918-172914	entries_zeroed	1	76545	882945	218	arrival_species	TROGLODYTE
20260918-172914	entries_zeroed	1	76545	882945	218	arrival_countdown	19882
20260918-172914	entries_zeroed	1	76545	882945	223	arrival_species	SPIDER_CAVE_GIANT
20260918-172914	entries_zeroed	1	76545	882945	223	arrival_countdown	26078
20260918-172914	entries_zeroed	1	76545	882945	224	arrival_species	TROGLODYTE
20260918-172914	entries_zeroed	1	76545	882945	224	arrival_countdown	19564
20260918-172914	entries_zeroed	1	76545	882945	231	arrival_species	DEMON_3
20260918-172914	entries_zeroed	1	76545	882945	231	arrival_countdown	27255
20260918-172914	entries_zeroed	1	76545	882945	166	departure	DEMON_16
20260918-172914	entries_zeroed	1	76545	882945	168	departure	DEMON_16
20260918-172914	entries_zeroed	1	76545	882945	170	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	76545	882945	174	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	76545	882945	177	departure	TROGLODYTE
20260918-172914	entries_zeroed	1	76545	882945	179	departure	CAVE_DRAGON
20260918-172914	entries_zeroed	1	76545	882945	134	countdown	0
20260918-172914	entries_zeroed	1	76545	882945	134	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	135	countdown	0
20260918-172914	entries_zeroed	1	76545	882945	135	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	136	countdown	0
20260918-172914	entries_zeroed	1	76545	882945	136	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	137	countdown	0
20260918-172914	entries_zeroed	1	76545	882945	137	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	138	countdown	0
20260918-172914	entries_zeroed	1	76545	882945	138	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	164	countdown	0
20260918-172914	entries_zeroed	1	76545	882945	164	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	183	countdown	17524
20260918-172914	entries_zeroed	1	76545	882945	183	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	184	countdown	20452
20260918-172914	entries_zeroed	1	76545	882945	184	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	185	countdown	20173
20260918-172914	entries_zeroed	1	76545	882945	185	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	186	countdown	17952
20260918-172914	entries_zeroed	1	76545	882945	186	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	187	countdown	18589
20260918-172914	entries_zeroed	1	76545	882945	187	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	188	countdown	16978
20260918-172914	entries_zeroed	1	76545	882945	188	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	189	countdown	18745
20260918-172914	entries_zeroed	1	76545	882945	189	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	190	countdown	21408
20260918-172914	entries_zeroed	1	76545	882945	190	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	191	countdown	17395
20260918-172914	entries_zeroed	1	76545	882945	191	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	192	countdown	12731
20260918-172914	entries_zeroed	1	76545	882945	192	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	193	countdown	15921
20260918-172914	entries_zeroed	1	76545	882945	193	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	194	countdown	18358
20260918-172914	entries_zeroed	1	76545	882945	194	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	195	countdown	20695
20260918-172914	entries_zeroed	1	76545	882945	195	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	196	countdown	18529
20260918-172914	entries_zeroed	1	76545	882945	196	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	197	countdown	20353
20260918-172914	entries_zeroed	1	76545	882945	197	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	198	countdown	19994
20260918-172914	entries_zeroed	1	76545	882945	198	flag_src	1
20260918-172914	entries_zeroed	1	76545	882945	199	countdown	20167
20260918-172914	entries_zeroed	1	76545	882945	199	flag_src	1
