run	arm	rep	tick	abs_tick	event	subject	detail
20260916-202840	one	3	17172	823572	arrival	151	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27448 vanish=0 flag_src=1 flag_nf=0 pos=11,4,30
20260916-202840	one	3	17172	823572	arrival	152	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21444 vanish=0 flag_src=1 flag_nf=0 pos=8,8,30
20260916-202840	one	3	17172	823572	arrival	153	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21005 vanish=0 flag_src=1 flag_nf=0 pos=0,4,31
20260916-202840	one	3	17172	823572	arrival	154	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20297 vanish=0 flag_src=1 flag_nf=0 pos=0,5,31
20260916-202840	one	3	17172	823572	arrival	155	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29418 vanish=0 flag_src=1 flag_nf=0 pos=0,3,31
20260916-202840	one	3	17172	823572	arrival	167	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=23409 vanish=0 flag_src=1 flag_nf=0 pos=23,182,4
20260916-202840	one	3	17172	823572	manipulation	probe:release 150	released 1 unit(s) [150]
20260916-202840	one	3	17172	823572	on_arrival_applied	wave	139 150
20260916-202840	one	3	17570	823970	arrival	143	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28856 vanish=0 flag_src=1 flag_nf=0 pos=191,154,47
20260916-202840	one	3	17570	823970	arrival	156	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22831 vanish=0 flag_src=1 flag_nf=0 pos=7,8,30
20260916-202840	one	3	17570	823970	arrival	157	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28318 vanish=0 flag_src=1 flag_nf=0 pos=3,6,31
20260916-202840	one	3	17570	823970	arrival	158	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25700 vanish=0 flag_src=1 flag_nf=0 pos=0,4,31
20260916-202840	one	3	17570	823970	arrival	159	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28688 vanish=0 flag_src=1 flag_nf=0 pos=0,3,31
20260916-202840	one	3	17570	823970	arrival	160	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29135 vanish=0 flag_src=1 flag_nf=0 pos=2,3,31
20260916-202840	one	3	17570	823970	arrival	161	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23163 vanish=0 flag_src=1 flag_nf=0 pos=0,6,31
20260916-202840	one	3	17570	823970	arrival	168	SKUNK caste=MALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=23107 vanish=0 flag_src=1 flag_nf=1 pos=184,30,104
20260916-202840	one	3	17951	824351	arrival	144	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26195 vanish=0 flag_src=1 flag_nf=0 pos=183,161,48
20260916-202840	one	3	17951	824351	arrival	145	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22358 vanish=0 flag_src=1 flag_nf=0 pos=191,155,47
20260916-202840	one	3	17951	824351	arrival	162	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23017 vanish=0 flag_src=1 flag_nf=0 pos=0,4,31
20260916-202840	one	3	18282	824682	arrival	146	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=29025 vanish=0 flag_src=1 flag_nf=0 pos=181,164,48
20260916-202840	one	3	18282	824682	arrival	147	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24725 vanish=0 flag_src=1 flag_nf=0 pos=185,160,47
20260916-202840	one	3	18282	824682	arrival	163	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20946 vanish=0 flag_src=1 flag_nf=0 pos=6,9,31
20260916-202840	one	3	18282	824682	arrival	164	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23127 vanish=0 flag_src=1 flag_nf=0 pos=2,9,31
20260916-202840	one	3	18282	824682	arrival	165	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20974 vanish=0 flag_src=1 flag_nf=0 pos=0,5,31
20260916-202840	one	3	18282	824682	arrival	166	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29105 vanish=0 flag_src=1 flag_nf=0 pos=0,6,31
20260916-202840	one	3	28083	834483	death	163	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=11448 last_flag_src=1 arrived_at=824682
20260916-202840	one	3	28083	834483	death	165	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=11476 last_flag_src=1 arrived_at=824682
20260916-202840	one	3	28083	834483	death	166	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=19607 last_flag_src=1 arrived_at=824682
20260916-202840	one	3	28421	834821	death	162	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=12885 last_flag_src=1 arrived_at=824351
20260916-202840	one	3	28421	834821	death	164	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=13326 last_flag_src=1 arrived_at=824682
20260916-202840	one	3	28795	835195	death	161	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=12311 last_flag_src=1 arrived_at=823970
20260916-202840	one	3	29121	835521	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->240 max 241->241 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->217 max 216->216 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->308 max 308->308 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->335 max 334->334 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->258 max 257->257 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->22 max 23->23 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->2953 max 3530->3530 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->327 max 331->331 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->379 max 381->381 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->14 max 15->15 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->264 max 275->275 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->423 max 429->429 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->426 max 436->436 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->405 max 403->403 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->6 max 14->14 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->257 max 265->265 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->380 max 387->387 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->133 max 147->147 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->322 max 331->331 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->227 max 257->257 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->283 max 313->313 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4792	SPIDER_CAVE_GIANT ref6=29,20,-1,13,-1,28 quantity 3->2 max 3->3 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->262 max 336->336 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->341 max 421->421 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4838	DEMON_9 ref6=29,20,-1,43,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-202840	one	3	29121	835521	end	summary	{"arm": "one", "rep": 3, "valid": true, "breaches": [], "control": null, "arrivals": 30, "departures": 0, "deaths": 6, "ticks": 12321, "wall_s": 58.8, "stop": null, "ticks_per_s": 209.5, "save_untouched": true}
