run	arm	rep	tick	abs_tick	event	subject	detail
20260917-195259	migrants_now_lever	1	30125	836525	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=0 [] merchants=0 dead=0 animals=0 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=30125
20260917-195259	migrants_now_lever	1	30125	836525	every_applied	8	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-195259	migrants_now_lever	1	31736	838136	arrival	204	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=24351 vanish=0 flag_src=1 flag_nf=1 pos=181,64,104 listed_at=838136
20260917-195259	migrants_now_lever	1	31736	838136	arrival	205	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=27716 vanish=0 flag_src=1 flag_nf=1 pos=189,58,104 listed_at=838136
20260917-195259	migrants_now_lever	1	31736	838136	arrival	206	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=28033 vanish=0 flag_src=1 flag_nf=1 pos=186,55,104 listed_at=838136
20260917-195259	migrants_now_lever	1	31736	838136	arrival	207	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=23961 vanish=0 flag_src=1 flag_nf=1 pos=185,55,104 listed_at=838136
20260917-195259	migrants_now_lever	1	31736	838136	arrival	208	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=27862 vanish=0 flag_src=1 flag_nf=1 pos=185,54,104 listed_at=838136
20260917-195259	migrants_now_lever	1	31736	838136	manipulation	probe:release surface	released 5 unit(s) [surface]
20260917-195259	migrants_now_lever	1	31736	838136	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-195259	migrants_now_lever	1	31736	838136	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1392 pair(s), 144 pair(s) without a slot, 48 predator(s) x 32 other(s)
20260917-195259	migrants_now_lever	1	31736	838136	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 248 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 155 | WOLF TOAD_GIANT_CAVE NOSLOT NOSLOT 31 | WOLF VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 31 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF TROLL NOSLOT NOSLOT 31 | WOLF TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 310 | WOLF DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF WOLF STRANGER STRANGER 174 | WOLF WOLF NONE NONE 596 | WOLF DINGO STRANGER STRANGER 104 | WOLF WOLF STRANGER WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 2 | WOLF DINGO NONE NONE 418 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 146 | WOLF WOLF STRANGER NONE 5 | WOLF WOLF NONE STRANGER 5 | WOLF DINGO NONE STRANGER 2 | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 136 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 85 | DINGO TOAD_GIANT_CAVE NOSLOT NOSLOT 17 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 17 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 51 | DINGO TROLL NOSLOT NOSLOT 17 | DINGO TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 170 | DINGO DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 51 | DINGO WOLF STRANGER STRANGER 104 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 140 | DINGO WOLF NONE NONE 418 | DINGO DINGO NONE NONE 132 | DINGO WOLF STRANGER NONE 2 | WOLF DINGO STRANGER NONE 3 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS STRANGER 2 | DINGO WOLF NONE STRANGER 3
20260917-195259	migrants_now_lever	1	31736	838136	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=0 [] merchants=0 dead=0 animals=0 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=31736
20260917-195259	migrants_now_lever	1	31736	838136	every_applied	9	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-195259	migrants_now_lever	1	33383	839783	arrival	214	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=25546 vanish=0 flag_src=1 flag_nf=1 pos=144,19,104 listed_at=839783
20260917-195259	migrants_now_lever	1	33383	839783	arrival	216	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=22980 vanish=0 flag_src=1 flag_nf=1 pos=161,0,104 listed_at=839783
20260917-195259	migrants_now_lever	1	33383	839783	arrival	217	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=19092 vanish=0 flag_src=1 flag_nf=1 pos=144,6,104 listed_at=839783
20260917-195259	migrants_now_lever	1	33383	839783	manipulation	probe:release surface	released 3 unit(s) [surface]
20260917-195259	migrants_now_lever	1	33383	839783	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-195259	migrants_now_lever	1	33383	839783	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1479 pair(s), 153 pair(s) without a slot, 51 predator(s) x 32 other(s)
20260917-195259	migrants_now_lever	1	33383	839783	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 248 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 155 | WOLF TOAD_GIANT_CAVE NOSLOT NOSLOT 31 | WOLF VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 31 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF TROLL NOSLOT NOSLOT 31 | WOLF TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 310 | WOLF DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF WOLF STRANGER STRANGER 174 | WOLF WOLF NONE NONE 596 | WOLF DINGO STRANGER STRANGER 113 | WOLF WOLF STRANGER WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 2 | WOLF DINGO NONE NONE 491 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 146 | WOLF WOLF STRANGER NONE 5 | WOLF WOLF NONE STRANGER 5 | WOLF DINGO NONE STRANGER 2 | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 160 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 100 | DINGO TOAD_GIANT_CAVE NOSLOT NOSLOT 20 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 20 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 60 | DINGO TROLL NOSLOT NOSLOT 20 | DINGO TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 200 | DINGO DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 60 | DINGO WOLF STRANGER STRANGER 113 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 146 | DINGO WOLF NONE NONE 491 | DINGO DINGO NONE NONE 234 | DINGO WOLF STRANGER NONE 2 | DINGO WOLF NONE STRANGER 2 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS STRANGER 2 | WOLF DINGO STRANGER NONE 2 | WOLF DINGO PREDATOR_OR_PREY DANGEROUS_ANIMAL 10 | WOLF DINGO PREDATOR_OR_PREY NONE 2 | DINGO WOLF NONE PREDATOR_OR_PREY 2 | DINGO WOLF DANGEROUS_ANIMAL PREDATOR_OR_PREY 10
20260917-195259	migrants_now_lever	1	33383	839783	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=0 [] merchants=0 dead=0 animals=0 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=33383
20260917-195259	migrants_now_lever	1	33383	839783	every_applied	10	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-195259	migrants_now_lever	1	35015	841415	arrival	218	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=19422 vanish=0 flag_src=1 flag_nf=1 pos=164,131,104 listed_at=841415
20260917-195259	migrants_now_lever	1	35015	841415	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-195259	migrants_now_lever	1	35015	841415	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-195259	migrants_now_lever	1	35015	841415	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1479 pair(s), 153 pair(s) without a slot, 51 predator(s) x 32 other(s)
20260917-195259	migrants_now_lever	1	35015	841415	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 248 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 155 | WOLF TOAD_GIANT_CAVE NOSLOT NOSLOT 31 | WOLF VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 31 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF TROLL NOSLOT NOSLOT 31 | WOLF TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 310 | WOLF DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF WOLF STRANGER STRANGER 190 | WOLF WOLF NONE NONE 562 | WOLF DINGO STRANGER STRANGER 136 | WOLF WOLF STRANGER WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 2 | WOLF DINGO NONE NONE 437 | WOLF COUGAR NONE NONE 30 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 146 | WOLF WOLF STRANGER NONE 14 | WOLF WOLF NONE STRANGER 14 | WOLF DINGO NONE STRANGER 3 | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 152 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 95 | DINGO TOAD_GIANT_CAVE NOSLOT NOSLOT 19 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 19 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 57 | DINGO TROLL NOSLOT NOSLOT 19 | DINGO TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 190 | DINGO DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 57 | DINGO WOLF STRANGER STRANGER 136 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 142 | DINGO WOLF NONE NONE 437 | DINGO WOLF NONE STRANGER 5 | DINGO DINGO NONE NONE 200 | DINGO COUGAR NONE NONE 19 | DINGO WOLF STRANGER NONE 3 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS STRANGER 2 | WOLF DINGO STRANGER NONE 5 | WOLF DINGO PREDATOR_OR_PREY DANGEROUS_ANIMAL 6 | WOLF COUGAR PREDATOR_OR_PREY NONE 1 | WOLF DINGO PREDATOR_OR_PREY NONE 2 | DINGO WOLF NONE PREDATOR_OR_PREY 2 | DINGO WOLF DANGEROUS_ANIMAL PREDATOR_OR_PREY 6 | COUGAR ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 8 | COUGAR MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | COUGAR TOAD_GIANT_CAVE NOSLOT NOSLOT 1 | COUGAR VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 1 | COUGAR DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 3 | COUGAR TROLL NOSLOT NOSLOT 1 | COUGAR TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 10 | COUGAR DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 3 | COUGAR WOLF NONE NONE 30 | COUGAR DINGO NONE NONE 19 | COUGAR WOLF NONE PREDATOR_OR_PREY 1
20260917-195259	migrants_now_lever	1	35015	841415	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=0 [] merchants=0 dead=0 animals=0 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=35015
20260917-195259	migrants_now_lever	1	35015	841415	every_applied	11	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-195259	migrants_now_lever	1	35015	841415	death	216	DINGO ref6=29,20,-1,-1,-1,100 last_countdown=22980 last_flag_src=1 arrived_at=839783
20260917-195259	migrants_now_lever	1	36579	842979	arrival	219	DINGO caste=MALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=25135 vanish=0 flag_src=1 flag_nf=1 pos=164,183,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	arrival	220	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=20826 vanish=0 flag_src=1 flag_nf=1 pos=162,185,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	arrival	221	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=27095 vanish=0 flag_src=1 flag_nf=1 pos=161,188,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	arrival	222	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=19584 vanish=0 flag_src=1 flag_nf=1 pos=156,190,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	arrival	223	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=27383 vanish=0 flag_src=1 flag_nf=1 pos=159,188,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	arrival	224	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=26620 vanish=0 flag_src=1 flag_nf=1 pos=158,189,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	arrival	225	DINGO caste=FEMALE ref6=29,20,-1,-1,-1,100 layer=surface countdown=21782 vanish=0 flag_src=1 flag_nf=1 pos=160,191,104 listed_at=842979
20260917-195259	migrants_now_lever	1	36579	842979	manipulation	probe:release surface	released 7 unit(s) [surface]
20260917-195259	migrants_now_lever	1	36579	842979	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-195259	migrants_now_lever	1	36579	842979	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1682 pair(s), 174 pair(s) without a slot, 58 predator(s) x 32 other(s)
20260917-195259	migrants_now_lever	1	36579	842979	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 248 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 155 | WOLF TOAD_GIANT_CAVE NOSLOT NOSLOT 31 | WOLF VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 31 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF TROLL NOSLOT NOSLOT 31 | WOLF TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 310 | WOLF DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 93 | WOLF WOLF STRANGER STRANGER 308 | WOLF WOLF NONE NONE 440 | WOLF DINGO STRANGER STRANGER 141 | WOLF WOLF STRANGER WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 2 | WOLF DINGO NONE NONE 645 | WOLF COUGAR NONE NONE 30 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 146 | WOLF WOLF STRANGER NONE 16 | WOLF WOLF NONE STRANGER 16 | WOLF DINGO NONE STRANGER 3 | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 208 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 130 | DINGO TOAD_GIANT_CAVE NOSLOT NOSLOT 26 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 26 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 78 | DINGO TROLL NOSLOT NOSLOT 26 | DINGO TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 260 | DINGO DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 78 | DINGO WOLF STRANGER STRANGER 141 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 184 | DINGO WOLF NONE NONE 645 | DINGO WOLF NONE STRANGER 9 | DINGO DINGO NONE NONE 466 | DINGO COUGAR NONE NONE 26 | DINGO WOLF STRANGER NONE 3 | WOLF DINGO STRANGER NONE 9 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS STRANGER 2 | WOLF DINGO PREDATOR_OR_PREY DANGEROUS_ANIMAL 6 | WOLF COUGAR PREDATOR_OR_PREY NONE 1 | WOLF DINGO PREDATOR_OR_PREY NONE 1 | WOLF DINGO PREDATOR_OR_PREY STRANGER 1 | DINGO WOLF NONE PREDATOR_OR_PREY 1 | DINGO WOLF DANGEROUS_ANIMAL PREDATOR_OR_PREY 6 | DINGO WOLF STRANGER PREDATOR_OR_PREY 1 | COUGAR ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 8 | COUGAR MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | COUGAR TOAD_GIANT_CAVE NOSLOT NOSLOT 1 | COUGAR VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 1 | COUGAR DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 3 | COUGAR TROLL NOSLOT NOSLOT 1 | COUGAR TROGLODYTE PREDATOR_OR_PREY PREDATOR_OR_PREY 10 | COUGAR DEMON_1 PREDATOR_OR_PREY PREDATOR_OR_PREY 3 | COUGAR WOLF NONE NONE 30 | COUGAR DINGO NONE NONE 26 | COUGAR WOLF NONE PREDATOR_OR_PREY 1
