run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-065251	water	1	166464	2182464	281	CRUNDLE	FEMALE	0	18	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	283	CRUNDLE	FEMALE	15	5	20	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	284	CRUNDLE	FEMALE	3	6	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	285	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	3065	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	286	CRUNDLE	FEMALE	47	120	19	4,28,-1,22,-1,12	cavern	8652	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	287	CRUNDLE	MALE	181	48	19	4,28,-1,22,-1,12	cavern	1781	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	289	BUGBAT	MALE	26	173	21	4,28,-1,22,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	293	BUGBAT	FEMALE	10	28	20	4,28,-1,22,-1,17	cavern	8696	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	295	BUGBAT	FEMALE	184	33	19	4,28,-1,22,-1,17	cavern	4927	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	297	BUGBAT	FEMALE	121	32	19	4,28,-1,22,-1,17	cavern	10119	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	298	BUGBAT	FEMALE	163	78	20	4,28,-1,22,-1,17	cavern	13618	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	301	DEMON_19	DEFAULT	191	12	0	4,28,-1,38,-1,4	cavern	9739	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	304	WATER_BUFFALO	MALE	0	189	94	4,29,-1,-1,-1,56	surface	13106	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	305	WATER_BUFFALO	MALE	3	187	94	4,29,-1,-1,-1,56	surface	13500	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	306	WILD_BOAR	FEMALE	184	83	94	4,28,-1,-1,-1,52	surface	231	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	307	WILD_BOAR	FEMALE	188	17	94	4,28,-1,-1,-1,52	surface	8667	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	308	WILD_BOAR	MALE	188	20	94	4,28,-1,-1,-1,52	surface	6941	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	309	WILD_BOAR	MALE	191	21	94	4,28,-1,-1,-1,52	surface	12094	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	310	WILD_BOAR	MALE	189	23	94	4,28,-1,-1,-1,52	surface	13459	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	311	WILD_BOAR	FEMALE	189	19	94	4,28,-1,-1,-1,52	surface	9627	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	312	WILD_BOAR	MALE	189	22	94	4,28,-1,-1,-1,52	surface	11542	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	313	WILD_BOAR	FEMALE	190	22	94	4,28,-1,-1,-1,52	surface	11601	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	166464	2182464	315	TOAD_GIANT_CAVE	FEMALE	189	21	55	4,28,-1,2,-1,11	cavern	8330	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	316	TOAD_GIANT_CAVE	MALE	135	142	58	4,28,-1,2,-1,11	cavern	13331	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	317	DEMON_2	DEFAULT	38	190	0	4,28,-1,38,-1,6	cavern	18808	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	318	DEMON_2	DEFAULT	190	167	0	4,28,-1,38,-1,6	cavern	18153	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	319	DEMON_2	DEFAULT	191	170	0	4,28,-1,38,-1,6	cavern	18653	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	320	DEMON_2	DEFAULT	190	169	0	4,28,-1,38,-1,6	cavern	20755	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	166464	2182464	330	TROLL	MALE	81	164	38	3,28,-1,10,-1,11	cavern	20612	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	263	MAGMA_CRAB	MALE	57	16	13	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	265	MAGMA_CRAB	FEMALE	15	68	10	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	267	BLIND_CAVE_OGRE	FEMALE	166	3	37	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	270	CRUNDLE	FEMALE	2	9	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	271	CRUNDLE	FEMALE	3	7	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	273	CRUNDLE	FEMALE	2	7	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	274	CRUNDLE	MALE	3	6	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	275	CRUNDLE	MALE	0	8	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	276	CRUNDLE	FEMALE	2	10	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	278	CRUNDLE	MALE	30	62	18	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	279	CRUNDLE	FEMALE	38	26	21	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	280	CRUNDLE	FEMALE	2	8	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	281	CRUNDLE	FEMALE	0	11	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	283	CRUNDLE	FEMALE	1	6	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	284	CRUNDLE	FEMALE	3	8	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	285	CRUNDLE	FEMALE	1	10	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	286	CRUNDLE	FEMALE	49	120	19	4,28,-1,22,-1,12	cavern	3575	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	287	CRUNDLE	MALE	181	48	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	289	BUGBAT	MALE	26	173	21	4,28,-1,22,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	293	BUGBAT	FEMALE	3	70	19	4,28,-1,22,-1,17	cavern	3619	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	297	BUGBAT	FEMALE	126	64	19	4,28,-1,22,-1,17	cavern	5042	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	298	BUGBAT	FEMALE	134	66	19	4,28,-1,22,-1,17	cavern	8541	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	301	DEMON_19	DEFAULT	189	14	0	4,28,-1,38,-1,4	cavern	4662	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	304	WATER_BUFFALO	MALE	2	188	94	4,29,-1,-1,-1,56	surface	8029	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	305	WATER_BUFFALO	MALE	2	187	94	4,29,-1,-1,-1,56	surface	8423	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	307	WILD_BOAR	FEMALE	190	15	94	4,28,-1,-1,-1,52	surface	3590	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	308	WILD_BOAR	MALE	190	21	94	4,28,-1,-1,-1,52	surface	1864	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	309	WILD_BOAR	MALE	190	19	94	4,28,-1,-1,-1,52	surface	7017	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	310	WILD_BOAR	MALE	189	20	94	4,28,-1,-1,-1,52	surface	8382	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	311	WILD_BOAR	FEMALE	188	22	94	4,28,-1,-1,-1,52	surface	4550	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	312	WILD_BOAR	MALE	189	23	94	4,28,-1,-1,-1,52	surface	6465	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	313	WILD_BOAR	FEMALE	188	24	94	4,28,-1,-1,-1,52	surface	6524	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	171541	2187541	315	TOAD_GIANT_CAVE	FEMALE	185	24	55	4,28,-1,2,-1,11	cavern	3253	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	316	TOAD_GIANT_CAVE	MALE	107	102	55	4,28,-1,2,-1,11	cavern	8254	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	317	DEMON_2	DEFAULT	44	86	2	4,28,-1,38,-1,6	cavern	13731	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	318	DEMON_2	DEFAULT	190	167	0	4,28,-1,38,-1,6	cavern	13076	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	319	DEMON_2	DEFAULT	190	169	0	4,28,-1,38,-1,6	cavern	13576	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	320	DEMON_2	DEFAULT	190	166	0	4,28,-1,38,-1,6	cavern	15678	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	171541	2187541	330	TROLL	MALE	0	160	39	3,28,-1,10,-1,11	cavern	15535	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	263	MAGMA_CRAB	MALE	62	40	9	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	267	BLIND_CAVE_OGRE	FEMALE	166	3	37	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	274	CRUNDLE	MALE	3	6	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	284	CRUNDLE	FEMALE	3	8	19	4,28,-1,22,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	293	BUGBAT	FEMALE	28	176	21	4,28,-1,22,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	297	BUGBAT	FEMALE	170	106	20	4,28,-1,22,-1,17	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	298	BUGBAT	FEMALE	173	97	21	4,28,-1,22,-1,17	cavern	3302	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	301	DEMON_19	DEFAULT	191	14	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	304	WATER_BUFFALO	MALE	0	187	94	4,29,-1,-1,-1,56	surface	2790	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	305	WATER_BUFFALO	MALE	3	183	94	4,29,-1,-1,-1,56	surface	3184	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	307	WILD_BOAR	FEMALE	189	18	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	308	WILD_BOAR	MALE	191	18	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	309	WILD_BOAR	MALE	190	17	94	4,28,-1,-1,-1,52	surface	1778	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	310	WILD_BOAR	MALE	191	24	94	4,28,-1,-1,-1,52	surface	3143	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	311	WILD_BOAR	FEMALE	188	21	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	312	WILD_BOAR	MALE	189	27	94	4,28,-1,-1,-1,52	surface	1226	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	313	WILD_BOAR	FEMALE	191	22	94	4,28,-1,-1,-1,52	surface	1285	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	176780	2192780	315	TOAD_GIANT_CAVE	FEMALE	115	40	58	4,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	316	TOAD_GIANT_CAVE	MALE	121	77	56	4,28,-1,2,-1,11	cavern	3015	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	317	DEMON_2	DEFAULT	96	93	4	4,28,-1,38,-1,6	cavern	8492	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	318	DEMON_2	DEFAULT	188	165	0	4,28,-1,38,-1,6	cavern	7837	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	319	DEMON_2	DEFAULT	191	170	0	4,28,-1,38,-1,6	cavern	8337	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	320	DEMON_2	DEFAULT	190	165	0	4,28,-1,38,-1,6	cavern	10439	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	330	TROLL	MALE	10	135	36	3,28,-1,10,-1,11	cavern	10296	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	331	MAGMA_CRAB	MALE	148	34	9	3,28,-1,29,-1,0	cavern	25400	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	332	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	23121	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	333	MAGMA_CRAB	FEMALE	191	19	11	3,28,-1,29,-1,0	cavern	23356	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	176780	2192780	334	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	26718	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	263	MAGMA_CRAB	MALE	72	15	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	267	BLIND_CAVE_OGRE	FEMALE	166	3	37	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	301	DEMON_19	DEFAULT	189	14	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	304	WATER_BUFFALO	MALE	1	186	94	4,29,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	305	WATER_BUFFALO	MALE	0	188	94	4,29,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	307	WILD_BOAR	FEMALE	191	20	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	308	WILD_BOAR	MALE	190	16	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	309	WILD_BOAR	MALE	191	19	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	310	WILD_BOAR	MALE	190	19	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	311	WILD_BOAR	FEMALE	188	20	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	312	WILD_BOAR	MALE	189	26	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	313	WILD_BOAR	FEMALE	191	25	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	315	TOAD_GIANT_CAVE	FEMALE	59	92	56	4,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	317	DEMON_2	DEFAULT	175	11	1	4,28,-1,38,-1,6	cavern	3335	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	318	DEMON_2	DEFAULT	191	166	0	4,28,-1,38,-1,6	cavern	2680	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	319	DEMON_2	DEFAULT	191	170	0	4,28,-1,38,-1,6	cavern	3180	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	320	DEMON_2	DEFAULT	190	166	0	4,28,-1,38,-1,6	cavern	5282	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	330	TROLL	MALE	38	0	38	3,28,-1,10,-1,11	cavern	5139	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	331	MAGMA_CRAB	MALE	78	14	12	3,28,-1,29,-1,0	cavern	20243	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	332	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	17964	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	333	MAGMA_CRAB	FEMALE	191	19	11	3,28,-1,29,-1,0	cavern	18199	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	334	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	26718	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	181937	2197937	335	BLIND_CAVE_OGRE	FEMALE	190	66	18	4,28,-1,22,-1,27	cavern	21780	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	336	BLIND_CAVE_OGRE	FEMALE	189	65	18	4,28,-1,22,-1,27	cavern	27950	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	337	BLIND_CAVE_OGRE	FEMALE	191	70	18	4,28,-1,22,-1,27	cavern	25231	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	181937	2197937	338	TOAD_GIANT_CAVE	FEMALE	47	6	56	4,28,-1,2,-1,11	cavern	29173	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	187182	2203182	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	263	MAGMA_CRAB	MALE	58	71	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	187182	2203182	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	187182	2203182	305	WATER_BUFFALO	MALE	2	185	94	4,29,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	187182	2203182	308	WILD_BOAR	MALE	188	16	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	187182	2203182	310	WILD_BOAR	MALE	188	22	94	4,28,-1,-1,-1,52	surface	0	0	1	1	0	0	-1	0	1	-1
