run	arm	rep	tick	abs_tick	event	subject	detail
20260918-065251	water	1	156067	2172067	arrival	304	WATER_BUFFALO caste=MALE ref6=4,29,-1,-1,-1,56 layer=surface countdown=23503 vanish=0 flag_src=1 flag_nf=1 pos=3,187,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	305	WATER_BUFFALO caste=MALE ref6=4,29,-1,-1,-1,56 layer=surface countdown=23897 vanish=0 flag_src=1 flag_nf=1 pos=0,186,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	307	WILD_BOAR caste=FEMALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=19064 vanish=0 flag_src=1 flag_nf=1 pos=189,21,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	308	WILD_BOAR caste=MALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=17338 vanish=0 flag_src=1 flag_nf=1 pos=190,17,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	309	WILD_BOAR caste=MALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=22491 vanish=0 flag_src=1 flag_nf=1 pos=188,19,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	310	WILD_BOAR caste=MALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=23856 vanish=0 flag_src=1 flag_nf=1 pos=191,19,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	311	WILD_BOAR caste=FEMALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=20024 vanish=0 flag_src=1 flag_nf=1 pos=188,22,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	312	WILD_BOAR caste=MALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=21939 vanish=0 flag_src=1 flag_nf=1 pos=189,23,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	313	WILD_BOAR caste=FEMALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=21998 vanish=0 flag_src=1 flag_nf=1 pos=190,25,94 listed_at=2156590
20260918-065251	water	1	156067	2172067	arrival	316	TOAD_GIANT_CAVE caste=MALE ref6=4,28,-1,2,-1,11 layer=cavern countdown=23728 vanish=0 flag_src=1 flag_nf=0 pos=175,121,57 listed_at=2172067
20260918-065251	water	1	156067	2172067	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 130
20260918-065251	water	1	156067	2172067	every_applied	9	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	156067	2172067	departure	268	CROCODILE_CAVE ref6=4,28,-1,2,-1,9 last_countdown=0 last_flag_src=1 arrived_at=2141117
20260918-065251	water	1	156067	2172067	death	272	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=15466 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	156067	2172067	departure	288	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2146285
20260918-065251	water	1	156067	2172067	death	291	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=28147 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	156067	2172067	death	292	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=24741 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	156067	2172067	death	296	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=24210 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	156067	2172067	departure	300	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=132 last_flag_src=1 arrived_at=2146285
20260918-065251	water	1	161232	2177232	arrival	317	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=24040 vanish=0 flag_src=1 flag_nf=0 pos=101,176,3 listed_at=2177232
20260918-065251	water	1	161232	2177232	arrival	318	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=23385 vanish=0 flag_src=1 flag_nf=0 pos=188,164,0 listed_at=2177232
20260918-065251	water	1	161232	2177232	arrival	319	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=23885 vanish=0 flag_src=1 flag_nf=0 pos=190,173,0 listed_at=2177232
20260918-065251	water	1	161232	2177232	arrival	320	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=25987 vanish=0 flag_src=1 flag_nf=0 pos=191,168,0 listed_at=2177232
20260918-065251	water	1	161232	2177232	arrival	330	TROLL caste=MALE ref6=3,28,-1,10,-1,11 layer=cavern countdown=25847 vanish=0 flag_src=1 flag_nf=0 pos=2,129,38 listed_at=2177232
20260918-065251	water	1	161232	2177232	departure	269	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=245 last_flag_src=1 arrived_at=2146285
20260918-065251	water	1	161232	2177232	death	294	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=15115 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	161232	2177232	departure	299	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=1993 last_flag_src=1 arrived_at=2146285
20260918-065251	water	1	161232	2177232	departure	302	SPIDER_CAVE_GIANT ref6=4,28,-1,10,-1,10 last_countdown=1347 last_flag_src=1 arrived_at=2151375
20260918-065251	water	1	161232	2177232	departure	303	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 last_countdown=2527 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	171541	2187541	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 142
20260918-065251	water	1	171541	2187541	every_applied	10	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	171541	2187541	death	277	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	171541	2187541	departure	295	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=4927 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	171541	2187541	departure	306	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=231 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	arrival	331	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=25400 vanish=0 flag_src=1 flag_nf=0 pos=148,34,9 listed_at=2192780
20260918-065251	water	1	176780	2192780	arrival	332	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=23121 vanish=0 flag_src=1 flag_nf=0 pos=191,15,11 listed_at=2192780
20260918-065251	water	1	176780	2192780	arrival	333	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=23356 vanish=0 flag_src=1 flag_nf=0 pos=191,19,11 listed_at=2192780
20260918-065251	water	1	176780	2192780	departure	265	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	270	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	271	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	273	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	275	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	276	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	278	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	279	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	280	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	281	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2161769
20260918-065251	water	1	176780	2192780	departure	283	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	285	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	176780	2192780	departure	286	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=3575 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	176780	2192780	departure	287	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	176780	2192780	departure	289	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	181937	2197937	arrival	335	BLIND_CAVE_OGRE caste=FEMALE ref6=4,28,-1,22,-1,27 layer=cavern countdown=21780 vanish=0 flag_src=1 flag_nf=0 pos=190,66,18 listed_at=2197937
20260918-065251	water	1	181937	2197937	arrival	336	BLIND_CAVE_OGRE caste=FEMALE ref6=4,28,-1,22,-1,27 layer=cavern countdown=27950 vanish=0 flag_src=1 flag_nf=0 pos=189,65,18 listed_at=2197937
20260918-065251	water	1	181937	2197937	arrival	337	BLIND_CAVE_OGRE caste=FEMALE ref6=4,28,-1,22,-1,27 layer=cavern countdown=25231 vanish=0 flag_src=1 flag_nf=0 pos=191,70,18 listed_at=2197937
20260918-065251	water	1	181937	2197937	arrival	338	TOAD_GIANT_CAVE caste=FEMALE ref6=4,28,-1,2,-1,11 layer=cavern countdown=29173 vanish=0 flag_src=1 flag_nf=0 pos=47,6,56 listed_at=2197937
20260918-065251	water	1	181937	2197937	departure	274	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	181937	2197937	departure	284	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2161769
20260918-065251	water	1	181937	2197937	departure	293	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	181937	2197937	departure	297	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	181937	2197937	departure	298	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=3302 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	181937	2197937	departure	316	TOAD_GIANT_CAVE ref6=4,28,-1,2,-1,11 last_countdown=3015 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	arrival	339	GORLAK caste=FEMALE ref6=3,28,-1,10,-1,15 layer=cavern countdown=24867 vanish=0 flag_src=1 flag_nf=0 pos=160,57,38 listed_at=2203182
20260918-065251	water	1	187182	2203182	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 155
20260918-065251	water	1	187182	2203182	every_applied	11	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	187182	2203182	departure	267	BLIND_CAVE_OGRE ref6=3,28,-1,10,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	187182	2203182	departure	301	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	304	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	307	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	309	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	311	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	312	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	313	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	187182	2203182	departure	318	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=2680 last_flag_src=1 arrived_at=2177232
20260918-065251	water	1	192295	2208295	arrival	340	GORLAK caste=MALE ref6=3,28,-1,10,-1,15 layer=cavern countdown=21870 vanish=0 flag_src=1 flag_nf=0 pos=148,9,35 listed_at=2208295
20260918-065251	water	1	192295	2208295	arrival	341	JACKAL caste=FEMALE ref6=4,28,-1,-1,-1,54 layer=surface countdown=16858 vanish=0 flag_src=1 flag_nf=1 pos=155,37,94 listed_at=2208295
20260918-065251	water	1	192295	2208295	arrival	342	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=19476 vanish=0 flag_src=1 flag_nf=1 pos=163,131,93 listed_at=2208295
20260918-065251	water	1	192295	2208295	arrival	343	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=20732 vanish=0 flag_src=1 flag_nf=0 pos=175,182,0 listed_at=2208295
20260918-065251	water	1	192295	2208295	arrival	344	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=17966 vanish=0 flag_src=1 flag_nf=0 pos=189,102,0 listed_at=2208295
20260918-065251	water	1	192295	2208295	arrival	345	OLM_GIANT caste=FEMALE ref6=4,28,-1,2,-1,10 layer=cavern countdown=19746 vanish=0 flag_src=1 flag_nf=0 pos=53,4,56 listed_at=2208295
20260918-065251	water	1	192295	2208295	departure	305	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	192295	2208295	departure	308	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	192295	2208295	departure	310	WILD_BOAR ref6=4,28,-1,-1,-1,52 last_countdown=0 last_flag_src=1 arrived_at=2172067
20260918-065251	water	1	192295	2208295	departure	315	TOAD_GIANT_CAVE ref6=4,28,-1,2,-1,11 last_countdown=0 last_flag_src=1 arrived_at=2167000
20260918-065251	water	1	192295	2208295	departure	317	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2177232
20260918-065251	water	1	192295	2208295	departure	319	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2177232
20260918-065251	water	1	192295	2208295	departure	320	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=37 last_flag_src=1 arrived_at=2177232
20260918-065251	water	1	192295	2208295	departure	330	TROLL ref6=3,28,-1,10,-1,11 last_countdown=0 last_flag_src=1 arrived_at=2177232
20260918-065251	water	1	202706	2218706	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 2 day 168
20260918-065251	water	1	202706	2218706	every_applied	12	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	207785	2223785	departure	335	BLIND_CAVE_OGRE ref6=4,28,-1,22,-1,27 last_countdown=1010 last_flag_src=1 arrived_at=2197937
20260918-065251	water	1	212941	2228941	arrival	346	BIRD_ALBATROSS caste=FEMALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=26394 vanish=0 flag_src=1 flag_nf=1 pos=75,38,102 listed_at=2228941
20260918-065251	water	1	212941	2228941	arrival	347	BIRD_ALBATROSS caste=FEMALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=24570 vanish=0 flag_src=1 flag_nf=1 pos=0,136,101 listed_at=2228941
20260918-065251	water	1	212941	2228941	arrival	348	BIRD_ALBATROSS caste=FEMALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=21723 vanish=0 flag_src=1 flag_nf=1 pos=0,137,101 listed_at=2228941
20260918-065251	water	1	212941	2228941	arrival	349	BIRD_ALBATROSS caste=MALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=20293 vanish=0 flag_src=1 flag_nf=1 pos=0,133,101 listed_at=2228941
20260918-065251	water	1	212941	2228941	arrival	350	BIRD_ALBATROSS caste=FEMALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=23788 vanish=0 flag_src=1 flag_nf=1 pos=0,130,101 listed_at=2228941
20260918-065251	water	1	212941	2228941	arrival	351	BIRD_ALBATROSS caste=MALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=24070 vanish=0 flag_src=1 flag_nf=1 pos=0,134,101 listed_at=2228941
20260918-065251	water	1	212941	2228941	departure	263	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2130720
20260918-065251	water	1	212941	2228941	departure	331	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2192780
20260918-065251	water	1	212941	2228941	departure	341	JACKAL ref6=4,28,-1,-1,-1,54 last_countdown=1362 last_flag_src=1 arrived_at=2208295
20260918-065251	water	1	212941	2228941	popups_drained	step	[cx-lifecycle] drained 1 queued popup(s) mid-step (fort had stalled at 217450)
20260918-065251	water	1	218162	2234162	arrival	352	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=18041 vanish=0 flag_src=1 flag_nf=0 pos=189,105,0 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	353	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=20620 vanish=0 flag_src=1 flag_nf=0 pos=160,191,0 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	354	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=25293 vanish=0 flag_src=1 flag_nf=0 pos=161,190,0 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	355	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=17427 vanish=0 flag_src=1 flag_nf=0 pos=162,188,0 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	356	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=21791 vanish=0 flag_src=1 flag_nf=0 pos=165,189,0 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	357	BLIND_CAVE_OGRE caste=FEMALE ref6=4,28,-1,10,-1,12 layer=cavern countdown=15905 vanish=0 flag_src=1 flag_nf=0 pos=145,87,37 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	358	BLIND_CAVE_OGRE caste=MALE ref6=4,28,-1,10,-1,12 layer=cavern countdown=18505 vanish=0 flag_src=1 flag_nf=0 pos=190,114,35 listed_at=2234162
20260918-065251	water	1	218162	2234162	arrival	359	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=22293 vanish=0 flag_src=1 flag_nf=0 pos=3,111,59 listed_at=2234162
20260918-065251	water	1	218162	2234162	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 2 day 181
20260918-065251	water	1	218162	2234162	every_applied	13	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	218162	2234162	departure	338	TOAD_GIANT_CAVE ref6=4,28,-1,2,-1,11 last_countdown=0 last_flag_src=1 arrived_at=2197937
20260918-065251	water	1	218162	2234162	departure	339	GORLAK ref6=3,28,-1,10,-1,15 last_countdown=0 last_flag_src=1 arrived_at=2203182
20260918-065251	water	1	218162	2234162	departure	340	GORLAK ref6=3,28,-1,10,-1,15 last_countdown=1223 last_flag_src=1 arrived_at=2208295
20260918-065251	water	1	218162	2234162	departure	343	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=83 last_flag_src=1 arrived_at=2208295
20260918-065251	water	1	233667	2249667	arrival	367	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=23868 vanish=0 flag_src=1 flag_nf=0 pos=18,50,58 listed_at=2249667
20260918-065251	water	1	233667	2249667	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 2 day 194
20260918-065251	water	1	233667	2249667	every_applied	14	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	233667	2249667	departure	345	OLM_GIANT ref6=4,28,-1,2,-1,10 last_countdown=0 last_flag_src=1 arrived_at=2208295
20260918-065251	water	1	238860	2254860	arrival	368	JABBERER caste=MALE ref6=3,28,-1,10,-1,6 layer=cavern countdown=18809 vanish=0 flag_src=1 flag_nf=0 pos=32,110,34 listed_at=2254860
20260918-065251	water	1	238860	2254860	departure	352	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=2534 last_flag_src=1 arrived_at=2234162
20260918-065251	water	1	238860	2254860	departure	357	BLIND_CAVE_OGRE ref6=4,28,-1,10,-1,12 last_countdown=400 last_flag_src=1 arrived_at=2234162
20260918-065251	water	1	243987	2259987	arrival	373	GORLAK caste=MALE ref6=4,28,-1,2,-1,27 layer=cavern countdown=24546 vanish=0 flag_src=1 flag_nf=0 pos=159,156,57 listed_at=2259987
20260918-065251	water	1	243987	2259987	departure	346	BIRD_ALBATROSS ref6=3,27,-1,-1,-1,67 last_countdown=475 last_flag_src=1 arrived_at=2228941
20260918-065251	water	1	243987	2259987	departure	359	BIRD_SWALLOW_CAVE_GIANT ref6=4,28,-1,2,-1,18 last_countdown=1595 last_flag_src=1 arrived_at=2234162
20260918-065251	water	1	249114	2265114	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 2 day 207
