run	arm	rep	tick	abs_tick	event	subject	detail
20260921-155444	dawn	1	118350	924750	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->100 max 16->100 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->97 max 331->331 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->105 max 381->381 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->92 max 275->275 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4745	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 quantity 9->8 max 9->9 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4747	TOAD_GIANT_CAVE ref6=29,20,-1,8,-1,12 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->428 max 429->429 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->437 max 436->436 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->405 max 403->403 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->22 max 22->22 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->7 max 14->14 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->270 max 265->265 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->395 max 387->387 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4763	GORLAK ref6=29,20,-1,8,-1,28 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->151 max 147->147 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->446 max 442->442 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->331 max 331->331 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->243 max 257->257 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->254 max 313->313 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4794	REACHER ref6=29,20,-1,13,-1,30 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4796	TROLL ref6=29,20,-1,13,-1,32 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4811	PLUMP_HELMET_MAN ref6=29,20,-1,25,-1,13 quantity 19->19 max 19->19 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4815	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,25,-1,17 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4816	JABBERER ref6=29,20,-1,25,-1,18 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4825	TROLL ref6=29,20,-1,25,-1,27 quantity 7->6 max 7->7 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->248 max 336->336 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->38 max 38->38 discovered 1->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->346 max 421->421 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4836	DEMON_3 ref6=29,20,-1,43,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4837	DEMON_18 ref6=29,20,-1,43,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4838	DEMON_9 ref6=29,20,-1,43,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	pool_delta	4977	OLM_GIANT ref6=29,21,-1,13,-1,13 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260921-155444	dawn	1	118350	924750	end	summary	{"arm": "dawn", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 108, "departures": 99, "deaths": 4, "ticks": 101550, "wall_s": 428.3, "stop": null, "ticks_per_s": 237.1, "save_untouched": true}
20260921-155444	dawn	2	16800	823200	baseline	wild_present	13
20260921-155444	dawn	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260921-155444	dawn	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260921-155444	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a,f=sw.assignFromMatrix(cfg,pool); for _,t in ipairs({'COUGAR','DINGO','WOLF','BIRD_EMU','BADGER','WOMBAT','PORCUPINE','KANGAROO','GROUNDHOG','SKUNK','BIRD_RAVEN'}) do cfg.assign[t]={0,1,2,3}; cfg.allow[t]=true end; cfg.groups.enabled=true; cfg.groups.coupling=false; cfg.groups.pack=0; cfg.groups.cohesion=true; cfg.groups.max_concurrent=4; cfg.ecology.enabled=true; cfg.patterns.land='dawn'; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('t8 roster: allowed %d assigned %d thin %d applied %d; groups on, coupling off, pack raw, max 4, ecology on, pattern land=dawn; rotation enabled'):format(n,a,f,act))	t8 roster: allowed 24 assigned 24 thin 0 applied 40; groups on, coupling off, pack raw, max 4, ecology on, pattern land=dawn; rotation enabled
20260921-155444	dawn	2	16800	823200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','pattern'); print((out or ''):gsub('\n',' | '))	patterns: land=dawn  cavern=steady |  1
20260921-155444	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local pool=sw.buildPool(cfg); local o={}; for _,e in ipairs(pool) do if e.inEmbark and e.layer=='land' then o[#o+1]=e.token..'='..e.cat end end; table.sort(o); print('t8 cats: '..table.concat(o,' '))	t8 cats: BADGER=predator BIRD_BLUEJAY=bird BIRD_CARDINAL=bird BIRD_EMU=prey BIRD_KAKAPO=prey BIRD_KESTREL=bird BIRD_LOVEBIRD_PEACH-FACED=bird BIRD_MAGPIE=bird BIRD_OWL_GREAT_HORNED=bird BIRD_RAVEN=bird COUGAR=predator DINGO=predator FLY=vermin GROUNDHOG=prey HAMSTER=vermin KANGAROO=prey MOSQUITO=vermin POND_TURTLE=vermin PORCUPINE=prey RAT=vermin SKUNK=prey TOAD=vermin WOLF=predator WOMBAT=prey
20260921-155444	dawn	2	17906	824306	arrival	139	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24357 vanish=0 flag_src=0 flag_nf=0 pos=49,127,116 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	140	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26549 vanish=0 flag_src=0 flag_nf=0 pos=47,123,113 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	141	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24568 vanish=0 flag_src=0 flag_nf=0 pos=46,124,113 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	142	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25213 vanish=0 flag_src=0 flag_nf=0 pos=46,123,112 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	143	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=22352 vanish=0 flag_src=0 flag_nf=0 pos=47,124,113 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	144	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26033 vanish=0 flag_src=0 flag_nf=0 pos=4,102,107 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	145	GORLAK caste=MALE ref6=29,20,-1,8,-1,28 layer=cavern countdown=22222 vanish=0 flag_src=1 flag_nf=0 pos=108,9,44 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	146	CROCODILE_CAVE caste=MALE ref6=29,21,-1,13,-1,14 layer=cavern countdown=20512 vanish=0 flag_src=1 flag_nf=0 pos=59,167,31 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	147	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=22064 vanish=0 flag_src=1 flag_nf=0 pos=169,191,24 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	148	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=20219 vanish=0 flag_src=1 flag_nf=0 pos=157,191,24 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	149	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=21837 vanish=0 flag_src=1 flag_nf=0 pos=158,190,24 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	150	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=21000 vanish=0 flag_src=1 flag_nf=0 pos=160,191,24 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	152	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=deep countdown=22174 vanish=0 flag_src=1 flag_nf=0 pos=184,60,6 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	153	CROCODILE_CAVE caste=FEMALE ref6=29,20,-1,8,-1,10 layer=cavern countdown=20980 vanish=0 flag_src=1 flag_nf=0 pos=24,98,39 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	154	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=24643 vanish=0 flag_src=1 flag_nf=0 pos=160,186,31 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	155	TROLL caste=MALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=22226 vanish=0 flag_src=1 flag_nf=0 pos=127,11,26 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	156	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=deep countdown=22365 vanish=0 flag_src=1 flag_nf=0 pos=37,184,5 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	157	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=deep countdown=28845 vanish=0 flag_src=1 flag_nf=0 pos=26,185,6 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	158	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=29145 vanish=0 flag_src=1 flag_nf=1 pos=53,9,108 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	159	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20477 vanish=0 flag_src=1 flag_nf=1 pos=50,5,112 listed_at=824306
20260921-155444	dawn	2	17906	824306	arrival	160	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20024 vanish=0 flag_src=1 flag_nf=1 pos=49,6,113 listed_at=824306
20260921-155444	dawn	2	18926	825326	arrival	151	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=19586 vanish=0 flag_src=1 flag_nf=0 pos=174,190,24 listed_at=824306
20260921-155444	dawn	2	20082	826482	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 2) herd led by #126 |   cavern2:RUTHERER x4 gated (day 2) herd led by #147 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 2) |   BIRD_RAVEN x6 resident (day 2) flock led by #139 |   cavern1:CROCODILE_CAVE x1 gated (day 2) |   cavern0:GORLAK x1 gated (day 2) |   cavern0:CROCODILE_CAVE x1 gated (day 2) |   cavern2:TROLL x1 gated (day 2) |   BIRD_RAVEN x3 gated (day 2) flock led by #158 |   cavern2:RUTHERER x1 gated (day 1) | ecology: on  last write day 16: 0 predator(s) x 27 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 3, nudges 0, slotted 0; livestock safe |  12
20260921-155444	dawn	2	20082	826482	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | ledger: 2 of 13 recorded shown  kind=wave |
20260921-155444	dawn	2	20082	826482	every_applied	1	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	23372	829772	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 5) herd led by #126 |   cavern2:RUTHERER x4 gated (day 5) herd led by #147 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 5) |   BIRD_RAVEN x6 resident (day 5) flock led by #139 |   cavern1:CROCODILE_CAVE x1 gated (day 5) |   cavern0:GORLAK x1 gated (day 5) |   cavern0:CROCODILE_CAVE x1 gated (day 5) |   cavern2:TROLL x1 gated (day 5) |   BIRD_RAVEN x3 gated (day 4) flock led by #158 |   cavern2:RUTHERER x1 gated (day 4) | ecology: on  last write day 19: 0 predator(s) x 27 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 5, nudges 0, slotted 0; livestock safe |  12
20260921-155444	dawn	2	23372	829772	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | ledger: 2 of 13 recorded shown  kind=wave |
20260921-155444	dawn	2	23372	829772	every_applied	2	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	26669	833069	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 8) herd led by #126 |   cavern2:RUTHERER x4 gated (day 7) herd led by #147 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 7) |   BIRD_RAVEN x6 resident (day 7) flock led by #139 |   cavern1:CROCODILE_CAVE x1 gated (day 7) |   cavern0:GORLAK x1 gated (day 7) |   cavern0:CROCODILE_CAVE x1 gated (day 7) |   cavern2:TROLL x1 gated (day 7) |   BIRD_RAVEN x3 gated (day 7) flock led by #158 |   cavern2:RUTHERER x1 gated (day 7) | ecology: on  last write day 21: 0 predator(s) x 27 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 7, nudges 0, slotted 0; livestock safe |  12
20260921-155444	dawn	2	26669	833069	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | ledger: 2 of 13 recorded shown  kind=wave |
20260921-155444	dawn	2	26669	833069	every_applied	3	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	29991	836391	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 10) herd led by #126 |   cavern2:RUTHERER x4 gated (day 10) herd led by #147 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 10) |   BIRD_RAVEN x6 resident (day 10) flock led by #139 |   cavern1:CROCODILE_CAVE x1 gated (day 10) |   cavern0:GORLAK x1 gated (day 10) |   cavern0:CROCODILE_CAVE x1 gated (day 10) |   cavern2:TROLL x1 gated (day 10) |   BIRD_RAVEN x3 gated (day 10) flock led by #158 |   cavern2:RUTHERER x1 gated (day 9) | ecology: on  last write day 24: 0 predator(s) x 27 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 9, nudges 0, slotted 0; livestock safe |  12
20260921-155444	dawn	2	29991	836391	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | ledger: 2 of 13 recorded shown  kind=wave |
20260921-155444	dawn	2	29991	836391	every_applied	4	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	33272	839672	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 13) herd led by #126 |   cavern2:RUTHERER x4 gated (day 13) herd led by #147 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 13) |   BIRD_RAVEN x6 resident (day 13) flock led by #139 |   cavern1:CROCODILE_CAVE x1 gated (day 13) |   cavern0:GORLAK x1 gated (day 13) |   cavern0:CROCODILE_CAVE x1 gated (day 13) |   cavern2:TROLL x1 gated (day 13) |   BIRD_RAVEN x3 gated (day 13) flock led by #158 |   cavern2:RUTHERER x1 gated (day 12) | ecology: on  last write day 26: 0 predator(s) x 27 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 11, nudges 0, slotted 0; livestock safe |  12
20260921-155444	dawn	2	33272	839672	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | ledger: 2 of 13 recorded shown  kind=wave |
20260921-155444	dawn	2	33272	839672	every_applied	5	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	36591	842991	arrival	161	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21613 vanish=0 flag_src=1 flag_nf=1 pos=2,118,117 listed_at=842991
20260921-155444	dawn	2	36591	842991	arrival	162	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=29363 vanish=0 flag_src=1 flag_nf=1 pos=3,114,117 listed_at=842991
20260921-155444	dawn	2	36591	842991	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 16) herd led by #126 |   cavern2:RUTHERER x4 gated (day 16) herd led by #147 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 16) |   BIRD_RAVEN x6 resident (day 16) flock led by #139 |   cavern1:CROCODILE_CAVE x1 gated (day 16) |   cavern0:GORLAK x1 gated (day 16) |   cavern0:CROCODILE_CAVE x1 gated (day 16) |   cavern2:TROLL x1 gated (day 16) |   BIRD_RAVEN x3 resident (day 15) flock led by #158 |   cavern2:RUTHERER x1 gated (day 15) | ecology: on  last write day 30: 0 predator(s) x 27 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 14, nudges 0, slotted 0; livestock safe |  12
20260921-155444	dawn	2	36591	842991	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | ledger: 3 of 14 recorded shown  kind=wave |
