run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-163512	no_ceiling	2	51446	857846	189	BIRD_KESTREL	FEMALE	175	5	111	29,20,-1,-1,-1,60	surface	19428	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	51446	857846	190	OLM_GIANT	MALE	1	161	52	29,20,-1,8,-1,9	cavern	25793	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	51446	857846	191	BIRD_SWALLOW_CAVE_GIANT	MALE	78	31	46	29,20,-1,8,-1,18	cavern	18445	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	136	MAGMA_CRAB	FEMALE	12	181	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	137	MAGMA_CRAB	MALE	7	176	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	138	MAGMA_CRAB	MALE	5	172	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	178	TROLL	MALE	169	115	27	29,20,-1,25,-1,27	cavern	11986	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	179	PLUMP_HELMET_MAN	FEMALE	32	7	26	29,20,-1,25,-1,13	cavern	19508	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	180	PLUMP_HELMET_MAN	MALE	5	10	26	29,20,-1,25,-1,13	cavern	13414	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	181	PLUMP_HELMET_MAN	FEMALE	5	9	26	29,20,-1,25,-1,13	cavern	12125	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	182	DEMON_10	FEMALE	113	31	5	29,20,-1,43,-1,5	cavern	21202	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	183	DEMON_10	MALE	26	95	5	29,20,-1,43,-1,5	cavern	14395	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	184	PLUMP_HELMET_MAN	MALE	57	34	31	29,20,-1,13,-1,11	cavern	16593	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	185	PLUMP_HELMET_MAN	MALE	120	1	29	29,20,-1,13,-1,11	cavern	19061	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	186	PLUMP_HELMET_MAN	FEMALE	40	86	31	29,20,-1,13,-1,11	cavern	15841	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	187	PLUMP_HELMET_MAN	MALE	12	38	32	29,20,-1,13,-1,11	cavern	13845	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	188	SKUNK	FEMALE	135	53	104	29,20,-1,-1,-1,92	surface	17222	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	189	BIRD_KESTREL	FEMALE	97	21	111	29,20,-1,-1,-1,60	surface	16198	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	190	OLM_GIANT	MALE	26	140	49	29,20,-1,8,-1,9	cavern	22563	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	54676	861076	191	BIRD_SWALLOW_CAVE_GIANT	MALE	114	13	46	29,20,-1,8,-1,18	cavern	15215	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	137	MAGMA_CRAB	MALE	4	175	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	138	MAGMA_CRAB	MALE	5	179	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	178	TROLL	MALE	179	97	26	29,20,-1,25,-1,27	cavern	8815	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	179	PLUMP_HELMET_MAN	FEMALE	9	12	27	29,20,-1,25,-1,13	cavern	16337	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	180	PLUMP_HELMET_MAN	MALE	9	7	27	29,20,-1,25,-1,13	cavern	10243	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	181	PLUMP_HELMET_MAN	FEMALE	2	10	26	29,20,-1,25,-1,13	cavern	8954	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	182	DEMON_10	FEMALE	86	52	6	29,20,-1,43,-1,5	cavern	18031	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	183	DEMON_10	MALE	60	60	7	29,20,-1,43,-1,5	cavern	11224	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	184	PLUMP_HELMET_MAN	MALE	91	53	31	29,20,-1,13,-1,11	cavern	13421	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	185	PLUMP_HELMET_MAN	MALE	175	16	28	29,20,-1,13,-1,11	cavern	15889	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	186	PLUMP_HELMET_MAN	FEMALE	78	85	31	29,20,-1,13,-1,11	cavern	12670	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	187	PLUMP_HELMET_MAN	MALE	91	19	31	29,20,-1,13,-1,11	cavern	10673	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	188	SKUNK	FEMALE	95	24	104	29,20,-1,-1,-1,92	surface	14049	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	189	BIRD_KESTREL	FEMALE	114	6	108	29,20,-1,-1,-1,60	surface	13027	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	190	OLM_GIANT	MALE	25	124	50	29,20,-1,8,-1,9	cavern	19392	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	57847	864247	191	BIRD_SWALLOW_CAVE_GIANT	MALE	102	61	55	29,20,-1,8,-1,18	cavern	12044	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	137	MAGMA_CRAB	MALE	34	130	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	138	MAGMA_CRAB	MALE	24	137	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	178	TROLL	MALE	167	76	27	29,20,-1,25,-1,27	cavern	5711	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	179	PLUMP_HELMET_MAN	FEMALE	3	5	26	29,20,-1,25,-1,13	cavern	13232	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	180	PLUMP_HELMET_MAN	MALE	29	0	26	29,20,-1,25,-1,13	cavern	7140	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	181	PLUMP_HELMET_MAN	FEMALE	12	7	26	29,20,-1,25,-1,13	cavern	5851	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	182	DEMON_10	FEMALE	83	31	5	29,20,-1,43,-1,5	cavern	14927	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	183	DEMON_10	MALE	88	131	6	29,20,-1,43,-1,5	cavern	8121	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	184	PLUMP_HELMET_MAN	MALE	46	128	31	29,20,-1,13,-1,11	cavern	10318	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	185	PLUMP_HELMET_MAN	MALE	185	65	30	29,20,-1,13,-1,11	cavern	12786	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	186	PLUMP_HELMET_MAN	FEMALE	5	185	31	29,20,-1,13,-1,11	cavern	9567	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	187	PLUMP_HELMET_MAN	MALE	133	9	29	29,20,-1,13,-1,11	cavern	7570	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	188	SKUNK	FEMALE	135	18	104	29,20,-1,-1,-1,92	surface	10946	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	189	BIRD_KESTREL	FEMALE	185	30	114	29,20,-1,-1,-1,60	surface	9924	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	190	OLM_GIANT	MALE	54	137	49	29,20,-1,8,-1,9	cavern	16289	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	60950	867350	191	BIRD_SWALLOW_CAVE_GIANT	MALE	111	135	55	29,20,-1,8,-1,18	cavern	8941	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	137	MAGMA_CRAB	MALE	37	130	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	138	MAGMA_CRAB	MALE	35	133	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	178	TROLL	MALE	173	60	26	29,20,-1,25,-1,27	cavern	2569	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	179	PLUMP_HELMET_MAN	FEMALE	32	9	26	29,20,-1,25,-1,13	cavern	10091	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	180	PLUMP_HELMET_MAN	MALE	10	11	25	29,20,-1,25,-1,13	cavern	3999	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	181	PLUMP_HELMET_MAN	FEMALE	9	4	26	29,20,-1,25,-1,13	cavern	2710	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	182	DEMON_10	FEMALE	80	83	4	29,20,-1,43,-1,5	cavern	11785	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	183	DEMON_10	MALE	72	57	6	29,20,-1,43,-1,5	cavern	4978	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	184	PLUMP_HELMET_MAN	MALE	116	123	29	29,20,-1,13,-1,11	cavern	7176	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	185	PLUMP_HELMET_MAN	MALE	154	39	29	29,20,-1,13,-1,11	cavern	9645	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	186	PLUMP_HELMET_MAN	FEMALE	52	166	31	29,20,-1,13,-1,11	cavern	6426	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	187	PLUMP_HELMET_MAN	MALE	163	57	29	29,20,-1,13,-1,11	cavern	4428	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	188	SKUNK	FEMALE	129	35	104	29,20,-1,-1,-1,92	surface	7804	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	189	BIRD_KESTREL	FEMALE	156	94	115	29,20,-1,-1,-1,60	surface	6783	0	0	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	190	OLM_GIANT	MALE	69	154	47	29,20,-1,8,-1,9	cavern	13148	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	191	BIRD_SWALLOW_CAVE_GIANT	MALE	84	174	53	29,20,-1,8,-1,18	cavern	5800	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	64091	870491	192	BIRD_KESTREL	FEMALE	155	67	110	28,19,-1,-1,-1,60	surface	27758	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	137	MAGMA_CRAB	MALE	53	107	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	138	MAGMA_CRAB	MALE	48	101	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	178	TROLL	MALE	176	91	27	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	179	PLUMP_HELMET_MAN	FEMALE	11	7	26	29,20,-1,25,-1,13	cavern	6869	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	180	PLUMP_HELMET_MAN	MALE	9	5	28	29,20,-1,25,-1,13	cavern	777	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	182	DEMON_10	FEMALE	126	30	4	29,20,-1,43,-1,5	cavern	8563	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	183	DEMON_10	MALE	125	10	5	29,20,-1,43,-1,5	cavern	1755	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	184	PLUMP_HELMET_MAN	MALE	170	152	32	29,20,-1,13,-1,11	cavern	3954	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	185	PLUMP_HELMET_MAN	MALE	94	60	31	29,20,-1,13,-1,11	cavern	6423	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	186	PLUMP_HELMET_MAN	FEMALE	116	168	29	29,20,-1,13,-1,11	cavern	3204	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	187	PLUMP_HELMET_MAN	MALE	104	115	29	29,20,-1,13,-1,11	cavern	1205	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	188	SKUNK	FEMALE	166	9	104	29,20,-1,-1,-1,92	surface	4582	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	189	BIRD_KESTREL	FEMALE	13	185	106	29,20,-1,-1,-1,60	surface	3561	0	0	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	190	OLM_GIANT	MALE	63	160	47	29,20,-1,8,-1,9	cavern	9926	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	191	BIRD_SWALLOW_CAVE_GIANT	MALE	74	187	57	29,20,-1,8,-1,18	cavern	2578	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	67313	873713	192	BIRD_KESTREL	FEMALE	174	47	113	28,19,-1,-1,-1,60	surface	24536	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	137	MAGMA_CRAB	MALE	70	152	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	138	MAGMA_CRAB	MALE	74	148	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	178	TROLL	MALE	141	70	25	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	179	PLUMP_HELMET_MAN	FEMALE	22	0	26	29,20,-1,25,-1,13	cavern	3633	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	182	DEMON_10	FEMALE	130	76	5	29,20,-1,43,-1,5	cavern	5327	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	184	PLUMP_HELMET_MAN	MALE	184	91	29	29,20,-1,13,-1,11	cavern	719	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	185	PLUMP_HELMET_MAN	MALE	30	127	31	29,20,-1,13,-1,11	cavern	3187	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	186	PLUMP_HELMET_MAN	FEMALE	178	157	33	29,20,-1,13,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	188	SKUNK	FEMALE	143	9	104	29,20,-1,-1,-1,92	surface	1347	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	189	BIRD_KESTREL	FEMALE	96	175	113	29,20,-1,-1,-1,60	surface	326	0	0	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	190	OLM_GIANT	MALE	63	160	47	29,20,-1,8,-1,9	cavern	6691	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	191	BIRD_SWALLOW_CAVE_GIANT	MALE	7	172	56	29,20,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	192	BIRD_KESTREL	FEMALE	172	20	109	28,19,-1,-1,-1,60	surface	21301	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	193	DEMON_16	FEMALE	22	132	8	29,20,-1,43,-1,3	cavern	26295	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	194	DEMON_16	FEMALE	0	113	6	29,20,-1,43,-1,3	cavern	21665	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	195	DEMON_16	MALE	2	117	6	29,20,-1,43,-1,3	cavern	24026	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	196	DEMON_16	FEMALE	0	113	6	29,20,-1,43,-1,3	cavern	25823	0	1	0	0	1	-1	0	1	-1
20260918-163512	no_ceiling	2	70548	876948	197	DEMON_16	FEMALE	2	114	6	29,20,-1,43,-1,3	cavern	24228	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	137	MAGMA_CRAB	MALE	59	122	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	138	MAGMA_CRAB	MALE	61	127	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	178	TROLL	MALE	122	63	25	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	179	PLUMP_HELMET_MAN	FEMALE	9	13	27	29,20,-1,25,-1,13	cavern	517	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	182	DEMON_10	FEMALE	165	166	5	29,20,-1,43,-1,5	cavern	2212	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	185	PLUMP_HELMET_MAN	MALE	66	183	30	29,20,-1,13,-1,11	cavern	72	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	188	SKUNK	FEMALE	182	40	104	29,20,-1,-1,-1,92	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	190	OLM_GIANT	MALE	52	144	47	29,20,-1,8,-1,9	cavern	3576	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	192	BIRD_KESTREL	FEMALE	171	107	112	28,19,-1,-1,-1,60	surface	18186	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	193	DEMON_16	FEMALE	49	140	7	29,20,-1,43,-1,3	cavern	23180	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	194	DEMON_16	FEMALE	1	113	6	29,20,-1,43,-1,3	cavern	18550	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	195	DEMON_16	MALE	2	115	6	29,20,-1,43,-1,3	cavern	20911	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	196	DEMON_16	FEMALE	1	110	6	29,20,-1,43,-1,3	cavern	24029	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	197	DEMON_16	FEMALE	1	116	6	29,20,-1,43,-1,3	cavern	21113	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	198	GORLAK	MALE	40	150	54	29,20,-1,8,-1,28	cavern	27072	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	73663	880063	199	JABBERER	FEMALE	60	34	31	29,20,-1,13,-1,21	cavern	21347	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	137	MAGMA_CRAB	MALE	81	101	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	138	MAGMA_CRAB	MALE	77	98	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	178	TROLL	MALE	117	57	27	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	190	OLM_GIANT	MALE	31	164	55	29,20,-1,8,-1,9	cavern	365	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	192	BIRD_KESTREL	FEMALE	167	12	113	28,19,-1,-1,-1,60	surface	14975	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	193	DEMON_16	FEMALE	89	142	7	29,20,-1,43,-1,3	cavern	19969	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	194	DEMON_16	FEMALE	1	113	6	29,20,-1,43,-1,3	cavern	15339	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	195	DEMON_16	MALE	2	115	6	29,20,-1,43,-1,3	cavern	17700	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	196	DEMON_16	FEMALE	1	110	6	29,20,-1,43,-1,3	cavern	20818	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	197	DEMON_16	FEMALE	1	117	6	29,20,-1,43,-1,3	cavern	17902	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	198	GORLAK	MALE	40	122	51	29,20,-1,8,-1,28	cavern	23861	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	199	JABBERER	FEMALE	39	77	31	29,20,-1,13,-1,21	cavern	18136	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	200	OLM_GIANT	MALE	185	43	31	29,20,-1,13,-1,13	cavern	24056	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	201	PORCUPINE	FEMALE	15	168	104	29,20,-1,-1,-1,90	surface	21537	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	76874	883274	202	TROLL	MALE	27	124	26	29,20,-1,25,-1,27	cavern	22642	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	137	MAGMA_CRAB	MALE	113	134	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	138	MAGMA_CRAB	MALE	109	138	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	178	TROLL	MALE	113	89	28	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	190	OLM_GIANT	MALE	22	187	58	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	192	BIRD_KESTREL	FEMALE	144	44	117	28,19,-1,-1,-1,60	surface	11883	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	193	DEMON_16	FEMALE	180	103	8	29,20,-1,43,-1,3	cavern	16877	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	194	DEMON_16	FEMALE	1	116	6	29,20,-1,43,-1,3	cavern	12247	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	195	DEMON_16	MALE	2	114	6	29,20,-1,43,-1,3	cavern	14608	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	196	DEMON_16	FEMALE	1	115	6	29,20,-1,43,-1,3	cavern	17726	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	197	DEMON_16	FEMALE	0	114	6	29,20,-1,43,-1,3	cavern	14810	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	198	GORLAK	MALE	61	124	51	29,20,-1,8,-1,28	cavern	20769	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	199	JABBERER	FEMALE	60	181	30	29,20,-1,13,-1,21	cavern	15043	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	200	OLM_GIANT	MALE	152	56	29	29,20,-1,13,-1,13	cavern	20964	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	201	PORCUPINE	FEMALE	42	109	104	29,20,-1,-1,-1,90	surface	18445	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	79966	886366	202	TROLL	MALE	35	139	26	29,20,-1,25,-1,27	cavern	19550	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	137	MAGMA_CRAB	MALE	124	86	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	138	MAGMA_CRAB	MALE	120	92	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	178	TROLL	MALE	126	75	28	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	192	BIRD_KESTREL	FEMALE	100	36	107	28,19,-1,-1,-1,60	surface	8648	0	1	1	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	193	DEMON_16	FEMALE	179	21	6	29,20,-1,43,-1,3	cavern	13642	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	194	DEMON_16	FEMALE	55	107	7	29,20,-1,43,-1,3	cavern	9012	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	195	DEMON_16	MALE	46	119	4	29,20,-1,43,-1,3	cavern	11373	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	196	DEMON_16	FEMALE	72	93	6	29,20,-1,43,-1,3	cavern	14491	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	197	DEMON_16	FEMALE	14	47	5	29,20,-1,43,-1,3	cavern	11575	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	198	GORLAK	MALE	67	167	47	29,20,-1,8,-1,28	cavern	17534	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	199	JABBERER	FEMALE	82	118	30	29,20,-1,13,-1,21	cavern	11808	0	1	0	0	0	-1	0	1	-1
20260918-163512	no_ceiling	2	83201	889601	200	OLM_GIANT	MALE	182	77	30	29,20,-1,13,-1,13	cavern	17729	0	1	0	0	0	-1	0	1	-1
