run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-173204	river_only	1	18118	2034118	5729	FISH_TIGERFISH	Animal	feature	20,24,0,-1,-1,2	112	112	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5730	FISH_CARP	Animal	feature	20,24,0,-1,-1,3	68	68	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5731	FISH_MILKFISH	Animal	feature	20,24,0,-1,-1,4	116	116	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5732	CROCODILE_SALTWATER	Animal	feature	20,24,0,-1,-1,5	50	20	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5733	PLATYPUS	Animal	feature	20,24,0,-1,-1,6	88	88	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5746	TOAD_GIANT_CAVE	Animal	cavern	20,24,-1,7,-1,8	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5747	CROCODILE_CAVE	Animal	cavern	20,24,-1,7,-1,9	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5748	POND_GRABBER	Animal	cavern	20,24,-1,7,-1,10	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5749	OLM_GIANT	Animal	cavern	20,24,-1,7,-1,11	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5755	TROGLODYTE	Animal	cavern	20,24,-1,7,-1,17	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5756	GREMLIN	Animal	cavern	20,24,-1,7,-1,18	0	1	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5757	RAT_LARGE	Animal	cavern	20,24,-1,7,-1,19	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5758	ELK_BIRD	Animal	cavern	20,24,-1,7,-1,20	0	30	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5759	HELMET_SNAKE	Animal	cavern	20,24,-1,7,-1,21	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5760	MOLE_DOG_NAKED	Animal	cavern	20,24,-1,7,-1,22	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5761	RAT_GIANT	Animal	cavern	20,24,-1,7,-1,23	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5764	TROLL	Animal	cavern	20,24,-1,7,-1,26	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5765	GORLAK	Animal	cavern	20,24,-1,7,-1,27	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5766	JABBERER	Animal	cavern	20,24,-1,14,-1,0	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5767	CRUNDLE	Animal	cavern	20,24,-1,14,-1,1	0	127	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5768	RAT_GIANT	Animal	cavern	20,24,-1,14,-1,2	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5769	TROGLODYTE	Animal	cavern	20,24,-1,14,-1,3	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5770	BUGBAT	Animal	cavern	20,24,-1,14,-1,4	0	33	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5771	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,24,-1,14,-1,5	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5772	RUTHERER	Animal	cavern	20,24,-1,14,-1,6	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5776	SPIDER_CAVE_GIANT	Animal	cavern	20,24,-1,14,-1,10	0	2	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5777	BLIND_CAVE_OGRE	Animal	cavern	20,24,-1,14,-1,11	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5778	MANERA	Animal	cavern	20,24,-1,14,-1,12	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5779	TROLL	Animal	cavern	20,24,-1,14,-1,13	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5780	REACHER	Animal	cavern	20,24,-1,14,-1,14	0	10	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5781	GORLAK	Animal	cavern	20,24,-1,14,-1,15	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5793	CAVE_BLOB	Animal	cavern	20,24,-1,22,-1,11	0	333	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5794	CRUNDLE	Animal	cavern	20,24,-1,22,-1,12	0	197	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5795	PLUMP_HELMET_MAN	Animal	cavern	20,24,-1,22,-1,13	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5796	FLESH_BALL	Animal	cavern	20,24,-1,22,-1,14	0	433	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5797	ELEMENTMAN_MUD	Animal	cavern	20,24,-1,22,-1,15	0	15	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5798	RUTHERER	Animal	cavern	20,24,-1,22,-1,16	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5799	BUGBAT	Animal	cavern	20,24,-1,22,-1,17	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5800	ELK_BIRD	Animal	cavern	20,24,-1,22,-1,18	0	30	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5801	GREEN_DEVOURER	Animal	cavern	20,24,-1,22,-1,19	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5802	HUNGRY_HEAD	Animal	cavern	20,24,-1,22,-1,20	0	129	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5804	SPIDER_CAVE_GIANT	Animal	cavern	20,24,-1,22,-1,22	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5805	REACHER	Animal	cavern	20,24,-1,22,-1,23	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5806	CAVE_DRAGON	Animal	cavern	20,24,-1,22,-1,24	0	4	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5807	TROLL	Animal	cavern	20,24,-1,22,-1,25	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5808	CREEPING_EYE	Animal	cavern	20,24,-1,22,-1,26	0	432	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5809	BLIND_CAVE_OGRE	Animal	cavern	20,24,-1,22,-1,27	0	4	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5810	BLOOD_MAN	Animal	cavern	20,24,-1,22,-1,28	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5812	GORLAK	Animal	cavern	20,24,-1,22,-1,30	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5813	MAGMA_CRAB	Animal	cavern	20,24,-1,32,-1,0	0	34	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5814	IMP_FIRE	Animal	cavern	20,24,-1,32,-1,1	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5815	ELEMENTMAN_FIRE	Animal	cavern	20,24,-1,32,-1,2	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5816	ELEMENTMAN_MAGMA	Animal	cavern	20,24,-1,32,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5818	DEMON_18	Animal	cavern	20,24,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5819	DEMON_2	Animal	cavern	20,24,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5820	DEMON_3	Animal	cavern	20,24,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5821	DEMON_16	Animal	cavern	20,24,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5822	DEMON_17	Animal	cavern	20,24,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5823	DEMON_15	Animal	cavern	20,24,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5824	DEMON_13	Animal	cavern	20,24,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5868	BIRD_EAGLE	Animal	surface	20,25,-1,-1,-1,103	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5885	ELEPHANT	Animal	surface	20,25,-1,-1,-1,137	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5886	GIANT TORTOISE	Animal	surface	20,25,-1,-1,-1,146	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5892	WILD_BOAR	Animal	surface	20,25,-1,-1,-1,159	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5893	WEASEL	Animal	surface	20,25,-1,-1,-1,170	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5894	MONGOOSE	Animal	surface	20,25,-1,-1,-1,176	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5895	MONITOR_LIZARD	Animal	surface	20,25,-1,-1,-1,177	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5896	AARDVARK	Animal	surface	20,25,-1,-1,-1,181	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5897	CRETACEOUS_CARNOTAURUS	Animal	surface	20,25,-1,-1,-1,198	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5905	CAVY	Animal	surface	20,25,-1,-1,-1,230	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5906	WARTHOG	Animal	surface	20,25,-1,-1,-1,232	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5907	RHINOCEROS	Animal	surface	20,25,-1,-1,-1,241	0	13	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5908	GIRAFFE	Animal	surface	20,25,-1,-1,-1,244	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5909	FISH_CARP	Animal	feature	20,25,0,-1,-1,0	493	493	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5910	FISH_TIGERFISH	Animal	feature	20,25,0,-1,-1,1	272	272	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5911	BIRD_OSPREY	Animal	feature	20,25,0,-1,-1,2	510	510	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5912	ALLIGATOR	Animal	feature	20,25,0,-1,-1,3	119	119	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5913	RIVER OTTER	Animal	feature	20,25,0,-1,-1,4	238	238	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5914	HIPPO	Animal	feature	20,25,0,-1,-1,5	391	391	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5915	FISH_STINGRAY	Animal	feature	20,25,0,-1,-1,6	510	510	0	0	0	0
20260917-173204	river_only	1	18118	2034118	5928	TOAD_GIANT_CAVE	Animal	cavern	20,25,-1,7,-1,8	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5929	CROCODILE_CAVE	Animal	cavern	20,25,-1,7,-1,9	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5930	POND_GRABBER	Animal	cavern	20,25,-1,7,-1,10	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5931	OLM_GIANT	Animal	cavern	20,25,-1,7,-1,11	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5937	TROGLODYTE	Animal	cavern	20,25,-1,7,-1,17	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5938	GREMLIN	Animal	cavern	20,25,-1,7,-1,18	0	1	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5939	RAT_LARGE	Animal	cavern	20,25,-1,7,-1,19	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5940	ELK_BIRD	Animal	cavern	20,25,-1,7,-1,20	0	30	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5941	HELMET_SNAKE	Animal	cavern	20,25,-1,7,-1,21	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5942	MOLE_DOG_NAKED	Animal	cavern	20,25,-1,7,-1,22	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5943	RAT_GIANT	Animal	cavern	20,25,-1,7,-1,23	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5946	TROLL	Animal	cavern	20,25,-1,7,-1,26	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5947	GORLAK	Animal	cavern	20,25,-1,7,-1,27	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5948	JABBERER	Animal	cavern	20,25,-1,14,-1,0	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5949	CRUNDLE	Animal	cavern	20,25,-1,14,-1,1	0	126	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5950	RAT_GIANT	Animal	cavern	20,25,-1,14,-1,2	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5951	TROGLODYTE	Animal	cavern	20,25,-1,14,-1,3	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5952	BUGBAT	Animal	cavern	20,25,-1,14,-1,4	0	33	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5953	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,25,-1,14,-1,5	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5954	RUTHERER	Animal	cavern	20,25,-1,14,-1,6	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5958	SPIDER_CAVE_GIANT	Animal	cavern	20,25,-1,14,-1,10	0	2	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5959	BLIND_CAVE_OGRE	Animal	cavern	20,25,-1,14,-1,11	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5960	MANERA	Animal	cavern	20,25,-1,14,-1,12	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5961	TROLL	Animal	cavern	20,25,-1,14,-1,13	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5962	REACHER	Animal	cavern	20,25,-1,14,-1,14	0	10	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5963	GORLAK	Animal	cavern	20,25,-1,14,-1,15	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5975	PLUMP_HELMET_MAN	Animal	cavern	20,25,-1,23,-1,11	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5976	CRUNDLE	Animal	cavern	20,25,-1,23,-1,12	0	137	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5977	FLESH_BALL	Animal	cavern	20,25,-1,23,-1,13	0	269	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5978	CAVE_BLOB	Animal	cavern	20,25,-1,23,-1,14	0	422	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5979	ELEMENTMAN_MUD	Animal	cavern	20,25,-1,23,-1,15	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5980	ELK_BIRD	Animal	cavern	20,25,-1,23,-1,16	0	29	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5981	RUTHERER	Animal	cavern	20,25,-1,23,-1,17	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5982	HUNGRY_HEAD	Animal	cavern	20,25,-1,23,-1,18	0	123	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5983	BUGBAT	Animal	cavern	20,25,-1,23,-1,19	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5984	MOLEMARIAN	Animal	cavern	20,25,-1,23,-1,20	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5985	JABBERER	Animal	cavern	20,25,-1,23,-1,21	0	26	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5987	SPIDER_CAVE_GIANT	Animal	cavern	20,25,-1,23,-1,23	0	2	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5988	BLIND_CAVE_OGRE	Animal	cavern	20,25,-1,23,-1,24	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5989	TROLL	Animal	cavern	20,25,-1,23,-1,25	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5990	REACHER	Animal	cavern	20,25,-1,23,-1,26	0	13	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5991	BLOOD_MAN	Animal	cavern	20,25,-1,23,-1,27	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5992	CREEPING_EYE	Animal	cavern	20,25,-1,23,-1,28	0	282	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5993	CAVE_DRAGON	Animal	cavern	20,25,-1,23,-1,29	0	1	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5995	GORLAK	Animal	cavern	20,25,-1,23,-1,31	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5996	MAGMA_CRAB	Animal	cavern	20,25,-1,32,-1,0	0	34	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5997	IMP_FIRE	Animal	cavern	20,25,-1,32,-1,1	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5998	ELEMENTMAN_FIRE	Animal	cavern	20,25,-1,32,-1,2	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	5999	ELEMENTMAN_MAGMA	Animal	cavern	20,25,-1,32,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	6001	DEMON_18	Animal	cavern	20,25,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	6002	DEMON_2	Animal	cavern	20,25,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	6003	DEMON_3	Animal	cavern	20,25,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	6004	DEMON_16	Animal	cavern	20,25,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	6005	DEMON_17	Animal	cavern	20,25,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	6006	DEMON_15	Animal	cavern	20,25,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	6007	DEMON_13	Animal	cavern	20,25,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	19464	2035464	2984	BIRD_EMU	Animal	surface	18,23,-1,-1,-1,95	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	2986	BIRD_EAGLE	Animal	surface	18,23,-1,-1,-1,103	0	21	0	1	0	0
20260917-173204	river_only	1	19464	2035464	2998	BIRD_TURKEY	Animal	surface	18,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3004	WOLF	Animal	surface	18,23,-1,-1,-1,134	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3005	GROUNDHOG	Animal	surface	18,23,-1,-1,-1,135	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3011	WILD_BOAR	Animal	surface	18,23,-1,-1,-1,159	0	16	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3012	KANGAROO	Animal	surface	18,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3013	ADDER	Animal	surface	18,23,-1,-1,-1,161	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3014	ECHIDNA	Animal	surface	18,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3015	KINGSNAKE	Animal	surface	18,23,-1,-1,-1,164	0	6	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3016	SKUNK	Animal	surface	18,23,-1,-1,-1,166	0	10	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3017	WEASEL	Animal	surface	18,23,-1,-1,-1,170	0	22	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3018	OPOSSUM	Animal	surface	18,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3019	CRETACEOUS_CARNOTAURUS	Animal	surface	18,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3022	FISH_MILKFISH	Animal	feature	18,23,0,-1,-1,0	85	85	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3023	HIPPO	Animal	feature	18,23,0,-1,-1,1	150	150	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3024	ALLIGATOR	Animal	feature	18,23,0,-1,-1,2	50	40	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3025	RIVER OTTER	Animal	feature	18,23,0,-1,-1,3	90	90	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3026	PLATYPUS	Animal	feature	18,23,0,-1,-1,4	150	150	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3027	FISH_CARP	Animal	feature	18,23,0,-1,-1,5	95	95	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3028	FISH_TIGERFISH	Animal	feature	18,23,0,-1,-1,6	105	105	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3041	POND_GRABBER	Animal	cavern	18,23,-1,4,-1,8	0	16	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3042	TOAD_GIANT_CAVE	Animal	cavern	18,23,-1,4,-1,9	0	12	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3043	OLM_GIANT	Animal	cavern	18,23,-1,4,-1,10	0	18	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3044	CROCODILE_CAVE	Animal	cavern	18,23,-1,4,-1,11	0	10	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3049	RAT_LARGE	Animal	cavern	18,23,-1,4,-1,16	0	9	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3050	RAT_GIANT	Animal	cavern	18,23,-1,4,-1,17	0	13	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3051	MOLE_DOG_NAKED	Animal	cavern	18,23,-1,4,-1,18	0	21	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3052	MOLE_GIANT	Animal	cavern	18,23,-1,4,-1,19	0	18	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3053	GREMLIN	Animal	cavern	18,23,-1,4,-1,20	0	1	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3054	GIANT_EARTHWORM	Animal	cavern	18,23,-1,4,-1,21	0	26	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3055	TROGLODYTE	Animal	cavern	18,23,-1,4,-1,22	0	19	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3059	TROLL	Animal	cavern	18,23,-1,4,-1,26	0	8	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3060	GORLAK	Animal	cavern	18,23,-1,4,-1,27	0	9	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3061	JABBERER	Animal	cavern	18,23,-1,14,-1,0	0	21	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3062	CRUNDLE	Animal	cavern	18,23,-1,14,-1,1	0	138	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3063	RAT_GIANT	Animal	cavern	18,23,-1,14,-1,2	0	9	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3064	TROGLODYTE	Animal	cavern	18,23,-1,14,-1,3	0	20	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3065	BUGBAT	Animal	cavern	18,23,-1,14,-1,4	0	36	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3066	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	18,23,-1,14,-1,5	0	24	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3067	RUTHERER	Animal	cavern	18,23,-1,14,-1,6	0	25	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3071	SPIDER_CAVE_GIANT	Animal	cavern	18,23,-1,14,-1,10	0	2	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3072	BLIND_CAVE_OGRE	Animal	cavern	18,23,-1,14,-1,11	0	8	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3073	MANERA	Animal	cavern	18,23,-1,14,-1,12	0	20	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3074	TROLL	Animal	cavern	18,23,-1,14,-1,13	0	8	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3075	REACHER	Animal	cavern	18,23,-1,14,-1,14	0	10	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3076	GORLAK	Animal	cavern	18,23,-1,14,-1,15	0	13	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3088	CAVE_BLOB	Animal	cavern	18,23,-1,22,-1,11	0	342	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3089	CRUNDLE	Animal	cavern	18,23,-1,22,-1,12	0	203	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3090	PLUMP_HELMET_MAN	Animal	cavern	18,23,-1,22,-1,13	0	17	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3091	FLESH_BALL	Animal	cavern	18,23,-1,22,-1,14	0	444	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3092	ELEMENTMAN_MUD	Animal	cavern	18,23,-1,22,-1,15	0	15	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3093	RUTHERER	Animal	cavern	18,23,-1,22,-1,16	0	18	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3094	BUGBAT	Animal	cavern	18,23,-1,22,-1,17	0	23	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3095	ELK_BIRD	Animal	cavern	18,23,-1,22,-1,18	0	30	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3096	GREEN_DEVOURER	Animal	cavern	18,23,-1,22,-1,19	0	11	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3097	HUNGRY_HEAD	Animal	cavern	18,23,-1,22,-1,20	0	132	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3099	SPIDER_CAVE_GIANT	Animal	cavern	18,23,-1,22,-1,22	0	3	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3100	REACHER	Animal	cavern	18,23,-1,22,-1,23	0	14	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3101	CAVE_DRAGON	Animal	cavern	18,23,-1,22,-1,24	0	4	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3102	TROLL	Animal	cavern	18,23,-1,22,-1,25	0	8	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3103	CREEPING_EYE	Animal	cavern	18,23,-1,22,-1,26	0	443	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3104	BLIND_CAVE_OGRE	Animal	cavern	18,23,-1,22,-1,27	0	4	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3105	BLOOD_MAN	Animal	cavern	18,23,-1,22,-1,28	0	24	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3107	GORLAK	Animal	cavern	18,23,-1,22,-1,30	0	16	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3108	MAGMA_CRAB	Animal	cavern	18,23,-1,32,-1,0	0	36	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3109	IMP_FIRE	Animal	cavern	18,23,-1,32,-1,1	0	22	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3110	ELEMENTMAN_FIRE	Animal	cavern	18,23,-1,32,-1,2	0	21	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3111	ELEMENTMAN_MAGMA	Animal	cavern	18,23,-1,32,-1,3	0	20	0	1	0	0
20260917-173204	river_only	1	19464	2035464	3113	DEMON_18	Animal	cavern	18,23,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3114	DEMON_2	Animal	cavern	18,23,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	19464	2035464	3115	DEMON_3	Animal	cavern	18,23,-1,40,-1,2	10000001	10000001	0	0	0	0
