run	arm	rep	tick	abs_tick	event	subject	detail
20260918-182837	untouched_year	1	293681	2309681	every_applied	89	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	296778	2312778	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67817 citizens=20 day=247 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	296778	2312778	every_applied	90	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	299848	2315848	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67808 citizens=20 day=249 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	299848	2315848	every_applied	91	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	302922	2318922	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67802 citizens=20 day=252 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	302922	2318922	every_applied	92	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	306002	2322002	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67802 citizens=20 day=255 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	306002	2322002	every_applied	93	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	309076	2325076	arrival	301	TROLL caste=FEMALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=18547 vanish=0 flag_src=1 flag_nf=0 pos=29,15,83 listed_at=2325076
20260918-182837	untouched_year	1	309076	2325076	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67798 citizens=20 day=257 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	309076	2325076	every_applied	94	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	309076	2325076	departure	299	BIRD_SWALLOW_CAVE_GIANT ref6=13,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2294243
20260918-182837	untouched_year	1	312177	2328177	arrival	302	HUNGRY_HEAD caste=FEMALE ref6=12,28,-1,23,-1,18 layer=cavern countdown=0 vanish=0 flag_src=1 flag_nf=0 pos=60,191,52 listed_at=2328177
20260918-182837	untouched_year	1	312177	2328177	arrival	303	HUNGRY_HEAD caste=MALE ref6=12,28,-1,23,-1,18 layer=cavern countdown=0 vanish=0 flag_src=1 flag_nf=0 pos=59,189,52 listed_at=2328177
20260918-182837	untouched_year	1	312177	2328177	arrival	304	HUNGRY_HEAD caste=MALE ref6=12,28,-1,23,-1,18 layer=cavern countdown=0 vanish=0 flag_src=1 flag_nf=0 pos=70,190,52 listed_at=2328177
20260918-182837	untouched_year	1	312177	2328177	arrival	305	HUNGRY_HEAD caste=FEMALE ref6=12,28,-1,23,-1,18 layer=cavern countdown=0 vanish=0 flag_src=1 flag_nf=0 pos=70,190,52 listed_at=2328177
20260918-182837	untouched_year	1	312177	2328177	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67789 citizens=20 day=260 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	312177	2328177	every_applied	95	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	315375	2331375	arrival	306	TROLL caste=MALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=27158 vanish=0 flag_src=1 flag_nf=0 pos=30,152,82 listed_at=2331375
20260918-182837	untouched_year	1	315375	2331375	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67780 citizens=20 day=262 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	315375	2331375	every_applied	96	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	315375	2331375	departure	300	GIANT_EARTHWORM ref6=12,28,-1,2,-1,22 last_countdown=0 last_flag_src=1 arrived_at=2309681
20260918-182837	untouched_year	1	318553	2334553	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67771 citizens=20 day=265 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	318553	2334553	every_applied	97	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	321700	2337700	arrival	307	HUNGRY_HEAD caste=MALE ref6=12,28,-1,23,-1,18 layer=cavern countdown=0 vanish=0 flag_src=1 flag_nf=0 pos=61,191,52 listed_at=2337700
20260918-182837	untouched_year	1	321700	2337700	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67763 citizens=20 day=268 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	321700	2337700	every_applied	98	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	324925	2340925	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67757 citizens=20 day=270 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	324925	2340925	every_applied	99	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	328055	2344055	arrival	308	TROLL caste=MALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=24187 vanish=0 flag_src=1 flag_nf=0 pos=83,154,83 listed_at=2344055
20260918-182837	untouched_year	1	328055	2344055	arrival	309	HUNGRY_HEAD caste=MALE ref6=12,28,-1,23,-1,18 layer=cavern countdown=0 vanish=0 flag_src=1 flag_nf=0 pos=59,188,52 listed_at=2344055
20260918-182837	untouched_year	1	328055	2344055	arrival	310	TOAD_GIANT_CAVE caste=MALE ref6=12,28,-1,2,-1,11 layer=cavern countdown=22230 vanish=0 flag_src=1 flag_nf=0 pos=20,191,81 listed_at=2344055
20260918-182837	untouched_year	1	328055	2344055	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67754 citizens=19 day=273 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
20260918-182837	untouched_year	1	328055	2344055	every_applied	100	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))
20260918-182837	untouched_year	1	328055	2344055	departure	301	TROLL ref6=12,28,-1,2,-1,26 last_countdown=2697 last_flag_src=1 arrived_at=2325076
20260918-182837	untouched_year	1	328055	2344055	death	306	TROLL ref6=12,28,-1,2,-1,26 last_countdown=17608 last_flag_src=1 arrived_at=2331375
20260918-182837	untouched_year	1	331151	2347151	manipulation	local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local parts,tot={},0; for i,pop in ipairs(df.global.world.populations.all) do if pop.population.feature_idx>=0 and sw.managedPop(pop, rs, {water=true}) and pop.quantity>0 and pop.quantity<10000001 then local c=df.creature_raw.find(pop.race); local ty=df.world_population_type[pop.type]; tot=tot+pop.quantity; if #parts<10 then parts[#parts+1]=('%s[%s]=%d'):format(c and c.creature_id or '?',ty,pop.quantity) end end end; local fish=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then fish=fish+1 end end; print(('e31: feature_pool_total=%d citizens=%d day=%d | %s'):format(tot,fish,math.floor(df.global.cur_year_tick/1200),table.concat(parts,' ')))	e31: feature_pool_total=67752 citizens=19 day=275 | BIRD_OSPREY[Animal]=540 ALLIGATOR[Animal]=108 FISH_CARP[Animal]=288 FISH_STINGRAY[Animal]=378 RIVER OTTER[Animal]=360 FISH_TIGERFISH[Animal]=270 CROCODILE_SALTWATER[Animal]=90 MUSSEL[Vermin]=6714 FISH_LUNGFISH[Vermin]=4500 FISH_GUPPY[Vermin]=8442
