run	arm	rep	tick	abs_tick	subject	metric	value
20260918-182837	untouched_year	2	48171	2064171	214	countdown	14558
20260918-182837	untouched_year	2	48171	2064171	214	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	215	countdown	20135
20260918-182837	untouched_year	2	48171	2064171	215	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	216	countdown	27495
20260918-182837	untouched_year	2	48171	2064171	216	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	217	countdown	28503
20260918-182837	untouched_year	2	48171	2064171	217	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	218	countdown	22111
20260918-182837	untouched_year	2	48171	2064171	218	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	219	countdown	25906
20260918-182837	untouched_year	2	48171	2064171	219	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	220	countdown	21822
20260918-182837	untouched_year	2	48171	2064171	220	flag_src	1
20260918-182837	untouched_year	2	48171	2064171	221	countdown	19818
20260918-182837	untouched_year	2	48171	2064171	221	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	clock	fps_achieved	387
20260918-182837	untouched_year	2	51278	2067278	clock	units_active	49
20260918-182837	untouched_year	2	51278	2067278	clock	popups	0
20260918-182837	untouched_year	2	51278	2067278	clock	paused	1
20260918-182837	untouched_year	2	51278	2067278	clock	ticks_per_wall_s	314.2
20260918-182837	untouched_year	2	51278	2067278	222	arrival_species	BIRD_EAGLE
20260918-182837	untouched_year	2	51278	2067278	222	arrival_countdown	17794
20260918-182837	untouched_year	2	51278	2067278	223	arrival_species	REACHER
20260918-182837	untouched_year	2	51278	2067278	223	arrival_countdown	20453
20260918-182837	untouched_year	2	51278	2067278	224	arrival_species	AARDVARK
20260918-182837	untouched_year	2	51278	2067278	224	arrival_countdown	21913
20260918-182837	untouched_year	2	51278	2067278	188	departure	WILD_BOAR
20260918-182837	untouched_year	2	51278	2067278	205	departure	MAGMA_CRAB
20260918-182837	untouched_year	2	51278	2067278	162	countdown	0
20260918-182837	untouched_year	2	51278	2067278	162	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	163	countdown	0
20260918-182837	untouched_year	2	51278	2067278	163	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	164	countdown	0
20260918-182837	untouched_year	2	51278	2067278	164	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	206	countdown	0
20260918-182837	untouched_year	2	51278	2067278	206	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	207	countdown	0
20260918-182837	untouched_year	2	51278	2067278	207	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	208	countdown	0
20260918-182837	untouched_year	2	51278	2067278	208	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	209	countdown	0
20260918-182837	untouched_year	2	51278	2067278	209	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	211	countdown	9637
20260918-182837	untouched_year	2	51278	2067278	211	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	212	countdown	4225
20260918-182837	untouched_year	2	51278	2067278	212	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	213	countdown	7250
20260918-182837	untouched_year	2	51278	2067278	213	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	214	countdown	11450
20260918-182837	untouched_year	2	51278	2067278	214	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	215	countdown	17028
20260918-182837	untouched_year	2	51278	2067278	215	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	216	countdown	24388
20260918-182837	untouched_year	2	51278	2067278	216	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	217	countdown	25396
20260918-182837	untouched_year	2	51278	2067278	217	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	218	countdown	19004
20260918-182837	untouched_year	2	51278	2067278	218	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	219	countdown	22799
20260918-182837	untouched_year	2	51278	2067278	219	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	220	countdown	18715
20260918-182837	untouched_year	2	51278	2067278	220	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	221	countdown	16711
20260918-182837	untouched_year	2	51278	2067278	221	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	222	countdown	17794
20260918-182837	untouched_year	2	51278	2067278	222	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	223	countdown	20453
20260918-182837	untouched_year	2	51278	2067278	223	flag_src	1
20260918-182837	untouched_year	2	51278	2067278	224	countdown	21913
20260918-182837	untouched_year	2	51278	2067278	224	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	clock	fps_achieved	380
20260918-182837	untouched_year	2	54330	2070330	clock	units_active	48
20260918-182837	untouched_year	2	54330	2070330	clock	popups	0
20260918-182837	untouched_year	2	54330	2070330	clock	paused	1
20260918-182837	untouched_year	2	54330	2070330	clock	ticks_per_wall_s	306.7
20260918-182837	untouched_year	2	54330	2070330	162	departure	FISH_STINGRAY
20260918-182837	untouched_year	2	54330	2070330	163	countdown	0
20260918-182837	untouched_year	2	54330	2070330	163	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	164	countdown	0
20260918-182837	untouched_year	2	54330	2070330	164	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	206	countdown	0
20260918-182837	untouched_year	2	54330	2070330	206	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	207	countdown	0
20260918-182837	untouched_year	2	54330	2070330	207	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	208	countdown	0
20260918-182837	untouched_year	2	54330	2070330	208	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	209	countdown	0
20260918-182837	untouched_year	2	54330	2070330	209	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	211	countdown	6584
20260918-182837	untouched_year	2	54330	2070330	211	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	212	countdown	1172
20260918-182837	untouched_year	2	54330	2070330	212	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	213	countdown	4197
20260918-182837	untouched_year	2	54330	2070330	213	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	214	countdown	8398
20260918-182837	untouched_year	2	54330	2070330	214	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	215	countdown	13975
20260918-182837	untouched_year	2	54330	2070330	215	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	216	countdown	21336
20260918-182837	untouched_year	2	54330	2070330	216	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	217	countdown	22344
20260918-182837	untouched_year	2	54330	2070330	217	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	218	countdown	15952
20260918-182837	untouched_year	2	54330	2070330	218	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	219	countdown	19747
20260918-182837	untouched_year	2	54330	2070330	219	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	220	countdown	15663
20260918-182837	untouched_year	2	54330	2070330	220	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	221	countdown	13659
20260918-182837	untouched_year	2	54330	2070330	221	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	222	countdown	14742
20260918-182837	untouched_year	2	54330	2070330	222	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	223	countdown	17400
20260918-182837	untouched_year	2	54330	2070330	223	flag_src	1
20260918-182837	untouched_year	2	54330	2070330	224	countdown	18861
20260918-182837	untouched_year	2	54330	2070330	224	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	clock	fps_achieved	383
20260918-182837	untouched_year	2	57411	2073411	clock	units_active	48
20260918-182837	untouched_year	2	57411	2073411	clock	popups	0
20260918-182837	untouched_year	2	57411	2073411	clock	paused	1
20260918-182837	untouched_year	2	57411	2073411	clock	ticks_per_wall_s	309.7
20260918-182837	untouched_year	2	57411	2073411	163	countdown	0
20260918-182837	untouched_year	2	57411	2073411	163	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	164	countdown	0
20260918-182837	untouched_year	2	57411	2073411	164	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	206	countdown	0
20260918-182837	untouched_year	2	57411	2073411	206	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	207	countdown	0
20260918-182837	untouched_year	2	57411	2073411	207	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	208	countdown	0
20260918-182837	untouched_year	2	57411	2073411	208	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	209	countdown	0
20260918-182837	untouched_year	2	57411	2073411	209	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	211	countdown	3503
20260918-182837	untouched_year	2	57411	2073411	211	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	212	countdown	0
20260918-182837	untouched_year	2	57411	2073411	212	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	213	countdown	1116
20260918-182837	untouched_year	2	57411	2073411	213	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	214	countdown	5317
20260918-182837	untouched_year	2	57411	2073411	214	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	215	countdown	10894
20260918-182837	untouched_year	2	57411	2073411	215	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	216	countdown	18255
20260918-182837	untouched_year	2	57411	2073411	216	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	217	countdown	19262
20260918-182837	untouched_year	2	57411	2073411	217	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	218	countdown	12871
20260918-182837	untouched_year	2	57411	2073411	218	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	219	countdown	16666
20260918-182837	untouched_year	2	57411	2073411	219	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	220	countdown	12582
20260918-182837	untouched_year	2	57411	2073411	220	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	221	countdown	10578
20260918-182837	untouched_year	2	57411	2073411	221	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	222	countdown	11661
20260918-182837	untouched_year	2	57411	2073411	222	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	223	countdown	14318
20260918-182837	untouched_year	2	57411	2073411	223	flag_src	1
20260918-182837	untouched_year	2	57411	2073411	224	countdown	15779
20260918-182837	untouched_year	2	57411	2073411	224	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	clock	fps_achieved	366
20260918-182837	untouched_year	2	60543	2076543	clock	units_active	48
20260918-182837	untouched_year	2	60543	2076543	clock	popups	0
20260918-182837	untouched_year	2	60543	2076543	clock	paused	1
20260918-182837	untouched_year	2	60543	2076543	clock	ticks_per_wall_s	306.4
20260918-182837	untouched_year	2	60543	2076543	163	countdown	0
20260918-182837	untouched_year	2	60543	2076543	163	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	164	countdown	0
20260918-182837	untouched_year	2	60543	2076543	164	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	206	countdown	0
20260918-182837	untouched_year	2	60543	2076543	206	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	207	countdown	0
20260918-182837	untouched_year	2	60543	2076543	207	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	208	countdown	0
20260918-182837	untouched_year	2	60543	2076543	208	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	209	countdown	0
20260918-182837	untouched_year	2	60543	2076543	209	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	211	countdown	371
20260918-182837	untouched_year	2	60543	2076543	211	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	212	countdown	0
20260918-182837	untouched_year	2	60543	2076543	212	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	213	countdown	0
20260918-182837	untouched_year	2	60543	2076543	213	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	214	countdown	2184
20260918-182837	untouched_year	2	60543	2076543	214	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	215	countdown	7762
20260918-182837	untouched_year	2	60543	2076543	215	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	216	countdown	15123
20260918-182837	untouched_year	2	60543	2076543	216	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	217	countdown	16130
20260918-182837	untouched_year	2	60543	2076543	217	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	218	countdown	9739
20260918-182837	untouched_year	2	60543	2076543	218	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	219	countdown	13534
20260918-182837	untouched_year	2	60543	2076543	219	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	220	countdown	9450
20260918-182837	untouched_year	2	60543	2076543	220	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	221	countdown	7446
20260918-182837	untouched_year	2	60543	2076543	221	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	222	countdown	8529
20260918-182837	untouched_year	2	60543	2076543	222	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	223	countdown	11186
20260918-182837	untouched_year	2	60543	2076543	223	flag_src	1
20260918-182837	untouched_year	2	60543	2076543	224	countdown	12647
20260918-182837	untouched_year	2	60543	2076543	224	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	clock	fps_achieved	428
20260918-182837	untouched_year	2	63608	2079608	clock	units_active	48
20260918-182837	untouched_year	2	63608	2079608	clock	popups	0
20260918-182837	untouched_year	2	63608	2079608	clock	paused	1
20260918-182837	untouched_year	2	63608	2079608	clock	ticks_per_wall_s	320.5
20260918-182837	untouched_year	2	63608	2079608	225	arrival_species	TROLL
20260918-182837	untouched_year	2	63608	2079608	225	arrival_countdown	19706
20260918-182837	untouched_year	2	63608	2079608	214	departure	TROLL
20260918-182837	untouched_year	2	63608	2079608	163	countdown	0
20260918-182837	untouched_year	2	63608	2079608	163	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	164	countdown	0
20260918-182837	untouched_year	2	63608	2079608	164	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	206	countdown	0
20260918-182837	untouched_year	2	63608	2079608	206	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	207	countdown	0
20260918-182837	untouched_year	2	63608	2079608	207	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	208	countdown	0
20260918-182837	untouched_year	2	63608	2079608	208	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	209	countdown	0
20260918-182837	untouched_year	2	63608	2079608	209	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	211	countdown	0
20260918-182837	untouched_year	2	63608	2079608	211	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	212	countdown	0
20260918-182837	untouched_year	2	63608	2079608	212	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	213	countdown	0
20260918-182837	untouched_year	2	63608	2079608	213	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	215	countdown	4696
20260918-182837	untouched_year	2	63608	2079608	215	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	216	countdown	12058
20260918-182837	untouched_year	2	63608	2079608	216	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	217	countdown	13064
20260918-182837	untouched_year	2	63608	2079608	217	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	218	countdown	6674
20260918-182837	untouched_year	2	63608	2079608	218	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	219	countdown	10469
20260918-182837	untouched_year	2	63608	2079608	219	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	220	countdown	6385
20260918-182837	untouched_year	2	63608	2079608	220	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	221	countdown	4381
20260918-182837	untouched_year	2	63608	2079608	221	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	222	countdown	5464
20260918-182837	untouched_year	2	63608	2079608	222	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	223	countdown	8121
20260918-182837	untouched_year	2	63608	2079608	223	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	224	countdown	9581
20260918-182837	untouched_year	2	63608	2079608	224	flag_src	1
20260918-182837	untouched_year	2	63608	2079608	225	countdown	19706
20260918-182837	untouched_year	2	63608	2079608	225	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	clock	fps_achieved	426
20260918-182837	untouched_year	2	66791	2082791	clock	units_active	47
20260918-182837	untouched_year	2	66791	2082791	clock	popups	0
20260918-182837	untouched_year	2	66791	2082791	clock	paused	1
20260918-182837	untouched_year	2	66791	2082791	clock	ticks_per_wall_s	332.4
20260918-182837	untouched_year	2	66791	2082791	206	departure	MAGMA_CRAB
20260918-182837	untouched_year	2	66791	2082791	163	countdown	0
20260918-182837	untouched_year	2	66791	2082791	163	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	164	countdown	0
20260918-182837	untouched_year	2	66791	2082791	164	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	207	countdown	0
20260918-182837	untouched_year	2	66791	2082791	207	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	208	countdown	0
20260918-182837	untouched_year	2	66791	2082791	208	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	209	countdown	0
20260918-182837	untouched_year	2	66791	2082791	209	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	211	countdown	0
20260918-182837	untouched_year	2	66791	2082791	211	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	212	countdown	0
20260918-182837	untouched_year	2	66791	2082791	212	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	213	countdown	0
20260918-182837	untouched_year	2	66791	2082791	213	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	215	countdown	1512
20260918-182837	untouched_year	2	66791	2082791	215	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	216	countdown	8875
20260918-182837	untouched_year	2	66791	2082791	216	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	217	countdown	9881
20260918-182837	untouched_year	2	66791	2082791	217	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	218	countdown	3491
20260918-182837	untouched_year	2	66791	2082791	218	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	219	countdown	7286
20260918-182837	untouched_year	2	66791	2082791	219	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	220	countdown	3202
20260918-182837	untouched_year	2	66791	2082791	220	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	221	countdown	1197
20260918-182837	untouched_year	2	66791	2082791	221	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	222	countdown	2281
20260918-182837	untouched_year	2	66791	2082791	222	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	223	countdown	4938
20260918-182837	untouched_year	2	66791	2082791	223	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	224	countdown	6396
20260918-182837	untouched_year	2	66791	2082791	224	flag_src	1
20260918-182837	untouched_year	2	66791	2082791	225	countdown	16523
20260918-182837	untouched_year	2	66791	2082791	225	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	clock	fps_achieved	418
20260918-182837	untouched_year	2	69884	2085884	clock	units_active	54
20260918-182837	untouched_year	2	69884	2085884	clock	popups	0
20260918-182837	untouched_year	2	69884	2085884	clock	paused	1
20260918-182837	untouched_year	2	69884	2085884	clock	ticks_per_wall_s	326.3
20260918-182837	untouched_year	2	69884	2085884	226	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	226	arrival_countdown	24927
20260918-182837	untouched_year	2	69884	2085884	227	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	227	arrival_countdown	27951
20260918-182837	untouched_year	2	69884	2085884	228	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	228	arrival_countdown	25965
20260918-182837	untouched_year	2	69884	2085884	229	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	229	arrival_countdown	22227
20260918-182837	untouched_year	2	69884	2085884	230	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	230	arrival_countdown	22854
20260918-182837	untouched_year	2	69884	2085884	231	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	231	arrival_countdown	22385
20260918-182837	untouched_year	2	69884	2085884	232	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	232	arrival_countdown	20229
20260918-182837	untouched_year	2	69884	2085884	233	arrival_species	TROGLODYTE
20260918-182837	untouched_year	2	69884	2085884	233	arrival_countdown	29037
20260918-182837	untouched_year	2	69884	2085884	221	departure	TROLL
20260918-182837	untouched_year	2	69884	2085884	163	countdown	0
20260918-182837	untouched_year	2	69884	2085884	163	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	164	countdown	0
20260918-182837	untouched_year	2	69884	2085884	164	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	207	countdown	0
20260918-182837	untouched_year	2	69884	2085884	207	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	208	countdown	0
20260918-182837	untouched_year	2	69884	2085884	208	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	209	countdown	0
20260918-182837	untouched_year	2	69884	2085884	209	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	211	countdown	0
20260918-182837	untouched_year	2	69884	2085884	211	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	212	countdown	0
20260918-182837	untouched_year	2	69884	2085884	212	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	213	countdown	0
20260918-182837	untouched_year	2	69884	2085884	213	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	215	countdown	0
20260918-182837	untouched_year	2	69884	2085884	215	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	216	countdown	5782
20260918-182837	untouched_year	2	69884	2085884	216	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	217	countdown	6788
20260918-182837	untouched_year	2	69884	2085884	217	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	218	countdown	398
20260918-182837	untouched_year	2	69884	2085884	218	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	219	countdown	4193
20260918-182837	untouched_year	2	69884	2085884	219	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	220	countdown	109
20260918-182837	untouched_year	2	69884	2085884	220	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	222	countdown	0
20260918-182837	untouched_year	2	69884	2085884	222	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	223	countdown	1845
20260918-182837	untouched_year	2	69884	2085884	223	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	224	countdown	3303
20260918-182837	untouched_year	2	69884	2085884	224	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	225	countdown	13430
20260918-182837	untouched_year	2	69884	2085884	225	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	226	countdown	24927
20260918-182837	untouched_year	2	69884	2085884	226	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	227	countdown	27951
20260918-182837	untouched_year	2	69884	2085884	227	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	228	countdown	25965
20260918-182837	untouched_year	2	69884	2085884	228	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	229	countdown	22227
20260918-182837	untouched_year	2	69884	2085884	229	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	230	countdown	22854
20260918-182837	untouched_year	2	69884	2085884	230	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	231	countdown	22385
20260918-182837	untouched_year	2	69884	2085884	231	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	232	countdown	20229
20260918-182837	untouched_year	2	69884	2085884	232	flag_src	1
20260918-182837	untouched_year	2	69884	2085884	233	countdown	29037
20260918-182837	untouched_year	2	69884	2085884	233	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	clock	fps_achieved	346
20260918-182837	untouched_year	2	73050	2089050	clock	units_active	59
20260918-182837	untouched_year	2	73050	2089050	clock	popups	0
20260918-182837	untouched_year	2	73050	2089050	clock	paused	1
20260918-182837	untouched_year	2	73050	2089050	clock	ticks_per_wall_s	302.4
20260918-182837	untouched_year	2	73050	2089050	234	arrival_species	ELEPHANT
20260918-182837	untouched_year	2	73050	2089050	234	arrival_countdown	21056
20260918-182837	untouched_year	2	73050	2089050	235	arrival_species	ELEPHANT
20260918-182837	untouched_year	2	73050	2089050	235	arrival_countdown	27834
20260918-182837	untouched_year	2	73050	2089050	236	arrival_species	ELEPHANT
20260918-182837	untouched_year	2	73050	2089050	236	arrival_countdown	26186
20260918-182837	untouched_year	2	73050	2089050	237	arrival_species	ELEPHANT
20260918-182837	untouched_year	2	73050	2089050	237	arrival_countdown	25453
20260918-182837	untouched_year	2	73050	2089050	238	arrival_species	ELEPHANT
20260918-182837	untouched_year	2	73050	2089050	238	arrival_countdown	20030
20260918-182837	untouched_year	2	73050	2089050	239	arrival_species	ELEPHANT
20260918-182837	untouched_year	2	73050	2089050	239	arrival_countdown	29121
20260918-182837	untouched_year	2	73050	2089050	222	departure	BIRD_EAGLE
20260918-182837	untouched_year	2	73050	2089050	163	countdown	0
20260918-182837	untouched_year	2	73050	2089050	163	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	164	countdown	0
20260918-182837	untouched_year	2	73050	2089050	164	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	207	countdown	0
20260918-182837	untouched_year	2	73050	2089050	207	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	208	countdown	0
20260918-182837	untouched_year	2	73050	2089050	208	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	209	countdown	0
20260918-182837	untouched_year	2	73050	2089050	209	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	211	countdown	0
20260918-182837	untouched_year	2	73050	2089050	211	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	212	countdown	0
20260918-182837	untouched_year	2	73050	2089050	212	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	213	countdown	0
20260918-182837	untouched_year	2	73050	2089050	213	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	215	countdown	0
20260918-182837	untouched_year	2	73050	2089050	215	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	216	countdown	2616
20260918-182837	untouched_year	2	73050	2089050	216	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	217	countdown	3621
20260918-182837	untouched_year	2	73050	2089050	217	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	218	countdown	0
20260918-182837	untouched_year	2	73050	2089050	218	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	219	countdown	1027
20260918-182837	untouched_year	2	73050	2089050	219	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	220	countdown	0
20260918-182837	untouched_year	2	73050	2089050	220	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	223	countdown	0
20260918-182837	untouched_year	2	73050	2089050	223	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	224	countdown	137
20260918-182837	untouched_year	2	73050	2089050	224	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	225	countdown	10263
20260918-182837	untouched_year	2	73050	2089050	225	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	226	countdown	21761
20260918-182837	untouched_year	2	73050	2089050	226	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	227	countdown	24785
20260918-182837	untouched_year	2	73050	2089050	227	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	228	countdown	22799
20260918-182837	untouched_year	2	73050	2089050	228	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	229	countdown	19061
20260918-182837	untouched_year	2	73050	2089050	229	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	230	countdown	19688
20260918-182837	untouched_year	2	73050	2089050	230	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	231	countdown	19219
20260918-182837	untouched_year	2	73050	2089050	231	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	232	countdown	17063
20260918-182837	untouched_year	2	73050	2089050	232	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	233	countdown	25871
20260918-182837	untouched_year	2	73050	2089050	233	flag_src	1
20260918-182837	untouched_year	2	73050	2089050	234	countdown	21056
