run	arm	rep	tick	abs_tick	subject	metric	value
20260917-202950	ecology_on	3	47684	854084	180	flag_src	1
20260917-202950	ecology_on	3	47684	854084	181	countdown	23635
20260917-202950	ecology_on	3	47684	854084	181	flag_src	1
20260917-202950	ecology_on	3	47684	854084	182	countdown	25918
20260917-202950	ecology_on	3	47684	854084	182	flag_src	1
20260917-202950	ecology_on	3	47684	854084	183	countdown	20911
20260917-202950	ecology_on	3	47684	854084	183	flag_src	1
20260917-202950	ecology_on	3	47684	854084	184	countdown	19643
20260917-202950	ecology_on	3	47684	854084	184	flag_src	1
20260917-202950	ecology_on	3	47684	854084	185	countdown	27751
20260917-202950	ecology_on	3	47684	854084	185	flag_src	1
20260917-202950	ecology_on	3	47684	854084	186	countdown	20687
20260917-202950	ecology_on	3	47684	854084	186	flag_src	1
20260917-202950	ecology_on	3	47684	854084	187	countdown	25520
20260917-202950	ecology_on	3	47684	854084	187	flag_src	1
20260917-202950	ecology_on	3	47684	854084	188	countdown	24362
20260917-202950	ecology_on	3	47684	854084	188	flag_src	1
20260917-202950	ecology_on	3	47684	854084	189	countdown	24978
20260917-202950	ecology_on	3	47684	854084	189	flag_src	1
20260917-202950	ecology_on	3	48733	855133	clock	fps_achieved	425
20260917-202950	ecology_on	3	48733	855133	clock	units_active	63
20260917-202950	ecology_on	3	48733	855133	clock	popups	0
20260917-202950	ecology_on	3	48733	855133	clock	paused	1
20260917-202950	ecology_on	3	48733	855133	clock	ticks_per_wall_s	205.8
20260917-202950	ecology_on	3	48733	855133	190	arrival_species	BLIND_CAVE_OGRE
20260917-202950	ecology_on	3	48733	855133	190	arrival_countdown	27199
20260917-202950	ecology_on	3	48733	855133	191	arrival_species	BLIND_CAVE_OGRE
20260917-202950	ecology_on	3	48733	855133	191	arrival_countdown	20841
20260917-202950	ecology_on	3	48733	855133	146	departure	OLM_GIANT
20260917-202950	ecology_on	3	48733	855133	134	countdown	0
20260917-202950	ecology_on	3	48733	855133	134	flag_src	1
20260917-202950	ecology_on	3	48733	855133	135	countdown	0
20260917-202950	ecology_on	3	48733	855133	135	flag_src	1
20260917-202950	ecology_on	3	48733	855133	136	countdown	0
20260917-202950	ecology_on	3	48733	855133	136	flag_src	1
20260917-202950	ecology_on	3	48733	855133	137	countdown	0
20260917-202950	ecology_on	3	48733	855133	137	flag_src	1
20260917-202950	ecology_on	3	48733	855133	138	countdown	0
20260917-202950	ecology_on	3	48733	855133	138	flag_src	1
20260917-202950	ecology_on	3	48733	855133	141	countdown	0
20260917-202950	ecology_on	3	48733	855133	141	flag_src	1
20260917-202950	ecology_on	3	48733	855133	142	countdown	0
20260917-202950	ecology_on	3	48733	855133	142	flag_src	1
20260917-202950	ecology_on	3	48733	855133	152	countdown	0
20260917-202950	ecology_on	3	48733	855133	152	flag_src	0
20260917-202950	ecology_on	3	48733	855133	156	countdown	0
20260917-202950	ecology_on	3	48733	855133	156	flag_src	0
20260917-202950	ecology_on	3	48733	855133	157	countdown	0
20260917-202950	ecology_on	3	48733	855133	157	flag_src	0
20260917-202950	ecology_on	3	48733	855133	158	countdown	12830
20260917-202950	ecology_on	3	48733	855133	158	flag_src	1
20260917-202950	ecology_on	3	48733	855133	159	countdown	16661
20260917-202950	ecology_on	3	48733	855133	159	flag_src	1
20260917-202950	ecology_on	3	48733	855133	160	countdown	20404
20260917-202950	ecology_on	3	48733	855133	160	flag_src	1
20260917-202950	ecology_on	3	48733	855133	161	countdown	22174
20260917-202950	ecology_on	3	48733	855133	161	flag_src	1
20260917-202950	ecology_on	3	48733	855133	162	countdown	15026
20260917-202950	ecology_on	3	48733	855133	162	flag_src	1
20260917-202950	ecology_on	3	48733	855133	163	countdown	21688
20260917-202950	ecology_on	3	48733	855133	163	flag_src	1
20260917-202950	ecology_on	3	48733	855133	164	countdown	14702
20260917-202950	ecology_on	3	48733	855133	164	flag_src	1
20260917-202950	ecology_on	3	48733	855133	165	countdown	19024
20260917-202950	ecology_on	3	48733	855133	165	flag_src	1
20260917-202950	ecology_on	3	48733	855133	166	countdown	23092
20260917-202950	ecology_on	3	48733	855133	166	flag_src	1
20260917-202950	ecology_on	3	48733	855133	167	countdown	23904
20260917-202950	ecology_on	3	48733	855133	167	flag_src	1
20260917-202950	ecology_on	3	48733	855133	168	countdown	23377
20260917-202950	ecology_on	3	48733	855133	168	flag_src	1
20260917-202950	ecology_on	3	48733	855133	169	countdown	21423
20260917-202950	ecology_on	3	48733	855133	169	flag_src	1
20260917-202950	ecology_on	3	48733	855133	170	countdown	25161
20260917-202950	ecology_on	3	48733	855133	170	flag_src	1
20260917-202950	ecology_on	3	48733	855133	171	countdown	17185
20260917-202950	ecology_on	3	48733	855133	171	flag_src	1
20260917-202950	ecology_on	3	48733	855133	172	countdown	23919
20260917-202950	ecology_on	3	48733	855133	172	flag_src	1
20260917-202950	ecology_on	3	48733	855133	173	countdown	16689
20260917-202950	ecology_on	3	48733	855133	173	flag_src	1
20260917-202950	ecology_on	3	48733	855133	174	countdown	24342
20260917-202950	ecology_on	3	48733	855133	174	flag_src	1
20260917-202950	ecology_on	3	48733	855133	175	countdown	26121
20260917-202950	ecology_on	3	48733	855133	175	flag_src	1
20260917-202950	ecology_on	3	48733	855133	176	countdown	20446
20260917-202950	ecology_on	3	48733	855133	176	flag_src	1
20260917-202950	ecology_on	3	48733	855133	177	countdown	20332
20260917-202950	ecology_on	3	48733	855133	177	flag_src	1
20260917-202950	ecology_on	3	48733	855133	178	countdown	22518
20260917-202950	ecology_on	3	48733	855133	178	flag_src	1
20260917-202950	ecology_on	3	48733	855133	179	countdown	24537
20260917-202950	ecology_on	3	48733	855133	179	flag_src	1
20260917-202950	ecology_on	3	48733	855133	180	countdown	24535
20260917-202950	ecology_on	3	48733	855133	180	flag_src	1
20260917-202950	ecology_on	3	48733	855133	181	countdown	22586
20260917-202950	ecology_on	3	48733	855133	181	flag_src	1
20260917-202950	ecology_on	3	48733	855133	182	countdown	24869
20260917-202950	ecology_on	3	48733	855133	182	flag_src	1
20260917-202950	ecology_on	3	48733	855133	183	countdown	19862
20260917-202950	ecology_on	3	48733	855133	183	flag_src	1
20260917-202950	ecology_on	3	48733	855133	184	countdown	18594
20260917-202950	ecology_on	3	48733	855133	184	flag_src	1
20260917-202950	ecology_on	3	48733	855133	185	countdown	26702
20260917-202950	ecology_on	3	48733	855133	185	flag_src	1
20260917-202950	ecology_on	3	48733	855133	186	countdown	19638
20260917-202950	ecology_on	3	48733	855133	186	flag_src	1
20260917-202950	ecology_on	3	48733	855133	187	countdown	24471
20260917-202950	ecology_on	3	48733	855133	187	flag_src	1
20260917-202950	ecology_on	3	48733	855133	188	countdown	23313
20260917-202950	ecology_on	3	48733	855133	188	flag_src	1
20260917-202950	ecology_on	3	48733	855133	189	countdown	23929
20260917-202950	ecology_on	3	48733	855133	189	flag_src	1
20260917-202950	ecology_on	3	48733	855133	190	countdown	27199
20260917-202950	ecology_on	3	48733	855133	190	flag_src	1
20260917-202950	ecology_on	3	48733	855133	191	countdown	20841
20260917-202950	ecology_on	3	48733	855133	191	flag_src	1
20260917-202950	ecology_on	3	49800	856200	clock	fps_achieved	425
20260917-202950	ecology_on	3	49800	856200	clock	units_active	63
20260917-202950	ecology_on	3	49800	856200	clock	popups	0
20260917-202950	ecology_on	3	49800	856200	clock	paused	1
20260917-202950	ecology_on	3	49800	856200	clock	ticks_per_wall_s	225.2
20260917-202950	ecology_on	3	49800	856200	134	countdown	0
20260917-202950	ecology_on	3	49800	856200	134	flag_src	1
20260917-202950	ecology_on	3	49800	856200	135	countdown	0
20260917-202950	ecology_on	3	49800	856200	135	flag_src	1
20260917-202950	ecology_on	3	49800	856200	136	countdown	0
20260917-202950	ecology_on	3	49800	856200	136	flag_src	1
20260917-202950	ecology_on	3	49800	856200	137	countdown	0
20260917-202950	ecology_on	3	49800	856200	137	flag_src	1
20260917-202950	ecology_on	3	49800	856200	138	countdown	0
20260917-202950	ecology_on	3	49800	856200	138	flag_src	1
20260917-202950	ecology_on	3	49800	856200	141	countdown	0
20260917-202950	ecology_on	3	49800	856200	141	flag_src	1
20260917-202950	ecology_on	3	49800	856200	142	countdown	0
20260917-202950	ecology_on	3	49800	856200	142	flag_src	1
20260917-202950	ecology_on	3	49800	856200	152	countdown	0
20260917-202950	ecology_on	3	49800	856200	152	flag_src	0
20260917-202950	ecology_on	3	49800	856200	156	countdown	0
20260917-202950	ecology_on	3	49800	856200	156	flag_src	0
20260917-202950	ecology_on	3	49800	856200	157	countdown	0
20260917-202950	ecology_on	3	49800	856200	157	flag_src	0
20260917-202950	ecology_on	3	49800	856200	158	countdown	11763
20260917-202950	ecology_on	3	49800	856200	158	flag_src	1
20260917-202950	ecology_on	3	49800	856200	159	countdown	15594
20260917-202950	ecology_on	3	49800	856200	159	flag_src	1
20260917-202950	ecology_on	3	49800	856200	160	countdown	19337
20260917-202950	ecology_on	3	49800	856200	160	flag_src	1
20260917-202950	ecology_on	3	49800	856200	161	countdown	21107
20260917-202950	ecology_on	3	49800	856200	161	flag_src	1
20260917-202950	ecology_on	3	49800	856200	162	countdown	13959
20260917-202950	ecology_on	3	49800	856200	162	flag_src	1
20260917-202950	ecology_on	3	49800	856200	163	countdown	20621
20260917-202950	ecology_on	3	49800	856200	163	flag_src	1
20260917-202950	ecology_on	3	49800	856200	164	countdown	13635
20260917-202950	ecology_on	3	49800	856200	164	flag_src	1
20260917-202950	ecology_on	3	49800	856200	165	countdown	17957
20260917-202950	ecology_on	3	49800	856200	165	flag_src	1
20260917-202950	ecology_on	3	49800	856200	166	countdown	22025
20260917-202950	ecology_on	3	49800	856200	166	flag_src	1
20260917-202950	ecology_on	3	49800	856200	167	countdown	22837
20260917-202950	ecology_on	3	49800	856200	167	flag_src	1
20260917-202950	ecology_on	3	49800	856200	168	countdown	22310
20260917-202950	ecology_on	3	49800	856200	168	flag_src	1
20260917-202950	ecology_on	3	49800	856200	169	countdown	20356
20260917-202950	ecology_on	3	49800	856200	169	flag_src	1
20260917-202950	ecology_on	3	49800	856200	170	countdown	24094
20260917-202950	ecology_on	3	49800	856200	170	flag_src	1
20260917-202950	ecology_on	3	49800	856200	171	countdown	16118
20260917-202950	ecology_on	3	49800	856200	171	flag_src	1
20260917-202950	ecology_on	3	49800	856200	172	countdown	22852
20260917-202950	ecology_on	3	49800	856200	172	flag_src	1
20260917-202950	ecology_on	3	49800	856200	173	countdown	15622
20260917-202950	ecology_on	3	49800	856200	173	flag_src	1
20260917-202950	ecology_on	3	49800	856200	174	countdown	23275
20260917-202950	ecology_on	3	49800	856200	174	flag_src	1
20260917-202950	ecology_on	3	49800	856200	175	countdown	25054
20260917-202950	ecology_on	3	49800	856200	175	flag_src	1
20260917-202950	ecology_on	3	49800	856200	176	countdown	19379
20260917-202950	ecology_on	3	49800	856200	176	flag_src	1
20260917-202950	ecology_on	3	49800	856200	177	countdown	19265
20260917-202950	ecology_on	3	49800	856200	177	flag_src	1
20260917-202950	ecology_on	3	49800	856200	178	countdown	21451
20260917-202950	ecology_on	3	49800	856200	178	flag_src	1
20260917-202950	ecology_on	3	49800	856200	179	countdown	23470
20260917-202950	ecology_on	3	49800	856200	179	flag_src	1
20260917-202950	ecology_on	3	49800	856200	180	countdown	23468
20260917-202950	ecology_on	3	49800	856200	180	flag_src	1
20260917-202950	ecology_on	3	49800	856200	181	countdown	21519
20260917-202950	ecology_on	3	49800	856200	181	flag_src	1
20260917-202950	ecology_on	3	49800	856200	182	countdown	23802
20260917-202950	ecology_on	3	49800	856200	182	flag_src	1
20260917-202950	ecology_on	3	49800	856200	183	countdown	18795
20260917-202950	ecology_on	3	49800	856200	183	flag_src	1
20260917-202950	ecology_on	3	49800	856200	184	countdown	17527
20260917-202950	ecology_on	3	49800	856200	184	flag_src	1
20260917-202950	ecology_on	3	49800	856200	185	countdown	25635
20260917-202950	ecology_on	3	49800	856200	185	flag_src	1
20260917-202950	ecology_on	3	49800	856200	186	countdown	18571
20260917-202950	ecology_on	3	49800	856200	186	flag_src	1
20260917-202950	ecology_on	3	49800	856200	187	countdown	23404
20260917-202950	ecology_on	3	49800	856200	187	flag_src	1
20260917-202950	ecology_on	3	49800	856200	188	countdown	22246
20260917-202950	ecology_on	3	49800	856200	188	flag_src	1
20260917-202950	ecology_on	3	49800	856200	189	countdown	22862
20260917-202950	ecology_on	3	49800	856200	189	flag_src	1
20260917-202950	ecology_on	3	49800	856200	190	countdown	26132
20260917-202950	ecology_on	3	49800	856200	190	flag_src	1
20260917-202950	ecology_on	3	49800	856200	191	countdown	19774
20260917-202950	ecology_on	3	49800	856200	191	flag_src	1
20260917-202950	ecology_on	3	50873	857273	clock	fps_achieved	443
20260917-202950	ecology_on	3	50873	857273	clock	units_active	62
20260917-202950	ecology_on	3	50873	857273	clock	popups	0
20260917-202950	ecology_on	3	50873	857273	clock	paused	1
20260917-202950	ecology_on	3	50873	857273	clock	ticks_per_wall_s	208.7
20260917-202950	ecology_on	3	50873	857273	152	departure	BIRD_EMU
20260917-202950	ecology_on	3	50873	857273	134	countdown	0
20260917-202950	ecology_on	3	50873	857273	134	flag_src	1
20260917-202950	ecology_on	3	50873	857273	135	countdown	0
20260917-202950	ecology_on	3	50873	857273	135	flag_src	1
20260917-202950	ecology_on	3	50873	857273	136	countdown	0
20260917-202950	ecology_on	3	50873	857273	136	flag_src	1
20260917-202950	ecology_on	3	50873	857273	137	countdown	0
20260917-202950	ecology_on	3	50873	857273	137	flag_src	1
20260917-202950	ecology_on	3	50873	857273	138	countdown	0
20260917-202950	ecology_on	3	50873	857273	138	flag_src	1
20260917-202950	ecology_on	3	50873	857273	141	countdown	0
20260917-202950	ecology_on	3	50873	857273	141	flag_src	1
20260917-202950	ecology_on	3	50873	857273	142	countdown	0
20260917-202950	ecology_on	3	50873	857273	142	flag_src	1
20260917-202950	ecology_on	3	50873	857273	156	countdown	0
20260917-202950	ecology_on	3	50873	857273	156	flag_src	0
20260917-202950	ecology_on	3	50873	857273	157	countdown	0
20260917-202950	ecology_on	3	50873	857273	157	flag_src	0
20260917-202950	ecology_on	3	50873	857273	158	countdown	10690
20260917-202950	ecology_on	3	50873	857273	158	flag_src	1
20260917-202950	ecology_on	3	50873	857273	159	countdown	14521
20260917-202950	ecology_on	3	50873	857273	159	flag_src	1
20260917-202950	ecology_on	3	50873	857273	160	countdown	18264
20260917-202950	ecology_on	3	50873	857273	160	flag_src	1
20260917-202950	ecology_on	3	50873	857273	161	countdown	20034
20260917-202950	ecology_on	3	50873	857273	161	flag_src	1
20260917-202950	ecology_on	3	50873	857273	162	countdown	12886
20260917-202950	ecology_on	3	50873	857273	162	flag_src	1
20260917-202950	ecology_on	3	50873	857273	163	countdown	19548
20260917-202950	ecology_on	3	50873	857273	163	flag_src	1
20260917-202950	ecology_on	3	50873	857273	164	countdown	12562
20260917-202950	ecology_on	3	50873	857273	164	flag_src	1
20260917-202950	ecology_on	3	50873	857273	165	countdown	16884
20260917-202950	ecology_on	3	50873	857273	165	flag_src	1
20260917-202950	ecology_on	3	50873	857273	166	countdown	20952
20260917-202950	ecology_on	3	50873	857273	166	flag_src	1
20260917-202950	ecology_on	3	50873	857273	167	countdown	21764
20260917-202950	ecology_on	3	50873	857273	167	flag_src	1
20260917-202950	ecology_on	3	50873	857273	168	countdown	21237
20260917-202950	ecology_on	3	50873	857273	168	flag_src	1
20260917-202950	ecology_on	3	50873	857273	169	countdown	19283
20260917-202950	ecology_on	3	50873	857273	169	flag_src	1
20260917-202950	ecology_on	3	50873	857273	170	countdown	23021
20260917-202950	ecology_on	3	50873	857273	170	flag_src	1
20260917-202950	ecology_on	3	50873	857273	171	countdown	15045
20260917-202950	ecology_on	3	50873	857273	171	flag_src	1
20260917-202950	ecology_on	3	50873	857273	172	countdown	21779
20260917-202950	ecology_on	3	50873	857273	172	flag_src	1
20260917-202950	ecology_on	3	50873	857273	173	countdown	14549
20260917-202950	ecology_on	3	50873	857273	173	flag_src	1
20260917-202950	ecology_on	3	50873	857273	174	countdown	22202
20260917-202950	ecology_on	3	50873	857273	174	flag_src	1
20260917-202950	ecology_on	3	50873	857273	175	countdown	23981
20260917-202950	ecology_on	3	50873	857273	175	flag_src	1
20260917-202950	ecology_on	3	50873	857273	176	countdown	18306
20260917-202950	ecology_on	3	50873	857273	176	flag_src	1
20260917-202950	ecology_on	3	50873	857273	177	countdown	18192
20260917-202950	ecology_on	3	50873	857273	177	flag_src	1
20260917-202950	ecology_on	3	50873	857273	178	countdown	20378
20260917-202950	ecology_on	3	50873	857273	178	flag_src	1
20260917-202950	ecology_on	3	50873	857273	179	countdown	22397
20260917-202950	ecology_on	3	50873	857273	179	flag_src	1
20260917-202950	ecology_on	3	50873	857273	180	countdown	22395
20260917-202950	ecology_on	3	50873	857273	180	flag_src	1
20260917-202950	ecology_on	3	50873	857273	181	countdown	20446
20260917-202950	ecology_on	3	50873	857273	181	flag_src	1
20260917-202950	ecology_on	3	50873	857273	182	countdown	22729
20260917-202950	ecology_on	3	50873	857273	182	flag_src	1
20260917-202950	ecology_on	3	50873	857273	183	countdown	17722
20260917-202950	ecology_on	3	50873	857273	183	flag_src	1
20260917-202950	ecology_on	3	50873	857273	184	countdown	16454
20260917-202950	ecology_on	3	50873	857273	184	flag_src	1
20260917-202950	ecology_on	3	50873	857273	185	countdown	24562
20260917-202950	ecology_on	3	50873	857273	185	flag_src	1
20260917-202950	ecology_on	3	50873	857273	186	countdown	17498
20260917-202950	ecology_on	3	50873	857273	186	flag_src	1
20260917-202950	ecology_on	3	50873	857273	187	countdown	22331
20260917-202950	ecology_on	3	50873	857273	187	flag_src	1
20260917-202950	ecology_on	3	50873	857273	188	countdown	21173
20260917-202950	ecology_on	3	50873	857273	188	flag_src	1
20260917-202950	ecology_on	3	50873	857273	189	countdown	21789
20260917-202950	ecology_on	3	50873	857273	189	flag_src	1
20260917-202950	ecology_on	3	50873	857273	190	countdown	25059
20260917-202950	ecology_on	3	50873	857273	190	flag_src	1
20260917-202950	ecology_on	3	50873	857273	191	countdown	18701
20260917-202950	ecology_on	3	50873	857273	191	flag_src	1
20260917-202950	ecology_on	3	51969	858369	clock	fps_achieved	434
20260917-202950	ecology_on	3	51969	858369	clock	units_active	60
20260917-202950	ecology_on	3	51969	858369	clock	popups	0
20260917-202950	ecology_on	3	51969	858369	clock	paused	1
20260917-202950	ecology_on	3	51969	858369	clock	ticks_per_wall_s	230.0
20260917-202950	ecology_on	3	51969	858369	141	departure	BIRD_SWALLOW_CAVE_GIANT
20260917-202950	ecology_on	3	51969	858369	142	departure	CROCODILE_CAVE
20260917-202950	ecology_on	3	51969	858369	134	countdown	0
20260917-202950	ecology_on	3	51969	858369	134	flag_src	1
20260917-202950	ecology_on	3	51969	858369	135	countdown	0
20260917-202950	ecology_on	3	51969	858369	135	flag_src	1
20260917-202950	ecology_on	3	51969	858369	136	countdown	0
20260917-202950	ecology_on	3	51969	858369	136	flag_src	1
20260917-202950	ecology_on	3	51969	858369	137	countdown	0
20260917-202950	ecology_on	3	51969	858369	137	flag_src	1
20260917-202950	ecology_on	3	51969	858369	138	countdown	0
20260917-202950	ecology_on	3	51969	858369	138	flag_src	1
20260917-202950	ecology_on	3	51969	858369	156	countdown	0
20260917-202950	ecology_on	3	51969	858369	156	flag_src	0
20260917-202950	ecology_on	3	51969	858369	157	countdown	0
20260917-202950	ecology_on	3	51969	858369	157	flag_src	0
20260917-202950	ecology_on	3	51969	858369	158	countdown	9594
20260917-202950	ecology_on	3	51969	858369	158	flag_src	1
20260917-202950	ecology_on	3	51969	858369	159	countdown	13425
20260917-202950	ecology_on	3	51969	858369	159	flag_src	1
20260917-202950	ecology_on	3	51969	858369	160	countdown	17168
20260917-202950	ecology_on	3	51969	858369	160	flag_src	1
20260917-202950	ecology_on	3	51969	858369	161	countdown	18938
20260917-202950	ecology_on	3	51969	858369	161	flag_src	1
20260917-202950	ecology_on	3	51969	858369	162	countdown	11790
20260917-202950	ecology_on	3	51969	858369	162	flag_src	1
20260917-202950	ecology_on	3	51969	858369	163	countdown	18452
20260917-202950	ecology_on	3	51969	858369	163	flag_src	1
20260917-202950	ecology_on	3	51969	858369	164	countdown	11466
20260917-202950	ecology_on	3	51969	858369	164	flag_src	1
20260917-202950	ecology_on	3	51969	858369	165	countdown	15788
20260917-202950	ecology_on	3	51969	858369	165	flag_src	1
20260917-202950	ecology_on	3	51969	858369	166	countdown	19856
20260917-202950	ecology_on	3	51969	858369	166	flag_src	1
20260917-202950	ecology_on	3	51969	858369	167	countdown	20668
20260917-202950	ecology_on	3	51969	858369	167	flag_src	1
20260917-202950	ecology_on	3	51969	858369	168	countdown	20141
20260917-202950	ecology_on	3	51969	858369	168	flag_src	1
20260917-202950	ecology_on	3	51969	858369	169	countdown	18187
20260917-202950	ecology_on	3	51969	858369	169	flag_src	1
20260917-202950	ecology_on	3	51969	858369	170	countdown	21925
20260917-202950	ecology_on	3	51969	858369	170	flag_src	1
20260917-202950	ecology_on	3	51969	858369	171	countdown	13949
20260917-202950	ecology_on	3	51969	858369	171	flag_src	1
20260917-202950	ecology_on	3	51969	858369	172	countdown	20683
20260917-202950	ecology_on	3	51969	858369	172	flag_src	1
20260917-202950	ecology_on	3	51969	858369	173	countdown	13453
20260917-202950	ecology_on	3	51969	858369	173	flag_src	1
20260917-202950	ecology_on	3	51969	858369	174	countdown	21106
20260917-202950	ecology_on	3	51969	858369	174	flag_src	1
20260917-202950	ecology_on	3	51969	858369	175	countdown	22885
20260917-202950	ecology_on	3	51969	858369	175	flag_src	1
20260917-202950	ecology_on	3	51969	858369	176	countdown	17210
20260917-202950	ecology_on	3	51969	858369	176	flag_src	1
20260917-202950	ecology_on	3	51969	858369	177	countdown	17096
20260917-202950	ecology_on	3	51969	858369	177	flag_src	1
20260917-202950	ecology_on	3	51969	858369	178	countdown	19282
20260917-202950	ecology_on	3	51969	858369	178	flag_src	1
20260917-202950	ecology_on	3	51969	858369	179	countdown	21301
20260917-202950	ecology_on	3	51969	858369	179	flag_src	1
20260917-202950	ecology_on	3	51969	858369	180	countdown	21299
20260917-202950	ecology_on	3	51969	858369	180	flag_src	1
20260917-202950	ecology_on	3	51969	858369	181	countdown	19350
20260917-202950	ecology_on	3	51969	858369	181	flag_src	1
20260917-202950	ecology_on	3	51969	858369	182	countdown	21633
20260917-202950	ecology_on	3	51969	858369	182	flag_src	1
20260917-202950	ecology_on	3	51969	858369	183	countdown	16626
20260917-202950	ecology_on	3	51969	858369	183	flag_src	1
20260917-202950	ecology_on	3	51969	858369	184	countdown	15358
20260917-202950	ecology_on	3	51969	858369	184	flag_src	1
20260917-202950	ecology_on	3	51969	858369	185	countdown	23466
20260917-202950	ecology_on	3	51969	858369	185	flag_src	1
20260917-202950	ecology_on	3	51969	858369	186	countdown	16402
20260917-202950	ecology_on	3	51969	858369	186	flag_src	1
20260917-202950	ecology_on	3	51969	858369	187	countdown	21235
20260917-202950	ecology_on	3	51969	858369	187	flag_src	1
20260917-202950	ecology_on	3	51969	858369	188	countdown	20077
20260917-202950	ecology_on	3	51969	858369	188	flag_src	1
20260917-202950	ecology_on	3	51969	858369	189	countdown	20693
20260917-202950	ecology_on	3	51969	858369	189	flag_src	1
20260917-202950	ecology_on	3	51969	858369	190	countdown	23963
20260917-202950	ecology_on	3	51969	858369	190	flag_src	1
20260917-202950	ecology_on	3	51969	858369	191	countdown	17605
20260917-202950	ecology_on	3	51969	858369	191	flag_src	1
20260917-202950	ecology_on	3	53036	859436	clock	fps_achieved	493
20260917-202950	ecology_on	3	53036	859436	clock	units_active	60
20260917-202950	ecology_on	3	53036	859436	clock	popups	0
20260917-202950	ecology_on	3	53036	859436	clock	paused	1
20260917-202950	ecology_on	3	53036	859436	clock	ticks_per_wall_s	231.8
20260917-202950	ecology_on	3	53036	859436	134	countdown	0
20260917-202950	ecology_on	3	53036	859436	134	flag_src	1
20260917-202950	ecology_on	3	53036	859436	135	countdown	0
20260917-202950	ecology_on	3	53036	859436	135	flag_src	1
20260917-202950	ecology_on	3	53036	859436	136	countdown	0
20260917-202950	ecology_on	3	53036	859436	136	flag_src	1
20260917-202950	ecology_on	3	53036	859436	137	countdown	0
20260917-202950	ecology_on	3	53036	859436	137	flag_src	1
20260917-202950	ecology_on	3	53036	859436	138	countdown	0
20260917-202950	ecology_on	3	53036	859436	138	flag_src	1
20260917-202950	ecology_on	3	53036	859436	156	countdown	0
20260917-202950	ecology_on	3	53036	859436	156	flag_src	0
20260917-202950	ecology_on	3	53036	859436	157	countdown	0
20260917-202950	ecology_on	3	53036	859436	157	flag_src	0
20260917-202950	ecology_on	3	53036	859436	158	countdown	8527
20260917-202950	ecology_on	3	53036	859436	158	flag_src	1
20260917-202950	ecology_on	3	53036	859436	159	countdown	12358
20260917-202950	ecology_on	3	53036	859436	159	flag_src	1
20260917-202950	ecology_on	3	53036	859436	160	countdown	16101
20260917-202950	ecology_on	3	53036	859436	160	flag_src	1
20260917-202950	ecology_on	3	53036	859436	161	countdown	17871
20260917-202950	ecology_on	3	53036	859436	161	flag_src	1
20260917-202950	ecology_on	3	53036	859436	162	countdown	10723
20260917-202950	ecology_on	3	53036	859436	162	flag_src	1
20260917-202950	ecology_on	3	53036	859436	163	countdown	17385
20260917-202950	ecology_on	3	53036	859436	163	flag_src	1
20260917-202950	ecology_on	3	53036	859436	164	countdown	10399
20260917-202950	ecology_on	3	53036	859436	164	flag_src	1
20260917-202950	ecology_on	3	53036	859436	165	countdown	14721
20260917-202950	ecology_on	3	53036	859436	165	flag_src	1
20260917-202950	ecology_on	3	53036	859436	166	countdown	18789
20260917-202950	ecology_on	3	53036	859436	166	flag_src	1
20260917-202950	ecology_on	3	53036	859436	167	countdown	19601
20260917-202950	ecology_on	3	53036	859436	167	flag_src	1
20260917-202950	ecology_on	3	53036	859436	168	countdown	19074
20260917-202950	ecology_on	3	53036	859436	168	flag_src	1
20260917-202950	ecology_on	3	53036	859436	169	countdown	17120
20260917-202950	ecology_on	3	53036	859436	169	flag_src	1
20260917-202950	ecology_on	3	53036	859436	170	countdown	20858
20260917-202950	ecology_on	3	53036	859436	170	flag_src	1
20260917-202950	ecology_on	3	53036	859436	171	countdown	12882
20260917-202950	ecology_on	3	53036	859436	171	flag_src	1
20260917-202950	ecology_on	3	53036	859436	172	countdown	19616
20260917-202950	ecology_on	3	53036	859436	172	flag_src	1
20260917-202950	ecology_on	3	53036	859436	173	countdown	12386
20260917-202950	ecology_on	3	53036	859436	173	flag_src	1
20260917-202950	ecology_on	3	53036	859436	174	countdown	20039
20260917-202950	ecology_on	3	53036	859436	174	flag_src	1
20260917-202950	ecology_on	3	53036	859436	175	countdown	21818
20260917-202950	ecology_on	3	53036	859436	175	flag_src	1
20260917-202950	ecology_on	3	53036	859436	176	countdown	16143
20260917-202950	ecology_on	3	53036	859436	176	flag_src	1
20260917-202950	ecology_on	3	53036	859436	177	countdown	16029
20260917-202950	ecology_on	3	53036	859436	177	flag_src	1
20260917-202950	ecology_on	3	53036	859436	178	countdown	18215
20260917-202950	ecology_on	3	53036	859436	178	flag_src	1
20260917-202950	ecology_on	3	53036	859436	179	countdown	20234
20260917-202950	ecology_on	3	53036	859436	179	flag_src	1
20260917-202950	ecology_on	3	53036	859436	180	countdown	20232
20260917-202950	ecology_on	3	53036	859436	180	flag_src	1
20260917-202950	ecology_on	3	53036	859436	181	countdown	18283
20260917-202950	ecology_on	3	53036	859436	181	flag_src	1
20260917-202950	ecology_on	3	53036	859436	182	countdown	20566
20260917-202950	ecology_on	3	53036	859436	182	flag_src	1
20260917-202950	ecology_on	3	53036	859436	183	countdown	15559
20260917-202950	ecology_on	3	53036	859436	183	flag_src	1
20260917-202950	ecology_on	3	53036	859436	184	countdown	14291
