run	arm	rep	tick	abs_tick	event	subject	detail
20260917-080028	aquatic	1	32034	2048034	arrival	405	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=22023 vanish=0 flag_src=1 flag_nf=0 pos=11,162,30 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	406	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=24278 vanish=0 flag_src=1 flag_nf=0 pos=0,165,30 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	407	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=25592 vanish=0 flag_src=1 flag_nf=0 pos=28,146,30 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	408	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=20672 vanish=0 flag_src=1 flag_nf=0 pos=4,162,30 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	409	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=27632 vanish=0 flag_src=1 flag_nf=0 pos=13,159,30 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	410	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=28911 vanish=0 flag_src=1 flag_nf=0 pos=1,161,29 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	414	DEMON_1 caste=DEFAULT ref6=4,30,-1,38,-1,1 layer=cavern countdown=22933 vanish=0 flag_src=1 flag_nf=0 pos=102,189,4 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	arrival	415	DEMON_1 caste=DEFAULT ref6=4,30,-1,38,-1,1 layer=cavern countdown=29819 vanish=0 flag_src=1 flag_nf=0 pos=104,191,4 listed_at=2047770
20260917-080028	aquatic	1	32034	2048034	death	367	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=26950 last_flag_src=0 arrived_at=2045864
20260917-080028	aquatic	1	32034	2048034	death	398	BUGBAT ref6=4,30,-1,20,-1,19 last_countdown=27867 last_flag_src=1 arrived_at=2047770
20260917-080028	aquatic	1	32034	2048034	death	402	BUGBAT ref6=4,30,-1,20,-1,19 last_countdown=20507 last_flag_src=1 arrived_at=2047770
20260917-080028	aquatic	1	32274	2048274	arrival	416	TROLL caste=FEMALE ref6=4,30,-1,2,-1,26 layer=cavern countdown=21771 vanish=0 flag_src=1 flag_nf=0 pos=182,109,58 listed_at=2048034
20260917-080028	aquatic	1	32274	2048274	arrival	417	CROCODILE_CAVE caste=MALE ref6=4,30,-1,11,-1,14 layer=cavern countdown=22591 vanish=0 flag_src=1 flag_nf=0 pos=168,0,35 listed_at=2048274
20260917-080028	aquatic	1	32274	2048274	death	254	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=16180 last_flag_src=0 arrived_at=2037124
20260917-080028	aquatic	1	32510	2048510	arrival	418	OLM_GIANT caste=MALE ref6=4,30,-1,2,-1,10 layer=cavern countdown=23617 vanish=0 flag_src=1 flag_nf=0 pos=0,157,55 listed_at=2048510
20260917-080028	aquatic	1	32760	2048760	arrival	419	VORACIOUS_CAVE_CRAWLER caste=FEMALE ref6=4,30,-1,11,-1,24 layer=cavern countdown=22016 vanish=0 flag_src=1 flag_nf=0 pos=174,5,35 listed_at=2048760
20260917-080028	aquatic	1	32760	2048760	death	386	CRUNDLE ref6=3,31,-1,20,-1,12 last_countdown=21951 last_flag_src=0 arrived_at=2048034
20260917-080028	aquatic	1	32760	2048760	death	400	BUGBAT ref6=4,30,-1,20,-1,19 last_countdown=23253 last_flag_src=1 arrived_at=2047770
20260917-080028	aquatic	1	33071	2049071	manipulation	probe:release all	released 19 unit(s) [all]
20260917-080028	aquatic	1	33071	2049071	every_applied	10	probe:release all
20260917-080028	aquatic	1	33071	2049071	death	259	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=10106 last_flag_src=0 arrived_at=2037124
20260917-080028	aquatic	1	33071	2049071	death	260	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=11668 last_flag_src=0 arrived_at=2037462
20260917-080028	aquatic	1	33071	2049071	death	401	BUGBAT ref6=4,30,-1,20,-1,19 last_countdown=28711 last_flag_src=1 arrived_at=2047770
20260917-080028	aquatic	1	33361	2049361	arrival	420	BLIND_CAVE_OGRE caste=FEMALE ref6=4,30,-1,11,-1,33 layer=cavern countdown=26931 vanish=0 flag_src=1 flag_nf=0 pos=66,187,36 listed_at=2049361
20260917-080028	aquatic	1	33361	2049361	arrival	421	BLIND_CAVE_OGRE caste=FEMALE ref6=4,30,-1,11,-1,33 layer=cavern countdown=26024 vanish=0 flag_src=1 flag_nf=0 pos=71,191,36 listed_at=2049361
20260917-080028	aquatic	1	33361	2049361	death	410	BUGBAT ref6=4,30,-1,20,-1,19 last_countdown=27874 last_flag_src=1 arrived_at=2048034
20260917-080028	aquatic	1	33361	2049361	death	419	VORACIOUS_CAVE_CRAWLER ref6=4,30,-1,11,-1,24 last_countdown=21705 last_flag_src=1 arrived_at=2048760
20260917-080028	aquatic	1	33621	2049621	arrival	422	OLM_GIANT caste=MALE ref6=4,30,-1,2,-1,10 layer=cavern countdown=22514 vanish=0 flag_src=1 flag_nf=0 pos=191,107,57 listed_at=2049621
20260917-080028	aquatic	1	33621	2049621	arrival	423	BLIND_CAVE_OGRE caste=FEMALE ref6=3,31,-1,20,-1,28 layer=cavern countdown=23868 vanish=0 flag_src=1 flag_nf=0 pos=13,191,33 listed_at=2049621
20260917-080028	aquatic	1	33865	2049865	arrival	424	BLIND_CAVE_OGRE caste=MALE ref6=3,31,-1,20,-1,28 layer=cavern countdown=29240 vanish=0 flag_src=1 flag_nf=0 pos=12,189,33 listed_at=2049621
20260917-080028	aquatic	1	33865	2049865	arrival	425	BLIND_CAVE_OGRE caste=MALE ref6=3,31,-1,20,-1,28 layer=cavern countdown=22632 vanish=0 flag_src=1 flag_nf=0 pos=11,191,33 listed_at=2049621
20260917-080028	aquatic	1	33865	2049865	arrival	426	TOAD_GIANT_CAVE caste=MALE ref6=4,30,-1,2,-1,11 layer=cavern countdown=25004 vanish=0 flag_src=1 flag_nf=0 pos=0,162,55 listed_at=2049865
20260917-080028	aquatic	1	33865	2049865	arrival	427	DEMON_1 caste=DEFAULT ref6=4,31,-1,38,-1,1 layer=cavern countdown=26194 vanish=0 flag_src=1 flag_nf=0 pos=9,191,0 listed_at=2049865
20260917-080028	aquatic	1	33865	2049865	death	360	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=15912 last_flag_src=0 arrived_at=2045553
20260917-080028	aquatic	1	33865	2049865	death	418	OLM_GIANT ref6=4,30,-1,2,-1,10 last_countdown=22506 last_flag_src=0 arrived_at=2048510
20260917-080028	aquatic	1	34109	2050109	arrival	428	DEMON_1 caste=DEFAULT ref6=4,29,-1,38,-1,1 layer=cavern countdown=24816 vanish=0 flag_src=1 flag_nf=0 pos=191,75,2 listed_at=2050109
20260917-080028	aquatic	1	34109	2050109	death	366	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=19319 last_flag_src=0 arrived_at=2045864
20260917-080028	aquatic	1	34109	2050109	death	406	BUGBAT ref6=4,30,-1,20,-1,19 last_countdown=22447 last_flag_src=0 arrived_at=2048034
20260917-080028	aquatic	1	34109	2050109	death	426	TOAD_GIANT_CAVE ref6=4,30,-1,2,-1,11 last_countdown=25004 last_flag_src=1 arrived_at=2049865
20260917-080028	aquatic	1	34407	2050407	death	352	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=18750 last_flag_src=0 arrived_at=2044584
20260917-080028	aquatic	1	34407	2050407	death	389	CRUNDLE ref6=3,31,-1,20,-1,12 last_countdown=22690 last_flag_src=0 arrived_at=2048034
20260917-080028	aquatic	1	34661	2050661	manipulation	probe:release all	released 9 unit(s) [all]
20260917-080028	aquatic	1	34661	2050661	every_applied	11	probe:release all
20260917-080028	aquatic	1	34661	2050661	death	258	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=14107 last_flag_src=0 arrived_at=2037124
20260917-080028	aquatic	1	34661	2050661	death	351	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=19986 last_flag_src=0 arrived_at=2044584
20260917-080028	aquatic	1	34661	2050661	death	375	CRUNDLE ref6=3,31,-1,20,-1,12 last_countdown=17570 last_flag_src=0 arrived_at=2046845
20260917-080028	aquatic	1	34992	2050992	arrival	429	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=4,30,-1,2,-1,18 layer=cavern countdown=21729 vanish=0 flag_src=0 flag_nf=0 pos=164,177,62 listed_at=2050661
20260917-080028	aquatic	1	34992	2050992	arrival	430	OLM_GIANT caste=MALE ref6=4,30,-1,2,-1,10 layer=cavern countdown=23358 vanish=0 flag_src=1 flag_nf=0 pos=188,154,60 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	arrival	431	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=22048 vanish=0 flag_src=1 flag_nf=0 pos=7,16,4 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	arrival	432	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=26084 vanish=0 flag_src=1 flag_nf=0 pos=8,14,4 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	arrival	433	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=20084 vanish=0 flag_src=1 flag_nf=0 pos=1,16,0 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	arrival	434	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=26795 vanish=0 flag_src=1 flag_nf=0 pos=0,17,0 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	arrival	435	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=23018 vanish=0 flag_src=1 flag_nf=0 pos=0,18,0 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	arrival	436	JABBERER caste=FEMALE ref6=4,30,-1,20,-1,21 layer=cavern countdown=24994 vanish=0 flag_src=1 flag_nf=0 pos=191,151,23 listed_at=2050992
20260917-080028	aquatic	1	34992	2050992	death	255	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=11912 last_flag_src=0 arrived_at=2037124
20260917-080028	aquatic	1	34992	2050992	death	355	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=23299 last_flag_src=0 arrived_at=2044930
20260917-080028	aquatic	1	35290	2051290	arrival	437	TOAD_GIANT_CAVE caste=MALE ref6=3,31,-1,2,-1,11 layer=cavern countdown=28493 vanish=0 flag_src=1 flag_nf=0 pos=5,191,55 listed_at=2051290
20260917-080028	aquatic	1	35589	2051589	death	256	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=12069 last_flag_src=0 arrived_at=2037124
20260917-080028	aquatic	1	35935	2051935	arrival	438	OLM_GIANT caste=MALE ref6=4,30,-1,11,-1,12 layer=cavern countdown=28678 vanish=0 flag_src=1 flag_nf=0 pos=70,190,36 listed_at=2051935
20260917-080028	aquatic	1	35935	2051935	death	253	TROGLODYTE ref6=4,30,-1,11,-1,26 last_countdown=11344 last_flag_src=0 arrived_at=2037124
20260917-080028	aquatic	1	36278	2052278	arrival	439	PLUMP_HELMET_MAN caste=MALE ref6=4,30,-1,20,-1,14 layer=cavern countdown=26830 vanish=0 flag_src=1 flag_nf=0 pos=12,0,29 listed_at=2052278
20260917-080028	aquatic	1	36278	2052278	arrival	440	PLUMP_HELMET_MAN caste=FEMALE ref6=4,30,-1,20,-1,14 layer=cavern countdown=21813 vanish=0 flag_src=1 flag_nf=0 pos=13,0,29 listed_at=2052278
20260917-080028	aquatic	1	36278	2052278	manipulation	probe:release all	released 14 unit(s) [all]
20260917-080028	aquatic	1	36278	2052278	every_applied	12	probe:release all
20260917-080028	aquatic	1	36278	2052278	death	361	CRUNDLE ref6=4,30,-1,20,-1,12 last_countdown=23110 last_flag_src=0 arrived_at=2045553
20260917-080028	aquatic	1	36560	2052560	arrival	441	PLUMP_HELMET_MAN caste=MALE ref6=4,30,-1,20,-1,14 layer=cavern countdown=26849 vanish=0 flag_src=0 flag_nf=0 pos=13,0,29 listed_at=2052278
20260917-080028	aquatic	1	36560	2052560	arrival	444	REACHER caste=MALE ref6=4,30,-1,11,-1,34 layer=cavern countdown=26998 vanish=0 flag_src=1 flag_nf=0 pos=76,188,36 listed_at=2052560
20260917-080028	aquatic	1	36560	2052560	arrival	445	TOAD_GIANT_CAVE caste=MALE ref6=3,31,-1,2,-1,11 layer=cavern countdown=26395 vanish=0 flag_src=1 flag_nf=0 pos=119,191,53 listed_at=2052560
20260917-080028	aquatic	1	36834	2052834	arrival	446	ELK_BIRD caste=FEMALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=23997 vanish=0 flag_src=1 flag_nf=0 pos=0,124,25 listed_at=2052834
20260917-080028	aquatic	1	36834	2052834	arrival	447	ELK_BIRD caste=FEMALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=29472 vanish=0 flag_src=1 flag_nf=0 pos=0,123,25 listed_at=2052834
20260917-080028	aquatic	1	36834	2052834	arrival	448	ELK_BIRD caste=FEMALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=29435 vanish=0 flag_src=1 flag_nf=0 pos=5,122,25 listed_at=2052834
20260917-080028	aquatic	1	36834	2052834	arrival	449	ELK_BIRD caste=MALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=21829 vanish=0 flag_src=1 flag_nf=0 pos=0,120,25 listed_at=2052834
20260917-080028	aquatic	1	36834	2052834	arrival	450	ELK_BIRD caste=FEMALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=22895 vanish=0 flag_src=1 flag_nf=0 pos=0,119,25 listed_at=2052834
20260917-080028	aquatic	1	36834	2052834	arrival	451	ELK_BIRD caste=MALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=27935 vanish=0 flag_src=1 flag_nf=0 pos=0,122,25 listed_at=2052834
20260917-080028	aquatic	1	36834	2052834	death	444	REACHER ref6=4,30,-1,11,-1,34 last_countdown=26998 last_flag_src=1 arrived_at=2052560
20260917-080028	aquatic	1	37112	2053112	arrival	452	ELK_BIRD caste=FEMALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=28984 vanish=0 flag_src=1 flag_nf=0 pos=5,122,25 listed_at=2052834
20260917-080028	aquatic	1	37112	2053112	arrival	453	ELK_BIRD caste=FEMALE ref6=4,30,-1,20,-1,22 layer=cavern countdown=22261 vanish=0 flag_src=1 flag_nf=0 pos=0,119,25 listed_at=2052834
20260917-080028	aquatic	1	37112	2053112	arrival	454	OLM_GIANT caste=MALE ref6=3,31,-1,2,-1,10 layer=cavern countdown=24851 vanish=0 flag_src=1 flag_nf=0 pos=11,190,55 listed_at=2052834
20260917-080028	aquatic	1	37112	2053112	pool_delta	1933	SHARK_SPINY_DOGFISH ref6=3,29,-1,-1,-1,2 quantity 17->50 max 17->17 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1934	SHARK_WOBBEGONG_SPOTTED ref6=3,29,-1,-1,-1,3 quantity 25->50 max 25->25 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1935	SHARK_MAKO_SHORTFIN ref6=3,29,-1,-1,-1,6 quantity 13->50 max 13->13 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1936	SHARK_BULL ref6=3,29,-1,-1,-1,7 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1937	SHARK_REEF_BLACKTIP ref6=3,29,-1,-1,-1,8 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1938	SHARK_REEF_WHITETIP ref6=3,29,-1,-1,-1,9 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1939	SHARK_BLUE ref6=3,29,-1,-1,-1,10 quantity 23->50 max 23->23 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1940	SHARK_HAMMERHEAD ref6=3,29,-1,-1,-1,11 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1941	SHARK_ANGEL ref6=3,29,-1,-1,-1,12 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1942	FISH_SKATE_COMMON ref6=3,29,-1,-1,-1,13 quantity 20->50 max 20->20 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1943	FISH_RAY_MANTA ref6=3,29,-1,-1,-1,14 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1944	FISH_STINGRAY ref6=3,29,-1,-1,-1,15 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1945	FISH_MILKFISH ref6=3,29,-1,-1,-1,17 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1946	FISH_OPAH ref6=3,29,-1,-1,-1,19 quantity 14->50 max 14->14 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1947	FISH_BLUEFISH ref6=3,29,-1,-1,-1,20 quantity 17->50 max 17->17 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1948	FISH_SWORDFISH ref6=3,29,-1,-1,-1,21 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1949	FISH_BARRACUDA_GREAT ref6=3,29,-1,-1,-1,22 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1950	CRAB ref6=3,29,-1,-1,-1,23 quantity 455->51 max 455->455 discovered 0->1 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1957	SHARK_FRILL ref6=3,29,-1,-1,-1,51 quantity 18->50 max 18->18 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1958	SHARK_MAKO_LONGFIN ref6=3,29,-1,-1,-1,57 quantity 24->50 max 24->24 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1959	SHARK_GREAT_WHITE ref6=3,29,-1,-1,-1,59 quantity 22->50 max 22->22 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1961	BIRD_ALBATROSS ref6=3,29,-1,-1,-1,67 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260917-080028	aquatic	1	37112	2053112	pool_delta	1962	SHARK_WHALE ref6=3,29,-1,-1,-1,68 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1963	SHARK_TIGER ref6=3,29,-1,-1,-1,69 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1964	FISH_COELACANTH ref6=3,29,-1,-1,-1,70 quantity 5->50 max 5->5 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1965	FISH_GROUPER_GIANT ref6=3,29,-1,-1,-1,72 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1966	FISH_MARLIN ref6=3,29,-1,-1,-1,73 quantity 26->50 max 26->26 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1967	FISH_TUNA_BLUEFIN ref6=3,29,-1,-1,-1,74 quantity 40->50 max 40->40 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1969	ORCA ref6=3,29,-1,-1,-1,80 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	1970	SPERM_WHALE ref6=3,29,-1,-1,-1,82 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2083	SHARK_SPINY_DOGFISH ref6=3,30,-1,-1,-1,2 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2084	SHARK_WOBBEGONG_SPOTTED ref6=3,30,-1,-1,-1,3 quantity 24->50 max 24->24 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2085	SHARK_MAKO_SHORTFIN ref6=3,30,-1,-1,-1,6 quantity 13->50 max 13->13 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2086	SHARK_BULL ref6=3,30,-1,-1,-1,7 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2087	SHARK_REEF_BLACKTIP ref6=3,30,-1,-1,-1,8 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2088	SHARK_REEF_WHITETIP ref6=3,30,-1,-1,-1,9 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2089	SHARK_BLUE ref6=3,30,-1,-1,-1,10 quantity 23->50 max 23->23 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2090	SHARK_HAMMERHEAD ref6=3,30,-1,-1,-1,11 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2091	SHARK_ANGEL ref6=3,30,-1,-1,-1,12 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2092	FISH_SKATE_COMMON ref6=3,30,-1,-1,-1,13 quantity 20->50 max 20->20 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2093	FISH_RAY_MANTA ref6=3,30,-1,-1,-1,14 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2094	FISH_STINGRAY ref6=3,30,-1,-1,-1,15 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2095	FISH_MILKFISH ref6=3,30,-1,-1,-1,17 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2096	FISH_OPAH ref6=3,30,-1,-1,-1,19 quantity 14->50 max 14->14 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2097	FISH_BLUEFISH ref6=3,30,-1,-1,-1,20 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2098	FISH_SWORDFISH ref6=3,30,-1,-1,-1,21 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2099	FISH_BARRACUDA_GREAT ref6=3,30,-1,-1,-1,22 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2100	CRAB ref6=3,30,-1,-1,-1,23 quantity 451->52 max 451->451 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2101	SHARK_FRILL ref6=3,30,-1,-1,-1,51 quantity 18->50 max 18->18 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2102	SHARK_MAKO_LONGFIN ref6=3,30,-1,-1,-1,57 quantity 24->50 max 24->24 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2103	SHARK_GREAT_WHITE ref6=3,30,-1,-1,-1,59 quantity 22->50 max 22->22 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2104	BIRD_ALBATROSS ref6=3,30,-1,-1,-1,67 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260917-080028	aquatic	1	37112	2053112	pool_delta	2105	SHARK_WHALE ref6=3,30,-1,-1,-1,68 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2106	SHARK_TIGER ref6=3,30,-1,-1,-1,69 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2107	FISH_COELACANTH ref6=3,30,-1,-1,-1,70 quantity 5->50 max 5->5 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2108	FISH_GROUPER_GIANT ref6=3,30,-1,-1,-1,72 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2109	FISH_MARLIN ref6=3,30,-1,-1,-1,73 quantity 25->50 max 25->25 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2110	FISH_TUNA_BLUEFIN ref6=3,30,-1,-1,-1,74 quantity 40->50 max 40->40 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2111	ORCA ref6=3,30,-1,-1,-1,80 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2112	SPERM_WHALE ref6=3,30,-1,-1,-1,82 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2223	SHARK_SPINY_DOGFISH ref6=3,31,-1,-1,-1,2 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2224	SHARK_WOBBEGONG_SPOTTED ref6=3,31,-1,-1,-1,3 quantity 24->50 max 24->24 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2225	SHARK_MAKO_SHORTFIN ref6=3,31,-1,-1,-1,6 quantity 13->50 max 13->13 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2226	SHARK_BULL ref6=3,31,-1,-1,-1,7 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2227	SHARK_REEF_BLACKTIP ref6=3,31,-1,-1,-1,8 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2228	SHARK_REEF_WHITETIP ref6=3,31,-1,-1,-1,9 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2229	SHARK_BLUE ref6=3,31,-1,-1,-1,10 quantity 23->50 max 23->23 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2230	SHARK_HAMMERHEAD ref6=3,31,-1,-1,-1,11 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2231	SHARK_ANGEL ref6=3,31,-1,-1,-1,12 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2232	FISH_SKATE_COMMON ref6=3,31,-1,-1,-1,13 quantity 20->50 max 20->20 discovered 0->0 extinct 0->0
20260917-080028	aquatic	1	37112	2053112	pool_delta	2233	FISH_RAY_MANTA ref6=3,31,-1,-1,-1,14 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
