run	arm	rep	tick	abs_tick	subject	metric	value
20260916-203852	zero_clear	1	23485	829885	139	countdown	16632
20260916-203852	zero_clear	1	23485	829885	139	flag_src	1
20260916-203852	zero_clear	1	23485	829885	140	countdown	23076
20260916-203852	zero_clear	1	23485	829885	140	flag_src	1
20260916-203852	zero_clear	1	23485	829885	141	countdown	22117
20260916-203852	zero_clear	1	23485	829885	141	flag_src	1
20260916-203852	zero_clear	1	23485	829885	142	countdown	15351
20260916-203852	zero_clear	1	23485	829885	142	flag_src	1
20260916-203852	zero_clear	1	23485	829885	143	countdown	17420
20260916-203852	zero_clear	1	23485	829885	143	flag_src	1
20260916-203852	zero_clear	1	23485	829885	144	countdown	18214
20260916-203852	zero_clear	1	23485	829885	144	flag_src	1
20260916-203852	zero_clear	1	23485	829885	145	countdown	21237
20260916-203852	zero_clear	1	23485	829885	145	flag_src	1
20260916-203852	zero_clear	1	23485	829885	146	countdown	19098
20260916-203852	zero_clear	1	23485	829885	146	flag_src	1
20260916-203852	zero_clear	1	23485	829885	147	countdown	19053
20260916-203852	zero_clear	1	23485	829885	147	flag_src	1
20260916-203852	zero_clear	1	23485	829885	148	countdown	22141
20260916-203852	zero_clear	1	23485	829885	148	flag_src	1
20260916-203852	zero_clear	1	23485	829885	149	countdown	17490
20260916-203852	zero_clear	1	23485	829885	149	flag_src	1
20260916-203852	zero_clear	1	23485	829885	150	countdown	17814
20260916-203852	zero_clear	1	23485	829885	150	flag_src	1
20260916-203852	zero_clear	1	23880	830280	clock	fps_achieved	960
20260916-203852	zero_clear	1	23880	830280	clock	units_active	43
20260916-203852	zero_clear	1	23880	830280	clock	popups	0
20260916-203852	zero_clear	1	23880	830280	clock	paused	1
20260916-203852	zero_clear	1	23880	830280	clock	ticks_per_wall_s	263.5
20260916-203852	zero_clear	1	23880	830280	126	countdown	19825
20260916-203852	zero_clear	1	23880	830280	126	flag_src	1
20260916-203852	zero_clear	1	23880	830280	127	countdown	17576
20260916-203852	zero_clear	1	23880	830280	127	flag_src	1
20260916-203852	zero_clear	1	23880	830280	128	countdown	15717
20260916-203852	zero_clear	1	23880	830280	128	flag_src	1
20260916-203852	zero_clear	1	23880	830280	129	countdown	16372
20260916-203852	zero_clear	1	23880	830280	129	flag_src	1
20260916-203852	zero_clear	1	23880	830280	130	countdown	21226
20260916-203852	zero_clear	1	23880	830280	130	flag_src	1
20260916-203852	zero_clear	1	23880	830280	131	countdown	17251
20260916-203852	zero_clear	1	23880	830280	131	flag_src	1
20260916-203852	zero_clear	1	23880	830280	132	countdown	19072
20260916-203852	zero_clear	1	23880	830280	132	flag_src	1
20260916-203852	zero_clear	1	23880	830280	133	countdown	19455
20260916-203852	zero_clear	1	23880	830280	133	flag_src	1
20260916-203852	zero_clear	1	23880	830280	134	countdown	20464
20260916-203852	zero_clear	1	23880	830280	134	flag_src	1
20260916-203852	zero_clear	1	23880	830280	135	countdown	19205
20260916-203852	zero_clear	1	23880	830280	135	flag_src	1
20260916-203852	zero_clear	1	23880	830280	136	countdown	18227
20260916-203852	zero_clear	1	23880	830280	136	flag_src	1
20260916-203852	zero_clear	1	23880	830280	137	countdown	17914
20260916-203852	zero_clear	1	23880	830280	137	flag_src	1
20260916-203852	zero_clear	1	23880	830280	138	countdown	14477
20260916-203852	zero_clear	1	23880	830280	138	flag_src	1
20260916-203852	zero_clear	1	23880	830280	139	countdown	16237
20260916-203852	zero_clear	1	23880	830280	139	flag_src	1
20260916-203852	zero_clear	1	23880	830280	140	countdown	22681
20260916-203852	zero_clear	1	23880	830280	140	flag_src	1
20260916-203852	zero_clear	1	23880	830280	141	countdown	21722
20260916-203852	zero_clear	1	23880	830280	141	flag_src	1
20260916-203852	zero_clear	1	23880	830280	142	countdown	14956
20260916-203852	zero_clear	1	23880	830280	142	flag_src	1
20260916-203852	zero_clear	1	23880	830280	143	countdown	17025
20260916-203852	zero_clear	1	23880	830280	143	flag_src	1
20260916-203852	zero_clear	1	23880	830280	144	countdown	17819
20260916-203852	zero_clear	1	23880	830280	144	flag_src	1
20260916-203852	zero_clear	1	23880	830280	145	countdown	20842
20260916-203852	zero_clear	1	23880	830280	145	flag_src	1
20260916-203852	zero_clear	1	23880	830280	146	countdown	18703
20260916-203852	zero_clear	1	23880	830280	146	flag_src	1
20260916-203852	zero_clear	1	23880	830280	147	countdown	18658
20260916-203852	zero_clear	1	23880	830280	147	flag_src	1
20260916-203852	zero_clear	1	23880	830280	148	countdown	21746
20260916-203852	zero_clear	1	23880	830280	148	flag_src	1
20260916-203852	zero_clear	1	23880	830280	149	countdown	17095
20260916-203852	zero_clear	1	23880	830280	149	flag_src	1
20260916-203852	zero_clear	1	23880	830280	150	countdown	17419
20260916-203852	zero_clear	1	23880	830280	150	flag_src	1
20260916-203852	zero_clear	1	24319	830719	clock	fps_achieved	960
20260916-203852	zero_clear	1	24319	830719	clock	units_active	43
20260916-203852	zero_clear	1	24319	830719	clock	popups	0
20260916-203852	zero_clear	1	24319	830719	clock	paused	1
20260916-203852	zero_clear	1	24319	830719	clock	ticks_per_wall_s	294.2
20260916-203852	zero_clear	1	24319	830719	126	countdown	19386
20260916-203852	zero_clear	1	24319	830719	126	flag_src	1
20260916-203852	zero_clear	1	24319	830719	127	countdown	17137
20260916-203852	zero_clear	1	24319	830719	127	flag_src	1
20260916-203852	zero_clear	1	24319	830719	128	countdown	15278
20260916-203852	zero_clear	1	24319	830719	128	flag_src	1
20260916-203852	zero_clear	1	24319	830719	129	countdown	15933
20260916-203852	zero_clear	1	24319	830719	129	flag_src	1
20260916-203852	zero_clear	1	24319	830719	130	countdown	20787
20260916-203852	zero_clear	1	24319	830719	130	flag_src	1
20260916-203852	zero_clear	1	24319	830719	131	countdown	16812
20260916-203852	zero_clear	1	24319	830719	131	flag_src	1
20260916-203852	zero_clear	1	24319	830719	132	countdown	18633
20260916-203852	zero_clear	1	24319	830719	132	flag_src	1
20260916-203852	zero_clear	1	24319	830719	133	countdown	19016
20260916-203852	zero_clear	1	24319	830719	133	flag_src	1
20260916-203852	zero_clear	1	24319	830719	134	countdown	20025
20260916-203852	zero_clear	1	24319	830719	134	flag_src	1
20260916-203852	zero_clear	1	24319	830719	135	countdown	18766
20260916-203852	zero_clear	1	24319	830719	135	flag_src	1
20260916-203852	zero_clear	1	24319	830719	136	countdown	17788
20260916-203852	zero_clear	1	24319	830719	136	flag_src	1
20260916-203852	zero_clear	1	24319	830719	137	countdown	17475
20260916-203852	zero_clear	1	24319	830719	137	flag_src	1
20260916-203852	zero_clear	1	24319	830719	138	countdown	14038
20260916-203852	zero_clear	1	24319	830719	138	flag_src	1
20260916-203852	zero_clear	1	24319	830719	139	countdown	15798
20260916-203852	zero_clear	1	24319	830719	139	flag_src	1
20260916-203852	zero_clear	1	24319	830719	140	countdown	22242
20260916-203852	zero_clear	1	24319	830719	140	flag_src	1
20260916-203852	zero_clear	1	24319	830719	141	countdown	21283
20260916-203852	zero_clear	1	24319	830719	141	flag_src	1
20260916-203852	zero_clear	1	24319	830719	142	countdown	14517
20260916-203852	zero_clear	1	24319	830719	142	flag_src	1
20260916-203852	zero_clear	1	24319	830719	143	countdown	16586
20260916-203852	zero_clear	1	24319	830719	143	flag_src	1
20260916-203852	zero_clear	1	24319	830719	144	countdown	17380
20260916-203852	zero_clear	1	24319	830719	144	flag_src	1
20260916-203852	zero_clear	1	24319	830719	145	countdown	20403
20260916-203852	zero_clear	1	24319	830719	145	flag_src	1
20260916-203852	zero_clear	1	24319	830719	146	countdown	18264
20260916-203852	zero_clear	1	24319	830719	146	flag_src	1
20260916-203852	zero_clear	1	24319	830719	147	countdown	18219
20260916-203852	zero_clear	1	24319	830719	147	flag_src	1
20260916-203852	zero_clear	1	24319	830719	148	countdown	21307
20260916-203852	zero_clear	1	24319	830719	148	flag_src	1
20260916-203852	zero_clear	1	24319	830719	149	countdown	16656
20260916-203852	zero_clear	1	24319	830719	149	flag_src	1
20260916-203852	zero_clear	1	24319	830719	150	countdown	16980
20260916-203852	zero_clear	1	24319	830719	150	flag_src	1
20260916-203852	zero_clear	1	24711	831111	clock	fps_achieved	959
20260916-203852	zero_clear	1	24711	831111	clock	units_active	43
20260916-203852	zero_clear	1	24711	831111	clock	popups	0
20260916-203852	zero_clear	1	24711	831111	clock	paused	1
20260916-203852	zero_clear	1	24711	831111	clock	ticks_per_wall_s	260.9
20260916-203852	zero_clear	1	24711	831111	126	countdown	18994
20260916-203852	zero_clear	1	24711	831111	126	flag_src	1
20260916-203852	zero_clear	1	24711	831111	127	countdown	16745
20260916-203852	zero_clear	1	24711	831111	127	flag_src	1
20260916-203852	zero_clear	1	24711	831111	128	countdown	14886
20260916-203852	zero_clear	1	24711	831111	128	flag_src	1
20260916-203852	zero_clear	1	24711	831111	129	countdown	15541
20260916-203852	zero_clear	1	24711	831111	129	flag_src	1
20260916-203852	zero_clear	1	24711	831111	130	countdown	20395
20260916-203852	zero_clear	1	24711	831111	130	flag_src	1
20260916-203852	zero_clear	1	24711	831111	131	countdown	16420
20260916-203852	zero_clear	1	24711	831111	131	flag_src	1
20260916-203852	zero_clear	1	24711	831111	132	countdown	18241
20260916-203852	zero_clear	1	24711	831111	132	flag_src	1
20260916-203852	zero_clear	1	24711	831111	133	countdown	18624
20260916-203852	zero_clear	1	24711	831111	133	flag_src	1
20260916-203852	zero_clear	1	24711	831111	134	countdown	19633
20260916-203852	zero_clear	1	24711	831111	134	flag_src	1
20260916-203852	zero_clear	1	24711	831111	135	countdown	18374
20260916-203852	zero_clear	1	24711	831111	135	flag_src	1
20260916-203852	zero_clear	1	24711	831111	136	countdown	17396
20260916-203852	zero_clear	1	24711	831111	136	flag_src	1
20260916-203852	zero_clear	1	24711	831111	137	countdown	17083
20260916-203852	zero_clear	1	24711	831111	137	flag_src	1
20260916-203852	zero_clear	1	24711	831111	138	countdown	13646
20260916-203852	zero_clear	1	24711	831111	138	flag_src	1
20260916-203852	zero_clear	1	24711	831111	139	countdown	15406
20260916-203852	zero_clear	1	24711	831111	139	flag_src	1
20260916-203852	zero_clear	1	24711	831111	140	countdown	21849
20260916-203852	zero_clear	1	24711	831111	140	flag_src	1
20260916-203852	zero_clear	1	24711	831111	141	countdown	20891
20260916-203852	zero_clear	1	24711	831111	141	flag_src	1
20260916-203852	zero_clear	1	24711	831111	142	countdown	14125
20260916-203852	zero_clear	1	24711	831111	142	flag_src	1
20260916-203852	zero_clear	1	24711	831111	143	countdown	16194
20260916-203852	zero_clear	1	24711	831111	143	flag_src	1
20260916-203852	zero_clear	1	24711	831111	144	countdown	16988
20260916-203852	zero_clear	1	24711	831111	144	flag_src	1
20260916-203852	zero_clear	1	24711	831111	145	countdown	20011
20260916-203852	zero_clear	1	24711	831111	145	flag_src	1
20260916-203852	zero_clear	1	24711	831111	146	countdown	17872
20260916-203852	zero_clear	1	24711	831111	146	flag_src	1
20260916-203852	zero_clear	1	24711	831111	147	countdown	17827
20260916-203852	zero_clear	1	24711	831111	147	flag_src	1
20260916-203852	zero_clear	1	24711	831111	148	countdown	20915
20260916-203852	zero_clear	1	24711	831111	148	flag_src	1
20260916-203852	zero_clear	1	24711	831111	149	countdown	16264
20260916-203852	zero_clear	1	24711	831111	149	flag_src	1
20260916-203852	zero_clear	1	24711	831111	150	countdown	16588
20260916-203852	zero_clear	1	24711	831111	150	flag_src	1
20260916-203852	zero_clear	1	25164	831564	clock	fps_achieved	962
20260916-203852	zero_clear	1	25164	831564	clock	units_active	43
20260916-203852	zero_clear	1	25164	831564	clock	popups	0
20260916-203852	zero_clear	1	25164	831564	clock	paused	1
20260916-203852	zero_clear	1	25164	831564	clock	ticks_per_wall_s	303.9
20260916-203852	zero_clear	1	25164	831564	126	countdown	18540
20260916-203852	zero_clear	1	25164	831564	126	flag_src	1
20260916-203852	zero_clear	1	25164	831564	127	countdown	16292
20260916-203852	zero_clear	1	25164	831564	127	flag_src	1
20260916-203852	zero_clear	1	25164	831564	128	countdown	14433
20260916-203852	zero_clear	1	25164	831564	128	flag_src	1
20260916-203852	zero_clear	1	25164	831564	129	countdown	15088
20260916-203852	zero_clear	1	25164	831564	129	flag_src	1
20260916-203852	zero_clear	1	25164	831564	130	countdown	19942
20260916-203852	zero_clear	1	25164	831564	130	flag_src	1
20260916-203852	zero_clear	1	25164	831564	131	countdown	15967
20260916-203852	zero_clear	1	25164	831564	131	flag_src	1
20260916-203852	zero_clear	1	25164	831564	132	countdown	17788
20260916-203852	zero_clear	1	25164	831564	132	flag_src	1
20260916-203852	zero_clear	1	25164	831564	133	countdown	18171
20260916-203852	zero_clear	1	25164	831564	133	flag_src	1
20260916-203852	zero_clear	1	25164	831564	134	countdown	19180
20260916-203852	zero_clear	1	25164	831564	134	flag_src	1
20260916-203852	zero_clear	1	25164	831564	135	countdown	17921
20260916-203852	zero_clear	1	25164	831564	135	flag_src	1
20260916-203852	zero_clear	1	25164	831564	136	countdown	16943
20260916-203852	zero_clear	1	25164	831564	136	flag_src	1
20260916-203852	zero_clear	1	25164	831564	137	countdown	16630
20260916-203852	zero_clear	1	25164	831564	137	flag_src	1
20260916-203852	zero_clear	1	25164	831564	138	countdown	13193
20260916-203852	zero_clear	1	25164	831564	138	flag_src	1
20260916-203852	zero_clear	1	25164	831564	139	countdown	14953
20260916-203852	zero_clear	1	25164	831564	139	flag_src	1
20260916-203852	zero_clear	1	25164	831564	140	countdown	21396
20260916-203852	zero_clear	1	25164	831564	140	flag_src	1
20260916-203852	zero_clear	1	25164	831564	141	countdown	20438
20260916-203852	zero_clear	1	25164	831564	141	flag_src	1
20260916-203852	zero_clear	1	25164	831564	142	countdown	13672
20260916-203852	zero_clear	1	25164	831564	142	flag_src	1
20260916-203852	zero_clear	1	25164	831564	143	countdown	15741
20260916-203852	zero_clear	1	25164	831564	143	flag_src	1
20260916-203852	zero_clear	1	25164	831564	144	countdown	16535
20260916-203852	zero_clear	1	25164	831564	144	flag_src	1
20260916-203852	zero_clear	1	25164	831564	145	countdown	19558
20260916-203852	zero_clear	1	25164	831564	145	flag_src	1
20260916-203852	zero_clear	1	25164	831564	146	countdown	17419
20260916-203852	zero_clear	1	25164	831564	146	flag_src	1
20260916-203852	zero_clear	1	25164	831564	147	countdown	17374
20260916-203852	zero_clear	1	25164	831564	147	flag_src	1
20260916-203852	zero_clear	1	25164	831564	148	countdown	20462
20260916-203852	zero_clear	1	25164	831564	148	flag_src	1
20260916-203852	zero_clear	1	25164	831564	149	countdown	15811
20260916-203852	zero_clear	1	25164	831564	149	flag_src	1
20260916-203852	zero_clear	1	25164	831564	150	countdown	16135
20260916-203852	zero_clear	1	25164	831564	150	flag_src	1
20260916-203852	zero_clear	2	16800	823200	clock	year	2
20260916-203852	zero_clear	2	16800	823200	clock	tick	16800
20260916-203852	zero_clear	2	16800	823200	clock	season	0
20260916-203852	zero_clear	2	16800	823200	clock	paused	1
20260916-203852	zero_clear	2	16800	823200	clock	fps_cap	1000.0
20260916-203852	zero_clear	2	16800	823200	clock	fps_achieved	143
20260916-203852	zero_clear	2	16800	823200	clock	gfps_cap	10.0
20260916-203852	zero_clear	2	16800	823200	clock	units_active	31
20260916-203852	zero_clear	2	16800	823200	clock	popups	0
20260916-203852	zero_clear	2	16800	823200	clock	map	1
20260916-203852	zero_clear	2	17245	823645	clock	fps_achieved	773
20260916-203852	zero_clear	2	17245	823645	clock	units_active	45
20260916-203852	zero_clear	2	17245	823645	clock	popups	0
20260916-203852	zero_clear	2	17245	823645	clock	paused	1
20260916-203852	zero_clear	2	17245	823645	clock	ticks_per_wall_s	134.6
20260916-203852	zero_clear	2	17245	823645	139	arrival_species	CROCODILE_CAVE
20260916-203852	zero_clear	2	17245	823645	139	arrival_countdown	20859
20260916-203852	zero_clear	2	17245	823645	140	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17245	823645	140	arrival_countdown	29425
20260916-203852	zero_clear	2	17245	823645	141	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17245	823645	141	arrival_countdown	21202
20260916-203852	zero_clear	2	17245	823645	142	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17245	823645	142	arrival_countdown	28949
20260916-203852	zero_clear	2	17245	823645	143	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17245	823645	143	arrival_countdown	29129
20260916-203852	zero_clear	2	17245	823645	150	arrival_species	DEMON_16
20260916-203852	zero_clear	2	17245	823645	150	arrival_countdown	29490
20260916-203852	zero_clear	2	17245	823645	151	arrival_species	DEMON_16
20260916-203852	zero_clear	2	17245	823645	151	arrival_countdown	23029
20260916-203852	zero_clear	2	17245	823645	152	arrival_species	TROLL
20260916-203852	zero_clear	2	17245	823645	152	arrival_countdown	20678
20260916-203852	zero_clear	2	17245	823645	126	countdown	26462
20260916-203852	zero_clear	2	17245	823645	126	flag_src	1
20260916-203852	zero_clear	2	17245	823645	127	countdown	24211
20260916-203852	zero_clear	2	17245	823645	127	flag_src	1
20260916-203852	zero_clear	2	17245	823645	128	countdown	22352
20260916-203852	zero_clear	2	17245	823645	128	flag_src	1
20260916-203852	zero_clear	2	17245	823645	129	countdown	23007
20260916-203852	zero_clear	2	17245	823645	129	flag_src	1
20260916-203852	zero_clear	2	17245	823645	130	countdown	27861
20260916-203852	zero_clear	2	17245	823645	130	flag_src	1
20260916-203852	zero_clear	2	17245	823645	131	countdown	23886
20260916-203852	zero_clear	2	17245	823645	131	flag_src	1
20260916-203852	zero_clear	2	17245	823645	132	countdown	25707
20260916-203852	zero_clear	2	17245	823645	132	flag_src	1
20260916-203852	zero_clear	2	17245	823645	133	countdown	26090
20260916-203852	zero_clear	2	17245	823645	133	flag_src	1
20260916-203852	zero_clear	2	17245	823645	134	countdown	27099
20260916-203852	zero_clear	2	17245	823645	134	flag_src	1
20260916-203852	zero_clear	2	17245	823645	135	countdown	25840
20260916-203852	zero_clear	2	17245	823645	135	flag_src	1
20260916-203852	zero_clear	2	17245	823645	136	countdown	24862
20260916-203852	zero_clear	2	17245	823645	136	flag_src	1
20260916-203852	zero_clear	2	17245	823645	137	countdown	24549
20260916-203852	zero_clear	2	17245	823645	137	flag_src	1
20260916-203852	zero_clear	2	17245	823645	138	countdown	21112
20260916-203852	zero_clear	2	17245	823645	138	flag_src	1
20260916-203852	zero_clear	2	17245	823645	139	countdown	20859
20260916-203852	zero_clear	2	17245	823645	139	flag_src	1
20260916-203852	zero_clear	2	17245	823645	140	countdown	29425
20260916-203852	zero_clear	2	17245	823645	140	flag_src	1
20260916-203852	zero_clear	2	17245	823645	141	countdown	21202
20260916-203852	zero_clear	2	17245	823645	141	flag_src	1
20260916-203852	zero_clear	2	17245	823645	142	countdown	28949
20260916-203852	zero_clear	2	17245	823645	142	flag_src	1
20260916-203852	zero_clear	2	17245	823645	143	countdown	29129
20260916-203852	zero_clear	2	17245	823645	143	flag_src	1
20260916-203852	zero_clear	2	17245	823645	150	countdown	29490
20260916-203852	zero_clear	2	17245	823645	150	flag_src	1
20260916-203852	zero_clear	2	17245	823645	151	countdown	23029
20260916-203852	zero_clear	2	17245	823645	151	flag_src	1
20260916-203852	zero_clear	2	17245	823645	152	countdown	20678
20260916-203852	zero_clear	2	17245	823645	152	flag_src	1
20260916-203852	zero_clear	2	17693	824093	clock	fps_achieved	812
20260916-203852	zero_clear	2	17693	824093	clock	units_active	45
20260916-203852	zero_clear	2	17693	824093	clock	popups	0
20260916-203852	zero_clear	2	17693	824093	clock	paused	1
20260916-203852	zero_clear	2	17693	824093	clock	ticks_per_wall_s	298.9
20260916-203852	zero_clear	2	17693	824093	144	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17693	824093	144	arrival_countdown	27744
20260916-203852	zero_clear	2	17693	824093	145	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17693	824093	145	arrival_countdown	19959
20260916-203852	zero_clear	2	17693	824093	146	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17693	824093	146	arrival_countdown	26705
20260916-203852	zero_clear	2	17693	824093	147	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17693	824093	147	arrival_countdown	19992
20260916-203852	zero_clear	2	17693	824093	148	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17693	824093	148	arrival_countdown	23782
20260916-203852	zero_clear	2	17693	824093	149	arrival_species	TROGLODYTE
20260916-203852	zero_clear	2	17693	824093	149	arrival_countdown	21977
20260916-203852	zero_clear	2	17693	824093	126	countdown	26014
20260916-203852	zero_clear	2	17693	824093	126	flag_src	1
20260916-203852	zero_clear	2	17693	824093	127	countdown	23763
20260916-203852	zero_clear	2	17693	824093	127	flag_src	1
20260916-203852	zero_clear	2	17693	824093	128	countdown	21904
20260916-203852	zero_clear	2	17693	824093	128	flag_src	1
20260916-203852	zero_clear	2	17693	824093	129	countdown	22559
20260916-203852	zero_clear	2	17693	824093	129	flag_src	1
20260916-203852	zero_clear	2	17693	824093	130	countdown	27413
20260916-203852	zero_clear	2	17693	824093	130	flag_src	1
20260916-203852	zero_clear	2	17693	824093	131	countdown	23438
20260916-203852	zero_clear	2	17693	824093	131	flag_src	1
20260916-203852	zero_clear	2	17693	824093	132	countdown	25259
20260916-203852	zero_clear	2	17693	824093	132	flag_src	1
20260916-203852	zero_clear	2	17693	824093	133	countdown	25642
20260916-203852	zero_clear	2	17693	824093	133	flag_src	1
20260916-203852	zero_clear	2	17693	824093	134	countdown	26651
20260916-203852	zero_clear	2	17693	824093	134	flag_src	1
20260916-203852	zero_clear	2	17693	824093	135	countdown	25392
20260916-203852	zero_clear	2	17693	824093	135	flag_src	1
20260916-203852	zero_clear	2	17693	824093	136	countdown	24414
20260916-203852	zero_clear	2	17693	824093	136	flag_src	1
20260916-203852	zero_clear	2	17693	824093	137	countdown	24101
20260916-203852	zero_clear	2	17693	824093	137	flag_src	1
20260916-203852	zero_clear	2	17693	824093	138	countdown	20664
20260916-203852	zero_clear	2	17693	824093	138	flag_src	1
20260916-203852	zero_clear	2	17693	824093	139	countdown	20411
20260916-203852	zero_clear	2	17693	824093	139	flag_src	1
20260916-203852	zero_clear	2	17693	824093	140	countdown	28977
20260916-203852	zero_clear	2	17693	824093	140	flag_src	1
20260916-203852	zero_clear	2	17693	824093	141	countdown	20754
20260916-203852	zero_clear	2	17693	824093	141	flag_src	1
20260916-203852	zero_clear	2	17693	824093	142	countdown	28501
20260916-203852	zero_clear	2	17693	824093	142	flag_src	1
20260916-203852	zero_clear	2	17693	824093	143	countdown	28681
20260916-203852	zero_clear	2	17693	824093	143	flag_src	1
20260916-203852	zero_clear	2	17693	824093	144	countdown	27744
20260916-203852	zero_clear	2	17693	824093	144	flag_src	1
20260916-203852	zero_clear	2	17693	824093	145	countdown	19959
20260916-203852	zero_clear	2	17693	824093	145	flag_src	1
20260916-203852	zero_clear	2	17693	824093	146	countdown	26705
20260916-203852	zero_clear	2	17693	824093	146	flag_src	1
20260916-203852	zero_clear	2	17693	824093	147	countdown	19992
20260916-203852	zero_clear	2	17693	824093	147	flag_src	1
20260916-203852	zero_clear	2	17693	824093	148	countdown	23782
20260916-203852	zero_clear	2	17693	824093	148	flag_src	1
20260916-203852	zero_clear	2	17693	824093	149	countdown	21977
20260916-203852	zero_clear	2	17693	824093	149	flag_src	1
20260916-203852	zero_clear	2	17693	824093	150	countdown	29042
20260916-203852	zero_clear	2	17693	824093	150	flag_src	1
20260916-203852	zero_clear	2	17693	824093	151	countdown	22581
20260916-203852	zero_clear	2	17693	824093	151	flag_src	1
20260916-203852	zero_clear	2	17693	824093	152	countdown	20230
20260916-203852	zero_clear	2	17693	824093	152	flag_src	1
20260916-203852	zero_clear	2	18096	824496	clock	fps_achieved	822
20260916-203852	zero_clear	2	18096	824496	clock	units_active	45
20260916-203852	zero_clear	2	18096	824496	clock	popups	0
20260916-203852	zero_clear	2	18096	824496	clock	paused	1
20260916-203852	zero_clear	2	18096	824496	clock	ticks_per_wall_s	269.5
20260916-203852	zero_clear	2	18096	824496	126	countdown	25611
20260916-203852	zero_clear	2	18096	824496	126	flag_src	1
20260916-203852	zero_clear	2	18096	824496	127	countdown	23360
20260916-203852	zero_clear	2	18096	824496	127	flag_src	1
20260916-203852	zero_clear	2	18096	824496	128	countdown	21501
20260916-203852	zero_clear	2	18096	824496	128	flag_src	1
20260916-203852	zero_clear	2	18096	824496	129	countdown	22156
20260916-203852	zero_clear	2	18096	824496	129	flag_src	1
20260916-203852	zero_clear	2	18096	824496	130	countdown	27010
20260916-203852	zero_clear	2	18096	824496	130	flag_src	1
20260916-203852	zero_clear	2	18096	824496	131	countdown	23035
20260916-203852	zero_clear	2	18096	824496	131	flag_src	1
20260916-203852	zero_clear	2	18096	824496	132	countdown	24856
20260916-203852	zero_clear	2	18096	824496	132	flag_src	1
20260916-203852	zero_clear	2	18096	824496	133	countdown	25239
20260916-203852	zero_clear	2	18096	824496	133	flag_src	1
20260916-203852	zero_clear	2	18096	824496	134	countdown	26248
20260916-203852	zero_clear	2	18096	824496	134	flag_src	1
20260916-203852	zero_clear	2	18096	824496	135	countdown	24989
20260916-203852	zero_clear	2	18096	824496	135	flag_src	1
20260916-203852	zero_clear	2	18096	824496	136	countdown	24011
20260916-203852	zero_clear	2	18096	824496	136	flag_src	1
20260916-203852	zero_clear	2	18096	824496	137	countdown	23698
20260916-203852	zero_clear	2	18096	824496	137	flag_src	1
20260916-203852	zero_clear	2	18096	824496	138	countdown	20261
20260916-203852	zero_clear	2	18096	824496	138	flag_src	1
20260916-203852	zero_clear	2	18096	824496	139	countdown	20008
20260916-203852	zero_clear	2	18096	824496	139	flag_src	1
20260916-203852	zero_clear	2	18096	824496	140	countdown	28574
20260916-203852	zero_clear	2	18096	824496	140	flag_src	1
20260916-203852	zero_clear	2	18096	824496	141	countdown	20351
20260916-203852	zero_clear	2	18096	824496	141	flag_src	1
20260916-203852	zero_clear	2	18096	824496	142	countdown	28098
20260916-203852	zero_clear	2	18096	824496	142	flag_src	1
20260916-203852	zero_clear	2	18096	824496	143	countdown	28278
20260916-203852	zero_clear	2	18096	824496	143	flag_src	1
20260916-203852	zero_clear	2	18096	824496	144	countdown	27341
20260916-203852	zero_clear	2	18096	824496	144	flag_src	1
20260916-203852	zero_clear	2	18096	824496	145	countdown	19556
20260916-203852	zero_clear	2	18096	824496	145	flag_src	1
20260916-203852	zero_clear	2	18096	824496	146	countdown	26302
20260916-203852	zero_clear	2	18096	824496	146	flag_src	1
20260916-203852	zero_clear	2	18096	824496	147	countdown	19589
20260916-203852	zero_clear	2	18096	824496	147	flag_src	1
20260916-203852	zero_clear	2	18096	824496	148	countdown	23379
20260916-203852	zero_clear	2	18096	824496	148	flag_src	1
20260916-203852	zero_clear	2	18096	824496	149	countdown	21574
20260916-203852	zero_clear	2	18096	824496	149	flag_src	1
20260916-203852	zero_clear	2	18096	824496	150	countdown	28639
20260916-203852	zero_clear	2	18096	824496	150	flag_src	1
20260916-203852	zero_clear	2	18096	824496	151	countdown	22178
20260916-203852	zero_clear	2	18096	824496	151	flag_src	1
20260916-203852	zero_clear	2	18096	824496	152	countdown	19827
20260916-203852	zero_clear	2	18096	824496	152	flag_src	1
20260916-203852	zero_clear	2	18538	824938	clock	fps_achieved	787
20260916-203852	zero_clear	2	18538	824938	clock	units_active	45
20260916-203852	zero_clear	2	18538	824938	clock	popups	0
20260916-203852	zero_clear	2	18538	824938	clock	paused	1
20260916-203852	zero_clear	2	18538	824938	clock	ticks_per_wall_s	295.5
20260916-203852	zero_clear	2	18538	824938	126	countdown	25169
20260916-203852	zero_clear	2	18538	824938	126	flag_src	1
20260916-203852	zero_clear	2	18538	824938	127	countdown	22918
20260916-203852	zero_clear	2	18538	824938	127	flag_src	1
20260916-203852	zero_clear	2	18538	824938	128	countdown	21059
