run	arm	rep	tick	abs_tick	subject	metric	value
20260917-183004	feature_min_raised	1	37005	2053005	188	flag_src	0
20260917-183004	feature_min_raised	1	37005	2053005	189	countdown	7186
20260917-183004	feature_min_raised	1	37005	2053005	189	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	clock	fps_achieved	832
20260917-183004	feature_min_raised	1	38210	2054210	clock	units_active	46
20260917-183004	feature_min_raised	1	38210	2054210	clock	popups	0
20260917-183004	feature_min_raised	1	38210	2054210	clock	paused	1
20260917-183004	feature_min_raised	1	38210	2054210	clock	ticks_per_wall_s	435.5
20260917-183004	feature_min_raised	1	38210	2054210	168	countdown	3901
20260917-183004	feature_min_raised	1	38210	2054210	168	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	169	countdown	5182
20260917-183004	feature_min_raised	1	38210	2054210	169	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	170	countdown	0
20260917-183004	feature_min_raised	1	38210	2054210	170	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	171	countdown	5457
20260917-183004	feature_min_raised	1	38210	2054210	171	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	172	countdown	3308
20260917-183004	feature_min_raised	1	38210	2054210	172	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	173	countdown	301
20260917-183004	feature_min_raised	1	38210	2054210	173	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	174	countdown	5214
20260917-183004	feature_min_raised	1	38210	2054210	174	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	175	countdown	227
20260917-183004	feature_min_raised	1	38210	2054210	175	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	176	countdown	8335
20260917-183004	feature_min_raised	1	38210	2054210	176	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	177	countdown	3453
20260917-183004	feature_min_raised	1	38210	2054210	177	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	178	countdown	1848
20260917-183004	feature_min_raised	1	38210	2054210	178	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	179	countdown	4193
20260917-183004	feature_min_raised	1	38210	2054210	179	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	180	countdown	4411
20260917-183004	feature_min_raised	1	38210	2054210	180	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	181	countdown	0
20260917-183004	feature_min_raised	1	38210	2054210	181	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	182	countdown	4624
20260917-183004	feature_min_raised	1	38210	2054210	182	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	183	countdown	271
20260917-183004	feature_min_raised	1	38210	2054210	183	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	184	countdown	4639
20260917-183004	feature_min_raised	1	38210	2054210	184	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	185	countdown	2916
20260917-183004	feature_min_raised	1	38210	2054210	185	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	186	countdown	474
20260917-183004	feature_min_raised	1	38210	2054210	186	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	187	countdown	256
20260917-183004	feature_min_raised	1	38210	2054210	187	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	188	countdown	275
20260917-183004	feature_min_raised	1	38210	2054210	188	flag_src	0
20260917-183004	feature_min_raised	1	38210	2054210	189	countdown	5981
20260917-183004	feature_min_raised	1	38210	2054210	189	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	clock	fps_achieved	810
20260917-183004	feature_min_raised	1	39399	2055399	clock	units_active	45
20260917-183004	feature_min_raised	1	39399	2055399	clock	popups	0
20260917-183004	feature_min_raised	1	39399	2055399	clock	paused	1
20260917-183004	feature_min_raised	1	39399	2055399	clock	ticks_per_wall_s	421.6
20260917-183004	feature_min_raised	1	39399	2055399	188	departure	ALLIGATOR
20260917-183004	feature_min_raised	1	39399	2055399	168	countdown	2712
20260917-183004	feature_min_raised	1	39399	2055399	168	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	169	countdown	3992
20260917-183004	feature_min_raised	1	39399	2055399	169	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	170	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	170	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	171	countdown	4268
20260917-183004	feature_min_raised	1	39399	2055399	171	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	172	countdown	2119
20260917-183004	feature_min_raised	1	39399	2055399	172	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	173	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	173	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	174	countdown	4025
20260917-183004	feature_min_raised	1	39399	2055399	174	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	175	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	175	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	176	countdown	7146
20260917-183004	feature_min_raised	1	39399	2055399	176	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	177	countdown	2264
20260917-183004	feature_min_raised	1	39399	2055399	177	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	178	countdown	659
20260917-183004	feature_min_raised	1	39399	2055399	178	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	179	countdown	3004
20260917-183004	feature_min_raised	1	39399	2055399	179	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	180	countdown	3222
20260917-183004	feature_min_raised	1	39399	2055399	180	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	181	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	181	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	182	countdown	3435
20260917-183004	feature_min_raised	1	39399	2055399	182	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	183	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	183	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	184	countdown	3450
20260917-183004	feature_min_raised	1	39399	2055399	184	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	185	countdown	1727
20260917-183004	feature_min_raised	1	39399	2055399	185	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	186	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	186	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	187	countdown	0
20260917-183004	feature_min_raised	1	39399	2055399	187	flag_src	0
20260917-183004	feature_min_raised	1	39399	2055399	189	countdown	4792
20260917-183004	feature_min_raised	1	39399	2055399	189	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	clock	fps_achieved	836
20260917-183004	feature_min_raised	1	40586	2056586	clock	units_active	45
20260917-183004	feature_min_raised	1	40586	2056586	clock	popups	0
20260917-183004	feature_min_raised	1	40586	2056586	clock	paused	1
20260917-183004	feature_min_raised	1	40586	2056586	clock	ticks_per_wall_s	429.3
20260917-183004	feature_min_raised	1	40586	2056586	168	countdown	1525
20260917-183004	feature_min_raised	1	40586	2056586	168	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	169	countdown	2805
20260917-183004	feature_min_raised	1	40586	2056586	169	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	170	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	170	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	171	countdown	3081
20260917-183004	feature_min_raised	1	40586	2056586	171	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	172	countdown	932
20260917-183004	feature_min_raised	1	40586	2056586	172	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	173	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	173	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	174	countdown	2838
20260917-183004	feature_min_raised	1	40586	2056586	174	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	175	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	175	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	176	countdown	5959
20260917-183004	feature_min_raised	1	40586	2056586	176	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	177	countdown	1077
20260917-183004	feature_min_raised	1	40586	2056586	177	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	178	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	178	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	179	countdown	1817
20260917-183004	feature_min_raised	1	40586	2056586	179	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	180	countdown	2035
20260917-183004	feature_min_raised	1	40586	2056586	180	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	181	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	181	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	182	countdown	2248
20260917-183004	feature_min_raised	1	40586	2056586	182	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	183	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	183	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	184	countdown	2263
20260917-183004	feature_min_raised	1	40586	2056586	184	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	185	countdown	540
20260917-183004	feature_min_raised	1	40586	2056586	185	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	186	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	186	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	187	countdown	0
20260917-183004	feature_min_raised	1	40586	2056586	187	flag_src	0
20260917-183004	feature_min_raised	1	40586	2056586	189	countdown	3605
20260917-183004	feature_min_raised	1	40586	2056586	189	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	clock	fps_achieved	835
20260917-183004	feature_min_raised	1	41781	2057781	clock	units_active	45
20260917-183004	feature_min_raised	1	41781	2057781	clock	popups	0
20260917-183004	feature_min_raised	1	41781	2057781	clock	paused	1
20260917-183004	feature_min_raised	1	41781	2057781	clock	ticks_per_wall_s	426.6
20260917-183004	feature_min_raised	1	41781	2057781	168	countdown	330
20260917-183004	feature_min_raised	1	41781	2057781	168	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	169	countdown	1610
20260917-183004	feature_min_raised	1	41781	2057781	169	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	170	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	170	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	171	countdown	1886
20260917-183004	feature_min_raised	1	41781	2057781	171	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	172	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	172	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	173	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	173	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	174	countdown	1643
20260917-183004	feature_min_raised	1	41781	2057781	174	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	175	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	175	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	176	countdown	4764
20260917-183004	feature_min_raised	1	41781	2057781	176	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	177	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	177	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	178	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	178	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	179	countdown	622
20260917-183004	feature_min_raised	1	41781	2057781	179	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	180	countdown	840
20260917-183004	feature_min_raised	1	41781	2057781	180	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	181	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	181	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	182	countdown	1053
20260917-183004	feature_min_raised	1	41781	2057781	182	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	183	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	183	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	184	countdown	1068
20260917-183004	feature_min_raised	1	41781	2057781	184	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	185	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	185	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	186	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	186	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	187	countdown	0
20260917-183004	feature_min_raised	1	41781	2057781	187	flag_src	0
20260917-183004	feature_min_raised	1	41781	2057781	189	countdown	2410
20260917-183004	feature_min_raised	1	41781	2057781	189	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	clock	fps_achieved	833
20260917-183004	feature_min_raised	1	42963	2058963	clock	units_active	43
20260917-183004	feature_min_raised	1	42963	2058963	clock	popups	0
20260917-183004	feature_min_raised	1	42963	2058963	clock	paused	1
20260917-183004	feature_min_raised	1	42963	2058963	clock	ticks_per_wall_s	428.7
20260917-183004	feature_min_raised	1	42963	2058963	172	departure	HIPPO
20260917-183004	feature_min_raised	1	42963	2058963	173	departure	HIPPO
20260917-183004	feature_min_raised	1	42963	2058963	168	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	168	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	169	countdown	428
20260917-183004	feature_min_raised	1	42963	2058963	169	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	170	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	170	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	171	countdown	704
20260917-183004	feature_min_raised	1	42963	2058963	171	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	174	countdown	461
20260917-183004	feature_min_raised	1	42963	2058963	174	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	175	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	175	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	176	countdown	3582
20260917-183004	feature_min_raised	1	42963	2058963	176	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	177	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	177	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	178	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	178	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	179	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	179	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	180	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	180	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	181	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	181	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	182	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	182	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	183	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	183	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	184	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	184	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	185	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	185	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	186	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	186	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	187	countdown	0
20260917-183004	feature_min_raised	1	42963	2058963	187	flag_src	0
20260917-183004	feature_min_raised	1	42963	2058963	189	countdown	1228
20260917-183004	feature_min_raised	1	42963	2058963	189	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	clock	fps_achieved	820
20260917-183004	feature_min_raised	1	44192	2060192	clock	units_active	39
20260917-183004	feature_min_raised	1	44192	2060192	clock	popups	0
20260917-183004	feature_min_raised	1	44192	2060192	clock	paused	1
20260917-183004	feature_min_raised	1	44192	2060192	clock	ticks_per_wall_s	434.8
20260917-183004	feature_min_raised	1	44192	2060192	169	departure	RIVER OTTER
20260917-183004	feature_min_raised	1	44192	2060192	170	departure	RIVER OTTER
20260917-183004	feature_min_raised	1	44192	2060192	171	departure	RIVER OTTER
20260917-183004	feature_min_raised	1	44192	2060192	174	departure	HIPPO
20260917-183004	feature_min_raised	1	44192	2060192	168	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	168	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	175	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	175	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	176	countdown	2353
20260917-183004	feature_min_raised	1	44192	2060192	176	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	177	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	177	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	178	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	178	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	179	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	179	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	180	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	180	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	181	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	181	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	182	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	182	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	183	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	183	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	184	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	184	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	185	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	185	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	186	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	186	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	187	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	187	flag_src	0
20260917-183004	feature_min_raised	1	44192	2060192	189	countdown	0
20260917-183004	feature_min_raised	1	44192	2060192	189	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	clock	fps_achieved	856
20260917-183004	feature_min_raised	1	45478	2061478	clock	units_active	38
20260917-183004	feature_min_raised	1	45478	2061478	clock	popups	0
20260917-183004	feature_min_raised	1	45478	2061478	clock	paused	1
20260917-183004	feature_min_raised	1	45478	2061478	clock	ticks_per_wall_s	458.1
20260917-183004	feature_min_raised	1	45478	2061478	175	departure	HIPPO
20260917-183004	feature_min_raised	1	45478	2061478	168	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	168	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	176	countdown	1067
20260917-183004	feature_min_raised	1	45478	2061478	176	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	177	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	177	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	178	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	178	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	179	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	179	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	180	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	180	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	181	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	181	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	182	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	182	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	183	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	183	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	184	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	184	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	185	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	185	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	186	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	186	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	187	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	187	flag_src	0
20260917-183004	feature_min_raised	1	45478	2061478	189	countdown	0
20260917-183004	feature_min_raised	1	45478	2061478	189	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	clock	fps_achieved	878
20260917-183004	feature_min_raised	1	46600	2062600	clock	units_active	37
20260917-183004	feature_min_raised	1	46600	2062600	clock	popups	0
20260917-183004	feature_min_raised	1	46600	2062600	clock	paused	1
20260917-183004	feature_min_raised	1	46600	2062600	clock	ticks_per_wall_s	463.1
20260917-183004	feature_min_raised	1	46600	2062600	189	departure	ALLIGATOR
20260917-183004	feature_min_raised	1	46600	2062600	168	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	168	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	176	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	176	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	177	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	177	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	178	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	178	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	179	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	179	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	180	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	180	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	181	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	181	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	182	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	182	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	183	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	183	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	184	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	184	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	185	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	185	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	186	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	186	flag_src	0
20260917-183004	feature_min_raised	1	46600	2062600	187	countdown	0
20260917-183004	feature_min_raised	1	46600	2062600	187	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	clock	fps_achieved	881
20260917-183004	feature_min_raised	1	47911	2063911	clock	units_active	36
20260917-183004	feature_min_raised	1	47911	2063911	clock	popups	0
20260917-183004	feature_min_raised	1	47911	2063911	clock	paused	1
20260917-183004	feature_min_raised	1	47911	2063911	clock	ticks_per_wall_s	475.4
20260917-183004	feature_min_raised	1	47911	2063911	176	departure	HIPPO
20260917-183004	feature_min_raised	1	47911	2063911	168	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	168	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	177	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	177	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	178	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	178	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	179	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	179	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	180	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	180	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	181	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	181	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	182	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	182	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	183	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	183	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	184	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	184	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	185	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	185	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	186	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	186	flag_src	0
20260917-183004	feature_min_raised	1	47911	2063911	187	countdown	0
20260917-183004	feature_min_raised	1	47911	2063911	187	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	clock	fps_achieved	891
20260917-183004	feature_min_raised	1	49073	2065073	clock	units_active	35
20260917-183004	feature_min_raised	1	49073	2065073	clock	popups	0
20260917-183004	feature_min_raised	1	49073	2065073	clock	paused	1
20260917-183004	feature_min_raised	1	49073	2065073	clock	ticks_per_wall_s	483.8
20260917-183004	feature_min_raised	1	49073	2065073	177	departure	HIPPO
20260917-183004	feature_min_raised	1	49073	2065073	168	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	168	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	178	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	178	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	179	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	179	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	180	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	180	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	181	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	181	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	182	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	182	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	183	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	183	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	184	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	184	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	185	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	185	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	186	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	186	flag_src	0
20260917-183004	feature_min_raised	1	49073	2065073	187	countdown	0
20260917-183004	feature_min_raised	1	49073	2065073	187	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	clock	fps_achieved	902
20260917-183004	feature_min_raised	1	50220	2066220	clock	units_active	33
20260917-183004	feature_min_raised	1	50220	2066220	clock	popups	0
20260917-183004	feature_min_raised	1	50220	2066220	clock	paused	1
20260917-183004	feature_min_raised	1	50220	2066220	clock	ticks_per_wall_s	487.5
20260917-183004	feature_min_raised	1	50220	2066220	178	departure	FISH_CARP
20260917-183004	feature_min_raised	1	50220	2066220	179	departure	FISH_CARP
20260917-183004	feature_min_raised	1	50220	2066220	168	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	168	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	180	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	180	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	181	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	181	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	182	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	182	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	183	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	183	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	184	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	184	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	185	countdown	0
