run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260918-000329	water	2	213021	2229021	4143	SHARK_FRILL	Animal	surface	5,27,-1,-1,-1,51	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4144	SHARK_MAKO_LONGFIN	Animal	surface	5,27,-1,-1,-1,57	21	21	0	0	0	0
20260918-000329	water	2	213021	2229021	4145	SHARK_GREAT_WHITE	Animal	surface	5,27,-1,-1,-1,59	20	20	0	0	0	0
20260918-000329	water	2	213021	2229021	4147	BIRD_ALBATROSS	Animal	surface	5,27,-1,-1,-1,67	24	24	0	0	0	0
20260918-000329	water	2	213021	2229021	4148	SHARK_WHALE	Animal	surface	5,27,-1,-1,-1,68	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4149	SHARK_TIGER	Animal	surface	5,27,-1,-1,-1,69	7	7	0	0	0	0
20260918-000329	water	2	213021	2229021	4150	FISH_COELACANTH	Animal	surface	5,27,-1,-1,-1,70	5	5	0	0	0	0
20260918-000329	water	2	213021	2229021	4151	FISH_GROUPER_GIANT	Animal	surface	5,27,-1,-1,-1,72	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4152	FISH_MARLIN	Animal	surface	5,27,-1,-1,-1,73	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4153	FISH_TUNA_BLUEFIN	Animal	surface	5,27,-1,-1,-1,74	36	36	0	0	0	0
20260918-000329	water	2	213021	2229021	4155	ORCA	Animal	surface	5,27,-1,-1,-1,80	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4156	SPERM_WHALE	Animal	surface	5,27,-1,-1,-1,82	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4167	POND_GRABBER	Animal	cavern	5,27,-1,2,-1,8	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4168	CROCODILE_CAVE	Animal	cavern	5,27,-1,2,-1,9	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4169	OLM_GIANT	Animal	cavern	5,27,-1,2,-1,10	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4170	TOAD_GIANT_CAVE	Animal	cavern	5,27,-1,2,-1,11	12	12	0	0	0	0
20260918-000329	water	2	213021	2229021	4176	RAT_GIANT	Animal	cavern	5,27,-1,2,-1,17	13	13	0	0	0	0
20260918-000329	water	2	213021	2229021	4177	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	5,27,-1,2,-1,18	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4178	GREMLIN	Animal	cavern	5,27,-1,2,-1,19	1	1	0	0	0	0
20260918-000329	water	2	213021	2229021	4179	MOLE_DOG_NAKED	Animal	cavern	5,27,-1,2,-1,20	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4180	BLIND_CAVE_BEAR	Animal	cavern	5,27,-1,2,-1,21	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4181	GIANT_EARTHWORM	Animal	cavern	5,27,-1,2,-1,22	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4182	RAT_LARGE	Animal	cavern	5,27,-1,2,-1,23	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4185	TROLL	Animal	cavern	5,27,-1,2,-1,26	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4186	GORLAK	Animal	cavern	5,27,-1,2,-1,27	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4187	MOLE_GIANT	Animal	cavern	5,27,-1,10,-1,0	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4188	GREEN_DEVOURER	Animal	cavern	5,27,-1,10,-1,1	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4189	TROGLODYTE	Animal	cavern	5,27,-1,10,-1,2	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4190	HELMET_SNAKE	Animal	cavern	5,27,-1,10,-1,3	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4191	BAT_GIANT	Animal	cavern	5,27,-1,10,-1,4	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4192	DRUNIAN	Animal	cavern	5,27,-1,10,-1,5	45	45	0	0	0	0
20260918-000329	water	2	213021	2229021	4193	JABBERER	Animal	cavern	5,27,-1,10,-1,6	28	28	0	0	0	0
20260918-000329	water	2	213021	2229021	4197	SPIDER_CAVE_GIANT	Animal	cavern	5,27,-1,10,-1,10	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4198	TROLL	Animal	cavern	5,27,-1,10,-1,11	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4199	BLIND_CAVE_OGRE	Animal	cavern	5,27,-1,10,-1,12	5	5	0	0	0	0
20260918-000329	water	2	213021	2229021	4200	REACHER	Animal	cavern	5,27,-1,10,-1,13	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4201	MANERA	Animal	cavern	5,27,-1,10,-1,14	25	25	0	0	0	0
20260918-000329	water	2	213021	2229021	4202	GORLAK	Animal	cavern	5,27,-1,10,-1,15	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4214	CAVE_BLOB	Animal	cavern	5,27,-1,22,-1,11	344	344	0	0	0	0
20260918-000329	water	2	213021	2229021	4215	CRUNDLE	Animal	cavern	5,27,-1,22,-1,12	204	204	0	0	0	0
20260918-000329	water	2	213021	2229021	4216	PLUMP_HELMET_MAN	Animal	cavern	5,27,-1,22,-1,13	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4217	FLESH_BALL	Animal	cavern	5,27,-1,22,-1,14	447	447	0	0	0	0
20260918-000329	water	2	213021	2229021	4218	ELEMENTMAN_MUD	Animal	cavern	5,27,-1,22,-1,15	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4219	RUTHERER	Animal	cavern	5,27,-1,22,-1,16	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4220	BUGBAT	Animal	cavern	5,27,-1,22,-1,17	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4221	ELK_BIRD	Animal	cavern	5,27,-1,22,-1,18	31	31	0	0	0	0
20260918-000329	water	2	213021	2229021	4222	GREEN_DEVOURER	Animal	cavern	5,27,-1,22,-1,19	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4223	HUNGRY_HEAD	Animal	cavern	5,27,-1,22,-1,20	133	133	0	0	0	0
20260918-000329	water	2	213021	2229021	4225	SPIDER_CAVE_GIANT	Animal	cavern	5,27,-1,22,-1,22	3	3	0	0	0	0
20260918-000329	water	2	213021	2229021	4226	REACHER	Animal	cavern	5,27,-1,22,-1,23	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4227	CAVE_DRAGON	Animal	cavern	5,27,-1,22,-1,24	4	4	0	0	0	0
20260918-000329	water	2	213021	2229021	4228	TROLL	Animal	cavern	5,27,-1,22,-1,25	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4229	CREEPING_EYE	Animal	cavern	5,27,-1,22,-1,26	446	446	0	0	0	0
20260918-000329	water	2	213021	2229021	4230	BLIND_CAVE_OGRE	Animal	cavern	5,27,-1,22,-1,27	4	4	0	0	0	0
20260918-000329	water	2	213021	2229021	4231	BLOOD_MAN	Animal	cavern	5,27,-1,22,-1,28	24	24	0	0	0	0
20260918-000329	water	2	213021	2229021	4233	GORLAK	Animal	cavern	5,27,-1,22,-1,30	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4234	MAGMA_CRAB	Animal	cavern	5,27,-1,29,-1,0	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4235	IMP_FIRE	Animal	cavern	5,27,-1,29,-1,1	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4236	ELEMENTMAN_FIRE	Animal	cavern	5,27,-1,29,-1,2	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4237	ELEMENTMAN_MAGMA	Animal	cavern	5,27,-1,29,-1,3	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4239	DEMON_15	Animal	cavern	5,27,-1,38,-1,0	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4240	DEMON_1	Animal	cavern	5,27,-1,38,-1,1	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4241	DEMON_4	Animal	cavern	5,27,-1,38,-1,2	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4242	DEMON_13	Animal	cavern	5,27,-1,38,-1,3	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4243	DEMON_19	Animal	cavern	5,27,-1,38,-1,4	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4244	DEMON_14	Animal	cavern	5,27,-1,38,-1,5	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4245	DEMON_2	Animal	cavern	5,27,-1,38,-1,6	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4279	BIRD_EAGLE	Animal	surface	5,28,-1,-1,-1,33	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4294	ELEPHANT	Animal	surface	5,28,-1,-1,-1,48	27	27	0	0	0	0
20260918-000329	water	2	213021	2229021	4295	GIANT TORTOISE	Animal	surface	5,28,-1,-1,-1,49	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4298	WILD_BOAR	Animal	surface	5,28,-1,-1,-1,52	25	25	0	0	0	0
20260918-000329	water	2	213021	2229021	4299	MONITOR_LIZARD	Animal	surface	5,28,-1,-1,-1,53	7	7	0	0	0	0
20260918-000329	water	2	213021	2229021	4300	JACKAL	Animal	surface	5,28,-1,-1,-1,54	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4301	CRETACEOUS_CARNOTAURUS	Animal	surface	5,28,-1,-1,-1,55	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4305	CHEETAH	Animal	surface	5,28,-1,-1,-1,59	4	4	0	0	0	0
20260918-000329	water	2	213021	2229021	4306	COUGAR	Animal	surface	5,28,-1,-1,-1,60	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4307	TIGER	Animal	surface	5,28,-1,-1,-1,61	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4308	LION	Animal	surface	5,28,-1,-1,-1,62	6	6	0	0	0	0
20260918-000329	water	2	213021	2229021	4309	LEOPARD	Animal	surface	5,28,-1,-1,-1,63	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4310	DINGO	Animal	surface	5,28,-1,-1,-1,64	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4311	JAGUAR	Animal	surface	5,28,-1,-1,-1,65	1	1	0	0	0	0
20260918-000329	water	2	213021	2229021	4312	HYENA	Animal	surface	5,28,-1,-1,-1,66	13	13	0	0	0	0
20260918-000329	water	2	213021	2229021	4313	GRAY_LANGUR	Animal	surface	5,28,-1,-1,-1,67	44	44	0	0	0	0
20260918-000329	water	2	213021	2229021	4314	MONGOOSE	Animal	surface	5,28,-1,-1,-1,68	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4315	BONOBO	Animal	surface	5,28,-1,-1,-1,69	46	46	0	0	0	0
20260918-000329	water	2	213021	2229021	4316	RIVER OTTER	Animal	feature	5,28,0,-1,-1,0	280	280	0	0	0	0
20260918-000329	water	2	213021	2229021	4317	FISH_STINGRAY	Animal	feature	5,28,0,-1,-1,1	252	252	0	0	0	0
20260918-000329	water	2	213021	2229021	4318	FISH_MILKFISH	Animal	feature	5,28,0,-1,-1,2	322	322	0	0	0	0
20260918-000329	water	2	213021	2229021	4319	HIPPO	Animal	feature	5,28,0,-1,-1,3	308	308	0	0	0	0
20260918-000329	water	2	213021	2229021	4320	PLATYPUS	Animal	feature	5,28,0,-1,-1,4	378	378	0	0	0	0
20260918-000329	water	2	213021	2229021	4321	CROCODILE_SALTWATER	Animal	feature	5,28,0,-1,-1,5	70	70	0	0	0	0
20260918-000329	water	2	213021	2229021	4322	BIRD_OSPREY	Animal	feature	5,28,0,-1,-1,6	336	336	0	0	0	0
20260918-000329	water	2	213021	2229021	4334	POND_GRABBER	Animal	cavern	5,28,-1,2,-1,8	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4335	CROCODILE_CAVE	Animal	cavern	5,28,-1,2,-1,9	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4336	OLM_GIANT	Animal	cavern	5,28,-1,2,-1,10	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4337	TOAD_GIANT_CAVE	Animal	cavern	5,28,-1,2,-1,11	12	12	0	0	0	0
20260918-000329	water	2	213021	2229021	4343	RAT_GIANT	Animal	cavern	5,28,-1,2,-1,17	13	13	0	0	0	0
20260918-000329	water	2	213021	2229021	4344	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	5,28,-1,2,-1,18	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4345	GREMLIN	Animal	cavern	5,28,-1,2,-1,19	1	1	0	0	0	0
20260918-000329	water	2	213021	2229021	4346	MOLE_DOG_NAKED	Animal	cavern	5,28,-1,2,-1,20	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4347	BLIND_CAVE_BEAR	Animal	cavern	5,28,-1,2,-1,21	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4348	GIANT_EARTHWORM	Animal	cavern	5,28,-1,2,-1,22	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4349	RAT_LARGE	Animal	cavern	5,28,-1,2,-1,23	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4352	TROLL	Animal	cavern	5,28,-1,2,-1,26	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4353	GORLAK	Animal	cavern	5,28,-1,2,-1,27	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4354	MOLE_GIANT	Animal	cavern	5,28,-1,10,-1,0	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4355	GREEN_DEVOURER	Animal	cavern	5,28,-1,10,-1,1	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4356	TROGLODYTE	Animal	cavern	5,28,-1,10,-1,2	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4357	HELMET_SNAKE	Animal	cavern	5,28,-1,10,-1,3	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4358	BAT_GIANT	Animal	cavern	5,28,-1,10,-1,4	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4359	DRUNIAN	Animal	cavern	5,28,-1,10,-1,5	45	45	0	0	0	0
20260918-000329	water	2	213021	2229021	4360	JABBERER	Animal	cavern	5,28,-1,10,-1,6	28	28	0	0	0	0
20260918-000329	water	2	213021	2229021	4364	SPIDER_CAVE_GIANT	Animal	cavern	5,28,-1,10,-1,10	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4365	TROLL	Animal	cavern	5,28,-1,10,-1,11	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4366	BLIND_CAVE_OGRE	Animal	cavern	5,28,-1,10,-1,12	5	5	0	0	0	0
20260918-000329	water	2	213021	2229021	4367	REACHER	Animal	cavern	5,28,-1,10,-1,13	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4368	MANERA	Animal	cavern	5,28,-1,10,-1,14	25	25	0	0	0	0
20260918-000329	water	2	213021	2229021	4369	GORLAK	Animal	cavern	5,28,-1,10,-1,15	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4381	CAVE_BLOB	Animal	cavern	5,28,-1,22,-1,11	343	343	0	0	0	0
20260918-000329	water	2	213021	2229021	4382	CRUNDLE	Animal	cavern	5,28,-1,22,-1,12	203	203	0	0	0	0
20260918-000329	water	2	213021	2229021	4383	PLUMP_HELMET_MAN	Animal	cavern	5,28,-1,22,-1,13	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4384	FLESH_BALL	Animal	cavern	5,28,-1,22,-1,14	446	446	0	0	0	0
20260918-000329	water	2	213021	2229021	4385	ELEMENTMAN_MUD	Animal	cavern	5,28,-1,22,-1,15	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4386	RUTHERER	Animal	cavern	5,28,-1,22,-1,16	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4387	BUGBAT	Animal	cavern	5,28,-1,22,-1,17	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4388	ELK_BIRD	Animal	cavern	5,28,-1,22,-1,18	31	31	0	0	0	0
20260918-000329	water	2	213021	2229021	4389	GREEN_DEVOURER	Animal	cavern	5,28,-1,22,-1,19	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4390	HUNGRY_HEAD	Animal	cavern	5,28,-1,22,-1,20	132	132	0	0	0	0
20260918-000329	water	2	213021	2229021	4392	SPIDER_CAVE_GIANT	Animal	cavern	5,28,-1,22,-1,22	3	3	0	0	0	0
20260918-000329	water	2	213021	2229021	4393	REACHER	Animal	cavern	5,28,-1,22,-1,23	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4394	CAVE_DRAGON	Animal	cavern	5,28,-1,22,-1,24	4	4	0	0	0	0
20260918-000329	water	2	213021	2229021	4395	TROLL	Animal	cavern	5,28,-1,22,-1,25	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4396	CREEPING_EYE	Animal	cavern	5,28,-1,22,-1,26	445	445	0	0	0	0
20260918-000329	water	2	213021	2229021	4397	BLIND_CAVE_OGRE	Animal	cavern	5,28,-1,22,-1,27	4	4	0	0	0	0
20260918-000329	water	2	213021	2229021	4398	BLOOD_MAN	Animal	cavern	5,28,-1,22,-1,28	24	24	0	0	0	0
20260918-000329	water	2	213021	2229021	4400	GORLAK	Animal	cavern	5,28,-1,22,-1,30	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4401	MAGMA_CRAB	Animal	cavern	5,28,-1,29,-1,0	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4402	IMP_FIRE	Animal	cavern	5,28,-1,29,-1,1	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4403	ELEMENTMAN_FIRE	Animal	cavern	5,28,-1,29,-1,2	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4404	ELEMENTMAN_MAGMA	Animal	cavern	5,28,-1,29,-1,3	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4406	DEMON_15	Animal	cavern	5,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4407	DEMON_1	Animal	cavern	5,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4408	DEMON_4	Animal	cavern	5,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4409	DEMON_13	Animal	cavern	5,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4410	DEMON_19	Animal	cavern	5,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4411	DEMON_14	Animal	cavern	5,28,-1,38,-1,5	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4412	DEMON_2	Animal	cavern	5,28,-1,38,-1,6	10000001	10000001	0	0	0	0
20260918-000329	water	2	213021	2229021	4446	BIRD_EAGLE	Animal	surface	5,29,-1,-1,-1,33	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4461	ELEPHANT	Animal	surface	5,29,-1,-1,-1,48	26	26	0	0	0	0
20260918-000329	water	2	213021	2229021	4462	GIANT TORTOISE	Animal	surface	5,29,-1,-1,-1,49	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4465	WILD_BOAR	Animal	surface	5,29,-1,-1,-1,52	24	24	0	0	0	0
20260918-000329	water	2	213021	2229021	4466	MONITOR_LIZARD	Animal	surface	5,29,-1,-1,-1,53	7	7	0	0	0	0
20260918-000329	water	2	213021	2229021	4467	JACKAL	Animal	surface	5,29,-1,-1,-1,54	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4468	CRETACEOUS_CARNOTAURUS	Animal	surface	5,29,-1,-1,-1,55	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4472	CHEETAH	Animal	surface	5,29,-1,-1,-1,59	4	4	0	0	0	0
20260918-000329	water	2	213021	2229021	4473	COUGAR	Animal	surface	5,29,-1,-1,-1,60	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4474	TIGER	Animal	surface	5,29,-1,-1,-1,61	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4475	LION	Animal	surface	5,29,-1,-1,-1,62	6	6	0	0	0	0
20260918-000329	water	2	213021	2229021	4476	LEOPARD	Animal	surface	5,29,-1,-1,-1,63	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4477	DINGO	Animal	surface	5,29,-1,-1,-1,64	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4478	JAGUAR	Animal	surface	5,29,-1,-1,-1,65	1	1	0	0	0	0
20260918-000329	water	2	213021	2229021	4479	HYENA	Animal	surface	5,29,-1,-1,-1,66	12	12	0	0	0	0
20260918-000329	water	2	213021	2229021	4480	GRAY_LANGUR	Animal	surface	5,29,-1,-1,-1,67	42	42	0	0	0	0
20260918-000329	water	2	213021	2229021	4481	MONGOOSE	Animal	surface	5,29,-1,-1,-1,68	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4482	BONOBO	Animal	surface	5,29,-1,-1,-1,69	44	44	0	0	0	0
20260918-000329	water	2	213021	2229021	4483	BIRD_OSPREY	Animal	feature	5,29,0,-1,-1,0	289	289	0	0	0	0
20260918-000329	water	2	213021	2229021	4484	FISH_STINGRAY	Animal	feature	5,29,0,-1,-1,1	510	510	0	0	0	0
20260918-000329	water	2	213021	2229021	4485	PLATYPUS	Animal	feature	5,29,0,-1,-1,2	340	340	0	0	0	0
20260918-000329	water	2	213021	2229021	4486	HIPPO	Animal	feature	5,29,0,-1,-1,3	272	272	0	0	0	0
20260918-000329	water	2	213021	2229021	4487	FISH_MILKFISH	Animal	feature	5,29,0,-1,-1,4	374	374	0	0	0	0
20260918-000329	water	2	213021	2229021	4488	CROCODILE_SALTWATER	Animal	feature	5,29,0,-1,-1,5	85	85	0	0	0	0
20260918-000329	water	2	213021	2229021	4489	RIVER OTTER	Animal	feature	5,29,0,-1,-1,6	289	289	0	0	0	0
20260918-000329	water	2	213021	2229021	4501	POND_GRABBER	Animal	cavern	5,29,-1,2,-1,8	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4502	CROCODILE_CAVE	Animal	cavern	5,29,-1,2,-1,9	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4503	OLM_GIANT	Animal	cavern	5,29,-1,2,-1,10	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4504	TOAD_GIANT_CAVE	Animal	cavern	5,29,-1,2,-1,11	12	12	0	0	0	0
20260918-000329	water	2	213021	2229021	4510	RAT_GIANT	Animal	cavern	5,29,-1,2,-1,17	13	13	0	0	0	0
20260918-000329	water	2	213021	2229021	4511	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	5,29,-1,2,-1,18	19	19	0	0	0	0
20260918-000329	water	2	213021	2229021	4512	GREMLIN	Animal	cavern	5,29,-1,2,-1,19	1	1	0	0	0	0
20260918-000329	water	2	213021	2229021	4513	MOLE_DOG_NAKED	Animal	cavern	5,29,-1,2,-1,20	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4514	BLIND_CAVE_BEAR	Animal	cavern	5,29,-1,2,-1,21	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4515	GIANT_EARTHWORM	Animal	cavern	5,29,-1,2,-1,22	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4516	RAT_LARGE	Animal	cavern	5,29,-1,2,-1,23	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4519	TROLL	Animal	cavern	5,29,-1,2,-1,26	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4520	GORLAK	Animal	cavern	5,29,-1,2,-1,27	14	14	0	0	0	0
20260918-000329	water	2	213021	2229021	4532	TOAD_GIANT_CAVE	Animal	cavern	5,29,-1,11,-1,11	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4533	OLM_GIANT	Animal	cavern	5,29,-1,11,-1,12	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4534	POND_GRABBER	Animal	cavern	5,29,-1,11,-1,13	9	9	0	0	0	0
20260918-000329	water	2	213021	2229021	4535	CROCODILE_CAVE	Animal	cavern	5,29,-1,11,-1,14	6	6	0	0	0	0
20260918-000329	water	2	213021	2229021	4536	CRUNDLE	Animal	cavern	5,29,-1,11,-1,15	121	121	0	0	0	0
20260918-000329	water	2	213021	2229021	4537	PLUMP_HELMET_MAN	Animal	cavern	5,29,-1,11,-1,16	13	13	0	0	0	0
20260918-000329	water	2	213021	2229021	4542	HELMET_SNAKE	Animal	cavern	5,29,-1,11,-1,21	7	7	0	0	0	0
20260918-000329	water	2	213021	2229021	4543	MOLE_GIANT	Animal	cavern	5,29,-1,11,-1,22	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4544	RAT_GIANT	Animal	cavern	5,29,-1,11,-1,23	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4545	VORACIOUS_CAVE_CRAWLER	Animal	cavern	5,29,-1,11,-1,24	8	8	0	0	0	0
20260918-000329	water	2	213021	2229021	4546	DRALTHA	Animal	cavern	5,29,-1,11,-1,25	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4547	TROGLODYTE	Animal	cavern	5,29,-1,11,-1,26	10	10	0	0	0	0
20260918-000329	water	2	213021	2229021	4551	SPIDER_CAVE_GIANT	Animal	cavern	5,29,-1,11,-1,30	2	2	0	0	0	0
20260918-000329	water	2	213021	2229021	4552	TROLL	Animal	cavern	5,29,-1,11,-1,31	6	6	0	0	0	0
20260918-000329	water	2	213021	2229021	4553	MANERA	Animal	cavern	5,29,-1,11,-1,32	16	16	0	0	0	0
20260918-000329	water	2	213021	2229021	4554	BLIND_CAVE_OGRE	Animal	cavern	5,29,-1,11,-1,33	3	3	0	0	0	0
20260918-000329	water	2	213021	2229021	4555	REACHER	Animal	cavern	5,29,-1,11,-1,34	6	6	0	0	0	0
20260918-000329	water	2	213021	2229021	4556	GORLAK	Animal	cavern	5,29,-1,11,-1,35	7	7	0	0	0	0
20260918-000329	water	2	213021	2229021	4568	CAVE_BLOB	Animal	cavern	5,29,-1,22,-1,11	342	342	0	0	0	0
20260918-000329	water	2	213021	2229021	4569	CRUNDLE	Animal	cavern	5,29,-1,22,-1,12	203	203	0	0	0	0
20260918-000329	water	2	213021	2229021	4570	PLUMP_HELMET_MAN	Animal	cavern	5,29,-1,22,-1,13	17	17	0	0	0	0
20260918-000329	water	2	213021	2229021	4571	FLESH_BALL	Animal	cavern	5,29,-1,22,-1,14	444	444	0	0	0	0
20260918-000329	water	2	213021	2229021	4572	ELEMENTMAN_MUD	Animal	cavern	5,29,-1,22,-1,15	15	15	0	0	0	0
20260918-000329	water	2	213021	2229021	4573	RUTHERER	Animal	cavern	5,29,-1,22,-1,16	18	18	0	0	0	0
20260918-000329	water	2	213021	2229021	4574	BUGBAT	Animal	cavern	5,29,-1,22,-1,17	23	23	0	0	0	0
20260918-000329	water	2	213021	2229021	4575	ELK_BIRD	Animal	cavern	5,29,-1,22,-1,18	30	30	0	0	0	0
20260918-000329	water	2	213021	2229021	4576	GREEN_DEVOURER	Animal	cavern	5,29,-1,22,-1,19	11	11	0	0	0	0
20260918-000329	water	2	213021	2229021	4577	HUNGRY_HEAD	Animal	cavern	5,29,-1,22,-1,20	132	132	0	0	0	0
20260918-000329	water	2	213021	2229021	4579	SPIDER_CAVE_GIANT	Animal	cavern	5,29,-1,22,-1,22	3	3	0	0	0	0
