run	arm	rep	tick	abs_tick	event	subject	detail
20260918-210056	control	1	44816	851216	every_applied	9	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-210056	control	1	44816	851216	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1974 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	44816	851216	departure	142	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1077 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	44816	851216	departure	150	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=1751 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	44816	851216	departure	161	TROGLODYTE ref6=29,21,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	arrival	173	ELEMENTMAN_MUD caste=DEFAULT ref6=29,20,-1,25,-1,16 layer=cavern countdown=25623 vanish=0 flag_src=1 flag_nf=0 pos=62,0,24 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	174	FLESH_BALL caste=DEFAULT ref6=28,20,-1,25,-1,14 layer=cavern countdown=19240 vanish=0 flag_src=1 flag_nf=0 pos=6,191,24 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	176	FLESH_BALL caste=DEFAULT ref6=28,20,-1,25,-1,14 layer=cavern countdown=20187 vanish=0 flag_src=1 flag_nf=0 pos=9,191,24 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	179	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=29079 vanish=0 flag_src=1 flag_nf=0 pos=5,158,6 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	180	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=21388 vanish=0 flag_src=1 flag_nf=0 pos=18,191,4 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	181	TOAD_GIANT_CAVE caste=MALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=27304 vanish=0 flag_src=1 flag_nf=0 pos=151,6,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	182	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24793 vanish=0 flag_src=1 flag_nf=0 pos=168,180,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	183	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28935 vanish=0 flag_src=1 flag_nf=0 pos=169,191,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	184	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24435 vanish=0 flag_src=1 flag_nf=0 pos=165,191,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	186	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22646 vanish=0 flag_src=1 flag_nf=0 pos=170,190,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	187	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25844 vanish=0 flag_src=1 flag_nf=0 pos=170,191,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	189	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24012 vanish=0 flag_src=1 flag_nf=0 pos=166,191,31 listed_at=854357
20260918-210056	control	1	47957	854357	arrival	196	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22606 vanish=0 flag_src=1 flag_nf=0 pos=167,191,31 listed_at=854357
20260918-210056	control	1	47957	854357	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=8 cavern=13 deep=8 invaders=0 field=invasion_id invader_mix=none irritation_sum=0 citizens=7 day=39
20260918-210056	control	1	47957	854357	every_applied	10	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-210056	control	1	47957	854357	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=290 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	47957	854357	departure	140	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	143	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	144	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=893 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	145	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	148	CROCODILE_CAVE ref6=29,20,-1,13,-1,14 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	151	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	152	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	154	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=284 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	155	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	156	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	158	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	159	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	160	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=1623 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	162	TROGLODYTE ref6=29,21,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	163	TROGLODYTE ref6=29,21,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	164	TROGLODYTE ref6=29,21,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	47957	854357	departure	165	TROGLODYTE ref6=29,21,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	51159	857559	arrival	185	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19410 vanish=0 flag_src=1 flag_nf=0 pos=168,190,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	188	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24544 vanish=0 flag_src=1 flag_nf=0 pos=171,190,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	190	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26266 vanish=0 flag_src=1 flag_nf=0 pos=171,189,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	191	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29422 vanish=0 flag_src=1 flag_nf=0 pos=163,189,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	192	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22911 vanish=0 flag_src=1 flag_nf=0 pos=171,191,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	193	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24242 vanish=0 flag_src=1 flag_nf=0 pos=168,191,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	194	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26782 vanish=0 flag_src=1 flag_nf=0 pos=165,191,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	195	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20980 vanish=0 flag_src=1 flag_nf=0 pos=170,190,31 listed_at=854357
20260918-210056	control	1	51159	857559	arrival	197	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=20571 vanish=0 flag_src=1 flag_nf=0 pos=10,168,52 listed_at=857559
20260918-210056	control	1	51159	857559	arrival	198	OLM_GIANT caste=MALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=23287 vanish=0 flag_src=1 flag_nf=0 pos=19,43,43 listed_at=857559
20260918-210056	control	1	51159	857559	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=7 cavern=21 deep=7 invaders=0 field=invasion_id invader_mix=none irritation_sum=0 citizens=7 day=42
20260918-210056	control	1	51159	857559	every_applied	11	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-210056	control	1	51159	857559	departure	146	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	51159	857559	departure	147	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	51159	857559	departure	153	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=826341
20260918-210056	control	1	51159	857559	departure	157	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826341
20260918-210056	control	1	54392	860792	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=5 cavern=21 deep=7 invaders=0 field=invasion_id invader_mix=none irritation_sum=0 citizens=7 day=45
20260918-210056	control	1	54392	860792	every_applied	12	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-210056	control	1	54392	860792	departure	166	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 last_countdown=2395 last_flag_src=0 arrived_at=835789
20260918-210056	control	1	54392	860792	departure	167	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=283 last_flag_src=1 arrived_at=835789
20260918-210056	control	1	57597	863997	arrival	199	BIRD_OWL_GREAT_HORNED caste=MALE ref6=29,20,-1,-1,-1,61 layer=surface countdown=21986 vanish=0 flag_src=1 flag_nf=1 pos=19,165,115 listed_at=863997
20260918-210056	control	1	57597	863997	arrival	200	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=21589 vanish=0 flag_src=1 flag_nf=1 pos=98,0,104 listed_at=863997
20260918-210056	control	1	57597	863997	arrival	201	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=23567 vanish=0 flag_src=1 flag_nf=1 pos=95,0,104 listed_at=863997
20260918-210056	control	1	57597	863997	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=3 cavern=21 deep=7 invaders=0 field=invasion_id invader_mix=none irritation_sum=0 citizens=7 day=47
20260918-210056	control	1	57597	863997	every_applied	13	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-210056	control	1	57597	863997	departure	168	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=1820 last_flag_src=1 arrived_at=835789
20260918-210056	control	1	57597	863997	departure	169	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=835789
20260918-210056	control	1	57597	863997	departure	170	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=835789
20260918-210056	control	1	57597	863997	departure	171	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=835789
20260918-210056	control	1	57597	863997	departure	172	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=835789
20260918-210056	control	1	60739	867139	arrival	202	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=19700 vanish=0 flag_src=1 flag_nf=1 pos=74,30,104 listed_at=863997
20260918-210056	control	1	60739	867139	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=4 cavern=21 deep=6 invaders=0 field=invasion_id invader_mix=none irritation_sum=0 citizens=7 day=50
20260918-210056	control	1	60739	867139	every_applied	14	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-210056	control	1	60739	867139	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-210056	control	1	63915	870315	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=4 cavern=21 deep=6 invaders=0 field=invasion_id invader_mix=none irritation_sum=0 citizens=7 day=53
20260918-210056	control	1	63915	870315	every_applied	15	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
