run	arm	rep	tick	abs_tick	subject	metric	value
20260918-210056	control	1	23065	829465	142	countdown	19744
20260918-210056	control	1	23065	829465	142	flag_src	1
20260918-210056	control	1	23065	829465	143	countdown	16303
20260918-210056	control	1	23065	829465	143	flag_src	1
20260918-210056	control	1	23065	829465	144	countdown	22645
20260918-210056	control	1	23065	829465	144	flag_src	1
20260918-210056	control	1	23065	829465	145	countdown	17846
20260918-210056	control	1	23065	829465	145	flag_src	1
20260918-210056	control	1	23065	829465	146	countdown	18627
20260918-210056	control	1	23065	829465	146	flag_src	1
20260918-210056	control	1	23065	829465	147	countdown	18674
20260918-210056	control	1	23065	829465	147	flag_src	1
20260918-210056	control	1	23065	829465	148	countdown	19131
20260918-210056	control	1	23065	829465	148	flag_src	1
20260918-210056	control	1	23065	829465	149	countdown	16840
20260918-210056	control	1	23065	829465	149	flag_src	1
20260918-210056	control	1	23065	829465	150	countdown	20417
20260918-210056	control	1	23065	829465	150	flag_src	1
20260918-210056	control	1	23065	829465	151	countdown	17225
20260918-210056	control	1	23065	829465	151	flag_src	1
20260918-210056	control	1	23065	829465	152	countdown	18686
20260918-210056	control	1	23065	829465	152	flag_src	1
20260918-210056	control	1	23065	829465	153	countdown	14430
20260918-210056	control	1	23065	829465	153	flag_src	1
20260918-210056	control	1	23065	829465	154	countdown	22035
20260918-210056	control	1	23065	829465	154	flag_src	1
20260918-210056	control	1	23065	829465	155	countdown	17370
20260918-210056	control	1	23065	829465	155	flag_src	1
20260918-210056	control	1	23065	829465	156	countdown	18733
20260918-210056	control	1	23065	829465	156	flag_src	1
20260918-210056	control	1	23065	829465	157	countdown	20412
20260918-210056	control	1	23065	829465	157	flag_src	1
20260918-210056	control	1	23065	829465	158	countdown	16895
20260918-210056	control	1	23065	829465	158	flag_src	1
20260918-210056	control	1	23065	829465	159	countdown	17086
20260918-210056	control	1	23065	829465	159	flag_src	1
20260918-210056	control	1	23065	829465	160	countdown	23374
20260918-210056	control	1	23065	829465	160	flag_src	1
20260918-210056	control	1	23065	829465	161	countdown	18357
20260918-210056	control	1	23065	829465	161	flag_src	1
20260918-210056	control	1	23065	829465	162	countdown	21172
20260918-210056	control	1	23065	829465	162	flag_src	1
20260918-210056	control	1	23065	829465	163	countdown	19510
20260918-210056	control	1	23065	829465	163	flag_src	1
20260918-210056	control	1	23065	829465	164	countdown	21284
20260918-210056	control	1	23065	829465	164	flag_src	1
20260918-210056	control	1	23065	829465	165	countdown	16744
20260918-210056	control	1	23065	829465	165	flag_src	1
20260918-210056	control	1	26274	832674	clock	fps_achieved	537
20260918-210056	control	1	26274	832674	clock	units_active	58
20260918-210056	control	1	26274	832674	clock	popups	0
20260918-210056	control	1	26274	832674	clock	paused	1
20260918-210056	control	1	26274	832674	clock	ticks_per_wall_s	352.4
20260918-210056	control	1	26274	832674	126	countdown	17431
20260918-210056	control	1	26274	832674	126	flag_src	1
20260918-210056	control	1	26274	832674	127	countdown	15182
20260918-210056	control	1	26274	832674	127	flag_src	1
20260918-210056	control	1	26274	832674	128	countdown	13323
20260918-210056	control	1	26274	832674	128	flag_src	1
20260918-210056	control	1	26274	832674	129	countdown	13978
20260918-210056	control	1	26274	832674	129	flag_src	1
20260918-210056	control	1	26274	832674	130	countdown	18832
20260918-210056	control	1	26274	832674	130	flag_src	1
20260918-210056	control	1	26274	832674	131	countdown	14857
20260918-210056	control	1	26274	832674	131	flag_src	1
20260918-210056	control	1	26274	832674	132	countdown	16678
20260918-210056	control	1	26274	832674	132	flag_src	1
20260918-210056	control	1	26274	832674	133	countdown	17061
20260918-210056	control	1	26274	832674	133	flag_src	1
20260918-210056	control	1	26274	832674	134	countdown	18070
20260918-210056	control	1	26274	832674	134	flag_src	1
20260918-210056	control	1	26274	832674	135	countdown	16811
20260918-210056	control	1	26274	832674	135	flag_src	1
20260918-210056	control	1	26274	832674	136	countdown	15833
20260918-210056	control	1	26274	832674	136	flag_src	1
20260918-210056	control	1	26274	832674	137	countdown	15520
20260918-210056	control	1	26274	832674	137	flag_src	1
20260918-210056	control	1	26274	832674	138	countdown	12083
20260918-210056	control	1	26274	832674	138	flag_src	1
20260918-210056	control	1	26274	832674	139	countdown	14206
20260918-210056	control	1	26274	832674	139	flag_src	0
20260918-210056	control	1	26274	832674	140	countdown	12653
20260918-210056	control	1	26274	832674	140	flag_src	0
20260918-210056	control	1	26274	832674	141	countdown	14854
20260918-210056	control	1	26274	832674	141	flag_src	0
20260918-210056	control	1	26274	832674	142	countdown	16535
20260918-210056	control	1	26274	832674	142	flag_src	1
20260918-210056	control	1	26274	832674	143	countdown	13094
20260918-210056	control	1	26274	832674	143	flag_src	1
20260918-210056	control	1	26274	832674	144	countdown	19435
20260918-210056	control	1	26274	832674	144	flag_src	1
20260918-210056	control	1	26274	832674	145	countdown	14637
20260918-210056	control	1	26274	832674	145	flag_src	1
20260918-210056	control	1	26274	832674	146	countdown	15418
20260918-210056	control	1	26274	832674	146	flag_src	1
20260918-210056	control	1	26274	832674	147	countdown	15465
20260918-210056	control	1	26274	832674	147	flag_src	1
20260918-210056	control	1	26274	832674	148	countdown	15922
20260918-210056	control	1	26274	832674	148	flag_src	1
20260918-210056	control	1	26274	832674	149	countdown	13631
20260918-210056	control	1	26274	832674	149	flag_src	1
20260918-210056	control	1	26274	832674	150	countdown	17208
20260918-210056	control	1	26274	832674	150	flag_src	1
20260918-210056	control	1	26274	832674	151	countdown	14016
20260918-210056	control	1	26274	832674	151	flag_src	1
20260918-210056	control	1	26274	832674	152	countdown	15477
20260918-210056	control	1	26274	832674	152	flag_src	1
20260918-210056	control	1	26274	832674	153	countdown	11221
20260918-210056	control	1	26274	832674	153	flag_src	1
20260918-210056	control	1	26274	832674	154	countdown	18826
20260918-210056	control	1	26274	832674	154	flag_src	1
20260918-210056	control	1	26274	832674	155	countdown	14161
20260918-210056	control	1	26274	832674	155	flag_src	1
20260918-210056	control	1	26274	832674	156	countdown	15524
20260918-210056	control	1	26274	832674	156	flag_src	1
20260918-210056	control	1	26274	832674	157	countdown	17203
20260918-210056	control	1	26274	832674	157	flag_src	1
20260918-210056	control	1	26274	832674	158	countdown	13686
20260918-210056	control	1	26274	832674	158	flag_src	1
20260918-210056	control	1	26274	832674	159	countdown	13877
20260918-210056	control	1	26274	832674	159	flag_src	1
20260918-210056	control	1	26274	832674	160	countdown	20165
20260918-210056	control	1	26274	832674	160	flag_src	1
20260918-210056	control	1	26274	832674	161	countdown	15148
20260918-210056	control	1	26274	832674	161	flag_src	1
20260918-210056	control	1	26274	832674	162	countdown	17963
20260918-210056	control	1	26274	832674	162	flag_src	1
20260918-210056	control	1	26274	832674	163	countdown	16301
20260918-210056	control	1	26274	832674	163	flag_src	1
20260918-210056	control	1	26274	832674	164	countdown	18075
20260918-210056	control	1	26274	832674	164	flag_src	1
20260918-210056	control	1	26274	832674	165	countdown	13535
20260918-210056	control	1	26274	832674	165	flag_src	1
20260918-210056	control	1	29389	835789	clock	fps_achieved	319
20260918-210056	control	1	29389	835789	clock	units_active	65
20260918-210056	control	1	29389	835789	clock	popups	0
20260918-210056	control	1	29389	835789	clock	paused	1
20260918-210056	control	1	29389	835789	clock	ticks_per_wall_s	266.2
20260918-210056	control	1	29389	835789	166	arrival_species	BIRD_KESTREL
20260918-210056	control	1	29389	835789	166	arrival_countdown	24165
20260918-210056	control	1	29389	835789	167	arrival_species	BIRD_RAVEN
20260918-210056	control	1	29389	835789	167	arrival_countdown	22053
20260918-210056	control	1	29389	835789	168	arrival_species	BIRD_RAVEN
20260918-210056	control	1	29389	835789	168	arrival_countdown	26823
20260918-210056	control	1	29389	835789	169	arrival_species	BIRD_RAVEN
20260918-210056	control	1	29389	835789	169	arrival_countdown	23333
20260918-210056	control	1	29389	835789	170	arrival_species	BIRD_RAVEN
20260918-210056	control	1	29389	835789	170	arrival_countdown	17938
20260918-210056	control	1	29389	835789	171	arrival_species	BIRD_RAVEN
20260918-210056	control	1	29389	835789	171	arrival_countdown	19464
20260918-210056	control	1	29389	835789	172	arrival_species	BIRD_RAVEN
20260918-210056	control	1	29389	835789	172	arrival_countdown	24274
20260918-210056	control	1	29389	835789	126	countdown	14316
20260918-210056	control	1	29389	835789	126	flag_src	1
20260918-210056	control	1	29389	835789	127	countdown	12067
20260918-210056	control	1	29389	835789	127	flag_src	1
20260918-210056	control	1	29389	835789	128	countdown	10208
20260918-210056	control	1	29389	835789	128	flag_src	1
20260918-210056	control	1	29389	835789	129	countdown	10863
20260918-210056	control	1	29389	835789	129	flag_src	1
20260918-210056	control	1	29389	835789	130	countdown	15717
20260918-210056	control	1	29389	835789	130	flag_src	1
20260918-210056	control	1	29389	835789	131	countdown	11742
20260918-210056	control	1	29389	835789	131	flag_src	1
20260918-210056	control	1	29389	835789	132	countdown	13563
20260918-210056	control	1	29389	835789	132	flag_src	1
20260918-210056	control	1	29389	835789	133	countdown	13946
20260918-210056	control	1	29389	835789	133	flag_src	1
20260918-210056	control	1	29389	835789	134	countdown	14955
20260918-210056	control	1	29389	835789	134	flag_src	1
20260918-210056	control	1	29389	835789	135	countdown	13696
20260918-210056	control	1	29389	835789	135	flag_src	1
20260918-210056	control	1	29389	835789	136	countdown	12718
20260918-210056	control	1	29389	835789	136	flag_src	1
20260918-210056	control	1	29389	835789	137	countdown	12405
20260918-210056	control	1	29389	835789	137	flag_src	1
20260918-210056	control	1	29389	835789	138	countdown	8968
20260918-210056	control	1	29389	835789	138	flag_src	1
20260918-210056	control	1	29389	835789	139	countdown	11091
20260918-210056	control	1	29389	835789	139	flag_src	0
20260918-210056	control	1	29389	835789	140	countdown	9538
20260918-210056	control	1	29389	835789	140	flag_src	0
20260918-210056	control	1	29389	835789	141	countdown	11739
20260918-210056	control	1	29389	835789	141	flag_src	0
20260918-210056	control	1	29389	835789	142	countdown	13419
20260918-210056	control	1	29389	835789	142	flag_src	1
20260918-210056	control	1	29389	835789	143	countdown	9977
20260918-210056	control	1	29389	835789	143	flag_src	1
20260918-210056	control	1	29389	835789	144	countdown	16320
20260918-210056	control	1	29389	835789	144	flag_src	1
20260918-210056	control	1	29389	835789	145	countdown	11522
20260918-210056	control	1	29389	835789	145	flag_src	1
20260918-210056	control	1	29389	835789	146	countdown	12303
20260918-210056	control	1	29389	835789	146	flag_src	1
20260918-210056	control	1	29389	835789	147	countdown	12350
20260918-210056	control	1	29389	835789	147	flag_src	1
20260918-210056	control	1	29389	835789	148	countdown	12807
20260918-210056	control	1	29389	835789	148	flag_src	1
20260918-210056	control	1	29389	835789	149	countdown	10516
20260918-210056	control	1	29389	835789	149	flag_src	1
20260918-210056	control	1	29389	835789	150	countdown	14093
20260918-210056	control	1	29389	835789	150	flag_src	1
20260918-210056	control	1	29389	835789	151	countdown	10901
20260918-210056	control	1	29389	835789	151	flag_src	1
20260918-210056	control	1	29389	835789	152	countdown	12362
20260918-210056	control	1	29389	835789	152	flag_src	1
20260918-210056	control	1	29389	835789	153	countdown	8106
20260918-210056	control	1	29389	835789	153	flag_src	1
20260918-210056	control	1	29389	835789	154	countdown	15711
20260918-210056	control	1	29389	835789	154	flag_src	0
20260918-210056	control	1	29389	835789	155	countdown	11046
20260918-210056	control	1	29389	835789	155	flag_src	0
20260918-210056	control	1	29389	835789	156	countdown	12409
20260918-210056	control	1	29389	835789	156	flag_src	0
20260918-210056	control	1	29389	835789	157	countdown	14088
20260918-210056	control	1	29389	835789	157	flag_src	0
20260918-210056	control	1	29389	835789	158	countdown	10571
20260918-210056	control	1	29389	835789	158	flag_src	0
20260918-210056	control	1	29389	835789	159	countdown	10762
20260918-210056	control	1	29389	835789	159	flag_src	0
20260918-210056	control	1	29389	835789	160	countdown	17050
20260918-210056	control	1	29389	835789	160	flag_src	0
20260918-210056	control	1	29389	835789	161	countdown	12032
20260918-210056	control	1	29389	835789	161	flag_src	1
20260918-210056	control	1	29389	835789	162	countdown	14848
20260918-210056	control	1	29389	835789	162	flag_src	1
20260918-210056	control	1	29389	835789	163	countdown	13186
20260918-210056	control	1	29389	835789	163	flag_src	1
20260918-210056	control	1	29389	835789	164	countdown	14960
20260918-210056	control	1	29389	835789	164	flag_src	1
20260918-210056	control	1	29389	835789	165	countdown	10420
20260918-210056	control	1	29389	835789	165	flag_src	1
20260918-210056	control	1	29389	835789	166	countdown	24165
20260918-210056	control	1	29389	835789	166	flag_src	1
20260918-210056	control	1	29389	835789	167	countdown	22053
20260918-210056	control	1	29389	835789	167	flag_src	1
20260918-210056	control	1	29389	835789	168	countdown	26823
20260918-210056	control	1	29389	835789	168	flag_src	1
20260918-210056	control	1	29389	835789	169	countdown	23333
20260918-210056	control	1	29389	835789	169	flag_src	1
20260918-210056	control	1	29389	835789	170	countdown	17938
20260918-210056	control	1	29389	835789	170	flag_src	1
20260918-210056	control	1	29389	835789	171	countdown	19464
20260918-210056	control	1	29389	835789	171	flag_src	1
20260918-210056	control	1	29389	835789	172	countdown	24274
20260918-210056	control	1	29389	835789	172	flag_src	1
20260918-210056	control	1	32440	838840	clock	fps_achieved	325
20260918-210056	control	1	32440	838840	clock	units_active	65
20260918-210056	control	1	32440	838840	clock	popups	0
20260918-210056	control	1	32440	838840	clock	paused	1
20260918-210056	control	1	32440	838840	clock	ticks_per_wall_s	261.0
20260918-210056	control	1	32440	838840	126	countdown	11265
20260918-210056	control	1	32440	838840	126	flag_src	1
20260918-210056	control	1	32440	838840	127	countdown	9016
20260918-210056	control	1	32440	838840	127	flag_src	1
20260918-210056	control	1	32440	838840	128	countdown	7157
20260918-210056	control	1	32440	838840	128	flag_src	1
20260918-210056	control	1	32440	838840	129	countdown	7812
20260918-210056	control	1	32440	838840	129	flag_src	1
20260918-210056	control	1	32440	838840	130	countdown	12666
20260918-210056	control	1	32440	838840	130	flag_src	1
20260918-210056	control	1	32440	838840	131	countdown	8691
20260918-210056	control	1	32440	838840	131	flag_src	1
20260918-210056	control	1	32440	838840	132	countdown	10512
20260918-210056	control	1	32440	838840	132	flag_src	1
20260918-210056	control	1	32440	838840	133	countdown	10895
20260918-210056	control	1	32440	838840	133	flag_src	1
20260918-210056	control	1	32440	838840	134	countdown	11904
20260918-210056	control	1	32440	838840	134	flag_src	1
20260918-210056	control	1	32440	838840	135	countdown	10645
20260918-210056	control	1	32440	838840	135	flag_src	1
20260918-210056	control	1	32440	838840	136	countdown	9667
20260918-210056	control	1	32440	838840	136	flag_src	1
20260918-210056	control	1	32440	838840	137	countdown	9354
20260918-210056	control	1	32440	838840	137	flag_src	1
20260918-210056	control	1	32440	838840	138	countdown	5917
20260918-210056	control	1	32440	838840	138	flag_src	1
20260918-210056	control	1	32440	838840	139	countdown	8040
20260918-210056	control	1	32440	838840	139	flag_src	0
20260918-210056	control	1	32440	838840	140	countdown	6487
20260918-210056	control	1	32440	838840	140	flag_src	0
20260918-210056	control	1	32440	838840	141	countdown	8688
20260918-210056	control	1	32440	838840	141	flag_src	0
20260918-210056	control	1	32440	838840	142	countdown	10368
20260918-210056	control	1	32440	838840	142	flag_src	1
20260918-210056	control	1	32440	838840	143	countdown	6926
20260918-210056	control	1	32440	838840	143	flag_src	1
20260918-210056	control	1	32440	838840	144	countdown	13269
20260918-210056	control	1	32440	838840	144	flag_src	1
20260918-210056	control	1	32440	838840	145	countdown	8471
20260918-210056	control	1	32440	838840	145	flag_src	1
20260918-210056	control	1	32440	838840	146	countdown	9252
20260918-210056	control	1	32440	838840	146	flag_src	1
20260918-210056	control	1	32440	838840	147	countdown	9299
20260918-210056	control	1	32440	838840	147	flag_src	1
20260918-210056	control	1	32440	838840	148	countdown	9756
20260918-210056	control	1	32440	838840	148	flag_src	1
20260918-210056	control	1	32440	838840	149	countdown	7465
20260918-210056	control	1	32440	838840	149	flag_src	1
20260918-210056	control	1	32440	838840	150	countdown	11042
20260918-210056	control	1	32440	838840	150	flag_src	1
20260918-210056	control	1	32440	838840	151	countdown	7850
20260918-210056	control	1	32440	838840	151	flag_src	1
20260918-210056	control	1	32440	838840	152	countdown	9311
20260918-210056	control	1	32440	838840	152	flag_src	1
20260918-210056	control	1	32440	838840	153	countdown	5055
20260918-210056	control	1	32440	838840	153	flag_src	1
20260918-210056	control	1	32440	838840	154	countdown	12660
20260918-210056	control	1	32440	838840	154	flag_src	0
20260918-210056	control	1	32440	838840	155	countdown	7995
20260918-210056	control	1	32440	838840	155	flag_src	0
20260918-210056	control	1	32440	838840	156	countdown	9358
20260918-210056	control	1	32440	838840	156	flag_src	0
20260918-210056	control	1	32440	838840	157	countdown	11037
20260918-210056	control	1	32440	838840	157	flag_src	0
20260918-210056	control	1	32440	838840	158	countdown	7520
20260918-210056	control	1	32440	838840	158	flag_src	0
20260918-210056	control	1	32440	838840	159	countdown	7711
20260918-210056	control	1	32440	838840	159	flag_src	0
20260918-210056	control	1	32440	838840	160	countdown	13999
20260918-210056	control	1	32440	838840	160	flag_src	0
20260918-210056	control	1	32440	838840	161	countdown	8980
20260918-210056	control	1	32440	838840	161	flag_src	1
20260918-210056	control	1	32440	838840	162	countdown	11797
20260918-210056	control	1	32440	838840	162	flag_src	1
20260918-210056	control	1	32440	838840	163	countdown	10135
20260918-210056	control	1	32440	838840	163	flag_src	1
20260918-210056	control	1	32440	838840	164	countdown	11909
20260918-210056	control	1	32440	838840	164	flag_src	1
20260918-210056	control	1	32440	838840	165	countdown	7369
20260918-210056	control	1	32440	838840	165	flag_src	1
20260918-210056	control	1	32440	838840	166	countdown	21114
20260918-210056	control	1	32440	838840	166	flag_src	1
20260918-210056	control	1	32440	838840	167	countdown	19002
20260918-210056	control	1	32440	838840	167	flag_src	1
20260918-210056	control	1	32440	838840	168	countdown	23772
20260918-210056	control	1	32440	838840	168	flag_src	1
20260918-210056	control	1	32440	838840	169	countdown	20282
20260918-210056	control	1	32440	838840	169	flag_src	1
20260918-210056	control	1	32440	838840	170	countdown	14887
20260918-210056	control	1	32440	838840	170	flag_src	1
20260918-210056	control	1	32440	838840	171	countdown	16413
20260918-210056	control	1	32440	838840	171	flag_src	1
20260918-210056	control	1	32440	838840	172	countdown	21223
20260918-210056	control	1	32440	838840	172	flag_src	1
20260918-210056	control	1	35525	841925	clock	fps_achieved	325
20260918-210056	control	1	35525	841925	clock	units_active	65
20260918-210056	control	1	35525	841925	clock	popups	0
20260918-210056	control	1	35525	841925	clock	paused	1
20260918-210056	control	1	35525	841925	clock	ticks_per_wall_s	266.1
20260918-210056	control	1	35525	841925	126	countdown	8180
20260918-210056	control	1	35525	841925	126	flag_src	1
20260918-210056	control	1	35525	841925	127	countdown	5931
20260918-210056	control	1	35525	841925	127	flag_src	1
20260918-210056	control	1	35525	841925	128	countdown	4072
20260918-210056	control	1	35525	841925	128	flag_src	1
20260918-210056	control	1	35525	841925	129	countdown	4727
20260918-210056	control	1	35525	841925	129	flag_src	1
20260918-210056	control	1	35525	841925	130	countdown	9581
20260918-210056	control	1	35525	841925	130	flag_src	1
20260918-210056	control	1	35525	841925	131	countdown	5606
20260918-210056	control	1	35525	841925	131	flag_src	1
20260918-210056	control	1	35525	841925	132	countdown	7427
20260918-210056	control	1	35525	841925	132	flag_src	1
20260918-210056	control	1	35525	841925	133	countdown	7810
20260918-210056	control	1	35525	841925	133	flag_src	1
20260918-210056	control	1	35525	841925	134	countdown	8819
20260918-210056	control	1	35525	841925	134	flag_src	1
20260918-210056	control	1	35525	841925	135	countdown	7560
20260918-210056	control	1	35525	841925	135	flag_src	1
20260918-210056	control	1	35525	841925	136	countdown	6582
20260918-210056	control	1	35525	841925	136	flag_src	1
20260918-210056	control	1	35525	841925	137	countdown	6269
20260918-210056	control	1	35525	841925	137	flag_src	1
20260918-210056	control	1	35525	841925	138	countdown	2832
20260918-210056	control	1	35525	841925	138	flag_src	1
20260918-210056	control	1	35525	841925	139	countdown	4954
20260918-210056	control	1	35525	841925	139	flag_src	0
20260918-210056	control	1	35525	841925	140	countdown	3402
20260918-210056	control	1	35525	841925	140	flag_src	0
20260918-210056	control	1	35525	841925	141	countdown	5603
20260918-210056	control	1	35525	841925	141	flag_src	0
20260918-210056	control	1	35525	841925	142	countdown	7283
20260918-210056	control	1	35525	841925	142	flag_src	1
20260918-210056	control	1	35525	841925	143	countdown	3841
20260918-210056	control	1	35525	841925	143	flag_src	1
20260918-210056	control	1	35525	841925	144	countdown	10184
20260918-210056	control	1	35525	841925	144	flag_src	1
20260918-210056	control	1	35525	841925	145	countdown	5386
20260918-210056	control	1	35525	841925	145	flag_src	1
20260918-210056	control	1	35525	841925	146	countdown	6167
20260918-210056	control	1	35525	841925	146	flag_src	1
20260918-210056	control	1	35525	841925	147	countdown	6214
20260918-210056	control	1	35525	841925	147	flag_src	1
20260918-210056	control	1	35525	841925	148	countdown	6671
20260918-210056	control	1	35525	841925	148	flag_src	1
20260918-210056	control	1	35525	841925	149	countdown	4380
20260918-210056	control	1	35525	841925	149	flag_src	1
20260918-210056	control	1	35525	841925	150	countdown	7957
20260918-210056	control	1	35525	841925	150	flag_src	1
20260918-210056	control	1	35525	841925	151	countdown	4765
20260918-210056	control	1	35525	841925	151	flag_src	1
20260918-210056	control	1	35525	841925	152	countdown	6226
20260918-210056	control	1	35525	841925	152	flag_src	1
20260918-210056	control	1	35525	841925	153	countdown	1970
20260918-210056	control	1	35525	841925	153	flag_src	1
20260918-210056	control	1	35525	841925	154	countdown	9575
20260918-210056	control	1	35525	841925	154	flag_src	0
20260918-210056	control	1	35525	841925	155	countdown	4910
20260918-210056	control	1	35525	841925	155	flag_src	0
20260918-210056	control	1	35525	841925	156	countdown	6273
20260918-210056	control	1	35525	841925	156	flag_src	0
20260918-210056	control	1	35525	841925	157	countdown	7952
20260918-210056	control	1	35525	841925	157	flag_src	0
20260918-210056	control	1	35525	841925	158	countdown	4435
20260918-210056	control	1	35525	841925	158	flag_src	0
20260918-210056	control	1	35525	841925	159	countdown	4626
20260918-210056	control	1	35525	841925	159	flag_src	0
20260918-210056	control	1	35525	841925	160	countdown	10914
20260918-210056	control	1	35525	841925	160	flag_src	0
20260918-210056	control	1	35525	841925	161	countdown	5895
20260918-210056	control	1	35525	841925	161	flag_src	1
20260918-210056	control	1	35525	841925	162	countdown	8712
20260918-210056	control	1	35525	841925	162	flag_src	1
20260918-210056	control	1	35525	841925	163	countdown	7050
20260918-210056	control	1	35525	841925	163	flag_src	1
20260918-210056	control	1	35525	841925	164	countdown	8824
20260918-210056	control	1	35525	841925	164	flag_src	1
20260918-210056	control	1	35525	841925	165	countdown	4284
20260918-210056	control	1	35525	841925	165	flag_src	1
20260918-210056	control	1	35525	841925	166	countdown	18029
20260918-210056	control	1	35525	841925	166	flag_src	1
20260918-210056	control	1	35525	841925	167	countdown	15917
20260918-210056	control	1	35525	841925	167	flag_src	1
20260918-210056	control	1	35525	841925	168	countdown	20687
20260918-210056	control	1	35525	841925	168	flag_src	1
20260918-210056	control	1	35525	841925	169	countdown	17197
20260918-210056	control	1	35525	841925	169	flag_src	1
20260918-210056	control	1	35525	841925	170	countdown	11802
20260918-210056	control	1	35525	841925	170	flag_src	1
20260918-210056	control	1	35525	841925	171	countdown	13328
20260918-210056	control	1	35525	841925	171	flag_src	1
20260918-210056	control	1	35525	841925	172	countdown	18138
20260918-210056	control	1	35525	841925	172	flag_src	1
20260918-210056	control	1	38571	844971	clock	fps_achieved	316
20260918-210056	control	1	38571	844971	clock	units_active	65
20260918-210056	control	1	38571	844971	clock	popups	0
20260918-210056	control	1	38571	844971	clock	paused	1
20260918-210056	control	1	38571	844971	clock	ticks_per_wall_s	253.7
20260918-210056	control	1	38571	844971	126	countdown	5134
20260918-210056	control	1	38571	844971	126	flag_src	1
20260918-210056	control	1	38571	844971	127	countdown	2885
20260918-210056	control	1	38571	844971	127	flag_src	1
20260918-210056	control	1	38571	844971	128	countdown	1026
20260918-210056	control	1	38571	844971	128	flag_src	1
20260918-210056	control	1	38571	844971	129	countdown	1681
20260918-210056	control	1	38571	844971	129	flag_src	1
20260918-210056	control	1	38571	844971	130	countdown	6535
20260918-210056	control	1	38571	844971	130	flag_src	1
20260918-210056	control	1	38571	844971	131	countdown	2560
20260918-210056	control	1	38571	844971	131	flag_src	1
20260918-210056	control	1	38571	844971	132	countdown	4381
20260918-210056	control	1	38571	844971	132	flag_src	1
20260918-210056	control	1	38571	844971	133	countdown	4764
20260918-210056	control	1	38571	844971	133	flag_src	1
20260918-210056	control	1	38571	844971	134	countdown	5773
20260918-210056	control	1	38571	844971	134	flag_src	1
20260918-210056	control	1	38571	844971	135	countdown	4514
20260918-210056	control	1	38571	844971	135	flag_src	1
20260918-210056	control	1	38571	844971	136	countdown	3536
20260918-210056	control	1	38571	844971	136	flag_src	1
20260918-210056	control	1	38571	844971	137	countdown	3223
20260918-210056	control	1	38571	844971	137	flag_src	1
20260918-210056	control	1	38571	844971	138	countdown	0
20260918-210056	control	1	38571	844971	138	flag_src	1
20260918-210056	control	1	38571	844971	139	countdown	1908
20260918-210056	control	1	38571	844971	139	flag_src	0
20260918-210056	control	1	38571	844971	140	countdown	356
20260918-210056	control	1	38571	844971	140	flag_src	0
20260918-210056	control	1	38571	844971	141	countdown	2557
20260918-210056	control	1	38571	844971	141	flag_src	0
20260918-210056	control	1	38571	844971	142	countdown	4237
20260918-210056	control	1	38571	844971	142	flag_src	1
20260918-210056	control	1	38571	844971	143	countdown	795
20260918-210056	control	1	38571	844971	143	flag_src	1
20260918-210056	control	1	38571	844971	144	countdown	7138
20260918-210056	control	1	38571	844971	144	flag_src	1
20260918-210056	control	1	38571	844971	145	countdown	2340
20260918-210056	control	1	38571	844971	145	flag_src	1
20260918-210056	control	1	38571	844971	146	countdown	3121
20260918-210056	control	1	38571	844971	146	flag_src	1
20260918-210056	control	1	38571	844971	147	countdown	3168
20260918-210056	control	1	38571	844971	147	flag_src	1
20260918-210056	control	1	38571	844971	148	countdown	3625
20260918-210056	control	1	38571	844971	148	flag_src	1
20260918-210056	control	1	38571	844971	149	countdown	1334
20260918-210056	control	1	38571	844971	149	flag_src	1
20260918-210056	control	1	38571	844971	150	countdown	4911
20260918-210056	control	1	38571	844971	150	flag_src	1
20260918-210056	control	1	38571	844971	151	countdown	1719
20260918-210056	control	1	38571	844971	151	flag_src	1
20260918-210056	control	1	38571	844971	152	countdown	3180
20260918-210056	control	1	38571	844971	152	flag_src	1
20260918-210056	control	1	38571	844971	153	countdown	0
20260918-210056	control	1	38571	844971	153	flag_src	1
20260918-210056	control	1	38571	844971	154	countdown	6529
20260918-210056	control	1	38571	844971	154	flag_src	0
20260918-210056	control	1	38571	844971	155	countdown	1864
20260918-210056	control	1	38571	844971	155	flag_src	0
20260918-210056	control	1	38571	844971	156	countdown	3227
20260918-210056	control	1	38571	844971	156	flag_src	0
20260918-210056	control	1	38571	844971	157	countdown	4906
20260918-210056	control	1	38571	844971	157	flag_src	0
20260918-210056	control	1	38571	844971	158	countdown	1389
20260918-210056	control	1	38571	844971	158	flag_src	0
20260918-210056	control	1	38571	844971	159	countdown	1580
20260918-210056	control	1	38571	844971	159	flag_src	0
20260918-210056	control	1	38571	844971	160	countdown	7868
20260918-210056	control	1	38571	844971	160	flag_src	0
20260918-210056	control	1	38571	844971	161	countdown	2848
20260918-210056	control	1	38571	844971	161	flag_src	1
20260918-210056	control	1	38571	844971	162	countdown	5666
20260918-210056	control	1	38571	844971	162	flag_src	1
20260918-210056	control	1	38571	844971	163	countdown	4004
20260918-210056	control	1	38571	844971	163	flag_src	1
20260918-210056	control	1	38571	844971	164	countdown	5778
20260918-210056	control	1	38571	844971	164	flag_src	1
20260918-210056	control	1	38571	844971	165	countdown	1238
20260918-210056	control	1	38571	844971	165	flag_src	1
20260918-210056	control	1	38571	844971	166	countdown	14983
20260918-210056	control	1	38571	844971	166	flag_src	1
