run	arm	rep	tick	abs_tick	subject	metric	value
20260918-175710	control	1	22935	829335	138	flag_src	1
20260918-175710	control	1	22935	829335	139	countdown	23110
20260918-175710	control	1	22935	829335	139	flag_src	1
20260918-175710	control	1	22935	829335	140	countdown	15965
20260918-175710	control	1	22935	829335	140	flag_src	1
20260918-175710	control	1	22935	829335	141	countdown	22029
20260918-175710	control	1	22935	829335	141	flag_src	1
20260918-175710	control	1	22935	829335	142	countdown	14294
20260918-175710	control	1	22935	829335	142	flag_src	1
20260918-175710	control	1	22935	829335	143	countdown	17745
20260918-175710	control	1	22935	829335	143	flag_src	1
20260918-175710	control	1	22935	829335	144	countdown	22252
20260918-175710	control	1	22935	829335	144	flag_src	1
20260918-175710	control	1	22935	829335	145	countdown	23714
20260918-175710	control	1	22935	829335	145	flag_src	1
20260918-175710	control	1	22935	829335	146	countdown	22964
20260918-175710	control	1	22935	829335	146	flag_src	1
20260918-175710	control	1	22935	829335	147	countdown	17503
20260918-175710	control	1	22935	829335	147	flag_src	1
20260918-175710	control	1	22935	829335	148	countdown	20116
20260918-175710	control	1	22935	829335	148	flag_src	1
20260918-175710	control	1	22935	829335	149	countdown	18198
20260918-175710	control	1	22935	829335	149	flag_src	1
20260918-175710	control	1	22935	829335	150	countdown	19366
20260918-175710	control	1	22935	829335	150	flag_src	1
20260918-175710	control	1	22935	829335	151	countdown	16389
20260918-175710	control	1	22935	829335	151	flag_src	1
20260918-175710	control	1	22935	829335	152	countdown	21265
20260918-175710	control	1	22935	829335	152	flag_src	0
20260918-175710	control	1	22935	829335	153	countdown	21145
20260918-175710	control	1	22935	829335	153	flag_src	0
20260918-175710	control	1	22935	829335	154	countdown	15985
20260918-175710	control	1	22935	829335	154	flag_src	0
20260918-175710	control	1	22935	829335	155	countdown	18278
20260918-175710	control	1	22935	829335	155	flag_src	0
20260918-175710	control	1	22935	829335	156	countdown	15234
20260918-175710	control	1	22935	829335	156	flag_src	1
20260918-175710	control	1	22935	829335	157	countdown	18571
20260918-175710	control	1	22935	829335	157	flag_src	1
20260918-175710	control	1	22935	829335	158	countdown	17495
20260918-175710	control	1	22935	829335	158	flag_src	1
20260918-175710	control	1	22935	829335	159	countdown	19818
20260918-175710	control	1	22935	829335	159	flag_src	1
20260918-175710	control	1	22935	829335	160	countdown	20901
20260918-175710	control	1	22935	829335	160	flag_src	1
20260918-175710	control	1	22935	829335	161	countdown	19084
20260918-175710	control	1	22935	829335	161	flag_src	1
20260918-175710	control	1	22935	829335	162	countdown	15270
20260918-175710	control	1	22935	829335	162	flag_src	1
20260918-175710	control	1	22935	829335	163	countdown	22855
20260918-175710	control	1	22935	829335	163	flag_src	1
20260918-175710	control	1	22935	829335	164	countdown	14995
20260918-175710	control	1	22935	829335	164	flag_src	1
20260918-175710	control	1	22935	829335	165	countdown	22835
20260918-175710	control	1	22935	829335	165	flag_src	1
20260918-175710	control	1	22935	829335	166	countdown	19258
20260918-175710	control	1	22935	829335	166	flag_src	1
20260918-175710	control	1	22935	829335	167	countdown	18774
20260918-175710	control	1	22935	829335	167	flag_src	1
20260918-175710	control	1	22935	829335	168	countdown	16793
20260918-175710	control	1	22935	829335	168	flag_src	1
20260918-175710	control	1	22935	829335	169	countdown	18905
20260918-175710	control	1	22935	829335	169	flag_src	1
20260918-175710	control	1	22935	829335	170	countdown	20714
20260918-175710	control	1	22935	829335	170	flag_src	1
20260918-175710	control	1	22935	829335	171	countdown	14675
20260918-175710	control	1	22935	829335	171	flag_src	1
20260918-175710	control	1	22935	829335	172	countdown	18959
20260918-175710	control	1	22935	829335	172	flag_src	1
20260918-175710	control	1	22935	829335	173	countdown	19812
20260918-175710	control	1	22935	829335	173	flag_src	1
20260918-175710	control	1	22935	829335	174	countdown	15232
20260918-175710	control	1	22935	829335	174	flag_src	1
20260918-175710	control	1	25980	832380	clock	fps_achieved	234
20260918-175710	control	1	25980	832380	clock	units_active	67
20260918-175710	control	1	25980	832380	clock	popups	0
20260918-175710	control	1	25980	832380	clock	paused	1
20260918-175710	control	1	25980	832380	clock	ticks_per_wall_s	200.9
20260918-175710	control	1	25980	832380	126	countdown	17727
20260918-175710	control	1	25980	832380	126	flag_src	1
20260918-175710	control	1	25980	832380	127	countdown	15476
20260918-175710	control	1	25980	832380	127	flag_src	1
20260918-175710	control	1	25980	832380	128	countdown	13617
20260918-175710	control	1	25980	832380	128	flag_src	1
20260918-175710	control	1	25980	832380	129	countdown	14272
20260918-175710	control	1	25980	832380	129	flag_src	1
20260918-175710	control	1	25980	832380	130	countdown	19126
20260918-175710	control	1	25980	832380	130	flag_src	1
20260918-175710	control	1	25980	832380	131	countdown	15151
20260918-175710	control	1	25980	832380	131	flag_src	1
20260918-175710	control	1	25980	832380	132	countdown	16972
20260918-175710	control	1	25980	832380	132	flag_src	1
20260918-175710	control	1	25980	832380	133	countdown	17355
20260918-175710	control	1	25980	832380	133	flag_src	1
20260918-175710	control	1	25980	832380	134	countdown	18364
20260918-175710	control	1	25980	832380	134	flag_src	1
20260918-175710	control	1	25980	832380	135	countdown	17105
20260918-175710	control	1	25980	832380	135	flag_src	1
20260918-175710	control	1	25980	832380	136	countdown	16127
20260918-175710	control	1	25980	832380	136	flag_src	1
20260918-175710	control	1	25980	832380	137	countdown	15814
20260918-175710	control	1	25980	832380	137	flag_src	1
20260918-175710	control	1	25980	832380	138	countdown	12377
20260918-175710	control	1	25980	832380	138	flag_src	1
20260918-175710	control	1	25980	832380	139	countdown	20065
20260918-175710	control	1	25980	832380	139	flag_src	1
20260918-175710	control	1	25980	832380	140	countdown	12920
20260918-175710	control	1	25980	832380	140	flag_src	1
20260918-175710	control	1	25980	832380	141	countdown	18984
20260918-175710	control	1	25980	832380	141	flag_src	1
20260918-175710	control	1	25980	832380	142	countdown	11247
20260918-175710	control	1	25980	832380	142	flag_src	1
20260918-175710	control	1	25980	832380	143	countdown	14699
20260918-175710	control	1	25980	832380	143	flag_src	1
20260918-175710	control	1	25980	832380	144	countdown	19206
20260918-175710	control	1	25980	832380	144	flag_src	1
20260918-175710	control	1	25980	832380	145	countdown	20669
20260918-175710	control	1	25980	832380	145	flag_src	1
20260918-175710	control	1	25980	832380	146	countdown	19919
20260918-175710	control	1	25980	832380	146	flag_src	1
20260918-175710	control	1	25980	832380	147	countdown	14458
20260918-175710	control	1	25980	832380	147	flag_src	1
20260918-175710	control	1	25980	832380	148	countdown	17071
20260918-175710	control	1	25980	832380	148	flag_src	1
20260918-175710	control	1	25980	832380	149	countdown	15153
20260918-175710	control	1	25980	832380	149	flag_src	1
20260918-175710	control	1	25980	832380	150	countdown	16321
20260918-175710	control	1	25980	832380	150	flag_src	1
20260918-175710	control	1	25980	832380	151	countdown	13344
20260918-175710	control	1	25980	832380	151	flag_src	1
20260918-175710	control	1	25980	832380	152	countdown	18220
20260918-175710	control	1	25980	832380	152	flag_src	0
20260918-175710	control	1	25980	832380	153	countdown	18100
20260918-175710	control	1	25980	832380	153	flag_src	0
20260918-175710	control	1	25980	832380	154	countdown	12940
20260918-175710	control	1	25980	832380	154	flag_src	0
20260918-175710	control	1	25980	832380	155	countdown	15233
20260918-175710	control	1	25980	832380	155	flag_src	0
20260918-175710	control	1	25980	832380	156	countdown	12189
20260918-175710	control	1	25980	832380	156	flag_src	1
20260918-175710	control	1	25980	832380	157	countdown	15525
20260918-175710	control	1	25980	832380	157	flag_src	1
20260918-175710	control	1	25980	832380	158	countdown	14448
20260918-175710	control	1	25980	832380	158	flag_src	1
20260918-175710	control	1	25980	832380	159	countdown	16773
20260918-175710	control	1	25980	832380	159	flag_src	1
20260918-175710	control	1	25980	832380	160	countdown	17855
20260918-175710	control	1	25980	832380	160	flag_src	1
20260918-175710	control	1	25980	832380	161	countdown	16039
20260918-175710	control	1	25980	832380	161	flag_src	1
20260918-175710	control	1	25980	832380	162	countdown	12225
20260918-175710	control	1	25980	832380	162	flag_src	1
20260918-175710	control	1	25980	832380	163	countdown	19810
20260918-175710	control	1	25980	832380	163	flag_src	1
20260918-175710	control	1	25980	832380	164	countdown	11950
20260918-175710	control	1	25980	832380	164	flag_src	1
20260918-175710	control	1	25980	832380	165	countdown	19790
20260918-175710	control	1	25980	832380	165	flag_src	1
20260918-175710	control	1	25980	832380	166	countdown	16213
20260918-175710	control	1	25980	832380	166	flag_src	1
20260918-175710	control	1	25980	832380	167	countdown	15729
20260918-175710	control	1	25980	832380	167	flag_src	1
20260918-175710	control	1	25980	832380	168	countdown	13748
20260918-175710	control	1	25980	832380	168	flag_src	1
20260918-175710	control	1	25980	832380	169	countdown	15860
20260918-175710	control	1	25980	832380	169	flag_src	1
20260918-175710	control	1	25980	832380	170	countdown	17669
20260918-175710	control	1	25980	832380	170	flag_src	1
20260918-175710	control	1	25980	832380	171	countdown	11630
20260918-175710	control	1	25980	832380	171	flag_src	1
20260918-175710	control	1	25980	832380	172	countdown	15914
20260918-175710	control	1	25980	832380	172	flag_src	1
20260918-175710	control	1	25980	832380	173	countdown	16767
20260918-175710	control	1	25980	832380	173	flag_src	1
20260918-175710	control	1	25980	832380	174	countdown	12187
20260918-175710	control	1	25980	832380	174	flag_src	1
20260918-175710	control	1	29011	835411	clock	fps_achieved	239
20260918-175710	control	1	29011	835411	clock	units_active	67
20260918-175710	control	1	29011	835411	clock	popups	0
20260918-175710	control	1	29011	835411	clock	paused	1
20260918-175710	control	1	29011	835411	clock	ticks_per_wall_s	207.0
20260918-175710	control	1	29011	835411	126	countdown	14696
20260918-175710	control	1	29011	835411	126	flag_src	1
20260918-175710	control	1	29011	835411	127	countdown	12445
20260918-175710	control	1	29011	835411	127	flag_src	1
20260918-175710	control	1	29011	835411	128	countdown	10586
20260918-175710	control	1	29011	835411	128	flag_src	1
20260918-175710	control	1	29011	835411	129	countdown	11241
20260918-175710	control	1	29011	835411	129	flag_src	1
20260918-175710	control	1	29011	835411	130	countdown	16095
20260918-175710	control	1	29011	835411	130	flag_src	1
20260918-175710	control	1	29011	835411	131	countdown	12120
20260918-175710	control	1	29011	835411	131	flag_src	1
20260918-175710	control	1	29011	835411	132	countdown	13941
20260918-175710	control	1	29011	835411	132	flag_src	1
20260918-175710	control	1	29011	835411	133	countdown	14324
20260918-175710	control	1	29011	835411	133	flag_src	1
20260918-175710	control	1	29011	835411	134	countdown	15333
20260918-175710	control	1	29011	835411	134	flag_src	1
20260918-175710	control	1	29011	835411	135	countdown	14074
20260918-175710	control	1	29011	835411	135	flag_src	1
20260918-175710	control	1	29011	835411	136	countdown	13096
20260918-175710	control	1	29011	835411	136	flag_src	1
20260918-175710	control	1	29011	835411	137	countdown	12783
20260918-175710	control	1	29011	835411	137	flag_src	1
20260918-175710	control	1	29011	835411	138	countdown	9346
20260918-175710	control	1	29011	835411	138	flag_src	1
20260918-175710	control	1	29011	835411	139	countdown	17034
20260918-175710	control	1	29011	835411	139	flag_src	1
20260918-175710	control	1	29011	835411	140	countdown	9888
20260918-175710	control	1	29011	835411	140	flag_src	1
20260918-175710	control	1	29011	835411	141	countdown	15952
20260918-175710	control	1	29011	835411	141	flag_src	1
20260918-175710	control	1	29011	835411	142	countdown	8215
20260918-175710	control	1	29011	835411	142	flag_src	1
20260918-175710	control	1	29011	835411	143	countdown	11668
20260918-175710	control	1	29011	835411	143	flag_src	1
20260918-175710	control	1	29011	835411	144	countdown	16175
20260918-175710	control	1	29011	835411	144	flag_src	1
20260918-175710	control	1	29011	835411	145	countdown	17638
20260918-175710	control	1	29011	835411	145	flag_src	1
20260918-175710	control	1	29011	835411	146	countdown	16888
20260918-175710	control	1	29011	835411	146	flag_src	1
20260918-175710	control	1	29011	835411	147	countdown	11427
20260918-175710	control	1	29011	835411	147	flag_src	1
20260918-175710	control	1	29011	835411	148	countdown	14040
20260918-175710	control	1	29011	835411	148	flag_src	1
20260918-175710	control	1	29011	835411	149	countdown	12122
20260918-175710	control	1	29011	835411	149	flag_src	1
20260918-175710	control	1	29011	835411	150	countdown	13290
20260918-175710	control	1	29011	835411	150	flag_src	1
20260918-175710	control	1	29011	835411	151	countdown	10313
20260918-175710	control	1	29011	835411	151	flag_src	1
20260918-175710	control	1	29011	835411	152	countdown	15189
20260918-175710	control	1	29011	835411	152	flag_src	0
20260918-175710	control	1	29011	835411	153	countdown	15069
20260918-175710	control	1	29011	835411	153	flag_src	0
20260918-175710	control	1	29011	835411	154	countdown	9909
20260918-175710	control	1	29011	835411	154	flag_src	0
20260918-175710	control	1	29011	835411	155	countdown	12202
20260918-175710	control	1	29011	835411	155	flag_src	0
20260918-175710	control	1	29011	835411	156	countdown	9158
20260918-175710	control	1	29011	835411	156	flag_src	1
20260918-175710	control	1	29011	835411	157	countdown	12494
20260918-175710	control	1	29011	835411	157	flag_src	1
20260918-175710	control	1	29011	835411	158	countdown	11415
20260918-175710	control	1	29011	835411	158	flag_src	1
20260918-175710	control	1	29011	835411	159	countdown	13742
20260918-175710	control	1	29011	835411	159	flag_src	1
20260918-175710	control	1	29011	835411	160	countdown	14824
20260918-175710	control	1	29011	835411	160	flag_src	1
20260918-175710	control	1	29011	835411	161	countdown	13008
20260918-175710	control	1	29011	835411	161	flag_src	1
20260918-175710	control	1	29011	835411	162	countdown	9194
20260918-175710	control	1	29011	835411	162	flag_src	1
20260918-175710	control	1	29011	835411	163	countdown	16779
20260918-175710	control	1	29011	835411	163	flag_src	1
20260918-175710	control	1	29011	835411	164	countdown	8919
20260918-175710	control	1	29011	835411	164	flag_src	1
20260918-175710	control	1	29011	835411	165	countdown	16759
20260918-175710	control	1	29011	835411	165	flag_src	1
20260918-175710	control	1	29011	835411	166	countdown	13182
20260918-175710	control	1	29011	835411	166	flag_src	1
20260918-175710	control	1	29011	835411	167	countdown	12698
20260918-175710	control	1	29011	835411	167	flag_src	1
20260918-175710	control	1	29011	835411	168	countdown	10717
20260918-175710	control	1	29011	835411	168	flag_src	1
20260918-175710	control	1	29011	835411	169	countdown	12829
20260918-175710	control	1	29011	835411	169	flag_src	1
20260918-175710	control	1	29011	835411	170	countdown	14638
20260918-175710	control	1	29011	835411	170	flag_src	1
20260918-175710	control	1	29011	835411	171	countdown	8599
20260918-175710	control	1	29011	835411	171	flag_src	1
20260918-175710	control	1	29011	835411	172	countdown	12883
20260918-175710	control	1	29011	835411	172	flag_src	1
20260918-175710	control	1	29011	835411	173	countdown	13736
20260918-175710	control	1	29011	835411	173	flag_src	1
20260918-175710	control	1	29011	835411	174	countdown	9156
20260918-175710	control	1	29011	835411	174	flag_src	1
20260918-175710	control	1	32088	838488	clock	fps_achieved	263
20260918-175710	control	1	32088	838488	clock	units_active	67
20260918-175710	control	1	32088	838488	clock	popups	0
20260918-175710	control	1	32088	838488	clock	paused	1
20260918-175710	control	1	32088	838488	clock	ticks_per_wall_s	226.4
20260918-175710	control	1	32088	838488	126	countdown	11619
20260918-175710	control	1	32088	838488	126	flag_src	1
20260918-175710	control	1	32088	838488	127	countdown	9368
20260918-175710	control	1	32088	838488	127	flag_src	1
20260918-175710	control	1	32088	838488	128	countdown	7509
20260918-175710	control	1	32088	838488	128	flag_src	1
20260918-175710	control	1	32088	838488	129	countdown	8164
20260918-175710	control	1	32088	838488	129	flag_src	1
20260918-175710	control	1	32088	838488	130	countdown	13018
20260918-175710	control	1	32088	838488	130	flag_src	1
20260918-175710	control	1	32088	838488	131	countdown	9043
20260918-175710	control	1	32088	838488	131	flag_src	1
20260918-175710	control	1	32088	838488	132	countdown	10864
20260918-175710	control	1	32088	838488	132	flag_src	1
20260918-175710	control	1	32088	838488	133	countdown	11247
20260918-175710	control	1	32088	838488	133	flag_src	1
20260918-175710	control	1	32088	838488	134	countdown	12256
20260918-175710	control	1	32088	838488	134	flag_src	1
20260918-175710	control	1	32088	838488	135	countdown	10997
20260918-175710	control	1	32088	838488	135	flag_src	1
20260918-175710	control	1	32088	838488	136	countdown	10019
20260918-175710	control	1	32088	838488	136	flag_src	1
20260918-175710	control	1	32088	838488	137	countdown	9706
20260918-175710	control	1	32088	838488	137	flag_src	1
20260918-175710	control	1	32088	838488	138	countdown	6269
20260918-175710	control	1	32088	838488	138	flag_src	1
20260918-175710	control	1	32088	838488	139	countdown	13957
20260918-175710	control	1	32088	838488	139	flag_src	1
20260918-175710	control	1	32088	838488	140	countdown	6811
20260918-175710	control	1	32088	838488	140	flag_src	1
20260918-175710	control	1	32088	838488	141	countdown	12875
20260918-175710	control	1	32088	838488	141	flag_src	1
20260918-175710	control	1	32088	838488	142	countdown	5138
20260918-175710	control	1	32088	838488	142	flag_src	1
20260918-175710	control	1	32088	838488	143	countdown	8591
20260918-175710	control	1	32088	838488	143	flag_src	1
20260918-175710	control	1	32088	838488	144	countdown	13098
20260918-175710	control	1	32088	838488	144	flag_src	1
20260918-175710	control	1	32088	838488	145	countdown	14561
20260918-175710	control	1	32088	838488	145	flag_src	1
20260918-175710	control	1	32088	838488	146	countdown	13811
20260918-175710	control	1	32088	838488	146	flag_src	1
20260918-175710	control	1	32088	838488	147	countdown	8350
20260918-175710	control	1	32088	838488	147	flag_src	1
20260918-175710	control	1	32088	838488	148	countdown	10963
20260918-175710	control	1	32088	838488	148	flag_src	1
20260918-175710	control	1	32088	838488	149	countdown	9043
20260918-175710	control	1	32088	838488	149	flag_src	1
20260918-175710	control	1	32088	838488	150	countdown	10213
20260918-175710	control	1	32088	838488	150	flag_src	1
20260918-175710	control	1	32088	838488	151	countdown	7236
20260918-175710	control	1	32088	838488	151	flag_src	1
20260918-175710	control	1	32088	838488	152	countdown	12112
20260918-175710	control	1	32088	838488	152	flag_src	0
20260918-175710	control	1	32088	838488	153	countdown	11992
20260918-175710	control	1	32088	838488	153	flag_src	0
20260918-175710	control	1	32088	838488	154	countdown	6832
20260918-175710	control	1	32088	838488	154	flag_src	0
20260918-175710	control	1	32088	838488	155	countdown	9125
20260918-175710	control	1	32088	838488	155	flag_src	0
20260918-175710	control	1	32088	838488	156	countdown	6081
20260918-175710	control	1	32088	838488	156	flag_src	1
20260918-175710	control	1	32088	838488	157	countdown	9417
20260918-175710	control	1	32088	838488	157	flag_src	1
20260918-175710	control	1	32088	838488	158	countdown	8337
20260918-175710	control	1	32088	838488	158	flag_src	1
20260918-175710	control	1	32088	838488	159	countdown	10665
20260918-175710	control	1	32088	838488	159	flag_src	1
20260918-175710	control	1	32088	838488	160	countdown	11747
20260918-175710	control	1	32088	838488	160	flag_src	1
20260918-175710	control	1	32088	838488	161	countdown	9931
20260918-175710	control	1	32088	838488	161	flag_src	1
20260918-175710	control	1	32088	838488	162	countdown	6117
20260918-175710	control	1	32088	838488	162	flag_src	1
20260918-175710	control	1	32088	838488	163	countdown	13702
20260918-175710	control	1	32088	838488	163	flag_src	1
20260918-175710	control	1	32088	838488	164	countdown	5842
20260918-175710	control	1	32088	838488	164	flag_src	1
20260918-175710	control	1	32088	838488	165	countdown	13682
20260918-175710	control	1	32088	838488	165	flag_src	1
20260918-175710	control	1	32088	838488	166	countdown	10105
20260918-175710	control	1	32088	838488	166	flag_src	1
20260918-175710	control	1	32088	838488	167	countdown	9621
20260918-175710	control	1	32088	838488	167	flag_src	1
20260918-175710	control	1	32088	838488	168	countdown	7640
20260918-175710	control	1	32088	838488	168	flag_src	1
20260918-175710	control	1	32088	838488	169	countdown	9752
20260918-175710	control	1	32088	838488	169	flag_src	1
20260918-175710	control	1	32088	838488	170	countdown	11561
20260918-175710	control	1	32088	838488	170	flag_src	1
20260918-175710	control	1	32088	838488	171	countdown	5522
20260918-175710	control	1	32088	838488	171	flag_src	1
20260918-175710	control	1	32088	838488	172	countdown	9806
20260918-175710	control	1	32088	838488	172	flag_src	1
20260918-175710	control	1	32088	838488	173	countdown	10659
20260918-175710	control	1	32088	838488	173	flag_src	1
20260918-175710	control	1	32088	838488	174	countdown	6079
20260918-175710	control	1	32088	838488	174	flag_src	1
20260918-175710	control	1	35157	841557	clock	fps_achieved	261
20260918-175710	control	1	35157	841557	clock	units_active	67
20260918-175710	control	1	35157	841557	clock	popups	0
20260918-175710	control	1	35157	841557	clock	paused	1
20260918-175710	control	1	35157	841557	clock	ticks_per_wall_s	228.4
20260918-175710	control	1	35157	841557	126	countdown	8549
20260918-175710	control	1	35157	841557	126	flag_src	1
20260918-175710	control	1	35157	841557	127	countdown	6299
20260918-175710	control	1	35157	841557	127	flag_src	1
20260918-175710	control	1	35157	841557	128	countdown	4440
20260918-175710	control	1	35157	841557	128	flag_src	1
20260918-175710	control	1	35157	841557	129	countdown	5095
20260918-175710	control	1	35157	841557	129	flag_src	1
20260918-175710	control	1	35157	841557	130	countdown	9949
20260918-175710	control	1	35157	841557	130	flag_src	1
20260918-175710	control	1	35157	841557	131	countdown	5974
20260918-175710	control	1	35157	841557	131	flag_src	1
20260918-175710	control	1	35157	841557	132	countdown	7795
20260918-175710	control	1	35157	841557	132	flag_src	1
20260918-175710	control	1	35157	841557	133	countdown	8178
20260918-175710	control	1	35157	841557	133	flag_src	1
20260918-175710	control	1	35157	841557	134	countdown	9187
20260918-175710	control	1	35157	841557	134	flag_src	1
20260918-175710	control	1	35157	841557	135	countdown	7928
20260918-175710	control	1	35157	841557	135	flag_src	1
20260918-175710	control	1	35157	841557	136	countdown	6950
20260918-175710	control	1	35157	841557	136	flag_src	1
20260918-175710	control	1	35157	841557	137	countdown	6637
20260918-175710	control	1	35157	841557	137	flag_src	1
20260918-175710	control	1	35157	841557	138	countdown	3200
20260918-175710	control	1	35157	841557	138	flag_src	1
20260918-175710	control	1	35157	841557	139	countdown	10888
20260918-175710	control	1	35157	841557	139	flag_src	1
20260918-175710	control	1	35157	841557	140	countdown	3742
20260918-175710	control	1	35157	841557	140	flag_src	1
20260918-175710	control	1	35157	841557	141	countdown	9806
20260918-175710	control	1	35157	841557	141	flag_src	1
20260918-175710	control	1	35157	841557	142	countdown	2069
20260918-175710	control	1	35157	841557	142	flag_src	1
20260918-175710	control	1	35157	841557	143	countdown	5522
20260918-175710	control	1	35157	841557	143	flag_src	1
20260918-175710	control	1	35157	841557	144	countdown	10029
20260918-175710	control	1	35157	841557	144	flag_src	1
20260918-175710	control	1	35157	841557	145	countdown	11492
20260918-175710	control	1	35157	841557	145	flag_src	1
20260918-175710	control	1	35157	841557	146	countdown	10742
20260918-175710	control	1	35157	841557	146	flag_src	1
20260918-175710	control	1	35157	841557	147	countdown	5281
20260918-175710	control	1	35157	841557	147	flag_src	1
20260918-175710	control	1	35157	841557	148	countdown	7894
20260918-175710	control	1	35157	841557	148	flag_src	1
20260918-175710	control	1	35157	841557	149	countdown	5974
20260918-175710	control	1	35157	841557	149	flag_src	1
20260918-175710	control	1	35157	841557	150	countdown	7144
20260918-175710	control	1	35157	841557	150	flag_src	1
20260918-175710	control	1	35157	841557	151	countdown	4167
20260918-175710	control	1	35157	841557	151	flag_src	1
20260918-175710	control	1	35157	841557	152	countdown	9043
20260918-175710	control	1	35157	841557	152	flag_src	0
20260918-175710	control	1	35157	841557	153	countdown	8923
20260918-175710	control	1	35157	841557	153	flag_src	0
20260918-175710	control	1	35157	841557	154	countdown	3763
20260918-175710	control	1	35157	841557	154	flag_src	0
20260918-175710	control	1	35157	841557	155	countdown	6056
20260918-175710	control	1	35157	841557	155	flag_src	0
20260918-175710	control	1	35157	841557	156	countdown	3012
20260918-175710	control	1	35157	841557	156	flag_src	1
20260918-175710	control	1	35157	841557	157	countdown	6348
20260918-175710	control	1	35157	841557	157	flag_src	1
20260918-175710	control	1	35157	841557	158	countdown	5267
20260918-175710	control	1	35157	841557	158	flag_src	1
20260918-175710	control	1	35157	841557	159	countdown	7596
20260918-175710	control	1	35157	841557	159	flag_src	1
20260918-175710	control	1	35157	841557	160	countdown	8678
20260918-175710	control	1	35157	841557	160	flag_src	1
20260918-175710	control	1	35157	841557	161	countdown	6862
20260918-175710	control	1	35157	841557	161	flag_src	1
20260918-175710	control	1	35157	841557	162	countdown	3048
20260918-175710	control	1	35157	841557	162	flag_src	1
20260918-175710	control	1	35157	841557	163	countdown	10633
20260918-175710	control	1	35157	841557	163	flag_src	1
20260918-175710	control	1	35157	841557	164	countdown	2773
20260918-175710	control	1	35157	841557	164	flag_src	1
20260918-175710	control	1	35157	841557	165	countdown	10613
20260918-175710	control	1	35157	841557	165	flag_src	1
20260918-175710	control	1	35157	841557	166	countdown	7036
20260918-175710	control	1	35157	841557	166	flag_src	1
20260918-175710	control	1	35157	841557	167	countdown	6552
20260918-175710	control	1	35157	841557	167	flag_src	1
20260918-175710	control	1	35157	841557	168	countdown	4571
20260918-175710	control	1	35157	841557	168	flag_src	1
20260918-175710	control	1	35157	841557	169	countdown	6683
20260918-175710	control	1	35157	841557	169	flag_src	1
20260918-175710	control	1	35157	841557	170	countdown	8492
20260918-175710	control	1	35157	841557	170	flag_src	1
20260918-175710	control	1	35157	841557	171	countdown	2453
20260918-175710	control	1	35157	841557	171	flag_src	1
20260918-175710	control	1	35157	841557	172	countdown	6737
20260918-175710	control	1	35157	841557	172	flag_src	1
20260918-175710	control	1	35157	841557	173	countdown	7590
20260918-175710	control	1	35157	841557	173	flag_src	1
20260918-175710	control	1	35157	841557	174	countdown	3010
20260918-175710	control	1	35157	841557	174	flag_src	1
20260918-175710	control	1	38288	844688	clock	fps_achieved	284
20260918-175710	control	1	38288	844688	clock	units_active	67
20260918-175710	control	1	38288	844688	clock	popups	0
20260918-175710	control	1	38288	844688	clock	paused	1
20260918-175710	control	1	38288	844688	clock	ticks_per_wall_s	240.8
20260918-175710	control	1	38288	844688	126	countdown	5418
20260918-175710	control	1	38288	844688	126	flag_src	1
20260918-175710	control	1	38288	844688	127	countdown	3168
20260918-175710	control	1	38288	844688	127	flag_src	1
20260918-175710	control	1	38288	844688	128	countdown	1309
20260918-175710	control	1	38288	844688	128	flag_src	1
20260918-175710	control	1	38288	844688	129	countdown	1964
20260918-175710	control	1	38288	844688	129	flag_src	1
20260918-175710	control	1	38288	844688	130	countdown	6818
20260918-175710	control	1	38288	844688	130	flag_src	1
20260918-175710	control	1	38288	844688	131	countdown	2843
20260918-175710	control	1	38288	844688	131	flag_src	1
20260918-175710	control	1	38288	844688	132	countdown	4664
20260918-175710	control	1	38288	844688	132	flag_src	1
20260918-175710	control	1	38288	844688	133	countdown	5047
20260918-175710	control	1	38288	844688	133	flag_src	1
20260918-175710	control	1	38288	844688	134	countdown	6056
20260918-175710	control	1	38288	844688	134	flag_src	1
20260918-175710	control	1	38288	844688	135	countdown	4797
20260918-175710	control	1	38288	844688	135	flag_src	1
20260918-175710	control	1	38288	844688	136	countdown	3819
20260918-175710	control	1	38288	844688	136	flag_src	1
20260918-175710	control	1	38288	844688	137	countdown	3506
20260918-175710	control	1	38288	844688	137	flag_src	1
20260918-175710	control	1	38288	844688	138	countdown	69
20260918-175710	control	1	38288	844688	138	flag_src	1
20260918-175710	control	1	38288	844688	139	countdown	7757
20260918-175710	control	1	38288	844688	139	flag_src	1
20260918-175710	control	1	38288	844688	140	countdown	611
20260918-175710	control	1	38288	844688	140	flag_src	1
20260918-175710	control	1	38288	844688	141	countdown	6675
20260918-175710	control	1	38288	844688	141	flag_src	1
20260918-175710	control	1	38288	844688	142	countdown	0
20260918-175710	control	1	38288	844688	142	flag_src	1
20260918-175710	control	1	38288	844688	143	countdown	2391
20260918-175710	control	1	38288	844688	143	flag_src	1
20260918-175710	control	1	38288	844688	144	countdown	6898
20260918-175710	control	1	38288	844688	144	flag_src	1
20260918-175710	control	1	38288	844688	145	countdown	8361
20260918-175710	control	1	38288	844688	145	flag_src	1
20260918-175710	control	1	38288	844688	146	countdown	7611
20260918-175710	control	1	38288	844688	146	flag_src	1
20260918-175710	control	1	38288	844688	147	countdown	2150
20260918-175710	control	1	38288	844688	147	flag_src	1
20260918-175710	control	1	38288	844688	148	countdown	4763
