run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-175710	control	1	60028	866428	203	TROGLODYTE	FEMALE	175	4	46	30,20,-1,8,-1,19	cavern	19230	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	204	TROGLODYTE	MALE	180	15	49	30,20,-1,8,-1,19	cavern	15767	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	205	TROGLODYTE	MALE	176	23	50	30,20,-1,8,-1,19	cavern	12930	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	206	TROGLODYTE	FEMALE	173	23	50	30,20,-1,8,-1,19	cavern	18005	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	207	TROGLODYTE	MALE	174	23	50	30,20,-1,8,-1,19	cavern	21431	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	208	TROGLODYTE	MALE	179	30	50	30,20,-1,8,-1,19	cavern	12518	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	209	TROGLODYTE	MALE	182	30	50	30,20,-1,8,-1,19	cavern	17419	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	60028	866428	210	TROGLODYTE	FEMALE	182	31	50	30,20,-1,8,-1,19	cavern	20842	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	134	MAGMA_CRAB	FEMALE	92	19	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	135	MAGMA_CRAB	MALE	87	17	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	136	MAGMA_CRAB	FEMALE	78	15	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	137	MAGMA_CRAB	MALE	73	17	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	138	MAGMA_CRAB	MALE	73	19	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	175	DEMON_9	DEFAULT	89	34	5	29,20,-1,43,-1,2	cavern	1127	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	176	DEMON_9	DEFAULT	72	108	4	29,20,-1,43,-1,2	cavern	490	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	177	GROUNDHOG	MALE	96	173	104	29,20,-1,-1,-1,80	surface	12875	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	178	GROUNDHOG	MALE	86	178	104	29,20,-1,-1,-1,80	surface	4987	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	179	GROUNDHOG	MALE	92	180	104	29,20,-1,-1,-1,80	surface	8719	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	180	GROUNDHOG	MALE	87	179	104	29,20,-1,-1,-1,80	surface	7924	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	181	DINGO	MALE	93	139	104	29,20,-1,-1,-1,100	surface	3668	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	182	DINGO	FEMALE	137	144	104	29,20,-1,-1,-1,100	surface	13434	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	183	DINGO	FEMALE	138	142	104	29,20,-1,-1,-1,100	surface	7996	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	184	DINGO	FEMALE	149	147	104	29,20,-1,-1,-1,100	surface	10010	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	185	RUTHERER	MALE	121	18	26	29,20,-1,25,-1,19	cavern	6494	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	186	RUTHERER	FEMALE	119	3	26	29,20,-1,25,-1,19	cavern	6613	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	187	RUTHERER	MALE	125	4	26	29,20,-1,25,-1,19	cavern	5299	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	188	RUTHERER	MALE	122	19	26	29,20,-1,25,-1,19	cavern	8281	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	189	RUTHERER	MALE	126	18	26	29,20,-1,25,-1,19	cavern	9501	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	190	VORACIOUS_CAVE_CRAWLER	MALE	92	70	31	29,20,-1,13,-1,20	cavern	13257	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	191	CROCODILE_CAVE	MALE	162	181	51	29,20,-1,8,-1,10	cavern	10391	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	192	BLIND_CAVE_OGRE	FEMALE	20	54	29	29,20,-1,13,-1,29	cavern	11303	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	193	BLIND_CAVE_OGRE	MALE	2	5	31	29,20,-1,13,-1,29	cavern	10818	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	194	BLIND_CAVE_OGRE	FEMALE	1	10	31	29,20,-1,13,-1,29	cavern	15818	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	63095	869495	196	PORCUPINE	MALE	48	179	104	29,20,-1,-1,-1,90	surface	9531	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	197	DINGO	FEMALE	153	75	104	29,20,-1,-1,-1,100	surface	11842	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	198	DINGO	MALE	143	81	104	29,20,-1,-1,-1,100	surface	14188	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	199	DINGO	MALE	150	95	104	29,20,-1,-1,-1,100	surface	17552	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	200	DINGO	FEMALE	150	79	104	29,20,-1,-1,-1,100	surface	9637	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	201	TROGLODYTE	MALE	115	29	41	30,20,-1,8,-1,19	cavern	15801	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	202	TROGLODYTE	MALE	116	29	40	30,20,-1,8,-1,19	cavern	15729	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	203	TROGLODYTE	FEMALE	110	26	42	30,20,-1,8,-1,19	cavern	16163	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	204	TROGLODYTE	MALE	116	16	44	30,20,-1,8,-1,19	cavern	12700	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	205	TROGLODYTE	MALE	115	12	44	30,20,-1,8,-1,19	cavern	9863	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	206	TROGLODYTE	FEMALE	117	14	44	30,20,-1,8,-1,19	cavern	14938	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	207	TROGLODYTE	MALE	116	9	46	30,20,-1,8,-1,19	cavern	18364	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	208	TROGLODYTE	MALE	125	9	47	30,20,-1,8,-1,19	cavern	9451	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	209	TROGLODYTE	MALE	134	8	48	30,20,-1,8,-1,19	cavern	14352	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	63095	869495	210	TROGLODYTE	FEMALE	143	5	49	30,20,-1,8,-1,19	cavern	17775	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	134	MAGMA_CRAB	FEMALE	138	21	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	135	MAGMA_CRAB	MALE	133	27	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	136	MAGMA_CRAB	FEMALE	130	30	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	137	MAGMA_CRAB	MALE	122	30	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	138	MAGMA_CRAB	MALE	118	28	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	177	GROUNDHOG	MALE	60	189	104	29,20,-1,-1,-1,80	surface	11318	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	66198	872598	178	GROUNDHOG	MALE	128	173	104	29,20,-1,-1,-1,80	surface	1884	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	179	GROUNDHOG	MALE	126	182	104	29,20,-1,-1,-1,80	surface	5616	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	180	GROUNDHOG	MALE	120	170	104	29,20,-1,-1,-1,80	surface	4821	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	181	DINGO	MALE	67	178	104	29,20,-1,-1,-1,100	surface	564	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	182	DINGO	FEMALE	75	168	104	29,20,-1,-1,-1,100	surface	10331	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	183	DINGO	FEMALE	76	170	104	29,20,-1,-1,-1,100	surface	4893	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	184	DINGO	FEMALE	94	153	104	29,20,-1,-1,-1,100	surface	6907	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	185	RUTHERER	MALE	117	14	26	29,20,-1,25,-1,19	cavern	3390	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	186	RUTHERER	FEMALE	102	16	26	29,20,-1,25,-1,19	cavern	3510	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	187	RUTHERER	MALE	126	13	26	29,20,-1,25,-1,19	cavern	2195	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	188	RUTHERER	MALE	117	3	26	29,20,-1,25,-1,19	cavern	5178	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	189	RUTHERER	MALE	124	21	26	29,20,-1,25,-1,19	cavern	6398	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	190	VORACIOUS_CAVE_CRAWLER	MALE	81	62	31	29,20,-1,13,-1,20	cavern	10154	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	191	CROCODILE_CAVE	MALE	166	171	51	29,20,-1,8,-1,10	cavern	7288	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	192	BLIND_CAVE_OGRE	FEMALE	63	88	31	29,20,-1,13,-1,29	cavern	8200	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	193	BLIND_CAVE_OGRE	MALE	3	5	31	29,20,-1,13,-1,29	cavern	7715	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	194	BLIND_CAVE_OGRE	FEMALE	1	6	31	29,20,-1,13,-1,29	cavern	12715	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	66198	872598	196	PORCUPINE	MALE	7	173	104	29,20,-1,-1,-1,90	surface	6428	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	197	DINGO	FEMALE	179	48	104	29,20,-1,-1,-1,100	surface	8739	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	198	DINGO	MALE	180	52	104	29,20,-1,-1,-1,100	surface	11085	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	199	DINGO	MALE	183	53	104	29,20,-1,-1,-1,100	surface	14449	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	200	DINGO	FEMALE	183	57	104	29,20,-1,-1,-1,100	surface	6534	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	201	TROGLODYTE	MALE	67	16	50	30,20,-1,8,-1,19	cavern	12698	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	202	TROGLODYTE	MALE	70	14	48	30,20,-1,8,-1,19	cavern	12626	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	203	TROGLODYTE	FEMALE	82	20	44	30,20,-1,8,-1,19	cavern	13058	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	204	TROGLODYTE	MALE	79	27	49	30,20,-1,8,-1,19	cavern	9597	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	205	TROGLODYTE	MALE	81	25	49	30,20,-1,8,-1,19	cavern	6760	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	206	TROGLODYTE	FEMALE	85	24	50	30,20,-1,8,-1,19	cavern	11835	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	207	TROGLODYTE	MALE	91	31	49	30,20,-1,8,-1,19	cavern	15261	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	208	TROGLODYTE	MALE	91	31	49	30,20,-1,8,-1,19	cavern	6348	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	209	TROGLODYTE	MALE	91	31	49	30,20,-1,8,-1,19	cavern	11249	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	210	TROGLODYTE	FEMALE	96	32	44	30,20,-1,8,-1,19	cavern	14672	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	211	DEMON_4	MALE	182	87	6	30,20,-1,43,-1,6	cavern	21398	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	212	DEMON_4	FEMALE	189	108	7	30,20,-1,43,-1,6	cavern	23877	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	213	DEMON_4	MALE	191	107	7	30,20,-1,43,-1,6	cavern	25326	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	214	DEMON_4	MALE	189	109	7	30,20,-1,43,-1,6	cavern	25797	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	66198	872598	215	DEMON_4	FEMALE	191	105	7	30,20,-1,43,-1,6	cavern	19456	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	134	MAGMA_CRAB	FEMALE	168	62	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	135	MAGMA_CRAB	MALE	165	58	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	136	MAGMA_CRAB	FEMALE	162	50	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	137	MAGMA_CRAB	MALE	161	44	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	138	MAGMA_CRAB	MALE	156	35	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	177	GROUNDHOG	MALE	60	189	104	29,20,-1,-1,-1,80	surface	11318	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	69300	875700	179	GROUNDHOG	MALE	162	172	104	29,20,-1,-1,-1,80	surface	2514	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	180	GROUNDHOG	MALE	124	167	104	29,20,-1,-1,-1,80	surface	4681	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	69300	875700	182	DINGO	FEMALE	44	174	104	29,20,-1,-1,-1,100	surface	7229	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	183	DINGO	FEMALE	41	180	104	29,20,-1,-1,-1,100	surface	1791	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	184	DINGO	FEMALE	41	187	104	29,20,-1,-1,-1,100	surface	3805	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	185	RUTHERER	MALE	110	4	26	29,20,-1,25,-1,19	cavern	288	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	186	RUTHERER	FEMALE	119	9	26	29,20,-1,25,-1,19	cavern	407	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	187	RUTHERER	MALE	111	8	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	188	RUTHERER	MALE	118	7	26	29,20,-1,25,-1,19	cavern	2076	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	189	RUTHERER	MALE	103	3	26	29,20,-1,25,-1,19	cavern	3296	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	190	VORACIOUS_CAVE_CRAWLER	MALE	78	76	31	29,20,-1,13,-1,20	cavern	9022	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	69300	875700	191	CROCODILE_CAVE	MALE	150	162	50	29,20,-1,8,-1,10	cavern	4186	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	192	BLIND_CAVE_OGRE	FEMALE	107	69	31	29,20,-1,13,-1,29	cavern	5098	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	193	BLIND_CAVE_OGRE	MALE	2	4	31	29,20,-1,13,-1,29	cavern	4613	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	194	BLIND_CAVE_OGRE	FEMALE	0	5	31	29,20,-1,13,-1,29	cavern	9613	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	69300	875700	196	PORCUPINE	MALE	1	185	104	29,20,-1,-1,-1,90	surface	3326	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	197	DINGO	FEMALE	64	117	104	29,20,-1,-1,-1,100	surface	5636	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	198	DINGO	MALE	78	120	104	29,20,-1,-1,-1,100	surface	7983	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	199	DINGO	MALE	94	134	104	29,20,-1,-1,-1,100	surface	11347	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	200	DINGO	FEMALE	85	129	104	29,20,-1,-1,-1,100	surface	3432	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	201	TROGLODYTE	MALE	36	13	43	30,20,-1,8,-1,19	cavern	9596	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	202	TROGLODYTE	MALE	40	8	43	30,20,-1,8,-1,19	cavern	9523	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	203	TROGLODYTE	FEMALE	45	10	50	30,20,-1,8,-1,19	cavern	9956	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	204	TROGLODYTE	MALE	82	22	49	30,20,-1,8,-1,19	cavern	6495	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	205	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	3658	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	206	TROGLODYTE	FEMALE	82	24	49	30,20,-1,8,-1,19	cavern	8733	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	207	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	12159	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	208	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	3246	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	209	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	8147	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	210	TROGLODYTE	FEMALE	82	24	49	30,20,-1,8,-1,19	cavern	11570	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	211	DEMON_4	MALE	174	182	8	30,20,-1,43,-1,6	cavern	18296	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	212	DEMON_4	FEMALE	188	107	7	30,20,-1,43,-1,6	cavern	20775	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	213	DEMON_4	MALE	189	108	7	30,20,-1,43,-1,6	cavern	22224	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	214	DEMON_4	MALE	190	111	7	30,20,-1,43,-1,6	cavern	22695	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	69300	875700	215	DEMON_4	FEMALE	190	109	7	30,20,-1,43,-1,6	cavern	16354	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	134	MAGMA_CRAB	FEMALE	174	15	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	135	MAGMA_CRAB	MALE	177	19	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	136	MAGMA_CRAB	FEMALE	182	26	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	137	MAGMA_CRAB	MALE	181	33	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	138	MAGMA_CRAB	MALE	180	36	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	177	GROUNDHOG	MALE	60	189	104	29,20,-1,-1,-1,80	surface	11318	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	72479	878879	179	GROUNDHOG	MALE	115	171	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	180	GROUNDHOG	MALE	124	167	104	29,20,-1,-1,-1,80	surface	4681	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	72479	878879	182	DINGO	FEMALE	8	140	104	29,20,-1,-1,-1,100	surface	4050	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	184	DINGO	FEMALE	61	176	104	29,20,-1,-1,-1,100	surface	626	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	189	RUTHERER	MALE	122	11	26	29,20,-1,25,-1,19	cavern	117	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	190	VORACIOUS_CAVE_CRAWLER	MALE	78	76	31	29,20,-1,13,-1,20	cavern	9022	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	72479	878879	191	CROCODILE_CAVE	MALE	92	178	58	29,20,-1,8,-1,10	cavern	1007	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	192	BLIND_CAVE_OGRE	FEMALE	133	102	29	29,20,-1,13,-1,29	cavern	1919	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	193	BLIND_CAVE_OGRE	MALE	0	6	31	29,20,-1,13,-1,29	cavern	1434	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	194	BLIND_CAVE_OGRE	FEMALE	1	7	31	29,20,-1,13,-1,29	cavern	6434	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	72479	878879	196	PORCUPINE	MALE	5	136	104	29,20,-1,-1,-1,90	surface	1769	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	72479	878879	197	DINGO	FEMALE	6	168	104	29,20,-1,-1,-1,100	surface	2457	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	198	DINGO	MALE	3	155	104	29,20,-1,-1,-1,100	surface	4804	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	199	DINGO	MALE	6	155	104	29,20,-1,-1,-1,100	surface	8168	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	200	DINGO	FEMALE	6	163	104	29,20,-1,-1,-1,100	surface	253	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	201	TROGLODYTE	MALE	15	18	40	30,20,-1,8,-1,19	cavern	6417	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	202	TROGLODYTE	MALE	18	14	39	30,20,-1,8,-1,19	cavern	6344	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	203	TROGLODYTE	FEMALE	21	10	42	30,20,-1,8,-1,19	cavern	6777	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	204	TROGLODYTE	MALE	82	22	49	30,20,-1,8,-1,19	cavern	3316	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	205	TROGLODYTE	MALE	82	22	49	30,20,-1,8,-1,19	cavern	479	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	206	TROGLODYTE	FEMALE	82	24	49	30,20,-1,8,-1,19	cavern	5554	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	207	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	8980	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	208	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	67	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	209	TROGLODYTE	MALE	82	24	49	30,20,-1,8,-1,19	cavern	4968	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	210	TROGLODYTE	FEMALE	82	24	49	30,20,-1,8,-1,19	cavern	8391	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	211	DEMON_4	MALE	95	130	4	30,20,-1,43,-1,6	cavern	15117	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	212	DEMON_4	FEMALE	189	107	7	30,20,-1,43,-1,6	cavern	17596	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	213	DEMON_4	MALE	187	107	7	30,20,-1,43,-1,6	cavern	19045	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	214	DEMON_4	MALE	187	106	7	30,20,-1,43,-1,6	cavern	19516	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	215	DEMON_4	FEMALE	188	108	7	30,20,-1,43,-1,6	cavern	13175	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	216	CRUNDLE	FEMALE	184	153	26	29,20,-1,25,-1,12	cavern	25847	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	217	CRUNDLE	MALE	191	160	26	29,20,-1,25,-1,12	cavern	27342	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	72479	878879	218	CRUNDLE	MALE	191	160	26	29,20,-1,25,-1,12	cavern	21049	0	1	0	0	1	-1	0	1	-1
