run	arm	rep	tick	abs_tick	subject	metric	value
20260918-170239	qty_200	2	92667	899067	180	countdown	5984
20260918-170239	qty_200	2	92667	899067	180	flag_src	1
20260918-170239	qty_200	2	92667	899067	181	countdown	6081
20260918-170239	qty_200	2	92667	899067	181	flag_src	1
20260918-170239	qty_200	2	92667	899067	182	countdown	9260
20260918-170239	qty_200	2	92667	899067	182	flag_src	1
20260918-170239	qty_200	2	92667	899067	183	countdown	28
20260918-170239	qty_200	2	92667	899067	183	flag_src	1
20260918-170239	qty_200	2	92667	899067	184	countdown	6746
20260918-170239	qty_200	2	92667	899067	184	flag_src	1
20260918-170239	qty_200	2	92667	899067	185	countdown	506
20260918-170239	qty_200	2	92667	899067	185	flag_src	1
20260918-170239	qty_200	2	92667	899067	186	countdown	2857
20260918-170239	qty_200	2	92667	899067	186	flag_src	1
20260918-170239	qty_200	2	92667	899067	187	countdown	5775
20260918-170239	qty_200	2	92667	899067	187	flag_src	1
20260918-170239	qty_200	2	92667	899067	188	countdown	5230
20260918-170239	qty_200	2	92667	899067	188	flag_src	1
20260918-170239	qty_200	2	92667	899067	189	countdown	9568
20260918-170239	qty_200	2	92667	899067	189	flag_src	1
20260918-170239	qty_200	2	92667	899067	190	countdown	8725
20260918-170239	qty_200	2	92667	899067	190	flag_src	1
20260918-170239	qty_200	2	92667	899067	191	countdown	5111
20260918-170239	qty_200	2	92667	899067	191	flag_src	1
20260918-170239	qty_200	2	92667	899067	192	countdown	12724
20260918-170239	qty_200	2	92667	899067	192	flag_src	1
20260918-170239	qty_200	2	92667	899067	193	countdown	9701
20260918-170239	qty_200	2	92667	899067	193	flag_src	1
20260918-170239	qty_200	2	92667	899067	194	countdown	10984
20260918-170239	qty_200	2	92667	899067	194	flag_src	1
20260918-170239	qty_200	2	92667	899067	195	countdown	9957
20260918-170239	qty_200	2	92667	899067	195	flag_src	1
20260918-170239	qty_200	2	92667	899067	196	countdown	9426
20260918-170239	qty_200	2	92667	899067	196	flag_src	1
20260918-170239	qty_200	2	95753	902153	clock	fps_achieved	560
20260918-170239	qty_200	2	95753	902153	clock	units_active	45
20260918-170239	qty_200	2	95753	902153	clock	popups	0
20260918-170239	qty_200	2	95753	902153	clock	paused	1
20260918-170239	qty_200	2	95753	902153	clock	ticks_per_wall_s	391.8
20260918-170239	qty_200	2	95753	902153	197	arrival_species	GORLAK
20260918-170239	qty_200	2	95753	902153	197	arrival_countdown	26251
20260918-170239	qty_200	2	95753	902153	175	departure	DEMON_3
20260918-170239	qty_200	2	95753	902153	178	departure	TROGLODYTE
20260918-170239	qty_200	2	95753	902153	134	countdown	0
20260918-170239	qty_200	2	95753	902153	134	flag_src	1
20260918-170239	qty_200	2	95753	902153	135	countdown	0
20260918-170239	qty_200	2	95753	902153	135	flag_src	1
20260918-170239	qty_200	2	95753	902153	136	countdown	0
20260918-170239	qty_200	2	95753	902153	136	flag_src	1
20260918-170239	qty_200	2	95753	902153	137	countdown	0
20260918-170239	qty_200	2	95753	902153	137	flag_src	1
20260918-170239	qty_200	2	95753	902153	138	countdown	0
20260918-170239	qty_200	2	95753	902153	138	flag_src	1
20260918-170239	qty_200	2	95753	902153	174	countdown	1596
20260918-170239	qty_200	2	95753	902153	174	flag_src	1
20260918-170239	qty_200	2	95753	902153	176	countdown	0
20260918-170239	qty_200	2	95753	902153	176	flag_src	1
20260918-170239	qty_200	2	95753	902153	177	countdown	0
20260918-170239	qty_200	2	95753	902153	177	flag_src	1
20260918-170239	qty_200	2	95753	902153	179	countdown	931
20260918-170239	qty_200	2	95753	902153	179	flag_src	1
20260918-170239	qty_200	2	95753	902153	180	countdown	2898
20260918-170239	qty_200	2	95753	902153	180	flag_src	1
20260918-170239	qty_200	2	95753	902153	181	countdown	2995
20260918-170239	qty_200	2	95753	902153	181	flag_src	1
20260918-170239	qty_200	2	95753	902153	182	countdown	6174
20260918-170239	qty_200	2	95753	902153	182	flag_src	1
20260918-170239	qty_200	2	95753	902153	183	countdown	0
20260918-170239	qty_200	2	95753	902153	183	flag_src	1
20260918-170239	qty_200	2	95753	902153	184	countdown	3660
20260918-170239	qty_200	2	95753	902153	184	flag_src	1
20260918-170239	qty_200	2	95753	902153	185	countdown	0
20260918-170239	qty_200	2	95753	902153	185	flag_src	1
20260918-170239	qty_200	2	95753	902153	186	countdown	0
20260918-170239	qty_200	2	95753	902153	186	flag_src	1
20260918-170239	qty_200	2	95753	902153	187	countdown	2689
20260918-170239	qty_200	2	95753	902153	187	flag_src	1
20260918-170239	qty_200	2	95753	902153	188	countdown	2144
20260918-170239	qty_200	2	95753	902153	188	flag_src	1
20260918-170239	qty_200	2	95753	902153	189	countdown	6482
20260918-170239	qty_200	2	95753	902153	189	flag_src	1
20260918-170239	qty_200	2	95753	902153	190	countdown	5639
20260918-170239	qty_200	2	95753	902153	190	flag_src	1
20260918-170239	qty_200	2	95753	902153	191	countdown	2025
20260918-170239	qty_200	2	95753	902153	191	flag_src	1
20260918-170239	qty_200	2	95753	902153	192	countdown	9638
20260918-170239	qty_200	2	95753	902153	192	flag_src	1
20260918-170239	qty_200	2	95753	902153	193	countdown	6615
20260918-170239	qty_200	2	95753	902153	193	flag_src	1
20260918-170239	qty_200	2	95753	902153	194	countdown	7898
20260918-170239	qty_200	2	95753	902153	194	flag_src	1
20260918-170239	qty_200	2	95753	902153	195	countdown	6871
20260918-170239	qty_200	2	95753	902153	195	flag_src	1
20260918-170239	qty_200	2	95753	902153	196	countdown	6340
20260918-170239	qty_200	2	95753	902153	196	flag_src	1
20260918-170239	qty_200	2	95753	902153	197	countdown	26251
20260918-170239	qty_200	2	95753	902153	197	flag_src	1
20260918-170239	qty_200	2	98902	905302	clock	fps_achieved	560
20260918-170239	qty_200	2	98902	905302	clock	units_active	47
20260918-170239	qty_200	2	98902	905302	clock	popups	0
20260918-170239	qty_200	2	98902	905302	clock	paused	1
20260918-170239	qty_200	2	98902	905302	clock	ticks_per_wall_s	371.6
20260918-170239	qty_200	2	98902	905302	198	arrival_species	KANGAROO
20260918-170239	qty_200	2	98902	905302	198	arrival_countdown	28372
20260918-170239	qty_200	2	98902	905302	199	arrival_species	KANGAROO
20260918-170239	qty_200	2	98902	905302	199	arrival_countdown	28358
20260918-170239	qty_200	2	98902	905302	200	arrival_species	KANGAROO
20260918-170239	qty_200	2	98902	905302	200	arrival_countdown	27292
20260918-170239	qty_200	2	98902	905302	201	arrival_species	KANGAROO
20260918-170239	qty_200	2	98902	905302	201	arrival_countdown	18992
20260918-170239	qty_200	2	98902	905302	202	arrival_species	MOLEMARIAN
20260918-170239	qty_200	2	98902	905302	202	arrival_countdown	27434
20260918-170239	qty_200	2	98902	905302	203	arrival_species	DEMON_13
20260918-170239	qty_200	2	98902	905302	203	arrival_countdown	29130
20260918-170239	qty_200	2	98902	905302	204	arrival_species	DEMON_13
20260918-170239	qty_200	2	98902	905302	204	arrival_countdown	22206
20260918-170239	qty_200	2	98902	905302	174	departure	FLESH_BALL
20260918-170239	qty_200	2	98902	905302	176	departure	DEMON_3
20260918-170239	qty_200	2	98902	905302	179	departure	TROGLODYTE
20260918-170239	qty_200	2	98902	905302	180	departure	TROGLODYTE
20260918-170239	qty_200	2	98902	905302	181	departure	TROGLODYTE
20260918-170239	qty_200	2	98902	905302	134	countdown	0
20260918-170239	qty_200	2	98902	905302	134	flag_src	1
20260918-170239	qty_200	2	98902	905302	135	countdown	0
20260918-170239	qty_200	2	98902	905302	135	flag_src	1
20260918-170239	qty_200	2	98902	905302	136	countdown	0
20260918-170239	qty_200	2	98902	905302	136	flag_src	1
20260918-170239	qty_200	2	98902	905302	137	countdown	0
20260918-170239	qty_200	2	98902	905302	137	flag_src	1
20260918-170239	qty_200	2	98902	905302	138	countdown	0
20260918-170239	qty_200	2	98902	905302	138	flag_src	1
20260918-170239	qty_200	2	98902	905302	177	countdown	0
20260918-170239	qty_200	2	98902	905302	177	flag_src	1
20260918-170239	qty_200	2	98902	905302	182	countdown	3025
20260918-170239	qty_200	2	98902	905302	182	flag_src	1
20260918-170239	qty_200	2	98902	905302	183	countdown	0
20260918-170239	qty_200	2	98902	905302	183	flag_src	1
20260918-170239	qty_200	2	98902	905302	184	countdown	511
20260918-170239	qty_200	2	98902	905302	184	flag_src	1
20260918-170239	qty_200	2	98902	905302	185	countdown	0
20260918-170239	qty_200	2	98902	905302	185	flag_src	1
20260918-170239	qty_200	2	98902	905302	186	countdown	0
20260918-170239	qty_200	2	98902	905302	186	flag_src	1
20260918-170239	qty_200	2	98902	905302	187	countdown	0
20260918-170239	qty_200	2	98902	905302	187	flag_src	0
20260918-170239	qty_200	2	98902	905302	188	countdown	0
20260918-170239	qty_200	2	98902	905302	188	flag_src	1
20260918-170239	qty_200	2	98902	905302	189	countdown	3332
20260918-170239	qty_200	2	98902	905302	189	flag_src	1
20260918-170239	qty_200	2	98902	905302	190	countdown	2490
20260918-170239	qty_200	2	98902	905302	190	flag_src	1
20260918-170239	qty_200	2	98902	905302	191	countdown	0
20260918-170239	qty_200	2	98902	905302	191	flag_src	1
20260918-170239	qty_200	2	98902	905302	192	countdown	6489
20260918-170239	qty_200	2	98902	905302	192	flag_src	1
20260918-170239	qty_200	2	98902	905302	193	countdown	3466
20260918-170239	qty_200	2	98902	905302	193	flag_src	1
20260918-170239	qty_200	2	98902	905302	194	countdown	4749
20260918-170239	qty_200	2	98902	905302	194	flag_src	1
20260918-170239	qty_200	2	98902	905302	195	countdown	3722
20260918-170239	qty_200	2	98902	905302	195	flag_src	1
20260918-170239	qty_200	2	98902	905302	196	countdown	3191
20260918-170239	qty_200	2	98902	905302	196	flag_src	1
20260918-170239	qty_200	2	98902	905302	197	countdown	23101
20260918-170239	qty_200	2	98902	905302	197	flag_src	1
20260918-170239	qty_200	2	98902	905302	198	countdown	28372
20260918-170239	qty_200	2	98902	905302	198	flag_src	1
20260918-170239	qty_200	2	98902	905302	199	countdown	28358
20260918-170239	qty_200	2	98902	905302	199	flag_src	1
20260918-170239	qty_200	2	98902	905302	200	countdown	27292
20260918-170239	qty_200	2	98902	905302	200	flag_src	1
20260918-170239	qty_200	2	98902	905302	201	countdown	18992
20260918-170239	qty_200	2	98902	905302	201	flag_src	1
20260918-170239	qty_200	2	98902	905302	202	countdown	27434
20260918-170239	qty_200	2	98902	905302	202	flag_src	1
20260918-170239	qty_200	2	98902	905302	203	countdown	29130
20260918-170239	qty_200	2	98902	905302	203	flag_src	1
20260918-170239	qty_200	2	98902	905302	204	countdown	22206
20260918-170239	qty_200	2	98902	905302	204	flag_src	1
20260918-170239	qty_200	2	102072	908472	clock	fps_achieved	550
20260918-170239	qty_200	2	102072	908472	clock	units_active	45
20260918-170239	qty_200	2	102072	908472	clock	popups	0
20260918-170239	qty_200	2	102072	908472	clock	paused	1
20260918-170239	qty_200	2	102072	908472	clock	ticks_per_wall_s	383.3
20260918-170239	qty_200	2	102072	908472	187	departure	BIRD_OWL_GREAT_HORNED
20260918-170239	qty_200	2	102072	908472	188	departure	SKUNK
20260918-170239	qty_200	2	102072	908472	134	countdown	0
20260918-170239	qty_200	2	102072	908472	134	flag_src	1
20260918-170239	qty_200	2	102072	908472	135	countdown	0
20260918-170239	qty_200	2	102072	908472	135	flag_src	1
20260918-170239	qty_200	2	102072	908472	136	countdown	0
20260918-170239	qty_200	2	102072	908472	136	flag_src	1
20260918-170239	qty_200	2	102072	908472	137	countdown	0
20260918-170239	qty_200	2	102072	908472	137	flag_src	1
20260918-170239	qty_200	2	102072	908472	138	countdown	0
20260918-170239	qty_200	2	102072	908472	138	flag_src	1
20260918-170239	qty_200	2	102072	908472	177	countdown	0
20260918-170239	qty_200	2	102072	908472	177	flag_src	1
20260918-170239	qty_200	2	102072	908472	182	countdown	0
20260918-170239	qty_200	2	102072	908472	182	flag_src	1
20260918-170239	qty_200	2	102072	908472	183	countdown	0
20260918-170239	qty_200	2	102072	908472	183	flag_src	1
20260918-170239	qty_200	2	102072	908472	184	countdown	0
20260918-170239	qty_200	2	102072	908472	184	flag_src	1
20260918-170239	qty_200	2	102072	908472	185	countdown	0
20260918-170239	qty_200	2	102072	908472	185	flag_src	1
20260918-170239	qty_200	2	102072	908472	186	countdown	0
20260918-170239	qty_200	2	102072	908472	186	flag_src	1
20260918-170239	qty_200	2	102072	908472	189	countdown	161
20260918-170239	qty_200	2	102072	908472	189	flag_src	1
20260918-170239	qty_200	2	102072	908472	190	countdown	0
20260918-170239	qty_200	2	102072	908472	190	flag_src	1
20260918-170239	qty_200	2	102072	908472	191	countdown	0
20260918-170239	qty_200	2	102072	908472	191	flag_src	1
20260918-170239	qty_200	2	102072	908472	192	countdown	3319
20260918-170239	qty_200	2	102072	908472	192	flag_src	1
20260918-170239	qty_200	2	102072	908472	193	countdown	296
20260918-170239	qty_200	2	102072	908472	193	flag_src	1
20260918-170239	qty_200	2	102072	908472	194	countdown	1579
20260918-170239	qty_200	2	102072	908472	194	flag_src	1
20260918-170239	qty_200	2	102072	908472	195	countdown	552
20260918-170239	qty_200	2	102072	908472	195	flag_src	1
20260918-170239	qty_200	2	102072	908472	196	countdown	21
20260918-170239	qty_200	2	102072	908472	196	flag_src	1
20260918-170239	qty_200	2	102072	908472	197	countdown	19931
20260918-170239	qty_200	2	102072	908472	197	flag_src	1
20260918-170239	qty_200	2	102072	908472	198	countdown	25202
20260918-170239	qty_200	2	102072	908472	198	flag_src	1
20260918-170239	qty_200	2	102072	908472	199	countdown	25188
20260918-170239	qty_200	2	102072	908472	199	flag_src	1
20260918-170239	qty_200	2	102072	908472	200	countdown	24122
20260918-170239	qty_200	2	102072	908472	200	flag_src	1
20260918-170239	qty_200	2	102072	908472	201	countdown	15822
20260918-170239	qty_200	2	102072	908472	201	flag_src	1
20260918-170239	qty_200	2	102072	908472	202	countdown	24262
20260918-170239	qty_200	2	102072	908472	202	flag_src	1
20260918-170239	qty_200	2	102072	908472	203	countdown	25960
20260918-170239	qty_200	2	102072	908472	203	flag_src	1
20260918-170239	qty_200	2	102072	908472	204	countdown	19036
20260918-170239	qty_200	2	102072	908472	204	flag_src	1
20260918-170239	qty_200	2	105230	911630	clock	fps_achieved	587
20260918-170239	qty_200	2	105230	911630	clock	units_active	38
20260918-170239	qty_200	2	105230	911630	clock	popups	0
20260918-170239	qty_200	2	105230	911630	clock	paused	1
20260918-170239	qty_200	2	105230	911630	clock	ticks_per_wall_s	420.9
20260918-170239	qty_200	2	105230	911630	205	arrival_species	TROLL
20260918-170239	qty_200	2	105230	911630	205	arrival_countdown	19076
20260918-170239	qty_200	2	105230	911630	206	arrival_species	CROCODILE_CAVE
20260918-170239	qty_200	2	105230	911630	206	arrival_countdown	25037
20260918-170239	qty_200	2	105230	911630	177	departure	DEMON_3
20260918-170239	qty_200	2	105230	911630	182	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	183	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	184	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	185	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	186	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	189	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	190	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	191	departure	TROGLODYTE
20260918-170239	qty_200	2	105230	911630	134	countdown	0
20260918-170239	qty_200	2	105230	911630	134	flag_src	1
20260918-170239	qty_200	2	105230	911630	135	countdown	0
20260918-170239	qty_200	2	105230	911630	135	flag_src	1
20260918-170239	qty_200	2	105230	911630	136	countdown	0
20260918-170239	qty_200	2	105230	911630	136	flag_src	1
20260918-170239	qty_200	2	105230	911630	137	countdown	0
20260918-170239	qty_200	2	105230	911630	137	flag_src	1
20260918-170239	qty_200	2	105230	911630	138	countdown	0
20260918-170239	qty_200	2	105230	911630	138	flag_src	1
20260918-170239	qty_200	2	105230	911630	192	countdown	159
20260918-170239	qty_200	2	105230	911630	192	flag_src	1
20260918-170239	qty_200	2	105230	911630	193	countdown	0
20260918-170239	qty_200	2	105230	911630	193	flag_src	1
20260918-170239	qty_200	2	105230	911630	194	countdown	0
20260918-170239	qty_200	2	105230	911630	194	flag_src	1
20260918-170239	qty_200	2	105230	911630	195	countdown	0
20260918-170239	qty_200	2	105230	911630	195	flag_src	1
20260918-170239	qty_200	2	105230	911630	196	countdown	0
20260918-170239	qty_200	2	105230	911630	196	flag_src	1
20260918-170239	qty_200	2	105230	911630	197	countdown	16772
20260918-170239	qty_200	2	105230	911630	197	flag_src	1
20260918-170239	qty_200	2	105230	911630	198	countdown	22044
20260918-170239	qty_200	2	105230	911630	198	flag_src	1
20260918-170239	qty_200	2	105230	911630	199	countdown	22030
20260918-170239	qty_200	2	105230	911630	199	flag_src	1
20260918-170239	qty_200	2	105230	911630	200	countdown	20964
20260918-170239	qty_200	2	105230	911630	200	flag_src	1
20260918-170239	qty_200	2	105230	911630	201	countdown	12664
20260918-170239	qty_200	2	105230	911630	201	flag_src	1
20260918-170239	qty_200	2	105230	911630	202	countdown	21104
20260918-170239	qty_200	2	105230	911630	202	flag_src	1
20260918-170239	qty_200	2	105230	911630	203	countdown	22802
20260918-170239	qty_200	2	105230	911630	203	flag_src	1
20260918-170239	qty_200	2	105230	911630	204	countdown	15878
20260918-170239	qty_200	2	105230	911630	204	flag_src	1
20260918-170239	qty_200	2	105230	911630	205	countdown	19076
20260918-170239	qty_200	2	105230	911630	205	flag_src	1
20260918-170239	qty_200	2	105230	911630	206	countdown	25037
20260918-170239	qty_200	2	105230	911630	206	flag_src	1
20260918-170239	qty_200	2	108369	914769	clock	fps_achieved	615
20260918-170239	qty_200	2	108369	914769	clock	units_active	44
20260918-170239	qty_200	2	108369	914769	clock	popups	0
20260918-170239	qty_200	2	108369	914769	clock	paused	1
20260918-170239	qty_200	2	108369	914769	clock	ticks_per_wall_s	448.5
20260918-170239	qty_200	2	108369	914769	192	departure	TROGLODYTE
20260918-170239	qty_200	2	108369	914769	193	departure	TROGLODYTE
20260918-170239	qty_200	2	108369	914769	194	departure	TROGLODYTE
20260918-170239	qty_200	2	108369	914769	134	countdown	0
20260918-170239	qty_200	2	108369	914769	134	flag_src	1
20260918-170239	qty_200	2	108369	914769	135	countdown	0
20260918-170239	qty_200	2	108369	914769	135	flag_src	1
20260918-170239	qty_200	2	108369	914769	136	countdown	0
20260918-170239	qty_200	2	108369	914769	136	flag_src	1
20260918-170239	qty_200	2	108369	914769	137	countdown	0
20260918-170239	qty_200	2	108369	914769	137	flag_src	1
20260918-170239	qty_200	2	108369	914769	138	countdown	0
20260918-170239	qty_200	2	108369	914769	138	flag_src	1
20260918-170239	qty_200	2	108369	914769	195	countdown	0
20260918-170239	qty_200	2	108369	914769	195	flag_src	1
20260918-170239	qty_200	2	108369	914769	196	countdown	0
20260918-170239	qty_200	2	108369	914769	196	flag_src	1
20260918-170239	qty_200	2	108369	914769	197	countdown	13632
20260918-170239	qty_200	2	108369	914769	197	flag_src	1
20260918-170239	qty_200	2	108369	914769	198	countdown	18905
20260918-170239	qty_200	2	108369	914769	198	flag_src	0
20260918-170239	qty_200	2	108369	914769	199	countdown	18891
20260918-170239	qty_200	2	108369	914769	199	flag_src	0
20260918-170239	qty_200	2	108369	914769	200	countdown	17825
20260918-170239	qty_200	2	108369	914769	200	flag_src	0
20260918-170239	qty_200	2	108369	914769	201	countdown	9525
20260918-170239	qty_200	2	108369	914769	201	flag_src	1
20260918-170239	qty_200	2	108369	914769	202	countdown	17965
20260918-170239	qty_200	2	108369	914769	202	flag_src	1
20260918-170239	qty_200	2	108369	914769	203	countdown	19663
20260918-170239	qty_200	2	108369	914769	203	flag_src	1
20260918-170239	qty_200	2	108369	914769	204	countdown	12739
20260918-170239	qty_200	2	108369	914769	204	flag_src	1
20260918-170239	qty_200	2	108369	914769	205	countdown	15936
20260918-170239	qty_200	2	108369	914769	205	flag_src	1
20260918-170239	qty_200	2	108369	914769	206	countdown	21898
20260918-170239	qty_200	2	108369	914769	206	flag_src	1
20260918-170239	qty_200	2	111559	917959	clock	fps_achieved	558
20260918-170239	qty_200	2	111559	917959	clock	units_active	50
20260918-170239	qty_200	2	111559	917959	clock	popups	0
20260918-170239	qty_200	2	111559	917959	clock	paused	1
20260918-170239	qty_200	2	111559	917959	clock	ticks_per_wall_s	384.9
20260918-170239	qty_200	2	111559	917959	207	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	207	arrival_countdown	19729
20260918-170239	qty_200	2	111559	917959	208	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	208	arrival_countdown	20388
20260918-170239	qty_200	2	111559	917959	209	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	209	arrival_countdown	24815
20260918-170239	qty_200	2	111559	917959	210	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	210	arrival_countdown	25779
20260918-170239	qty_200	2	111559	917959	211	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	211	arrival_countdown	25050
20260918-170239	qty_200	2	111559	917959	212	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	212	arrival_countdown	20005
20260918-170239	qty_200	2	111559	917959	213	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	213	arrival_countdown	22940
20260918-170239	qty_200	2	111559	917959	214	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	214	arrival_countdown	26468
20260918-170239	qty_200	2	111559	917959	215	arrival_species	BIRD_RAVEN
20260918-170239	qty_200	2	111559	917959	215	arrival_countdown	23285
20260918-170239	qty_200	2	111559	917959	216	arrival_species	GIANT_EARTHWORM
20260918-170239	qty_200	2	111559	917959	216	arrival_countdown	23831
20260918-170239	qty_200	2	111559	917959	217	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	217	arrival_countdown	21217
20260918-170239	qty_200	2	111559	917959	218	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	218	arrival_countdown	24877
20260918-170239	qty_200	2	111559	917959	219	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	219	arrival_countdown	19713
20260918-170239	qty_200	2	111559	917959	220	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	220	arrival_countdown	25321
20260918-170239	qty_200	2	111559	917959	221	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	221	arrival_countdown	26043
20260918-170239	qty_200	2	111559	917959	222	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	222	arrival_countdown	25293
20260918-170239	qty_200	2	111559	917959	223	arrival_species	ELK_BIRD
20260918-170239	qty_200	2	111559	917959	223	arrival_countdown	29213
20260918-170239	qty_200	2	111559	917959	195	departure	TROGLODYTE
20260918-170239	qty_200	2	111559	917959	196	departure	TROGLODYTE
20260918-170239	qty_200	2	111559	917959	134	countdown	0
20260918-170239	qty_200	2	111559	917959	134	flag_src	1
20260918-170239	qty_200	2	111559	917959	135	countdown	0
20260918-170239	qty_200	2	111559	917959	135	flag_src	1
20260918-170239	qty_200	2	111559	917959	136	countdown	0
20260918-170239	qty_200	2	111559	917959	136	flag_src	1
20260918-170239	qty_200	2	111559	917959	137	countdown	0
20260918-170239	qty_200	2	111559	917959	137	flag_src	1
20260918-170239	qty_200	2	111559	917959	138	countdown	0
20260918-170239	qty_200	2	111559	917959	138	flag_src	1
20260918-170239	qty_200	2	111559	917959	197	countdown	10442
20260918-170239	qty_200	2	111559	917959	197	flag_src	1
20260918-170239	qty_200	2	111559	917959	198	countdown	15715
20260918-170239	qty_200	2	111559	917959	198	flag_src	0
20260918-170239	qty_200	2	111559	917959	199	countdown	15701
20260918-170239	qty_200	2	111559	917959	199	flag_src	0
20260918-170239	qty_200	2	111559	917959	200	countdown	14635
20260918-170239	qty_200	2	111559	917959	200	flag_src	0
20260918-170239	qty_200	2	111559	917959	201	countdown	6335
20260918-170239	qty_200	2	111559	917959	201	flag_src	1
20260918-170239	qty_200	2	111559	917959	202	countdown	14775
20260918-170239	qty_200	2	111559	917959	202	flag_src	1
20260918-170239	qty_200	2	111559	917959	203	countdown	16473
20260918-170239	qty_200	2	111559	917959	203	flag_src	1
20260918-170239	qty_200	2	111559	917959	204	countdown	9549
20260918-170239	qty_200	2	111559	917959	204	flag_src	1
20260918-170239	qty_200	2	111559	917959	205	countdown	12746
20260918-170239	qty_200	2	111559	917959	205	flag_src	1
20260918-170239	qty_200	2	111559	917959	206	countdown	18708
20260918-170239	qty_200	2	111559	917959	206	flag_src	1
20260918-170239	qty_200	2	111559	917959	207	countdown	19729
20260918-170239	qty_200	2	111559	917959	207	flag_src	1
20260918-170239	qty_200	2	111559	917959	208	countdown	20388
20260918-170239	qty_200	2	111559	917959	208	flag_src	1
20260918-170239	qty_200	2	111559	917959	209	countdown	24815
20260918-170239	qty_200	2	111559	917959	209	flag_src	1
20260918-170239	qty_200	2	111559	917959	210	countdown	25779
20260918-170239	qty_200	2	111559	917959	210	flag_src	1
20260918-170239	qty_200	2	111559	917959	211	countdown	25050
20260918-170239	qty_200	2	111559	917959	211	flag_src	1
20260918-170239	qty_200	2	111559	917959	212	countdown	20005
20260918-170239	qty_200	2	111559	917959	212	flag_src	1
20260918-170239	qty_200	2	111559	917959	213	countdown	22940
20260918-170239	qty_200	2	111559	917959	213	flag_src	1
20260918-170239	qty_200	2	111559	917959	214	countdown	26468
20260918-170239	qty_200	2	111559	917959	214	flag_src	1
20260918-170239	qty_200	2	111559	917959	215	countdown	23285
20260918-170239	qty_200	2	111559	917959	215	flag_src	1
20260918-170239	qty_200	2	111559	917959	216	countdown	23831
20260918-170239	qty_200	2	111559	917959	216	flag_src	1
20260918-170239	qty_200	2	111559	917959	217	countdown	21217
20260918-170239	qty_200	2	111559	917959	217	flag_src	1
20260918-170239	qty_200	2	111559	917959	218	countdown	24877
20260918-170239	qty_200	2	111559	917959	218	flag_src	1
20260918-170239	qty_200	2	111559	917959	219	countdown	19713
20260918-170239	qty_200	2	111559	917959	219	flag_src	1
20260918-170239	qty_200	2	111559	917959	220	countdown	25321
20260918-170239	qty_200	2	111559	917959	220	flag_src	1
20260918-170239	qty_200	2	111559	917959	221	countdown	26043
20260918-170239	qty_200	2	111559	917959	221	flag_src	1
20260918-170239	qty_200	2	111559	917959	222	countdown	25293
20260918-170239	qty_200	2	111559	917959	222	flag_src	1
20260918-170239	qty_200	2	111559	917959	223	countdown	29213
20260918-170239	qty_200	2	111559	917959	223	flag_src	1
20260918-170239	qty_200	2	114697	921097	clock	fps_achieved	414
20260918-170239	qty_200	2	114697	921097	clock	units_active	49
20260918-170239	qty_200	2	114697	921097	clock	popups	0
20260918-170239	qty_200	2	114697	921097	clock	paused	1
20260918-170239	qty_200	2	114697	921097	clock	ticks_per_wall_s	313.7
20260918-170239	qty_200	2	114697	921097	134	departure	MAGMA_CRAB
20260918-170239	qty_200	2	114697	921097	135	countdown	0
20260918-170239	qty_200	2	114697	921097	135	flag_src	1
20260918-170239	qty_200	2	114697	921097	136	countdown	0
20260918-170239	qty_200	2	114697	921097	136	flag_src	1
20260918-170239	qty_200	2	114697	921097	137	countdown	0
20260918-170239	qty_200	2	114697	921097	137	flag_src	1
20260918-170239	qty_200	2	114697	921097	138	countdown	0
20260918-170239	qty_200	2	114697	921097	138	flag_src	1
20260918-170239	qty_200	2	114697	921097	197	countdown	7304
20260918-170239	qty_200	2	114697	921097	197	flag_src	1
20260918-170239	qty_200	2	114697	921097	198	countdown	12575
20260918-170239	qty_200	2	114697	921097	198	flag_src	0
20260918-170239	qty_200	2	114697	921097	199	countdown	12563
20260918-170239	qty_200	2	114697	921097	199	flag_src	0
20260918-170239	qty_200	2	114697	921097	200	countdown	11497
