run	arm	rep	tick	abs_tick	event	subject	detail
20260922-014731	invaded	2	93703	900103	departure	179	OLM_GIANT ref6=29,20,-1,8,-1,9 last_countdown=0 last_flag_src=1 arrived_at=857149
20260922-014731	invaded	2	96864	903264	manipulation	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min))	e23b: 3 cavern features pinned at 100000 (depth0=100000 depth1=100000 depth2=100000); cavern_dweller_max_attackers=50 forgotten_irritate_min=5000
20260922-014731	invaded	2	96864	903264	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=3 cavern=31 deep=9 invaders=0 field=invasion_id invader_mix=none irritation_sum=300000 citizens=4 day=80
20260922-014731	invaded	2	96864	903264	every_applied	26	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min)) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260922-014731	invaded	2	96864	903264	departure	189	DEMON_18 ref6=29,20,-1,43,-1,1 last_countdown=891 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	99931	906331	arrival	222	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=27825 vanish=0 flag_src=1 flag_nf=0 pos=115,176,6 listed_at=906331
20260922-014731	invaded	2	99931	906331	arrival	223	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=21241 vanish=0 flag_src=1 flag_nf=0 pos=112,191,5 listed_at=906331
20260922-014731	invaded	2	99931	906331	arrival	224	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=22036 vanish=0 flag_src=1 flag_nf=0 pos=111,190,5 listed_at=906331
20260922-014731	invaded	2	99931	906331	manipulation	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min))	e23b: 3 cavern features pinned at 100000 (depth0=100000 depth1=100000 depth2=100000); cavern_dweller_max_attackers=50 forgotten_irritate_min=5000
20260922-014731	invaded	2	99931	906331	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=3 cavern=28 deep=9 invaders=0 field=invasion_id invader_mix=none irritation_sum=300000 citizens=4 day=83
20260922-014731	invaded	2	99931	906331	every_applied	27	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min)) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260922-014731	invaded	2	99931	906331	departure	184	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=901 last_flag_src=1 arrived_at=878644
20260922-014731	invaded	2	99931	906331	departure	187	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=2128 last_flag_src=1 arrived_at=878644
20260922-014731	invaded	2	99931	906331	departure	188	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=878644
20260922-014731	invaded	2	99931	906331	departure	190	DEMON_3 ref6=28,20,-1,44,-1,5 last_countdown=0 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	99931	906331	departure	192	DEMON_3 ref6=28,20,-1,44,-1,5 last_countdown=1943 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	99931	906331	departure	193	DEMON_3 ref6=28,20,-1,44,-1,5 last_countdown=0 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	103050	909450	arrival	225	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19609 vanish=0 flag_src=1 flag_nf=0 pos=111,25,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	226	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26562 vanish=0 flag_src=1 flag_nf=0 pos=107,15,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	227	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26163 vanish=0 flag_src=1 flag_nf=0 pos=110,6,29 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	228	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27027 vanish=0 flag_src=1 flag_nf=0 pos=53,3,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	229	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21234 vanish=0 flag_src=1 flag_nf=0 pos=112,16,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	230	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21983 vanish=0 flag_src=1 flag_nf=0 pos=107,20,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	231	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=18776 vanish=0 flag_src=1 flag_nf=0 pos=105,22,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	232	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25168 vanish=0 flag_src=1 flag_nf=0 pos=100,11,30 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	233	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19809 vanish=0 flag_src=1 flag_nf=0 pos=105,5,29 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	234	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26332 vanish=0 flag_src=1 flag_nf=0 pos=98,7,30 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	235	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25209 vanish=0 flag_src=1 flag_nf=0 pos=116,5,29 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	236	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23004 vanish=0 flag_src=1 flag_nf=0 pos=112,11,29 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	237	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20872 vanish=0 flag_src=1 flag_nf=0 pos=108,14,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	238	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24155 vanish=0 flag_src=1 flag_nf=0 pos=102,13,31 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	239	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26166 vanish=0 flag_src=1 flag_nf=0 pos=102,9,30 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	240	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27551 vanish=0 flag_src=1 flag_nf=0 pos=112,4,29 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	241	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25872 vanish=0 flag_src=1 flag_nf=0 pos=110,9,29 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	242	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=25212 vanish=0 flag_src=1 flag_nf=1 pos=131,29,104 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	243	GROUNDHOG caste=FEMALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=22251 vanish=0 flag_src=1 flag_nf=1 pos=133,24,104 listed_at=909450
20260922-014731	invaded	2	103050	909450	arrival	244	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=27017 vanish=0 flag_src=1 flag_nf=1 pos=148,15,104 listed_at=909450
20260922-014731	invaded	2	103050	909450	manipulation	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min))	e23b: 3 cavern features pinned at 100000 (depth0=100000 depth1=100000 depth2=100000); cavern_dweller_max_attackers=50 forgotten_irritate_min=5000
20260922-014731	invaded	2	103050	909450	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=4 cavern=37 deep=8 invaders=0 field=invasion_id invader_mix=none irritation_sum=300000 citizens=4 day=85
20260922-014731	invaded	2	103050	909450	every_applied	28	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min)) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260922-014731	invaded	2	103050	909450	departure	183	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 last_countdown=0 last_flag_src=0 arrived_at=878644
20260922-014731	invaded	2	103050	909450	departure	185	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=878644
20260922-014731	invaded	2	103050	909450	departure	186	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=878644
20260922-014731	invaded	2	103050	909450	departure	191	DEMON_3 ref6=28,20,-1,44,-1,5 last_countdown=1670 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	103050	909450	departure	194	ELK_BIRD ref6=29,21,-1,8,-1,21 last_countdown=1070 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	103050	909450	departure	195	ELK_BIRD ref6=29,21,-1,8,-1,21 last_countdown=3022 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	103050	909450	departure	196	ELK_BIRD ref6=29,21,-1,8,-1,21 last_countdown=1620 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	103050	909450	departure	197	ELK_BIRD ref6=29,21,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=884736
20260922-014731	invaded	2	103050	909450	departure	198	ELK_BIRD ref6=29,21,-1,8,-1,21 last_countdown=2191 last_flag_src=1 arrived_at=887836
20260922-014731	invaded	2	103050	909450	departure	201	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 last_countdown=475 last_flag_src=1 arrived_at=884736
20260922-014731	invaded	2	103050	909450	death	213	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=11954 last_flag_src=1 arrived_at=890900
20260922-014731	invaded	2	106120	912520	arrival	245	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=19727 vanish=0 flag_src=1 flag_nf=0 pos=33,119,59 listed_at=909450
20260922-014731	invaded	2	106120	912520	manipulation	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min))	e23b: 3 cavern features pinned at 100000 (depth0=100000 depth1=100000 depth2=100000); cavern_dweller_max_attackers=50 forgotten_irritate_min=5000
20260922-014731	invaded	2	106120	912520	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=4 cavern=34 deep=8 invaders=0 field=invasion_id invader_mix=none irritation_sum=300000 citizens=4 day=88
20260922-014731	invaded	2	106120	912520	every_applied	29	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min)) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))
20260922-014731	invaded	2	106120	912520	death	200	TROLL ref6=29,20,-1,25,-1,27 last_countdown=984 last_flag_src=1 arrived_at=881693
20260922-014731	invaded	2	106120	912520	death	204	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=6968 last_flag_src=1 arrived_at=887836
20260922-014731	invaded	2	106120	912520	death	205	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=6556 last_flag_src=1 arrived_at=887836
20260922-014731	invaded	2	106120	912520	departure	211	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1062 last_flag_src=1 arrived_at=890900
20260922-014731	invaded	2	109200	915600	arrival	246	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24130 vanish=0 flag_src=1 flag_nf=0 pos=10,108,40 listed_at=915600
20260922-014731	invaded	2	109200	915600	arrival	247	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28146 vanish=0 flag_src=1 flag_nf=0 pos=7,111,40 listed_at=915600
20260922-014731	invaded	2	109200	915600	arrival	248	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27567 vanish=0 flag_src=1 flag_nf=0 pos=4,112,41 listed_at=915600
20260922-014731	invaded	2	109200	915600	arrival	249	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20609 vanish=0 flag_src=1 flag_nf=0 pos=0,113,41 listed_at=915600
20260922-014731	invaded	2	109200	915600	arrival	250	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26700 vanish=0 flag_src=1 flag_nf=0 pos=0,115,41 listed_at=915600
20260922-014731	invaded	2	109200	915600	arrival	251	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=29443 vanish=0 flag_src=1 flag_nf=0 pos=0,116,41 listed_at=915600
20260922-014731	invaded	2	109200	915600	arrival	253	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=19819 vanish=0 flag_src=1 flag_nf=0 pos=6,112,40 listed_at=915600
20260922-014731	invaded	2	109200	915600	manipulation	local mf=df.global.world.features.map_features; local set,parts=0,{}; for _,f in ipairs(mf) do if df.feature_init_subterranean_from_layerst:is_instance(f) then f.feature.irritation_level=100000; set=set+1; parts[#parts+1]=('depth%d=%d'):format(f.start_depth,f.feature.irritation_level) end end; local cd=df.global.plotinfo.main.custom_difficulty; print(('e23b: %d cavern features pinned at 100000 (%s); cavern_dweller_max_attackers=%d forgotten_irritate_min=%d'):format(set,table.concat(parts,' '),cd.cavern_dweller_max_attackers,cd.forgotten_irritate_min))	e23b: 3 cavern features pinned at 100000 (depth0=100000 depth1=100000 depth2=100000); cavern_dweller_max_attackers=50 forgotten_irritate_min=5000
20260922-014731	invaded	2	109200	915600	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz,inv=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) and not u.flags1.inactive and sw.WILD.invader(u) then inv=inv+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; local irr=0; for _,f in ipairs(df.global.world.features.map_features) do if df.feature_init_subterranean_from_layerst:is_instance(f) then irr=irr+f.feature.irritation_level end end; print(('e23b: land=%d cavern=%d deep=%d invaders=%d field=%s invader_mix=%s irritation_sum=%d citizens=%d day=%d'):format(by.land,by.cavern,by.deep,inv,tostring(sw.WILD.field),#parts>0 and table.concat(parts,', ') or 'none',irr,cz,math.floor(df.global.cur_year_tick/1200)))	e23b: land=4 cavern=33 deep=8 invaders=0 field=invasion_id invader_mix=none irritation_sum=300000 citizens=4 day=91
