run	arm	rep	tick	abs_tick	event	subject	detail
20260918-232733	off_crowded	1	75182	881582	every_applied	19	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_crowded	1	75182	881582	departure	228	CREEPING_EYE ref6=28,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	75182	881582	departure	239	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=43 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	75182	881582	departure	241	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=856938
20260918-232733	off_crowded	1	75182	881582	departure	261	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1291 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	78234	884634	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=203 cap=10000 units_active=56 alive=47 land=5 water=0 cavern=14 deep=10 citizens=7 tool=false sched=false groups=false eco=false day=65
20260918-232733	off_crowded	1	78234	884634	every_applied	20	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_crowded	1	78234	884634	departure	226	CREEPING_EYE ref6=28,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	78234	884634	departure	234	CREEPING_EYE ref6=28,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	78234	884634	departure	243	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=856938
20260918-232733	off_crowded	1	78234	884634	departure	247	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=2490 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	78234	884634	departure	249	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=2181 last_flag_src=1 arrived_at=856938
20260918-232733	off_crowded	1	78234	884634	departure	250	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=1358 last_flag_src=1 arrived_at=856938
20260918-232733	off_crowded	1	78234	884634	departure	253	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=836 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	departure	258	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=1949 last_flag_src=1 arrived_at=856938
20260918-232733	off_crowded	1	78234	884634	departure	260	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	78234	884634	departure	264	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	78234	884634	departure	265	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=545 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	78234	884634	departure	267	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=1370 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	departure	270	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=813 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	departure	271	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=1982 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	departure	273	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=14 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	death	274	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=7326 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	departure	275	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=1941 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	78234	884634	departure	277	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=2752 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	81292	887692	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=243 cap=10000 units_active=50 alive=38 land=3 water=0 cavern=7 deep=10 citizens=7 tool=false sched=false groups=false eco=false day=67
20260918-232733	off_crowded	1	81292	887692	every_applied	21	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_crowded	1	81292	887692	departure	230	CREEPING_EYE ref6=28,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	81292	887692	departure	248	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	81292	887692	departure	252	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=1501 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	81292	887692	death	255	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=3318 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	81292	887692	departure	257	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=103 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	81292	887692	departure	262	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=212 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	81292	887692	death	266	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=2747 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	81292	887692	departure	268	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=379 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	81292	887692	death	269	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=514 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	84375	890775	arrival	284	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=27148 vanish=0 flag_src=1 flag_nf=1 pos=58,129,109 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	285	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=25572 vanish=0 flag_src=1 flag_nf=1 pos=77,35,119 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	286	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26672 vanish=0 flag_src=1 flag_nf=1 pos=9,180,115 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	287	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=27666 vanish=0 flag_src=1 flag_nf=1 pos=15,25,115 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	288	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=19276 vanish=0 flag_src=1 flag_nf=1 pos=19,171,108 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	289	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=18423 vanish=0 flag_src=1 flag_nf=1 pos=71,130,119 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	290	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=21319 vanish=0 flag_src=1 flag_nf=1 pos=16,142,110 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	291	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25789 vanish=0 flag_src=1 flag_nf=0 pos=82,18,31 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	292	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23334 vanish=0 flag_src=1 flag_nf=0 pos=94,55,31 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	293	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25336 vanish=0 flag_src=1 flag_nf=0 pos=119,15,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	294	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28270 vanish=0 flag_src=1 flag_nf=0 pos=131,35,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	295	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27710 vanish=0 flag_src=1 flag_nf=0 pos=131,8,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	296	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20084 vanish=0 flag_src=1 flag_nf=0 pos=132,43,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	297	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19567 vanish=0 flag_src=1 flag_nf=0 pos=131,10,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	298	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20452 vanish=0 flag_src=1 flag_nf=0 pos=118,2,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	299	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23140 vanish=0 flag_src=1 flag_nf=0 pos=172,11,28 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	300	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28273 vanish=0 flag_src=1 flag_nf=0 pos=105,22,31 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	301	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21297 vanish=0 flag_src=1 flag_nf=0 pos=138,27,30 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	302	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20294 vanish=0 flag_src=1 flag_nf=0 pos=119,34,30 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	303	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25206 vanish=0 flag_src=1 flag_nf=0 pos=124,2,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	304	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19272 vanish=0 flag_src=1 flag_nf=0 pos=124,31,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	305	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21975 vanish=0 flag_src=1 flag_nf=0 pos=117,36,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	306	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20807 vanish=0 flag_src=1 flag_nf=0 pos=130,36,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	307	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26227 vanish=0 flag_src=1 flag_nf=0 pos=134,41,29 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	308	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=26920 vanish=0 flag_src=1 flag_nf=0 pos=21,0,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	309	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=22940 vanish=0 flag_src=1 flag_nf=0 pos=4,4,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	310	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=20941 vanish=0 flag_src=1 flag_nf=0 pos=29,4,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	311	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=21214 vanish=0 flag_src=1 flag_nf=0 pos=33,10,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	312	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=26378 vanish=0 flag_src=1 flag_nf=0 pos=3,10,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	313	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=26081 vanish=0 flag_src=1 flag_nf=0 pos=29,5,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	314	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=25222 vanish=0 flag_src=1 flag_nf=0 pos=27,2,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	315	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=23856 vanish=0 flag_src=1 flag_nf=0 pos=30,4,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	316	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=25561 vanish=0 flag_src=1 flag_nf=0 pos=16,5,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	317	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=27778 vanish=0 flag_src=1 flag_nf=0 pos=5,11,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	318	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=26051 vanish=0 flag_src=1 flag_nf=0 pos=18,3,27 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	319	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=27224 vanish=0 flag_src=1 flag_nf=0 pos=31,7,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	320	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=22874 vanish=0 flag_src=1 flag_nf=0 pos=24,1,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	321	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=21226 vanish=0 flag_src=1 flag_nf=0 pos=20,3,28 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	322	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=21901 vanish=0 flag_src=1 flag_nf=0 pos=27,4,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	323	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=19407 vanish=0 flag_src=1 flag_nf=0 pos=14,0,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	324	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=25363 vanish=0 flag_src=1 flag_nf=0 pos=7,12,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	325	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=21388 vanish=0 flag_src=1 flag_nf=0 pos=33,10,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	326	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=22627 vanish=0 flag_src=1 flag_nf=0 pos=26,1,26 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	arrival	327	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=19826 vanish=0 flag_src=1 flag_nf=0 pos=9,13,25 listed_at=890775
20260918-232733	off_crowded	1	84375	890775	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=215 cap=10000 units_active=87 alive=75 land=7 water=0 cavern=40 deep=10 citizens=7 tool=false sched=false groups=false eco=false day=70
20260918-232733	off_crowded	1	84375	890775	every_applied	22	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_crowded	1	84375	890775	departure	227	CREEPING_EYE ref6=28,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	84375	890775	departure	240	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=856938
20260918-232733	off_crowded	1	84375	890775	departure	244	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	84375	890775	departure	256	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=1131 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	84375	890775	departure	272	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=1213 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	84375	890775	departure	276	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=0 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	84375	890775	departure	278	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=660 last_flag_src=1 arrived_at=863081
20260918-232733	off_crowded	1	87419	893819	arrival	328	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=27324 vanish=0 flag_src=1 flag_nf=0 pos=30,174,58 listed_at=893819
20260918-232733	off_crowded	1	87419	893819	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=180 cap=10000 units_active=86 alive=74 land=7 water=0 cavern=39 deep=10 citizens=7 tool=false sched=false groups=false eco=false day=72
20260918-232733	off_crowded	1	87419	893819	every_applied	23	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_crowded	1	87419	893819	departure	229	CREEPING_EYE ref6=28,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=853860
20260918-232733	off_crowded	1	87419	893819	departure	263	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=859975
20260918-232733	off_crowded	1	90493	896893	arrival	329	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=17365 vanish=0 flag_src=1 flag_nf=0 pos=53,34,40 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	arrival	330	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=21963 vanish=0 flag_src=1 flag_nf=0 pos=45,51,43 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	arrival	331	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=17279 vanish=0 flag_src=1 flag_nf=0 pos=5,25,43 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	arrival	332	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=22049 vanish=0 flag_src=1 flag_nf=0 pos=43,82,41 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	arrival	333	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=25294 vanish=0 flag_src=1 flag_nf=0 pos=46,80,42 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	arrival	334	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=19388 vanish=0 flag_src=1 flag_nf=0 pos=61,33,40 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	arrival	335	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=22618 vanish=0 flag_src=1 flag_nf=0 pos=17,105,40 listed_at=896893
20260918-232733	off_crowded	1	90493	896893	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=208 cap=10000 units_active=92 alive=80 land=7 water=0 cavern=45 deep=10 citizens=7 tool=false sched=false groups=false eco=false day=75
