run	arm	rep	tick	abs_tick	subject	metric	value
20260918-232733	off_baseline	1	94114	900514	234	flag_src	1
20260918-232733	off_baseline	1	94114	900514	235	countdown	24752
20260918-232733	off_baseline	1	94114	900514	235	flag_src	1
20260918-232733	off_baseline	1	94114	900514	236	countdown	18972
20260918-232733	off_baseline	1	94114	900514	236	flag_src	1
20260918-232733	off_baseline	1	94114	900514	237	countdown	20832
20260918-232733	off_baseline	1	94114	900514	237	flag_src	1
20260918-232733	off_baseline	1	94114	900514	238	countdown	21033
20260918-232733	off_baseline	1	94114	900514	238	flag_src	1
20260918-232733	off_baseline	1	94114	900514	239	countdown	24898
20260918-232733	off_baseline	1	94114	900514	239	flag_src	1
20260918-232733	off_baseline	1	94114	900514	240	countdown	26189
20260918-232733	off_baseline	1	94114	900514	240	flag_src	1
20260918-232733	off_baseline	1	94114	900514	241	countdown	25088
20260918-232733	off_baseline	1	94114	900514	241	flag_src	1
20260918-232733	off_baseline	1	97214	903614	clock	fps_achieved	241
20260918-232733	off_baseline	1	97214	903614	clock	units_active	52
20260918-232733	off_baseline	1	97214	903614	clock	popups	0
20260918-232733	off_baseline	1	97214	903614	clock	paused	1
20260918-232733	off_baseline	1	97214	903614	clock	ticks_per_wall_s	219.1
20260918-232733	off_baseline	1	97214	903614	211	departure	DEMON_12
20260918-232733	off_baseline	1	97214	903614	179	countdown	0
20260918-232733	off_baseline	1	97214	903614	179	flag_src	1
20260918-232733	off_baseline	1	97214	903614	180	countdown	0
20260918-232733	off_baseline	1	97214	903614	180	flag_src	1
20260918-232733	off_baseline	1	97214	903614	181	countdown	0
20260918-232733	off_baseline	1	97214	903614	181	flag_src	1
20260918-232733	off_baseline	1	97214	903614	213	countdown	1163
20260918-232733	off_baseline	1	97214	903614	213	flag_src	1
20260918-232733	off_baseline	1	97214	903614	214	countdown	1127
20260918-232733	off_baseline	1	97214	903614	214	flag_src	1
20260918-232733	off_baseline	1	97214	903614	215	countdown	4686
20260918-232733	off_baseline	1	97214	903614	215	flag_src	1
20260918-232733	off_baseline	1	97214	903614	216	countdown	12996
20260918-232733	off_baseline	1	97214	903614	216	flag_src	1
20260918-232733	off_baseline	1	97214	903614	217	countdown	6555
20260918-232733	off_baseline	1	97214	903614	217	flag_src	1
20260918-232733	off_baseline	1	97214	903614	218	countdown	13129
20260918-232733	off_baseline	1	97214	903614	218	flag_src	1
20260918-232733	off_baseline	1	97214	903614	219	countdown	10841
20260918-232733	off_baseline	1	97214	903614	219	flag_src	1
20260918-232733	off_baseline	1	97214	903614	220	countdown	12326
20260918-232733	off_baseline	1	97214	903614	220	flag_src	1
20260918-232733	off_baseline	1	97214	903614	221	countdown	8328
20260918-232733	off_baseline	1	97214	903614	221	flag_src	1
20260918-232733	off_baseline	1	97214	903614	222	countdown	9849
20260918-232733	off_baseline	1	97214	903614	222	flag_src	1
20260918-232733	off_baseline	1	97214	903614	223	countdown	9825
20260918-232733	off_baseline	1	97214	903614	223	flag_src	1
20260918-232733	off_baseline	1	97214	903614	224	countdown	14331
20260918-232733	off_baseline	1	97214	903614	224	flag_src	1
20260918-232733	off_baseline	1	97214	903614	225	countdown	16777
20260918-232733	off_baseline	1	97214	903614	225	flag_src	1
20260918-232733	off_baseline	1	97214	903614	226	countdown	13262
20260918-232733	off_baseline	1	97214	903614	226	flag_src	1
20260918-232733	off_baseline	1	97214	903614	227	countdown	16754
20260918-232733	off_baseline	1	97214	903614	227	flag_src	1
20260918-232733	off_baseline	1	97214	903614	228	countdown	9004
20260918-232733	off_baseline	1	97214	903614	228	flag_src	1
20260918-232733	off_baseline	1	97214	903614	229	countdown	15247
20260918-232733	off_baseline	1	97214	903614	229	flag_src	1
20260918-232733	off_baseline	1	97214	903614	230	countdown	24555
20260918-232733	off_baseline	1	97214	903614	230	flag_src	1
20260918-232733	off_baseline	1	97214	903614	231	countdown	22621
20260918-232733	off_baseline	1	97214	903614	231	flag_src	1
20260918-232733	off_baseline	1	97214	903614	232	countdown	24978
20260918-232733	off_baseline	1	97214	903614	232	flag_src	1
20260918-232733	off_baseline	1	97214	903614	233	countdown	14922
20260918-232733	off_baseline	1	97214	903614	233	flag_src	1
20260918-232733	off_baseline	1	97214	903614	234	countdown	14951
20260918-232733	off_baseline	1	97214	903614	234	flag_src	1
20260918-232733	off_baseline	1	97214	903614	235	countdown	21651
20260918-232733	off_baseline	1	97214	903614	235	flag_src	1
20260918-232733	off_baseline	1	97214	903614	236	countdown	15872
20260918-232733	off_baseline	1	97214	903614	236	flag_src	1
20260918-232733	off_baseline	1	97214	903614	237	countdown	17732
20260918-232733	off_baseline	1	97214	903614	237	flag_src	1
20260918-232733	off_baseline	1	97214	903614	238	countdown	17933
20260918-232733	off_baseline	1	97214	903614	238	flag_src	1
20260918-232733	off_baseline	1	97214	903614	239	countdown	21798
20260918-232733	off_baseline	1	97214	903614	239	flag_src	1
20260918-232733	off_baseline	1	97214	903614	240	countdown	23089
20260918-232733	off_baseline	1	97214	903614	240	flag_src	1
20260918-232733	off_baseline	1	97214	903614	241	countdown	21988
20260918-232733	off_baseline	1	97214	903614	241	flag_src	1
20260918-232733	off_baseline	1	100327	906727	clock	fps_achieved	236
20260918-232733	off_baseline	1	100327	906727	clock	units_active	51
20260918-232733	off_baseline	1	100327	906727	clock	popups	0
20260918-232733	off_baseline	1	100327	906727	clock	paused	1
20260918-232733	off_baseline	1	100327	906727	clock	ticks_per_wall_s	217.6
20260918-232733	off_baseline	1	100327	906727	180	departure	MAGMA_CRAB
20260918-232733	off_baseline	1	100327	906727	179	countdown	0
20260918-232733	off_baseline	1	100327	906727	179	flag_src	1
20260918-232733	off_baseline	1	100327	906727	181	countdown	0
20260918-232733	off_baseline	1	100327	906727	181	flag_src	1
20260918-232733	off_baseline	1	100327	906727	213	countdown	0
20260918-232733	off_baseline	1	100327	906727	213	flag_src	1
20260918-232733	off_baseline	1	100327	906727	214	countdown	0
20260918-232733	off_baseline	1	100327	906727	214	flag_src	1
20260918-232733	off_baseline	1	100327	906727	215	countdown	1573
20260918-232733	off_baseline	1	100327	906727	215	flag_src	1
20260918-232733	off_baseline	1	100327	906727	216	countdown	9883
20260918-232733	off_baseline	1	100327	906727	216	flag_src	1
20260918-232733	off_baseline	1	100327	906727	217	countdown	3442
20260918-232733	off_baseline	1	100327	906727	217	flag_src	1
20260918-232733	off_baseline	1	100327	906727	218	countdown	10016
20260918-232733	off_baseline	1	100327	906727	218	flag_src	1
20260918-232733	off_baseline	1	100327	906727	219	countdown	7728
20260918-232733	off_baseline	1	100327	906727	219	flag_src	1
20260918-232733	off_baseline	1	100327	906727	220	countdown	9212
20260918-232733	off_baseline	1	100327	906727	220	flag_src	1
20260918-232733	off_baseline	1	100327	906727	221	countdown	5214
20260918-232733	off_baseline	1	100327	906727	221	flag_src	1
20260918-232733	off_baseline	1	100327	906727	222	countdown	6736
20260918-232733	off_baseline	1	100327	906727	222	flag_src	1
20260918-232733	off_baseline	1	100327	906727	223	countdown	6711
20260918-232733	off_baseline	1	100327	906727	223	flag_src	1
20260918-232733	off_baseline	1	100327	906727	224	countdown	11218
20260918-232733	off_baseline	1	100327	906727	224	flag_src	1
20260918-232733	off_baseline	1	100327	906727	225	countdown	13664
20260918-232733	off_baseline	1	100327	906727	225	flag_src	1
20260918-232733	off_baseline	1	100327	906727	226	countdown	10149
20260918-232733	off_baseline	1	100327	906727	226	flag_src	1
20260918-232733	off_baseline	1	100327	906727	227	countdown	13641
20260918-232733	off_baseline	1	100327	906727	227	flag_src	1
20260918-232733	off_baseline	1	100327	906727	228	countdown	5890
20260918-232733	off_baseline	1	100327	906727	228	flag_src	1
20260918-232733	off_baseline	1	100327	906727	229	countdown	12134
20260918-232733	off_baseline	1	100327	906727	229	flag_src	1
20260918-232733	off_baseline	1	100327	906727	230	countdown	21442
20260918-232733	off_baseline	1	100327	906727	230	flag_src	1
20260918-232733	off_baseline	1	100327	906727	231	countdown	19508
20260918-232733	off_baseline	1	100327	906727	231	flag_src	1
20260918-232733	off_baseline	1	100327	906727	232	countdown	21864
20260918-232733	off_baseline	1	100327	906727	232	flag_src	1
20260918-232733	off_baseline	1	100327	906727	233	countdown	11809
20260918-232733	off_baseline	1	100327	906727	233	flag_src	1
20260918-232733	off_baseline	1	100327	906727	234	countdown	11837
20260918-232733	off_baseline	1	100327	906727	234	flag_src	1
20260918-232733	off_baseline	1	100327	906727	235	countdown	18538
20260918-232733	off_baseline	1	100327	906727	235	flag_src	1
20260918-232733	off_baseline	1	100327	906727	236	countdown	12757
20260918-232733	off_baseline	1	100327	906727	236	flag_src	1
20260918-232733	off_baseline	1	100327	906727	237	countdown	14619
20260918-232733	off_baseline	1	100327	906727	237	flag_src	1
20260918-232733	off_baseline	1	100327	906727	238	countdown	14820
20260918-232733	off_baseline	1	100327	906727	238	flag_src	1
20260918-232733	off_baseline	1	100327	906727	239	countdown	18685
20260918-232733	off_baseline	1	100327	906727	239	flag_src	1
20260918-232733	off_baseline	1	100327	906727	240	countdown	19976
20260918-232733	off_baseline	1	100327	906727	240	flag_src	1
20260918-232733	off_baseline	1	100327	906727	241	countdown	18875
20260918-232733	off_baseline	1	100327	906727	241	flag_src	1
20260918-232733	off_baseline	1	103404	909804	clock	fps_achieved	248
20260918-232733	off_baseline	1	103404	909804	clock	units_active	55
20260918-232733	off_baseline	1	103404	909804	clock	popups	0
20260918-232733	off_baseline	1	103404	909804	clock	paused	1
20260918-232733	off_baseline	1	103404	909804	clock	ticks_per_wall_s	227.5
20260918-232733	off_baseline	1	103404	909804	242	arrival_species	REACHER
20260918-232733	off_baseline	1	103404	909804	242	arrival_countdown	27050
20260918-232733	off_baseline	1	103404	909804	243	arrival_species	ELK_BIRD
20260918-232733	off_baseline	1	103404	909804	243	arrival_countdown	22275
20260918-232733	off_baseline	1	103404	909804	244	arrival_species	ELK_BIRD
20260918-232733	off_baseline	1	103404	909804	244	arrival_countdown	21250
20260918-232733	off_baseline	1	103404	909804	245	arrival_species	ELK_BIRD
20260918-232733	off_baseline	1	103404	909804	245	arrival_countdown	21985
20260918-232733	off_baseline	1	103404	909804	213	departure	RUTHERER
20260918-232733	off_baseline	1	103404	909804	214	departure	RUTHERER
20260918-232733	off_baseline	1	103404	909804	215	departure	RUTHERER
20260918-232733	off_baseline	1	103404	909804	226	death	CRUNDLE
20260918-232733	off_baseline	1	103404	909804	179	countdown	0
20260918-232733	off_baseline	1	103404	909804	179	flag_src	1
20260918-232733	off_baseline	1	103404	909804	181	countdown	0
20260918-232733	off_baseline	1	103404	909804	181	flag_src	1
20260918-232733	off_baseline	1	103404	909804	216	countdown	6806
20260918-232733	off_baseline	1	103404	909804	216	flag_src	1
20260918-232733	off_baseline	1	103404	909804	217	countdown	365
20260918-232733	off_baseline	1	103404	909804	217	flag_src	1
20260918-232733	off_baseline	1	103404	909804	218	countdown	6939
20260918-232733	off_baseline	1	103404	909804	218	flag_src	1
20260918-232733	off_baseline	1	103404	909804	219	countdown	4651
20260918-232733	off_baseline	1	103404	909804	219	flag_src	1
20260918-232733	off_baseline	1	103404	909804	220	countdown	6135
20260918-232733	off_baseline	1	103404	909804	220	flag_src	1
20260918-232733	off_baseline	1	103404	909804	221	countdown	2137
20260918-232733	off_baseline	1	103404	909804	221	flag_src	1
20260918-232733	off_baseline	1	103404	909804	222	countdown	3659
20260918-232733	off_baseline	1	103404	909804	222	flag_src	1
20260918-232733	off_baseline	1	103404	909804	223	countdown	3634
20260918-232733	off_baseline	1	103404	909804	223	flag_src	1
20260918-232733	off_baseline	1	103404	909804	224	countdown	8140
20260918-232733	off_baseline	1	103404	909804	224	flag_src	1
20260918-232733	off_baseline	1	103404	909804	225	countdown	10587
20260918-232733	off_baseline	1	103404	909804	225	flag_src	1
20260918-232733	off_baseline	1	103404	909804	227	countdown	10564
20260918-232733	off_baseline	1	103404	909804	227	flag_src	1
20260918-232733	off_baseline	1	103404	909804	228	countdown	2813
20260918-232733	off_baseline	1	103404	909804	228	flag_src	1
20260918-232733	off_baseline	1	103404	909804	229	countdown	9057
20260918-232733	off_baseline	1	103404	909804	229	flag_src	1
20260918-232733	off_baseline	1	103404	909804	230	countdown	18364
20260918-232733	off_baseline	1	103404	909804	230	flag_src	1
20260918-232733	off_baseline	1	103404	909804	231	countdown	16431
20260918-232733	off_baseline	1	103404	909804	231	flag_src	1
20260918-232733	off_baseline	1	103404	909804	232	countdown	18786
20260918-232733	off_baseline	1	103404	909804	232	flag_src	1
20260918-232733	off_baseline	1	103404	909804	233	countdown	8732
20260918-232733	off_baseline	1	103404	909804	233	flag_src	1
20260918-232733	off_baseline	1	103404	909804	234	countdown	8760
20260918-232733	off_baseline	1	103404	909804	234	flag_src	1
20260918-232733	off_baseline	1	103404	909804	235	countdown	15461
20260918-232733	off_baseline	1	103404	909804	235	flag_src	1
20260918-232733	off_baseline	1	103404	909804	236	countdown	9679
20260918-232733	off_baseline	1	103404	909804	236	flag_src	1
20260918-232733	off_baseline	1	103404	909804	237	countdown	11542
20260918-232733	off_baseline	1	103404	909804	237	flag_src	1
20260918-232733	off_baseline	1	103404	909804	238	countdown	11743
20260918-232733	off_baseline	1	103404	909804	238	flag_src	1
20260918-232733	off_baseline	1	103404	909804	239	countdown	15608
20260918-232733	off_baseline	1	103404	909804	239	flag_src	1
20260918-232733	off_baseline	1	103404	909804	240	countdown	16899
20260918-232733	off_baseline	1	103404	909804	240	flag_src	1
20260918-232733	off_baseline	1	103404	909804	241	countdown	15798
20260918-232733	off_baseline	1	103404	909804	241	flag_src	1
20260918-232733	off_baseline	1	103404	909804	242	countdown	27050
20260918-232733	off_baseline	1	103404	909804	242	flag_src	1
20260918-232733	off_baseline	1	103404	909804	243	countdown	22275
20260918-232733	off_baseline	1	103404	909804	243	flag_src	1
20260918-232733	off_baseline	1	103404	909804	244	countdown	21250
20260918-232733	off_baseline	1	103404	909804	244	flag_src	1
20260918-232733	off_baseline	1	103404	909804	245	countdown	21985
20260918-232733	off_baseline	1	103404	909804	245	flag_src	1
20260918-232733	off_baseline	1	106434	912834	clock	fps_achieved	227
20260918-232733	off_baseline	1	106434	912834	clock	units_active	55
20260918-232733	off_baseline	1	106434	912834	clock	popups	0
20260918-232733	off_baseline	1	106434	912834	clock	paused	1
20260918-232733	off_baseline	1	106434	912834	clock	ticks_per_wall_s	208.8
20260918-232733	off_baseline	1	106434	912834	246	arrival_species	ELK_BIRD
20260918-232733	off_baseline	1	106434	912834	246	arrival_countdown	26641
20260918-232733	off_baseline	1	106434	912834	249	arrival_species	CROCODILE_CAVE
20260918-232733	off_baseline	1	106434	912834	249	arrival_countdown	25807
20260918-232733	off_baseline	1	106434	912834	217	departure	CROCODILE_CAVE
20260918-232733	off_baseline	1	106434	912834	179	countdown	0
20260918-232733	off_baseline	1	106434	912834	179	flag_src	1
20260918-232733	off_baseline	1	106434	912834	181	countdown	0
20260918-232733	off_baseline	1	106434	912834	181	flag_src	1
20260918-232733	off_baseline	1	106434	912834	216	countdown	3776
20260918-232733	off_baseline	1	106434	912834	216	flag_src	1
20260918-232733	off_baseline	1	106434	912834	218	countdown	3909
20260918-232733	off_baseline	1	106434	912834	218	flag_src	1
20260918-232733	off_baseline	1	106434	912834	219	countdown	1621
20260918-232733	off_baseline	1	106434	912834	219	flag_src	1
20260918-232733	off_baseline	1	106434	912834	220	countdown	3104
20260918-232733	off_baseline	1	106434	912834	220	flag_src	1
20260918-232733	off_baseline	1	106434	912834	221	countdown	0
20260918-232733	off_baseline	1	106434	912834	221	flag_src	1
20260918-232733	off_baseline	1	106434	912834	222	countdown	629
20260918-232733	off_baseline	1	106434	912834	222	flag_src	1
20260918-232733	off_baseline	1	106434	912834	223	countdown	604
20260918-232733	off_baseline	1	106434	912834	223	flag_src	1
20260918-232733	off_baseline	1	106434	912834	224	countdown	5110
20260918-232733	off_baseline	1	106434	912834	224	flag_src	1
20260918-232733	off_baseline	1	106434	912834	225	countdown	7556
20260918-232733	off_baseline	1	106434	912834	225	flag_src	1
20260918-232733	off_baseline	1	106434	912834	227	countdown	7532
20260918-232733	off_baseline	1	106434	912834	227	flag_src	1
20260918-232733	off_baseline	1	106434	912834	228	countdown	0
20260918-232733	off_baseline	1	106434	912834	228	flag_src	1
20260918-232733	off_baseline	1	106434	912834	229	countdown	6026
20260918-232733	off_baseline	1	106434	912834	229	flag_src	1
20260918-232733	off_baseline	1	106434	912834	230	countdown	15334
20260918-232733	off_baseline	1	106434	912834	230	flag_src	1
20260918-232733	off_baseline	1	106434	912834	231	countdown	13401
20260918-232733	off_baseline	1	106434	912834	231	flag_src	1
20260918-232733	off_baseline	1	106434	912834	232	countdown	15755
20260918-232733	off_baseline	1	106434	912834	232	flag_src	1
20260918-232733	off_baseline	1	106434	912834	233	countdown	5702
20260918-232733	off_baseline	1	106434	912834	233	flag_src	1
20260918-232733	off_baseline	1	106434	912834	234	countdown	5729
20260918-232733	off_baseline	1	106434	912834	234	flag_src	1
20260918-232733	off_baseline	1	106434	912834	235	countdown	12431
20260918-232733	off_baseline	1	106434	912834	235	flag_src	1
20260918-232733	off_baseline	1	106434	912834	236	countdown	6649
20260918-232733	off_baseline	1	106434	912834	236	flag_src	1
20260918-232733	off_baseline	1	106434	912834	237	countdown	8512
20260918-232733	off_baseline	1	106434	912834	237	flag_src	1
20260918-232733	off_baseline	1	106434	912834	238	countdown	8713
20260918-232733	off_baseline	1	106434	912834	238	flag_src	1
20260918-232733	off_baseline	1	106434	912834	239	countdown	12578
20260918-232733	off_baseline	1	106434	912834	239	flag_src	1
20260918-232733	off_baseline	1	106434	912834	240	countdown	13869
20260918-232733	off_baseline	1	106434	912834	240	flag_src	1
20260918-232733	off_baseline	1	106434	912834	241	countdown	12768
20260918-232733	off_baseline	1	106434	912834	241	flag_src	1
20260918-232733	off_baseline	1	106434	912834	242	countdown	24020
20260918-232733	off_baseline	1	106434	912834	242	flag_src	1
20260918-232733	off_baseline	1	106434	912834	243	countdown	19245
20260918-232733	off_baseline	1	106434	912834	243	flag_src	1
20260918-232733	off_baseline	1	106434	912834	244	countdown	18220
20260918-232733	off_baseline	1	106434	912834	244	flag_src	1
20260918-232733	off_baseline	1	106434	912834	245	countdown	18955
20260918-232733	off_baseline	1	106434	912834	245	flag_src	1
20260918-232733	off_baseline	1	106434	912834	246	countdown	26641
20260918-232733	off_baseline	1	106434	912834	246	flag_src	1
20260918-232733	off_baseline	1	106434	912834	249	countdown	25807
20260918-232733	off_baseline	1	106434	912834	249	flag_src	1
20260918-232733	off_baseline	1	109550	915950	clock	fps_achieved	249
20260918-232733	off_baseline	1	109550	915950	clock	units_active	51
20260918-232733	off_baseline	1	109550	915950	clock	popups	0
20260918-232733	off_baseline	1	109550	915950	clock	paused	1
20260918-232733	off_baseline	1	109550	915950	clock	ticks_per_wall_s	216.6
20260918-232733	off_baseline	1	109550	915950	247	arrival_species	ELK_BIRD
20260918-232733	off_baseline	1	109550	915950	247	arrival_countdown	23309
20260918-232733	off_baseline	1	109550	915950	248	arrival_species	ELK_BIRD
20260918-232733	off_baseline	1	109550	915950	248	arrival_countdown	22379
20260918-232733	off_baseline	1	109550	915950	221	departure	CRUNDLE
20260918-232733	off_baseline	1	109550	915950	222	departure	CRUNDLE
20260918-232733	off_baseline	1	109550	915950	223	departure	CRUNDLE
20260918-232733	off_baseline	1	109550	915950	228	departure	CRUNDLE
20260918-232733	off_baseline	1	109550	915950	179	countdown	0
20260918-232733	off_baseline	1	109550	915950	179	flag_src	1
20260918-232733	off_baseline	1	109550	915950	181	countdown	0
20260918-232733	off_baseline	1	109550	915950	181	flag_src	1
20260918-232733	off_baseline	1	109550	915950	216	countdown	660
20260918-232733	off_baseline	1	109550	915950	216	flag_src	1
20260918-232733	off_baseline	1	109550	915950	218	countdown	793
20260918-232733	off_baseline	1	109550	915950	218	flag_src	1
20260918-232733	off_baseline	1	109550	915950	219	countdown	0
20260918-232733	off_baseline	1	109550	915950	219	flag_src	1
20260918-232733	off_baseline	1	109550	915950	220	countdown	0
20260918-232733	off_baseline	1	109550	915950	220	flag_src	1
20260918-232733	off_baseline	1	109550	915950	224	countdown	1994
20260918-232733	off_baseline	1	109550	915950	224	flag_src	1
20260918-232733	off_baseline	1	109550	915950	225	countdown	4440
20260918-232733	off_baseline	1	109550	915950	225	flag_src	1
20260918-232733	off_baseline	1	109550	915950	227	countdown	4415
20260918-232733	off_baseline	1	109550	915950	227	flag_src	1
20260918-232733	off_baseline	1	109550	915950	229	countdown	2909
20260918-232733	off_baseline	1	109550	915950	229	flag_src	1
20260918-232733	off_baseline	1	109550	915950	230	countdown	12217
20260918-232733	off_baseline	1	109550	915950	230	flag_src	1
20260918-232733	off_baseline	1	109550	915950	231	countdown	10285
20260918-232733	off_baseline	1	109550	915950	231	flag_src	1
20260918-232733	off_baseline	1	109550	915950	232	countdown	12639
20260918-232733	off_baseline	1	109550	915950	232	flag_src	1
20260918-232733	off_baseline	1	109550	915950	233	countdown	2585
20260918-232733	off_baseline	1	109550	915950	233	flag_src	1
20260918-232733	off_baseline	1	109550	915950	234	countdown	2613
20260918-232733	off_baseline	1	109550	915950	234	flag_src	1
20260918-232733	off_baseline	1	109550	915950	235	countdown	9314
20260918-232733	off_baseline	1	109550	915950	235	flag_src	1
20260918-232733	off_baseline	1	109550	915950	236	countdown	3532
20260918-232733	off_baseline	1	109550	915950	236	flag_src	1
20260918-232733	off_baseline	1	109550	915950	237	countdown	5396
20260918-232733	off_baseline	1	109550	915950	237	flag_src	1
20260918-232733	off_baseline	1	109550	915950	238	countdown	5597
20260918-232733	off_baseline	1	109550	915950	238	flag_src	1
20260918-232733	off_baseline	1	109550	915950	239	countdown	9462
20260918-232733	off_baseline	1	109550	915950	239	flag_src	1
20260918-232733	off_baseline	1	109550	915950	240	countdown	10753
20260918-232733	off_baseline	1	109550	915950	240	flag_src	1
20260918-232733	off_baseline	1	109550	915950	241	countdown	9652
20260918-232733	off_baseline	1	109550	915950	241	flag_src	1
20260918-232733	off_baseline	1	109550	915950	242	countdown	20904
20260918-232733	off_baseline	1	109550	915950	242	flag_src	1
20260918-232733	off_baseline	1	109550	915950	243	countdown	16126
20260918-232733	off_baseline	1	109550	915950	243	flag_src	1
20260918-232733	off_baseline	1	109550	915950	244	countdown	15104
20260918-232733	off_baseline	1	109550	915950	244	flag_src	1
20260918-232733	off_baseline	1	109550	915950	245	countdown	15839
20260918-232733	off_baseline	1	109550	915950	245	flag_src	1
20260918-232733	off_baseline	1	109550	915950	246	countdown	23525
20260918-232733	off_baseline	1	109550	915950	246	flag_src	1
20260918-232733	off_baseline	1	109550	915950	247	countdown	23309
20260918-232733	off_baseline	1	109550	915950	247	flag_src	1
20260918-232733	off_baseline	1	109550	915950	248	countdown	22379
20260918-232733	off_baseline	1	109550	915950	248	flag_src	1
20260918-232733	off_baseline	1	109550	915950	249	countdown	22691
20260918-232733	off_baseline	1	109550	915950	249	flag_src	1
20260918-232733	off_baseline	1	112654	919054	clock	fps_achieved	267
20260918-232733	off_baseline	1	112654	919054	clock	units_active	47
20260918-232733	off_baseline	1	112654	919054	clock	popups	0
20260918-232733	off_baseline	1	112654	919054	clock	paused	1
20260918-232733	off_baseline	1	112654	919054	clock	ticks_per_wall_s	231.2
20260918-232733	off_baseline	1	112654	919054	250	arrival_species	BIRD_OWL_GREAT_HORNED
20260918-232733	off_baseline	1	112654	919054	250	arrival_countdown	28051
20260918-232733	off_baseline	1	112654	919054	216	departure	BIRD_KESTREL
20260918-232733	off_baseline	1	112654	919054	219	departure	VORACIOUS_CAVE_CRAWLER
20260918-232733	off_baseline	1	112654	919054	220	departure	CRUNDLE
20260918-232733	off_baseline	1	112654	919054	224	departure	CRUNDLE
20260918-232733	off_baseline	1	112654	919054	234	departure	CRUNDLE
20260918-232733	off_baseline	1	112654	919054	179	countdown	0
20260918-232733	off_baseline	1	112654	919054	179	flag_src	1
20260918-232733	off_baseline	1	112654	919054	181	countdown	0
20260918-232733	off_baseline	1	112654	919054	181	flag_src	1
20260918-232733	off_baseline	1	112654	919054	218	countdown	0
20260918-232733	off_baseline	1	112654	919054	218	flag_src	1
20260918-232733	off_baseline	1	112654	919054	225	countdown	1334
20260918-232733	off_baseline	1	112654	919054	225	flag_src	1
20260918-232733	off_baseline	1	112654	919054	227	countdown	1310
20260918-232733	off_baseline	1	112654	919054	227	flag_src	1
20260918-232733	off_baseline	1	112654	919054	229	countdown	0
20260918-232733	off_baseline	1	112654	919054	229	flag_src	1
20260918-232733	off_baseline	1	112654	919054	230	countdown	9113
20260918-232733	off_baseline	1	112654	919054	230	flag_src	1
20260918-232733	off_baseline	1	112654	919054	231	countdown	7181
20260918-232733	off_baseline	1	112654	919054	231	flag_src	1
20260918-232733	off_baseline	1	112654	919054	232	countdown	9532
20260918-232733	off_baseline	1	112654	919054	232	flag_src	1
20260918-232733	off_baseline	1	112654	919054	233	countdown	0
20260918-232733	off_baseline	1	112654	919054	233	flag_src	1
20260918-232733	off_baseline	1	112654	919054	235	countdown	6207
20260918-232733	off_baseline	1	112654	919054	235	flag_src	1
20260918-232733	off_baseline	1	112654	919054	236	countdown	427
20260918-232733	off_baseline	1	112654	919054	236	flag_src	1
20260918-232733	off_baseline	1	112654	919054	237	countdown	2292
20260918-232733	off_baseline	1	112654	919054	237	flag_src	1
20260918-232733	off_baseline	1	112654	919054	238	countdown	2493
20260918-232733	off_baseline	1	112654	919054	238	flag_src	1
20260918-232733	off_baseline	1	112654	919054	239	countdown	6358
20260918-232733	off_baseline	1	112654	919054	239	flag_src	1
20260918-232733	off_baseline	1	112654	919054	240	countdown	7649
20260918-232733	off_baseline	1	112654	919054	240	flag_src	1
20260918-232733	off_baseline	1	112654	919054	241	countdown	6548
20260918-232733	off_baseline	1	112654	919054	241	flag_src	1
20260918-232733	off_baseline	1	112654	919054	242	countdown	17800
20260918-232733	off_baseline	1	112654	919054	242	flag_src	1
20260918-232733	off_baseline	1	112654	919054	243	countdown	13022
20260918-232733	off_baseline	1	112654	919054	243	flag_src	1
20260918-232733	off_baseline	1	112654	919054	244	countdown	12000
20260918-232733	off_baseline	1	112654	919054	244	flag_src	1
20260918-232733	off_baseline	1	112654	919054	245	countdown	12735
20260918-232733	off_baseline	1	112654	919054	245	flag_src	1
20260918-232733	off_baseline	1	112654	919054	246	countdown	20421
20260918-232733	off_baseline	1	112654	919054	246	flag_src	1
20260918-232733	off_baseline	1	112654	919054	247	countdown	20205
20260918-232733	off_baseline	1	112654	919054	247	flag_src	1
20260918-232733	off_baseline	1	112654	919054	248	countdown	19275
20260918-232733	off_baseline	1	112654	919054	248	flag_src	1
20260918-232733	off_baseline	1	112654	919054	249	countdown	19587
20260918-232733	off_baseline	1	112654	919054	249	flag_src	1
20260918-232733	off_baseline	1	112654	919054	250	countdown	28051
20260918-232733	off_baseline	1	112654	919054	250	flag_src	1
20260918-232733	off_baseline	1	115803	922203	clock	fps_achieved	327
20260918-232733	off_baseline	1	115803	922203	clock	units_active	41
20260918-232733	off_baseline	1	115803	922203	clock	popups	0
20260918-232733	off_baseline	1	115803	922203	clock	paused	1
20260918-232733	off_baseline	1	115803	922203	clock	ticks_per_wall_s	261.3
20260918-232733	off_baseline	1	115803	922203	251	arrival_species	BIRD_OWL_GREAT_HORNED
20260918-232733	off_baseline	1	115803	922203	251	arrival_countdown	18364
20260918-232733	off_baseline	1	115803	922203	218	departure	GROUNDHOG
20260918-232733	off_baseline	1	115803	922203	225	departure	CRUNDLE
20260918-232733	off_baseline	1	115803	922203	227	departure	CRUNDLE
20260918-232733	off_baseline	1	115803	922203	229	departure	CRUNDLE
20260918-232733	off_baseline	1	115803	922203	233	departure	CRUNDLE
20260918-232733	off_baseline	1	115803	922203	236	departure	CRUNDLE
