run	arm	rep	tick	abs_tick	subject	metric	value
20260916-213602	census	1	22163	828563	clock	fps_achieved	902
20260916-213602	census	1	22163	828563	clock	units_active	83
20260916-213602	census	1	22163	828563	clock	popups	0
20260916-213602	census	1	22163	828563	clock	paused	1
20260916-213602	census	1	22163	828563	clock	ticks_per_wall_s	188.0
20260916-213602	census	1	22163	828563	133	countdown	15687
20260916-213602	census	1	22163	828563	133	flag_src	1
20260916-213602	census	1	22163	828563	134	countdown	21296
20260916-213602	census	1	22163	828563	134	flag_src	1
20260916-213602	census	1	22163	828563	135	countdown	16960
20260916-213602	census	1	22163	828563	135	flag_src	1
20260916-213602	census	1	22163	828563	136	countdown	24096
20260916-213602	census	1	22163	828563	136	flag_src	1
20260916-213602	census	1	22163	828563	137	countdown	15313
20260916-213602	census	1	22163	828563	137	flag_src	1
20260916-213602	census	1	22163	828563	138	countdown	20633
20260916-213602	census	1	22163	828563	138	flag_src	1
20260916-213602	census	1	22163	828563	139	countdown	22242
20260916-213602	census	1	22163	828563	139	flag_src	1
20260916-213602	census	1	22163	828563	140	countdown	18163
20260916-213602	census	1	22163	828563	140	flag_src	1
20260916-213602	census	1	22163	828563	141	countdown	19125
20260916-213602	census	1	22163	828563	141	flag_src	1
20260916-213602	census	1	22163	828563	142	countdown	21379
20260916-213602	census	1	22163	828563	142	flag_src	1
20260916-213602	census	1	22163	828563	143	countdown	17389
20260916-213602	census	1	22163	828563	143	flag_src	1
20260916-213602	census	1	22163	828563	144	countdown	18742
20260916-213602	census	1	22163	828563	144	flag_src	1
20260916-213602	census	1	22163	828563	145	countdown	19000
20260916-213602	census	1	22163	828563	145	flag_src	1
20260916-213602	census	1	22163	828563	146	countdown	21553
20260916-213602	census	1	22163	828563	146	flag_src	1
20260916-213602	census	1	22163	828563	147	countdown	17422
20260916-213602	census	1	22163	828563	147	flag_src	1
20260916-213602	census	1	22163	828563	148	countdown	15153
20260916-213602	census	1	22163	828563	148	flag_src	1
20260916-213602	census	1	22163	828563	149	countdown	20479
20260916-213602	census	1	22163	828563	149	flag_src	1
20260916-213602	census	1	22163	828563	150	countdown	21025
20260916-213602	census	1	22163	828563	150	flag_src	1
20260916-213602	census	1	22163	828563	151	countdown	19975
20260916-213602	census	1	22163	828563	151	flag_src	1
20260916-213602	census	1	22163	828563	152	countdown	18279
20260916-213602	census	1	22163	828563	152	flag_src	1
20260916-213602	census	1	22163	828563	153	countdown	19981
20260916-213602	census	1	22163	828563	153	flag_src	1
20260916-213602	census	1	22163	828563	154	countdown	16185
20260916-213602	census	1	22163	828563	154	flag_src	1
20260916-213602	census	1	22163	828563	155	countdown	23270
20260916-213602	census	1	22163	828563	155	flag_src	1
20260916-213602	census	1	22163	828563	156	countdown	16693
20260916-213602	census	1	22163	828563	156	flag_src	1
20260916-213602	census	1	22163	828563	157	countdown	23391
20260916-213602	census	1	22163	828563	157	flag_src	1
20260916-213602	census	1	22163	828563	158	countdown	18467
20260916-213602	census	1	22163	828563	158	flag_src	0
20260916-213602	census	1	22163	828563	159	countdown	16678
20260916-213602	census	1	22163	828563	159	flag_src	0
20260916-213602	census	1	22163	828563	160	countdown	20246
20260916-213602	census	1	22163	828563	160	flag_src	0
20260916-213602	census	1	22163	828563	161	countdown	15812
20260916-213602	census	1	22163	828563	161	flag_src	0
20260916-213602	census	1	22163	828563	162	countdown	20174
20260916-213602	census	1	22163	828563	162	flag_src	0
20260916-213602	census	1	22163	828563	163	countdown	19616
20260916-213602	census	1	22163	828563	163	flag_src	0
20260916-213602	census	1	22163	828563	164	countdown	21000
20260916-213602	census	1	22163	828563	164	flag_src	0
20260916-213602	census	1	22163	828563	165	countdown	16872
20260916-213602	census	1	22163	828563	165	flag_src	0
20260916-213602	census	1	22163	828563	166	countdown	15896
20260916-213602	census	1	22163	828563	166	flag_src	0
20260916-213602	census	1	22163	828563	167	countdown	20489
20260916-213602	census	1	22163	828563	167	flag_src	0
20260916-213602	census	1	22163	828563	168	countdown	21670
20260916-213602	census	1	22163	828563	168	flag_src	1
20260916-213602	census	1	22163	828563	169	countdown	22254
20260916-213602	census	1	22163	828563	169	flag_src	1
20260916-213602	census	1	22163	828563	170	countdown	16041
20260916-213602	census	1	22163	828563	170	flag_src	1
20260916-213602	census	1	22163	828563	171	countdown	16501
20260916-213602	census	1	22163	828563	171	flag_src	1
20260916-213602	census	1	22163	828563	172	countdown	17928
20260916-213602	census	1	22163	828563	172	flag_src	1
20260916-213602	census	1	22163	828563	173	countdown	17274
20260916-213602	census	1	22163	828563	173	flag_src	1
20260916-213602	census	1	22163	828563	174	countdown	18232
20260916-213602	census	1	22163	828563	174	flag_src	1
20260916-213602	census	1	22163	828563	175	countdown	19211
20260916-213602	census	1	22163	828563	175	flag_src	0
20260916-213602	census	1	22163	828563	176	countdown	17636
20260916-213602	census	1	22163	828563	176	flag_src	0
20260916-213602	census	1	22163	828563	177	countdown	24054
20260916-213602	census	1	22163	828563	177	flag_src	0
20260916-213602	census	1	22163	828563	178	countdown	23995
20260916-213602	census	1	22163	828563	178	flag_src	0
20260916-213602	census	1	22163	828563	179	countdown	20185
20260916-213602	census	1	22163	828563	179	flag_src	0
20260916-213602	census	1	22163	828563	180	countdown	24037
20260916-213602	census	1	22163	828563	180	flag_src	0
20260916-213602	census	1	22163	828563	181	countdown	27200
20260916-213602	census	1	22163	828563	181	flag_src	0
20260916-213602	census	1	22163	828563	182	countdown	25756
20260916-213602	census	1	22163	828563	182	flag_src	0
20260916-213602	census	1	22163	828563	183	countdown	21860
20260916-213602	census	1	22163	828563	183	flag_src	0
20260916-213602	census	1	22163	828563	184	countdown	24630
20260916-213602	census	1	22163	828563	184	flag_src	0
20260916-213602	census	1	22163	828563	185	countdown	23170
20260916-213602	census	1	22163	828563	185	flag_src	0
20260916-213602	census	1	22163	828563	186	countdown	28158
20260916-213602	census	1	22163	828563	186	flag_src	0
20260916-213602	census	1	22163	828563	187	countdown	21873
20260916-213602	census	1	22163	828563	187	flag_src	1
20260916-213602	census	1	22163	828563	188	countdown	25757
20260916-213602	census	1	22163	828563	188	flag_src	1
20260916-213602	census	1	22163	828563	189	countdown	29494
20260916-213602	census	1	22163	828563	189	flag_src	1
20260916-213602	census	1	22163	828563	190	countdown	28413
20260916-213602	census	1	22163	828563	190	flag_src	1
20260916-213602	census	1	22427	828827	clock	fps_achieved	898
20260916-213602	census	1	22427	828827	clock	units_active	83
20260916-213602	census	1	22427	828827	clock	popups	0
20260916-213602	census	1	22427	828827	clock	paused	1
20260916-213602	census	1	22427	828827	clock	ticks_per_wall_s	177.7
20260916-213602	census	1	22427	828827	133	countdown	15423
20260916-213602	census	1	22427	828827	133	flag_src	1
20260916-213602	census	1	22427	828827	134	countdown	21032
20260916-213602	census	1	22427	828827	134	flag_src	1
20260916-213602	census	1	22427	828827	135	countdown	16696
20260916-213602	census	1	22427	828827	135	flag_src	1
20260916-213602	census	1	22427	828827	136	countdown	23832
20260916-213602	census	1	22427	828827	136	flag_src	1
20260916-213602	census	1	22427	828827	137	countdown	15049
20260916-213602	census	1	22427	828827	137	flag_src	1
20260916-213602	census	1	22427	828827	138	countdown	20369
20260916-213602	census	1	22427	828827	138	flag_src	1
20260916-213602	census	1	22427	828827	139	countdown	21978
20260916-213602	census	1	22427	828827	139	flag_src	1
20260916-213602	census	1	22427	828827	140	countdown	17899
20260916-213602	census	1	22427	828827	140	flag_src	1
20260916-213602	census	1	22427	828827	141	countdown	18861
20260916-213602	census	1	22427	828827	141	flag_src	1
20260916-213602	census	1	22427	828827	142	countdown	21115
20260916-213602	census	1	22427	828827	142	flag_src	1
20260916-213602	census	1	22427	828827	143	countdown	17125
20260916-213602	census	1	22427	828827	143	flag_src	1
20260916-213602	census	1	22427	828827	144	countdown	18478
20260916-213602	census	1	22427	828827	144	flag_src	1
20260916-213602	census	1	22427	828827	145	countdown	18736
20260916-213602	census	1	22427	828827	145	flag_src	1
20260916-213602	census	1	22427	828827	146	countdown	21289
20260916-213602	census	1	22427	828827	146	flag_src	1
20260916-213602	census	1	22427	828827	147	countdown	17158
20260916-213602	census	1	22427	828827	147	flag_src	1
20260916-213602	census	1	22427	828827	148	countdown	14889
20260916-213602	census	1	22427	828827	148	flag_src	1
20260916-213602	census	1	22427	828827	149	countdown	20215
20260916-213602	census	1	22427	828827	149	flag_src	1
20260916-213602	census	1	22427	828827	150	countdown	20761
20260916-213602	census	1	22427	828827	150	flag_src	1
20260916-213602	census	1	22427	828827	151	countdown	19711
20260916-213602	census	1	22427	828827	151	flag_src	1
20260916-213602	census	1	22427	828827	152	countdown	18015
20260916-213602	census	1	22427	828827	152	flag_src	1
20260916-213602	census	1	22427	828827	153	countdown	19717
20260916-213602	census	1	22427	828827	153	flag_src	1
20260916-213602	census	1	22427	828827	154	countdown	15921
20260916-213602	census	1	22427	828827	154	flag_src	1
20260916-213602	census	1	22427	828827	155	countdown	23006
20260916-213602	census	1	22427	828827	155	flag_src	1
20260916-213602	census	1	22427	828827	156	countdown	16429
20260916-213602	census	1	22427	828827	156	flag_src	1
20260916-213602	census	1	22427	828827	157	countdown	23127
20260916-213602	census	1	22427	828827	157	flag_src	1
20260916-213602	census	1	22427	828827	158	countdown	18203
20260916-213602	census	1	22427	828827	158	flag_src	0
20260916-213602	census	1	22427	828827	159	countdown	16414
20260916-213602	census	1	22427	828827	159	flag_src	0
20260916-213602	census	1	22427	828827	160	countdown	19982
20260916-213602	census	1	22427	828827	160	flag_src	0
20260916-213602	census	1	22427	828827	161	countdown	15548
20260916-213602	census	1	22427	828827	161	flag_src	0
20260916-213602	census	1	22427	828827	162	countdown	19910
20260916-213602	census	1	22427	828827	162	flag_src	0
20260916-213602	census	1	22427	828827	163	countdown	19352
20260916-213602	census	1	22427	828827	163	flag_src	0
20260916-213602	census	1	22427	828827	164	countdown	20736
20260916-213602	census	1	22427	828827	164	flag_src	0
20260916-213602	census	1	22427	828827	165	countdown	16608
20260916-213602	census	1	22427	828827	165	flag_src	0
20260916-213602	census	1	22427	828827	166	countdown	15632
20260916-213602	census	1	22427	828827	166	flag_src	0
20260916-213602	census	1	22427	828827	167	countdown	20225
20260916-213602	census	1	22427	828827	167	flag_src	0
20260916-213602	census	1	22427	828827	168	countdown	21406
20260916-213602	census	1	22427	828827	168	flag_src	1
20260916-213602	census	1	22427	828827	169	countdown	21990
20260916-213602	census	1	22427	828827	169	flag_src	1
20260916-213602	census	1	22427	828827	170	countdown	15777
20260916-213602	census	1	22427	828827	170	flag_src	1
20260916-213602	census	1	22427	828827	171	countdown	16237
20260916-213602	census	1	22427	828827	171	flag_src	1
20260916-213602	census	1	22427	828827	172	countdown	17664
20260916-213602	census	1	22427	828827	172	flag_src	1
20260916-213602	census	1	22427	828827	173	countdown	17010
20260916-213602	census	1	22427	828827	173	flag_src	1
20260916-213602	census	1	22427	828827	174	countdown	17968
20260916-213602	census	1	22427	828827	174	flag_src	1
20260916-213602	census	1	22427	828827	175	countdown	18947
20260916-213602	census	1	22427	828827	175	flag_src	0
20260916-213602	census	1	22427	828827	176	countdown	17372
20260916-213602	census	1	22427	828827	176	flag_src	0
20260916-213602	census	1	22427	828827	177	countdown	23790
20260916-213602	census	1	22427	828827	177	flag_src	0
20260916-213602	census	1	22427	828827	178	countdown	23731
20260916-213602	census	1	22427	828827	178	flag_src	0
20260916-213602	census	1	22427	828827	179	countdown	19921
20260916-213602	census	1	22427	828827	179	flag_src	0
20260916-213602	census	1	22427	828827	180	countdown	23773
20260916-213602	census	1	22427	828827	180	flag_src	0
20260916-213602	census	1	22427	828827	181	countdown	26936
20260916-213602	census	1	22427	828827	181	flag_src	0
20260916-213602	census	1	22427	828827	182	countdown	25492
20260916-213602	census	1	22427	828827	182	flag_src	0
20260916-213602	census	1	22427	828827	183	countdown	21596
20260916-213602	census	1	22427	828827	183	flag_src	0
20260916-213602	census	1	22427	828827	184	countdown	24366
20260916-213602	census	1	22427	828827	184	flag_src	0
20260916-213602	census	1	22427	828827	185	countdown	22906
20260916-213602	census	1	22427	828827	185	flag_src	0
20260916-213602	census	1	22427	828827	186	countdown	27894
20260916-213602	census	1	22427	828827	186	flag_src	0
20260916-213602	census	1	22427	828827	187	countdown	21609
20260916-213602	census	1	22427	828827	187	flag_src	1
20260916-213602	census	1	22427	828827	188	countdown	25493
20260916-213602	census	1	22427	828827	188	flag_src	1
20260916-213602	census	1	22427	828827	189	countdown	29230
20260916-213602	census	1	22427	828827	189	flag_src	1
20260916-213602	census	1	22427	828827	190	countdown	28149
20260916-213602	census	1	22427	828827	190	flag_src	1
20260916-213602	census	1	22707	829107	clock	fps_achieved	894
20260916-213602	census	1	22707	829107	clock	units_active	83
20260916-213602	census	1	22707	829107	clock	popups	0
20260916-213602	census	1	22707	829107	clock	paused	1
20260916-213602	census	1	22707	829107	clock	ticks_per_wall_s	187.6
20260916-213602	census	1	22707	829107	133	countdown	15143
20260916-213602	census	1	22707	829107	133	flag_src	1
20260916-213602	census	1	22707	829107	134	countdown	20752
20260916-213602	census	1	22707	829107	134	flag_src	1
20260916-213602	census	1	22707	829107	135	countdown	16416
20260916-213602	census	1	22707	829107	135	flag_src	1
20260916-213602	census	1	22707	829107	136	countdown	23552
20260916-213602	census	1	22707	829107	136	flag_src	1
20260916-213602	census	1	22707	829107	137	countdown	14769
20260916-213602	census	1	22707	829107	137	flag_src	1
20260916-213602	census	1	22707	829107	138	countdown	20089
20260916-213602	census	1	22707	829107	138	flag_src	1
20260916-213602	census	1	22707	829107	139	countdown	21698
20260916-213602	census	1	22707	829107	139	flag_src	1
20260916-213602	census	1	22707	829107	140	countdown	17619
20260916-213602	census	1	22707	829107	140	flag_src	1
20260916-213602	census	1	22707	829107	141	countdown	18581
20260916-213602	census	1	22707	829107	141	flag_src	1
20260916-213602	census	1	22707	829107	142	countdown	20835
20260916-213602	census	1	22707	829107	142	flag_src	1
20260916-213602	census	1	22707	829107	143	countdown	16845
20260916-213602	census	1	22707	829107	143	flag_src	1
20260916-213602	census	1	22707	829107	144	countdown	18198
20260916-213602	census	1	22707	829107	144	flag_src	1
20260916-213602	census	1	22707	829107	145	countdown	18456
20260916-213602	census	1	22707	829107	145	flag_src	1
20260916-213602	census	1	22707	829107	146	countdown	21009
20260916-213602	census	1	22707	829107	146	flag_src	1
20260916-213602	census	1	22707	829107	147	countdown	16878
20260916-213602	census	1	22707	829107	147	flag_src	1
20260916-213602	census	1	22707	829107	148	countdown	14609
20260916-213602	census	1	22707	829107	148	flag_src	1
20260916-213602	census	1	22707	829107	149	countdown	19935
20260916-213602	census	1	22707	829107	149	flag_src	1
20260916-213602	census	1	22707	829107	150	countdown	20481
20260916-213602	census	1	22707	829107	150	flag_src	1
20260916-213602	census	1	22707	829107	151	countdown	19431
20260916-213602	census	1	22707	829107	151	flag_src	1
20260916-213602	census	1	22707	829107	152	countdown	17735
20260916-213602	census	1	22707	829107	152	flag_src	1
20260916-213602	census	1	22707	829107	153	countdown	19437
20260916-213602	census	1	22707	829107	153	flag_src	1
20260916-213602	census	1	22707	829107	154	countdown	15641
20260916-213602	census	1	22707	829107	154	flag_src	1
20260916-213602	census	1	22707	829107	155	countdown	22726
20260916-213602	census	1	22707	829107	155	flag_src	1
20260916-213602	census	1	22707	829107	156	countdown	16149
20260916-213602	census	1	22707	829107	156	flag_src	1
20260916-213602	census	1	22707	829107	157	countdown	22847
20260916-213602	census	1	22707	829107	157	flag_src	1
20260916-213602	census	1	22707	829107	158	countdown	17923
20260916-213602	census	1	22707	829107	158	flag_src	0
20260916-213602	census	1	22707	829107	159	countdown	16134
20260916-213602	census	1	22707	829107	159	flag_src	0
20260916-213602	census	1	22707	829107	160	countdown	19702
20260916-213602	census	1	22707	829107	160	flag_src	0
20260916-213602	census	1	22707	829107	161	countdown	15268
20260916-213602	census	1	22707	829107	161	flag_src	0
20260916-213602	census	1	22707	829107	162	countdown	19630
20260916-213602	census	1	22707	829107	162	flag_src	0
20260916-213602	census	1	22707	829107	163	countdown	19072
20260916-213602	census	1	22707	829107	163	flag_src	0
20260916-213602	census	1	22707	829107	164	countdown	20456
20260916-213602	census	1	22707	829107	164	flag_src	0
20260916-213602	census	1	22707	829107	165	countdown	16328
20260916-213602	census	1	22707	829107	165	flag_src	0
20260916-213602	census	1	22707	829107	166	countdown	15352
20260916-213602	census	1	22707	829107	166	flag_src	0
20260916-213602	census	1	22707	829107	167	countdown	19945
20260916-213602	census	1	22707	829107	167	flag_src	0
20260916-213602	census	1	22707	829107	168	countdown	21126
20260916-213602	census	1	22707	829107	168	flag_src	1
20260916-213602	census	1	22707	829107	169	countdown	21710
20260916-213602	census	1	22707	829107	169	flag_src	1
20260916-213602	census	1	22707	829107	170	countdown	15497
20260916-213602	census	1	22707	829107	170	flag_src	1
20260916-213602	census	1	22707	829107	171	countdown	15957
20260916-213602	census	1	22707	829107	171	flag_src	1
20260916-213602	census	1	22707	829107	172	countdown	17384
20260916-213602	census	1	22707	829107	172	flag_src	1
20260916-213602	census	1	22707	829107	173	countdown	16730
20260916-213602	census	1	22707	829107	173	flag_src	1
20260916-213602	census	1	22707	829107	174	countdown	17688
20260916-213602	census	1	22707	829107	174	flag_src	1
20260916-213602	census	1	22707	829107	175	countdown	18666
20260916-213602	census	1	22707	829107	175	flag_src	0
20260916-213602	census	1	22707	829107	176	countdown	17092
20260916-213602	census	1	22707	829107	176	flag_src	0
20260916-213602	census	1	22707	829107	177	countdown	23510
20260916-213602	census	1	22707	829107	177	flag_src	0
20260916-213602	census	1	22707	829107	178	countdown	23451
20260916-213602	census	1	22707	829107	178	flag_src	0
20260916-213602	census	1	22707	829107	179	countdown	19641
20260916-213602	census	1	22707	829107	179	flag_src	0
20260916-213602	census	1	22707	829107	180	countdown	23493
20260916-213602	census	1	22707	829107	180	flag_src	0
20260916-213602	census	1	22707	829107	181	countdown	26656
20260916-213602	census	1	22707	829107	181	flag_src	0
20260916-213602	census	1	22707	829107	182	countdown	25212
20260916-213602	census	1	22707	829107	182	flag_src	0
20260916-213602	census	1	22707	829107	183	countdown	21316
20260916-213602	census	1	22707	829107	183	flag_src	0
20260916-213602	census	1	22707	829107	184	countdown	24086
20260916-213602	census	1	22707	829107	184	flag_src	0
20260916-213602	census	1	22707	829107	185	countdown	22626
20260916-213602	census	1	22707	829107	185	flag_src	0
20260916-213602	census	1	22707	829107	186	countdown	27614
20260916-213602	census	1	22707	829107	186	flag_src	0
20260916-213602	census	1	22707	829107	187	countdown	21329
20260916-213602	census	1	22707	829107	187	flag_src	1
20260916-213602	census	1	22707	829107	188	countdown	25213
20260916-213602	census	1	22707	829107	188	flag_src	1
20260916-213602	census	1	22707	829107	189	countdown	28950
20260916-213602	census	1	22707	829107	189	flag_src	1
20260916-213602	census	1	22707	829107	190	countdown	27869
20260916-213602	census	1	22707	829107	190	flag_src	1
20260916-213602	census	1	22967	829367	clock	fps_achieved	888
20260916-213602	census	1	22967	829367	clock	units_active	83
20260916-213602	census	1	22967	829367	clock	popups	0
20260916-213602	census	1	22967	829367	clock	paused	1
20260916-213602	census	1	22967	829367	clock	ticks_per_wall_s	175.0
20260916-213602	census	1	22967	829367	133	countdown	14883
20260916-213602	census	1	22967	829367	133	flag_src	1
20260916-213602	census	1	22967	829367	134	countdown	20492
20260916-213602	census	1	22967	829367	134	flag_src	1
20260916-213602	census	1	22967	829367	135	countdown	16156
20260916-213602	census	1	22967	829367	135	flag_src	1
20260916-213602	census	1	22967	829367	136	countdown	23292
20260916-213602	census	1	22967	829367	136	flag_src	1
20260916-213602	census	1	22967	829367	137	countdown	14509
20260916-213602	census	1	22967	829367	137	flag_src	1
20260916-213602	census	1	22967	829367	138	countdown	19829
20260916-213602	census	1	22967	829367	138	flag_src	1
20260916-213602	census	1	22967	829367	139	countdown	21438
20260916-213602	census	1	22967	829367	139	flag_src	1
20260916-213602	census	1	22967	829367	140	countdown	17359
20260916-213602	census	1	22967	829367	140	flag_src	1
20260916-213602	census	1	22967	829367	141	countdown	18321
20260916-213602	census	1	22967	829367	141	flag_src	1
20260916-213602	census	1	22967	829367	142	countdown	20575
20260916-213602	census	1	22967	829367	142	flag_src	1
20260916-213602	census	1	22967	829367	143	countdown	16585
20260916-213602	census	1	22967	829367	143	flag_src	1
20260916-213602	census	1	22967	829367	144	countdown	17938
20260916-213602	census	1	22967	829367	144	flag_src	1
20260916-213602	census	1	22967	829367	145	countdown	18196
20260916-213602	census	1	22967	829367	145	flag_src	1
20260916-213602	census	1	22967	829367	146	countdown	20749
20260916-213602	census	1	22967	829367	146	flag_src	1
20260916-213602	census	1	22967	829367	147	countdown	16618
20260916-213602	census	1	22967	829367	147	flag_src	1
20260916-213602	census	1	22967	829367	148	countdown	14349
20260916-213602	census	1	22967	829367	148	flag_src	1
20260916-213602	census	1	22967	829367	149	countdown	19675
20260916-213602	census	1	22967	829367	149	flag_src	1
20260916-213602	census	1	22967	829367	150	countdown	20221
20260916-213602	census	1	22967	829367	150	flag_src	1
20260916-213602	census	1	22967	829367	151	countdown	19171
20260916-213602	census	1	22967	829367	151	flag_src	1
20260916-213602	census	1	22967	829367	152	countdown	17475
20260916-213602	census	1	22967	829367	152	flag_src	1
20260916-213602	census	1	22967	829367	153	countdown	19177
20260916-213602	census	1	22967	829367	153	flag_src	1
20260916-213602	census	1	22967	829367	154	countdown	15381
20260916-213602	census	1	22967	829367	154	flag_src	1
20260916-213602	census	1	22967	829367	155	countdown	22466
20260916-213602	census	1	22967	829367	155	flag_src	1
20260916-213602	census	1	22967	829367	156	countdown	15889
20260916-213602	census	1	22967	829367	156	flag_src	1
20260916-213602	census	1	22967	829367	157	countdown	22587
20260916-213602	census	1	22967	829367	157	flag_src	1
20260916-213602	census	1	22967	829367	158	countdown	17663
20260916-213602	census	1	22967	829367	158	flag_src	0
20260916-213602	census	1	22967	829367	159	countdown	15874
20260916-213602	census	1	22967	829367	159	flag_src	0
20260916-213602	census	1	22967	829367	160	countdown	19442
20260916-213602	census	1	22967	829367	160	flag_src	0
20260916-213602	census	1	22967	829367	161	countdown	15008
20260916-213602	census	1	22967	829367	161	flag_src	0
20260916-213602	census	1	22967	829367	162	countdown	19370
20260916-213602	census	1	22967	829367	162	flag_src	0
20260916-213602	census	1	22967	829367	163	countdown	18812
20260916-213602	census	1	22967	829367	163	flag_src	0
20260916-213602	census	1	22967	829367	164	countdown	20196
20260916-213602	census	1	22967	829367	164	flag_src	0
20260916-213602	census	1	22967	829367	165	countdown	16068
20260916-213602	census	1	22967	829367	165	flag_src	0
20260916-213602	census	1	22967	829367	166	countdown	15092
20260916-213602	census	1	22967	829367	166	flag_src	0
20260916-213602	census	1	22967	829367	167	countdown	19685
20260916-213602	census	1	22967	829367	167	flag_src	0
20260916-213602	census	1	22967	829367	168	countdown	20866
20260916-213602	census	1	22967	829367	168	flag_src	1
20260916-213602	census	1	22967	829367	169	countdown	21450
20260916-213602	census	1	22967	829367	169	flag_src	1
20260916-213602	census	1	22967	829367	170	countdown	15237
20260916-213602	census	1	22967	829367	170	flag_src	1
20260916-213602	census	1	22967	829367	171	countdown	15697
20260916-213602	census	1	22967	829367	171	flag_src	1
20260916-213602	census	1	22967	829367	172	countdown	17124
20260916-213602	census	1	22967	829367	172	flag_src	1
20260916-213602	census	1	22967	829367	173	countdown	16470
20260916-213602	census	1	22967	829367	173	flag_src	1
20260916-213602	census	1	22967	829367	174	countdown	17428
20260916-213602	census	1	22967	829367	174	flag_src	1
20260916-213602	census	1	22967	829367	175	countdown	18406
20260916-213602	census	1	22967	829367	175	flag_src	0
20260916-213602	census	1	22967	829367	176	countdown	16832
20260916-213602	census	1	22967	829367	176	flag_src	0
20260916-213602	census	1	22967	829367	177	countdown	23250
20260916-213602	census	1	22967	829367	177	flag_src	0
20260916-213602	census	1	22967	829367	178	countdown	23191
20260916-213602	census	1	22967	829367	178	flag_src	0
20260916-213602	census	1	22967	829367	179	countdown	19381
20260916-213602	census	1	22967	829367	179	flag_src	0
20260916-213602	census	1	22967	829367	180	countdown	23233
20260916-213602	census	1	22967	829367	180	flag_src	0
20260916-213602	census	1	22967	829367	181	countdown	26396
20260916-213602	census	1	22967	829367	181	flag_src	0
20260916-213602	census	1	22967	829367	182	countdown	24952
20260916-213602	census	1	22967	829367	182	flag_src	0
20260916-213602	census	1	22967	829367	183	countdown	21056
20260916-213602	census	1	22967	829367	183	flag_src	0
20260916-213602	census	1	22967	829367	184	countdown	23826
20260916-213602	census	1	22967	829367	184	flag_src	0
20260916-213602	census	1	22967	829367	185	countdown	22366
20260916-213602	census	1	22967	829367	185	flag_src	0
20260916-213602	census	1	22967	829367	186	countdown	27354
20260916-213602	census	1	22967	829367	186	flag_src	0
20260916-213602	census	1	22967	829367	187	countdown	21069
20260916-213602	census	1	22967	829367	187	flag_src	1
20260916-213602	census	1	22967	829367	188	countdown	24953
20260916-213602	census	1	22967	829367	188	flag_src	1
20260916-213602	census	1	22967	829367	189	countdown	28690
20260916-213602	census	1	22967	829367	189	flag_src	1
20260916-213602	census	1	22967	829367	190	countdown	27609
20260916-213602	census	1	22967	829367	190	flag_src	1
20260916-213602	census	1	23268	829668	clock	fps_achieved	884
20260916-213602	census	1	23268	829668	clock	units_active	83
20260916-213602	census	1	23268	829668	clock	popups	0
20260916-213602	census	1	23268	829668	clock	paused	1
20260916-213602	census	1	23268	829668	clock	ticks_per_wall_s	202.2
20260916-213602	census	1	23268	829668	133	countdown	14582
20260916-213602	census	1	23268	829668	133	flag_src	1
20260916-213602	census	1	23268	829668	134	countdown	20191
20260916-213602	census	1	23268	829668	134	flag_src	1
20260916-213602	census	1	23268	829668	135	countdown	15855
20260916-213602	census	1	23268	829668	135	flag_src	1
20260916-213602	census	1	23268	829668	136	countdown	22991
20260916-213602	census	1	23268	829668	136	flag_src	1
20260916-213602	census	1	23268	829668	137	countdown	14208
20260916-213602	census	1	23268	829668	137	flag_src	1
20260916-213602	census	1	23268	829668	138	countdown	19528
20260916-213602	census	1	23268	829668	138	flag_src	1
20260916-213602	census	1	23268	829668	139	countdown	21137
20260916-213602	census	1	23268	829668	139	flag_src	1
20260916-213602	census	1	23268	829668	140	countdown	17058
20260916-213602	census	1	23268	829668	140	flag_src	1
20260916-213602	census	1	23268	829668	141	countdown	18020
20260916-213602	census	1	23268	829668	141	flag_src	1
20260916-213602	census	1	23268	829668	142	countdown	20274
20260916-213602	census	1	23268	829668	142	flag_src	1
20260916-213602	census	1	23268	829668	143	countdown	16284
20260916-213602	census	1	23268	829668	143	flag_src	1
20260916-213602	census	1	23268	829668	144	countdown	17637
20260916-213602	census	1	23268	829668	144	flag_src	1
20260916-213602	census	1	23268	829668	145	countdown	17895
20260916-213602	census	1	23268	829668	145	flag_src	1
20260916-213602	census	1	23268	829668	146	countdown	20448
20260916-213602	census	1	23268	829668	146	flag_src	1
20260916-213602	census	1	23268	829668	147	countdown	16317
20260916-213602	census	1	23268	829668	147	flag_src	1
20260916-213602	census	1	23268	829668	148	countdown	14048
20260916-213602	census	1	23268	829668	148	flag_src	1
20260916-213602	census	1	23268	829668	149	countdown	19374
20260916-213602	census	1	23268	829668	149	flag_src	1
20260916-213602	census	1	23268	829668	150	countdown	19920
20260916-213602	census	1	23268	829668	150	flag_src	1
20260916-213602	census	1	23268	829668	151	countdown	18870
20260916-213602	census	1	23268	829668	151	flag_src	1
20260916-213602	census	1	23268	829668	152	countdown	17174
20260916-213602	census	1	23268	829668	152	flag_src	1
20260916-213602	census	1	23268	829668	153	countdown	18876
20260916-213602	census	1	23268	829668	153	flag_src	1
20260916-213602	census	1	23268	829668	154	countdown	15080
20260916-213602	census	1	23268	829668	154	flag_src	1
20260916-213602	census	1	23268	829668	155	countdown	22165
20260916-213602	census	1	23268	829668	155	flag_src	1
