run	arm	rep	tick	abs_tick	event	subject	detail
20260918-095800	all_layers	1	22321	2441521	pool_delta	4145	BIRD_SWALLOW_CAVE_GIANT ref6=12,27,-1,14,-1,5 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4146	RUTHERER ref6=12,27,-1,14,-1,6 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4147	Vermin:623 ref6=12,27,-1,14,-1,7 quantity 244->0 max 244->244 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4148	Vermin:630 ref6=12,27,-1,14,-1,8 quantity 259->103 max 259->259 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4149	Vermin:616 ref6=12,27,-1,14,-1,9 quantity 408->103 max 408->408 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4150	SPIDER_CAVE_GIANT ref6=12,27,-1,14,-1,10 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4155	GORLAK ref6=12,27,-1,14,-1,15 quantity 13->13 max 13->13 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4167	CAVE_BLOB ref6=12,27,-1,22,-1,11 quantity 343->100 max 343->343 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4168	CRUNDLE ref6=12,27,-1,22,-1,12 quantity 203->103 max 203->203 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4169	PLUMP_HELMET_MAN ref6=12,27,-1,22,-1,13 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4170	FLESH_BALL ref6=12,27,-1,22,-1,14 quantity 446->100 max 446->446 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4172	RUTHERER ref6=12,27,-1,22,-1,16 quantity 18->100 max 18->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4173	BUGBAT ref6=12,27,-1,22,-1,17 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4174	ELK_BIRD ref6=12,27,-1,22,-1,18 quantity 31->100 max 31->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4175	GREEN_DEVOURER ref6=12,27,-1,22,-1,19 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4176	HUNGRY_HEAD ref6=12,27,-1,22,-1,20 quantity 132->103 max 132->132 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4178	SPIDER_CAVE_GIANT ref6=12,27,-1,22,-1,22 quantity 3->100 max 3->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4187	MAGMA_CRAB ref6=12,27,-1,32,-1,0 quantity 35->100 max 35->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4188	IMP_FIRE ref6=12,27,-1,32,-1,1 quantity 22->100 max 22->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4192	DEMON_16 ref6=12,27,-1,41,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4199	Vermin:508 ref6=12,28,-1,-1,-1,0 quantity 275->102 max 275->275 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4200	Vermin:566 ref6=12,28,-1,-1,-1,1 quantity 271->104 max 272->272 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4202	FISH_TIGERFISH ref6=12,28,-1,-1,-1,3 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4203	HIPPO ref6=12,28,-1,-1,-1,4 quantity 9->100 max 9->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4204	FISH_MILKFISH ref6=12,28,-1,-1,-1,5 quantity 9->100 max 9->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4205	BIRD_OSPREY ref6=12,28,-1,-1,-1,6 quantity 12->0 max 12->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4206	RIVER OTTER ref6=12,28,-1,-1,-1,7 quantity 9->0 max 9->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4207	FISH_STINGRAY ref6=12,28,-1,-1,-1,8 quantity 10->100 max 10->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4208	FISH_CARP ref6=12,28,-1,-1,-1,9 quantity 14->0 max 14->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4209	Vermin:570 ref6=12,28,-1,-1,-1,10 quantity 142->105 max 142->142 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4210	Vermin:561 ref6=12,28,-1,-1,-1,11 quantity 212->102 max 213->213 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4211	Vermin:537 ref6=12,28,-1,-1,-1,12 quantity 226->0 max 226->226 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4212	Vermin:562 ref6=12,28,-1,-1,-1,13 quantity 279->102 max 279->279 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4213	BIRD_OSPREY ref6=12,28,0,-1,-1,0 quantity 189->0 max 189->189 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4214	FISH_MILKFISH ref6=12,28,0,-1,-1,1 quantity 196->103 max 196->196 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4215	ALLIGATOR ref6=12,28,0,-1,-1,2 quantity 63->0 max 63->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4216	FISH_STINGRAY ref6=12,28,0,-1,-1,3 quantity 119->103 max 119->119 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4217	HIPPO ref6=12,28,0,-1,-1,4 quantity 105->103 max 105->105 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4218	RIVER OTTER ref6=12,28,0,-1,-1,5 quantity 126->0 max 126->126 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4219	FISH_CARP ref6=12,28,0,-1,-1,6 quantity 126->0 max 126->126 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4220	Vermin:537 ref6=12,28,0,-1,-1,7 quantity 2569->0 max 2569->2569 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4221	Vermin:562 ref6=12,28,0,-1,-1,8 quantity 3059->103 max 3059->3059 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4222	Vermin:566 ref6=12,28,0,-1,-1,9 quantity 3367->103 max 3367->3367 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4223	Vermin:561 ref6=12,28,0,-1,-1,10 quantity 2009->103 max 2009->2009 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4232	POND_GRABBER ref6=12,28,-1,2,-1,8 quantity 19->100 max 19->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4233	CROCODILE_CAVE ref6=12,28,-1,2,-1,9 quantity 10->100 max 10->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4234	OLM_GIANT ref6=12,28,-1,2,-1,10 quantity 9->100 max 9->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4235	TOAD_GIANT_CAVE ref6=12,28,-1,2,-1,11 quantity 12->100 max 12->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4236	Vermin:619 ref6=12,28,-1,2,-1,12 quantity 317->103 max 317->317 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4237	Vermin:617 ref6=12,28,-1,2,-1,13 quantity 445->103 max 445->445 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4238	Vermin:616 ref6=12,28,-1,2,-1,14 quantity 352->97 max 352->352 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4239	Vermin:410 ref6=12,28,-1,2,-1,15 quantity 433->101 max 433->433 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4240	Vermin:621 ref6=12,28,-1,2,-1,16 quantity 421->110 max 421->421 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4241	RAT_GIANT ref6=12,28,-1,2,-1,17 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4242	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 quantity 19->100 max 20->100 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4243	GREMLIN ref6=12,28,-1,2,-1,19 quantity 1->100 max 1->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4244	MOLE_DOG_NAKED ref6=12,28,-1,2,-1,20 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4245	BLIND_CAVE_BEAR ref6=12,28,-1,2,-1,21 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4246	GIANT_EARTHWORM ref6=12,28,-1,2,-1,22 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4247	RAT_LARGE ref6=12,28,-1,2,-1,23 quantity 10->100 max 10->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4248	Vermin:630 ref6=12,28,-1,2,-1,24 quantity 277->87 max 277->277 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4249	Vermin:623 ref6=12,28,-1,2,-1,25 quantity 230->0 max 230->230 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4250	TROLL ref6=12,28,-1,2,-1,26 quantity 8->6 max 8->8 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4252	JABBERER ref6=12,28,-1,14,-1,0 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4253	CRUNDLE ref6=12,28,-1,14,-1,1 quantity 134->103 max 134->134 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4254	RAT_GIANT ref6=12,28,-1,14,-1,2 quantity 8->100 max 8->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4255	TROGLODYTE ref6=12,28,-1,14,-1,3 quantity 19->100 max 19->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4256	BUGBAT ref6=12,28,-1,14,-1,4 quantity 35->100 max 35->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4257	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,14,-1,5 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4258	RUTHERER ref6=12,28,-1,14,-1,6 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4259	Vermin:623 ref6=12,28,-1,14,-1,7 quantity 240->0 max 243->243 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4260	Vermin:630 ref6=12,28,-1,14,-1,8 quantity 255->0 max 257->257 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4261	Vermin:616 ref6=12,28,-1,14,-1,9 quantity 406->114 max 406->406 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4262	SPIDER_CAVE_GIANT ref6=12,28,-1,14,-1,10 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4263	BLIND_CAVE_OGRE ref6=12,28,-1,14,-1,11 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4265	TROLL ref6=12,28,-1,14,-1,13 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4279	PLUMP_HELMET_MAN ref6=12,28,-1,23,-1,11 quantity 19->100 max 19->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4280	CRUNDLE ref6=12,28,-1,23,-1,12 quantity 133->103 max 133->133 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4281	FLESH_BALL ref6=12,28,-1,23,-1,13 quantity 260->100 max 260->260 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4282	CAVE_BLOB ref6=12,28,-1,23,-1,14 quantity 408->100 max 408->408 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4284	ELK_BIRD ref6=12,28,-1,23,-1,16 quantity 28->100 max 28->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4285	RUTHERER ref6=12,28,-1,23,-1,17 quantity 16->100 max 16->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4286	HUNGRY_HEAD ref6=12,28,-1,23,-1,18 quantity 119->104 max 119->119 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4287	BUGBAT ref6=12,28,-1,23,-1,19 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4288	MOLEMARIAN ref6=12,28,-1,23,-1,20 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4289	JABBERER ref6=12,28,-1,23,-1,21 quantity 25->100 max 25->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4291	SPIDER_CAVE_GIANT ref6=12,28,-1,23,-1,23 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4292	BLIND_CAVE_OGRE ref6=12,28,-1,23,-1,24 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4294	REACHER ref6=12,28,-1,23,-1,26 quantity 13->14 max 13->13 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4298	Vermin:419 ref6=12,28,-1,23,-1,30 quantity 232->152 max 232->232 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4300	MAGMA_CRAB ref6=12,28,-1,32,-1,0 quantity 35->100 max 35->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4301	IMP_FIRE ref6=12,28,-1,32,-1,1 quantity 22->100 max 22->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4304	Vermin:620 ref6=12,28,-1,32,-1,4 quantity 401->328 max 404->404 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	4309	DEMON_15 ref6=12,28,-1,41,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5311	CRUNDLE ref6=13,27,-1,22,-1,12 quantity 202->209 max 202->202 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5315	RUTHERER ref6=13,27,-1,22,-1,16 quantity 18->19 max 18->18 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5317	ELK_BIRD ref6=13,27,-1,22,-1,18 quantity 30->31 max 30->30 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5319	HUNGRY_HEAD ref6=13,27,-1,22,-1,20 quantity 131->134 max 131->131 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5322	REACHER ref6=13,27,-1,22,-1,23 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5329	GORLAK ref6=13,27,-1,22,-1,30 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5330	MAGMA_CRAB ref6=13,27,-1,32,-1,0 quantity 34->34 max 34->34 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5331	IMP_FIRE ref6=13,27,-1,32,-1,1 quantity 21->21 max 21->21 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5380	Vermin:0 ref6=13,28,-1,-1,-1,78 quantity 364->0 max 364->364 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5382	Vermin:49 ref6=13,28,-1,-1,-1,89 quantity 235->103 max 235->235 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5383	Vermin:61 ref6=13,28,-1,-1,-1,92 quantity 122->103 max 122->122 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5384	Vermin:79 ref6=13,28,-1,-1,-1,94 quantity 406->103 max 406->406 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5385	BIRD_EAGLE ref6=13,28,-1,-1,-1,103 quantity 20->0 max 20->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5386	Vermin:118 ref6=13,28,-1,-1,-1,105 quantity 309->0 max 309->309 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5387	Vermin:121 ref6=13,28,-1,-1,-1,106 quantity 409->103 max 409->409 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5388	Vermin:124 ref6=13,28,-1,-1,-1,107 quantity 350->0 max 350->350 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5389	Vermin:130 ref6=13,28,-1,-1,-1,110 quantity 37->100 max 37->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5394	Vermin:145 ref6=13,28,-1,-1,-1,118 quantity 3886->0 max 3886->3886 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5395	Vermin:148 ref6=13,28,-1,-1,-1,119 quantity 359->102 max 359->359 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5397	Vermin:196 ref6=13,28,-1,-1,-1,124 quantity 2716->0 max 2716->2716 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5400	Vermin:206 ref6=13,28,-1,-1,-1,128 quantity 321->0 max 321->321 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5402	ELEPHANT ref6=13,28,-1,-1,-1,137 quantity 7->100 max 7->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5403	GIANT TORTOISE ref6=13,28,-1,-1,-1,146 quantity 13->100 max 13->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5404	Vermin:485 ref6=13,28,-1,-1,-1,148 quantity 186->103 max 186->186 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5405	Vermin:514 ref6=13,28,-1,-1,-1,150 quantity 320->0 max 320->320 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5406	Vermin:517 ref6=13,28,-1,-1,-1,151 quantity 230->102 max 230->230 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5407	Vermin:528 ref6=13,28,-1,-1,-1,153 quantity 326->103 max 326->326 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5408	Vermin:561 ref6=13,28,-1,-1,-1,158 quantity 217->103 max 217->217 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5409	WILD_BOAR ref6=13,28,-1,-1,-1,159 quantity 16->103 max 16->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5410	WEASEL ref6=13,28,-1,-1,-1,170 quantity 21->0 max 22->100 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5411	MONGOOSE ref6=13,28,-1,-1,-1,176 quantity 9->100 max 9->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5412	MONITOR_LIZARD ref6=13,28,-1,-1,-1,177 quantity 3->100 max 3->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5413	AARDVARK ref6=13,28,-1,-1,-1,181 quantity 7->100 max 7->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5414	CRETACEOUS_CARNOTAURUS ref6=13,28,-1,-1,-1,198 quantity 3->0 max 3->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5422	CAVY ref6=13,28,-1,-1,-1,230 quantity 10->100 max 10->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5423	WARTHOG ref6=13,28,-1,-1,-1,232 quantity 8->100 max 8->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5424	RHINOCEROS ref6=13,28,-1,-1,-1,241 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5425	GIRAFFE ref6=13,28,-1,-1,-1,244 quantity 11->100 max 11->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5426	FISH_TIGERFISH ref6=13,28,0,-1,-1,0 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5427	FISH_MILKFISH ref6=13,28,0,-1,-1,1 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5428	BIRD_OSPREY ref6=13,28,0,-1,-1,2 quantity 224->0 max 224->224 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5429	CROCODILE_SALTWATER ref6=13,28,0,-1,-1,3 quantity 112->103 max 112->112 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5430	ALLIGATOR ref6=13,28,0,-1,-1,4 quantity 138->0 max 140->140 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5431	HIPPO ref6=13,28,0,-1,-1,5 quantity 290->103 max 294->294 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5432	FISH_STINGRAY ref6=13,28,0,-1,-1,6 quantity 349->103 max 350->350 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5433	Vermin:537 ref6=13,28,0,-1,-1,7 quantity 4060->0 max 4060->4060 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5434	Vermin:570 ref6=13,28,0,-1,-1,8 quantity 4886->103 max 4886->4886 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5435	Vermin:561 ref6=13,28,0,-1,-1,9 quantity 5025->77 max 5026->5026 discovered 1->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5436	Vermin:562 ref6=13,28,0,-1,-1,10 quantity 6986->103 max 6986->6986 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5445	POND_GRABBER ref6=13,28,-1,2,-1,8 quantity 18->100 max 18->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5446	CROCODILE_CAVE ref6=13,28,-1,2,-1,9 quantity 9->100 max 9->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5447	OLM_GIANT ref6=13,28,-1,2,-1,10 quantity 9->100 max 9->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5448	TOAD_GIANT_CAVE ref6=13,28,-1,2,-1,11 quantity 12->100 max 12->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5449	Vermin:619 ref6=13,28,-1,2,-1,12 quantity 310->103 max 310->310 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5450	Vermin:617 ref6=13,28,-1,2,-1,13 quantity 435->103 max 435->435 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5451	Vermin:616 ref6=13,28,-1,2,-1,14 quantity 344->103 max 344->344 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5452	Vermin:410 ref6=13,28,-1,2,-1,15 quantity 423->103 max 423->423 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5453	Vermin:621 ref6=13,28,-1,2,-1,16 quantity 411->103 max 411->411 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5454	RAT_GIANT ref6=13,28,-1,2,-1,17 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5455	BIRD_SWALLOW_CAVE_GIANT ref6=13,28,-1,2,-1,18 quantity 19->100 max 19->100 discovered 0->1 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5456	GREMLIN ref6=13,28,-1,2,-1,19 quantity 1->100 max 1->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5457	MOLE_DOG_NAKED ref6=13,28,-1,2,-1,20 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5458	BLIND_CAVE_BEAR ref6=13,28,-1,2,-1,21 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5459	GIANT_EARTHWORM ref6=13,28,-1,2,-1,22 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5460	RAT_LARGE ref6=13,28,-1,2,-1,23 quantity 9->100 max 9->100 discovered 0->0 extinct 0->0
20260918-095800	all_layers	1	22321	2441521	pool_delta	5461	Vermin:630 ref6=13,28,-1,2,-1,24 quantity 271->103 max 271->271 discovered 0->0 extinct 0->0
